rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
38,INA,Ihsan Maulana MUSTOFA,0,129 - 79,"$50,383.50","36,355 / 15",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
39,TPE,HSU Jen Hao,0,243 - 199,"$101,886.00","35,990 / 21",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
40,THA,Sitthikom THAMMASIN,0,126 - 57,"$24,027.50","34,550 / 13",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
41,JPN,Yu IGARASHI,0,73 - 34,"$18,758.00","34,200 / 12",https://bwfbadminton.com/player/64179/yu-igarashi,64179
42,MAS,LEE Zii Jia,0,120 - 45,"$57,744.75","33,747 / 11",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
43,MAS,CHONG Wei Feng,0,249 - 167,"$80,246.00","32,540 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
44,IND,PARUPALLI Kashyap,0,274 - 194,"$122,297.50","32,240 / 14",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
45,BRA,Ygor COELHO,+1,156 - 71,"$16,022.00","31,840 / 16",https://bwfbadminton.com/player/96429/ygor-coelho,96429
46,FRA,Lucas CORVEE,-1,191 - 129,"$17,681.50","31,464 / 21",https://bwfbadminton.com/player/89416/lucas-corvee,89416
47,CHN,ZHAO Jun Peng,0,81 - 37,"$31,655.00","31,280 / 12",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
48,ISR,Misha ZILBERMAN,0,245 - 204,"$24,474.75","30,930 / 21",https://bwfbadminton.com/player/52953/misha-zilberman,52953
49,IND,Subhankar DEY,0,131 - 77,"$17,297.50","30,450 / 19",https://bwfbadminton.com/player/60967/subhankar-dey,60967
50,KOR,HEO Kwanghee,0,103 - 61,"$20,962.50","30,399 / 13",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
51,IND,Ajay JAYARAM,0,245 - 174,"$103,566.00","30,280 / 13",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
52,DEN,Victor SVENDSEN,+4,137 - 49,"$14,233.75","30,000 / 12",https://bwfbadminton.com/player/59420/victor-svendsen,59420
53,INA,Shesar Hiren RHUSTAVITO,-1,111 - 57,"$17,492.50","29,610 / 14",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
54,IND,Sourabh VERMA,-1,166 - 97,"$52,951.00","29,440 / 11",https://bwfbadminton.com/player/25925/sourabh-verma,25925
55,THA,Tanongsak SAENSOMBOONSUK,-1,234 - 199,"$149,910.00","29,270 / 14",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
56,CHN,ZHOU Ze Qi,-1,46 - 25,"$15,865.00","29,020 / 9",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
57,FRA,Toma Junior POPOV,0,171 - 50,"$8,120.00","28,791 / 15",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
58,VIE,Tien Minh NGUYEN,0,417 - 175,"$195,094.00","28,750 / 16",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
59,RUS,Vladimir MALKOV,0,279 - 197,"$31,381.50","28,739 / 19",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
60,FRA,Thomas ROUXEL,+3,189 - 149,"$12,733.00","28,640 / 17",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
61,INA,Firman Abdul KHOLIK,0,103 - 58,"$18,040.00","28,036 / 18",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
62,ENG,Toby PENTY,0,174 - 112,"$19,240.60","27,870 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
63,INA,Sony Dwi KUNCORO,+1,339 - 167,"$275,152.50","27,280 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
64,ESP,Pablo ABIAN,-4,398 - 187,"$49,692.00","27,059 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
65,TPE,LIN Yu Hsien,0,134 - 95,"$29,341.25","26,368 / 10",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
66,JPN,Riichi TAKESHITA,0,188 - 101,"$48,046.75","26,090 / 12",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
67,TPE,LU Chia Hung,0,126 - 63,"$10,228.50","25,820 / 14",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
68,HKG,HU Yun,0,214 - 191,"$187,062.50","25,112 / 11",https://bwfbadminton.com/player/14869/hu-yun,14869
69,INA,Chico Aura DWI WARDOYO,0,74 - 41,"$7,900.50","24,340 / 14",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
70,CHN,QIAO Bin,0,93 - 48,"$93,155.00","24,304 / 7",https://bwfbadminton.com/player/78828/qiao-bin,78828
71,CAN,Jason Anthony HO-SHUE,0,74 - 41,"$2,706.25","24,055 / 18",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
72,INA,Panji Ahmad MAULANA,0,79 - 40,"$7,880.00","23,630 / 14",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
73,VIE,Cao Cuong PHAM,+8,102 - 67,"$5,020.00","22,910 / 16",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
74,FRA,Lucas CLAERBOUT,-1,159 - 121,"$8,737.75","22,804 / 14",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
75,RUS,Sergey SIRANT,-1,103 - 73,"$8,510.00","22,634 / 16",https://bwfbadminton.com/player/93878/sergey-sirant,93878
76,MAS,SOONG Joo Ven,-1,149 - 85,"$12,652.50","22,225 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
77,MAS,LEONG Jun Hao,0,83 - 29,"$9,076.00","21,536 / 10",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
78,ESP,Luís Enrique PEÑALVER,+2,158 - 81,"$3,549.40","21,458 / 20",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
79,MAS,Iskandar ZULKARNAIN,-1,173 - 97,"$46,056.50","21,349 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
80,IND,GURUSAIDUTT R. M. V.,-1,198 - 116,"$37,305.50","20,550 / 10",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
81,GUA,Kevin CORDON,+9,338 - 100,"$25,119.25","20,150 / 10",https://bwfbadminton.com/player/54897/kevin-cordon,54897
82,DEN,Kim BRUUN,-6,173 - 100,"$12,045.25","20,090 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
83,EST,Raul MUST,-1,329 - 202,"$20,582.15","20,063 / 13",https://bwfbadminton.com/player/51531/raul-must,51531
84,MAS,CHEAM June Wei,-1,116 - 65,"$7,605.00","20,060 / 10",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
85,GER,Alexander ROOVERS,-1,100 - 84,"$2,726.50","19,982 / 18",https://bwfbadminton.com/player/55505/alexander-roovers,55505
86,FIN,Kalle KOLJONEN,-1,195 - 119,"$5,910.50","19,580 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
87,AZE,Ade Resky DWICAHYO,-1,66 - 23,"$4,237.50","19,330 / 21",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
88,CAN,Xiaodong SHENG,-1,21 - 11,"$2,462.50","19,330 / 12",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
89,CZE,Milan LUDIK,-1,155 - 132,"$5,661.25","19,294 / 22",https://bwfbadminton.com/player/95385/milan-ludik,95385
90,FIN,Eetu HEINO,-1,177 - 179,"$7,871.90","19,280 / 17",https://bwfbadminton.com/player/54484/eetu-heino,54484
91,DEN,Rasmus MESSERSCHMIDT,0,111 - 65,"$4,925.00","18,920 / 14",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
92,TPE,YANG Chih Chieh,0,58 - 41,"$3,870.00","18,668 / 13",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
93,AUT,Luka WRABER,+1,201 - 171,"$9,087.50","18,410 / 21",https://bwfbadminton.com/player/56274/luka-wraber,56274
94,IND,Mithun MANJUNATH,-1,43 - 30,"$3,932.00","18,290 / 13",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
95,SWE,Felix BURESTEDT,0,108 - 65,"$1,974.50","18,100 / 14",https://bwfbadminton.com/player/83985/felix-burestedt,83985
96,SWE,Jacob NILSSON,0,100 - 86,$977.50,"17,692 / 17",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
97,ENG,Sam PARSONS,0,138 - 105,"$2,752.20","17,593 / 11",https://bwfbadminton.com/player/90842/sam-parsons,90842
98,SRI,Niluka KARUNARATNE,0,255 - 139,"$15,460.75","17,540 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
99,CZE,Adam MENDREK,0,159 - 107,"$2,470.00","17,514 / 19",https://bwfbadminton.com/player/91381/adam-mendrek,91381
100,TUR,Emre LALE,0,108 - 69,"$1,285.00","17,470 / 15",https://bwfbadminton.com/player/66694/emre-lale,66694
101,HUN,Gergely KRAUSZ,0,109 - 110,"$1,652.50","17,404 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
102,BEL,Maxime MOREELS,0,157 - 160,"$4,793.75","17,153 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
103,THA,Pannawit THONGNUAM,+1,115 - 71,"$14,133.75","16,943 / 9",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
104,CRO,Zvonimir DURKINJAK,+15,116 - 94,"$4,594.00","16,925 / 14",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
105,KOR,JEON Hyeok Jin,0,149 - 54,"$75,210.00","16,840 / 5",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
106,JPN,Koki WATANABE,0,71 - 39,"$6,987.50","16,820 / 6",https://bwfbadminton.com/player/97174/koki-watanabe,97174
107,GER,Kai SCHAEFER,-4,123 - 95,"$2,969.50","16,725 / 18",https://bwfbadminton.com/player/20808/kai-schaefer,20808
108,INA,Vicky Angga SAPUTRA,-1,42 - 31,"$1,843.00","16,600 / 12",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
109,IND,Lakshya SEN,-1,107 - 30,"$6,708.75","16,518 / 8",https://bwfbadminton.com/player/68870/lakshya-sen,68870
110,MAS,GOH Giap Chin,-1,118 - 62,"$5,315.00","16,500 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
111,MRI,Georges Julien PAUL,+1,89 - 53,"$2,040.00","16,385 / 15",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
112,ITA,Rosario MADDALONI,-2,191 - 174,"$3,968.00","16,323 / 20",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
113,IRL,Nhat NGUYEN,+23,127 - 37,"$2,298.00","16,168 / 10",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
114,FIN,Iikka HEINO,-1,150 - 94,"$1,187.50","15,954 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
115,NZL,Abhinav MANOTA,0,37 - 23,$655.50,"15,802 / 9",https://bwfbadminton.com/player/58628/abhinav-manota,58628
116,IND,Shreyansh JAISWAL,+1,68 - 55,"$3,362.50","15,640 / 14",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
117,DEN,Emil HOLST,-6,201 - 112,"$27,046.75","15,506 / 7",https://bwfbadminton.com/player/83122/emil-holst,83122
118,MAS,TAN Jia Wei,+2,62 - 36,"$4,006.25","15,290 / 10",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
119,JPN,Hashiru SHIMONO,+2,55 - 41,"$4,015.00","15,200 / 8",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
120,CHN,SUN Fei Xiang,+2,73 - 22,"$9,727.50","15,060 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
121,IND,Siddharth PRATAP SINGH,+2,29 - 23,"$2,046.50","15,050 / 14",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
122,IND,Kartikey GULSHAN KUMAR,+2,47 - 44,"$1,417.50","15,020 / 20",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
123,MEX,Lino MUNOZ,+2,109 - 106,"$2,427.50","14,930 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
124,THA,Kunlavut VITIDSARN,+11,140 - 35,"$2,727.50","14,900 / 9",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
125,SGP,LOH Kean Yew,+1,86 - 49,"$5,281.25","14,770 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
126,IND,Siril VERMA,+1,63 - 38,"$4,915.00","14,500 / 11",https://bwfbadminton.com/player/68139/siril-verma,68139
127,JOR,Bahaedeen Ahmad ALSHANNIK,+2,53 - 36,$867.50,"14,080 / 16",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
128,CUB,Osleni GUERRERO,+2,224 - 60,"$16,931.25","14,080 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
129,POL,Michal ROGALSKI,+9,141 - 131,"$3,173.00","14,057 / 15",https://bwfbadminton.com/player/53381/michal-rogalski,53381
130,NED,Nick FRANSMAN,-2,135 - 104,"$1,673.00","13,925 / 10",https://bwfbadminton.com/player/48202/nick-fransman,48202
131,DEN,Mads CHRISTOPHERSEN,+9,66 - 26,"$1,250.00","13,850 / 10",https://bwfbadminton.com/player/83938/mads-christophersen,83938
132,POL,Adrian DZIOLKO,-18,169 - 93,"$5,535.00","13,834 / 11",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
133,GER,Jonathan PERSSON,-2,42 - 46,"$1,680.00","13,800 / 15",https://bwfbadminton.com/player/60652/jonathan-persson,60652
134,FIN,Henri AARNIO,-2,103 - 85,"$2,055.00","13,636 / 9",https://bwfbadminton.com/player/62470/henri-aarnio,62470
135,INA,Krishna Adi NUGRAHA,-2,71 - 32,"$4,923.00","13,630 / 7",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
136,UKR,Artem POCHTAROV,-20,137 - 107,"$5,545.70","13,553 / 9",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
137,IND,Harsheel DANI,-3,93 - 56,"$7,650.00","13,450 / 8",https://bwfbadminton.com/player/85472/harsheel-dani,85472
138,MAS,SOO Teck Zhi,+51,132 - 77,"$10,364.25","13,320 / 6",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
139,THA,Adulrach NAMKUL,-2,77 - 63,"$1,508.00","13,210 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
140,TUR,Muhammed Ali KURT,-1,95 - 53,$412.50,"13,190 / 10",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
141,GER,Lars SCHAENZLER,-23,108 - 82,$970.00,"13,139 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
142,POR,Bernardo ATILANO,-1,84 - 70,$357.50,"12,964 / 21",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
143,IND,Siddharath THAKUR,-1,40 - 37,"$2,022.75","12,860 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
144,JPN,Minoru KOGA,0,23 - 9,"$3,662.50","12,720 / 5",https://bwfbadminton.com/player/80062/minoru-koga,80062
145,JPN,Kodai NARAOKA,0,65 - 31,"$2,642.50","12,380 / 8",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
146,IND,Rahul Yadav CHITTABOINA,0,51 - 41,"$3,491.00","12,300 / 12",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
147,IRL,Joshua MAGEE,+3,54 - 67,$717.50,"12,225 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
148,DEN,Karan Rajan RAJARAJAN,+3,49 - 41,"$1,535.00","12,200 / 16",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
149,FRA,Leo ROSSI,-2,104 - 49,"$1,550.00","12,190 / 13",https://bwfbadminton.com/player/96690/leo-rossi,96690
150,TPE,HSUEH Hsuan Yi,-2,149 - 113,"$29,540.00","12,170 / 6",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
151,MEX,Job CASTILLO,-2,83 - 86,"$2,093.75","12,070 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
152,CZE,Jan LOUDA,+9,125 - 55,"$2,000.00","11,738 / 10",https://bwfbadminton.com/player/61423/jan-louda,61423
153,IND,Kevin Arokia WALTER,+31,23 - 22,$612.50,"11,460 / 17",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
154,BUL,Ivan RUSEV,-11,86 - 92,0,"11,458 / 19",https://bwfbadminton.com/player/98589/ivan-rusev,98589
155,IND,Abhishek YELIGAR,-3,50 - 52,"$3,078.25","11,360 / 13",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
156,IND,Harshit AGGARWAL,-3,37 - 31,"$1,227.25","11,350 / 8",https://bwfbadminton.com/player/58670/harshit-aggarwal,58670
157,BUL,Daniel NIKOLOV,+1,99 - 51,$100.00,"11,339 / 12",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
158,SLO,Miha IVANIČ,-4,128 - 84,0,"11,306 / 18",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
159,INA,Gatjra Piliang Fiqihilahi CUPU,-4,50 - 19,$508.00,"11,270 / 9",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
160,TPE,Chia Hao LEE,-4,101 - 41,"$1,666.50","11,200 / 10",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
161,JPN,Takuma UEDA,-4,166 - 136,"$60,810.00","11,060 / 6",https://bwfbadminton.com/player/47181/takuma-ueda,47181
162,UKR,Kyrylo LEONOV,-3,96 - 74,$200.00,"10,941 / 12",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
163,AZE,Azmy QOWIMURAMADHONI,-3,57 - 27,$145.00,"10,850 / 21",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
164,IND,Kaushal DHARMAMER,-2,48 - 25,$840.00,"10,750 / 7",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
165,BRA,Artur Silva POMOCENO,-2,35 - 26,$465.00,"10,740 / 7",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
166,UKR,Dmytro ZAVADSKY,+8,281 - 174,"$20,953.50","10,640 / 15",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
167,ISL,Kari GUNNARSSON,-3,52 - 56,0,"10,617 / 17",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
168,SGP,NG Zin Rei Ryan,-3,97 - 69,$868.00,"10,603 / 11",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
169,THA,Kantawat LEELAVECHABUTR,-3,63 - 49,"$1,808.75","10,560 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
170,POR,Duarte Nuno ANJO,-3,47 - 68,$420.00,"10,542 / 22",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
171,INA,Andre MARTEEN,-3,97 - 78,"$3,168.50","10,520 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
172,ENG,Alex LANE,-3,92 - 56,$500.00,"10,420 / 9",https://bwfbadminton.com/player/79109/alex-lane,79109
173,NGR,Anuoluwapo Juwon OPEYORI,-3,34 - 13,$620.00,"10,399 / 7",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
174,SUI,Christian KIRCHMAYR,-3,69 - 82,$300.00,"10,370 / 14",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
175,LUX,Robert MANN,-3,40 - 77,$160.00,"10,280 / 22",https://bwfbadminton.com/player/92689/robert-mann,92689
176,USA,Timothy LAM,-3,39 - 33,$780.00,"10,240 / 10",https://bwfbadminton.com/player/80787/timothy-lam,80787
177,AUS,Daniel FAN,-2,14 - 32,$169.25,"10,130 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
178,MAS,LIM Chi Wing,-2,87 - 64,"$3,143.00","10,120 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
179,AUT,Leon SEIWALD,-2,84 - 63,0,"10,092 / 16",https://bwfbadminton.com/player/83016/leon-seiwald,83016
180,SRI,Dinuka KARUNARATNA,+19,149 - 86,"$4,034.25","10,070 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
181,INA,Hermansah .,-3,57 - 24,"$2,557.50","10,020 / 6",https://bwfbadminton.com/player/71211/hermansah,71211
182,CUB,Leodannis MARTINEZ PALACIO,-3,33 - 23,$360.00,"9,930 / 7",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
183,CHN,REN Peng Bo,-3,19 - 15,"$4,277.50","9,880 / 5",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
184,ENG,Sahil SIPANI,-3,53 - 39,$28.00,"9,560 / 15",https://bwfbadminton.com/player/80147/sahil-sipani,80147
185,PER,Daniel LA TORRE REGAL,-3,22 - 30,0,"9,551 / 11",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
186,CAN,B. R. Sankeerth,-3,34 - 19,"$1,851.25","9,540 / 6",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
187,IND,Kartik JINDAL,-1,23 - 20,$460.50,"9,350 / 10",https://bwfbadminton.com/player/78209/kartik-jindal,78209
188,JPN,Takuma OBAYASHI,-1,33 - 14,$638.75,"9,350 / 8",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
188,MAS,CHONG Yee Han,-1,71 - 62,"$2,198.00","9,350 / 8",https://bwfbadminton.com/player/79695/chong-yee-han,79695
190,SVK,Milan DRATVA,0,57 - 67,$70.00,"9,313 / 18",https://bwfbadminton.com/player/68819/milan-dratva,68819
191,AUT,Collins Valentine FILIMON,0,96 - 67,0,"9,140 / 14",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
192,MEX,Luis Ramon GARRIDO,0,127 - 54,"$4,913.75","9,140 / 5",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
193,EGY,Adham Hatem ELGAMAL,+1,39 - 31,$100.00,"8,910 / 9",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
194,FRA,Arnaud MERKLE,+1,147 - 43,"$1,375.00","8,863 / 5",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
195,INA,Ikhsan Leonardo Imanuel RUMBAY,+56,82 - 21,$902.50,"8,860 / 4",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
