rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
434,TPE,WU Cheng-En,+18,10 - 6,$76.00,"2,670 / 4",https://bwfbadminton.com/player/50387/wu-cheng-en,50387
435,AUT,Michael GIESINGER,+9,19 - 21,$0.00,"2,650 / 9",https://bwfbadminton.com/player/72137/michael-giesinger,72137
436,CAN,Kevin BARKMAN,+126,5 - 7,$61.25,"2,650 / 3",https://bwfbadminton.com/player/88298/kevin-barkman,88298
437,ITA,Giovanni TOTI,-3,20 - 16,$0.00,"2,640 / 3",https://bwfbadminton.com/player/69253/giovanni-toti,69253
438,UGA,Edwin EKIRING,-3,159 - 111,"$5,580.00","2,640 / 2",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
439,ENG,David JONES,-2,38 - 24,$0.00,"2,600 / 5",https://bwfbadminton.com/player/60130/david-jones,60130
439,RSA,Prakash VIJAYANATH,-2,42 - 40,$152.50,"2,600 / 5",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
441,SWE,Andy TSAI,-51,58 - 39,$0.00,"2,580 / 11",https://bwfbadminton.com/player/83568/andy-tsai,83568
442,CZE,Ondřej KRÁL,-6,54 - 24,$0.00,"2,570 / 5",https://bwfbadminton.com/player/82378/ond%C5%99ej-kral,82378
443,TPE,HSU Jui Ting,-4,45 - 29,$721.25,"2,570 / 3",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
444,ALG,Mohamed Abderrahime BELARBI,-4,19 - 30,$0.00,"2,563 / 4",https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,99187
445,UKR,Valeriy ATRASHCHENKOV,-4,166 - 141,"$4,162.00","2,560 / 6",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
446,DEN,Jeppe BRUUN,+139,11 - 9,$0.00,"2,560 / 5",https://bwfbadminton.com/player/99294/jeppe-bruun,99294
447,INA,Mahbub THOMI AZIZAN,-5,64 - 41,"$1,210.00","2,560 / 4",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
448,JPN,Yosei YAMAGUCHI,-5,15 - 13,$700.00,"2,560 / 2",https://bwfbadminton.com/player/95934/yosei-yamaguchi,95934
449,THA,Pacharapol NIPORNRAM,-4,50 - 24,$17.50,"2,550 / 5",https://bwfbadminton.com/player/74144/pacharapol-nipornram,74144
450,MAS,Mohamad Arif Ab Latif ARIF,-3,178 - 127,"$21,776.00","2,540 / 3",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
451,TUR,Enis SESALAN,-3,64 - 61,$35.00,"2,500 / 5",https://bwfbadminton.com/player/72548/enis-sesalan,72548
452,MAS,Kai Wun TEE,-3,4 - 3,$0.00,"2,500 / 3",https://bwfbadminton.com/player/85129/kai-wun-tee,85129
453,KOR,PARK Sung Min,-3,45 - 41,"$2,287.50","2,500 / 1",https://bwfbadminton.com/player/92121/park-sung-min,92121
454,SGP,Shi Xuan Dominic SOH,+17,9 - 12,$0.00,"2,470 / 5",https://bwfbadminton.com/player/60546/shi-xuan-dominic-soh,60546
455,RUS,Alexandr KOZYREV,-4,32 - 32,$227.50,"2,470 / 2",https://bwfbadminton.com/player/99289/alexandr-kozyrev,99289
456,POL,MATEUSZ BIERNACKI,+35,43 - 44,$0.00,"2,460 / 6",https://bwfbadminton.com/player/80864/mateusz-biernacki,80864
457,NGR,Enejoh ABAH,-4,61 - 35,$400.00,"2,440 / 3",https://bwfbadminton.com/player/44496/enejoh-abah,44496
458,ESA,Uriel Francisco CANJURA ARTIGA,-4,16 - 8,$70.00,"2,440 / 2",https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,74579
458,SEY,Kervin GHISLAIN,+144,13 - 30,$0.00,"2,440 / 2",https://bwfbadminton.com/player/62026/kervin-ghislain,62026
460,BUL,Peyo BOICHINOV,-4,51 - 49,$0.00,"2,410 / 5",https://bwfbadminton.com/player/55206/peyo-boichinov,55206
461,VIE,Quang Huy DANG,-4,6 - 12,$21.00,"2,410 / 4",https://bwfbadminton.com/player/64539/quang-huy-dang,64539
461,IND,Sachin RAWAT,-4,5 - 9,$28.00,"2,410 / 4",https://bwfbadminton.com/player/95556/sachin-rawat,95556
463,MAS,Muhammad Izzuddin SHAMSUL MUZLI,+2,11 - 4,$48.00,"2,400 / 5",https://bwfbadminton.com/player/70291/muhammad-izzuddin-shamsul-muzli,70291
463,ENG,Joel DOUSE,+19,20 - 15,$0.00,"2,400 / 5",https://bwfbadminton.com/player/73630/joel-douse,73630
465,IND,Siddharth JAKHAR,-6,6 - 6,$0.00,"2,390 / 3",https://bwfbadminton.com/player/99306/siddharth-jakhar,99306
465,MRI,Jean Bernard BONGOUT,-6,11 - 9,$120.00,"2,390 / 3",https://bwfbadminton.com/player/59445/jean-bernard-bongout,59445
465,MRI,Melvin APPIAH,-6,5 - 8,$0.00,"2,390 / 3",https://bwfbadminton.com/player/65648/melvin-appiah,65648
465,CAN,Luke COUTURE,-6,21 - 39,$280.00,"2,390 / 3",https://bwfbadminton.com/player/91094/luke-couture,91094
465,UGA,Jacob MUSISI,+149,8 - 13,$0.00,"2,390 / 3",https://bwfbadminton.com/player/91594/jacob-musisi,91594
465,UGA,Herbert EBAYO,+149,14 - 19,$0.00,"2,390 / 3",https://bwfbadminton.com/player/90265/herbert-ebayo,90265
471,INA,Karono KARONO,+74,16 - 9,$0.00,"2,380 / 4",https://bwfbadminton.com/player/59658/karono-karono,59658
471,DEN,David KIM,+517,23 - 15,$0.00,"2,380 / 4",https://bwfbadminton.com/player/80203/david-kim,80203
471,SWE,Mattias WIGARDT,-8,120 - 100,"$1,320.00","2,380 / 4",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
474,GUA,HUMBLERS HEYMARD,+159,61 - 40,$762.50,"2,340 / 2",https://bwfbadminton.com/player/23996/humblers-heymard,23996
475,GER,Samuel HSIAO,-9,41 - 32,$0.00,"2,330 / 4",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
476,TUR,Haktan DOĞAN,-9,34 - 30,$0.00,"2,320 / 5",https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,77491
477,MAS,Misbun Ramdan MOHMED MISBUN,-9,111 - 62,"$10,567.00","2,300 / 4",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
478,KOR,YIM Seung Ki,+77,4 - 5,$87.00,"2,300 / 2",https://bwfbadminton.com/player/77349/yim-seung-ki,77349
479,ENG,Alex LANE,-10,64 - 48,$0.00,"2,280 / 3",https://bwfbadminton.com/player/79109/alex-lane,79109
480,MAS,"LAU Yu Leong, Alfred",-10,10 - 10,$0.00,"2,270 / 3",https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,99357
481,CUB,Angel HERRERA RODRÍGUEZ,-9,5 - 7,$160.00,"2,260 / 2",https://bwfbadminton.com/player/78027/angel-herrera-rodriguez,78027
482,ENG,Kai Ho TANG,+19,1 - 5,$0.00,"2,250 / 6",https://bwfbadminton.com/player/84000/kai-ho-tang,84000
483,VIE,Duc Giang NGUYEN,-10,4 - 11,$21.00,"2,220 / 4",https://bwfbadminton.com/player/67643/duc-giang-nguyen,67643
484,NGR,Sola ABIODUN,-10,0 - 2,$70.00,"2,220 / 3",https://bwfbadminton.com/player/70476/sola-abiodun,70476
485,IND,Sarath DUNNA,-10,1 - 2,$0.00,"2,220 / 2",https://bwfbadminton.com/player/64009/sarath-dunna,64009
485,SUI,Iztok UTROSA,-10,141 - 135,"$3,707.00","2,220 / 2",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
487,EST,Mihkel LAANES,+94,29 - 46,$0.00,"2,210 / 9",https://bwfbadminton.com/player/87324/mihkel-laanes,87324
488,AUS,Brendan TIEU,-11,6 - 2,$28.00,"2,210 / 2",https://bwfbadminton.com/player/77928/brendan-tieu,77928
489,IRI,Amir JABBARI,-11,14 - 14,$21.00,"2,200 / 4",https://bwfbadminton.com/player/77384/amir-jabbari,77384
490,BOT,Tumisang OLEKANTSE,-11,5 - 14,$0.00,"2,200 / 3",https://bwfbadminton.com/player/74260/tumisang-olekantse,74260
491,BRN,Jayakumar PULLANI,-11,2 - 13,$175.00,"2,200 / 1",https://bwfbadminton.com/player/59698/jayakumar-pullani,59698
491,JPN,Kazuteru KOZAI,-11,68 - 37,"$4,686.00","2,200 / 1",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
493,CHN,WENG Hong Yang,-9,4 - 3,$175.00,"2,180 / 2",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
494,HUN,Bence PYTEL,-30,30 - 35,$0.00,"2,160 / 8",https://bwfbadminton.com/player/55018/bence-pytel,55018
495,THA,Setthanan PIYAWATCHARAVIJIT,-9,22 - 24,$0.00,"2,160 / 6",https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,89653
496,IND,Abhyansh SINGH,-9,4 - 6,$0.00,"2,140 / 5",https://bwfbadminton.com/player/93776/abhyansh-singh,93776
497,GER,Peter LANG,-9,25 - 28,$0.00,"2,130 / 6",https://bwfbadminton.com/player/48177/peter-lang,48177
498,MAS,Vi Hen TAN,-9,26 - 24,$197.50,"2,130 / 3",https://bwfbadminton.com/player/95132/vi-hen-tan,95132
499,KOR,GU Mu Yeong,-9,0 - 1,$304.00,"2,130 / 1",https://bwfbadminton.com/player/64044/gu-mu-yeong,64044
500,UKR,Sergey DON,-15,20 - 28,$0.00,"2,120 / 8",https://bwfbadminton.com/player/78224/sergey-don,78224
501,MAC,Pang Fong PUI,-9,8 - 17,$0.00,"2,115 / 3",https://bwfbadminton.com/player/98860/pang-fong-pui,98860
502,JPN,Kentaro HOSHINO,-9,2 - 2,$227.50,"2,110 / 1",https://bwfbadminton.com/player/91375/kentaro-hoshino,91375
502,TPE,LAI Yu-Hua,-9,23 - 20,$297.50,"2,110 / 1",https://bwfbadminton.com/player/97114/lai-yu-hua,97114
502,GUA,Rodolfo RAMIREZ,-181,105 - 74,"$2,942.50","2,110 / 1",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
505,EGY,John RIAD,-10,3 - 4,$0.00,"2,070 / 3",https://bwfbadminton.com/player/97466/john-riad,97466
506,PER,Raul BLONDET MARTINEZ,-10,1 - 2,$70.00,"2,070 / 2",https://bwfbadminton.com/player/64602/raul-blondet-martinez,64602
506,INA,Fathurrahman FAUZI,-10,13 - 7,$70.00,"2,070 / 2",https://bwfbadminton.com/player/67431/fathurrahman-fauzi,67431
506,PER,Gustavo Alfredo SALAZAR,-10,2 - 5,$70.00,"2,070 / 2",https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar,56204
506,BAN,Mohammad Anamul HAQUE,-10,2 - 8,$78.75,"2,070 / 2",https://bwfbadminton.com/player/87239/mohammad-anamul-haque,87239
510,TUR,Sİnan ZORLU,-10,65 - 55,$122.50,"2,050 / 6",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
511,IND,Mayank AHUJA,-9,2 - 3,$0.00,"2,040 / 4",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
512,MAS,Lishwan MUDUKASAN,+34,12 - 22,$0.00,"2,030 / 7",https://bwfbadminton.com/player/58826/lishwan-mudukasan,58826
513,DEN,Peter CORRELL,-10,37 - 22,$0.00,"2,030 / 4",https://bwfbadminton.com/player/56015/peter-correll,56015
514,NZL,Abhinav MANOTA,-10,15 - 13,$130.50,"2,030 / 2",https://bwfbadminton.com/player/58628/abhinav-manota,58628
515,ENG,Luke PEARCE,+33,26 - 26,$0.00,"2,020 / 8",https://bwfbadminton.com/player/76256/luke-pearce,76256
516,PER,Diego SUBAUSTE TOKUMURA,-11,6 - 11,$0.00,"2,020 / 3",https://bwfbadminton.com/player/93754/diego-subauste-tokumura,93754
516,DOM,Wilmer Daniel BREA NUÑEZ,-11,5 - 7,$0.00,"2,020 / 3",https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,61448
516,CHI,Bastian LIZAMA,-11,11 - 34,$0.00,"2,020 / 3",https://bwfbadminton.com/player/68245/bastian-lizama,68245
519,GHA,Michael Opoku BAAH,-11,7 - 6,$70.00,"2,000 / 3",https://bwfbadminton.com/player/64194/michael-opoku-baah,64194
520,GER,Philipp DISCHER,-11,29 - 60,$0.00,"1,990 / 6",https://bwfbadminton.com/player/66597/philipp-discher,66597
521,THA,Teerapat KEAWAN,-11,4 - 6,$0.00,"1,970 / 3",https://bwfbadminton.com/player/99313/teerapat-keawan,99313
522,DEN,Mathias THYRRI,-11,14 - 6,$0.00,"1,950 / 6",https://bwfbadminton.com/player/84057/mathias-thyrri,84057
523,RSA,Cameron COETZER,-11,16 - 29,$0.00,"1,946 / 3",https://bwfbadminton.com/player/63623/cameron-coetzer,63623
524,ENG,Zach RUSS,-11,23 - 20,$0.00,"1,940 / 6",https://bwfbadminton.com/player/69685/zach-russ,69685
525,USA,Vinson CHIU,-11,5 - 5,$0.00,"1,940 / 3",https://bwfbadminton.com/player/80497/vinson-chiu,80497
526,UKR,Oleksandar SHMUNDYAK,+27,27 - 21,$0.00,"1,920 / 7",https://bwfbadminton.com/player/58309/oleksandar-shmundyak,58309
527,ENG,George PRIESTMAN,-12,10 - 12,$0.00,"1,920 / 5",https://bwfbadminton.com/player/95328/george-priestman,95328
528,RUS,Mikhail LAVRIKOV,-12,32 - 21,$0.00,"1,920 / 4",https://bwfbadminton.com/player/72502/mikhail-lavrikov,72502
529,JAM,Matthew LEE,-11,8 - 8,$0.00,"1,920 / 2",https://bwfbadminton.com/player/95335/matthew-lee,95335
529,PAK,Murad ALI,-11,5 - 7,$53.50,"1,920 / 2",https://bwfbadminton.com/player/78069/murad-ali,78069
529,JAM,Gareth HENRY,-11,70 - 52,$431.25,"1,920 / 2",https://bwfbadminton.com/player/29498/gareth-henry,29498
532,BEL,Birger ABTS,-11,27 - 50,$0.00,"1,910 / 7",https://bwfbadminton.com/player/86715/birger-abts,86715
533,UZB,Amrullo BAKHSHULLAEV,-11,12 - 38,$45.50,"1,910 / 3",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
534,IND,SWARNARAJ BORA,-11,14 - 7,$0.00,"1,900 / 3",https://bwfbadminton.com/player/70381/swarnaraj-bora,70381
535,RUS,Pavel KOTSARENKO,-11,16 - 25,$350.00,"1,890 / 6",https://bwfbadminton.com/player/70806/pavel-kotsarenko,70806
536,FRA,Jocelyn DESCHAMP,-81,59 - 48,$0.00,"1,880 / 5",https://bwfbadminton.com/player/61278/jocelyn-deschamp,61278
537,IRI,Soroush ESKANDARI VATANNEJAD,-11,69 - 50,"$1,152.50","1,880 / 3",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
538,BUL,Philip SHISHOV,-11,11 - 14,$0.00,"1,872 / 4",https://bwfbadminton.com/player/55292/philip-shishov,55292
539,INA,Yulianto ILHAM SRI,-11,7 - 7,$0.00,"1,870 / 3",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
539,CZE,Bedrich VALENTA,-11,16 - 23,$0.00,"1,870 / 3",https://bwfbadminton.com/player/65599/bedrich-valenta,65599
539,NGR,Femi BIOKU,-11,7 - 5,$90.00,"1,870 / 3",https://bwfbadminton.com/player/78762/femi-bioku,78762
542,BUL,Dimitar YANAKIEV,-11,35 - 26,$0.00,"1,860 / 5",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
543,TUR,Murat SEN,-11,64 - 68,"$1,115.00","1,850 / 5",https://bwfbadminton.com/player/52056/murat-sen,52056
544,NCL,Heimana TAVITA,-11,0 - 0,$28.00,"1,840 / 2",https://bwfbadminton.com/player/71224/heimana-tavita,71224
544,JAM,Kenneth ANGLIN,-11,3 - 6,$0.00,"1,840 / 2",https://bwfbadminton.com/player/96186/kenneth-anglin,96186
544,UGA,Brian KASIRYE,+212,4 - 6,$0.00,"1,840 / 2",https://bwfbadminton.com/player/73671/brian-kasirye,73671
544,MRI,Khabir TEELUCK,-11,4 - 6,$0.00,"1,840 / 2",https://bwfbadminton.com/player/82150/khabir-teeluck,82150
544,NCL,Carl NGUELA,-11,4 - 9,$0.00,"1,840 / 2",https://bwfbadminton.com/player/86710/carl-nguela,86710
544,NCL,Morgan PAITIO,-11,8 - 14,$0.00,"1,840 / 2",https://bwfbadminton.com/player/76417/morgan-paitio,76417
544,NCL,Joey SANTINO,-11,4 - 9,$0.00,"1,840 / 2",https://bwfbadminton.com/player/45077/joey-santino,45077
544,NCL,Thomas LAHAUT,-11,4 - 7,$28.00,"1,840 / 2",https://bwfbadminton.com/player/39654/thomas-lahaut,39654
544,NCL,Glenn GOWET,-11,4 - 13,$0.00,"1,840 / 2",https://bwfbadminton.com/player/14749/glenn-gowet,14749
544,NCL,Arnaud FRANZI,-11,9 - 14,$0.00,"1,840 / 2",https://bwfbadminton.com/player/51864/arnaud-franzi,51864
544,NCL,Thommy SARGITO,-11,16 - 23,$150.00,"1,840 / 2",https://bwfbadminton.com/player/10407/thommy-sargito,10407
555,MAS,Kiran Raj MANIRAJ,+34,2 - 3,$61.25,"1,830 / 3",https://bwfbadminton.com/player/69510/kiran-raj-maniraj,69510
555,INA,Nyoman Tryadnya Arya KURNIAWAN,+316,5 - 6,$0.00,"1,830 / 3",https://bwfbadminton.com/player/57567/nyoman-tryadnya-arya-kurniawan,57567
557,PAN,Kyle Alexander Munoz SEIXAS,-10,1 - 5,$0.00,"1,820 / 3",https://bwfbadminton.com/player/97439/kyle-alexander-munoz-seixas,97439
558,BEL,Rowan SCHEURKOGEL,-10,15 - 28,$0.00,"1,810 / 7",https://bwfbadminton.com/player/70199/rowan-scheurkogel,70199
559,NZL,Edward LAU,-9,16 - 12,$28.00,"1,790 / 3",https://bwfbadminton.com/player/99895/edward-lau,99895
559,AUS,Cham CHEN,-9,9 - 24,$28.00,"1,790 / 3",https://bwfbadminton.com/player/72542/cham-chen,72542
561,AUT,Leon SEIWALD,+109,52 - 43,$0.00,"1,789 / 9",https://bwfbadminton.com/player/83016/leon-seiwald,83016
562,SWE,Morgan LIDMAN,-130,45 - 30,$0.00,"1,780 / 9",https://bwfbadminton.com/player/62118/morgan-lidman,62118
563,POL,Piotr WASILUK,-38,39 - 33,$0.00,"1,780 / 5",https://bwfbadminton.com/player/75108/piotr-wasiluk,75108
564,USA,Pedro Arturo GARCIA-FLORES,+116,0 - 5,$0.00,"1,760 / 3",https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,52990
565,ENG,Viknesh RAJENDRAN,-13,6 - 13,$0.00,"1,750 / 13",https://bwfbadminton.com/player/95270/viknesh-rajendran,95270
566,KOR,KIM MIn Ki,-12,13 - 21,$175.00,"1,750 / 3",https://bwfbadminton.com/player/59991/kim-min-ki,59991
567,PAK,Muhammad TAHIR,-12,1 - 1,$87.00,"1,750 / 1",https://bwfbadminton.com/player/84756/muhammad-tahir,84756
567,PAK,Syed Shabbar HUSSAIN,-12,2 - 5,$174.00,"1,750 / 1",https://bwfbadminton.com/player/53076/syed-shabbar-hussain,53076
567,TTO,Alistair ESPINOZA,-12,5 - 5,$0.00,"1,750 / 1",https://bwfbadminton.com/player/69494/alistair-espinoza,69494
570,DEN,Frederik AALESTRUP,-10,28 - 18,$0.00,"1,740 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
571,BUL,Lilian MIHAYLOV,-10,9 - 23,$0.00,"1,730 / 5",https://bwfbadminton.com/player/67331/lilian-mihaylov,67331
572,INA,Handoko Yusuf WIJAYANTO,-10,13 - 10,$70.00,"1,730 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
572,BAN,Tushar Krishna ROY,-10,2 - 10,$36.00,"1,730 / 2",https://bwfbadminton.com/player/50321/tushar-krishna-roy,50321
574,INA,Andrew SUSANTO,-9,31 - 37,$0.00,"1,700 / 4",https://bwfbadminton.com/player/73773/andrew-susanto,73773
574,MAS,WOON Kok Hong,-9,27 - 47,$172.50,"1,700 / 4",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
576,TUR,AhmetCan ORUC,-9,23 - 19,$0.00,"1,690 / 5",https://bwfbadminton.com/player/58323/ahmetcan-oruc,58323
577,IRI,Farzin KHANJANI,-9,27 - 33,$617.50,"1,690 / 2",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
578,THA,Phanuwat SRIMANTA,-9,25 - 14,$0.00,"1,680 / 3",https://bwfbadminton.com/player/87309/phanuwat-srimanta,87309
579,TPE,HUANG Da Wei,-9,0 - 0,$0.00,"1,670 / 1",https://bwfbadminton.com/player/78754/huang-da-wei,78754
579,IND,Shubham PRAJAPATI,-9,3 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90390/shubham-prajapati,90390
579,KOR,Ji Su PARK,-9,1 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/75332/ji-su-park,75332
579,THA,Chayanin MEKMUSIK,-9,2 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/63907/chayanin-mekmusik,63907
579,AUS,Runze YAN,-9,1 - 1,$175.00,"1,670 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
579,KOR,Ha Sung LEE,-9,0 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/88695/ha-sung-lee,88695
579,IND,Utkarsh ARORA,-9,6 - 6,$0.00,"1,670 / 1",https://bwfbadminton.com/player/69203/utkarsh-arora,69203
579,NZL,Tony FANG,-9,4 - 6,$17.50,"1,670 / 1",https://bwfbadminton.com/player/96242/tony-fang,96242
579,KOR,JUNG Ki Hwa,-9,7 - 5,$0.00,"1,670 / 1",https://bwfbadminton.com/player/82792/jung-ki-hwa,82792
579,IND,Ashish SHARMA,-9,7 - 8,$0.00,"1,670 / 1",https://bwfbadminton.com/player/78971/ashish-sharma,78971
579,GER,Dieter DOMKE,-9,194 - 121,"$13,853.00","1,670 / 1",https://bwfbadminton.com/player/51886/dieter-domke,51886
590,ALG,Youcef Sabri MEDEL,-8,33 - 20,$0.00,"1,660 / 3",https://bwfbadminton.com/player/63846/youcef-sabri-medel,63846
591,BEN,Tobiloba OYEWOLE,-8,8 - 3,$0.00,"1,650 / 3",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
592,ENG,Alex MARRITT,-8,17 - 10,$0.00,"1,650 / 2",https://bwfbadminton.com/player/90072/alex-marritt,90072
593,SWE,Douglas LIDMAN,-49,44 - 40,$0.00,"1,620 / 9",https://bwfbadminton.com/player/75279/douglas-lidman,75279
594,NGR,Moses Adeola BABATUNDE,-8,0 - 2,$0.00,"1,620 / 3",https://bwfbadminton.com/player/71213/moses-adeola-babatunde,71213
594,NGR,Kayode Abubakar MOPE,-8,3 - 4,$0.00,"1,620 / 3",https://bwfbadminton.com/player/78354/kayode-abubakar-mope,78354
594,NGR,Mustaopha MUHAMMED,-8,2 - 7,$0.00,"1,620 / 3",https://bwfbadminton.com/player/72988/mustaopha-muhammed,72988
597,DOM,Angel Argenis MARINEZ ULLOA,-7,9 - 14,$0.00,"1,610 / 3",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
598,MAS,KARUPATHEVAN Jhotiswaran,+42,7 - 5,$28.00,"1,590 / 4",https://bwfbadminton.com/player/68669/karupathevan-jhotiswaran,68669
598,MAS,Wan Mohd Hidayat WAN HASSAN,-7,5 - 5,$0.00,"1,590 / 4",https://bwfbadminton.com/player/66124/wan-mohd-hidayat-wan-hassan,66124
600,NZL,Chee Foong LIM,-8,2 - 8,$28.00,"1,580 / 2",https://bwfbadminton.com/player/99571/chee-foong-lim,99571
600,NZL,Chee Foong LIM,-8,2 - 8,$28.00,"1,580 / 2",https://bwfbadminton.com/player/99571/chee-foong-lim,99571
600,KOR,SEO Seungjae,-8,59 - 27,"$2,820.00","1,580 / 2",https://bwfbadminton.com/player/66513/seo-seungjae,66513
600,MAS,"LAU Yu Ming, Adam",-8,8 - 12,$0.00,"1,580 / 2",https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
604,USA,Meng-Yung ONG,-9,2 - 8,$0.00,"1,570 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
604,IND,Manish GUPTA,-9,5 - 18,$0.00,"1,570 / 3",https://bwfbadminton.com/player/84242/manish-gupta,84242
604,USA,Calvin LIN,-9,4 - 10,$0.00,"1,570 / 3",https://bwfbadminton.com/player/55435/calvin-lin,55435
607,PAN,Gustavo MORALES,-9,0 - 2,$0.00,"1,560 / 3",https://bwfbadminton.com/player/96909/gustavo-morales,96909
608,GRE,Stamatis TSIGIRDAKIS,-9,8 - 19,$0.00,"1,540 / 4",https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,26900
609,MGL,Batdavaa MUNKHBAT,-9,1 - 10,$83.00,"1,540 / 2",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
610,NGR,Gideon BABALOLA,-9,18 - 11,$52.50,"1,530 / 2",https://bwfbadminton.com/player/94697/gideon-babalola,94697
611,EGY,Mahmoud MONTASER MAHMOUD,+382,8 - 3,$0.00,"1,520 / 2",https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,63054
612,JPN,Takuma OBAYASHI,-10,15 - 5,$70.00,"1,520 / 1",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
612,CHN,CHEN Haoyang,-10,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/85098/chen-haoyang,85098
612,CHN,Xin TANG,-10,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/87397/xin-tang,87397
612,CHN,YU Chen,-10,5 - 3,$36.00,"1,520 / 1",https://bwfbadminton.com/player/55596/yu-chen,55596
612,NGR,Joshua Adeyemi ODELABI,-10,2 - 3,$70.00,"1,520 / 1",https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi,72608
612,NGR,Mujittapha UMAR,-10,4 - 3,$70.00,"1,520 / 1",https://bwfbadminton.com/player/75861/mujittapha-umar,75861
612,BRN,Heri SETIAWAN,-10,36 - 24,"$1,183.75","1,520 / 1",https://bwfbadminton.com/player/58686/heri-setiawan,58686
612,RUS,Stanislav PUKHOV,-10,181 - 98,"$8,989.25","1,520 / 1",https://bwfbadminton.com/player/8354/stanislav-pukhov,8354
612,UKR,Vitaly KONOV,-10,92 - 74,"$1,914.50","1,520 / 1",https://bwfbadminton.com/player/54467/vitaly-konov,54467
621,SWE,Filip SUWANPHINGKHA,-9,9 - 8,$0.00,"1,490 / 4",https://bwfbadminton.com/player/92507/filip-suwanphingkha,92507
622,SRB,Dragoslav PETROVIC,-9,81 - 55,$0.00,"1,480 / 6",https://bwfbadminton.com/player/98798/dragoslav-petrovic,98798
623,UGA,Isaac SENFUKA,+132,1 - 7,$0.00,"1,470 / 3",https://bwfbadminton.com/player/98457/isaac-senfuka,98457
624,PER,Mariano NOVOA,-10,1 - 3,$0.00,"1,470 / 2",https://bwfbadminton.com/player/57747/mariano-novoa,57747
624,IND,Balraj KAJLA,-10,4 - 2,$0.00,"1,470 / 2",https://bwfbadminton.com/player/93370/balraj-kajla,93370
624,PAK,Anjum BASHIR,-10,2 - 1,$36.00,"1,470 / 2",https://bwfbadminton.com/player/76373/anjum-bashir,76373
624,MEX,Armando GAITAN,+402,7 - 6,$0.00,"1,470 / 2",https://bwfbadminton.com/player/98728/armando-gaitan,98728
624,INA,Muhammad Rehan DIAZ,-10,7 - 6,$0.00,"1,470 / 2",https://bwfbadminton.com/player/62442/muhammad-rehan-diaz,62442
624,NEP,Bishnu KATWAL,-10,1 - 4,$21.00,"1,470 / 2",https://bwfbadminton.com/player/85447/bishnu-katwal,85447
624,ZAM,Topsy PHIRI,-91,5 - 4,$0.00,"1,470 / 2",https://bwfbadminton.com/player/89046/topsy-phiri,89046
