rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
55,CHN,ZHOU Ze Qi,-2,50 - 35,"$16,840.00","27,690 / 15",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
56,BRA,Ygor COELHO,-1,171 - 81,"$17,047.00","27,280 / 16",https://bwfbadminton.com/player/96429/ygor-coelho,96429
57,TPE,LIN Yu Hsien,-1,144 - 102,"$32,541.25","27,180 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
58,FRA,Toma Junior POPOV,-1,182 - 59,"$9,782.50","26,971 / 15",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
59,KOR,LEE Hyun Il,-1,474 - 168,"$339,742.50","26,850 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
60,VIE,Tien Minh NGUYEN,-1,441 - 181,"$206,094.00","26,465 / 13",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
61,ESP,Pablo ABIAN,-1,413 - 198,"$51,242.00","26,434 / 17",https://bwfbadminton.com/player/14251/pablo-abian,14251
62,GUA,Kevin CORDON,-1,358 - 106,"$25,919.25","26,433 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
63,ENG,Toby PENTY,-1,184 - 120,"$20,440.60","26,419 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
64,RUS,Vladimir MALKOV,-1,293 - 208,"$32,406.50","25,955 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
65,TPE,LU Chia Hung,0,136 - 71,"$10,991.00","25,810 / 13",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
66,CAN,Jason Anthony HO-SHUE,0,86 - 55,"$3,956.25","25,341 / 20",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
67,CHN,SUN Fei Xiang,+1,94 - 33,"$12,552.50","24,970 / 13",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
68,MAS,SOO Teck Zhi,-1,158 - 91,"$12,539.25","24,790 / 19",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
69,JPN,Yu IGARASHI,+13,84 - 45,"$22,520.50","24,220 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
70,JPN,Kodai NARAOKA,+1,91 - 36,"$8,617.50","24,150 / 10",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
71,MAS,Iskandar ZULKARNAIN,-2,200 - 106,"$50,819.00","23,720 / 13",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
72,MAS,SOONG Joo Ven,-2,166 - 91,"$15,202.50","23,537 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
73,IND,Ajay JAYARAM,-1,253 - 186,"$105,003.50","22,840 / 15",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
74,CUB,Osleni GUERRERO,-1,245 - 66,"$17,381.25","22,759 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
75,IND,Lakshya SEN,-1,120 - 40,"$9,521.25","22,680 / 12",https://bwfbadminton.com/player/68870/lakshya-sen,68870
76,MAS,CHEAM June Wei,-1,132 - 76,"$8,885.00","22,353 / 12",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
77,FRA,Lucas CLAERBOUT,-1,175 - 135,"$9,687.75","22,310 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
78,CHN,LI Shi Feng,-1,81 - 18,"$8,787.50","21,940 / 7",https://bwfbadminton.com/player/95476/li-shi-feng,95476
79,TPE,HSU Jen Hao,-1,246 - 200,"$102,386.00","21,880 / 9",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
80,TPE,LIN Chun-Yi,+6,47 - 16,"$14,041.00","21,740 / 10",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
81,AZE,Ade Resky DWICAHYO,-2,83 - 34,"$6,187.50","21,710 / 20",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
82,SWE,Felix BURESTEDT,-2,127 - 75,"$4,174.50","21,370 / 15",https://bwfbadminton.com/player/83985/felix-burestedt,83985
83,FIN,Kalle KOLJONEN,0,215 - 132,"$7,510.50","21,128 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
84,GER,Kai SCHAEFER,0,138 - 109,"$4,832.00","20,990 / 18",https://bwfbadminton.com/player/20808/kai-schaefer,20808
85,CAN,Brian YANG,0,102 - 31,"$1,720.00","20,972 / 17",https://bwfbadminton.com/player/63122/brian-yang,63122
86,IRL,Nhat NGUYEN,-5,146 - 49,"$3,398.00","20,898 / 16",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
87,ESP,Luís Enrique PEÑALVER,0,165 - 92,"$4,199.40","20,428 / 18",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
88,CHN,REN Peng Bo,0,36 - 25,"$7,952.50","20,100 / 11",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
89,HUN,Gergely KRAUSZ,0,126 - 125,"$2,402.50","19,844 / 22",https://bwfbadminton.com/player/56755/gergely-krausz,56755
90,EST,Raul MUST,0,342 - 213,"$20,582.15","19,389 / 13",https://bwfbadminton.com/player/51531/raul-must,51531
91,DEN,Kim BRUUN,0,192 - 110,"$13,245.25","19,320 / 16",https://bwfbadminton.com/player/96545/kim-bruun,96545
92,RUS,Sergey SIRANT,0,115 - 84,"$9,535.00","18,600 / 14",https://bwfbadminton.com/player/93878/sergey-sirant,93878
93,FIN,Eetu HEINO,0,189 - 192,"$8,821.90","18,570 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
94,POL,Michal ROGALSKI,0,158 - 146,"$3,423.00","18,217 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
95,AUT,Luka WRABER,0,212 - 186,"$9,900.00","18,160 / 23",https://bwfbadminton.com/player/56274/luka-wraber,56274
96,MEX,Lino MUNOZ,0,125 - 117,"$2,627.50","17,938 / 16",https://bwfbadminton.com/player/96461/lino-munoz,96461
97,CHN,LIU Hai Chao,0,42 - 16,"$10,225.00","17,930 / 7",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
98,DEN,Rasmus MESSERSCHMIDT,0,119 - 72,"$5,125.00","17,760 / 14",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
99,UKR,Artem POCHTAROV,0,155 - 119,"$6,008.20","17,680 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
100,IND,Harsheel DANI,+1,107 - 64,"$8,650.00","17,490 / 14",https://bwfbadminton.com/player/85472/harsheel-dani,85472
101,CAN,B. R. Sankeerth,+1,59 - 38,"$2,526.25","17,350 / 22",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
102,INA,Ikhsan Leonardo Imanuel RUMBAY,+1,98 - 29,"$2,737.50","17,310 / 10",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
103,IND,Mithun MANJUNATH,+1,49 - 36,"$4,457.00","17,240 / 12",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
104,VIE,Cao Cuong PHAM,+1,106 - 71,"$5,170.00","17,166 / 11",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
105,TUR,Emre LALE,-5,119 - 81,"$1,835.00","17,120 / 17",https://bwfbadminton.com/player/66694/emre-lale,66694
106,TPE,YANG Chih Chieh,0,65 - 46,"$4,407.50","17,090 / 10",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
107,JPN,Hashiru SHIMONO,+20,69 - 46,"$6,152.50","17,060 / 8",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
108,ENG,Alex LANE,-1,112 - 68,"$1,225.00","16,550 / 16",https://bwfbadminton.com/player/79109/alex-lane,79109
109,IND,Siddharth PRATAP SINGH,-1,44 - 30,"$3,346.50","16,250 / 13",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
110,JPN,Minoru KOGA,+1,39 - 19,"$5,680.00","16,134 / 11",https://bwfbadminton.com/player/80062/minoru-koga,80062
111,CAN,Xiaodong SHENG,-2,31 - 20,"$3,947.50","16,080 / 14",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
112,BEL,Maxime MOREELS,-2,166 - 177,"$4,993.75","16,063 / 24",https://bwfbadminton.com/player/25625/maxime-moreels,25625
113,AZE,Azmy QOWIMURAMADHONI,-1,71 - 37,$395.00,"15,320 / 18",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
114,USA,Timothy LAM,-1,48 - 47,$880.00,"15,157 / 18",https://bwfbadminton.com/player/80787/timothy-lam,80787
115,MAS,GOH Giap Chin,-1,128 - 68,"$6,602.50","15,120 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
116,CZE,Milan LUDIK,-1,160 - 149,"$5,761.25","14,624 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
117,GER,Alexander ROOVERS,0,101 - 94,"$2,726.50","14,542 / 15",https://bwfbadminton.com/player/55505/alexander-roovers,55505
118,ITA,Rosario MADDALONI,0,198 - 186,"$4,068.00","14,427 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
119,BRA,Artur Silva POMOCENO,+16,48 - 32,$665.00,"14,134 / 10",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
120,FIN,Iikka HEINO,-1,160 - 105,"$1,712.50","14,110 / 15",https://bwfbadminton.com/player/88856/iikka-heino,88856
121,SUI,Christian KIRCHMAYR,-1,82 - 95,"$1,050.00","14,015 / 18",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
122,JPN,Riichi TAKESHITA,-1,188 - 101,"$48,046.75","14,000 / 4",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
123,THA,Adulrach NAMKUL,-1,87 - 71,"$1,655.50","13,970 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
124,JPN,Takuma OBAYASHI,+27,42 - 19,"$2,038.75","13,800 / 8",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
125,MEX,Job CASTILLO,-2,96 - 92,"$2,293.75","13,769 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
126,CRO,Zvonimir DURKINJAK,-10,128 - 106,"$4,594.00","13,730 / 17",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
127,TPE,Chia Hao LEE,-3,111 - 49,"$2,541.50","13,510 / 12",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
128,INA,Gatjra Piliang Fiqihilahi CUPU,+5,69 - 26,"$1,968.00","13,280 / 10",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
129,CHN,WENG Hong Yang,-4,21 - 10,"$6,350.00","13,280 / 6",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
130,POR,Bernardo ATILANO,-4,89 - 83,$357.50,"13,264 / 22",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
131,USA,Howard SHU,-3,171 - 127,"$6,418.75","13,202 / 12",https://bwfbadminton.com/player/46776/howard-shu,46776
132,DEN,Mads CHRISTOPHERSEN,-3,76 - 33,"$1,800.00","13,190 / 12",https://bwfbadminton.com/player/83938/mads-christophersen,83938
133,SRI,Niluka KARUNARATNE,-3,265 - 144,"$16,910.75","12,950 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
134,POL,Adrian DZIOLKO,-2,188 - 108,"$5,622.50","12,814 / 17",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
135,CZE,Adam MENDREK,-1,166 - 119,"$2,470.00","12,764 / 18",https://bwfbadminton.com/player/91381/adam-mendrek,91381
136,MAS,TAN Jia Wei,+2,72 - 41,"$4,563.75","12,420 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
137,KOR,KIM DongHun,+47,37 - 35,"$3,888.50","12,120 / 7",https://bwfbadminton.com/player/99672/kim-donghun,99672
137,INA,Sony Dwi KUNCORO,-1,343 - 172,"$275,152.50","12,120 / 7",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
139,CUB,Leodannis MARTINEZ PALACIO,-2,43 - 30,$360.00,"12,094 / 10",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
140,MRI,Georges Julien PAUL,+15,95 - 61,"$2,302.50","12,040 / 14",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
141,NZL,Abhinav MANOTA,+22,49 - 33,"$1,293.00","12,035 / 12",https://bwfbadminton.com/player/58628/abhinav-manota,58628
142,NGR,Anuoluwapo Juwon OPEYORI,-3,45 - 20,$820.00,"11,820 / 9",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
143,SLO,Miha IVANIČ,-3,136 - 98,$262.50,"11,756 / 21",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
144,ITA,Fabio CAPONIO,-3,76 - 72,$370.00,"11,630 / 21",https://bwfbadminton.com/player/87691/fabio-caponio,87691
145,IND,Kevin Arokia WALTER,-2,31 - 33,$862.50,"11,600 / 17",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
146,THA,Pannawit THONGNUAM,+29,125 - 78,"$15,433.75","11,500 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
147,IND,Kiran GEORGE,-3,58 - 28,"$1,619.00","11,480 / 12",https://bwfbadminton.com/player/68317/kiran-george,68317
148,BUL,Dimitar YANAKIEV,0,79 - 54,$400.00,"11,450 / 20",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
149,VIE,LE Duc Phat,-4,50 - 40,$816.25,"11,400 / 9",https://bwfbadminton.com/player/69345/le-duc-phat,69345
150,IND,Siddharath THAKUR,-4,43 - 42,"$2,122.75","11,330 / 10",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
151,UKR,Kyrylo LEONOV,-4,103 - 87,$200.00,"11,131 / 18",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
152,HKG,HU Yun,-3,216 - 193,"$187,062.50","10,960 / 6",https://bwfbadminton.com/player/14869/hu-yun,14869
153,IND,Chirag SEN,-3,58 - 41,"$1,250.00","10,900 / 13",https://bwfbadminton.com/player/83657/chirag-sen,83657
154,FRA,Leo ROSSI,+7,111 - 55,"$1,550.00","10,840 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
155,NED,Joran KWEEKEL,+3,67 - 42,$750.00,"10,748 / 17",https://bwfbadminton.com/player/62286/joran-kweekel,62286
156,FRA,Arnaud MERKLE,-25,176 - 51,"$2,975.00","10,740 / 9",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
157,SRI,Dinuka KARUNARATNA,-15,152 - 89,"$4,034.25","10,687 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
158,SWE,Jacob NILSSON,-6,104 - 93,"$1,277.50","10,652 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
159,IND,B.M.Rahul BHARADWAJ,-6,59 - 14,$200.00,"10,630 / 10",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
160,AUS,Anthony JOE,-6,61 - 76,"$1,057.00","10,612 / 14",https://bwfbadminton.com/player/58754/anthony-joe,58754
161,BUL,Ivan RUSEV,+7,95 - 101,0,"10,504 / 16",https://bwfbadminton.com/player/98589/ivan-rusev,98589
162,ISL,Kari GUNNARSSON,-6,60 - 72,$650.00,"10,457 / 20",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
163,CZE,Jan LOUDA,-6,136 - 66,"$2,000.00","10,430 / 15",https://bwfbadminton.com/player/61423/jan-louda,61423
164,SRB,Luka MILIC,0,91 - 50,0,"10,290 / 17",https://bwfbadminton.com/player/85177/luka-milic,85177
165,THA,Kantawat LEELAVECHABUTR,-6,74 - 56,"$2,351.25","10,190 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
166,AUS,Daniel FAN,-6,22 - 43,$401.75,"10,120 / 16",https://bwfbadminton.com/player/68589/daniel-fan,68589
167,IND,GURUSAIDUTT R. M. V.,-5,198 - 119,"$37,305.50","10,090 / 8",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
168,JPN,Yusuke ONODERA,+69,43 - 24,"$1,896.25","9,930 / 6",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
169,BUL,Daniel NIKOLOV,-4,108 - 63,$100.00,"9,849 / 15",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
170,NGR,Godwin OLOFUA,-4,25 - 22,$152.50,"9,830 / 10",https://bwfbadminton.com/player/67486/godwin-olofua,67486
171,IND,Rahul Yadav CHITTABOINA,-4,54 - 45,"$3,753.50","9,780 / 8",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
172,AUT,Leon SEIWALD,+24,88 - 66,0,"9,742 / 11",https://bwfbadminton.com/player/83016/leon-seiwald,83016
173,GER,Lars SCHAENZLER,-4,121 - 87,$970.00,"9,640 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
174,JOR,Bahaedeen Ahmad ALSHANNIK,-4,56 - 39,"$1,117.50","9,540 / 10",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
175,INA,Krishna Adi NUGRAHA,-4,75 - 33,"$5,285.50","9,460 / 5",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
176,GUA,Ruben CASTELLANOS,-4,75 - 41,$723.75,"9,417 / 9",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
177,INA,Andre MARTEEN,-4,105 - 84,"$3,318.50","9,400 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
178,AUT,Collins Valentine FILIMON,-4,106 - 76,0,"9,390 / 15",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
179,IRL,Joshua MAGEE,-3,56 - 76,$717.50,"9,363 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
180,LUX,Robert MANN,-3,46 - 94,$160.00,"9,330 / 23",https://bwfbadminton.com/player/92689/robert-mann,92689
181,DOM,Cesar Adonis BRITO GONZALEZ,-3,35 - 34,$240.00,"9,283 / 10",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
182,NED,Aram MAHMOUD,+13,33 - 15,0,"9,270 / 12",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
183,PER,Jose GUEVARA,-4,31 - 44,$265.00,"9,245 / 13",https://bwfbadminton.com/player/58402/jose-guevara,58402
184,DEN,Karan Rajan RAJARAJAN,-4,61 - 49,"$1,835.00","9,230 / 13",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
185,INA,Vicky Angga SAPUTRA,-4,42 - 32,"$1,843.00","9,230 / 6",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
186,IND,Siril VERMA,-4,66 - 41,"$5,365.00","9,200 / 7",https://bwfbadminton.com/player/68139/siril-verma,68139
187,IND,Kaushal DHARMAMER,-4,51 - 27,$840.00,"9,150 / 7",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
188,SVK,Milan DRATVA,-3,71 - 81,$270.00,"9,051 / 19",https://bwfbadminton.com/player/68819/milan-dratva,68819
189,GER,Max WEISSKIRCHEN,-3,127 - 66,$801.00,"9,044 / 17",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
190,INA,Panji Ahmad MAULANA,-3,79 - 40,"$7,880.00","8,960 / 5",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
191,PER,Daniel LA TORRE REGAL,-3,31 - 42,$50.00,"8,815 / 14",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
192,DEN,Ditlev Jaeger HOLM,+32,78 - 31,$440.40,"8,740 / 10",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
193,POR,Duarte Nuno ANJO,-4,49 - 76,$420.00,"8,724 / 18",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
194,IND,Kartikey GULSHAN KUMAR,-4,49 - 47,"$1,417.50","8,700 / 9",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
195,BEL,Elias BRACKE,-4,61 - 60,$400.00,"8,610 / 17",https://bwfbadminton.com/player/67251/elias-bracke,67251
