rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
43,FRA,Thomas ROUXEL,0,197 - 158,"$15,583.00","31,077 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
44,INA,Firman Abdul KHOLIK,0,114 - 62,"$20,815.00","30,880 / 14",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
45,SGP,LOH Kean Yew,+3,105 - 59,"$18,506.25","30,824 / 16",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
46,INA,Ihsan Maulana MUSTOFA,-1,131 - 84,"$51,346.00","30,548 / 13",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
47,IND,Sourabh VERMA,-1,176 - 102,"$54,976.00","30,139 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
48,KOR,LEE Hyun Il,-1,474 - 168,"$339,742.50","29,850 / 10",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
49,KOR,HEO Kwanghee,0,109 - 68,"$21,787.50","29,337 / 13",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
50,CHN,ZHOU Ze Qi,0,49 - 32,"$16,840.00","29,050 / 13",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
51,IND,Ajay JAYARAM,0,248 - 181,"$104,353.50","28,920 / 15",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
52,FRA,Toma Junior POPOV,0,175 - 58,"$8,582.50","28,771 / 15",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
53,BRA,Ygor COELHO,0,165 - 78,"$17,047.00","28,500 / 16",https://bwfbadminton.com/player/96429/ygor-coelho,96429
54,MAS,CHONG Wei Feng,0,254 - 175,"$82,871.00","28,420 / 15",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
55,THA,Tanongsak SAENSOMBOONSUK,+4,245 - 206,"$152,185.00","28,300 / 15",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
56,FRA,Lucas CORVEE,-1,195 - 137,"$19,106.50","28,209 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
57,INA,Chico Aura DWI WARDOYO,0,84 - 49,"$8,850.50","27,950 / 17",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
58,ESP,Pablo ABIAN,-2,406 - 194,"$50,592.00","27,874 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
59,DEN,Victor SVENDSEN,-1,140 - 54,"$15,458.75","27,800 / 12",https://bwfbadminton.com/player/59420/victor-svendsen,59420
60,VIE,Tien Minh NGUYEN,0,433 - 180,"$202,844.00","27,535 / 15",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
61,RUS,Vladimir MALKOV,+2,289 - 205,"$32,406.50","26,945 / 19",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
62,TPE,LU Chia Hung,-1,136 - 71,"$10,991.00","26,860 / 17",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
63,TPE,HSU Jen Hao,-1,246 - 200,"$102,386.00","25,880 / 12",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
64,MAS,SOONG Joo Ven,+8,160 - 91,"$14,452.50","25,717 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
65,JPN,Yu IGARASHI,-1,80 - 42,"$19,670.50","25,570 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
66,ENG,Toby PENTY,-1,176 - 117,"$19,240.60","24,419 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
67,TPE,LIN Yu Hsien,-1,141 - 101,"$30,366.25","24,390 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
68,JPN,Koki WATANABE,+1,91 - 43,"$17,262.50","23,900 / 9",https://bwfbadminton.com/player/97174/koki-watanabe,97174
69,GUA,Kevin CORDON,-2,351 - 104,"$25,519.25","23,873 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
70,MAS,SOO Teck Zhi,-2,153 - 87,"$11,914.25","23,740 / 15",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
71,THA,Kunlavut VITIDSARN,-1,167 - 37,"$6,990.00","23,200 / 8",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
72,CAN,Jason Anthony HO-SHUE,-1,83 - 50,"$2,706.25","23,091 / 20",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
73,RUS,Sergey SIRANT,0,112 - 79,"$8,910.00","22,220 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
74,ESP,Luís Enrique PEÑALVER,+1,165 - 89,"$4,199.40","22,108 / 17",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
75,JPN,Minoru KOGA,-1,38 - 17,"$5,680.00","22,004 / 12",https://bwfbadminton.com/player/80062/minoru-koga,80062
76,DEN,Kim BRUUN,0,189 - 109,"$12,745.25","21,860 / 18",https://bwfbadminton.com/player/96545/kim-bruun,96545
77,IND,Mithun MANJUNATH,0,46 - 33,"$4,194.50","21,310 / 12",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
78,GER,Kai SCHAEFER,+2,135 - 105,"$4,632.00","20,540 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
79,SWE,Felix BURESTEDT,+6,124 - 72,"$4,174.50","20,320 / 15",https://bwfbadminton.com/player/83985/felix-burestedt,83985
80,IND,Lakshya SEN,+1,118 - 37,"$8,996.25","20,250 / 10",https://bwfbadminton.com/player/68870/lakshya-sen,68870
81,AZE,Ade Resky DWICAHYO,-3,71 - 30,"$4,537.50","19,710 / 20",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
82,FIN,Eetu HEINO,-3,187 - 189,"$8,821.90","19,680 / 21",https://bwfbadminton.com/player/54484/eetu-heino,54484
83,MAS,CHEAM June Wei,+8,125 - 73,"$8,505.00","19,653 / 10",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
84,TPE,YANG Chih Chieh,-2,65 - 46,"$4,407.50","19,570 / 14",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
85,FIN,Kalle KOLJONEN,+5,207 - 128,"$6,410.50","19,478 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
86,VIE,Cao Cuong PHAM,-3,104 - 70,"$5,020.00","19,126 / 15",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
87,FRA,Lucas CLAERBOUT,-1,169 - 131,"$9,237.75","19,120 / 15",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
88,IND,Harsheel DANI,-4,107 - 61,"$8,650.00","19,070 / 14",https://bwfbadminton.com/player/85472/harsheel-dani,85472
89,AUT,Luka WRABER,+5,206 - 180,"$9,287.50","19,010 / 22",https://bwfbadminton.com/player/56274/luka-wraber,56274
90,JPN,Kodai NARAOKA,-3,83 - 34,"$5,655.00","18,410 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
91,EST,Raul MUST,-3,337 - 209,"$20,582.15","18,369 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
92,CUB,Osleni GUERRERO,-3,235 - 63,"$16,931.25","18,189 / 8",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
93,JPN,Riichi TAKESHITA,-1,188 - 101,"$48,046.75","17,910 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
94,DEN,Rasmus MESSERSCHMIDT,-1,119 - 71,"$5,125.00","17,760 / 14",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
95,CAN,Xiaodong SHENG,0,22 - 16,"$2,462.50","17,710 / 14",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
96,BEL,Maxime MOREELS,0,162 - 170,"$4,793.75","17,603 / 24",https://bwfbadminton.com/player/25625/maxime-moreels,25625
97,HUN,Gergely KRAUSZ,0,117 - 119,"$1,852.50","17,254 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
98,ENG,Alex LANE,0,110 - 66,"$1,225.00","17,000 / 15",https://bwfbadminton.com/player/79109/alex-lane,79109
99,IRL,Nhat NGUYEN,+1,138 - 44,"$2,948.00","16,818 / 14",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
100,POL,Michal ROGALSKI,-1,151 - 140,"$3,173.00","16,757 / 18",https://bwfbadminton.com/player/53381/michal-rogalski,53381
101,CZE,Milan LUDIK,0,156 - 142,"$5,661.25","16,664 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
102,JPN,Hashiru SHIMONO,0,66 - 45,"$5,065.00","16,610 / 9",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
103,INA,Ikhsan Leonardo Imanuel RUMBAY,0,94 - 27,"$2,440.00","16,390 / 9",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
104,CHN,SUN Fei Xiang,+4,86 - 28,"$11,127.50","16,370 / 8",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
105,TUR,Emre LALE,0,114 - 76,"$1,835.00","16,120 / 15",https://bwfbadminton.com/player/66694/emre-lale,66694
106,CRO,Zvonimir DURKINJAK,0,127 - 103,"$4,594.00","16,020 / 18",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
107,INA,Sony Dwi KUNCORO,0,341 - 170,"$275,152.50","15,810 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
108,MEX,Lino MUNOZ,+1,117 - 112,"$2,427.50","15,708 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
109,CHN,REN Peng Bo,+4,33 - 22,"$7,690.00","15,620 / 8",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
110,CAN,B. R. Sankeerth,0,50 - 30,"$2,076.25","15,590 / 17",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
111,CZE,Adam MENDREK,0,164 - 114,"$2,470.00","15,564 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
112,GER,Alexander ROOVERS,0,101 - 91,"$2,726.50","15,552 / 15",https://bwfbadminton.com/player/55505/alexander-roovers,55505
113,MAS,GOH Giap Chin,-9,123 - 66,"$5,402.50","15,510 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
114,CHN,LIU Hai Chao,0,39 - 14,"$9,962.50","15,160 / 5",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
115,MAS,Iskandar ZULKARNAIN,+13,185 - 104,"$47,231.50","15,120 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
116,ITA,Rosario MADDALONI,-1,195 - 181,"$3,968.00","15,107 / 17",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
117,CAN,Brian YANG,+2,88 - 26,$820.00,"15,072 / 12",https://bwfbadminton.com/player/63122/brian-yang,63122
118,DEN,Mads CHRISTOPHERSEN,-2,75 - 31,"$1,800.00","15,070 / 11",https://bwfbadminton.com/player/83938/mads-christophersen,83938
119,FIN,Iikka HEINO,-2,156 - 101,"$1,712.50","14,940 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
120,INA,Gatjra Piliang Fiqihilahi CUPU,-2,66 - 24,"$1,908.00","14,560 / 11",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
121,IND,Kevin Arokia WALTER,+4,29 - 29,$762.50,"14,440 / 17",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
122,TPE,Chia Hao LEE,-2,108 - 47,"$2,016.50","14,200 / 12",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
123,UKR,Artem POCHTAROV,0,149 - 113,"$5,745.70","14,140 / 10",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
124,MEX,Job CASTILLO,-3,95 - 90,"$2,293.75","13,989 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
125,IND,Siddharath THAKUR,-3,41 - 39,"$2,022.75","13,970 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
126,IND,GURUSAIDUTT R. M. V.,-2,198 - 119,"$37,305.50","13,940 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
127,THA,Adulrach NAMKUL,-1,85 - 68,"$1,568.00","13,780 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
128,CHN,LI Shi Feng,-1,72 - 17,"$2,637.50","13,690 / 5",https://bwfbadminton.com/player/95476/li-shi-feng,95476
129,AZE,Azmy QOWIMURAMADHONI,0,69 - 35,$395.00,"13,490 / 21",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
130,JPN,Takuma OBAYASHI,0,39 - 18,"$1,588.75","13,390 / 9",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
131,IND,Siddharth PRATAP SINGH,0,36 - 26,"$2,046.50","13,240 / 12",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
132,HKG,HU Yun,+1,216 - 193,"$187,062.50","13,180 / 7",https://bwfbadminton.com/player/14869/hu-yun,14869
133,POL,Adrian DZIOLKO,+1,180 - 102,"$5,535.00","13,124 / 14",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
134,NED,Joran KWEEKEL,+1,64 - 41,$750.00,"12,818 / 18",https://bwfbadminton.com/player/62286/joran-kweekel,62286
135,INA,Vicky Angga SAPUTRA,+1,42 - 32,"$1,843.00","12,770 / 8",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
136,THA,Kantawat LEELAVECHABUTR,+1,72 - 55,"$2,316.25","12,590 / 12",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
137,MRI,Georges Julien PAUL,-5,93 - 57,"$2,040.00","12,570 / 15",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
138,JOR,Bahaedeen Ahmad ALSHANNIK,0,56 - 39,"$1,117.50","12,560 / 15",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
139,POR,Bernardo ATILANO,0,87 - 78,$357.50,"12,514 / 20",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
140,SRI,Niluka KARUNARATNE,0,257 - 143,"$15,460.75","12,480 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
141,IND,Siril VERMA,0,63 - 39,"$4,915.00","12,430 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
142,USA,Timothy LAM,0,41 - 40,$780.00,"12,147 / 15",https://bwfbadminton.com/player/80787/timothy-lam,80787
143,TPE,LIN Chun-Yi,0,38 - 14,"$2,528.50","12,090 / 9",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
144,ISL,Kari GUNNARSSON,0,60 - 66,$650.00,"12,087 / 21",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
145,FRA,Leo ROSSI,+2,110 - 54,"$1,550.00","12,050 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
146,NGR,Anuoluwapo Juwon OPEYORI,-1,41 - 15,$720.00,"12,010 / 7",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
147,SWE,Jacob NILSSON,-1,104 - 92,"$1,277.50","11,812 / 15",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
148,SRI,Dinuka KARUNARATNA,0,152 - 89,"$4,034.25","11,607 / 9",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
149,INA,Panji Ahmad MAULANA,0,79 - 40,"$7,880.00","11,580 / 7",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
150,IND,Kartikey GULSHAN KUMAR,0,49 - 47,"$1,417.50","11,440 / 14",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
151,BUL,Ivan RUSEV,0,93 - 99,0,"11,254 / 18",https://bwfbadminton.com/player/98589/ivan-rusev,98589
152,UKR,Kyrylo LEONOV,0,102 - 82,$200.00,"11,131 / 15",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
153,BRA,Artur Silva POMOCENO,0,41 - 30,$465.00,"11,094 / 8",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
154,BUL,Dimitar YANAKIEV,0,78 - 52,$400.00,"11,040 / 20",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
155,CZE,Jan LOUDA,+5,135 - 65,"$2,000.00","10,800 / 15",https://bwfbadminton.com/player/61423/jan-louda,61423
156,IND,Kaushal DHARMAMER,+13,48 - 25,$840.00,"10,750 / 7",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
157,GER,Lars SCHAENZLER,-1,118 - 86,$970.00,"10,650 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
158,VIE,LE Duc Phat,+30,43 - 38,$466.25,"10,630 / 10",https://bwfbadminton.com/player/69345/le-duc-phat,69345
159,MAS,LIM Chi Wing,-2,92 - 66,"$3,288.00","10,630 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
160,CHN,WENG Hong Yang,-2,18 - 7,"$6,000.00","10,510 / 4",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
161,GER,Jonathan PERSSON,-2,42 - 46,"$1,680.00","10,400 / 9",https://bwfbadminton.com/player/60652/jonathan-persson,60652
162,IRL,Joshua MAGEE,-7,56 - 74,$717.50,"10,373 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
163,INA,Andre MARTEEN,-2,100 - 81,"$3,168.50","10,200 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
164,POR,Duarte Nuno ANJO,-2,49 - 75,$420.00,"10,164 / 21",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
165,BUL,Daniel NIKOLOV,-2,108 - 58,$100.00,"10,109 / 14",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
166,LUX,Robert MANN,-2,45 - 87,$160.00,"10,070 / 23",https://bwfbadminton.com/player/92689/robert-mann,92689
167,AUS,Daniel FAN,-2,20 - 38,$314.25,"9,970 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
168,GER,Max WEISSKIRCHEN,-2,122 - 63,$801.00,"9,954 / 16",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
169,MAS,TAN Jia Wei,-2,66 - 38,"$4,156.25","9,930 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
170,NGR,Godwin OLOFUA,-2,25 - 17,$152.50,"9,920 / 8",https://bwfbadminton.com/player/67486/godwin-olofua,67486
171,SUI,Christian KIRCHMAYR,0,75 - 89,$400.00,"9,815 / 14",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
172,ITA,Fabio CAPONIO,-2,69 - 66,$120.00,"9,770 / 15",https://bwfbadminton.com/player/87691/fabio-caponio,87691
173,USA,Howard SHU,-1,166 - 120,"$6,418.75","9,672 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
174,FRA,Arnaud MERKLE,-1,170 - 49,"$2,675.00","9,600 / 8",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
175,MAS,Misbun Ramdan MOHMED MISBUN,-1,124 - 70,"$12,252.00","9,500 / 9",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
176,IND,Rahul Yadav CHITTABOINA,-1,53 - 43,"$3,491.00","9,480 / 8",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
177,DOM,Cesar Adonis BRITO GONZALEZ,-1,35 - 32,$240.00,"9,373 / 9",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
178,INA,Krishna Adi NUGRAHA,-1,71 - 32,"$4,923.00","9,250 / 4",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
179,NZL,Abhinav MANOTA,-1,44 - 30,$655.50,"9,205 / 10",https://bwfbadminton.com/player/58628/abhinav-manota,58628
180,DEN,Karan Rajan RAJARAJAN,0,57 - 46,"$1,835.00","9,120 / 12",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
181,CUB,Leodannis MARTINEZ PALACIO,-2,38 - 27,$360.00,"9,064 / 8",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
182,MAS,YEOH Seng Zoe,+10,57 - 36,$557.50,"9,050 / 12",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
183,NEP,Ratnajit TAMANG,-2,27 - 41,$322.50,"8,874 / 8",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
184,SRB,Luka MILIC,0,86 - 46,0,"8,610 / 16",https://bwfbadminton.com/player/85177/luka-milic,85177
185,THA,Pannawit THONGNUAM,0,121 - 74,"$14,808.75","8,600 / 5",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
186,IND,Shreyansh JAISWAL,0,68 - 55,"$3,362.50","8,590 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
187,BEL,Elias BRACKE,-5,59 - 59,$400.00,"8,570 / 17",https://bwfbadminton.com/player/67251/elias-bracke,67251
188,PER,Jose GUEVARA,-1,29 - 41,$265.00,"8,505 / 12",https://bwfbadminton.com/player/58402/jose-guevara,58402
189,NED,Aram MAHMOUD,+23,30 - 14,0,"8,450 / 11",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
190,AUT,Leon SEIWALD,-1,88 - 66,0,"8,412 / 11",https://bwfbadminton.com/player/83016/leon-seiwald,83016
191,MAS,LEE Chong Wei,-1,713 - 135,"$1,855,957.50","8,400 / 1",https://bwfbadminton.com/player/50152/lee-chong-wei,50152
192,IND,Chirag SEN,-1,49 - 36,$500.00,"8,330 / 12",https://bwfbadminton.com/player/83657/chirag-sen,83657
193,ENG,Sam PARSONS,0,142 - 113,"$2,752.20","8,250 / 12",https://bwfbadminton.com/player/90842/sam-parsons,90842
194,NED,Nick FRANSMAN,0,135 - 104,"$1,673.00","8,235 / 7",https://bwfbadminton.com/player/48202/nick-fransman,48202
195,AUS,Anthony JOE,+3,59 - 72,$969.50,"8,172 / 10",https://bwfbadminton.com/player/58754/anthony-joe,58754
