rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,PAK,Mahoor SHAHZAD,+4,20 - 19,"$1,046.50","6,950 / 5",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
198,LTU,Vytaute FOMKINAITE,+4,29 - 68,0,"6,927 / 14",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
199,CZE,Sabina MILOVA,+4,32 - 38,0,"6,890 / 15",https://bwfbadminton.com/player/68580/sabina-milova,68580
200,DOM,Nairoby Abigail JIMENEZ,-16,42 - 30,$780.00,"6,820 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
201,SCO,Holly NEWALL,+4,55 - 34,0,"6,680 / 15",https://bwfbadminton.com/player/98373/holly-newall,98373
202,INA,Asty Dwi WIDYANINGRUM,+26,51 - 29,"$2,531.75","6,660 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
203,MRI,Aurelie Marie Elisa ALLET,+4,28 - 30,$800.00,"6,530 / 6",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
204,JPN,Haruko SUZUKI,+4,33 - 22,"$9,916.25","6,530 / 3",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
205,IRL,Rachael DARRAGH,+4,55 - 65,0,"6,507 / 10",https://bwfbadminton.com/player/80889/rachael-darragh,80889
206,THA,Benyapa AIMSAARD,+4,58 - 38,$769.50,"6,500 / 5",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
207,TPE,HUNG En-Tzu,+4,48 - 22,"$1,226.00","6,410 / 7",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
208,AUS,Jennifer TAM,+4,48 - 53,$349.50,"6,344 / 4",https://bwfbadminton.com/player/57665/jennifer-tam,57665
209,RUS,Ksenia EVGENOVA,+4,76 - 60,$192.50,"6,280 / 8",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
210,IND,Reshma KARTHIK,+4,30 - 35,$881.50,"6,240 / 3",https://bwfbadminton.com/player/59536/reshma-karthik,59536
211,BLR,Anastasiya CHERNIAVSKAYA,+4,36 - 79,$100.00,"6,200 / 11",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
212,INA,Stephanie WIDJAJA,+19,45 - 21,$87.50,"6,160 / 6",https://bwfbadminton.com/player/87718/stephanie-widjaja,87718
213,INA,Yasnita Enggira SETIAWAN,+19,42 - 19,$397.50,"6,150 / 5",https://bwfbadminton.com/player/85154/yasnita-enggira-setiawan,85154
214,TPE,YU Chien Hui,+3,27 - 45,"$2,156.25","6,120 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
215,IRL,Sara BOYLE,+4,30 - 51,0,"6,048 / 11",https://bwfbadminton.com/player/73274/sara-boyle,73274
216,CAN,Katie HO-SHUE,+4,16 - 10,$400.00,"5,940 / 4",https://bwfbadminton.com/player/56445/katie-ho-shue,56445
217,ENG,Emily BEACH,+4,8 - 28,0,"5,930 / 11",https://bwfbadminton.com/player/72873/emily-beach,72873
218,AUS,Yingzi JIANG,+4,8 - 7,$420.00,"5,900 / 4",https://bwfbadminton.com/player/74582/yingzi-jiang,74582
219,ARM,Lilit POGHOSYAN,+4,20 - 43,0,"5,890 / 14",https://bwfbadminton.com/player/91044/lilit-poghosyan,91044
220,BLR,Katsiaryna ZABLOTSKAYA,+4,27 - 45,$60.00,"5,870 / 11",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
221,MAS,KISONA Selvaduray,-15,55 - 31,"$4,867.50","5,860 / 4",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
222,USA,Isabelle RUSLI,-25,7 - 13,0,"5,830 / 8",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
223,CHN,WANG Si Qi,+3,6 - 2,$262.50,"5,780 / 3",https://bwfbadminton.com/player/79968/wang-si-qi,79968
224,LTU,Gerda VOITECHOVSKAJA,+3,26 - 67,$540.00,"5,777 / 14",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
225,JPN,Yukino NAKAI,-26,29 - 24,"$3,539.50","5,740 / 3",https://bwfbadminton.com/player/56834/yukino-nakai,56834
226,HUN,Vivien SANDORHAZI,+4,145 - 48,0,"5,680 / 5",https://bwfbadminton.com/player/61949/vivien-sandorhazi,61949
227,TPE,PENG Li Ting,-9,12 - 22,$655.00,"5,660 / 7",https://bwfbadminton.com/player/70347/peng-li-ting,70347
228,JPN,Shiori EBIHARA,+5,28 - 11,"$2,902.50","5,600 / 2",https://bwfbadminton.com/player/57727/shiori-ebihara,57727
229,TPE,CHANG Ya Lan,+5,49 - 73,"$6,480.00","5,540 / 6",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
230,JPN,Moto HAYASHI,-49,17 - 7,$800.00,"5,470 / 4",https://bwfbadminton.com/player/75398/moto-hayashi,75398
231,MAS,Karupathevan LETSHANAA,-6,16 - 13,$435.00,"5,420 / 4",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
232,GER,Theresa ISENBERG,+3,13 - 15,0,"5,400 / 8",https://bwfbadminton.com/player/70420/theresa-isenberg,70420
233,IND,IRA SHARMA,+3,22 - 25,$878.00,"5,330 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
234,GUA,Alejandra Jose PAIZ QUAN,+24,23 - 35,$220.00,"5,320 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
235,IND,Simran SINGHI,+2,12 - 11,0,"5,310 / 5",https://bwfbadminton.com/player/75190/simran-singhi,75190
236,INA,Ghaida Nurul GHANIYU,+104,30 - 26,$253.00,"5,290 / 3",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
237,PER,Fernanda SAPONARA RIVVA,+2,51 - 34,$855.00,"5,210 / 4",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
238,DOM,Bermary Altagracia POLANCO MUNOZ,-22,39 - 32,$280.00,"5,208 / 8",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
239,ZAM,Ogar SIAMUPANGILA,-35,63 - 57,"$1,301.25","5,130 / 4",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
240,CRO,Maja PAVLINIC,0,121 - 66,0,"5,040 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
241,HUN,Monika SZOKE,0,41 - 63,$253.75,"5,020 / 10",https://bwfbadminton.com/player/66695/monika-szoke,66695
242,AUS,Tiffany HO,0,38 - 32,$564.00,"5,014 / 4",https://bwfbadminton.com/player/64389/tiffany-ho,64389
243,ENG,Ella SODERSTROM,0,46 - 39,0,"5,000 / 11",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
244,MAC,Weng Chi NG,0,4 - 19,0,"4,990 / 3",https://bwfbadminton.com/player/95068/weng-chi-ng,95068
245,UKR,Valeriya RUDAKOVA,0,50 - 43,0,"4,920 / 9",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
246,JPN,Kie NAKANISHI,0,7 - 4,$625.00,"4,910 / 2",https://bwfbadminton.com/player/87428/kie-nakanishi,87428
247,HUN,Reka MADARASZ,0,139 - 63,0,"4,900 / 11",https://bwfbadminton.com/player/94323/reka-madarasz,94323
248,UGA,Gladys MBABAZI,0,13 - 15,0,"4,890 / 4",https://bwfbadminton.com/player/86234/gladys-mbabazi,86234
249,RSA,Johanita SCHOLTZ,0,26 - 21,$840.00,"4,890 / 3",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
250,NOR,Elisa WIBORG,0,18 - 43,0,"4,819 / 11",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
251,MAS,LEE Zii Yii,-22,36 - 44,"$1,907.00","4,770 / 4",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
252,TPE,HSIEH Yu Ying,-1,46 - 19,$400.00,"4,760 / 4",https://bwfbadminton.com/player/76780/hsieh-yu-ying,76780
253,UKR,Anna MIKHALKOVA,-1,51 - 47,0,"4,720 / 8",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
254,BUL,Maria DELCHEVA,-1,91 - 46,0,"4,670 / 7",https://bwfbadminton.com/player/61923/maria-delcheva,61923
255,DEN,Anne FUGLSANG,-1,16 - 12,0,"4,620 / 7",https://bwfbadminton.com/player/72821/anne-fuglsang,72821
256,MEX,Sabrina SOLIS,-1,41 - 45,$645.00,"4,600 / 5",https://bwfbadminton.com/player/98186/sabrina-solis,98186
257,IND,PARDESHI Shreyanshi,0,36 - 25,"$1,521.50","4,550 / 3",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
258,BRA,Samia LIMA,+12,10 - 13,$212.50,"4,500 / 3",https://bwfbadminton.com/player/76507/samia-lima,76507
259,JAM,Katherine WYNTER,0,20 - 31,$160.00,"4,488 / 6",https://bwfbadminton.com/player/77611/katherine-wynter,77611
260,MDA,Vlada GINGA,0,62 - 58,$35.00,"4,465 / 11",https://bwfbadminton.com/player/64127/vlada-ginga,64127
261,MEX,Haramara GAITAN,+60,78 - 59,"$2,845.00","4,400 / 3",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
262,GER,Brid STEPPER,-1,16 - 24,0,"4,320 / 9",https://bwfbadminton.com/player/98162/brid-stepper,98162
263,SUI,Jenjira STADELMANN,-1,32 - 19,$140.40,"4,280 / 6",https://bwfbadminton.com/player/59566/jenjira-stadelmann,59566
264,POL,Wiktoria DABCZYNSKA,-1,65 - 53,0,"4,250 / 9",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
265,TPE,TANG Wan Yi,0,34 - 41,"$2,165.00","4,200 / 4",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
266,IND,Amolika Singh SISODIYA,0,12 - 16,$623.00,"4,180 / 3",https://bwfbadminton.com/player/82108/amolika-singh-sisodiya,82108
267,NOR,Emilie HAMANG,0,13 - 29,0,"4,120 / 9",https://bwfbadminton.com/player/96168/emilie-hamang,96168
268,JPN,Yuki SUZUKI,-12,5 - 6,$218.75,"4,040 / 3",https://bwfbadminton.com/player/76456/yuki-suzuki,76456
269,AUT,Katrin NEUDOLT,-1,27 - 45,0,"4,020 / 10",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
270,JPN,Natsumi SHIMODA,-1,14 - 11,"$4,870.00","4,000 / 4",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
271,FRA,Katia NORMAND,0,49 - 57,0,"3,930 / 4",https://bwfbadminton.com/player/55629/katia-normand,55629
272,SCO,Toni WOODS,0,16 - 31,0,"3,910 / 13",https://bwfbadminton.com/player/87840/toni-woods,87840
273,CAN,Catherine CHOI,+1,10 - 10,0,"3,880 / 5",https://bwfbadminton.com/player/57791/catherine-choi,57791
274,IND,SMIT TOSHNIWAL,+1,15 - 23,$484.00,"3,880 / 3",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
275,DEN,Sophia GRUNDTVIG,+1,36 - 14,0,"3,860 / 5",https://bwfbadminton.com/player/85723/sophia-grundtvig,85723
276,RUS,Elizaveta TARASOVA,+1,55 - 37,$192.50,"3,850 / 5",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
277,KOR,Byeol Lim LEE,+1,9 - 8,$682.50,"3,780 / 2",https://bwfbadminton.com/player/98991/byeol-lim-lee,98991
278,EST,Helis PAJUSTE,+1,6 - 29,0,"3,760 / 13",https://bwfbadminton.com/player/74696/helis-pajuste,74696
279,RUS,Victoria SLOBODYANYUK,+1,87 - 83,"$1,752.60","3,730 / 3",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
280,UKR,Khrystyna DZHANHOBEKOVA,+1,34 - 25,0,"3,690 / 6",https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,57891
281,MDV,Fathimath Nabaaha ABDUL RAZZAQ,+1,6 - 13,$250.00,"3,690 / 3",https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq,62853
281,SRI,Thilini HENDAHEWA,+1,34 - 34,"$1,552.50","3,690 / 3",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
283,AUS,Claudia LAM,+1,5 - 17,$28.00,"3,670 / 3",https://bwfbadminton.com/player/80376/claudia-lam,80376
284,GER,Alicia MOLITOR,+1,10 - 13,0,"3,630 / 6",https://bwfbadminton.com/player/87987/alicia-molitor,87987
285,INA,Maharani Sekar BATARI,+65,34 - 32,$625.00,"3,580 / 3",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
286,LAT,Jekaterina ROMANOVA,+1,31 - 51,0,"3,507 / 10",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
287,DOM,Alisa Juleisy ACOSTA,+1,0 - 9,0,"3,473 / 6",https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,98560
288,THA,Thamolwan POOPRADUBSIL,+1,58 - 38,"$3,310.00","3,460 / 3",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
289,SLO,Lia SALEHAR,+1,31 - 47,0,"3,450 / 6",https://bwfbadminton.com/player/99177/lia-salehar,99177
290,JPN,Yui SUIZU,+1,9 - 6,$287.50,"3,430 / 4",https://bwfbadminton.com/player/54996/yui-suizu,54996
291,CHN,WU Luo Yu,+1,9 - 4,0,"3,430 / 3",https://bwfbadminton.com/player/79082/wu-luo-yu,79082
292,DEN,Anna BYGUM,+1,14 - 12,0,"3,400 / 6",https://bwfbadminton.com/player/88185/anna-bygum,88185
293,ZAM,Ngandwe MIYAMBO,+1,13 - 16,0,"3,360 / 4",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
294,GER,Thuc Phuong NGUYEN,+2,40 - 9,0,"3,330 / 3",https://bwfbadminton.com/player/97648/thuc-phuong-nguyen,97648
295,TPE,CHEN You-Chi,+51,2 - 5,0,"3,300 / 5",https://bwfbadminton.com/player/74003/chen-you-chi,74003
296,HKG,FAN Ka Yan,+2,16 - 27,$158.00,"3,280 / 3",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
297,ESP,Manuela DIAZ,+2,13 - 13,0,"3,260 / 4",https://bwfbadminton.com/player/27758/manuela-diaz,27758
298,RUS,Elena KOMENDROVSKAJA,+2,90 - 61,"$1,760.00","3,250 / 5",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
299,GHA,Grace ATIPAKA,+2,11 - 19,$100.00,"3,250 / 3",https://bwfbadminton.com/player/87188/grace-atipaka,87188
300,DEN,Frederikke LUND,+2,29 - 13,0,"3,220 / 6",https://bwfbadminton.com/player/77596/frederikke-lund,77596
301,MRI,Lorna BODHA,+2,2 - 9,0,"3,200 / 5",https://bwfbadminton.com/player/71132/lorna-bodha,71132
302,USA,Natalie CHI,+2,7 - 2,0,"3,180 / 2",https://bwfbadminton.com/player/68566/natalie-chi,68566
303,FRA,Manon KRIEGER,+3,31 - 47,$320.00,"3,140 / 6",https://bwfbadminton.com/player/89836/manon-krieger,89836
304,NEP,Jessica GURUNG,+3,2 - 3,0,"3,140 / 2",https://bwfbadminton.com/player/83437/jessica-gurung,83437
305,DOM,Mileiky ACOSTA,+3,7 - 8,$120.00,"3,135 / 3",https://bwfbadminton.com/player/72795/mileiky-acosta,72795
306,RUS,Anastasiia SHAPOVALOVA,+3,79 - 29,$300.00,"3,120 / 5",https://bwfbadminton.com/player/70379/anastasiia-shapovalova,70379
307,RSA,Megan DE BEER,+3,3 - 6,0,"3,120 / 2",https://bwfbadminton.com/player/59557/megan-de-beer,59557
307,NGR,Chineye IBERE,-69,5 - 3,$702.50,"3,120 / 2",https://bwfbadminton.com/player/80069/chineye-ibere,80069
307,NGR,Uchechukwu Deborah UKEH,+3,17 - 11,$250.00,"3,120 / 2",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
307,IND,Revati DEVASTHALE,+3,7 - 6,$28.00,"3,120 / 2",https://bwfbadminton.com/player/96882/revati-devasthale,96882
311,MRI,Jemimah LEUNG FOR SANG,+2,5 - 11,0,"3,100 / 5",https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,94256
312,GER,Annalena DIKS,+2,16 - 18,0,"3,070 / 9",https://bwfbadminton.com/player/98100/annalena-diks,98100
313,BAR,Tamisha WILLIAMS,+2,16 - 13,$240.00,"3,070 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
314,NZL,Shaunna LI,+2,15 - 8,0,"3,050 / 4",https://bwfbadminton.com/player/62883/shaunna-li,62883
314,IND,Kanika KANWAL,+2,13 - 13,$35.00,"3,050 / 4",https://bwfbadminton.com/player/89342/kanika-kanwal,89342
316,CHN,WU Yu Qi,+2,7 - 3,$500.00,"3,050 / 2",https://bwfbadminton.com/player/94739/wu-yu-qi,94739
317,SEY,Allisen CAMILLE,+2,21 - 36,0,"3,040 / 3",https://bwfbadminton.com/player/35438/allisen-camille,35438
318,IND,Rashi TYAGI,+2,2 - 3,0,"3,030 / 3",https://bwfbadminton.com/player/75734/rashi-tyagi,75734
319,JPN,Yui HASHIMOTO,+3,119 - 67,"$76,083.00","3,030 / 1",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
320,BEL,Clara LASSAUX,+4,39 - 29,$100.00,"2,990 / 4",https://bwfbadminton.com/player/60035/clara-lassaux,60035
321,AUS,Lauren LIM,+4,7 - 20,$165.25,"2,990 / 3",https://bwfbadminton.com/player/83425/lauren-lim,83425
322,IND,Tanishq MAMILLA PALLI,+4,19 - 10,"$1,186.25","2,990 / 2",https://bwfbadminton.com/player/80146/tanishq-mamilla-palli,80146
323,MRI,Ganesha MUNGRAH,+4,13 - 18,0,"2,980 / 5",https://bwfbadminton.com/player/74892/ganesha-mungrah,74892
324,UKR,Anastasiya PROZOROVA,+4,56 - 48,0,"2,970 / 9",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
325,BLR,Julia BITSOUKOVA,+4,21 - 35,0,"2,970 / 8",https://bwfbadminton.com/player/72961/julia-bitsoukova,72961
326,INA,Rusydina Antardayu RIODINGIN,-62,51 - 55,"$2,066.25","2,960 / 2",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
327,DEN,Josefine Redkjær JENSEN,+3,13 - 12,0,"2,920 / 7",https://bwfbadminton.com/player/61356/josefine-redkjaer-jensen,61356
328,SGP,Jia Rong SITO,+85,8 - 27,0,"2,900 / 4",https://bwfbadminton.com/player/63404/jia-rong-sito,63404
329,VIE,Thi Anh Thu VU,+3,27 - 18,$88.00,"2,890 / 3",https://bwfbadminton.com/player/57230/thi-anh-thu-vu,57230
330,LAT,Monika RADOVSKA,+3,31 - 59,0,"2,880 / 10",https://bwfbadminton.com/player/57646/monika-radovska,57646
331,KOR,Ye Ji KIM,+3,4 - 5,0,"2,860 / 2",https://bwfbadminton.com/player/82616/ye-ji-kim,82616
332,BAR,Sabrina SCOTT,+3,13 - 21,0,"2,840 / 3",https://bwfbadminton.com/player/54547/sabrina-scott,54547
333,TPE,HUANG Yu-Hsun,+84,23 - 12,0,"2,830 / 4",https://bwfbadminton.com/player/97685/huang-yu-hsun,97685
334,INA,Wulan Cahya Utami SUKOPUTRI,+2,12 - 16,$687.50,"2,810 / 2",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
335,NGR,Zainab Damilola ALABI,+2,3 - 1,0,"2,800 / 1",https://bwfbadminton.com/player/97740/zainab-damilola-alabi,97740
335,CHN,XU Wei,+2,32 - 7,"$2,795.25","2,800 / 1",https://bwfbadminton.com/player/62186/xu-wei,62186
335,KOR,Yoo Ri CHOI,+2,7 - 4,$362.50,"2,800 / 1",https://bwfbadminton.com/player/71305/yoo-ri-choi,71305
338,COL,Juliana GIRALDO,+44,2 - 7,0,"2,790 / 4",https://bwfbadminton.com/player/81006/juliana-giraldo,81006
339,MDV,Moosa Aminath SHAHURUNAZ,+2,6 - 13,$105.00,"2,770 / 2",https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz,81991
340,DEN,Amalie SCHULZ,+2,44 - 21,0,"2,760 / 6",https://bwfbadminton.com/player/70651/amalie-schulz,70651
341,CHN,QIU Zi Ying,+2,6 - 2,0,"2,760 / 3",https://bwfbadminton.com/player/96036/qiu-zi-ying,96036
341,BAR,Monyata RIVIERA,+2,7 - 12,0,"2,760 / 3",https://bwfbadminton.com/player/64740/monyata-riviera,64740
343,IND,Eshita RAJU. K,+4,24 - 22,$405.00,"2,750 / 2",https://bwfbadminton.com/player/77439/eshita-raju-k,77439
344,SLO,Petra POLANC,+4,82 - 57,0,"2,720 / 5",https://bwfbadminton.com/player/61268/petra-polanc,61268
345,MAS,EOON Qi Xuan,+397,38 - 20,0,"2,680 / 2",https://bwfbadminton.com/player/81909/eoon-qi-xuan,81909
346,ALG,Halla BOUKSANI,+3,59 - 29,0,"2,670 / 3",https://bwfbadminton.com/player/64063/halla-bouksani,64063
347,BLR,Kristina SILICH,+4,18 - 41,0,"2,650 / 5",https://bwfbadminton.com/player/63639/kristina-silich,63639
348,MAS,Dharshinie VASIGARAN,+15,2 - 2,$87.50,"2,650 / 3",https://bwfbadminton.com/player/99805/dharshinie-vasigaran,99805
349,NED,Amy TAN,+4,48 - 26,0,"2,620 / 4",https://bwfbadminton.com/player/93917/amy-tan,93917
349,CHI,Constanza NARANJO,+53,3 - 7,0,"2,620 / 4",https://bwfbadminton.com/player/58168/constanza-naranjo,58168
351,INA,Made Deya Surya SARASWATI,+3,16 - 24,$595.00,"2,620 / 3",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
352,MRI,Kobita DOOKHEE,-47,9 - 19,$220.00,"2,610 / 5",https://bwfbadminton.com/player/69361/kobita-dookhee,69361
353,IND,GADDE Ruthvika Shivani,+3,106 - 47,"$12,549.00","2,580 / 2",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
354,RUS,Anastasia REDKINA,+3,9 - 12,$750.00,"2,570 / 2",https://bwfbadminton.com/player/72099/anastasia-redkina,72099
355,TPE,CHIU Pin-Chian,-32,3 - 4,$60.00,"2,560 / 4",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
356,MDA,Elena-Alexandra DIORDIEV,+2,18 - 47,0,"2,550 / 13",https://bwfbadminton.com/player/99079/elena-alexandra-diordiev,99079
357,CUB,Yeily Mari ORTIZ RODRIGUEZ,-84,6 - 11,0,"2,530 / 4",https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez,67477
358,DEN,Mathilde HAAPANEN,+2,8 - 14,0,"2,490 / 7",https://bwfbadminton.com/player/63635/mathilde-haapanen,63635
359,KOR,KIM Na Yeong,+2,48 - 28,"$8,892.50","2,470 / 2",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
360,RSA,Michelle BUTLER-EMMETT,+2,28 - 30,$160.00,"2,450 / 3",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
361,GUA,Sara Michele BARRIOS CHIONG,+3,16 - 19,0,"2,420 / 4",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
362,CIV,Esme Osseane Davila LOESS,-65,0 - 3,0,"2,390 / 3",https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,94071
362,MDV,Neela NAJEEB,+3,1 - 10,$52.50,"2,390 / 3",https://bwfbadminton.com/player/67242/neela-najeeb,67242
364,LAT,Ieva POPE,+2,32 - 73,$100.00,"2,380 / 6",https://bwfbadminton.com/player/87721/ieva-pope,87721
365,DEN,Sia Emilie BERG,+2,20 - 16,0,"2,380 / 4",https://bwfbadminton.com/player/59070/sia-emilie-berg,59070
366,CHI,Ashley MONTRE,+64,6 - 8,0,"2,370 / 4",https://bwfbadminton.com/player/82677/ashley-montre,82677
367,SLO,Kaja STANKOVIC,+2,60 - 51,0,"2,360 / 3",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
368,VEN,MENDOZA Daibelis,+2,4 - 4,0,"2,350 / 3",https://bwfbadminton.com/player/63104/mendoza-daibelis,63104
368,CRC,Lauren VILLALOBOS,-37,16 - 24,0,"2,350 / 3",https://bwfbadminton.com/player/84697/lauren-villalobos,84697
370,SRB,Marija SUDIMAC,+3,73 - 27,0,"2,300 / 5",https://bwfbadminton.com/player/68719/marija-sudimac,68719
371,DEN,Sofie Holmboe DAHL,+3,91 - 56,"$6,735.50","2,300 / 2",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
372,NGR,Ashilu Lois MAKIR,+3,2 - 2,$100.00,"2,290 / 2",https://bwfbadminton.com/player/87409/ashilu-lois-makir,87409
372,SUR,Santusha RAMZAN,+3,10 - 10,$120.00,"2,290 / 2",https://bwfbadminton.com/player/76143/santusha-ramzan,76143
372,SGP,LIANG Xiaoyu,+3,110 - 82,"$18,642.50","2,290 / 2",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
372,MEX,Cynthia GONZALEZ,+139,43 - 50,$805.00,"2,290 / 2",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
372,BAN,Aktar SHAPLA,+3,6 - 18,$236.00,"2,290 / 2",https://bwfbadminton.com/player/89240/aktar-shapla,89240
377,RUS,Olga ARKHANGELSKAYA,+3,178 - 114,"$8,644.40","2,250 / 3",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
378,CZE,Veronika DOBIÁŠOVÁ,+3,40 - 33,0,"2,240 / 5",https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,76069
379,FRA,Julie FERRIER,+4,27 - 27,0,"2,220 / 5",https://bwfbadminton.com/player/74464/julie-ferrier,74464
380,TPE,TUNG Ciou-Tong,+32,10 - 10,0,"2,220 / 4",https://bwfbadminton.com/player/61614/tung-ciou-tong,61614
381,AFG,Lidaa SARAJ,+3,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/69338/lidaa-saraj,69338
381,KSA,Shatha ALMUTAIRI,+3,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/85434/shatha-almutairi,85434
381,KSA,Rana ABU HARBESH,+3,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/82358/rana-abu-harbesh,82358
381,PAK,Sehra AKRAM,+3,3 - 4,$36.00,"2,220 / 1",https://bwfbadminton.com/player/78319/sehra-akram,78319
385,BRA,Lohaynny VICENTE,+3,113 - 65,"$7,136.25","2,211 / 3",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
386,TPE,CHEN Li,-27,0 - 6,0,"2,210 / 5",https://bwfbadminton.com/player/66804/chen-li,66804
387,TPE,YU Chieh,-44,15 - 11,$180.00,"2,210 / 2",https://bwfbadminton.com/player/82898/yu-chieh,82898
387,INA,Gabriela Meilani MONINGKA,+2,23 - 30,"$1,260.00","2,210 / 2",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
387,INA,Silvi WULANDARI,+2,12 - 11,$155.00,"2,210 / 2",https://bwfbadminton.com/player/95374/silvi-wulandari,95374
390,TUR,Busra UNLU,+1,59 - 43,0,"2,200 / 3",https://bwfbadminton.com/player/63873/busra-unlu,63873
391,AUS,Celeste LEE,+1,2 - 6,0,"2,200 / 1",https://bwfbadminton.com/player/71087/celeste-lee,71087
391,NGR,Amin Yop CHRISTOPHER,+1,8 - 6,$302.50,"2,200 / 1",https://bwfbadminton.com/player/71838/amin-yop-christopher,71838
391,KOR,KOH EunByeol,+1,32 - 18,"$3,597.50","2,200 / 1",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
394,UGA,Husina KOBUGABE,+1,6 - 8,0,"2,180 / 4",https://bwfbadminton.com/player/96365/husina-kobugabe,96365
395,THA,Chasinee KOREPAP,+1,72 - 36,$827.00,"2,130 / 1",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
396,GER,Priskila SIAHAYA,+1,33 - 16,"$1,447.50","2,110 / 2",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
