rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
40,THA,Phittayaporn CHAIWAN,+1,173 - 55,"$15,418.75","31,420 / 12",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
41,GER,Yvonne LI,+2,157 - 98,"$13,102.50","30,822 / 24",https://bwfbadminton.com/player/91106/yvonne-li,91106
42,TPE,PAI Yu Po,0,134 - 133,"$63,015.00","30,400 / 14",https://bwfbadminton.com/player/99925/pai-yu-po,99925
43,HKG,DENG Joy Xuan,+1,89 - 40,"$19,550.00","30,330 / 15",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
44,JPN,Ayumi MINE,+1,125 - 63,"$40,471.00","30,280 / 10",https://bwfbadminton.com/player/69082/ayumi-mine,69082
45,THA,Supanida KATETHONG,+1,100 - 53,"$19,942.50","29,310 / 13",https://bwfbadminton.com/player/91422/supanida-katethong,91422
46,CAN,Brittney TAM,+1,81 - 64,"$8,180.00","28,822 / 22",https://bwfbadminton.com/player/97087/brittney-tam,97087
47,INA,Lyanny Alessandra MAINAKY,+1,36 - 81,"$18,377.50","28,590 / 19",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
48,BEL,Lianne TAN,+1,207 - 184,"$15,308.00","28,463 / 21",https://bwfbadminton.com/player/55318/lianne-tan,55318
49,KOR,SIM Yujin,+1,57 - 37,"$8,612.50","28,210 / 16",https://bwfbadminton.com/player/99069/sim-yujin,99069
50,HKG,YIP Pui Yin,+1,222 - 250,"$143,225.00","28,180 / 17",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
51,SUI,Sabrina JAQUET,+1,219 - 187,"$23,693.45","27,609 / 17",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
52,CHN,JI Shu Ting,+1,37 - 26,"$11,475.00","27,450 / 15",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
53,FRA,QI Xuefei,+4,88 - 27,"$14,217.00","27,170 / 15",https://bwfbadminton.com/player/77256/qi-xuefei,77256
54,ENG,Chloe BIRCH,0,108 - 102,"$9,117.50","26,972 / 16",https://bwfbadminton.com/player/50715/chloe-birch,50715
55,VIE,Thuy Linh NGUYEN,0,96 - 59,"$10,441.50","26,726 / 13",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
56,DEN,Julie Dawall JAKOBSEN,0,161 - 67,"$16,630.50","26,270 / 16",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
57,VIE,Thi Trang (B) VU,+2,153 - 108,"$25,044.00","25,475 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
58,ISR,Ksenia POLIKARPOVA,+2,180 - 157,"$21,781.60","24,597 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
59,EST,Kristin KUUBA,+3,146 - 101,"$4,390.00","23,985 / 22",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
60,IND,Mugdha AGREY,+3,37 - 44,"$6,604.25","23,370 / 12",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
61,TUR,Ozge BAYRAK,+3,212 - 108,"$17,575.00","23,340 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
62,BUL,Linda ZETCHIRI,-1,343 - 236,"$48,897.90","23,213 / 19",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
63,MYA,THET HTAR THUZAR,+2,67 - 21,"$7,800.00","23,100 / 14",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
64,TUR,Aliye DEMIRBAG,+2,154 - 66,"$7,791.50","22,880 / 16",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
65,INA,Yulia Yosephine SUSANTO,+2,64 - 84,"$10,432.50","22,840 / 17",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
66,USA,Iris WANG,+2,153 - 126,"$22,879.25","22,419 / 11",https://bwfbadminton.com/player/57798/iris-wang,57798
67,BUL,Mariya MITSOVA,+6,165 - 103,"$5,712.50","22,274 / 22",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
68,ESP,Beatriz CORRALES,-10,270 - 149,"$52,138.00","22,256 / 12",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
69,NED,Soraya DE VISCH EIJBERGEN,+1,158 - 105,"$9,457.50","22,160 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
70,GER,Fabienne DEPREZ,+2,173 - 149,"$9,541.00","22,066 / 23",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
71,ESP,Clara AZURMENDI,+3,178 - 91,"$6,610.25","21,590 / 18",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
72,BRA,Fabiana SILVA,+3,155 - 110,"$8,823.75","21,496 / 12",https://bwfbadminton.com/player/52908/fabiana-silva,52908
73,AUS,Hsuan-Yu Wendy CHEN,+11,67 - 66,"$3,451.75","21,019 / 12",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
74,POL,Jordan HART,+9,108 - 77,"$5,230.00","20,850 / 23",https://bwfbadminton.com/player/94806/jordan-hart,94806
75,TPE,CHIANG Ying Li,+2,75 - 95,"$20,322.50","20,830 / 15",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
76,CHN,LI Yun,+2,44 - 24,"$8,607.50","20,720 / 9",https://bwfbadminton.com/player/76632/li-yun,76632
77,TPE,SUNG Shuo Yun,+2,88 - 84,"$12,527.50","20,710 / 12",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
78,INA,Choirunnisa CHOIRUNNISA,-7,54 - 30,"$4,287.50","20,570 / 11",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
79,RUS,Natalia PERMINOVA,-3,169 - 168,"$14,214.50","20,504 / 20",https://bwfbadminton.com/player/78605/natalia-perminova,78605
80,USA,Crystal PAN,0,62 - 54,"$6,121.25","20,470 / 16",https://bwfbadminton.com/player/99017/crystal-pan,99017
81,THA,Chananchida JUCHAROEN,+1,69 - 54,"$5,063.75","20,360 / 15",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
82,IND,Riya MOOKERJEE,-1,35 - 38,"$4,150.50","20,150 / 12",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
83,NGR,Dorcas Ajoke ADESOKAN,+2,95 - 30,"$3,275.00","20,028 / 13",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
84,SVK,Martina REPISKA,+2,124 - 116,"$4,205.00","19,893 / 21",https://bwfbadminton.com/player/75188/martina-repiska,75188
85,DEN,Line CHRISTOPHERSEN,+2,96 - 24,"$3,900.00","19,800 / 10",https://bwfbadminton.com/player/85302/line-christophersen,85302
86,CHN,GAO Fang Jie,-17,72 - 36,"$84,157.50","19,690 / 5",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
87,FIN,Airi MIKKELA,+1,139 - 128,"$9,217.50","19,414 / 18",https://bwfbadminton.com/player/55770/airi-mikkela,55770
88,IND,Sai Uttejitha Rao CHUKKA,+12,19 - 44,"$2,681.25","19,210 / 10",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
89,TPE,CHEN Su Yu,+2,59 - 66,"$11,682.25","18,733 / 14",https://bwfbadminton.com/player/71673/chen-su-yu,71673
90,MAS,LEE Ying Ying,+2,121 - 75,"$13,961.70","18,721 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
91,DEN,Irina Amalie ANDERSEN,+2,127 - 80,"$5,657.00","18,680 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
92,PER,Daniela MACIAS,+3,148 - 95,"$5,126.25","18,646 / 20",https://bwfbadminton.com/player/71252/daniela-macias,71252
93,TPE,LIN Hsiang Ti,+1,48 - 30,"$2,371.50","18,380 / 10",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
94,HUN,Laura SAROSI,+2,158 - 108,"$6,460.00","18,100 / 25",https://bwfbadminton.com/player/34899/laura-sarosi,34899
95,JPN,Hirari MIZUI,+2,60 - 21,"$3,763.75","17,850 / 9",https://bwfbadminton.com/player/64901/hirari-mizui,64901
96,IND,Vrushali GUMMADI,+2,46 - 44,"$3,186.25","17,830 / 12",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
97,USA,Disha GUPTA,+2,24 - 45,"$1,858.75","17,770 / 14",https://bwfbadminton.com/player/59692/disha-gupta,59692
98,GUA,Nikte Alejandra SOTOMAYOR,+3,84 - 67,"$2,517.50","17,644 / 13",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
99,FRA,Marie BATOMENE,+3,110 - 78,"$2,325.00","17,458 / 19",https://bwfbadminton.com/player/94743/marie-batomene,94743
100,JPN,Asuka TAKAHASHI,+3,61 - 32,"$9,083.75","17,350 / 8",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
101,USA,Isabel ZHONG,+3,16 - 33,"$1,605.00","17,330 / 16",https://bwfbadminton.com/player/52636/isabel-zhong,52636
102,TPE,HUNG Yi-Ting,+3,26 - 26,"$6,958.50","17,110 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
103,JPN,Natsuki OIE,+3,42 - 14,"$6,300.00","17,090 / 6",https://bwfbadminton.com/player/88133/natsuki-oie,88133
104,SGP,Yue Yann Jaslyn HOOI,+20,51 - 32,$332.50,"17,033 / 11",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
105,IND,Anura PRABHUDESAI,+3,33 - 48,$975.00,"16,800 / 13",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
106,IND,Ashmita CHALIHA,-17,28 - 12,"$4,450.00","16,795 / 8",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
107,IND,Sri Krishna Priya KUDARAVALLI,+3,47 - 62,"$6,179.75","16,790 / 15",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
108,UKR,Maria ULITINA,+1,183 - 128,"$11,517.00","16,782 / 18",https://bwfbadminton.com/player/76349/maria-ulitina,76349
109,TPE,LIANG Ting Yu,+2,45 - 41,"$6,262.37","16,183 / 12",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
110,AUS,Louisa MA,+2,43 - 35,"$1,220.50","16,116 / 15",https://bwfbadminton.com/player/73559/louisa-ma,73559
111,CUB,Taymara OROPESA PUPO,+3,59 - 28,"$3,855.00","15,717 / 10",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
112,MRI,Kate FOO KUNE,-5,184 - 126,"$7,093.75","15,570 / 11",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
113,IND,Rituparna DAS,+31,98 - 52,"$12,773.25","15,560 / 7",https://bwfbadminton.com/player/67864/rituparna-das,67864
114,KOR,JEON Jui,-24,49 - 35,"$5,275.00","15,500 / 8",https://bwfbadminton.com/player/57813/jeon-jui,57813
115,MAS,KISONA Selvaduray,0,73 - 35,"$7,412.50","15,420 / 9",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
116,EGY,Doha HANY,0,76 - 59,"$1,046.25","15,238 / 16",https://bwfbadminton.com/player/61746/doha-hany,61746
117,EGY,Hadia HOSNY,0,168 - 147,"$5,752.75","15,197 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
118,ESP,Sara PEÑALVER,0,102 - 54,"$1,025.00","15,098 / 14",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
119,NED,Gayle MAHULETTE,0,85 - 103,"$3,482.50","14,940 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
120,USA,Jennie GAI,0,48 - 34,"$1,320.00","14,789 / 12",https://bwfbadminton.com/player/83074/jennie-gai,83074
121,BRA,Jaqueline LIMA,0,43 - 27,"$1,220.00","14,744 / 12",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
122,SGP,CHUA Hui Zhen Grace,0,57 - 71,"$4,266.50","14,710 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
123,IND,Prashi JOSHI,0,36 - 33,$933.50,"14,580 / 15",https://bwfbadminton.com/player/99019/prashi-joshi,99019
124,HUN,Agnes KOROSI,+1,74 - 97,$300.00,"13,741 / 22",https://bwfbadminton.com/player/74051/agnes-korosi,74051
125,MEX,Haramara GAITAN,+5,88 - 65,"$3,445.00","13,580 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
126,IND,AAKARSHI KASHYAP,+12,54 - 33,"$2,526.25","13,530 / 9",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
127,MEX,Mariana UGALDE,+4,85 - 85,"$1,695.00","13,530 / 15",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
128,FRA,LéOnice HUET,+4,86 - 47,$900.00,"13,480 / 13",https://bwfbadminton.com/player/88582/leonice-huet,88582
129,JPN,Shiori SAITO,+4,57 - 25,"$17,172.00","13,460 / 6",https://bwfbadminton.com/player/77278/shiori-saito,77278
130,CAN,Rachel HONDERICH,-17,90 - 58,"$11,252.50","13,410 / 5",https://bwfbadminton.com/player/95664/rachel-honderich,95664
131,CHN,WEI Ya Xin,+3,51 - 21,"$4,470.00","13,320 / 7",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
132,JPN,Natsuki NIDAIRA,+5,105 - 34,"$16,840.00","13,020 / 5",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
133,IRI,Soraya AGHAEIHAJIAGHA,-4,57 - 60,"$1,612.00","12,700 / 14",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
134,FRA,Yaelle HOYAUX,+5,99 - 90,$900.00,"12,683 / 16",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
135,ECU,Maria Delia ZAMBRANO,+5,24 - 47,0,"12,610 / 14",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
136,UGA,Aisha NAKIYEMBA,+5,40 - 48,"$1,180.00","12,554 / 14",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
137,UKR,Natalya VOYTSEKH,+5,116 - 107,"$2,747.50","12,420 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
138,INA,Dinar Dyah AYUSTINE,+5,92 - 71,"$21,293.00","12,380 / 5",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
139,INA,Sri FATMAWATI,-13,54 - 28,"$5,833.00","12,370 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
140,CZE,Katerina TOMALOVA,-4,114 - 141,"$1,152.50","12,340 / 20",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
141,DOM,Nairoby Abigail JIMENEZ,+5,48 - 35,$980.00,"11,960 / 9",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
142,INA,Aurum Oktavia WINATA,-15,52 - 38,"$2,188.75","11,920 / 9",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
143,IND,Tanvi LAD,+4,91 - 88,"$10,058.00","11,880 / 14",https://bwfbadminton.com/player/66615/tanvi-lad,66615
144,POR,Sonia GONCALVES,+5,34 - 77,$550.00,"11,796 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
145,JPN,Yukino NAKAI,+5,38 - 27,"$4,664.50","11,720 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
146,CAN,Talia NG,+5,38 - 11,"$2,100.00","11,435 / 5",https://bwfbadminton.com/player/69393/talia-ng,69393
147,JPN,Sayaka SATO,-19,217 - 152,"$215,347.50","11,310 / 4",https://bwfbadminton.com/player/77317/sayaka-sato,77317
148,RUS,Anastasiia SEMENOVA,0,81 - 55,$592.50,"11,303 / 10",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
149,JPN,Mako URUSHIZAKI,+59,40 - 11,"$5,963.75","11,140 / 5",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
150,IND,Shikha GAUTAM,+3,35 - 26,$855.00,"10,850 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
151,HUN,Daniella GONDA,+1,78 - 97,$260.00,"10,800 / 23",https://bwfbadminton.com/player/98804/daniella-gonda,98804
152,TPE,LEE Chia Hsin,-17,90 - 94,"$29,261.50","10,620 / 5",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
153,INA,Ghaida Nurul GHANIYU,+2,40 - 27,"$2,953.00","10,530 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
154,ENG,Georgina BLAND,+2,77 - 100,0,"10,520 / 18",https://bwfbadminton.com/player/87660/georgina-bland,87660
155,CZE,Tereza ŠVÁBÍKOVÁ,+2,124 - 89,0,"10,487 / 20",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
156,IND,Shruti MUNDADA,-11,33 - 30,"$1,065.00","10,450 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
157,PER,Ines Lucia CASTILLO SALAZAR,+1,29 - 41,0,"10,433 / 13",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
158,JPN,Natsumi SHIMODA,+1,20 - 14,"$5,582.50","10,410 / 5",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
159,IND,IRA SHARMA,+9,29 - 31,"$1,353.00","10,310 / 11",https://bwfbadminton.com/player/83856/ira-sharma,83856
160,GUA,Diana CORLETO SOTO,0,33 - 40,$255.00,"10,234 / 11",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
161,ENG,Abigail HOLDEN,0,72 - 53,0,"10,155 / 15",https://bwfbadminton.com/player/72346/abigail-holden,72346
162,SWE,Rebecca KUHL,0,38 - 42,0,"10,040 / 15",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
163,KOR,LEE Se Yeon,0,60 - 38,"$4,820.00","10,030 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
164,JOR,Domou AMRO,+6,29 - 19,"$1,167.50","9,880 / 7",https://bwfbadminton.com/player/81950/domou-amro,81950
165,BRA,Samia LIMA,0,16 - 18,$212.50,"9,840 / 8",https://bwfbadminton.com/player/76507/samia-lima,76507
166,IND,Vaishnavi Reddy JAKKA,0,103 - 49,"$5,515.50","9,720 / 5",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
167,GER,Miranda WILSON,0,60 - 37,0,"9,560 / 14",https://bwfbadminton.com/player/92606/miranda-wilson,92606
168,UKR,Maryna ILYINSKAYA,+1,84 - 58,0,"9,448 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
169,POL,Wiktoria DABCZYNSKA,+7,69 - 61,$35.00,"9,360 / 17",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
170,INA,Bening Sri RAHAYU,-6,23 - 20,$730.00,"9,360 / 8",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
171,THA,Nuntakarn AIMSAARD,0,41 - 37,$748.50,"9,330 / 9",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
172,RSA,Johanita SCHOLTZ,0,39 - 22,$840.00,"9,185 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
173,TPE,HUNG En-Tzu,0,63 - 28,"$1,426.00","9,080 / 8",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
174,SUI,Ronja STERN,-20,88 - 60,$640.00,"9,044 / 10",https://bwfbadminton.com/player/81056/ronja-stern,81056
175,SWE,Ashwathi PILLAI,-1,59 - 54,0,"9,040 / 18",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
176,THA,Benyapa AIMSAARD,-1,74 - 43,"$1,367.00","9,020 / 6",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
177,SRI,KAVIDI SIRIMANNAGE,0,11 - 14,$238.50,"8,968 / 7",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
178,DEN,Michelle SKØDSTRUP,+1,49 - 18,"$6,000.00","8,810 / 5",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
179,USA,Lauren LAM,+1,21 - 16,"$1,100.00","8,700 / 8",https://bwfbadminton.com/player/69091/lauren-lam,69091
180,EST,Getter SAAR,+1,77 - 113,$227.50,"8,690 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
181,MEX,Sabrina SOLIS,+7,47 - 50,$745.00,"8,670 / 10",https://bwfbadminton.com/player/98186/sabrina-solis,98186
182,IRI,Samin ABEDKHOJASTEH,-4,23 - 30,$250.00,"8,550 / 15",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
183,DEN,Amalie HERTZ,-1,56 - 37,"$1,350.00","8,520 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
184,JPN,Moto HAYASHI,-1,21 - 10,"$1,512.50","8,500 / 5",https://bwfbadminton.com/player/75398/moto-hayashi,75398
185,TPE,LIN Ying Chun,-1,62 - 53,"$8,295.75","8,460 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
186,RUS,Viktoriia VOROBEVA,-1,45 - 53,$985.00,"8,360 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
187,USA,Isabelle RUSLI,-1,9 - 20,0,"8,350 / 12",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
188,AUS,QIN Jinjing,+2,49 - 18,"$3,360.00","8,290 / 7",https://bwfbadminton.com/player/98695/qin-jinjing,98695
189,ZAM,Ogar SIAMUPANGILA,0,68 - 60,"$1,301.25","7,933 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
190,CRO,Maja PAVLINIC,+2,123 - 68,0,"7,790 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
191,INA,Putri Kusuma WARDANI,+3,71 - 26,"$1,395.00","7,680 / 5",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
192,DEN,Iben BERGSTEIN,+4,51 - 42,$409.50,"7,500 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
193,JPN,Haruko SUZUKI,+5,33 - 22,"$9,916.25","7,430 / 2",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
194,HUN,Reka MADARASZ,-1,151 - 69,0,"7,340 / 12",https://bwfbadminton.com/player/94323/reka-madarasz,94323
195,TPE,CHIU Pin-Chian,+5,9 - 10,$313.75,"7,320 / 9",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
