rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,CHN,ZHANG Yi Man,+4,7 - 7,"$1,050.00","6,300 / 3",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
198,GUA,Alejandra Jose PAIZ QUAN,+4,5 - 13,$120.00,"6,295 / 4",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
199,NZL,Sally FU,+4,9 - 9,$0.00,"6,271 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
200,PER,Luz Maria ZORNOZA,-15,29 - 37,$532.50,"6,230 / 6",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
201,HUN,Daniella GONDA,+8,39 - 48,$0.00,"6,213 / 10",https://bwfbadminton.com/player/98804/daniella-gonda,98804
202,NGR,Tosin Damilola ATOLAGBE,+3,18 - 13,$542.50,"6,104 / 4",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
203,USA,Disha GUPTA,+3,4 - 8,$52.50,"6,020 / 5",https://bwfbadminton.com/player/59692/disha-gupta,59692
204,KOR,KIM Ye Ji,+4,25 - 12,"$2,040.00","5,910 / 3",https://bwfbadminton.com/player/74353/kim-ye-ji,74353
205,UKR,Yelyzaveta ZHARKA,+5,70 - 57,$826.00,"5,860 / 6",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
206,ZAM,Ogar SIAMUPANGILA,+5,28 - 37,$71.25,"5,780 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
207,BRA,Ana Paula CAMPOS,-18,19 - 41,$617.50,"5,600 / 6",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
208,JPN,Rira KAWASHIMA,+5,7 - 3,$0.00,"5,600 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
209,HKG,CHEUNG Ying Mei,+5,15 - 29,$30.00,"5,549 / 6",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
210,UKR,Maryna ILYINSKAYA,+5,35 - 19,$0.00,"5,540 / 7",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
211,SCO,Julie MACPHERSON,+5,26 - 21,$0.00,"5,410 / 6",https://bwfbadminton.com/player/91715/julie-macpherson,91715
212,DOM,Bermary Altagracia POLANCO MUNOZ,-12,12 - 11,$0.00,"5,400 / 4",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
213,SWE,Behnaz PIRZAMANBEIN,+4,28 - 33,$0.00,"5,360 / 10",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
214,KOR,KOH EunByeol,+4,29 - 17,"$3,597.50","5,360 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
215,POR,Sonia GONCALVES,+4,14 - 37,$52.50,"5,260 / 6",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
216,POL,Jordan HART,-12,27 - 26,$0.00,"5,230 / 7",https://bwfbadminton.com/player/94806/jordan-hart,94806
217,IND,Rituparna DAS,+4,37 - 19,"$1,740.00","5,120 / 2",https://bwfbadminton.com/player/67864/rituparna-das,67864
218,USA,Crystal PAN,+4,29 - 16,$835.00,"5,070 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
219,INA,Bellaetrix MANUPUTTY,-50,82 - 70,"$18,066.00","5,064 / 2",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
220,ESP,Isabel FERNANDEZ,+3,50 - 30,$0.00,"5,010 / 8",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
221,INA,Vioni FLORENCYA,+3,12 - 9,$90.00,"4,990 / 5",https://bwfbadminton.com/player/96717/vioni-florencya,96717
222,AUS,Tiffany HO,+3,16 - 14,$420.00,"4,990 / 4",https://bwfbadminton.com/player/64389/tiffany-ho,64389
223,GER,Yvonne LI,+3,78 - 32,$400.00,"4,920 / 4",https://bwfbadminton.com/player/91106/yvonne-li,91106
224,INA,Sri FATMAWATI,+3,8 - 5,$90.00,"4,890 / 4",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
225,RUS,Elizaveta PYATINA,+3,60 - 36,$0.00,"4,880 / 6",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
226,CHN,CAI Yan Yan,+3,1 - 2,$300.00,"4,860 / 2",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
227,AUS,Alice WU,+3,40 - 29,$545.00,"4,830 / 3",https://bwfbadminton.com/player/92217/alice-wu,92217
228,NZL,Christine ZHANG,+4,9 - 11,$0.00,"4,786 / 5",https://bwfbadminton.com/player/82563/christine-zhang,82563
229,ENG,Lydia Jane POWELL,+4,36 - 29,$0.00,"4,710 / 9",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
230,EST,Laura VANA,+4,65 - 99,$0.00,"4,702 / 7",https://bwfbadminton.com/player/53705/laura-vana,53705
231,RSA,Elme DE VILLIERS,+4,47 - 35,$490.00,"4,688 / 4",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
232,JPN,Mayu MATSUMOTO,+4,16 - 5,"$3,452.50","4,680 / 1",https://bwfbadminton.com/player/81609/mayu-matsumoto,81609
233,SUI,Nicole SCHALLER,-26,121 - 57,"$4,629.00","4,640 / 3",https://bwfbadminton.com/player/82656/nicole-schaller,82656
234,WAL,Aimee MORAN,-14,19 - 48,$0.00,"4,630 / 8",https://bwfbadminton.com/player/16875/aimee-moran,16875
235,RSA,Michelle BUTLER-EMMETT,+2,23 - 26,$0.00,"4,590 / 4",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
236,IND,Riya PILLAI,+2,17 - 23,"$1,512.50","4,560 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
237,INA,Ana ROVITA,+2,54 - 33,"$7,980.50","4,560 / 3",https://bwfbadminton.com/player/48714/ana-rovita,48714
238,THA,Supamart MINGCHUA,+2,31 - 16,$732.50,"4,510 / 4",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
239,HKG,TSANG Wing Chiu Avery,+2,15 - 21,"$1,255.00","4,500 / 3",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
240,DEN,Camilla MARTENS,+28,40 - 36,$0.00,"4,480 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
241,POL,Weronika GRUDZINA,+1,30 - 33,$0.00,"4,480 / 5",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
242,MEX,Cynthia GONZALEZ,+1,41 - 46,$805.00,"4,480 / 4",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
243,TPE,Wen Chi HSU,+1,19 - 17,$215.00,"4,380 / 5",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
244,THA,Ornnicha JONGSATHAPORNPARN,+1,9 - 10,$0.00,"4,350 / 5",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
245,MRI,Nicki CHAN-LAM,+1,15 - 7,$0.00,"4,348 / 3",https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
246,FRA,Katia NORMAND,+1,24 - 23,$0.00,"4,315 / 11",https://bwfbadminton.com/player/55629/katia-normand,55629
247,ZAM,Evelyn SIAMUPANGILA,+1,4 - 16,$0.00,"4,290 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
248,JPN,Yuka KUSUNOSE,+1,64 - 34,"$10,059.00","4,280 / 3",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
249,TPE,I-Ting LAI,+1,6 - 10,$227.50,"4,270 / 5",https://bwfbadminton.com/player/68667/i-ting-lai,68667
250,FIN,Riikka SINKKO,-19,11 - 29,$0.00,"4,250 / 9",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
251,NED,Alida CHEN,0,58 - 52,$0.00,"4,250 / 7",https://bwfbadminton.com/player/92634/alida-chen,92634
252,SWE,Jenny WAN,0,34 - 54,$0.00,"4,210 / 7",https://bwfbadminton.com/player/64551/jenny-wan,64551
253,TUR,Kader İNAL,0,77 - 29,$100.00,"4,190 / 3",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
254,BRA,Paloma Eduarda da SILVA,0,3 - 12,$166.25,"4,180 / 3",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
255,CAN,Brittney TAM,-56,15 - 19,$407.50,"4,150 / 3",https://bwfbadminton.com/player/97087/brittney-tam,97087
256,SWE,Lovisa JOHANSSON,-1,19 - 24,$0.00,"4,130 / 7",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
257,LTU,Gerda VOITECHOVSKAJA,+26,11 - 26,$0.00,"4,125 / 8",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
258,GER,Anika DÖRR,-2,27 - 37,$0.00,"4,120 / 5",https://bwfbadminton.com/player/82641/anika-dOerr,82641
259,MRI,Yeldy Marie LOUISON,-2,31 - 28,$52.50,"4,098 / 4",https://bwfbadminton.com/player/42677/yeldy-marie-louison,42677
260,THA,Alisa SAPNITI,-2,29 - 21,$895.00,"4,040 / 3",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
261,MAC,Teng Iok U,-2,0 - 12,$0.00,"4,030 / 2",https://bwfbadminton.com/player/72639/teng-iok-u,72639
262,SUI,Nadia FANKHAUSER,-2,14 - 31,$0.00,"4,020 / 8",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
263,CHN,XU Wei,-1,15 - 3,"$1,867.25","4,000 / 1",https://bwfbadminton.com/player/62186/xu-wei,62186
264,IRL,Rachael DARRAGH,+30,35 - 27,$0.00,"3,994 / 6",https://bwfbadminton.com/player/80889/rachael-darragh,80889
265,THA,Nannapas SUKKLAD,-2,3 - 11,$52.50,"3,990 / 6",https://bwfbadminton.com/player/56237/nannapas-sukklad,56237
266,HUN,Orsolya VARGA,+29,43 - 68,$0.00,"3,978 / 7",https://bwfbadminton.com/player/51849/orsolya-varga,51849
267,TPE,CHEN Su Yu,-3,17 - 19,$260.00,"3,970 / 6",https://bwfbadminton.com/player/71673/chen-su-yu,71673
268,INA,Intan Dwi JAYANTI,-3,13 - 16,$232.50,"3,960 / 3",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
269,CHI,Tingting CHOU,-3,13 - 27,$0.00,"3,950 / 3",https://bwfbadminton.com/player/13785/tingting-chou,13785
270,THA,Phittayaporn CHAIWAN,-3,23 - 11,$17.50,"3,890 / 3",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
271,ZAM,Elizaberth CHIPELEME,-2,2 - 8,$0.00,"3,860 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
272,KOR,KIM Gaeun,-2,32 - 9,$720.00,"3,850 / 1",https://bwfbadminton.com/player/70930/kim-gaeun,70930
272,CHN,FAN Mengyan,-2,10 - 9,"$2,675.00","3,850 / 1",https://bwfbadminton.com/player/88907/fan-mengyan,88907
274,TUR,Ebru TUNALI,-2,66 - 31,"$1,507.50","3,804 / 2",https://bwfbadminton.com/player/39255/ebru-tunali,39255
275,SUI,Ronja STERN,+15,47 - 22,$0.00,"3,790 / 7",https://bwfbadminton.com/player/81056/ronja-stern,81056
276,INA,Linda Mutiara PERTIWI,-3,13 - 10,$150.00,"3,760 / 4",https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi,86007
277,IRL,Sara BOYLE,-3,13 - 27,$0.00,"3,754 / 5",https://bwfbadminton.com/player/73274/sara-boyle,73274
278,JPN,Moe ARAKI,-3,19 - 7,$0.00,"3,740 / 2",https://bwfbadminton.com/player/60317/moe-araki,60317
278,IND,Anura PRABHUDESAI,-3,12 - 8,$52.50,"3,740 / 2",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
280,DEN,Amalie HERTZ,-3,18 - 9,$0.00,"3,680 / 4",https://bwfbadminton.com/player/70495/amalie-hertz,70495
280,IND,Rasika RAJE,-3,4 - 9,$525.00,"3,680 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
282,JPN,Rei NAGATA,-3,14 - 7,$547.50,"3,670 / 3",https://bwfbadminton.com/player/61066/rei-nagata,61066
283,DOM,Daigenis SATURRIA,-3,12 - 25,$0.00,"3,620 / 4",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
284,JAM,Katherine WYNTER,0,9 - 12,$0.00,"3,500 / 5",https://bwfbadminton.com/player/77611/katherine-wynter,77611
285,INA,Aurum Oktavia WINATA,0,18 - 11,$87.50,"3,500 / 4",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
286,NZL,Selena WU,0,1 - 7,$0.00,"3,490 / 4",https://bwfbadminton.com/player/82435/selena-wu,82435
287,GHA,Grace ATIPAKA,0,3 - 7,$0.00,"3,470 / 6",https://bwfbadminton.com/player/87188/grace-atipaka,87188
288,AUT,Sonja LANGTHALER,0,8 - 44,$0.00,"3,450 / 11",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
289,NZL,Vicki COPELAND,0,12 - 22,$52.50,"3,449 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
290,DEN,Alexandra BØJE,+1,12 - 6,$0.00,"3,440 / 3",https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,88779
291,EST,Kristin KUUBA,+1,58 - 45,$0.00,"3,430 / 6",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
292,UGA,Aisha NAKIYEMBA,+1,5 - 16,$0.00,"3,413 / 5",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
293,SGP,ONG Ren-ne,+21,7 - 13,$70.00,"3,390 / 6",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
294,AUS,Ruwindi SERASINGHE,+2,7 - 24,$105.00,"3,370 / 5",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
295,CHI,Camila MACAYA,+2,17 - 23,$90.00,"3,350 / 4",https://bwfbadminton.com/player/34449/camila-macaya,34449
296,DOM,Nairoby Abigail JIMENEZ,+2,7 - 8,$0.00,"3,290 / 3",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
297,BLR,Anastasiya CHERNIAVSKAYA,+21,15 - 43,$0.00,"3,262 / 8",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
298,THA,Chananchida JUCHAROEN,+1,10 - 9,$35.00,"3,250 / 3",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
299,IND,Reshma KARTHIK,+1,18 - 13,$0.00,"3,220 / 3",https://bwfbadminton.com/player/59536/reshma-karthik,59536
300,CRO,Maja PAVLINIC,+1,96 - 48,$0.00,"3,210 / 3",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
300,CRO,Maja PAVLINIC,+1,96 - 48,$0.00,"3,210 / 3",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
302,INA,Made Deya Surya SARASWATI,+2,10 - 10,$437.50,"3,140 / 3",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
302,GER,Priskila SIAHAYA,+2,8 - 7,$17.50,"3,140 / 3",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
304,HUN,Monika SZOKE,+2,30 - 51,$0.00,"3,130 / 3",https://bwfbadminton.com/player/66695/monika-szoke,66695
305,SWE,Berfin ASLAN,+2,4 - 12,$0.00,"3,100 / 7",https://bwfbadminton.com/player/73322/berfin-aslan,73322
306,ECU,Maria Delia ZAMBRANO,-45,9 - 21,$0.00,"3,080 / 5",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
307,THA,Phanitta SANGKAWATANA,+2,3 - 10,$82.50,"3,070 / 5",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
308,ENG,Miu Lin NGAN,+2,16 - 16,$0.00,"3,040 / 2",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
309,ETH,BERHANU Samrawit,+2,5 - 5,$0.00,"3,030 / 3",https://bwfbadminton.com/player/81002/berhanu-samrawit,81002
310,JPN,Yuki FUKUSHIMA,+2,25 - 10,"$2,362.50","3,030 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
311,SGP,Chun Yi Deline QUEK,+32,5 - 17,$17.50,"3,020 / 6",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
312,JOR,Mazahreh LEINA FEHMI,+1,7 - 10,$47.50,"3,010 / 3",https://bwfbadminton.com/player/96444/mazahreh-leina-fehmi,96444
313,TPE,CHEN Shih Ying,+1,28 - 36,$900.00,"2,960 / 5",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
314,PAK,Sara MOHMAND,+2,1 - 13,$87.50,"2,940 / 4",https://bwfbadminton.com/player/54220/sara-mohmand,54220
315,IND,Mugdha AGREY,+2,3 - 5,$0.00,"2,930 / 4",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
316,FRA,Yaelle HOYAUX,+5,57 - 38,$0.00,"2,895 / 8",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
317,INA,Erlina KURNIANTI,+5,7 - 4,$90.00,"2,860 / 2",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
318,TPE,Shih Jyun JHOU,+5,7 - 7,$0.00,"2,830 / 4",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
319,EST,Kati-Kreet MARRAN,+5,20 - 30,$0.00,"2,820 / 6",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
320,THA,Kunjira KHONGDEE,+5,13 - 14,$70.00,"2,810 / 5",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
321,VEN,Damaris Mercedes ORTIZ PARADA,+5,9 - 11,$0.00,"2,800 / 3",https://bwfbadminton.com/player/98094/damaris-mercedes-ortiz-parada,98094
322,CHN,JI Shu Ting,+5,4 - 3,$725.00,"2,800 / 1",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
323,NZL,Maria MASINIPENI,+5,4 - 11,$0.00,"2,770 / 3",https://bwfbadminton.com/player/78872/maria-masinipeni,78872
324,MEX,Adelina QUIÑONES,+5,1 - 5,$0.00,"2,760 / 3",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
325,INA,Desandha Vegarani PUTRI,+5,14 - 12,$17.50,"2,750 / 4",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
326,KEN,Mercy JOSEPH,+5,14 - 27,$0.00,"2,750 / 2",https://bwfbadminton.com/player/98243/mercy-joseph,98243
327,SLO,Ana Marija SETINA,+22,29 - 30,$0.00,"2,740 / 7",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
328,RUS,Elizaveta TARASOVA,+4,38 - 21,$0.00,"2,720 / 4",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
329,CHN,LI Wen Mei,+4,1 - 2,$300.00,"2,720 / 2",https://bwfbadminton.com/player/78837/li-wen-mei,78837
330,KOR,Hyang Im KIM,+4,19 - 8,$420.00,"2,720 / 1",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
330,INA,Wulan Cahya Utami SUKOPUTRI,+4,2 - 5,$420.00,"2,720 / 1",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
332,NGR,Uchechukwu Deborah UKEH,+4,1 - 4,$0.00,"2,700 / 3",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
333,GUA,Diana CORLETO SOTO,+4,2 - 11,$0.00,"2,695 / 4",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
334,THA,Nuntakarn AIMSAARD,+4,9 - 6,$17.50,"2,690 / 3",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
335,DEN,Sandra-Maria JENSEN,+4,69 - 49,"$4,463.00","2,670 / 2",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
335,PER,Camilla GARCIA,-54,25 - 24,"$1,520.00","2,670 / 2",https://bwfbadminton.com/player/56164/camilla-garcia,56164
337,BRA,Luana VICENTE,-55,22 - 21,$52.50,"2,660 / 2",https://bwfbadminton.com/player/94010/luana-vicente,94010
338,PER,Camila DUANY,-37,12 - 17,$660.00,"2,650 / 3",https://bwfbadminton.com/player/42989/camila-duany,42989
339,TTO,Solangel GUZMAN,+1,54 - 14,"$1,400.00","2,620 / 2",https://bwfbadminton.com/player/15027/solangel-guzman,15027
340,UKR,Vladyslava LESNAYA,+1,36 - 19,$0.00,"2,610 / 4",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
341,BUL,Stefani STOEVA,+1,158 - 59,"$6,522.50","2,601 / 1",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
342,CRO,Katarina GALENIC,+3,41 - 46,$0.00,"2,600 / 5",https://bwfbadminton.com/player/96569/katarina-galenic,96569
343,INA,Ganis Nur RAHMADANI,+1,13 - 12,$120.00,"2,590 / 2",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
344,RUS,Ekaterina MALKOVA,+2,25 - 27,$577.50,"2,540 / 2",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
345,UGA,Daisy NAKALYANGO,+2,13 - 24,$0.00,"2,535 / 4",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
346,ENG,Kerri SCOTT,-38,23 - 38,$0.00,"2,530 / 6",https://bwfbadminton.com/player/91810/kerri-scott,91810
347,KOR,Soo Bin LIM,+1,4 - 0,$375.00,"2,500 / 1",https://bwfbadminton.com/player/50626/soo-bin-lim,50626
348,FRA,Perrine LE BUHANIC,+2,132 - 152,"$1,299.80","2,490 / 3",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
349,GRE,Irini TENTA,+2,2 - 20,$0.00,"2,470 / 6",https://bwfbadminton.com/player/98532/irini-tenta,98532
350,TPE,CHANG Ya Lan,+2,33 - 52,"$6,480.00","2,440 / 4",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
351,NGR,Amin Yop CHRISTOPHER,+2,4 - 4,$52.50,"2,440 / 2",https://bwfbadminton.com/player/71838/amin-yop-christopher,71838
351,IND,Shruti MUNDADA,+2,7 - 9,$105.00,"2,440 / 2",https://bwfbadminton.com/player/82685/shruti-mundada,82685
351,IND,Neha PANDIT,+2,52 - 47,"$3,760.00","2,440 / 2",https://bwfbadminton.com/player/81493/neha-pandit,81493
351,DEN,Anne HALD,+2,115 - 41,"$7,924.00","2,440 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
355,NZL,Deborah YIN,+2,10 - 7,$0.00,"2,419 / 4",https://bwfbadminton.com/player/60887/deborah-yin,60887
356,THA,Laksika KANLAHA,+2,8 - 5,$72.50,"2,410 / 2",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
357,SWE,Frida LINDSTROM,+36,12 - 16,$0.00,"2,400 / 7",https://bwfbadminton.com/player/81790/frida-lindstrom,81790
358,RUS,Ekaterina KUT,+36,28 - 30,$0.00,"2,400 / 6",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
359,LAT,Monika RADOVSKA,0,16 - 33,$0.00,"2,390 / 4",https://bwfbadminton.com/player/57646/monika-radovska,57646
360,UGA,Najjuka GLORIA,0,6 - 9,$0.00,"2,390 / 3",https://bwfbadminton.com/player/60815/najjuka-gloria,60815
360,ETH,Yerusksew Legssey TURA,0,7 - 11,$0.00,"2,390 / 3",https://bwfbadminton.com/player/61420/yerusksew-legssey-tura,61420
360,TUR,Kübra KARATAS,0,22 - 27,$0.00,"2,390 / 3",https://bwfbadminton.com/player/76755/kuebra-karatas,76755
360,PAK,Palwasha BASHIR,0,3 - 9,$17.50,"2,390 / 3",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
364,HKG,NG Wing Yung,0,16 - 17,$0.00,"2,373 / 4",https://bwfbadminton.com/player/87616/ng-wing-yung,87616
365,NZL,Justine VILLEGAS,0,0 - 8,$0.00,"2,370 / 4",https://bwfbadminton.com/player/77993/justine-villegas,77993
366,PHI,Sarah Joy BARREDO,0,6 - 13,$0.00,"2,367 / 5",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
367,RUS,Julia ZAPOLSKAYA,+1,8 - 15,$17.50,"2,350 / 3",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
367,BAR,Sabrina SCOTT,+1,8 - 14,$0.00,"2,350 / 3",https://bwfbadminton.com/player/54547/sabrina-scott,54547
369,FRA,Manon KRIEGER,+36,9 - 19,$0.00,"2,340 / 8",https://bwfbadminton.com/player/89836/manon-krieger,89836
370,UKR,Anna MIKHALKOVA,0,29 - 21,$0.00,"2,320 / 5",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
371,NGR,Dorcas Ajoke ADESOKAN,0,24 - 9,$90.00,"2,290 / 2",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
371,BRA,Estefane VENTURA,0,0 - 3,$52.50,"2,290 / 2",https://bwfbadminton.com/player/95280/estefane-ventura,95280
371,ENG,Panuga RIOU,0,80 - 50,"$2,075.00","2,290 / 2",https://bwfbadminton.com/player/79055/panuga-riou,79055
374,TTO,Avril PLAZA MARCELLE,0,2 - 3,$0.00,"2,270 / 3",https://bwfbadminton.com/player/66358/avril-plaza-marcelle,66358
375,JPN,Akane WATANABE,0,11 - 3,$52.50,"2,270 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
376,BOT,Botho MAKUBATE,0,4 - 21,$0.00,"2,240 / 3",https://bwfbadminton.com/player/87582/botho-makubate,87582
377,HKG,YEUNG Sum Yee,0,8 - 8,$0.00,"2,220 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
378,INA,Linda AGNES,0,0 - 21,$0.00,"2,200 / 4",https://bwfbadminton.com/player/95049/linda-agnes,95049
379,CHN,HAN Yue,0,2 - 1,$300.00,"2,200 / 1",https://bwfbadminton.com/player/92967/han-yue,92967
379,UKR,Yelyzaveta KRYACHKO,0,5 - 7,$0.00,"2,200 / 1",https://bwfbadminton.com/player/66572/yelyzaveta-kryachko,66572
379,UKR,Larisa GRIGA,0,195 - 115,"$21,883.30","2,200 / 1",https://bwfbadminton.com/player/51368/larisa-griga,51368
382,SRB,Milica SIMIC,-15,12 - 44,$0.00,"2,150 / 5",https://bwfbadminton.com/player/60182/milica-simic,60182
383,INA,Ghaida Nurul GHANIYU,-1,10 - 12,$0.00,"2,150 / 4",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
384,KOR,Min Ji CHOI,-1,4 - 1,$190.00,"2,130 / 1",https://bwfbadminton.com/player/93530/min-ji-choi,93530
385,MEX,Adriana Irais VALERO MATA,-1,8 - 6,$175.00,"2,110 / 1",https://bwfbadminton.com/player/92135/adriana-irais-valero-mata,92135
385,ESA,Fatima Beatriz CENTENO FUENTES,-1,3 - 6,$0.00,"2,110 / 1",https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes,61443
387,KOR,So Yeon HAN,-1,11 - 8,$0.00,"2,100 / 2",https://bwfbadminton.com/player/57477/so-yeon-han,57477
388,EST,Helina RÜÜTEL,0,25 - 27,$0.00,"2,080 / 6",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
389,THA,Nattcha CHATPUTTARIN,0,13 - 13,$17.50,"2,080 / 4",https://bwfbadminton.com/player/85635/nattcha-chatputtarin,85635
390,AUS,Chloe LEE,0,2 - 5,$0.00,"2,070 / 2",https://bwfbadminton.com/player/76767/chloe-lee,76767
390,NGR,Augustina EBHOMIEN SUNDAY,0,5 - 7,$0.00,"2,070 / 2",https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday,92376
390,PER,Daniela ZAPATA,+285,12 - 18,$105.00,"2,070 / 2",https://bwfbadminton.com/player/63012/daniela-zapata,63012
393,ISR,Dana KUGEL,-1,14 - 18,$90.00,"2,057 / 3",https://bwfbadminton.com/player/65089/dana-kugel,65089
394,ENG,Abigail HOLDEN,+1,5 - 4,$0.00,"2,050 / 3",https://bwfbadminton.com/player/72346/abigail-holden,72346
394,IND,Arundhati PANTAWANE,+1,70 - 52,"$8,005.00","2,050 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
