rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
49,CAN,Brittney TAM,-1,40 - 29,"$1,817.50","26,803 / 11",https://bwfbadminton.com/player/97087/brittney-tam,97087
50,CHN,GAO Fang Jie,0,42 - 18,"$45,780.00","26,190 / 5",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
51,TPE,HSU Ya Ching,-7,103 - 106,"$40,732.50","25,730 / 9",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
52,TUR,Neslihan YIGIT,0,219 - 84,"$19,089.75","25,710 / 11",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
53,GER,Fabienne DEPREZ,0,143 - 110,"$6,291.00","25,095 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
54,IND,Rituparna DAS,+1,70 - 38,"$6,355.75","24,899 / 11",https://bwfbadminton.com/player/67864/rituparna-das,67864
55,DEN,Sofie Holmboe DAHL,-1,91 - 54,"$6,735.50","24,540 / 17",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
56,FRA,Delphine LANSAC,+5,145 - 81,"$4,249.40","23,980 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
57,TPE,SUNG Shuo Yun,-1,73 - 65,"$5,815.00","23,920 / 17",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
58,ISR,Ksenia POLIKARPOVA,-1,134 - 121,"$12,631.60","23,880 / 12",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
59,GER,Luise HEIM,+1,104 - 72,"$3,317.50","23,653 / 17",https://bwfbadminton.com/player/67857/luise-heim,67857
60,IND,Sri Krishna Priya KUDARAVALLI,-2,29 - 29,"$3,042.25","23,640 / 13",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
61,RUS,Natalia PERMINOVA,-2,142 - 133,"$11,902.00","23,606 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
62,JPN,Natsuki NIDAIRA,0,85 - 27,"$6,615.00","23,220 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
63,MAS,HO Yen Mei,0,88 - 69,"$7,445.00","22,360 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
64,JPN,Shiori SAITO,+1,33 - 14,"$5,072.00","21,820 / 11",https://bwfbadminton.com/player/77278/shiori-saito,77278
65,AUS,Hsuan-Yu Wendy CHEN,+1,47 - 47,"$2,139.25","21,773 / 11",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
66,INA,Lyanny Alessandra MAINAKY,-2,24 - 48,"$8,040.00","21,410 / 16",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
67,VIE,Thuy Linh NGUYEN,0,62 - 35,"$3,929.00","21,290 / 10",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
68,DEN,Julie Dawall JAKOBSEN,+9,121 - 42,"$6,043.00","20,560 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
69,BUL,Mariya MITSOVA,0,117 - 71,"$1,762.50","20,451 / 15",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
70,CHN,ZHANG Yi Man,0,21 - 19,"$7,707.50","20,450 / 6",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
71,MRI,Kate FOO KUNE,0,148 - 101,"$4,881.25","20,185 / 15",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
72,SUI,Sabrina JAQUET,0,192 - 162,"$16,730.95","20,100 / 7",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
73,ENG,Chloe BIRCH,0,79 - 71,"$2,487.50","20,046 / 19",https://bwfbadminton.com/player/50715/chloe-birch,50715
74,ENG,Fontaine Mica WRIGHT,0,121 - 109,"$3,355.40","20,005 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
75,UKR,Maria ULITINA,0,156 - 98,"$10,154.50","19,850 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
76,INA,Yulia Yosephine SUSANTO,-8,50 - 61,"$4,215.00","19,740 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
77,NED,Gayle MAHULETTE,+4,63 - 71,"$2,170.00","19,351 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
78,ESP,Clara AZURMENDI,+2,146 - 72,"$2,172.75","18,540 / 14",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
79,IND,GADDE Ruthvika Shivani,+3,101 - 42,"$11,306.50","18,330 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
80,DEN,Irina Amalie ANDERSEN,+3,94 - 57,"$2,557.00","18,290 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
81,INA,Ruselli HARTAWAN,-5,88 - 57,"$10,628.75","18,170 / 9",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
82,MAS,KISONA Selvaduray,-4,44 - 28,"$3,380.00","18,100 / 8",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
83,SGP,YEO Jia Min,-4,107 - 44,"$9,737.50","17,955 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
84,NED,Soraya DE VISCH EIJBERGEN,+3,130 - 78,"$7,020.00","17,890 / 9",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
85,PER,Daniela MACIAS,-1,106 - 69,"$3,143.75","17,846 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
86,SGP,CHUA Hui Zhen Grace,+9,39 - 51,"$1,986.50","17,354 / 20",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
87,GER,Yvonne LI,-2,114 - 60,"$2,440.00","17,350 / 15",https://bwfbadminton.com/player/91106/yvonne-li,91106
88,SVK,Martina REPISKA,-2,92 - 83,"$1,980.00","17,136 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
89,IND,Vaishnavi Reddy JAKKA,-1,61 - 22,"$1,328.00","16,940 / 12",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
90,CHN,CAI Yan Yan,-1,28 - 12,"$15,645.00","16,890 / 5",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
91,USA,Jamie SUBANDHI,0,81 - 84,"$5,128.75","16,588 / 8",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
92,IND,Sai Uttejitha Rao CHUKKA,0,8 - 24,$481.25,"16,420 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
93,MAS,LIM Yin Fun,-3,78 - 75,"$3,061.50","16,360 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
94,IND,Tanvi LAD,-1,66 - 73,"$9,908.00","16,195 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
95,UKR,Natalya VOYTSEKH,-1,97 - 84,"$2,660.00","16,100 / 15",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
96,IND,VAIDEHI CHOUDHARI,0,19 - 11,"$1,149.00","15,820 / 9",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
97,IND,Rasika RAJE,0,18 - 27,"$1,511.00","15,390 / 11",https://bwfbadminton.com/player/59370/rasika-raje,59370
98,FRA,QI Xuefei,0,32 - 6,"$2,342.00","14,950 / 8",https://bwfbadminton.com/player/77256/qi-xuefei,77256
99,TUR,Aliye DEMIRBAG,0,110 - 40,"$1,654.00","14,770 / 10",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
100,CHN,HAN Yue,0,34 - 13,"$6,230.00","14,740 / 4",https://bwfbadminton.com/player/92967/han-yue,92967
101,IND,Saili RANE,0,85 - 59,"$6,598.75","14,600 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
102,BLR,Alesia ZAITSAVA,0,173 - 144,"$1,882.00","14,490 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
103,JPN,Yui HASHIMOTO,0,114 - 65,"$75,270.50","14,260 / 6",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
104,SUI,Ayla HUSER,0,74 - 95,$960.00,"14,230 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
105,IND,Mugdha AGREY,0,15 - 19,"$3,144.25","14,160 / 9",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
106,IND,Anura PRABHUDESAI,+1,22 - 24,$350.00,"14,080 / 12",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
107,THA,Phittayaporn CHAIWAN,+1,105 - 30,"$1,988.75","14,080 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
108,NGR,Dorcas Ajoke ADESOKAN,+1,47 - 17,$700.00,"13,904 / 8",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
109,EGY,Hadia HOSNY,+1,138 - 123,"$2,917.75","13,697 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
110,FIN,Airi MIKKELA,+1,105 - 99,"$7,442.50","13,560 / 11",https://bwfbadminton.com/player/55770/airi-mikkela,55770
111,HUN,Agnes KOROSI,+1,50 - 63,0,"13,490 / 21",https://bwfbadminton.com/player/74051/agnes-korosi,74051
112,IND,Reshma KARTHIK,+1,27 - 31,$206.50,"13,390 / 9",https://bwfbadminton.com/player/59536/reshma-karthik,59536
113,INA,Rusydina Antardayu RIODINGIN,-7,51 - 49,"$2,066.25","13,360 / 13",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
114,BEL,Lianne TAN,+1,172 - 155,"$10,470.50","12,790 / 14",https://bwfbadminton.com/player/55318/lianne-tan,55318
115,AUS,Jennifer TAM,+1,39 - 44,$349.50,"12,720 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
116,TPE,HU Ling Fang,+1,30 - 40,$913.75,"12,680 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
117,CZE,Katerina TOMALOVA,+1,91 - 105,$580.00,"12,450 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
118,KOR,LEE Se Yeon,+1,55 - 29,"$2,470.00","12,370 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
119,EST,Kristin KUUBA,+1,94 - 70,$940.00,"12,340 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
120,THA,Thamolwan POOPRADUBSIL,+1,58 - 31,"$3,310.00","12,300 / 7",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
121,PER,Fernanda SAPONARA RIVVA,+1,36 - 17,$800.00,"12,210 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
122,POL,Jordan HART,+3,52 - 49,$867.50,"11,960 / 15",https://bwfbadminton.com/player/94806/jordan-hart,94806
123,TPE,TANG Wan Yi,0,30 - 37,"$2,105.00","11,810 / 7",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
124,UGA,Aisha NAKIYEMBA,+2,23 - 25,$880.00,"11,640 / 8",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
125,EST,Getter SAAR,+2,59 - 83,$227.50,"11,520 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
126,MAS,YAP Rui Chen,+2,38 - 37,"$2,979.75","11,430 / 8",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
127,ENG,Georgina BLAND,+2,56 - 72,0,"11,370 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
128,INA,Jesica MULJATI,-14,11 - 32,$48.00,"11,350 / 9",https://bwfbadminton.com/player/93338/jesica-muljati,93338
129,DOM,Nairoby Abigail JIMENEZ,+1,31 - 21,$540.00,"11,314 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
130,USA,Disha GUPTA,+1,12 - 21,$233.75,"11,260 / 8",https://bwfbadminton.com/player/59692/disha-gupta,59692
131,CUB,Taymara OROPESA PUPO,+1,25 - 17,$880.00,"11,230 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
132,THA,Manassanan LERTHATTASIN,+1,50 - 18,$918.50,"10,970 / 8",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
133,AUS,Tiffany HO,+2,33 - 30,$564.00,"10,740 / 6",https://bwfbadminton.com/player/64389/tiffany-ho,64389
134,CZE,Zuzana PAVELKOVA,+2,71 - 141,$617.50,"10,650 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
135,KOR,JEON Jui,+2,32 - 19,"$1,662.50","10,650 / 6",https://bwfbadminton.com/player/57813/jeon-jui,57813
136,JPN,Asuka TAKAHASHI,+2,29 - 16,"$1,577.50","10,630 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
137,USA,Jamie HSU,+2,35 - 12,"$1,705.00","10,480 / 6",https://bwfbadminton.com/player/79853/jamie-hsu,79853
138,THA,Sarita SUWANNAKITBORIHAN,+3,63 - 46,"$2,472.50","10,440 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
139,ZAM,Ogar SIAMUPANGILA,+4,51 - 49,$951.25,"10,407 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
140,KOR,KIM Gaeun,+4,60 - 21,"$7,750.00","10,260 / 5",https://bwfbadminton.com/player/70930/kim-gaeun,70930
141,PER,Paula LA TORRE REGAL,+4,19 - 22,$320.00,"10,210 / 8",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
142,UKR,Maryna ILYINSKAYA,+4,71 - 42,0,"10,110 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
143,FIN,Nanna VAINIO,+4,109 - 124,"$4,990.75","10,060 / 7",https://bwfbadminton.com/player/42731/nanna-vainio,42731
144,MAS,THINAAH Muralitharan,-20,48 - 27,$518.00,"9,980 / 7",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
145,RUS,Ksenia EVGENOVA,-5,60 - 48,$192.50,"9,880 / 11",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
146,IND,IRA SHARMA,+3,19 - 16,$843.00,"9,820 / 7",https://bwfbadminton.com/player/83856/ira-sharma,83856
147,SUI,Cendrine HANTZ,+1,34 - 55,0,"9,780 / 12",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
148,IND,Vrushali GUMMADI,+2,26 - 22,$851.25,"9,780 / 5",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
149,MAS,YAP Yee,+2,32 - 19,$87.50,"9,710 / 9",https://bwfbadminton.com/player/75832/yap-yee,75832
150,JPN,Natsumi SHIMODA,+2,11 - 5,"$4,520.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
151,CHN,WANG Zhi Yi,+2,19 - 7,"$4,060.00","9,610 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
152,IND,Shikha GAUTAM,+3,21 - 13,$531.50,"9,480 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
153,EGY,Menna ELTANANY,+3,42 - 41,"$1,480.00","9,379 / 6",https://bwfbadminton.com/player/94632/menna-eltanany,94632
154,CHN,LI Wen Mei,+3,14 - 12,"$2,740.00","9,300 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
155,THA,Nuntakarn AIMSAARD,+3,37 - 23,$253.50,"9,290 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
156,INA,Asty Dwi WIDYANINGRUM,-22,41 - 22,"$1,686.75","9,250 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
157,NGR,Grace GABRIEL,+2,130 - 87,"$5,960.00","9,190 / 9",https://bwfbadminton.com/player/80210/grace-gabriel,80210
158,JPN,Ayumi MINE,+2,86 - 45,"$20,108.50","9,140 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
159,KOR,KIM Na Yeong,+2,44 - 26,"$8,630.00","9,010 / 4",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
160,TUR,Ozge BAYRAK,+2,163 - 89,"$9,950.00","8,940 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
161,GUA,Nikte Alejandra SOTOMAYOR,+2,65 - 54,"$1,417.50","8,860 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
162,FRA,Marie BATOMENE,+18,71 - 50,$300.00,"8,816 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
163,EGY,Doha HANY,+1,48 - 38,$61.25,"8,805 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
164,CHN,JI Shu Ting,+1,11 - 8,"$5,625.00","8,770 / 2",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
165,HUN,Laura SAROSI,+20,117 - 78,"$5,060.00","8,730 / 7",https://bwfbadminton.com/player/34899/laura-sarosi,34899
166,ESP,Sara PEÑALVER,+7,76 - 34,0,"8,650 / 9",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
167,INA,Gabriela Meilani MONINGKA,-1,25 - 28,"$1,260.00","8,650 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
168,THA,Chananchida JUCHAROEN,-1,45 - 31,$166.25,"8,580 / 7",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
169,DOM,Bermary Altagracia POLANCO MUNOZ,-1,33 - 24,$160.00,"8,520 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
170,IND,PARDESHI Shreyanshi,-1,31 - 19,$961.50,"8,500 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
171,SUI,Ronja STERN,0,64 - 37,$390.00,"8,450 / 9",https://bwfbadminton.com/player/81056/ronja-stern,81056
172,TPE,LIN Hsiang Ti,0,27 - 12,$234.00,"8,420 / 6",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
173,IRL,Rachael DARRAGH,+13,48 - 47,0,"8,356 / 10",https://bwfbadminton.com/player/80889/rachael-darragh,80889
174,FRA,Manon KRIEGER,-4,27 - 38,$320.00,"8,290 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
175,FRA,Yaelle HOYAUX,-1,76 - 64,0,"8,080 / 10",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
176,TPE,HUNG Yi-Ting,-1,8 - 12,$858.50,"8,070 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
177,USA,Jennie GAI,-1,24 - 12,$720.00,"8,062 / 7",https://bwfbadminton.com/player/83074/jennie-gai,83074
178,TPE,CHEN Hsiao Huan,-1,76 - 87,"$9,247.50","8,040 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
179,POR,Sonia GONCALVES,-1,26 - 52,$212.50,"7,990 / 11",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
180,UGA,Bridget Shamim BANGI,-1,71 - 48,"$1,075.00","7,990 / 5",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
181,SGP,LIANG Xiaoyu,+1,121 - 85,"$18,487.50","7,905 / 3",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
182,INA,Sri FATMAWATI,-28,28 - 19,"$2,075.50","7,880 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
183,EST,Kati-Kreet MARRAN,+1,42 - 57,0,"7,810 / 12",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
184,FRA,Katia NORMAND,+11,38 - 45,0,"7,770 / 13",https://bwfbadminton.com/player/55629/katia-normand,55629
185,MEX,Mariana UGALDE,+2,62 - 59,"$1,345.00","7,740 / 4",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
186,INA,Febby ANGGUNI,-44,102 - 60,"$15,450.87","7,690 / 6",https://bwfbadminton.com/player/66963/febby-angguni,66963
187,RSA,Johanita SCHOLTZ,+1,26 - 18,$840.00,"7,630 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
188,BLR,Anastasiya CHERNIAVSKAYA,+1,26 - 62,0,"7,610 / 12",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
189,CZE,Tereza ŠVÁBÍKOVÁ,+1,91 - 55,0,"7,580 / 10",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
190,EST,Helina RÜÜTEL,+1,35 - 45,$468.00,"7,570 / 15",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
191,TPE,PENG Li Ting,+1,6 - 12,$595.00,"7,510 / 6",https://bwfbadminton.com/player/70347/peng-li-ting,70347
192,GUA,Alejandra Jose PAIZ QUAN,+1,12 - 21,$120.00,"7,490 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
193,BRA,Fabiana SILVA,+1,108 - 92,"$6,013.75","7,426 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
194,IND,Riya MOOKERJEE,+2,18 - 16,$788.00,"7,370 / 6",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
195,RUS,Anastasiia SEMENOVA,-12,58 - 35,$330.00,"7,350 / 9",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
