rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
83,GER,Luise HEIM,+3,118 - 88,"$4,780.00","20,286 / 16",https://bwfbadminton.com/player/67857/luise-heim,67857
84,USA,Crystal PAN,+3,52 - 41,"$4,871.25","20,130 / 16",https://bwfbadminton.com/player/99017/crystal-pan,99017
85,DEN,Michelle SKØDSTRUP,-7,47 - 16,"$5,800.00","19,800 / 9",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
86,TPE,LIANG Ting Yu,+2,37 - 32,"$4,700.00","19,530 / 10",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
87,SVK,Martina REPISKA,+2,108 - 98,"$3,767.50","19,183 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
88,KOR,SIM Yujin,+2,43 - 25,"$4,875.00","19,100 / 8",https://bwfbadminton.com/player/99069/sim-yujin,99069
89,DEN,Mette POULSEN,-9,136 - 92,"$17,942.75","18,970 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
90,ESP,Sara PEÑALVER,+2,98 - 46,"$1,025.00","18,845 / 16",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
91,BUL,Mariya MITSOVA,+2,145 - 88,"$3,887.50","18,831 / 19",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
92,NED,Gayle MAHULETTE,-1,80 - 87,"$3,482.50","18,597 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
93,RUS,Natalia PERMINOVA,+1,154 - 150,"$12,802.00","18,515 / 15",https://bwfbadminton.com/player/78605/natalia-perminova,78605
94,THA,Phittayaporn CHAIWAN,+1,134 - 44,"$5,263.75","18,170 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
95,KOR,LEE Jang Mi,-16,103 - 53,"$38,035.00","18,114 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
96,PER,Daniela MACIAS,0,127 - 79,"$4,391.25","17,699 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
97,DEN,Irina Amalie ANDERSEN,+2,114 - 70,"$4,607.00","17,630 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
98,IND,Vrushali GUMMADI,+5,44 - 35,"$2,923.75","17,400 / 13",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
99,KOR,AN Seyoung,-2,60 - 9,"$2,487.50","17,390 / 10",https://bwfbadminton.com/player/87442/an-seyoung,87442
100,MAS,THINAAH Muralitharan,-2,57 - 34,"$3,475.50","17,300 / 11",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
101,USA,Disha GUPTA,-1,19 - 34,$433.75,"17,160 / 13",https://bwfbadminton.com/player/59692/disha-gupta,59692
102,BRA,Fabiana SILVA,0,132 - 101,"$7,423.75","17,050 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
103,FIN,Airi MIKKELA,+1,124 - 113,"$7,905.00","16,854 / 14",https://bwfbadminton.com/player/55770/airi-mikkela,55770
104,IND,Saili RANE,+1,90 - 68,"$7,573.75","16,840 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
105,KOR,LEE Se Yeon,+1,56 - 35,"$3,870.00","16,704 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
106,USA,Isabel ZHONG,+1,15 - 21,"$1,605.00","16,610 / 14",https://bwfbadminton.com/player/52636/isabel-zhong,52636
107,IND,Anura PRABHUDESAI,+1,28 - 38,$500.00,"16,540 / 14",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
108,JPN,Yukino NAKAI,+1,28 - 23,"$3,452.00","16,490 / 8",https://bwfbadminton.com/player/56834/yukino-nakai,56834
109,CHN,JI Shu Ting,+1,23 - 15,"$8,212.50","16,440 / 7",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
110,AUS,Hsuan-Yu Wendy CHEN,+1,57 - 55,"$3,189.25","16,413 / 5",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
111,MAS,LIM Yin Fun,-10,85 - 81,"$3,690.25","16,158 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
112,POL,Jordan HART,+1,75 - 66,"$2,230.00","16,080 / 19",https://bwfbadminton.com/player/94806/jordan-hart,94806
113,IND,Riya MOOKERJEE,+1,26 - 28,"$2,025.50","16,040 / 12",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
114,THA,Supanida KATETHONG,+1,77 - 44,"$9,422.50","15,970 / 8",https://bwfbadminton.com/player/91422/supanida-katethong,91422
115,EGY,Hadia HOSNY,+1,151 - 133,"$5,017.75","15,888 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
116,ESP,Clara AZURMENDI,-4,158 - 79,"$3,897.75","15,681 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
117,NGR,Dorcas Ajoke ADESOKAN,+2,68 - 21,"$2,625.00","15,328 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
118,DEN,Natalia Koch ROHDE,+2,117 - 60,"$13,453.25","15,324 / 6",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
119,IND,VAIDEHI CHOUDHARI,+2,23 - 23,"$1,236.50","15,230 / 12",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
120,DEN,Amalie HERTZ,+2,51 - 33,"$1,050.00","14,870 / 11",https://bwfbadminton.com/player/70495/amalie-hertz,70495
121,SGP,CHUA Hui Zhen Grace,-4,49 - 61,"$2,666.50","14,215 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
122,USA,Jennie GAI,+1,38 - 25,"$1,120.00","14,080 / 10",https://bwfbadminton.com/player/83074/jennie-gai,83074
123,TPE,HUNG Yi-Ting,+2,20 - 20,"$4,071.00","13,970 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
124,SUI,Ronja STERN,+2,82 - 53,$640.00,"13,944 / 16",https://bwfbadminton.com/player/81056/ronja-stern,81056
125,USA,Jamie HSU,+2,46 - 18,"$2,605.00","13,822 / 7",https://bwfbadminton.com/player/79853/jamie-hsu,79853
126,INA,Choirunnisa CHOIRUNNISA,+2,44 - 20,"$2,125.00","13,700 / 6",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
127,BLR,Alesia ZAITSAVA,+2,193 - 153,"$2,532.00","13,590 / 11",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
128,JPN,Mako URUSHIZAKI,+27,35 - 10,"$5,963.75","13,570 / 6",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
129,IND,Rasika RAJE,+1,25 - 34,"$2,311.00","13,530 / 7",https://bwfbadminton.com/player/59370/rasika-raje,59370
130,INA,Hanna RAMADINI,-12,115 - 70,"$19,295.50","13,333 / 6",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
131,UKR,Maria ULITINA,0,162 - 112,"$10,417.00","13,039 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
132,CUB,Taymara OROPESA PUPO,0,41 - 22,"$2,780.00","13,030 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
133,FRA,Marie BATOMENE,-9,88 - 64,"$1,800.00","12,812 / 13",https://bwfbadminton.com/player/94743/marie-batomene,94743
134,MAS,KISONA Selvaduray,-1,54 - 29,"$4,780.00","12,777 / 7",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
135,CZE,Katerina TOMALOVA,-1,101 - 122,$667.50,"12,735 / 18",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
136,INA,Aurum Oktavia WINATA,-1,46 - 30,"$1,678.75","12,680 / 9",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
137,USA,Lauren LAM,-1,18 - 10,"$1,100.00","12,670 / 9",https://bwfbadminton.com/player/69091/lauren-lam,69091
138,THA,Thamolwan POOPRADUBSIL,-1,58 - 38,"$3,310.00","12,590 / 9",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
139,JPN,Haruko SUZUKI,-1,33 - 22,"$9,916.25","12,580 / 5",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
140,ENG,Georgina BLAND,-1,64 - 88,0,"12,490 / 17",https://bwfbadminton.com/player/87660/georgina-bland,87660
141,HUN,Agnes KOROSI,-1,65 - 80,$100.00,"12,400 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
142,IND,Prashi JOSHI,-1,28 - 23,$633.50,"12,360 / 13",https://bwfbadminton.com/player/99019/prashi-joshi,99019
143,IND,GADDE Ruthvika Shivani,0,106 - 47,"$12,549.00","12,076 / 5",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
144,IND,AAKARSHI KASHYAP,0,46 - 26,"$2,118.75","11,920 / 6",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
145,SUI,Ayla HUSER,0,79 - 106,$960.00,"11,790 / 12",https://bwfbadminton.com/player/92691/ayla-huser,92691
146,HUN,Laura SAROSI,-4,132 - 91,"$5,610.00","11,763 / 13",https://bwfbadminton.com/player/34899/laura-sarosi,34899
147,FRA,Yaelle HOYAUX,+10,90 - 80,$600.00,"11,735 / 15",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
148,EGY,Doha HANY,-2,59 - 45,$811.25,"11,660 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
149,RUS,Anastasiia SEMENOVA,-2,74 - 47,$592.50,"11,630 / 12",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
150,AUS,Louisa MA,-2,28 - 22,$620.50,"11,540 / 5",https://bwfbadminton.com/player/73559/louisa-ma,73559
151,TPE,CHANG Ya Lan,-2,49 - 73,"$6,480.00","11,440 / 12",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
152,UKR,Natalya VOYTSEKH,-2,103 - 96,"$2,660.00","11,437 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
153,AUS,Jennifer TAM,-2,45 - 52,$349.50,"11,393 / 8",https://bwfbadminton.com/player/57665/jennifer-tam,57665
154,EST,Getter SAAR,-2,69 - 103,$227.50,"11,335 / 20",https://bwfbadminton.com/player/86222/getter-saar,86222
155,TPE,LIN Hsiang Ti,-2,36 - 21,$496.50,"11,290 / 9",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
156,POR,Sonia GONCALVES,-2,30 - 67,$550.00,"11,096 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
157,MEX,Mariana UGALDE,-1,73 - 73,"$1,495.00","10,930 / 16",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
158,USA,Iris WANG,0,134 - 117,"$19,629.25","10,690 / 5",https://bwfbadminton.com/player/57798/iris-wang,57798
159,MYA,THET HTAR THUZAR,0,23 - 13,"$1,942.50","10,680 / 7",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
160,IND,Shruti MUNDADA,0,25 - 24,"$1,065.00","10,330 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
161,RUS,Ksenia EVGENOVA,0,74 - 58,$192.50,"10,131 / 11",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
162,IND,Shikha GAUTAM,0,30 - 21,$855.00,"10,130 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
163,RUS,Anastasiia PUSTINSKAIA,0,81 - 28,$440.00,"10,108 / 9",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
164,JPN,Natsuki NIDAIRA,0,89 - 31,"$12,402.50","10,060 / 4",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
165,HUN,Daniella GONDA,0,65 - 80,$260.00,"9,891 / 19",https://bwfbadminton.com/player/98804/daniella-gonda,98804
166,INA,Sri FATMAWATI,0,38 - 25,"$3,320.50","9,790 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
167,INA,Asty Dwi WIDYANINGRUM,0,50 - 27,"$2,531.75","9,780 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
168,MRI,Aurelie Marie Elisa ALLET,0,28 - 30,$800.00,"9,692 / 10",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
169,BRA,Jaqueline LIMA,0,27 - 18,$320.00,"9,690 / 7",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
170,RUS,Elizaveta PYATINA,0,80 - 60,$557.50,"9,660 / 12",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
171,GUA,Diana CORLETO SOTO,0,26 - 32,$255.00,"9,643 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
172,CAN,Talia NG,+1,21 - 6,"$1,900.00","9,399 / 4",https://bwfbadminton.com/player/69393/talia-ng,69393
173,ENG,Abigail HOLDEN,+1,59 - 43,0,"9,375 / 16",https://bwfbadminton.com/player/72346/abigail-holden,72346
174,THA,Mattana HEMRACHATANUN,+1,19 - 14,"$1,021.00","9,360 / 6",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
175,INA,Putri Kusuma WARDANI,+1,45 - 18,"$1,360.00","9,320 / 5",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
176,EST,Kati-Kreet MARRAN,+1,47 - 73,$262.50,"9,300 / 16",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
177,THA,Nuntakarn AIMSAARD,+1,35 - 30,$516.00,"9,240 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
178,UGA,Aisha NAKIYEMBA,+1,30 - 34,$980.00,"9,185 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
179,INA,Bening Sri RAHAYU,+1,15 - 13,$730.00,"8,950 / 6",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
180,HKG,CHEUNG Ying Mei,+1,26 - 48,$555.00,"8,758 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
181,CZE,Tereza ŠVÁBÍKOVÁ,+1,116 - 73,0,"8,727 / 15",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
182,IRI,Soraya AGHAEIHAJIAGHA,+1,47 - 47,"$1,112.00","8,720 / 7",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
183,MAS,LEE Zii Yii,+1,36 - 44,"$1,907.00","8,690 / 7",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
184,MAS,HO Yen Mei,-12,88 - 66,"$13,520.00","8,530 / 2",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
185,PER,Ines Lucia CASTILLO SALAZAR,0,22 - 30,0,"8,529 / 10",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
186,IND,Reshma KARTHIK,0,30 - 35,$881.50,"8,460 / 4",https://bwfbadminton.com/player/59536/reshma-karthik,59536
187,IND,Ashmita CHALIHA,+1,18 - 5,"$3,750.00","8,000 / 2",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
188,GUA,Nikte Alejandra SOTOMAYOR,+1,68 - 58,"$2,017.50","7,890 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
189,CHN,WANG Zhi Yi,+2,61 - 11,"$7,022.50","7,850 / 2",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
190,IND,Ritika THAKER,+2,20 - 11,$175.00,"7,660 / 6",https://bwfbadminton.com/player/88389/ritika-thaker,88389
191,INA,Jesica MULJATI,+2,18 - 35,$660.50,"7,640 / 4",https://bwfbadminton.com/player/93338/jesica-muljati,93338
192,UKR,Maryna ILYINSKAYA,+2,78 - 52,0,"7,606 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
193,NZL,Sally FU,+2,35 - 27,$93.50,"7,540 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
194,MAS,Karupathevan LETSHANAA,+2,16 - 12,$435.00,"7,490 / 5",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
195,THA,Chasinee KOREPAP,+3,72 - 36,$827.00,"7,370 / 4",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
