rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
59,VIE,Thi Trang (B) VU,-2,135 - 99,"$22,094.00","26,409 / 16",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
60,FRA,QI Xuefei,-2,57 - 13,"$9,504.50","26,070 / 10",https://bwfbadminton.com/player/77256/qi-xuefei,77256
61,IND,Vaishnavi Reddy JAKKA,-2,86 - 40,"$5,365.50","26,045 / 18",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
62,ISR,Ksenia POLIKARPOVA,-2,161 - 136,"$19,731.60","25,870 / 20",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
63,TUR,Aliye DEMIRBAG,0,131 - 51,"$4,904.00","25,063 / 13",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
64,CAN,Brittney TAM,0,56 - 44,"$3,392.50","24,147 / 15",https://bwfbadminton.com/player/97087/brittney-tam,97087
65,DEN,Julie Dawall JAKOBSEN,0,141 - 55,"$10,793.00","23,910 / 17",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
66,DEN,Michelle SKØDSTRUP,+7,47 - 15,"$5,350.00","23,880 / 11",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
67,KOR,KIM Hyo Min,-1,116 - 79,"$45,088.00","23,720 / 9",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
68,KOR,JEON Jui,-1,42 - 28,"$4,375.00","23,350 / 12",https://bwfbadminton.com/player/57813/jeon-jui,57813
69,MRI,Kate FOO KUNE,-1,175 - 117,"$6,993.75","23,344 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
70,JPN,Shiori SAITO,-1,50 - 20,"$16,134.50","23,200 / 8",https://bwfbadminton.com/player/77278/shiori-saito,77278
71,TPE,SUNG Shuo Yun,-1,80 - 73,"$10,202.50","23,197 / 14",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
72,NED,Soraya DE VISCH EIJBERGEN,-1,144 - 90,"$8,245.00","22,210 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
73,TUR,Ozge BAYRAK,-1,187 - 96,"$13,762.50","21,890 / 11",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
74,IND,Sri Krishna Priya KUDARAVALLI,0,36 - 48,"$5,379.75","21,832 / 20",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
75,IND,Sai Uttejitha Rao CHUKKA,+13,12 - 36,"$1,268.75","21,500 / 14",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
76,DEN,Mette POULSEN,+3,136 - 92,"$17,680.25","21,280 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
77,TPE,CHEN Su Yu,-2,54 - 54,"$10,369.75","21,150 / 11",https://bwfbadminton.com/player/71673/chen-su-yu,71673
78,THA,Porntip BURANAPRASERTSUK,-2,231 - 179,"$137,985.50","20,980 / 11",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
79,IND,Mugdha AGREY,-1,22 - 33,"$3,756.75","20,840 / 17",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
80,EST,Kristin KUUBA,+3,122 - 82,"$2,152.50","20,636 / 17",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
81,GER,Fabienne DEPREZ,-4,156 - 129,"$6,816.00","20,544 / 18",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
82,THA,Phittayaporn CHAIWAN,-2,134 - 43,"$5,263.75","20,350 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
83,GER,Luise HEIM,-2,117 - 88,"$4,780.00","20,286 / 16",https://bwfbadminton.com/player/67857/luise-heim,67857
84,USA,Crystal PAN,-2,52 - 39,"$4,871.25","20,130 / 14",https://bwfbadminton.com/player/99017/crystal-pan,99017
85,THA,Chananchida JUCHAROEN,0,53 - 40,"$2,213.75","19,790 / 11",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
86,MAS,KISONA Selvaduray,0,54 - 29,"$4,780.00","19,347 / 9",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
87,MAS,THINAAH Muralitharan,0,57 - 33,"$3,475.50","19,180 / 11",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
88,SVK,Martina REPISKA,+4,107 - 96,"$3,505.00","19,127 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
89,BUL,Mariya MITSOVA,0,139 - 86,"$3,587.50","18,831 / 18",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
90,JPN,Asuka TAKAHASHI,0,42 - 26,"$4,183.75","18,800 / 10",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
91,IND,Riya MOOKERJEE,+13,26 - 27,"$1,500.50","18,780 / 12",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
92,RUS,Natalia PERMINOVA,-8,154 - 150,"$12,802.00","18,515 / 15",https://bwfbadminton.com/player/78605/natalia-perminova,78605
93,BEL,Lianne TAN,+7,180 - 167,"$11,833.00","18,260 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
94,AUS,Hsuan-Yu Wendy CHEN,-1,57 - 55,"$3,189.25","18,083 / 6",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
95,KOR,LEE Se Yeon,+1,56 - 34,"$3,870.00","17,754 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
96,IND,Saili RANE,+13,90 - 68,"$7,048.75","17,660 / 12",https://bwfbadminton.com/player/56471/saili-rane,56471
97,MAS,LIM Yin Fun,0,84 - 80,"$3,690.25","17,618 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
98,IND,GADDE Ruthvika Shivani,0,106 - 47,"$12,549.00","17,596 / 7",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
99,USA,Disha GUPTA,+2,19 - 31,$433.75,"17,390 / 12",https://bwfbadminton.com/player/59692/disha-gupta,59692
100,PER,Daniela MACIAS,+3,122 - 77,"$4,391.25","17,229 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
101,TPE,LIN Ying Chun,+4,59 - 47,"$7,420.75","16,944 / 11",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
102,NED,Gayle MAHULETTE,-8,71 - 83,"$2,932.50","16,880 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
103,JPN,Natsuki NIDAIRA,+3,89 - 31,"$12,402.50","16,810 / 6",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
104,DEN,Irina Amalie ANDERSEN,-9,110 - 68,"$4,307.00","16,800 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
105,ESP,Sara PEÑALVER,+12,93 - 43,$725.00,"16,692 / 15",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
106,SGP,CHUA Hui Zhen Grace,-7,49 - 61,"$2,666.50","16,675 / 13",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
107,JPN,Yukino NAKAI,0,28 - 23,"$3,452.00","16,490 / 8",https://bwfbadminton.com/player/56834/yukino-nakai,56834
108,KOR,SIM Yujin,0,42 - 24,"$4,000.00","16,350 / 7",https://bwfbadminton.com/player/99069/sim-yujin,99069
109,FIN,Airi MIKKELA,+14,123 - 112,"$7,642.50","16,120 / 13",https://bwfbadminton.com/player/55770/airi-mikkela,55770
110,USA,Jamie HSU,-8,46 - 18,"$2,605.00","16,022 / 8",https://bwfbadminton.com/player/79853/jamie-hsu,79853
111,IND,VAIDEHI CHOUDHARI,+2,22 - 22,"$1,149.00","15,980 / 13",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
112,IND,Rasika RAJE,-2,25 - 34,"$2,311.00","15,970 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
113,THA,Supanida KATETHONG,-2,77 - 43,"$9,422.50","15,970 / 8",https://bwfbadminton.com/player/91422/supanida-katethong,91422
114,EGY,Hadia HOSNY,+13,151 - 132,"$5,017.75","15,888 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
115,IND,Anura PRABHUDESAI,+3,26 - 37,$350.00,"15,860 / 15",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
116,KOR,AN Seyoung,-4,59 - 8,"$2,487.50","15,720 / 9",https://bwfbadminton.com/player/87442/an-seyoung,87442
117,BRA,Fabiana SILVA,-3,129 - 100,"$7,423.75","15,630 / 9",https://bwfbadminton.com/player/52908/fabiana-silva,52908
118,USA,Isabel ZHONG,-3,14 - 19,"$1,605.00","15,600 / 13",https://bwfbadminton.com/player/52636/isabel-zhong,52636
119,INA,Hanna RAMADINI,-3,115 - 70,"$19,295.50","15,553 / 7",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
120,NGR,Dorcas Ajoke ADESOKAN,-1,61 - 21,"$2,625.00","15,428 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
121,THA,Thamolwan POOPRADUBSIL,-1,58 - 38,"$3,310.00","15,340 / 10",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
122,DEN,Natalia Koch ROHDE,-31,117 - 60,"$13,453.25","15,324 / 6",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
123,DEN,Amalie HERTZ,+2,51 - 33,"$1,050.00","15,240 / 13",https://bwfbadminton.com/player/70495/amalie-hertz,70495
124,TPE,LIANG Ting Yu,-2,34 - 30,"$4,200.00","15,060 / 8",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
125,USA,Jennie GAI,-1,38 - 24,"$1,120.00","14,680 / 10",https://bwfbadminton.com/player/83074/jennie-gai,83074
126,IND,Vrushali GUMMADI,+6,38 - 33,"$1,973.75","14,470 / 12",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
127,POL,Jordan HART,-6,68 - 62,"$1,930.00","14,450 / 17",https://bwfbadminton.com/player/94806/jordan-hart,94806
128,UKR,Maria ULITINA,-2,161 - 108,"$10,417.00","14,319 / 11",https://bwfbadminton.com/player/76349/maria-ulitina,76349
129,BLR,Alesia ZAITSAVA,-1,193 - 153,"$2,532.00","14,040 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
130,FRA,Marie BATOMENE,-1,86 - 61,"$1,800.00","14,006 / 13",https://bwfbadminton.com/player/94743/marie-batomene,94743
131,CHN,JI Shu Ting,+8,21 - 13,"$8,212.50","13,850 / 5",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
132,MAS,HO Yen Mei,-2,88 - 66,"$13,520.00","13,830 / 5",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
133,INA,Choirunnisa CHOIRUNNISA,-2,44 - 20,"$2,125.00","13,700 / 6",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
134,EGY,Doha HANY,+11,59 - 44,$811.25,"13,480 / 9",https://bwfbadminton.com/player/61746/doha-hany,61746
135,CUB,Taymara OROPESA PUPO,-2,41 - 22,"$2,780.00","13,030 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
136,SUI,Ayla HUSER,-2,79 - 106,$960.00,"13,020 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
137,CHN,WANG Zhi Yi,-2,61 - 11,"$7,022.50","12,750 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
138,CZE,Katerina TOMALOVA,-2,101 - 122,$667.50,"12,735 / 18",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
139,INA,Aurum Oktavia WINATA,-2,46 - 30,"$1,678.75","12,680 / 9",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
140,JPN,Haruko SUZUKI,-2,33 - 22,"$9,916.25","12,580 / 5",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
141,ENG,Georgina BLAND,-1,63 - 85,0,"12,490 / 16",https://bwfbadminton.com/player/87660/georgina-bland,87660
142,TPE,CHANG Ya Lan,+5,49 - 73,"$6,480.00","12,450 / 13",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
143,HUN,Agnes KOROSI,-1,64 - 79,$100.00,"12,400 / 17",https://bwfbadminton.com/player/74051/agnes-korosi,74051
144,RUS,Anastasiia SEMENOVA,-3,72 - 46,$592.50,"12,190 / 14",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
145,MEX,Mariana UGALDE,-2,73 - 72,"$1,495.00","11,900 / 15",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
146,SUI,Ronja STERN,-2,78 - 50,$640.00,"11,860 / 14",https://bwfbadminton.com/player/81056/ronja-stern,81056
147,AUS,Louisa MA,+1,28 - 22,$620.50,"11,540 / 5",https://bwfbadminton.com/player/73559/louisa-ma,73559
148,UKR,Natalya VOYTSEKH,-2,102 - 94,"$2,660.00","11,437 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
149,HUN,Laura SAROSI,+6,129 - 88,"$5,610.00","11,430 / 12",https://bwfbadminton.com/player/34899/laura-sarosi,34899
150,RUS,Ksenia EVGENOVA,-1,74 - 57,$192.50,"11,401 / 13",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
151,AUS,Jennifer TAM,-1,45 - 52,$349.50,"11,393 / 8",https://bwfbadminton.com/player/57665/jennifer-tam,57665
152,USA,Lauren LAM,0,18 - 9,"$1,100.00","11,360 / 9",https://bwfbadminton.com/player/69091/lauren-lam,69091
153,EST,Getter SAAR,0,69 - 101,$227.50,"11,335 / 19",https://bwfbadminton.com/player/86222/getter-saar,86222
154,TPE,LIN Hsiang Ti,0,34 - 20,$496.50,"11,290 / 9",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
155,DEN,Anna Thea MADSEN,+2,167 - 61,"$13,777.75","11,220 / 5",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
156,THA,Mattana HEMRACHATANUN,+3,19 - 14,"$1,021.00","11,030 / 7",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
157,IND,Shikha GAUTAM,-6,29 - 20,$767.50,"10,900 / 9",https://bwfbadminton.com/player/77808/shikha-gautam,77808
158,IND,Prashi JOSHI,+25,27 - 21,$21.00,"10,860 / 12",https://bwfbadminton.com/player/99019/prashi-joshi,99019
159,USA,Iris WANG,+1,134 - 117,"$19,629.25","10,690 / 5",https://bwfbadminton.com/player/57798/iris-wang,57798
160,IND,AAKARSHI KASHYAP,+19,44 - 25,"$1,968.75","10,640 / 6",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
161,JPN,Mako URUSHIZAKI,0,30 - 9,"$4,963.75","10,520 / 4",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
162,MYA,THET HTAR THUZAR,0,19 - 12,"$1,562.50","10,300 / 7",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
163,IND,IRA SHARMA,+8,21 - 22,$843.00,"10,290 / 8",https://bwfbadminton.com/player/83856/ira-sharma,83856
164,ESP,Clara AZURMENDI,-8,149 - 77,"$2,697.75","9,990 / 7",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
165,HUN,Daniella GONDA,-1,65 - 78,$260.00,"9,891 / 17",https://bwfbadminton.com/player/98804/daniella-gonda,98804
166,FRA,Yaelle HOYAUX,-1,84 - 76,$600.00,"9,854 / 13",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
167,INA,Sri FATMAWATI,-1,38 - 25,"$3,320.50","9,790 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
168,INA,Asty Dwi WIDYANINGRUM,-1,50 - 27,"$2,531.75","9,780 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
169,IND,Shruti MUNDADA,+23,24 - 23,$452.50,"9,730 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
170,BRA,Jaqueline LIMA,-2,27 - 18,$320.00,"9,690 / 7",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
171,EST,Kati-Kreet MARRAN,-2,47 - 71,$262.50,"9,670 / 17",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
172,POR,Sonia GONCALVES,+12,29 - 63,$550.00,"9,661 / 12",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
173,RUS,Elizaveta PYATINA,-3,80 - 60,$557.50,"9,660 / 12",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
174,RUS,Anastasiia PUSTINSKAIA,+26,77 - 25,$60.00,"9,509 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
175,HKG,CHEUNG Ying Mei,-3,26 - 47,$555.00,"9,358 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
176,INA,Jesica MULJATI,-3,18 - 35,$660.50,"9,310 / 5",https://bwfbadminton.com/player/93338/jesica-muljati,93338
177,GUA,Diana CORLETO SOTO,-3,24 - 30,$55.00,"9,293 / 9",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
178,THA,Nuntakarn AIMSAARD,-3,35 - 29,$516.00,"9,240 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
179,ENG,Abigail HOLDEN,+6,57 - 41,0,"9,146 / 16",https://bwfbadminton.com/player/72346/abigail-holden,72346
180,THA,Chasinee KOREPAP,-3,72 - 36,$827.00,"9,040 / 5",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
181,TPE,HUNG Yi-Ting,-3,16 - 18,"$3,196.00","9,020 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
182,INA,Bening Sri RAHAYU,-2,13 - 12,$670.00,"8,950 / 6",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
183,UGA,Aisha NAKIYEMBA,-25,28 - 33,$980.00,"8,935 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
184,MAS,LEE Zii Yii,-2,36 - 44,"$1,907.00","8,690 / 7",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
185,FRA,Katia NORMAND,+1,48 - 56,0,"8,283 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
186,IND,PARDESHI Shreyanshi,+20,35 - 24,$996.50,"8,230 / 7",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
187,JPN,Natsumi SHIMODA,0,12 - 9,"$4,607.50","8,190 / 5",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
188,TPE,PENG Li Ting,0,9 - 19,$655.00,"8,160 / 8",https://bwfbadminton.com/player/70347/peng-li-ting,70347
189,TPE,TANG Wan Yi,0,34 - 41,"$2,165.00","8,160 / 7",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
190,USA,Jamie SUBANDHI,-27,84 - 87,"$5,328.75","8,047 / 5",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
191,RUS,Victoria SLOBODYANYUK,-1,87 - 83,"$1,752.60","7,950 / 7",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
192,CZE,Tereza ŠVÁBÍKOVÁ,-1,113 - 69,0,"7,911 / 10",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
193,MRI,Aurelie Marie Elisa ALLET,-17,26 - 28,$650.00,"7,862 / 9",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
194,INA,Rusydina Antardayu RIODINGIN,-1,51 - 54,"$2,066.25","7,850 / 7",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
195,CZE,Zuzana PAVELKOVA,-1,72 - 151,$617.50,"7,737 / 11",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
