rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,JPN,Yui HASHIMOTO,-3,101 - 59,"$71,359.00","34,699 / 12",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
30,HKG,YIP Pui Yin,+1,202 - 202,"$111,060.00","34,481 / 21",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
31,JPN,Ayumi MINE,+1,79 - 38,"$17,873.50","34,310 / 8",https://bwfbadminton.com/player/69082/ayumi-mine,69082
32,MAS,GOH Jin Wei,+5,94 - 28,"$13,610.25","33,496 / 12",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
33,GER,Karin SCHNAASE-BEERMANN,-3,237 - 179,"$26,056.55","33,344 / 17",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
34,MAS,TEE Jing Yi,0,112 - 118,"$26,216.00","32,215 / 15",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
35,DEN,Mette POULSEN,-2,114 - 67,"$10,305.75","32,007 / 18",https://bwfbadminton.com/player/43761/mette-poulsen,43761
36,CAN,Michelle LI,-1,223 - 91,"$62,444.50","31,590 / 12",https://bwfbadminton.com/player/84523/michelle-li,84523
37,USA,Iris WANG,-1,123 - 111,"$17,611.75","31,126 / 19",https://bwfbadminton.com/player/57798/iris-wang,57798
38,DEN,Natalia Koch ROHDE,0,88 - 39,"$8,774.25","30,432 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
39,TPE,CHIANG Ying Li,+1,57 - 49,"$7,002.50","30,143 / 13",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
40,INA,Fitriani FITRIANI,+5,63 - 37,"$10,723.50","29,672 / 16",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
41,INA,Lindaweni FANETRI,-2,108 - 103,"$48,727.50","29,570 / 12",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
42,INA,Dinar Dyah AYUSTINE,+9,61 - 45,"$7,755.50","29,080 / 14",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
43,INA,Maria Febe KUSUMASTUTI,-2,146 - 123,"$46,669.00","28,858 / 11",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
44,RUS,Natalia PERMINOVA,-1,124 - 116,"$9,668.25","28,780 / 21",https://bwfbadminton.com/player/78605/natalia-perminova,78605
45,INA,Hanna RAMADINI,-1,96 - 56,"$11,627.50","28,661 / 15",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
46,VIE,Thi Trang (B) VU,0,91 - 72,"$13,893.50","28,490 / 19",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
47,THA,Pornpawee CHOCHUWONG,+1,119 - 54,"$11,350.50","28,446 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
48,GER,Olga ROJ,-1,222 - 96,"$30,845.50","28,390 / 14",https://bwfbadminton.com/player/15323/olga-roj,15323
49,IND,GADDE Ruthvika Shivani,0,89 - 35,"$7,508.50","27,954 / 14",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
50,FIN,Airi MIKKELA,+2,99 - 87,"$7,442.50","27,238 / 20",https://bwfbadminton.com/player/55770/airi-mikkela,55770
51,KOR,KIM Hyo Min,-9,109 - 58,"$28,130.50","27,165 / 10",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
52,SUI,Sabrina JAQUET,+4,178 - 156,"$11,524.20","26,873 / 21",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
53,UKR,Maria ULITINA,0,145 - 85,"$9,212.00","26,662 / 15",https://bwfbadminton.com/player/76349/maria-ulitina,76349
54,DEN,Mia BLICHFELDT,+1,101 - 42,"$3,899.50","26,440 / 19",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
55,TPE,LEE Chia Hsin,-5,71 - 55,"$4,641.50","26,244 / 17",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
56,MAS,HO Yen Mei,+1,79 - 57,"$4,540.00","25,827 / 16",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
57,FIN,Nanna VAINIO,+1,104 - 116,"$4,570.75","25,036 / 21",https://bwfbadminton.com/player/42731/nanna-vainio,42731
58,TUR,Neslihan YIGIT,+1,182 - 76,"$12,785.00","24,954 / 10",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
59,IND,Tanvi LAD,+3,58 - 66,"$9,938.00","24,560 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
60,JPN,Saena KAWAKAMI,0,55 - 15,"$16,450.00","24,410 / 7",https://bwfbadminton.com/player/61568/saena-kawakami,61568
61,ISR,Ksenia POLIKARPOVA,0,111 - 109,"$7,968.75","24,280 / 19",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
62,FRA,Delphine LANSAC,+1,122 - 64,"$5,178.75","23,491 / 12",https://bwfbadminton.com/player/79056/delphine-lansac,79056
63,MAS,Soniia CHEAH,+14,94 - 49,"$6,501.50","23,417 / 10",https://bwfbadminton.com/player/18143/soniia-cheah,18143
64,EST,Kati TOLMOFF,0,214 - 125,"$7,056.85","23,292 / 16",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
65,CZE,Kristina GAVNHOLT,0,212 - 156,"$22,523.50","23,152 / 15",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
66,DEN,Julie FINNE-IPSEN,0,76 - 46,"$1,032.50","23,100 / 15",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
67,DEN,Anna Thea MADSEN,-13,136 - 58,"$10,267.75","22,514 / 10",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
68,ITA,Jeanine CICOGNINI,+1,203 - 152,"$19,327.50","22,460 / 15",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
69,INA,Ruselli HARTAWAN,-1,72 - 49,"$8,048.75","22,330 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
70,AUT,Elisabeth BALDAUF,0,73 - 48,"$5,022.50","22,160 / 19",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
71,IRL,Chloe MAGEE,-4,192 - 156,"$15,659.25","22,095 / 14",https://bwfbadminton.com/player/89666/chloe-magee,89666
72,BEL,Lianne TAN,-1,163 - 140,"$9,805.50","21,365 / 16",https://bwfbadminton.com/player/55318/lianne-tan,55318
73,MAS,LEE Ying Ying,+1,81 - 45,"$2,073.70","20,950 / 16",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
74,GER,Fabienne DEPREZ,+6,126 - 94,"$1,870.00","20,724 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
75,IND,Rituparna DAS,-3,59 - 26,"$3,254.50","20,510 / 10",https://bwfbadminton.com/player/67864/rituparna-das,67864
76,HUN,Laura SAROSI,-3,106 - 73,"$4,235.00","20,476 / 11",https://bwfbadminton.com/player/34899/laura-sarosi,34899
77,AUS,Hsuan-Yu Wendy CHEN,-2,35 - 37,"$1,350.00","19,577 / 14",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
78,MAS,LIM Yin Fun,+8,63 - 65,"$2,005.50","19,382 / 12",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
79,USA,SCHAFER Rong,-1,100 - 64,"$10,732.25","19,360 / 10",https://bwfbadminton.com/player/14621/schafer-rong,14621
80,TPE,SUNG Shuo Yun,+10,55 - 46,"$1,160.50","19,320 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
81,INA,Lyanny Alessandra MAINAKY,-2,17 - 30,"$3,437.50","19,300 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
82,DEN,Sofie Holmboe DAHL,-1,62 - 34,"$3,114.50","19,120 / 14",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
83,ENG,Fontaine Mica WRIGHT,-1,108 - 94,"$2,935.40","18,741 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
84,MRI,Kate FOO KUNE,-1,122 - 87,"$3,721.25","18,708 / 14",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
85,DEN,Julie Dawall JAKOBSEN,-1,91 - 27,"$1,440.00","18,582 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
86,CAN,Rachel HONDERICH,+14,42 - 35,"$2,032.50","18,460 / 8",https://bwfbadminton.com/player/95664/rachel-honderich,95664
87,SGP,CHUA Hui Zhen Grace,+12,27 - 31,$828.75,"18,390 / 16",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
88,AUS,Joy LAI,-3,69 - 66,$247.50,"18,266 / 12",https://bwfbadminton.com/player/91611/joy-lai,91611
89,TUR,Ozge BAYRAK,-2,150 - 83,"$9,950.00","18,126 / 11",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
90,CHN,GAO Fang Jie,-2,27 - 12,"$5,345.00","18,070 / 6",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
91,LTU,Akvile STAPUSAITYTE,-2,150 - 162,"$2,999.25","17,691 / 19",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
92,BRA,Fabiana SILVA,0,99 - 89,"$5,192.50","17,330 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
93,JPN,Kaori IMABEPPU,+1,156 - 101,"$53,594.50","17,280 / 6",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
94,BRA,Lohaynny VICENTE,+1,110 - 61,"$7,136.25","17,265 / 15",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
95,ENG,Chloe BIRCH,+2,65 - 51,"$1,647.50","17,195 / 15",https://bwfbadminton.com/player/50715/chloe-birch,50715
96,RUS,Evgeniya KOSETSKAYA,+14,96 - 62,"$6,761.50","16,848 / 8",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
97,SGP,YEO Jia Min,-1,74 - 33,"$5,525.00","16,816 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
98,NED,Gayle MAHULETTE,-5,50 - 51,$995.00,"16,700 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
99,KOR,LEE Jang Mi,-23,67 - 31,"$11,740.00","16,697 / 7",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
100,GER,Luise HEIM,+1,84 - 53,$480.00,"16,632 / 15",https://bwfbadminton.com/player/67857/luise-heim,67857
101,RUS,Elena KOMENDROVSKAJA,-3,76 - 50,"$1,580.00","16,576 / 11",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
102,CHN,CHEN Xiao Xin,+40,28 - 14,"$4,990.00","16,250 / 5",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
103,EGY,Hadia HOSNY,+4,122 - 113,"$2,616.50","16,133 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
104,VIE,Thuy Linh NGUYEN,-2,32 - 28,$980.50,"15,960 / 8",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
105,BUL,Mariya MITSOVA,-2,91 - 56,$462.00,"15,955 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
106,TPE,CHEN Su Yu,+8,31 - 30,$937.25,"15,950 / 13",https://bwfbadminton.com/player/71673/chen-su-yu,71673
107,INA,Yulia Yosephine SUSANTO,-3,40 - 49,"$1,030.00","15,780 / 10",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
108,BUL,Petya NEDELCHEVA,-17,493 - 248,"$76,667.50","15,515 / 12",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
109,BLR,Alesia ZAITSAVA,-4,145 - 128,"$1,602.00","15,247 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
110,IND,Saili RANE,+7,64 - 46,"$5,446.25","15,140 / 9",https://bwfbadminton.com/player/56471/saili-rane,56471
111,JPN,Moe ARAKI,-5,31 - 9,"$1,457.00","15,130 / 6",https://bwfbadminton.com/player/60317/moe-araki,60317
112,INA,Rusydina Antardayu RIODINGIN,+15,45 - 34,"$1,356.25","14,900 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
113,MEX,Haramara GAITAN,-5,68 - 52,"$2,685.00","14,715 / 11",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
114,IND,P. C. Thulasi,-3,68 - 67,"$12,738.50","14,122 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
115,THA,Supanida KATETHONG,-3,58 - 29,"$6,215.00","14,010 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
116,JPN,Chisato HOSHI,-3,37 - 19,"$7,185.50","13,910 / 6",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
117,AUS,Melinda SUN,-2,16 - 47,$455.00,"13,770 / 8",https://bwfbadminton.com/player/99445/melinda-sun,99445
118,EST,Getter SAAR,-2,54 - 67,$0.00,"13,655 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
119,MEX,Mariana UGALDE,-1,55 - 54,"$1,025.00","13,549 / 11",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
120,POR,Telma SANTOS,-1,216 - 122,"$11,011.50","13,240 / 8",https://bwfbadminton.com/player/13006/telma-santos,13006
121,AUS,Jennifer TAM,0,33 - 34,$160.00,"13,188 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
122,GER,Yvonne LI,0,96 - 43,"$1,600.00","13,032 / 10",https://bwfbadminton.com/player/91106/yvonne-li,91106
123,AUS,Tiffany HO,0,26 - 22,$420.00,"12,677 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
124,INA,Febby ANGGUNI,0,98 - 52,"$15,030.87","12,650 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
125,TPE,HU Ling Fang,-5,26 - 28,$493.75,"12,532 / 9",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
126,KOR,KIM Na Yeong,0,40 - 21,"$7,310.00","12,240 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
127,CZE,Zuzana PAVELKOVA,+1,62 - 120,$617.50,"12,111 / 14",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
128,INA,Gregoria Mariska TUNJUNG,+26,59 - 24,"$2,620.00","11,988 / 7",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
129,TPE,YU Chien Hui,-20,24 - 39,"$2,156.25","11,940 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
130,CZE,Katerina TOMALOVA,-5,78 - 88,$420.00,"11,871 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
131,DEN,Irina Amalie ANDERSEN,-2,61 - 39,$0.00,"11,810 / 12",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
132,BEL,Flore VANDENHOUCKE,-2,53 - 61,$0.00,"11,770 / 14",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
133,ESP,Clara AZURMENDI,-2,108 - 54,$180.00,"11,665 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
134,MAS,LEE Zii Yii,-2,28 - 42,$941.00,"11,520 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
135,NED,Soraya DE VISCH EIJBERGEN,+17,106 - 67,"$4,501.50","11,480 / 7",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
136,ZAM,Ogar SIAMUPANGILA,+13,38 - 41,$551.25,"11,150 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
137,TUR,Cemre FERE,-4,100 - 63,"$2,847.50","11,121 / 8",https://bwfbadminton.com/player/89027/cemre-fere,89027
138,EGY,Menna ELTANANY,+12,34 - 36,$780.00,"11,056 / 7",https://bwfbadminton.com/player/94632/menna-eltanany,94632
139,SUI,Ayla HUSER,-5,53 - 76,$0.00,"11,000 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
140,IND,Arundhati PANTAWANE,+7,73 - 57,"$8,302.50","10,910 / 8",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
141,MAS,LIM Chiew Sien,-5,48 - 49,"$2,162.50","10,810 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
142,JPN,Sayaka TAKAHASHI,-5,127 - 61,"$73,042.00","10,710 / 3",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
143,SRI,Lekha SHEHANI,-5,26 - 26,$665.00,"10,678 / 10",https://bwfbadminton.com/player/96090/lekha-shehani,96090
144,POL,Anna NAREL,-9,77 - 86,$0.00,"10,670 / 14",https://bwfbadminton.com/player/45656/anna-narel,45656
145,NGR,Grace GABRIEL,-6,119 - 77,"$5,510.00","10,590 / 9",https://bwfbadminton.com/player/80210/grace-gabriel,80210
146,JPN,Yukino NAKAI,-6,14 - 10,$844.50,"10,470 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
147,HKG,CHEUNG Ying Mei,-6,21 - 36,$222.50,"10,305 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
148,RUS,Victoria SLOBODYANYUK,-5,72 - 70,"$1,162.60","10,280 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
149,CHN,ZHANG Yi Man,+77,12 - 10,"$1,050.00","10,150 / 4",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
150,UKR,Natalya VOYTSEKH,-5,84 - 68,$526.00,"10,131 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
151,CHN,HUI Xirui,-5,30 - 18,"$17,175.00","10,000 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
152,IND,Reshma KARTHIK,+6,24 - 21,$61.25,"9,980 / 9",https://bwfbadminton.com/player/59536/reshma-karthik,59536
153,PER,Daniela MACIAS,-5,84 - 60,"$1,943.75","9,832 / 8",https://bwfbadminton.com/player/71252/daniela-macias,71252
154,IND,Sri Krishna Priya KUDARAVALLI,+14,13 - 11,$0.00,"9,770 / 8",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
155,SUI,Cendrine HANTZ,-11,25 - 39,$0.00,"9,660 / 15",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
156,ENG,Georgina BLAND,0,39 - 57,$0.00,"9,530 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
157,CHN,HAN Yue,+54,12 - 5,$720.00,"9,430 / 4",https://bwfbadminton.com/player/92967/han-yue,92967
158,GER,Priskila SIAHAYA,-7,20 - 11,$727.50,"9,310 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
159,HUN,Agnes KOROSI,-6,27 - 37,$0.00,"9,250 / 13",https://bwfbadminton.com/player/74051/agnes-korosi,74051
160,TPE,CHEN Hsiao Huan,-5,70 - 83,"$8,857.50","9,170 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
161,DEN,Amalie HERTZ,-4,24 - 13,$0.00,"9,140 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
162,IRL,Rachael DARRAGH,+5,41 - 36,$0.00,"9,064 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
163,INA,Hera DESI,-4,76 - 50,"$13,119.50","8,720 / 6",https://bwfbadminton.com/player/35662/hera-desi,35662
164,JPN,Natsuki NIDAIRA,-4,62 - 17,"$1,962.50","8,670 / 4",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
165,THA,Sarita SUWANNAKITBORIHAN,-4,54 - 37,"$1,477.50","8,660 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
166,INA,Asty Dwi WIDYANINGRUM,-2,19 - 10,$778.75,"8,580 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
167,GUA,Nikte Alejandra SOTOMAYOR,-2,51 - 49,"$1,257.50","8,575 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
168,USA,Maya CHEN,-2,7 - 13,$367.50,"8,530 / 7",https://bwfbadminton.com/player/62974/maya-chen,62974
169,INA,Aprillia YUSWANDARI,0,108 - 95,"$30,060.00","8,220 / 5",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
170,IND,Rasika RAJE,0,9 - 15,"$1,005.00","8,210 / 10",https://bwfbadminton.com/player/59370/rasika-raje,59370
171,WAL,Aimee MORAN,+5,27 - 53,$120.00,"8,110 / 8",https://bwfbadminton.com/player/16875/aimee-moran,16875
172,SVK,Martina REPISKA,-9,75 - 70,$570.00,"8,065 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
173,INA,Sri FATMAWATI,-2,11 - 10,"$1,437.50","8,050 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
174,INA,Jesica MULJATI,+21,9 - 20,$0.00,"7,870 / 7",https://bwfbadminton.com/player/93338/jesica-muljati,93338
175,LTU,Gerda VOITECHOVSKAJA,-3,18 - 33,$540.00,"7,835 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
176,DEN,Camilla MARTENS,-3,49 - 41,$0.00,"7,800 / 7",https://bwfbadminton.com/player/44738/camilla-martens,44738
177,VIE,Thu Huyen LE,-3,44 - 46,"$1,044.75","7,680 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
178,SLO,Ana Marija SETINA,-3,37 - 36,$0.00,"7,641 / 11",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
179,ENG,Lydia Jane POWELL,+9,42 - 36,$0.00,"7,520 / 10",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
180,SRI,Achini RATNASIRI,-3,28 - 35,$877.50,"7,511 / 7",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
181,MAS,Li Lian YANG,-19,68 - 69,"$5,974.50","7,450 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
182,INA,Jauza Fadhila SUGIARTO,-4,16 - 22,$70.00,"7,440 / 5",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
183,TPE,TANG Wan Yi,+58,25 - 28,$392.50,"7,430 / 6",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
184,ZAM,Evelyn SIAMUPANGILA,+3,7 - 20,$0.00,"7,410 / 8",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
185,MEX,Sabrina SOLIS,-6,36 - 39,$105.00,"7,286 / 6",https://bwfbadminton.com/player/98186/sabrina-solis,98186
186,POL,Jordan HART,+14,33 - 32,$0.00,"7,270 / 8",https://bwfbadminton.com/player/94806/jordan-hart,94806
187,USA,Disha GUPTA,-6,5 - 10,$172.50,"7,239 / 5",https://bwfbadminton.com/player/59692/disha-gupta,59692
188,CHN,JI Shu Ting,-6,5 - 4,$725.00,"7,130 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
189,RUS,Elizaveta PYATINA,-6,61 - 40,$330.00,"7,090 / 6",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
190,SVK,Jana CIZNAROVA,-6,37 - 62,$897.50,"7,072 / 7",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
191,TUR,Ebru YAZGAN,-6,66 - 60,"$1,220.00","7,050 / 7",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
192,CHN,SHEN Yaying,-6,31 - 15,"$20,910.00","7,040 / 2",https://bwfbadminton.com/player/92728/shen-yaying,92728
193,SGP,Chun Yi Deline QUEK,+24,5 - 22,$78.75,"6,980 / 9",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
194,SCO,Julie MACPHERSON,-14,30 - 25,$0.00,"6,900 / 7",https://bwfbadminton.com/player/91715/julie-macpherson,91715
195,IRL,Sara BOYLE,+3,15 - 32,$0.00,"6,804 / 8",https://bwfbadminton.com/player/73274/sara-boyle,73274
196,SGP,ONG Ren-ne,+10,7 - 18,$70.00,"6,720 / 9",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
