rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
37,DEN,Line CHRISTOPHERSEN,+1,117 - 32,"$13,090.00","37,475 / 18",https://bwfbadminton.com/player/85302/line-christophersen,85302
38,INA,Fitriani FITRIANI,-1,112 - 96,"$64,053.50","35,274 / 20",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
39,BEL,Lianne TAN,0,222 - 198,"$21,798.00","34,946 / 28",https://bwfbadminton.com/player/55318/lianne-tan,55318
40,FRA,QI Xuefei,0,113 - 39,"$24,239.50","34,860 / 28",https://bwfbadminton.com/player/77256/qi-xuefei,77256
41,INA,Ruselli HARTAWAN,0,121 - 92,"$32,721.25","34,720 / 19",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
42,TPE,PAI Yu Po,0,139 - 143,"$66,235.00","34,051 / 18",https://bwfbadminton.com/player/99925/pai-yu-po,99925
43,DEN,Julie Dawall JAKOBSEN,0,183 - 79,"$26,173.00","33,836 / 21",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
44,CHN,ZHANG Yi Man,0,66 - 52,"$37,032.50","33,830 / 18",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
45,THA,Porntip BURANAPRASERTSUK,0,276 - 194,"$152,235.50","33,480 / 15",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
46,SUI,Sabrina JAQUET,0,229 - 201,"$30,215.95","30,769 / 26",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
47,KOR,KIM Hyo Min,0,140 - 100,"$55,875.50","30,490 / 16",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
48,CAN,Brittney TAM,0,98 - 71,"$10,467.50","30,418 / 24",https://bwfbadminton.com/player/97087/brittney-tam,97087
49,VIE,Thuy Linh NGUYEN,0,113 - 63,"$15,266.50","30,416 / 15",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
50,JPN,Saena KAWAKAMI,0,109 - 47,"$87,050.00","30,380 / 10",https://bwfbadminton.com/player/61568/saena-kawakami,61568
51,EST,Kristin KUUBA,+3,166 - 112,"$8,617.50","28,609 / 27",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
52,VIE,Thi Trang (B) VU,-1,162 - 111,"$27,656.50","28,555 / 15",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
53,KOR,SIM Yujin,-1,63 - 42,"$10,425.00","27,396 / 17",https://bwfbadminton.com/player/99069/sim-yujin,99069
54,GER,Fabienne DEPREZ,-1,189 - 158,"$13,513.50","26,922 / 26",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
55,HKG,YIP Pui Yin,0,225 - 256,"$143,750.00","26,550 / 17",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
56,BUL,Linda ZETCHIRI,0,361 - 249,"$53,412.90","26,412 / 26",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
57,JPN,Natsuki NIDAIRA,0,121 - 36,"$21,377.50","25,720 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
58,ISR,Ksenia POLIKARPOVA,0,188 - 165,"$23,384.10","25,557 / 23",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
59,USA,Crystal PAN,0,76 - 61,"$9,033.75","25,280 / 20",https://bwfbadminton.com/player/99017/crystal-pan,99017
60,MAS,KISONA Selvaduray,0,77 - 41,"$12,412.50","25,184 / 14",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
61,TUR,Aliye DEMIRBAG,0,167 - 72,"$9,531.50","25,070 / 18",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
62,POL,Jordan HART,0,119 - 89,"$9,495.00","24,964 / 24",https://bwfbadminton.com/player/94806/jordan-hart,94806
63,RUS,Natalia PERMINOVA,0,180 - 179,"$16,889.50","24,692 / 28",https://bwfbadminton.com/player/78605/natalia-perminova,78605
64,MYA,THET HTAR THUZAR,0,77 - 25,"$10,562.50","24,200 / 17",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
65,FRA,Marie BATOMENE,0,121 - 83,"$6,625.00","24,166 / 19",https://bwfbadminton.com/player/94743/marie-batomene,94743
66,THA,Benyapa AIMSAARD,0,84 - 50,"$7,167.00","23,480 / 10",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
67,BRA,Fabiana SILVA,0,166 - 120,"$10,086.25","23,130 / 18",https://bwfbadminton.com/player/52908/fabiana-silva,52908
68,SVK,Martina REPISKA,+1,135 - 129,"$6,482.50","23,016 / 27",https://bwfbadminton.com/player/75188/martina-repiska,75188
69,TPE,SUNG Shuo Yun,-1,100 - 86,"$15,227.50","22,720 / 11",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
70,BUL,Mariya MITSOVA,+1,176 - 111,"$7,312.50","22,608 / 23",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
71,NED,Soraya DE VISCH EIJBERGEN,-1,163 - 118,"$10,502.50","22,216 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
72,CHN,JI Shu Ting,0,37 - 26,"$11,475.00","21,860 / 9",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
73,ENG,Chloe BIRCH,0,110 - 107,"$9,642.50","21,758 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
74,AUS,Hsuan-Yu Wendy CHEN,0,80 - 70,"$3,689.25","21,676 / 14",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
75,ESP,Clara AZURMENDI,0,188 - 96,"$9,280.25","21,429 / 16",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
76,HKG,DENG Joy Xuan,0,89 - 40,"$19,550.00","21,360 / 9",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
77,TPE,CHIANG Ying Li,0,78 - 100,"$21,955.00","20,930 / 11",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
78,FIN,Airi MIKKELA,0,146 - 136,"$10,112.50","20,729 / 19",https://bwfbadminton.com/player/55770/airi-mikkela,55770
79,TUR,Ozge BAYRAK,0,218 - 113,"$17,875.00","20,522 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
80,JPN,Ayumi MINE,0,125 - 64,"$40,471.00","20,450 / 8",https://bwfbadminton.com/player/69082/ayumi-mine,69082
81,EGY,Hadia HOSNY,0,179 - 157,"$7,852.75","20,331 / 21",https://bwfbadminton.com/player/52901/hadia-hosny,52901
82,INA,Lyanny Alessandra MAINAKY,0,36 - 84,"$18,464.50","20,300 / 14",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
83,HUN,Laura SAROSI,0,169 - 119,"$6,960.00","20,021 / 27",https://bwfbadminton.com/player/34899/laura-sarosi,34899
84,IND,Ashmita CHALIHA,0,33 - 15,"$5,362.50","19,945 / 10",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
85,NGR,Dorcas Ajoke ADESOKAN,0,114 - 38,"$4,225.00","19,858 / 17",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
86,JPN,Natsuki OIE,0,50 - 17,"$7,400.00","19,770 / 8",https://bwfbadminton.com/player/88133/natsuki-oie,88133
87,PER,Daniela MACIAS,0,164 - 103,"$6,138.75","19,555 / 23",https://bwfbadminton.com/player/71252/daniela-macias,71252
88,MEX,Haramara GAITAN,+1,106 - 77,"$4,745.00","19,317 / 20",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
89,JPN,Asuka TAKAHASHI,-1,70 - 33,"$11,908.75","19,200 / 7",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
90,IND,Mugdha AGREY,0,41 - 48,"$6,929.25","19,160 / 11",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
91,UKR,Maria ULITINA,+2,191 - 138,"$12,412.00","19,121 / 19",https://bwfbadminton.com/player/76349/maria-ulitina,76349
92,INA,Choirunnisa CHOIRUNNISA,-1,56 - 33,"$4,462.50","18,891 / 11",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
93,DEN,Irina Amalie ANDERSEN,-1,132 - 89,"$6,729.50","18,820 / 17",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
94,JPN,Hirari MIZUI,0,67 - 23,"$5,076.25","18,420 / 8",https://bwfbadminton.com/player/64901/hirari-mizui,64901
95,CHN,LI Yun,0,49 - 25,"$14,232.50","18,260 / 7",https://bwfbadminton.com/player/76632/li-yun,76632
96,GUA,Nikte Alejandra SOTOMAYOR,+13,87 - 71,"$2,517.50","18,190 / 11",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
97,THA,Chananchida JUCHAROEN,-1,71 - 56,"$5,238.75","18,020 / 11",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
98,INA,Yulia Yosephine SUSANTO,-1,65 - 85,"$10,432.50","18,000 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
99,AUS,Louisa MA,-1,51 - 44,"$1,220.50","17,996 / 23",https://bwfbadminton.com/player/73559/louisa-ma,73559
100,TPE,LIN Hsiang Ti,-1,51 - 32,"$2,871.50","17,790 / 10",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
101,CZE,Katerina TOMALOVA,+6,122 - 153,"$2,047.50","17,520 / 27",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
102,EGY,Doha HANY,-2,87 - 67,"$2,146.25","17,346 / 20",https://bwfbadminton.com/player/61746/doha-hany,61746
103,IND,Rituparna DAS,-2,108 - 55,"$17,098.25","17,300 / 7",https://bwfbadminton.com/player/67864/rituparna-das,67864
104,USA,Disha GUPTA,-2,25 - 47,"$1,858.75","17,290 / 12",https://bwfbadminton.com/player/59692/disha-gupta,59692
105,IRI,Soraya AGHAEIHAJIAGHA,-2,70 - 67,"$3,654.50","17,030 / 19",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
106,IND,Anura PRABHUDESAI,-2,36 - 52,"$1,062.50","17,030 / 14",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
107,FRA,Yaelle HOYAUX,+4,112 - 99,"$3,800.00","16,977 / 17",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
108,FRA,LéOnice HUET,+2,91 - 49,"$3,700.00","16,950 / 11",https://bwfbadminton.com/player/88582/leonice-huet,88582
109,IND,Sai Uttejitha Rao CHUKKA,-4,19 - 47,"$2,768.75","16,660 / 10",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
110,MRI,Kate FOO KUNE,-4,202 - 132,"$7,343.75","16,655 / 15",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
111,NED,Gayle MAHULETTE,+7,95 - 110,"$3,682.50","16,429 / 15",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
112,IND,AAKARSHI KASHYAP,-4,66 - 37,"$3,626.25","16,290 / 12",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
113,POL,Wiktoria DABCZYNSKA,-1,88 - 78,"$1,095.00","15,772 / 28",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
114,IND,Riya MOOKERJEE,-1,36 - 41,"$4,325.50","15,730 / 10",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
115,BRA,Jaqueline LIMA,-1,47 - 32,"$1,420.00","15,670 / 13",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
116,IND,Sri Krishna Priya KUDARAVALLI,+12,50 - 65,"$6,450.75","15,660 / 14",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
117,TPE,CHEN Su Yu,-2,60 - 68,"$11,682.25","15,633 / 11",https://bwfbadminton.com/player/71673/chen-su-yu,71673
118,USA,Isabel ZHONG,-2,17 - 37,"$1,605.00","15,360 / 15",https://bwfbadminton.com/player/52636/isabel-zhong,52636
119,MAS,LEE Ying Ying,+8,121 - 77,"$14,189.70","15,211 / 10",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
120,IND,Tanvi LAD,-3,96 - 92,"$10,820.50","14,940 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
121,MAS,GOH Jin Wei,+25,149 - 61,"$52,354.25","14,894 / 6",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
122,JPN,Yukino NAKAI,-3,43 - 28,"$6,664.50","14,530 / 6",https://bwfbadminton.com/player/56834/yukino-nakai,56834
123,SGP,Yue Yann Jaslyn HOOI,-3,53 - 34,$731.00,"14,517 / 11",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
124,TPE,LIANG Ting Yu,-3,49 - 46,"$6,462.37","14,393 / 13",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
125,UKR,Natalya VOYTSEKH,-3,119 - 113,"$3,197.50","14,250 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
126,CHN,WEI Ya Xin,-3,52 - 23,"$4,557.50","14,210 / 8",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
127,TPE,HUNG Yi-Ting,-3,26 - 27,"$6,958.50","14,187 / 7",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
128,IND,Vrushali GUMMADI,-3,47 - 46,"$3,273.75","14,180 / 10",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
129,KOR,JEON Jui,-3,52 - 37,"$6,125.00","14,080 / 7",https://bwfbadminton.com/player/57813/jeon-jui,57813
130,ESP,Beatriz CORRALES,+5,275 - 154,"$52,678.00","13,883 / 10",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
131,DEN,Amalie SCHULZ,+2,66 - 32,$750.00,"13,780 / 13",https://bwfbadminton.com/player/70651/amalie-schulz,70651
132,CZE,Tereza ŠVÁBÍKOVÁ,-3,132 - 100,$650.00,"13,656 / 26",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
133,IND,Malvika BANSOD,-3,32 - 13,"$2,245.00","13,460 / 7",https://bwfbadminton.com/player/88471/malvika-bansod,88471
134,BRA,Samia LIMA,-3,20 - 21,$212.50,"13,298 / 12",https://bwfbadminton.com/player/76507/samia-lima,76507
135,SGP,CHUA Hui Zhen Grace,-3,58 - 73,"$4,353.50","13,273 / 9",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
136,PAK,Mahoor SHAHZAD,+4,34 - 29,"$2,084.00","13,130 / 11",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
137,MEX,Sabrina SOLIS,+7,55 - 58,$995.00,"13,100 / 14",https://bwfbadminton.com/player/98186/sabrina-solis,98186
138,IND,IRA SHARMA,+24,31 - 34,"$1,353.00","12,950 / 11",https://bwfbadminton.com/player/83856/ira-sharma,83856
139,JPN,Shiori SAITO,-5,59 - 27,"$17,322.00","12,580 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
140,POR,Sonia GONCALVES,+5,39 - 89,$550.00,"12,478 / 18",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
141,GER,Miranda WILSON,-5,63 - 43,$750.00,"12,359 / 16",https://bwfbadminton.com/player/92606/miranda-wilson,92606
142,DOM,Nairoby Abigail JIMENEZ,+8,50 - 36,"$1,180.00","12,310 / 8",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
143,SUI,Jenjira STADELMANN,-6,52 - 26,$740.40,"12,300 / 11",https://bwfbadminton.com/player/59566/jenjira-stadelmann,59566
144,USA,Jennie GAI,-6,48 - 35,"$1,320.00","12,299 / 9",https://bwfbadminton.com/player/83074/jennie-gai,83074
145,IND,Prashi JOSHI,-6,39 - 39,$933.50,"12,230 / 14",https://bwfbadminton.com/player/99019/prashi-joshi,99019
146,INA,Sri FATMAWATI,-5,55 - 29,"$5,920.50","12,050 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
147,MAS,EOON Qi Xuan,+19,52 - 29,$530.00,"11,970 / 9",https://bwfbadminton.com/player/81909/eoon-qi-xuan,81909
148,HUN,Agnes KOROSI,-6,79 - 102,$300.00,"11,964 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
149,SWE,Ashwathi PILLAI,-6,66 - 64,$300.00,"11,952 / 19",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
150,HUN,Reka MADARASZ,-3,161 - 76,0,"11,539 / 14",https://bwfbadminton.com/player/94323/reka-madarasz,94323
151,IRL,Rachael DARRAGH,+10,66 - 78,$615.00,"11,439 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
152,USA,Lauren LAM,-4,26 - 20,"$1,600.00","11,390 / 8",https://bwfbadminton.com/player/69091/lauren-lam,69091
153,PER,Ines Lucia CASTILLO SALAZAR,-4,36 - 47,0,"11,276 / 12",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
154,IND,Shruti MUNDADA,-3,36 - 32,"$1,965.00","10,950 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
155,SWE,Rebecca KUHL,-3,44 - 48,0,"10,705 / 14",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
156,TPE,CHIU Pin-Chian,-3,14 - 14,$313.75,"10,640 / 11",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
157,TPE,HUNG En-Tzu,-3,69 - 32,"$1,713.50","10,570 / 8",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
158,ECU,Maria Delia ZAMBRANO,-3,25 - 48,0,"10,540 / 10",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
159,JPN,Mako URUSHIZAKI,-3,44 - 14,"$8,201.25","10,530 / 5",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
160,JPN,Natsumi SHIMODA,-3,22 - 15,"$6,107.50","10,500 / 5",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
161,JPN,Moto HAYASHI,-3,29 - 12,"$2,112.50","10,480 / 6",https://bwfbadminton.com/player/75398/moto-hayashi,75398
162,INA,Aurum Oktavia WINATA,-3,54 - 40,"$2,338.75","10,440 / 8",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
163,HUN,Daniella GONDA,-3,86 - 106,$260.00,"10,426 / 22",https://bwfbadminton.com/player/98804/daniella-gonda,98804
164,CUB,Taymara OROPESA PUPO,-1,59 - 28,"$3,855.00","10,020 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
165,UGA,Aisha NAKIYEMBA,-1,40 - 49,"$1,180.00","9,944 / 11",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
166,ENG,Georgina BLAND,-1,78 - 105,0,"9,780 / 15",https://bwfbadminton.com/player/87660/georgina-bland,87660
167,HKG,CHEUNG Ying Mei,0,31 - 56,"$1,991.00","9,550 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
168,HUN,Monika SZOKE,+33,49 - 70,$253.75,"9,420 / 10",https://bwfbadminton.com/player/66695/monika-szoke,66695
169,GUA,Alejandra Jose PAIZ QUAN,+20,31 - 44,$220.00,"9,394 / 10",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
170,MEX,Mariana UGALDE,-2,85 - 85,"$1,695.00","9,250 / 6",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
171,KOR,LEE Se Yeon,-2,62 - 40,"$6,020.00","9,090 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
172,UKR,Maryna ILYINSKAYA,-2,87 - 62,0,"8,907 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
173,IND,SAMIYA IMAD FAROOQUI,-2,39 - 17,$228.50,"8,900 / 6",https://bwfbadminton.com/player/99714/samiya-imad-farooqui,99714
174,GUA,Diana CORLETO SOTO,-2,41 - 44,$255.00,"8,743 / 9",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
175,EST,Getter SAAR,-2,84 - 118,$227.50,"8,681 / 12",https://bwfbadminton.com/player/86222/getter-saar,86222
176,HUN,Vivien SANDORHAZI,+7,175 - 62,0,"8,632 / 12",https://bwfbadminton.com/player/61949/vivien-sandorhazi,61949
177,SLO,Petra POLANC,+1,94 - 71,0,"8,602 / 13",https://bwfbadminton.com/player/61268/petra-polanc,61268
178,RSA,Johanita SCHOLTZ,-4,44 - 23,$840.00,"8,435 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
179,GER,Ann-Kathrin SPÖRI,+6,51 - 38,$750.00,"8,374 / 10",https://bwfbadminton.com/player/86539/ann-kathrin-spOeri,86539
180,DEN,Iben BERGSTEIN,-5,53 - 46,$609.50,"8,340 / 9",https://bwfbadminton.com/player/76370/iben-bergstein,76370
181,PER,Fernanda SAPONARA RIVVA,-5,61 - 41,$855.00,"8,309 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
182,THA,Nuntakarn AIMSAARD,-5,43 - 39,$898.50,"8,280 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
183,BUL,Hristomira POPOVSKA,+17,65 - 43,0,"8,168 / 13",https://bwfbadminton.com/player/81649/hristomira-popovska,81649
184,RUS,Anastasiia SEMENOVA,-5,81 - 57,$592.50,"8,120 / 9",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
185,IRI,Samin ABEDKHOJASTEH,-5,24 - 37,$285.00,"8,090 / 17",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
186,BEL,Clara LASSAUX,+13,58 - 43,$200.00,"8,072 / 11",https://bwfbadminton.com/player/60035/clara-lassaux,60035
187,TPE,Wen Chi HSU,-6,35 - 27,"$1,219.50","8,050 / 7",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
188,CHN,ZHENG Shu Ya,-6,12 - 6,"$1,062.50","8,030 / 4",https://bwfbadminton.com/player/64853/zheng-shu-ya,64853
189,NGR,Uchechukwu Deborah UKEH,-5,25 - 16,$350.00,"7,880 / 5",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
190,THA,Sirada ROONGPIBOONSOPIT,-4,4 - 5,"$4,000.00","7,800 / 2",https://bwfbadminton.com/player/69396/sirada-roongpiboonsopit,69396
191,INA,Ghaida Nurul GHANIYU,-4,40 - 27,"$2,953.00","7,740 / 4",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
192,AUS,Tiffany HO,-4,43 - 37,$564.00,"7,684 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
193,IND,Shikha GAUTAM,-3,36 - 28,$942.50,"7,640 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
194,CZE,Sabina MILOVA,+12,35 - 47,0,"7,546 / 13",https://bwfbadminton.com/player/68580/sabina-milova,68580
195,USA,Isabelle RUSLI,-4,9 - 22,0,"7,530 / 11",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
