rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
28,INA,Fitriani FITRIANI,0,112 - 93,"$64,053.50","41,064 / 23",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
29,HKG,CHEUNG Ngan Yi,0,121 - 134,"$84,585.00","40,410 / 23",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
30,DEN,Line Højmark KJAERSFELDT,0,202 - 144,"$88,116.25","39,993 / 19",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
31,MAS,Soniia CHEAH,0,122 - 97,"$51,281.50","37,589 / 19",https://bwfbadminton.com/player/18143/soniia-cheah,18143
32,JPN,Saena KAWAKAMI,0,109 - 47,"$87,050.00","37,220 / 12",https://bwfbadminton.com/player/61568/saena-kawakami,61568
33,CHN,ZHANG Yi Man,0,65 - 48,"$35,932.50","36,890 / 19",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
34,SCO,Kirsty GILMOUR,0,259 - 132,"$99,613.00","36,760 / 19",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
35,THA,Porntip BURANAPRASERTSUK,0,275 - 191,"$152,235.50","35,760 / 16",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
36,THA,Phittayaporn CHAIWAN,0,177 - 58,"$21,268.75","35,170 / 15",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
37,INA,Ruselli HARTAWAN,0,117 - 84,"$29,321.25","34,220 / 17",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
38,TUR,Neslihan YIGIT,0,295 - 115,"$37,264.75","33,260 / 22",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
39,KOR,KIM Hyo Min,0,140 - 99,"$55,875.50","32,140 / 19",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
40,TPE,PAI Yu Po,0,137 - 138,"$65,640.00","32,060 / 16",https://bwfbadminton.com/player/99925/pai-yu-po,99925
41,FRA,QI Xuefei,+1,101 - 28,"$18,579.50","31,460 / 18",https://bwfbadminton.com/player/77256/qi-xuefei,77256
42,GER,Yvonne LI,-1,166 - 103,"$16,115.00","31,272 / 26",https://bwfbadminton.com/player/91106/yvonne-li,91106
43,HKG,DENG Joy Xuan,0,89 - 40,"$19,550.00","29,780 / 13",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
44,BEL,Lianne TAN,0,211 - 188,"$16,283.00","29,630 / 21",https://bwfbadminton.com/player/55318/lianne-tan,55318
45,VIE,Thuy Linh NGUYEN,0,109 - 61,"$14,066.50","29,216 / 15",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
46,CAN,Brittney TAM,0,88 - 68,"$8,767.50","28,872 / 25",https://bwfbadminton.com/player/97087/brittney-tam,97087
47,HKG,YIP Pui Yin,0,224 - 254,"$143,750.00","28,710 / 19",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
48,KOR,SIM Yujin,+1,61 - 41,"$10,425.00","28,400 / 16",https://bwfbadminton.com/player/99069/sim-yujin,99069
49,THA,Supanida KATETHONG,+1,100 - 56,"$19,942.50","28,380 / 15",https://bwfbadminton.com/player/91422/supanida-katethong,91422
50,DEN,Julie Dawall JAKOBSEN,-2,172 - 71,"$18,593.00","27,490 / 17",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
51,SUI,Sabrina JAQUET,0,222 - 191,"$24,705.95","27,405 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
52,JPN,Ayumi MINE,0,125 - 64,"$40,471.00","27,050 / 10",https://bwfbadminton.com/player/69082/ayumi-mine,69082
53,MAS,GOH Jin Wei,0,147 - 59,"$52,354.25","26,734 / 7",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
54,CHN,LI Yun,0,49 - 25,"$14,232.50","26,220 / 11",https://bwfbadminton.com/player/76632/li-yun,76632
55,DEN,Line CHRISTOPHERSEN,+2,105 - 27,"$7,250.00","26,120 / 12",https://bwfbadminton.com/player/85302/line-christophersen,85302
56,ENG,Chloe BIRCH,-1,109 - 103,"$9,642.50","26,102 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
57,VIE,Thi Trang (B) VU,-1,156 - 110,"$25,406.50","26,075 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
58,CHN,JI Shu Ting,0,37 - 26,"$11,475.00","25,270 / 13",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
59,TPE,SUNG Shuo Yun,0,100 - 86,"$15,227.50","25,150 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
60,USA,Iris WANG,+7,157 - 129,"$23,329.25","24,909 / 14",https://bwfbadminton.com/player/57798/iris-wang,57798
61,INA,Lyanny Alessandra MAINAKY,-1,36 - 83,"$18,377.50","24,340 / 18",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
62,MYA,THET HTAR THUZAR,-1,70 - 23,"$9,362.50","24,200 / 16",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
63,ISR,Ksenia POLIKARPOVA,-1,185 - 161,"$22,044.10","24,047 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
64,EST,Kristin KUUBA,-1,152 - 105,"$5,202.50","23,930 / 21",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
65,JPN,Asuka TAKAHASHI,-1,70 - 33,"$11,908.75","23,830 / 9",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
66,RUS,Natalia PERMINOVA,-1,177 - 173,"$16,139.50","23,664 / 24",https://bwfbadminton.com/player/78605/natalia-perminova,78605
67,JPN,Hirari MIZUI,-1,67 - 23,"$5,076.25","23,540 / 11",https://bwfbadminton.com/player/64901/hirari-mizui,64901
68,GER,Fabienne DEPREZ,0,181 - 154,"$10,353.50","23,266 / 24",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
69,USA,Crystal PAN,+10,67 - 58,"$7,158.75","22,800 / 18",https://bwfbadminton.com/player/99017/crystal-pan,99017
70,AUS,Hsuan-Yu Wendy CHEN,0,69 - 68,"$3,689.25","22,679 / 14",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
71,TUR,Aliye DEMIRBAG,0,156 - 68,"$7,991.50","22,280 / 17",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
72,TUR,Ozge BAYRAK,+1,212 - 110,"$17,575.00","22,060 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
73,INA,Yulia Yosephine SUSANTO,+1,64 - 84,"$10,432.50","21,850 / 14",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
74,IND,Mugdha AGREY,-5,41 - 48,"$6,929.25","21,640 / 13",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
75,ESP,Clara AZURMENDI,-3,186 - 93,"$7,810.25","21,590 / 17",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
76,BRA,Fabiana SILVA,-1,159 - 110,"$9,723.75","21,496 / 11",https://bwfbadminton.com/player/52908/fabiana-silva,52908
77,NED,Soraya DE VISCH EIJBERGEN,-1,160 - 109,"$9,907.50","20,740 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
78,JPN,Natsuki NIDAIRA,0,111 - 36,"$19,377.50","20,720 / 7",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
79,BUL,Mariya MITSOVA,+1,167 - 107,"$6,062.50","20,550 / 22",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
80,TPE,LIN Hsiang Ti,+1,51 - 32,"$2,871.50","20,520 / 12",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
81,INA,Choirunnisa CHOIRUNNISA,+1,56 - 32,"$4,462.50","20,490 / 12",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
82,NGR,Dorcas Ajoke ADESOKAN,+1,105 - 33,"$4,125.00","20,458 / 15",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
83,IND,Ashmita CHALIHA,+13,33 - 15,"$5,362.50","19,945 / 10",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
84,POL,Jordan HART,0,109 - 79,"$5,880.00","19,940 / 21",https://bwfbadminton.com/player/94806/jordan-hart,94806
85,BUL,Linda ZETCHIRI,-8,346 - 240,"$49,097.90","19,860 / 19",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
86,TPE,CHIANG Ying Li,-1,76 - 97,"$20,935.00","19,580 / 14",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
87,IND,Riya MOOKERJEE,-1,36 - 41,"$4,325.50","19,530 / 14",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
88,PER,Daniela MACIAS,-1,156 - 98,"$6,138.75","19,186 / 21",https://bwfbadminton.com/player/71252/daniela-macias,71252
89,HUN,Laura SAROSI,-1,163 - 111,"$6,960.00","19,160 / 23",https://bwfbadminton.com/player/34899/laura-sarosi,34899
90,SVK,Martina REPISKA,0,125 - 120,"$4,467.50","18,889 / 21",https://bwfbadminton.com/player/75188/martina-repiska,75188
91,FRA,Marie BATOMENE,0,114 - 78,"$3,525.00","18,438 / 17",https://bwfbadminton.com/player/94743/marie-batomene,94743
92,THA,Chananchida JUCHAROEN,-3,71 - 56,"$5,238.75","18,400 / 14",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
93,IND,Rituparna DAS,+27,108 - 55,"$15,898.25","18,180 / 8",https://bwfbadminton.com/player/67864/rituparna-das,67864
94,DEN,Irina Amalie ANDERSEN,0,131 - 84,"$5,979.50","18,060 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
95,AUS,Louisa MA,-3,45 - 40,"$1,220.50","18,056 / 20",https://bwfbadminton.com/player/73559/louisa-ma,73559
96,JPN,Natsuki OIE,-3,42 - 15,"$6,300.00","18,010 / 7",https://bwfbadminton.com/player/88133/natsuki-oie,88133
97,TPE,CHEN Su Yu,-2,60 - 68,"$11,682.25","17,833 / 13",https://bwfbadminton.com/player/71673/chen-su-yu,71673
98,MEX,Haramara GAITAN,-1,97 - 68,"$4,645.00","17,520 / 13",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
99,FIN,Airi MIKKELA,-1,142 - 131,"$9,517.50","17,410 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
100,KOR,JEON Jui,-1,52 - 37,"$6,125.00","17,110 / 8",https://bwfbadminton.com/player/57813/jeon-jui,57813
101,SGP,Yue Yann Jaslyn HOOI,-1,51 - 32,$695.00,"17,033 / 11",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
102,IND,Sai Uttejitha Rao CHUKKA,-1,19 - 47,"$2,768.75","17,030 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
103,MAS,LEE Ying Ying,-1,121 - 77,"$13,961.70","16,891 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
104,MAS,KISONA Selvaduray,-1,75 - 37,"$7,562.50","16,870 / 10",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
105,USA,Disha GUPTA,-1,24 - 45,"$1,858.75","16,760 / 13",https://bwfbadminton.com/player/59692/disha-gupta,59692
106,UKR,Maria ULITINA,+1,183 - 130,"$11,517.00","16,270 / 17",https://bwfbadminton.com/player/76349/maria-ulitina,76349
107,TPE,LIANG Ting Yu,+1,45 - 44,"$6,262.37","16,183 / 13",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
108,USA,Isabel ZHONG,+1,16 - 35,"$1,605.00","15,960 / 15",https://bwfbadminton.com/player/52636/isabel-zhong,52636
109,IND,Vrushali GUMMADI,+1,47 - 46,"$3,273.75","15,950 / 12",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
110,IRI,Soraya AGHAEIHAJIAGHA,+1,66 - 64,"$3,292.00","15,750 / 18",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
111,IND,Anura PRABHUDESAI,+1,34 - 51,"$1,062.50","15,750 / 13",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
112,EGY,Doha HANY,+1,82 - 63,"$1,146.25","15,688 / 18",https://bwfbadminton.com/player/61746/doha-hany,61746
113,CHN,WEI Ya Xin,+1,52 - 23,"$4,557.50","15,500 / 9",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
114,GUA,Nikte Alejandra SOTOMAYOR,+1,85 - 68,"$2,517.50","15,494 / 11",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
115,MRI,Kate FOO KUNE,+1,191 - 128,"$7,093.75","15,480 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
116,EGY,Hadia HOSNY,+1,173 - 151,"$5,852.75","15,147 / 18",https://bwfbadminton.com/player/52901/hadia-hosny,52901
117,IND,Sri Krishna Priya KUDARAVALLI,-12,47 - 64,"$6,429.75","15,130 / 15",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
118,BRA,Jaqueline LIMA,0,46 - 28,"$1,420.00","15,124 / 12",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
119,NED,Gayle MAHULETTE,0,90 - 107,"$3,682.50","15,010 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
120,SGP,CHUA Hui Zhen Grace,+1,57 - 72,"$4,266.50","14,710 / 11",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
121,IND,Tanvi LAD,+1,96 - 91,"$10,820.50","14,620 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
122,TPE,HUNG Yi-Ting,+1,26 - 26,"$6,958.50","14,360 / 7",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
123,UKR,Natalya VOYTSEKH,+1,118 - 109,"$3,197.50","14,160 / 15",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
124,USA,Jennie GAI,+1,48 - 34,"$1,320.00","14,049 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
125,IND,AAKARSHI KASHYAP,+4,57 - 36,"$2,976.25","14,040 / 10",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
126,CUB,Taymara OROPESA PUPO,0,59 - 28,"$3,855.00","13,587 / 9",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
127,ESP,Beatriz CORRALES,-21,270 - 149,"$52,138.00","13,560 / 8",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
128,FRA,LéOnice HUET,-1,86 - 47,$900.00,"13,480 / 13",https://bwfbadminton.com/player/88582/leonice-huet,88582
129,MEX,Mariana UGALDE,-1,85 - 85,"$1,695.00","13,160 / 11",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
130,INA,Sri FATMAWATI,+1,55 - 29,"$5,920.50","12,970 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
131,INA,Aurum Oktavia WINATA,+1,54 - 40,"$2,338.75","12,840 / 10",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
132,CZE,Katerina TOMALOVA,+1,117 - 144,"$1,297.50","12,690 / 21",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
133,THA,Benyapa AIMSAARD,+1,81 - 46,"$2,317.00","12,680 / 7",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
134,JPN,Natsumi SHIMODA,+1,22 - 15,"$5,732.50","12,610 / 6",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
135,POL,Wiktoria DABCZYNSKA,+1,77 - 66,$680.00,"12,590 / 21",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
136,JPN,Shiori SAITO,+1,59 - 27,"$17,322.00","12,580 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
137,FRA,Yaelle HOYAUX,-7,107 - 94,"$1,550.00","12,463 / 15",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
138,UGA,Aisha NAKIYEMBA,0,40 - 48,"$1,180.00","12,304 / 13",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
139,JPN,Mako URUSHIZAKI,+1,43 - 13,"$8,201.25","12,060 / 6",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
140,CZE,Tereza ŠVÁBÍKOVÁ,+1,127 - 93,$650.00,"11,760 / 21",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
141,IND,Prashi JOSHI,+3,38 - 36,$933.50,"11,600 / 14",https://bwfbadminton.com/player/99019/prashi-joshi,99019
142,HUN,Agnes KOROSI,+3,74 - 97,$300.00,"11,450 / 17",https://bwfbadminton.com/player/74051/agnes-korosi,74051
143,CAN,Talia NG,+3,38 - 11,"$2,100.00","11,435 / 5",https://bwfbadminton.com/player/69393/talia-ng,69393
144,SWE,Rebecca KUHL,-1,41 - 45,0,"11,410 / 15",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
145,DOM,Nairoby Abigail JIMENEZ,+2,50 - 36,"$1,180.00","11,370 / 8",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
146,SWE,Ashwathi PILLAI,+2,62 - 57,$300.00,"11,210 / 18",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
147,BRA,Samia LIMA,+2,18 - 19,$212.50,"11,210 / 9",https://bwfbadminton.com/player/76507/samia-lima,76507
148,SUI,Jenjira STADELMANN,+2,49 - 23,$440.40,"11,200 / 11",https://bwfbadminton.com/player/59566/jenjira-stadelmann,59566
149,POR,Sonia GONCALVES,-7,35 - 82,$550.00,"11,150 / 15",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
150,HUN,Daniella GONDA,+1,82 - 100,$260.00,"11,050 / 22",https://bwfbadminton.com/player/98804/daniella-gonda,98804
151,ECU,Maria Delia ZAMBRANO,+1,24 - 47,0,"10,970 / 12",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
152,IND,Shruti MUNDADA,+1,33 - 31,"$1,065.00","10,950 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
153,TPE,HUNG En-Tzu,+1,64 - 30,"$1,513.50","10,860 / 9",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
154,IND,IRA SHARMA,+22,30 - 33,"$1,353.00","10,840 / 11",https://bwfbadminton.com/player/83856/ira-sharma,83856
155,ESP,Sara PEÑALVER,-16,102 - 54,"$1,025.00","10,778 / 9",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
156,TPE,CHIU Pin-Chian,-1,13 - 13,$313.75,"10,640 / 11",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
157,RSA,Johanita SCHOLTZ,-1,44 - 23,$840.00,"10,635 / 5",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
158,INA,Ghaida Nurul GHANIYU,-1,40 - 27,"$2,953.00","10,530 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
159,JPN,Yukino NAKAI,-1,38 - 27,"$4,664.50","10,530 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
160,RUS,Anastasiia SEMENOVA,-1,81 - 56,$592.50,"10,483 / 11",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
161,KOR,LEE Se Yeon,0,60 - 39,"$4,820.00","10,380 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
162,MAS,EOON Qi Xuan,0,50 - 27,$530.00,"10,320 / 9",https://bwfbadminton.com/player/81909/eoon-qi-xuan,81909
163,ENG,Georgina BLAND,0,78 - 104,0,"10,150 / 19",https://bwfbadminton.com/player/87660/georgina-bland,87660
164,CHN,ZHENG Shu Ya,0,10 - 5,$975.00,"10,140 / 5",https://bwfbadminton.com/player/64853/zheng-shu-ya,64853
165,THA,Nuntakarn AIMSAARD,0,43 - 39,$898.50,"10,120 / 9",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
166,PER,Ines Lucia CASTILLO SALAZAR,-6,29 - 41,0,"10,063 / 12",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
167,HUN,Reka MADARASZ,-1,152 - 71,0,"9,990 / 14",https://bwfbadminton.com/player/94323/reka-madarasz,94323
168,GUA,Diana CORLETO SOTO,-1,38 - 41,$255.00,"9,984 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
169,MEX,Sabrina SOLIS,-1,51 - 55,$995.00,"9,910 / 12",https://bwfbadminton.com/player/98186/sabrina-solis,98186
170,UKR,Maryna ILYINSKAYA,+7,86 - 60,0,"9,690 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
171,IND,Malvika BANSOD,+13,26 - 11,"$1,045.00","9,670 / 5",https://bwfbadminton.com/player/88471/malvika-bansod,88471
172,IRI,Samin ABEDKHOJASTEH,+1,24 - 34,$285.00,"9,660 / 19",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
173,INA,Bening Sri RAHAYU,-4,23 - 21,$730.00,"9,600 / 9",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
174,HKG,CHEUNG Ying Mei,-4,29 - 54,$555.00,"9,550 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
175,GER,Miranda WILSON,-4,61 - 41,0,"9,480 / 14",https://bwfbadminton.com/player/92606/miranda-wilson,92606
176,ENG,Abigail HOLDEN,-4,74 - 55,0,"9,410 / 13",https://bwfbadminton.com/player/72346/abigail-holden,72346
177,PAK,Mahoor SHAHZAD,-3,30 - 25,"$1,996.50","9,170 / 7",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
178,IND,SAMIYA IMAD FAROOQUI,+44,36 - 16,$228.50,"8,900 / 6",https://bwfbadminton.com/player/99714/samiya-imad-farooqui,99714
179,USA,Lauren LAM,0,24 - 19,"$1,100.00","8,590 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
180,DEN,Iben BERGSTEIN,0,53 - 44,$609.50,"8,410 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
181,IRL,Rachael DARRAGH,0,62 - 73,0,"8,317 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
182,AUS,QIN Jinjing,0,49 - 18,"$3,360.00","8,290 / 7",https://bwfbadminton.com/player/98695/qin-jinjing,98695
183,TPE,LIN Ying Chun,0,64 - 55,"$8,383.25","8,240 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
184,USA,Isabelle RUSLI,+1,9 - 21,0,"8,090 / 12",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
185,BUL,Maria DELCHEVA,+1,102 - 54,0,"8,070 / 11",https://bwfbadminton.com/player/61923/maria-delcheva,61923
186,HUN,Monika SZOKE,+1,43 - 68,$253.75,"8,000 / 12",https://bwfbadminton.com/player/66695/monika-szoke,66695
187,IND,Vaishnavi Reddy JAKKA,+1,107 - 51,"$5,515.50","7,980 / 5",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
188,IND,Shikha GAUTAM,+1,36 - 28,$942.50,"7,640 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
189,GUA,Alejandra Jose PAIZ QUAN,+1,26 - 39,$220.00,"7,600 / 9",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
190,RUS,Anastasiia SHAPOVALOVA,+18,103 - 36,$387.50,"7,480 / 8",https://bwfbadminton.com/player/70379/anastasiia-shapovalova,70379
191,SRI,KAVIDI SIRIMANNAGE,-16,11 - 14,$238.50,"7,448 / 6",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
192,EST,Getter SAAR,+2,80 - 114,$227.50,"7,390 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
193,MAS,HO Yen Mei,+2,93 - 71,"$13,640.00","7,320 / 5",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
194,NZL,Sally FU,+2,45 - 36,$93.50,"7,297 / 8",https://bwfbadminton.com/player/88713/sally-fu,88713
195,NGR,Uchechukwu Deborah UKEH,+2,24 - 15,$350.00,"7,280 / 5",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
