rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
20,-2,18,THA,Pornpawee CHOCHUWONG,84062,43002,20,https://bwf.tournamentsoftware.com/player-profile/FE40A5A6-154A-4AD9-88A9-E3C183F236B2
21,0,21,HKG,CHEUNG Ngan Yi,87709,42081,18,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
22,-3,19,KOR,LEE Jang Mi,84992,41614,14,https://bwf.tournamentsoftware.com/player-profile/1D2D0455-E851-42F9-8ADC-E6237D7581D9
23,-1,22,INA,Gregoria Mariska TUNJUNG,83802,41020,16,https://bwf.tournamentsoftware.com/player-profile/B1AADF28-20FE-43E0-8A50-0AD024E89F7A
24,-1,23,THA,Busanan ONGBAMRUNGPHAN,58271,40089,19,https://bwf.tournamentsoftware.com/player-profile/2E8E31B9-0832-43E8-A7CC-A620D9DF8DE0
25,1,26,DEN,Line Højmark KJAERSFELDT,63437,39649,20,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
26,-2,24,MAS,GOH Jin Wei,69012,39435,12,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
27,0,27,CHN,HAN Yue,92967,37310,10,https://bwf.tournamentsoftware.com/player-profile/FAABB859-1D13-4B23-8EEE-750DCEBA67B3
28,5,33,SCO,Kirsty GILMOUR,48528,37210,14,https://bwf.tournamentsoftware.com/player-profile/5DDC41B8-6CC4-4FA2-81DD-D9C7393C4107
29,2,31,ESP,Beatriz CORRALES,95780,36663,20,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
30,-2,28,KOR,KIM Hyo Min,91598,36460,12,https://bwf.tournamentsoftware.com/player-profile/DC644BC0-1B98-4E46-AA15-C2160AD7F2C6
31,-2,29,TPE,PAI Yu Po,99925,35772,17,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
32,2,34,HKG,YIP Pui Yin,51649,35624,16,https://bwf.tournamentsoftware.com/player-profile/B368A130-10A6-4C37-886A-4EF8AE4D6E78
33,-3,30,CHN,CHEN Xiao Xin,58637,35135,11,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
34,-2,32,CHN,CAI Yan Yan,89700,34960,9,https://bwf.tournamentsoftware.com/player-profile/4AC28697-1438-4664-A190-DCBFCECEEA17
35,0,35,TPE,LEE Chia Hsin,76717,34013,16,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
36,0,36,RUS,Evgeniya KOSETSKAYA,92400,33871,19,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
37,0,37,MAS,Soniia CHEAH,18143,33389,14,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
38,2,40,INA,Fitriani FITRIANI,96892,32689,16,https://bwf.tournamentsoftware.com/player-profile/1170A6C4-07E0-428D-AB4D-38C18ABB3BA8
39,-1,38,JPN,Saena KAWAKAMI,61568,32030,10,https://bwf.tournamentsoftware.com/player-profile/8FC13F3E-7CCA-4226-AE33-0599D335F077
40,-1,39,MAS,LEE Ying Ying,64889,31721,12,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
41,0,41,CHN,ZHANG Yi Man,58720,30950,10,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
42,0,42,BUL,Linda ZETCHIRI,15105,30733,13,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
43,0,43,CAN,Rachel HONDERICH,95664,29964,10,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
44,0,44,TUR,Neslihan YIGIT,87885,29434,14,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
45,0,45,INA,Dinar Dyah AYUSTINE,61665,28823,11,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
46,0,46,DEN,Natalia Koch ROHDE,78534,28754,13,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
47,0,47,TPE,CHIANG Ying Li,27588,27999,17,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
48,0,48,ENG,Chloe BIRCH,50715,27971,19,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
49,13,62,GER,Yvonne LI,91106,26054,20,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
50,2,52,VIE,Thi Trang (B) VU,71455,25359,14,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
51,7,58,VIE,Thuy Linh NGUYEN,75678,25271,11,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
52,5,57,DEN,Mette POULSEN,43761,25190,16,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
53,-4,49,IND,Vaishnavi Reddy JAKKA,87723,25075,19,https://bwf.tournamentsoftware.com/player-profile/6C943849-1343-4AC5-BF56-E2C478374771
54,-4,50,SUI,Sabrina JAQUET,54068,25010,10,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
55,8,63,FRA,QI Xuefei,77256,24940,12,https://bwf.tournamentsoftware.com/player-profile/00820343-E647-4C1F-BBA7-9ABEC025DB25
56,-5,51,INA,Lyanny Alessandra MAINAKY,64558,24820,19,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
57,-4,53,HKG,DENG Joy Xuan,62313,24770,10,https://bwf.tournamentsoftware.com/player-profile/2F1ADA75-59A4-4754-A53F-5B44C944F056
58,3,61,CAN,Brittney TAM,97087,24697,15,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
59,-5,54,TPE,SUNG Shuo Yun,88807,24687,14,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
60,-5,55,INA,Yulia Yosephine SUSANTO,67996,24530,11,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
61,3,64,ISR,Ksenia POLIKARPOVA,67069,24510,16,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
62,7,69,JPN,Ayumi MINE,69082,24380,10,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
63,-7,56,DEN,Julie Dawall JAKOBSEN,77002,24296,17,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
64,4,68,TUR,Aliye DEMIRBAG,98643,24163,13,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B
65,-5,60,CHN,LI Xue Rui,64643,23812,4,https://bwf.tournamentsoftware.com/player-profile/A8B4DEC1-972C-4517-9D80-4FBB300F91ED
66,-7,59,NED,Soraya DE VISCH EIJBERGEN,93419,23590,15,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
67,-2,65,TPE,CHEN Su Yu,71673,23130,9,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
68,-2,66,GER,Fabienne DEPREZ,21854,22884,17,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
69,-2,67,KOR,JEON Jui,57813,22170,11,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
70,0,70,MRI,Kate FOO KUNE,42679,21544,18,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
71,2,73,GER,Luise HEIM,67857,21096,16,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
72,3,75,RUS,Natalia PERMINOVA,78605,21085,16,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
73,-1,72,JPN,Shiori SAITO,77278,21070,9,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
74,0,74,SGP,YEO Jia Min,83822,20870,7,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
75,1,76,THA,Porntip BURANAPRASERTSUK,54511,20680,11,https://bwf.tournamentsoftware.com/player-profile/0E37B63A-1D68-48EB-A948-A1EB8D72B171
76,1,77,INA,Hanna RAMADINI,97207,20583,8,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
77,1,78,JPN,Natsuki NIDAIRA,91896,20410,8,https://bwf.tournamentsoftware.com/player-profile/3CDC2FE1-09E3-4E50-A50A-C10E4C4DAA02
78,1,79,THA,Phittayaporn CHAIWAN,62301,20350,8,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
79,1,80,AUS,Hsuan-Yu Wendy CHEN,40545,20303,8,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513
80,1,81,USA,Jamie HSU,79853,20272,11,https://bwf.tournamentsoftware.com/player-profile/4E4DD814-F179-48AC-97B6-339928FBF494
81,1,82,INA,Ruselli HARTAWAN,81986,20161,10,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
82,1,83,EST,Kristin KUUBA,73015,19836,16,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
83,26,109,TUR,Ozge BAYRAK,94762,19680,10,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
84,1,85,THA,Chananchida JUCHAROEN,83013,19670,10,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
85,1,86,IND,Mugdha AGREY,56940,19560,13,https://bwf.tournamentsoftware.com/player-profile/7FA05A58-3AA1-4293-BCF7-4B12C243C35B
86,-15,71,IND,Sri Krishna Priya KUDARAVALLI,88809,18972,16,https://bwf.tournamentsoftware.com/player-profile/FFFD9499-2E43-4A95-9058-B907D4D2C9E2
87,2,89,NED,Gayle MAHULETTE,89454,18900,18,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
88,5,93,SVK,Martina REPISKA,75188,18777,13,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
89,-2,87,MAS,THINAAH Muralitharan,68628,18730,10,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
90,-2,88,IND,GADDE Ruthvika Shivani,69619,18416,7,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
91,-1,90,USA,Crystal PAN,99017,17850,12,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
92,-1,91,KOR,LEE Se Yeon,95820,17514,8,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
93,-9,84,BUL,Mariya MITSOVA,57906,17511,15,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
94,-2,92,JPN,Haruko SUZUKI,81880,17510,6,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
95,7,102,USA,Disha GUPTA,59692,17310,11,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
96,-2,94,THA,Thamolwan POOPRADUBSIL,86511,17260,12,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
97,-2,95,MAS,LIM Yin Fun,62867,17238,10,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
98,15,113,DEN,Irina Amalie ANDERSEN,96276,17220,16,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
99,-2,97,FRA,Delphine LANSAC,79056,17060,9,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
100,-2,98,SGP,CHUA Hui Zhen Grace,81033,16905,13,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
101,-2,99,NGR,Dorcas Ajoke ADESOKAN,73121,16798,8,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
102,-2,100,MAS,KISONA Selvaduray,92014,16697,8,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
103,-2,101,USA,Jennie GAI,83074,16560,11,https://bwf.tournamentsoftware.com/player-profile/5027469F-7831-45E0-BC14-75DEB9F9D1CD
104,-1,103,MAS,HO Yen Mei,87629,16550,6,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
105,20,125,ESP,Clara AZURMENDI,74218,16310,10,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
106,-1,105,DEN,Sofie Holmboe DAHL,82707,16250,10,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
107,-1,106,PER,Daniela MACIAS,71252,16229,9,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
108,-4,104,IND,Sai Uttejitha Rao CHUKKA,93187,16210,10,https://bwf.tournamentsoftware.com/player-profile/7CD219BF-99F2-4F33-B0DF-8C4B2EE280BD
109,-13,96,UKR,Maria ULITINA,76349,15889,9,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
110,-3,107,SUI,Ayla HUSER,92691,15880,17,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
111,-3,108,KOR,KIM Gaeun,70930,15750,8,https://bwf.tournamentsoftware.com/player-profile/52E188CD-59F3-4EB7-8C0E-508A001FB1A9
112,-2,110,IND,Saili RANE,56471,15680,11,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
113,-2,111,JPN,Yukino NAKAI,56834,15670,8,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A
114,-2,112,IND,Rituparna DAS,67864,15600,6,https://bwf.tournamentsoftware.com/player-profile/2E836101-C1FC-40E7-A3C5-C68D25046BC7
115,20,135,DEN,Michelle SKØDSTRUP,84113,15350,7,https://bwf.tournamentsoftware.com/player-profile/DDDF775E-DBBB-4A78-8A78-41F37F9BC007
116,-2,114,IND,VAIDEHI CHOUDHARI,87945,15310,11,https://bwf.tournamentsoftware.com/player-profile/601F018D-31DD-4906-BE25-3202DB33BAA1
117,14,131,ESP,Sara PEÑALVER,76747,15142,14,https://bwf.tournamentsoftware.com/player-profile/D46DDC15-A234-462D-8777-6F2D03C7471E
118,5,123,BEL,Lianne TAN,55318,14890,15,https://bwf.tournamentsoftware.com/player-profile/15A49408-9066-4EB1-B2D7-8B9CEA0E4511
119,-4,115,JPN,Asuka TAKAHASHI,94712,14760,7,https://bwf.tournamentsoftware.com/player-profile/647DD7E6-BB2A-44B4-8F8F-ECA4D27031E1
120,-4,116,CHN,JI Shu Ting,79753,14760,4,https://bwf.tournamentsoftware.com/player-profile/83B2F943-CE13-4EF6-BF83-B82C35C23F13
121,8,129,IND,Rasika RAJE,59370,14540,9,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
122,-3,119,CUB,Taymara OROPESA PUPO,98960,14400,8,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
123,-1,122,IND,Anura PRABHUDESAI,76882,14370,14,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
124,4,128,CZE,Katerina TOMALOVA,81794,14025,17,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
125,-5,120,DEN,Anna Thea MADSEN,50331,13720,6,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
126,-5,121,THA,Mattana HEMRACHATANUN,76682,13700,9,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
127,3,130,USA,Isabel ZHONG,52636,13610,12,https://bwf.tournamentsoftware.com/player-profile/BB09769D-409C-4CA4-B13F-C187012299C1
128,-4,124,IND,Riya MOOKERJEE,76459,13570,10,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
129,-3,126,POL,Jordan HART,94806,13550,16,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
130,-3,127,ENG,Georgina BLAND,87660,13470,17,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
131,-14,117,BLR,Alesia ZAITSAVA,52294,12960,12,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
132,0,132,EGY,Hadia HOSNY,52901,12928,8,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
133,0,133,UGA,Aisha NAKIYEMBA,66881,12815,9,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
134,0,134,CHN,WANG Zhi Yi,61854,12750,3,https://bwf.tournamentsoftware.com/player-profile/9B5D0AD0-CBA9-4A16-A0F6-AB1FF3F8B71C
135,1,136,EST,Getter SAAR,86222,12525,18,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
136,1,137,BRA,Fabiana SILVA,52908,12510,7,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
137,1,138,THA,Supanida KATETHONG,91422,12350,8,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
138,1,139,HUN,Agnes KOROSI,74051,12300,16,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
139,1,140,DEN,Amalie HERTZ,70495,12240,12,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
140,2,142,RUS,Ksenia EVGENOVA,64352,11651,12,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
141,2,143,AUS,Louisa MA,73559,11540,5,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
142,3,145,EGY,Doha HANY,61746,11260,7,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
143,-25,118,UKR,Natalya VOYTSEKH,76910,11177,11,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
144,-3,141,POR,Sonia GONCALVES,72489,10871,14,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
145,1,146,INA,Rusydina Antardayu RIODINGIN,74525,10830,10,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
146,-2,144,EST,Kati-Kreet MARRAN,66267,10490,16,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
147,3,150,TPE,CHANG Ya Lan,14865,10490,11,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
148,-1,147,AUS,Jennifer TAM,57665,10383,8,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
149,-1,148,INA,Asty Dwi WIDYANINGRUM,74788,10240,5,https://bwf.tournamentsoftware.com/player-profile/1D83BE0C-C0BF-487C-B3D6-4B539C8EEDDE
150,-1,149,USA,Jamie SUBANDHI,52771,10157,6,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
151,12,163,SUI,Ronja STERN,81056,10090,12,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
152,13,165,FIN,Airi MIKKELA,55770,9990,8,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
153,-1,152,IND,Vrushali GUMMADI,67568,9710,7,https://bwf.tournamentsoftware.com/player-profile/D97634E9-A0BD-4C81-91C3-FCAD4E0074D2
154,-1,153,TPE,LIN Hsiang Ti,96725,9700,8,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
155,-1,154,INA,Jesica MULJATI,93338,9460,5,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
156,0,156,FRA,Marie BATOMENE,94743,9276,10,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
157,0,157,MEX,Yaqueline DUARTE,82210,9250,8,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
158,0,158,RUS,Elizaveta PYATINA,81552,9160,10,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
159,-8,151,CZE,Zuzana PAVELKOVA,34229,9097,14,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
160,-1,159,THA,Chasinee KOREPAP,71801,9040,5,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
161,25,186,USA,Lauren LAM,69091,9030,7,https://bwf.tournamentsoftware.com/player-profile/AE3C2653-D33E-40F5-82D0-86D1CB2B340B
162,-2,160,DEN,Line CHRISTOPHERSEN,85302,9027,5,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
163,-2,161,RUS,Anastasiia SEMENOVA,73195,9000,12,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
164,9,173,HUN,Daniella GONDA,98804,8911,15,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
165,-3,162,MEX,Mariana UGALDE,61244,8840,8,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
166,-2,164,FRA,Yaelle HOYAUX,82409,8654,13,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
167,-1,166,ALG,Halla BOUKSANI,64063,8405,8,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
168,29,197,CZE,Tereza ŠVÁBÍKOVÁ,60397,8361,10,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
169,-2,167,MYA,THET HTAR THUZAR,62385,8350,7,https://bwf.tournamentsoftware.com/player-profile/BF953C55-36EE-4C20-B607-054BCF5E8A36
170,-2,168,IND,IRA SHARMA,83856,8250,7,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
171,-2,169,ALG,Linda MAZRI,59922,8214,7,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
172,-2,170,JPN,Natsumi SHIMODA,97921,8190,5,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
173,-2,171,MRI,Aurelie Marie Elisa ALLET,84390,8132,8,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
174,-2,172,ENG,Abigail HOLDEN,72346,8036,13,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
