rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
81,2,83,FRA,Perrine LE BUHANIC,50595,18230,16,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
82,-6,76,TPE,HUNG Shih Han,53628,18110,12,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
83,-3,80,CAN,Joycelyn KO,53877,17820,9,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
84,1,85,NZL,Michelle CHAN KY,14741,17640,13,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D
85,12,97,JPN,Minatsu MITANI,66644,17520,8,https://bwf.tournamentsoftware.com/player-profile/6FEDE8B0-F788-416C-914D-38E23B4CED8A
86,2,88,JPN,Mayu SEKIYA,53841,17280,7,https://bwf.tournamentsoftware.com/player-profile/ABD9283F-DAD1-492B-96CA-7B9242A133DC
87,-3,84,USA,Karyn VELEZ,55158,17160,12,https://bwf.tournamentsoftware.com/player-profile/8FD90189-2976-48D5-A61A-59A1700A9DE0
88,5,93,PER,Claudia RIVERO MODENSI,13182,16656,10,https://bwf.tournamentsoftware.com/player-profile/99641EF0-FE7C-408D-8DEB-30A55D8BE05C
89,-3,86,BLR,Alesia ZAITSAVA,52294,16545,14,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
90,-3,87,PER,Christina AICARDI,13181,16534,11,https://bwf.tournamentsoftware.com/player-profile/FD90EA00-E0B7-4B60-A15F-74348DEECB62
91,4,95,SUI,Sabrina JAQUET,54068,16060,15,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
92,-2,90,IND,Sayali GOKHALE,53962,16053,7,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
93,-2,91,TUR,Oznur CALISKAN,53889,15900,13,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
94,-2,92,UKR,Maria ULITINA,76349,15880,10,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
95,-1,94,NED,Patty STOLZENBACH,53832,15712,12,https://bwf.tournamentsoftware.com/player-profile/6F195510-6653-44FA-97AA-7E8F599B3904
96,-7,89,USA,Beiwen ZHANG,53806,15360,5,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
97,-1,96,HKG,ZHOU Mi,7821,15290,4,https://bwf.tournamentsoftware.com/player-profile/D287D339-E399-41C0-9DA4-44BCCE5CDF40
98,6,104,HKG,MONG Kwan Yi,52928,15020,9,https://bwf.tournamentsoftware.com/player-profile/20067114-13C2-4338-82CC-802141AA302D
99,-1,98,EST,Karoliine HOIM,67084,14974,16,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
100,1,101,USA,Megumi TARUNO,54532,14930,9,https://bwf.tournamentsoftware.com/player-profile/844FDB6C-D209-41F1-8C53-1776D80166B4
101,-2,99,RUS,Olga ARKHANGELSKAYA,8558,14896,8,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
102,11,113,PHI,Malvinne Ann Venice ALCALA,33497,14730,8,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
103,-3,100,CHN,WANG Lin,53937,14220,2,https://bwf.tournamentsoftware.com/player-profile/51C89775-32EB-4C75-88AB-07000F28F8B2
104,6,110,GER,Carola BOTT,14931,14200,10,https://bwf.tournamentsoftware.com/player-profile/B39FE74D-0F83-431F-8E74-F569AB396A88
105,-2,103,FIN,Anu NIEMINEN,7083,14058,11,https://bwf.tournamentsoftware.com/player-profile/AF8FA109-B419-4BA3-9149-38A305B7ECB0
106,5,111,TPE,CHIANG Pei Hsin,54195,14030,8,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
107,0,107,JPN,Masayo NOJIRINO,36246,14020,8,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
108,-6,102,MEX,Victoria MONTERO,51917,13857,10,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
109,-4,105,IND,Trupti MURGUNDE,13710,13735,7,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
110,-4,106,SLO,Spela SILVESTER,13562,13664,13,https://bwf.tournamentsoftware.com/player-profile/FAFDC3F0-2A8E-4ACD-9724-F4E8561BD1E9
111,5,116,ENG,Nicola CERFONTYNE,53341,13590,14,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
112,12,124,HKG,CHAN Hung Yung,55289,13420,10,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
113,-4,109,HKG,TSE Ying Suet,61435,13330,13,https://bwf.tournamentsoftware.com/player-profile/7750BCA8-F58E-413E-B1E4-4C20589C371B
114,36,150,MAS,TEE Jing Yi,53153,13243,8,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
115,-7,108,SVK,Monika FASUNGOVA,55331,12983,14,https://bwf.tournamentsoftware.com/player-profile/CC98F48A-AB4E-473F-8654-0460763B002F
116,-4,112,PER,Alejandra MONTEVERDE,14334,12660,9,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
117,-3,114,CAN,Phyllis CHAN,74856,12500,7,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF
118,-3,115,CHN,XIA Jingyun,18800,12410,4,https://bwf.tournamentsoftware.com/player-profile/F55537AA-1AB4-4A14-9601-B011649F0548
119,-2,117,NOR,Sara B KVERNO,50984,12350,16,https://bwf.tournamentsoftware.com/player-profile/8988E417-731E-4FB1-B769-54AB552BCD5F
120,7,127,FRA,Barbara MATIAS,53323,12270,10,https://bwf.tournamentsoftware.com/player-profile/6AE7598D-7D34-47DA-99C1-E19DFF9E1583
121,-3,118,KOR,HWANG Hye Youn,15409,12200,6,https://bwf.tournamentsoftware.com/player-profile/F9433E32-B512-4044-8C0A-83384886CE15
122,-3,119,ENG,Rachel HOWARD,52145,12160,9,https://bwf.tournamentsoftware.com/player-profile/08DB8629-7616-4FE5-82CE-8118D6F3F57E
123,12,135,THA,Rawinda PRAJONGJAI,84669,12110,8,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
124,2,126,INA,Bellaetrix MANUPUTTY,54248,12090,5,https://bwf.tournamentsoftware.com/player-profile/B70BD663-B33B-4222-AD45-233481D8AA52
125,-5,120,INA,Rosaria Yusfin PUNGKASARI,54150,12040,5,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
126,-4,122,ENG,Sarah WALKER,34240,12006,12,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
127,-6,121,RUS,Natalia PERMINOVA,78605,11922,8,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
128,-5,123,USA,Iris WANG,57798,11694,18,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
129,-4,125,LTU,Akvile STAPUSAITYTE,14894,11508,12,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
130,0,130,ESP,Beatriz CORRALES,95780,11358,12,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
131,-3,128,SCO,Linda SLOAN,53123,11190,7,https://bwf.tournamentsoftware.com/player-profile/4C0BD1D2-F7A3-47C2-9564-9A21C0521FF5
132,-3,129,DEN,Camilla SORENSEN,51642,11142,5,https://bwf.tournamentsoftware.com/player-profile/A59E1030-D98C-4FCE-B539-9F4F3F83DB40
133,5,138,MAS,Sannatasah SANIRU,54151,11092,8,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
134,-3,131,CHN,SUO Di,60835,11040,6,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
135,-3,132,MAS,Lyddia Yi Yu CHEAH,52103,10960,6,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
136,30,166,THA,Sapsiree TAERATTANACHAI,67158,10940,5,https://bwf.tournamentsoftware.com/player-profile/EA2B13F3-2BB7-48A6-836E-9F911A4B48AB
137,-4,133,FIN,Nanna VAINIO,42731,10806,12,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
138,-4,134,JPN,Nozomi OKUHARA,96713,10750,5,https://bwf.tournamentsoftware.com/player-profile/2D28B50A-695D-4CC0-9DAD-633D35E87B4D
139,-3,136,UKR,Natalya VOYTSEKH,76910,10510,9,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
140,-3,137,CRO,Andrea ZVORC,52253,10453,13,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
141,5,146,JPN,OKA Hitomi,67092,10450,6,https://bwf.tournamentsoftware.com/player-profile/B94AA25B-0397-4A0E-9BEA-68CE0908D45C
142,-3,139,JPN,Misaki MATSUTOMO,43851,10160,6,https://bwf.tournamentsoftware.com/player-profile/3319278B-2545-4645-902F-16E00D23B3B2
143,-3,140,CAN,Anna RICE,12916,9860,5,https://bwf.tournamentsoftware.com/player-profile/151521E8-BAF1-4FF4-82DD-E44A0000835B
144,-3,141,TPE,PAI Yu Po,99925,9850,7,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
145,-3,142,ISR,Ksenia POLIKARPOVA,67069,9810,8,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
146,10,156,AUS,Leanne CHOO,33833,9802,7,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
147,-4,143,MAS,Anita Raj KAUR,53483,9730,6,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
148,-4,144,SRI,Renu Chandrika de Silva HETTIARACHCHIGE,10033,9660,9,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
149,-4,145,EST,Laura VANA,53705,9657,12,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
150,-3,147,TPE,HSU Ya Ching,74561,9420,6,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
151,-3,148,AUT,Claudia MAYER,15121,9390,17,https://bwf.tournamentsoftware.com/player-profile/6B83D152-5002-4632-B232-B2FC6ECB4D6A
152,-3,149,SRI,Thilini JAYASINGHE,15327,9270,8,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
153,-2,151,TUR,Neslihan YIGIT,87885,9230,7,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
154,-2,152,CHN,CHEN Xiao Jia,16100,9120,3,https://bwf.tournamentsoftware.com/player-profile/10B2FC42-AE3E-461F-B9C9-8536324C984C
155,-2,153,IND,Dhanya NAIR,15851,9020,5,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
156,-2,154,JPN,Kana ITO,52064,8930,5,https://bwf.tournamentsoftware.com/player-profile/AA5EA1B2-B41E-4A34-821E-90E3243E01A1
157,-2,155,MEX,Cynthia GONZALEZ,24247,8900,9,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
158,-1,157,NED,Josephine WENTHOLT,70560,8613,6,https://bwf.tournamentsoftware.com/player-profile/06908DEE-25B2-400D-A9F6-36C0F50C15EB
159,-1,158,USA,Lauren TODT,53919,8570,11,https://bwf.tournamentsoftware.com/player-profile/5A70483C-14E0-4ED8-BC62-F92C77029FBE
160,-1,159,HKG,POON Lok Yan,55288,8560,10,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
161,20,181,JPN,Naoko FUKUMAN,56251,8340,5,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
162,-2,160,IND,P. C. Thulasi,75410,8210,4,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
163,-2,161,UKR,Mariya DIPTAN,54451,8160,6,https://bwf.tournamentsoftware.com/player-profile/67816324-4B70-4D70-8333-1F3485C9411A
164,14,178,THA,Chanida JULRATTANAMANEE,46877,7840,5,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
165,-2,163,INA,Febby ANGGUNI,66963,7710,5,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
166,-2,164,IND,Neha PANDIT,81493,7610,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
167,-2,165,ENG,Fontaine Mica WRIGHT,55536,7590,8,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
168,16,184,FRA,Marie MAUNOURY,93614,7580,9,https://bwf.tournamentsoftware.com/player-profile/4A90FA96-E1CC-4FAE-9D77-E5F05CFB3343
169,-2,167,CHN,YAO Xue,76908,7530,4,https://bwf.tournamentsoftware.com/player-profile/A442CA12-A3DE-4388-B0AC-2D7C1F222CE2
170,-2,168,IND,Mohita SAHDEV,48127,7520,5,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
171,17,188,RUS,Darina ZHURBA,53675,7500,7,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
172,-3,169,AUS,Chia-Chi HUANG,7068,7493,3,https://bwf.tournamentsoftware.com/player-profile/8D27487E-163E-4CF4-B586-DE2816712315
173,-3,170,MEX,Chinas AILEEN,36245,7434,8,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
174,16,190,RUS,Romina GABDULLINA,10408,7390,5,https://bwf.tournamentsoftware.com/player-profile/1D3A9AD5-3538-45C9-B4E5-FE89A2F38B37
175,16,191,MAS,"Florah, Sew Fong NG",54803,7350,8,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50
176,-5,171,FRA,Teshana VIGNES WARAN,61901,7330,10,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
