rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
1,CHN,LI Xue Rui,0,164 - 40,"$626,110.00","83,040 / 13",https://bwfbadminton.com/player/64643/li-xue-rui,64643
2,CHN,WANG Shixian,0,169 - 50,"$658,775.00","75,790 / 13",https://bwfbadminton.com/player/83064/wang-shixian,83064
3,THA,Ratchanok INTANON,0,168 - 75,"$295,955.00","73,538 / 12",https://bwfbadminton.com/player/35642/ratchanok-intanon,35642
4,CHN,WANG Yihan,0,263 - 59,"$738,865.50","71,368 / 12",https://bwfbadminton.com/player/53938/wang-yihan,53938
5,KOR,SUNG Jihyun,0,143 - 79,"$298,365.00","70,438 / 17",https://bwfbadminton.com/player/76594/sung-jihyun,76594
6,KOR,BAE Yeon Ju,+1,154 - 89,"$188,907.50","64,170 / 18",https://bwfbadminton.com/player/22455/bae-yeon-ju,22455
7,TPE,TAI Tzu Ying,+2,128 - 76,"$226,905.00","63,809 / 17",https://bwfbadminton.com/player/61427/tai-tzu-ying,61427
8,IND,Saina NEHWAL,-2,235 - 110,"$570,610.00","60,830 / 15",https://bwfbadminton.com/player/52748/saina-nehwal,52748
9,GER,Juliane SCHENK,-1,384 - 176,"$230,027.85","57,664 / 12",https://bwfbadminton.com/player/13475/juliane-schenk,13475
10,THA,Porntip BURANAPRASERTSUK,0,151 - 109,"$110,945.00","56,910 / 18",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
11,IND,PUSARLA V. Sindhu,0,111 - 45,"$84,253.00","55,752 / 15",https://bwfbadminton.com/player/73173/pusarla-v-sindhu,73173
12,JPN,Minatsu MITANI,+1,81 - 43,"$83,742.50","50,837 / 15",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
13,THA,Nitchaon JINDAPOL,-1,93 - 55,"$62,185.00","50,177 / 18",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
14,JPN,Sayaka TAKAHASHI,0,80 - 31,"$65,367.00","49,417 / 17",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
15,ESP,Carolina MARIN,+1,131 - 47,"$224,481.00","47,916 / 15",https://bwfbadminton.com/player/18228/carolina-marin,18228
16,JPN,Eriko HIROSE,-1,198 - 155,"$102,757.50","46,940 / 15",https://bwfbadminton.com/player/15417/eriko-hirose,15417
17,INA,Lindaweni FANETRI,0,80 - 63,"$44,522.50","46,862 / 16",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
18,THA,Busanan ONGBAMRUNGPHAN,0,92 - 41,"$52,695.00","44,210 / 19",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
19,CHN,HAN Li,0,54 - 26,"$79,550.00","43,720 / 10",https://bwfbadminton.com/player/78288/han-li,78288
20,SGP,Juan GU,0,133 - 105,"$59,382.12","43,500 / 20",https://bwfbadminton.com/player/53782/juan-gu,53782
21,HKG,YIP Pui Yin,0,172 - 145,"$101,275.00","42,469 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
22,THA,Sapsiree TAERATTANACHAI,0,104 - 70,"$28,627.50","42,370 / 15",https://bwfbadminton.com/player/67158/sapsiree-taerattanachai,67158
23,SCO,Kirsty GILMOUR,0,99 - 44,"$26,264.00","39,483 / 16",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
24,CAN,Michelle LI,0,144 - 57,"$46,309.50","37,981 / 16",https://bwfbadminton.com/player/84523/michelle-li,84523
25,INA,Aprillia YUSWANDARI,0,79 - 77,"$29,355.00","36,871 / 13",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
26,ESP,Beatriz CORRALES,0,112 - 58,"$23,034.50","36,550 / 21",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
27,HKG,CHAN Kaka Tsz Ka,0,78 - 95,"$17,498.50","36,490 / 18",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
28,JPN,Yui HASHIMOTO,0,52 - 22,"$61,264.00","35,870 / 12",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
29,TPE,PAI Hsiao Ma,0,145 - 109,"$43,567.50","35,370 / 14",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
30,CHN,YAO Xue,0,39 - 20,"$43,770.00","33,220 / 8",https://bwfbadminton.com/player/76908/yao-xue,76908
31,INA,Febby ANGGUNI,+5,63 - 34,"$10,730.87","32,420 / 13",https://bwfbadminton.com/player/66963/febby-angguni,66963
32,CHN,SUN Yu,-1,47 - 15,"$77,655.00","32,290 / 10",https://bwfbadminton.com/player/92736/sun-yu,92736
33,BUL,Linda ZETCHIRI,-1,203 - 149,"$30,986.40","31,960 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
34,BUL,Petya NEDELCHEVA,-1,419 - 202,"$76,226.50","31,896 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
35,JPN,Kaori IMABEPPU,-1,113 - 71,"$47,729.50","31,890 / 15",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
36,INA,Bellaetrix MANUPUTTY,-1,71 - 50,"$17,891.00","31,870 / 11",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
37,INA,Hera DESI,0,57 - 35,"$11,029.50","31,350 / 11",https://bwfbadminton.com/player/35662/hera-desi,35662
38,CZE,Kristina GAVNHOLT,0,155 - 116,"$19,863.50","31,277 / 17",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
39,HKG,DENG Joy Xuan,0,40 - 16,"$7,350.00","30,600 / 10",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
40,CHN,SUO Di,0,37 - 14,"$16,255.00","30,050 / 7",https://bwfbadminton.com/player/60835/suo-di,60835
41,USA,Beiwen ZHANG,+4,98 - 57,"$52,001.12","29,750 / 10",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
42,FRA,Sashina VIGNES WARAN,0,126 - 79,"$13,627.00","28,920 / 18",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
43,IRL,Chloe MAGEE,-2,137 - 109,"$15,166.75","28,608 / 18",https://bwfbadminton.com/player/89666/chloe-magee,89666
44,USA,Jamie SUBANDHI,-1,51 - 44,"$3,837.50","28,269 / 16",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
45,INA,Maria Febe KUSUMASTUTI,-1,105 - 77,"$39,289.00","28,030 / 11",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
46,SUI,Sabrina JAQUET,+5,91 - 96,"$9,726.50","27,102 / 17",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
47,GER,Karin SCHNAASE-BEERMANN,+2,142 - 118,"$17,793.80","26,872 / 16",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
48,RUS,Natalia PERMINOVA,-1,68 - 52,"$7,069.50","26,488 / 22",https://bwfbadminton.com/player/78605/natalia-perminova,78605
49,IND,Arundhati PANTAWANE,-3,56 - 40,"$7,952.50","26,240 / 12",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
50,TPE,HSU Ya Ching,0,51 - 38,"$23,800.00","25,240 / 12",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
51,THA,Salakjit PONSANA,+2,165 - 163,"$45,425.50","25,020 / 15",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
52,THA,Pornpawee CHOCHUWONG,0,34 - 17,"$4,277.50","24,580 / 12",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
53,BUL,Stefani STOEVA,+3,105 - 39,"$6,522.50","24,430 / 16",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
54,CHN,HUI Xirui,0,21 - 9,"$13,425.00","24,300 / 8",https://bwfbadminton.com/player/76601/hui-xirui,76601
55,IND,Saili RANE,+9,30 - 19,"$3,762.50","24,180 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
56,ISR,Ksenia POLIKARPOVA,-1,64 - 51,"$6,390.00","23,942 / 17",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
57,SGP,Jiayuan CHEN,0,75 - 76,"$12,932.37","23,750 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
58,MAS,Soniia CHEAH,0,52 - 38,"$3,293.00","23,430 / 9",https://bwfbadminton.com/player/18143/soniia-cheah,18143
59,DEN,Line Højmark KJAERSFELDT,0,70 - 39,"$6,672.50","22,805 / 16",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
60,IND,Tanvi LAD,0,34 - 29,"$6,143.00","22,620 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
61,RUS,Olga ARKHANGELSKAYA,0,119 - 74,"$8,007.40","22,370 / 16",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
62,INA,Millicent WIRANTO,-1,32 - 30,"$2,878.00","22,370 / 14",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
63,BRA,Lohaynny VICENTE,0,56 - 25,"$5,417.50","22,220 / 9",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
64,UKR,Maria ULITINA,+2,75 - 43,"$5,705.50","21,879 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
65,JPN,Yuka KUSUNOSE,0,47 - 22,"$10,059.00","21,690 / 7",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
66,CAN,Nicole GRETHER,+1,222 - 222,"$17,925.89","21,450 / 13",https://bwfbadminton.com/player/3951/nicole-grether,3951
67,JPN,Aya OHORI,+1,45 - 19,"$12,795.00","21,440 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
68,TPE,LEE Chia Hsin,+17,0 - 0,0,"21,000 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
69,BRA,Fabiana SILVA,+1,0 - 0,0,"20,812 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
70,SUI,Nicole SCHALLER,+1,0 - 0,0,"20,592 / 12",https://bwfbadminton.com/player/82656/nicole-schaller,82656
71,TPE,CHENG Chi Ya,+1,0 - 0,0,"20,400 / 9",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
72,DEN,Tine BAUN,-24,0 - 0,0,"20,360 / 3",https://bwfbadminton.com/player/10358/tine-baun,10358
73,SLO,Maja TVRDY,0,0 - 0,0,"20,110 / 15",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
74,JPN,Shizuka Uchida,0,0 - 0,0,"20,040 / 5",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
75,INA,Adrianti FIRDASARI,0,0 - 0,0,"20,010 / 9",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
76,ENG,Sarah WALKER,0,0 - 0,0,"19,790 / 15",https://bwfbadminton.com/player/34240/sarah-walker,34240
77,MAS,TEE Jing Yi,0,0 - 0,0,"19,439 / 11",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
78,DEN,Sandra-Maria JENSEN,+5,0 - 0,0,"19,290 / 12",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
79,ENG,Fontaine Mica WRIGHT,0,0 - 0,0,"19,170 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
80,IND,P. C. Thulasi,-11,0 - 0,0,"19,160 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
81,DEN,Anna Thea MADSEN,-1,0 - 0,0,"18,990 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
82,AUT,Simone PRUTSCH,-1,0 - 0,0,"18,900 / 23",https://bwfbadminton.com/player/10022/simone-prutsch,10022
83,SGP,Aiying XING,-1,0 - 0,0,"18,790 / 8",https://bwfbadminton.com/player/52706/aiying-xing,52706
84,JPN,Kana ITO,0,0 - 0,0,"18,280 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
85,NZL,Michelle CHAN KY,+1,0 - 0,0,"18,130 / 11",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
86,NZL,Anna RANKIN,+1,0 - 0,0,"17,043 / 19",https://bwfbadminton.com/player/38708/anna-rankin,38708
87,JPN,Akane YAMAGUCHI,+1,0 - 0,0,"16,850 / 3",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
88,KOR,KIM Hyo Min,-10,0 - 0,0,"16,500 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
89,GER,Olga ROJ,+1,0 - 0,0,"16,447 / 8",https://bwfbadminton.com/player/15323/olga-roj,15323
90,MAS,Sannatasah SANIRU,+1,0 - 0,0,"16,440 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
91,CAN,Kristen TSAI,+1,0 - 0,0,"16,425 / 7",https://bwfbadminton.com/player/72164/kristen-tsai,72164
92,BEL,Lianne TAN,+1,0 - 0,0,"16,190 / 10",https://bwfbadminton.com/player/55318/lianne-tan,55318
93,CAN,Charmaine REID,+1,0 - 0,0,"15,830 / 11",https://bwfbadminton.com/player/3156/charmaine-reid,3156
94,THA,Rawinda PRAJONGJAI,-5,0 - 0,0,"15,740 / 9",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
95,MAS,Li Lian YANG,0,0 - 0,0,"15,730 / 11",https://bwfbadminton.com/player/63369/li-lian-yang,63369
96,TPE,CHANG Ya Lan,0,0 - 0,0,"15,690 / 11",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
97,FRA,Perrine LE BUHANIC,0,0 - 0,0,"15,626 / 22",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
98,JPN,Sayaka SATO,0,0 - 0,0,"15,500 / 8",https://bwfbadminton.com/player/77317/sayaka-sato,77317
99,INA,Hanna RAMADINI,+1,0 - 0,0,"15,430 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
100,CZE,Zuzana PAVELKOVA,+1,0 - 0,0,"15,390 / 16",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
101,NGR,Grace GABRIEL,+1,0 - 0,0,"15,305 / 12",https://bwfbadminton.com/player/80210/grace-gabriel,80210
102,ENG,Panuga RIOU,+1,0 - 0,0,"15,290 / 12",https://bwfbadminton.com/player/79055/panuga-riou,79055
103,CHN,JIANG Yanjiao,+1,0 - 0,0,"15,210 / 4",https://bwfbadminton.com/player/14874/jiang-yanjiao,14874
104,JPN,Ayumi MINE,+1,0 - 0,0,"14,970 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
105,RUS,Ella DIEHL,+1,0 - 0,0,"14,938 / 7",https://bwfbadminton.com/player/6115/ella-diehl,6115
106,INA,Ana ROVITA,+39,0 - 0,0,"14,790 / 7",https://bwfbadminton.com/player/48714/ana-rovita,48714
107,TPE,CHEN Hsiao Huan,0,0 - 0,0,"14,630 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
108,INA,Dinar Dyah AYUSTINE,+30,0 - 0,0,"14,560 / 6",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
109,NED,Soraya DE VISCH EIJBERGEN,-1,0 - 0,0,"14,270 / 12",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
110,IND,Sayali GOKHALE,-1,0 - 0,0,"14,240 / 7",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
111,CHN,HE Bing Jiao,-1,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
112,VIE,Thu Huyen LE,-1,0 - 0,0,"14,190 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
113,HKG,CHEUNG Ngan Yi,-1,0 - 0,0,"14,180 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
114,TPE,PAI Yu Po,-1,0 - 0,0,"14,120 / 8",https://bwfbadminton.com/player/99925/pai-yu-po,99925
115,RUS,Anastasiia AKCHURINA,+3,0 - 0,0,"14,020 / 13",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
116,DEN,Lene CLAUSEN,-2,0 - 0,0,"14,000 / 11",https://bwfbadminton.com/player/20231/lene-clausen,20231
117,RUS,Evgenia DIMOVA,-2,0 - 0,0,"13,830 / 8",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
118,VIE,Thi Trang (B) VU,-2,0 - 0,0,"13,780 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
119,RUS,Victoria SLOBODYANYUK,-2,0 - 0,0,"13,730 / 12",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
120,SWE,Matilda PETERSEN,-1,0 - 0,0,"13,500 / 14",https://bwfbadminton.com/player/60223/matilda-petersen,60223
121,BEL,Marie DEMY,-1,0 - 0,0,"13,490 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
122,ENG,Nicola CERFONTYNE,+1,0 - 0,0,"13,460 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
123,IND,Trupti MURGUNDE,+11,0 - 0,0,"13,440 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
124,INA,Maziyyah NADHIR,-3,0 - 0,0,"13,410 / 8",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
125,INA,Yeni ASMARANI,-26,0 - 0,0,"13,270 / 7",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
126,THA,Natcha SAENGCHOTE,-4,0 - 0,0,"13,220 / 13",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
