rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,1,177,INA,Putri Kusuma WARDANI,76890,9320,5,https://bwf.tournamentsoftware.com/player-profile/E9478817-8363-4F94-852E-F4D5C2E75739
177,2,179,EST,Kati-Kreet MARRAN,66267,9300,16,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
178,-17,161,THA,Nuntakarn AIMSAARD,79198,9240,7,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
179,1,180,UGA,Aisha NAKIYEMBA,66881,9185,7,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
180,3,183,INA,Bening Sri RAHAYU,78940,8950,6,https://bwf.tournamentsoftware.com/player-profile/2D5D779A-F62C-4422-883F-876050EAE304
181,3,184,HKG,CHEUNG Ying Mei,70188,8758,8,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
182,3,185,CZE,Tereza ŠVÁBÍKOVÁ,60397,8727,14,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
183,3,186,IRI,Soraya AGHAEIHAJIAGHA,45380,8720,7,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
184,3,187,MAS,LEE Zii Yii,97655,8690,7,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
185,3,188,PER,Ines Lucia CASTILLO SALAZAR,79258,8529,10,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
186,3,189,IND,Reshma KARTHIK,59536,8460,4,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
187,3,190,DEN,Anna Thea MADSEN,50331,8420,4,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
188,4,192,IND,Ashmita CHALIHA,75628,8000,2,https://bwf.tournamentsoftware.com/player-profile/DA0DFEBE-3320-42CB-85D1-A23C63ED9E01
189,4,193,GUA,Nikte Alejandra SOTOMAYOR,17774,7890,6,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
190,-15,175,INA,Rusydina Antardayu RIODINGIN,74525,7850,7,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
191,3,194,CHN,WANG Zhi Yi,61854,7850,2,https://bwf.tournamentsoftware.com/player-profile/9B5D0AD0-CBA9-4A16-A0F6-AB1FF3F8B71C
192,3,195,IND,Ritika THAKER,88389,7660,6,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
193,-15,178,INA,Jesica MULJATI,93338,7640,4,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
194,19,213,UKR,Maryna ILYINSKAYA,64424,7606,11,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
195,2,197,NZL,Sally FU,88713,7540,6,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
196,3,199,MAS,Karupathevan LETSHANAA,59367,7490,5,https://bwf.tournamentsoftware.com/player-profile/60387728-CF1E-4E38-A0AC-9F4069F8C026
197,-1,196,FRA,Katia NORMAND,55629,7423,12,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
198,-16,182,THA,Chasinee KOREPAP,71801,7370,4,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
199,3,202,IND,PARDESHI Shreyanshi,67630,7310,6,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
200,3,203,JPN,Shiori EBIHARA,57727,7120,3,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
201,3,204,IND,IRA SHARMA,83856,7040,7,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
202,3,205,DEN,Iben BERGSTEIN,76370,6970,9,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
203,3,206,PAK,Mahoor SHAHZAD,51218,6950,5,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
204,15,219,IRL,Rachael DARRAGH,80889,6899,12,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
205,3,208,AUS,Joy LAI,91611,6873,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
206,-8,198,THA,Benyapa AIMSAARD,80871,6860,6,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
207,-7,200,RUS,Victoria SLOBODYANYUK,67073,6850,5,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
208,-7,201,CZE,Zuzana PAVELKOVA,34229,6817,9,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
209,1,210,BLR,Anastasiya CHERNIAVSKAYA,94400,6811,12,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
210,1,211,ECU,Maria Delia ZAMBRANO,95277,6790,8,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
211,1,212,NZL,Shaunna LI,62883,6790,4,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
212,2,214,IND,Neha PANDIT,81493,6770,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
213,2,215,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,6710,6,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
214,2,216,JOR,Domou AMRO,81950,6700,6,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
215,25,240,BUL,Maria DELCHEVA,61923,6675,8,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
216,1,217,JPN,Moto HAYASHI,75398,6660,3,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
217,1,218,LTU,Vytaute FOMKINAITE,72367,6609,16,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
218,2,220,JPN,Natsuki OIE,88133,6560,3,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
219,2,221,AUS,Zecily FUNG,58515,6525,4,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
220,2,222,TPE,PENG Li Ting,70347,6490,7,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
221,2,223,TPE,TANG Wan Yi,78755,6490,6,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
222,2,224,SRI,KAVIDI SIRIMANNAGE,92656,6490,3,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
223,2,225,ALG,Halla BOUKSANI,64063,6485,6,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
224,2,226,CZE,Sabina MILOVA,68580,6360,15,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
225,2,227,IND,SMIT TOSHNIWAL,58397,6350,7,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
226,2,228,LTU,Gerda VOITECHOVSKAJA,53814,6270,14,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
227,2,229,IND,Simran SINGHI,75190,6230,6,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
228,2,230,IRI,Samin ABEDKHOJASTEH,72615,6210,6,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
229,2,231,USA,Jamie SUBANDHI,52771,6207,3,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
230,2,232,USA,Isabelle RUSLI,89998,6160,7,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
231,2,233,JPN,Yuri NAKAMURA,60094,6080,4,https://bwf.tournamentsoftware.com/player-profile/1EFC301D-56EF-4DE2-B667-7E2B2B43A9EA
232,2,234,ZAM,Ogar SIAMUPANGILA,51665,5960,4,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
233,-24,209,RUS,Viktoriia VOROBEVA,75083,5900,9,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
234,19,253,UKR,Anna MIKHALKOVA,59810,5870,11,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
235,1,236,JPN,Yui HASHIMOTO,43256,5830,2,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
236,1,237,IND,Tanvi LAD,66615,5820,6,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
237,1,238,SLO,Lia SALEHAR,99177,5810,11,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
238,1,239,TPE,YU Chien Hui,75154,5760,5,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
239,2,241,SWE,Rebecca KUHL,57304,5610,11,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
240,2,242,INA,Yasnita Enggira SETIAWAN,85154,5600,4,https://bwf.tournamentsoftware.com/player-profile/8D8D4C9E-B7F1-4843-B795-ADD641181DAB
241,2,243,JPN,Saya YAMAMOTO,97138,5530,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
242,2,244,NGR,Uchechukwu Deborah UKEH,69682,5492,3,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
243,2,245,JPN,Yuki SUZUKI,76456,5470,5,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
244,2,246,NEP,Nangsal TAMANG,78543,5440,3,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
245,-10,235,RUS,Elizaveta TARASOVA,82524,5380,7,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
246,1,247,ALG,Linda MAZRI,59922,5364,4,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
247,1,248,HKG,YEUNG Sum Yee,74916,5340,6,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
248,1,249,BLR,Katsiaryna ZABLOTSKAYA,95699,5320,12,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
249,1,250,INA,Ni Made Pranita SULISTYA DEVI,92946,5320,5,https://bwf.tournamentsoftware.com/player-profile/C970C92E-2B5C-4E7B-882F-B05627AC54C2
250,1,251,GUA,Alejandra Jose PAIZ QUAN,96554,5310,7,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
251,7,258,RUS,Anastasiia SHAPOVALOVA,70379,5240,8,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
252,0,252,NED,Debora JILLE,67373,5170,5,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
253,1,254,MEX,Yaqueline DUARTE,82210,5120,4,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
254,1,255,IRL,Sara BOYLE,73274,5116,7,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
255,1,256,NOR,Elisa WIBORG,92893,5052,13,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
256,3,259,JPN,Kie NAKANISHI,87428,4980,3,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
257,3,260,PER,Fernanda SAPONARA RIVVA,88063,4970,5,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
258,3,261,DEN,Line CHRISTOPHERSEN,85302,4947,4,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
259,3,262,HUN,Vivien SANDORHAZI,61949,4911,4,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
260,3,263,DOM,Nairoby Abigail JIMENEZ,71061,4810,5,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
261,3,264,MDV,Moosa Aminath SHAHURUNAZ,81991,4795,4,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
262,5,267,INA,Stephanie WIDJAJA,87718,4640,5,https://bwf.tournamentsoftware.com/player-profile/0E44278C-F844-48B5-97AE-9B057F6AED47
263,-6,257,CRO,Maja PAVLINIC,87268,4600,7,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
264,4,268,MEX,Sabrina SOLIS,98186,4600,5,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
265,4,269,SRI,Thilini HENDAHEWA,79705,4570,4,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
266,0,266,LAT,Ieva POPE,87721,4507,9,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
267,3,270,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,4500,6,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
268,3,271,MRI,Kobita DOOKHEE,69361,4488,8,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
269,3,272,MRI,Ganesha MUNGRAH,74892,4460,5,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
270,3,273,GER,Theresa ISENBERG,70420,4420,6,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
271,3,274,CAN,Katie HO-SHUE,56445,4420,3,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
272,3,275,GUA,Mariana Isabel PAIZ QUAN,76901,4414,7,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
273,8,281,HUN,Reka MADARASZ,94323,4401,8,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
274,2,276,IND,Tanishq MAMILLA PALLI,80146,4370,5,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
275,-84,191,JPN,Natsumi SHIMODA,97921,4340,4,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
276,128,404,JPN,Hirari MIZUI,64901,4330,2,https://bwf.tournamentsoftware.com/player-profile/C33E3DC3-F685-4530-878E-6F817D4C53E8
277,0,277,RUS,Elena KOMENDROVSKAJA,36996,4314,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
278,2,280,MDA,Vlada GINGA,64127,4305,10,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
279,-1,278,DOM,Bermary Altagracia POLANCO MUNOZ,72946,4290,6,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
280,-73,207,THA,Manassanan LERTHATTASIN,74153,4190,5,https://bwf.tournamentsoftware.com/player-profile/0870A538-CE63-4513-8857-59646540BA78
281,1,282,IND,Amolika Singh SISODIYA,82108,4180,3,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
282,1,283,BAR,Tamisha WILLIAMS,72058,4130,4,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
283,1,284,VIE,Thi Phuong Thuy TRAN,73814,4080,5,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
284,1,285,ARM,Lilit POGHOSYAN,91044,4040,13,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
285,2,287,NGR,Zainab MOMOH,63462,3999,3,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
286,2,288,GHA,Grace ANNABEL ATIPAKA,87188,3984,4,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
287,2,289,GUA,Sara Michele BARRIOS CHIONG,78320,3980,4,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
288,2,290,INA,Made Deya Surya SARASWATI,87163,3890,6,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
289,2,291,INA,Devi Yunita INDAH SARI,78068,3880,3,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
290,2,292,ENG,Grace KING,60246,3874,5,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
291,2,293,SLO,Iza SALEHAR,84389,3860,11,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
292,2,294,TPE,CHEN Hsiao Huan,51518,3850,3,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
293,2,295,MEX,Haramara GAITAN,85514,3850,1,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
294,2,296,DEN,Anne FUGLSANG,72821,3810,6,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
295,2,297,KOR,Byeol Lim LEE,98991,3780,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
296,2,298,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,3775,4,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
297,2,299,JAM,Katherine WYNTER,77611,3740,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
298,-19,279,FRA,Manon KRIEGER,89836,3720,8,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
299,1,300,CRC,Lauren VILLALOBOS,84697,3680,4,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
300,1,301,UGA,Gladys MBABAZI,86234,3672,4,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
301,7,308,UKR,Valeriya RUDAKOVA,70622,3670,5,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
302,0,302,SGP,LIANG Xiaoyu,47646,3660,3,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
303,0,303,MAC,Weng Chi NG,95068,3650,3,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
304,0,304,NZL,Jenny ZHU,63380,3630,2,https://bwf.tournamentsoftware.com/player-profile/55CB7C0A-BA05-41E7-8D76-8F03BAC4A4C8
305,0,305,GER,Brid STEPPER,98162,3600,6,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
306,0,306,EGY,Jana ASHRAF,63656,3594,5,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
307,2,309,USA,Ruhi RAJU,63214,3530,4,https://bwf.tournamentsoftware.com/player-profile/2A910C4F-4DB7-4BDF-B68E-323805C4803C
308,7,315,LAT,Monika RADOVSKA,57646,3528,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
309,1,310,PER,Daniela ZAPATA,63012,3477,4,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
310,1,311,INA,Maharani Sekar BATARI,86412,3470,4,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
311,1,312,TPE,HSIEH Yu Ying,76780,3470,3,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9
312,1,313,CAN,Catherine CHOI,57791,3466,5,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
313,-27,286,BLR,Kristina SILICH,63639,3460,8,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
314,0,314,CHN,LI Yun,76632,3420,2,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
315,1,316,JPN,Ayaho SUGINO,65711,3400,1,https://bwf.tournamentsoftware.com/player-profile/2C6F2D6E-30A6-44B2-822D-71C040F29B2E
316,1,317,CZE,Veronika DOBIÁŠOVÁ,76069,3380,7,https://bwf.tournamentsoftware.com/player-profile/AA667279-1F93-44D8-98D6-7DE4F290CAB2
317,1,318,NZL,Catelyn ROZARIO,83371,3370,3,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
317,1,318,NZL,Ella SMITH,64139,3370,3,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
319,1,320,GER,Miranda WILSON,92606,3360,5,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
320,1,321,INA,Wulan Cahya Utami SUKOPUTRI,69504,3360,3,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
321,29,350,UKR,Vladyslava LESNAYA,83254,3350,5,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
322,0,322,BAR,Sabrina SCOTT,54547,3350,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
323,0,323,HKG,FAN Ka Yan,95905,3280,3,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
324,0,324,GUA,Ana Lucia ALBANES CORDON,73320,3270,4,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
325,0,325,CIV,Aïcha Laurene N'DIA,75792,3220,3,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
326,1,327,NEP,Jessica GURUNG,83437,3140,2,https://bwf.tournamentsoftware.com/player-profile/77377179-54C0-495B-9824-BA1499936FA0
327,1,328,DEN,Sia Emilie BERG,59070,3130,5,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
328,1,329,INA,Silvi WULANDARI,95374,3130,3,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
329,1,330,IND,Revati DEVASTHALE,96882,3120,2,https://bwf.tournamentsoftware.com/player-profile/AE0C9DB3-9879-49F2-8397-34F4D196B7B2
329,1,330,JPN,Tsukiko YASAKI,70027,3120,2,https://bwf.tournamentsoftware.com/player-profile/BE9917DF-6F05-4E03-9E10-A2CE0DAFFA42
331,1,332,HUN,Monika SZOKE,66695,3110,5,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
332,1,333,SCO,Holly NEWALL,98373,3100,7,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
333,-68,265,FRA,Delphine LANSAC,79056,3100,2,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
333,1,334,DEN,Sofie Holmboe DAHL,82707,3100,2,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
335,0,335,IND,Kanika KANWAL,89342,3050,4,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
336,0,336,NGR,Chineye IBERE,80069,3050,2,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
337,0,337,NZL,Gaea GALVEZ,87799,3040,3,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
338,-31,307,SWE,Johanna MAGNUSSON,73556,3032,7,https://bwf.tournamentsoftware.com/player-profile/B85A0CEF-973C-4B12-877D-160B510CF22D
339,-1,338,IND,Rashi TYAGI,75734,3030,3,https://bwf.tournamentsoftware.com/player-profile/61C27B8A-187D-4D23-BA17-A4B0E3EC7A5E
340,-1,339,CHN,WEI Ya Xin,57246,3030,2,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
341,0,341,TPE,HUNG En-Tzu,62639,3000,4,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF
342,0,342,NZL,Justine VILLEGAS,77993,2985,3,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
343,10,353,CRO,Katarina GALENIC,96569,2980,9,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
344,-18,326,SWE,Ashwathi PILLAI,81068,2978,6,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
345,9,354,EST,Helis PAJUSTE,74696,2870,11,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
346,-1,345,KOR,Ye Ji KIM,82616,2860,2,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
347,-1,346,TPE,CHIU Pin-Chian,80862,2840,3,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24
348,-5,343,DEN,Mathilde HAAPANEN,63635,2820,7,https://bwf.tournamentsoftware.com/player-profile/5F7D5864-228F-4A1A-BEC0-AC1A9ECFCFFA
349,-2,347,PER,Paula LA TORRE REGAL,95819,2810,4,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
