rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
49,SUI,Sabrina JAQUET,0,200 - 171,"$19,305.95","26,720 / 11",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
50,ENG,Chloe BIRCH,0,94 - 81,"$4,780.00","26,291 / 18",https://bwfbadminton.com/player/50715/chloe-birch,50715
51,INA,Lyanny Alessandra MAINAKY,0,29 - 59,"$10,427.50","26,150 / 20",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
52,IND,Vaishnavi Reddy JAKKA,0,75 - 35,"$3,965.50","25,075 / 21",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
53,VIE,Thi Trang (B) VU,0,124 - 93,"$20,919.00","24,779 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
54,TPE,SUNG Shuo Yun,+2,79 - 71,"$6,940.00","24,687 / 14",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
55,CAN,Brittney TAM,-1,53 - 40,"$2,605.00","24,447 / 14",https://bwfbadminton.com/player/97087/brittney-tam,97087
56,INA,Hanna RAMADINI,-1,120 - 72,"$19,295.50","24,433 / 9",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
57,DEN,Julie Dawall JAKOBSEN,0,135 - 48,"$8,330.50","24,296 / 16",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
58,INA,Yulia Yosephine SUSANTO,0,56 - 67,"$7,332.50","24,120 / 10",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
59,DEN,Mette POULSEN,0,129 - 87,"$16,655.25","24,110 / 15",https://bwfbadminton.com/player/43761/mette-poulsen,43761
60,CHN,LI Xue Rui,0,307 - 61,"$807,660.00","23,812 / 4",https://bwfbadminton.com/player/64643/li-xue-rui,64643
61,GER,Yvonne LI,+9,128 - 72,"$3,115.00","23,574 / 19",https://bwfbadminton.com/player/91106/yvonne-li,91106
62,FRA,QI Xuefei,-1,52 - 11,"$6,129.50","23,560 / 11",https://bwfbadminton.com/player/77256/qi-xuefei,77256
63,ISR,Ksenia POLIKARPOVA,-1,148 - 128,"$17,331.60","23,300 / 14",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
64,GER,Luise HEIM,-1,113 - 84,"$3,580.00","22,886 / 17",https://bwfbadminton.com/player/67857/luise-heim,67857
65,KOR,JEON Jui,-1,40 - 26,"$3,425.00","22,170 / 11",https://bwfbadminton.com/player/57813/jeon-jui,57813
66,NED,Soraya DE VISCH EIJBERGEN,-1,135 - 84,"$7,220.00","22,140 / 15",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
67,HKG,DENG Joy Xuan,+12,35 - 5,"$3,562.50","21,740 / 9",https://bwfbadminton.com/player/77627/deng-joy-xuan,77627
68,USA,Jamie HSU,-2,46 - 17,"$2,605.00","21,472 / 11",https://bwfbadminton.com/player/79853/jamie-hsu,79853
69,MRI,Kate FOO KUNE,-2,168 - 109,"$6,381.25","21,394 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
70,BUL,Mariya MITSOVA,-2,131 - 79,"$2,387.50","21,251 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
71,IND,Sri Krishna Priya KUDARAVALLI,-2,33 - 41,"$4,667.25","21,082 / 16",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
72,JPN,Shiori SAITO,+11,41 - 18,"$10,959.50","21,070 / 9",https://bwfbadminton.com/player/77278/shiori-saito,77278
73,GER,Fabienne DEPREZ,-2,152 - 121,"$6,553.50","20,824 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
74,TUR,Aliye DEMIRBAG,-2,118 - 46,"$2,116.50","20,683 / 12",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
75,JPN,Natsuki NIDAIRA,-2,89 - 31,"$12,402.50","20,410 / 8",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
76,JPN,Ayumi MINE,+18,100 - 50,"$27,946.00","20,340 / 8",https://bwfbadminton.com/player/69082/ayumi-mine,69082
77,RUS,Natalia PERMINOVA,-3,149 - 142,"$12,352.00","20,325 / 14",https://bwfbadminton.com/player/78605/natalia-perminova,78605
78,INA,Ruselli HARTAWAN,-3,97 - 65,"$12,916.25","20,161 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
79,IND,GADDE Ruthvika Shivani,-3,106 - 45,"$12,549.00","20,156 / 7",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
80,EST,Kristin KUUBA,0,116 - 77,"$1,140.00","19,836 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
81,VIE,Thuy Linh NGUYEN,-4,67 - 40,"$4,291.50","19,591 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
82,THA,Porntip BURANAPRASERTSUK,+21,229 - 176,"$136,635.50","19,490 / 10",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
83,PER,Daniela MACIAS,-5,116 - 74,"$3,791.25","19,119 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
84,IND,Mugdha AGREY,+2,21 - 26,"$3,406.75","18,810 / 12",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
85,AUS,Hsuan-Yu Wendy CHEN,-4,56 - 54,"$3,189.25","18,303 / 8",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
86,FRA,Delphine LANSAC,-4,145 - 81,"$4,249.40","18,260 / 10",https://bwfbadminton.com/player/79056/delphine-lansac,79056
87,THA,Chananchida JUCHAROEN,+9,53 - 38,"$1,653.75","18,070 / 10",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
88,MAS,KISONA Selvaduray,-4,51 - 31,"$4,030.00","17,987 / 9",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
89,NED,Gayle MAHULETTE,-4,68 - 78,"$2,670.00","17,920 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
90,THA,Phittayaporn CHAIWAN,+3,128 - 40,"$4,176.25","17,790 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
91,KOR,LEE Se Yeon,-4,60 - 33,"$3,345.00","17,514 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
92,JPN,Haruko SUZUKI,+12,32 - 20,"$9,128.75","17,510 / 6",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
93,SGP,YEO Jia Min,-5,120 - 51,"$12,475.00","17,480 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
94,MAS,THINAAH Muralitharan,+12,60 - 32,"$3,030.50","17,440 / 9",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
95,SGP,CHUA Hui Zhen Grace,-6,50 - 60,"$2,631.50","17,275 / 14",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
96,UKR,Maria ULITINA,-6,159 - 102,"$10,154.50","17,069 / 9",https://bwfbadminton.com/player/76349/maria-ulitina,76349
97,SVK,Martina REPISKA,-6,99 - 89,"$2,742.50","16,857 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
98,THA,Thamolwan POOPRADUBSIL,-1,60 - 39,"$3,310.00","16,850 / 11",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
99,NGR,Dorcas Ajoke ADESOKAN,-7,61 - 21,"$2,625.00","16,798 / 8",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
100,USA,Crystal PAN,-3,49 - 35,"$2,596.25","16,660 / 11",https://bwfbadminton.com/player/99017/crystal-pan,99017
101,IND,Sai Uttejitha Rao CHUKKA,-1,9 - 31,"$1,006.25","16,250 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
102,DEN,Sofie Holmboe DAHL,-7,91 - 55,"$6,735.50","16,250 / 10",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
103,USA,Jennie GAI,+5,31 - 20,$720.00,"16,190 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
104,SUI,Ayla HUSER,-5,78 - 102,$960.00,"15,880 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
105,KOR,KIM Gaeun,+7,67 - 28,"$11,212.50","15,750 / 8",https://bwfbadminton.com/player/70930/kim-gaeun,70930
106,USA,Disha GUPTA,-5,16 - 27,$433.75,"15,740 / 10",https://bwfbadminton.com/player/59692/disha-gupta,59692
107,IND,Saili RANE,-5,85 - 63,"$6,598.75","15,680 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
108,JPN,Yukino NAKAI,+13,27 - 22,"$2,927.00","15,670 / 8",https://bwfbadminton.com/player/56834/yukino-nakai,56834
109,IND,Rituparna DAS,+23,74 - 41,"$7,598.25","15,570 / 6",https://bwfbadminton.com/player/67864/rituparna-das,67864
110,DEN,Irina Amalie ANDERSEN,-5,100 - 63,"$2,857.00","15,340 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
111,IND,VAIDEHI CHOUDHARI,-2,22 - 18,"$1,149.00","15,310 / 11",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
112,UKR,Natalya VOYTSEKH,-5,101 - 89,"$2,660.00","15,167 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
113,MAS,LIM Yin Fun,+2,81 - 80,"$3,149.00","15,128 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
114,MAS,HO Yen Mei,+40,93 - 69,"$7,445.00","14,810 / 6",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
115,CHN,JI Shu Ting,-5,16 - 11,"$7,312.50","14,760 / 4",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
116,BLR,Alesia ZAITSAVA,-5,185 - 151,"$1,882.00","14,690 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
117,CUB,Taymara OROPESA PUPO,-4,33 - 21,"$1,480.00","14,400 / 8",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
118,EGY,Hadia HOSNY,-4,150 - 128,"$5,017.75","14,128 / 9",https://bwfbadminton.com/player/52901/hadia-hosny,52901
119,BEL,Lianne TAN,+9,177 - 162,"$10,470.50","13,980 / 14",https://bwfbadminton.com/player/55318/lianne-tan,55318
120,DEN,Anna Thea MADSEN,-4,167 - 61,"$13,777.75","13,720 / 6",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
121,THA,Mattana HEMRACHATANUN,-4,19 - 14,"$1,021.00","13,700 / 9",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
122,IND,Anura PRABHUDESAI,-4,26 - 32,$350.00,"13,620 / 14",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
123,IND,Riya MOOKERJEE,-4,23 - 23,"$1,413.00","13,570 / 10",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
124,ESP,Clara AZURMENDI,-4,146 - 72,"$2,172.75","13,560 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
125,TUR,Ozge BAYRAK,-3,178 - 93,"$11,012.50","13,550 / 8",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
126,POL,Jordan HART,-3,61 - 56,"$1,167.50","13,550 / 16",https://bwfbadminton.com/player/94806/jordan-hart,94806
127,ENG,Georgina BLAND,-3,61 - 81,0,"13,470 / 17",https://bwfbadminton.com/player/87660/georgina-bland,87660
128,CZE,Katerina TOMALOVA,-3,99 - 114,$580.00,"13,275 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
129,ESP,Sara PEÑALVER,-3,80 - 40,$200.00,"12,942 / 13",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
130,UGA,Aisha NAKIYEMBA,-3,28 - 33,$980.00,"12,815 / 9",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
131,CHN,WANG Zhi Yi,-2,52 - 9,"$7,022.50","12,750 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
132,USA,Jamie SUBANDHI,-2,87 - 87,"$5,328.75","12,657 / 7",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
133,JPN,Asuka TAKAHASHI,+9,38 - 21,"$3,702.50","12,650 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
134,DEN,Michelle SKØDSTRUP,-3,40 - 10,"$4,100.00","12,600 / 6",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
135,HUN,Agnes KOROSI,-2,57 - 71,0,"12,300 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
136,INA,Jesica MULJATI,-2,17 - 34,$573.00,"12,120 / 7",https://bwfbadminton.com/player/93338/jesica-muljati,93338
137,EST,Getter SAAR,-2,66 - 94,$227.50,"12,075 / 17",https://bwfbadminton.com/player/86222/getter-saar,86222
138,IND,Rasika RAJE,-2,20 - 30,"$1,661.00","11,970 / 8",https://bwfbadminton.com/player/59370/rasika-raje,59370
139,DEN,Amalie HERTZ,-2,43 - 28,$550.00,"11,870 / 11",https://bwfbadminton.com/player/70495/amalie-hertz,70495
140,IND,Vrushali GUMMADI,+23,30 - 28,$938.75,"11,820 / 8",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
141,POR,Sonia GONCALVES,-3,29 - 61,$550.00,"11,691 / 15",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
142,USA,Isabel ZHONG,-3,12 - 14,$705.00,"11,680 / 10",https://bwfbadminton.com/player/52636/isabel-zhong,52636
143,RUS,Ksenia EVGENOVA,-3,71 - 54,$192.50,"11,651 / 12",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
144,AUS,Louisa MA,-3,28 - 22,$620.50,"11,540 / 5",https://bwfbadminton.com/player/73559/louisa-ma,73559
145,EST,Kati-Kreet MARRAN,+5,46 - 66,0,"11,460 / 16",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
146,THA,Supanida KATETHONG,+10,74 - 41,"$8,372.50","11,300 / 8",https://bwfbadminton.com/player/91422/supanida-katethong,91422
147,EGY,Doha HANY,-4,59 - 41,$811.25,"11,260 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
148,TPE,LIN Hsiang Ti,+10,34 - 17,$234.00,"11,210 / 8",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
149,BRA,Fabiana SILVA,-5,120 - 97,"$6,323.75","11,140 / 6",https://bwfbadminton.com/player/52908/fabiana-silva,52908
150,AUS,Jennifer TAM,-5,46 - 51,$349.50,"10,933 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
151,INA,Rusydina Antardayu RIODINGIN,-5,51 - 53,"$2,066.25","10,830 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
152,THA,Chasinee KOREPAP,-5,68 - 34,$827.00,"10,410 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
153,INA,Asty Dwi WIDYANINGRUM,-5,46 - 25,"$2,124.25","10,240 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
154,CZE,Zuzana PAVELKOVA,-5,72 - 148,$617.50,"10,217 / 15",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
155,MEX,Yaqueline DUARTE,-4,29 - 19,$100.00,"9,800 / 9",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
156,TPE,CHANG Ya Lan,+10,48 - 66,"$6,480.00","9,760 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
157,PER,Fernanda SAPONARA RIVVA,-5,44 - 24,$855.00,"9,610 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
158,UKR,Maryna ILYINSKAYA,-5,73 - 46,0,"9,396 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
159,FRA,Marie BATOMENE,-4,75 - 58,$500.00,"9,276 / 10",https://bwfbadminton.com/player/94743/marie-batomene,94743
160,RUS,Elizaveta PYATINA,+15,77 - 56,$557.50,"9,160 / 10",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
161,FIN,Airi MIKKELA,-4,110 - 104,"$7,442.50","9,120 / 7",https://bwfbadminton.com/player/55770/airi-mikkela,55770
162,DEN,Line CHRISTOPHERSEN,-3,49 - 15,0,"9,027 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
163,IND,Tanvi LAD,-3,66 - 73,"$9,908.00","9,020 / 4",https://bwfbadminton.com/player/66615/tanvi-lad,66615
164,TPE,LIANG Ting Yu,+13,26 - 25,$820.00,"9,010 / 5",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
165,MEX,Mariana UGALDE,-4,68 - 65,"$1,495.00","8,840 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
166,ZAM,Ogar SIAMUPANGILA,-4,55 - 54,"$1,301.25","8,810 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
167,RUS,Anastasiia SEMENOVA,+13,64 - 40,$330.00,"8,800 / 11",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
168,SUI,Ronja STERN,-4,72 - 45,$390.00,"8,660 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
169,FRA,Yaelle HOYAUX,-4,83 - 75,$300.00,"8,654 / 13",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
170,ALG,Halla BOUKSANI,-3,55 - 23,0,"8,405 / 8",https://bwfbadminton.com/player/64063/halla-bouksani,64063
171,ENG,Fontaine Mica WRIGHT,-3,121 - 109,"$3,355.40","8,300 / 6",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
172,IND,IRA SHARMA,-3,21 - 20,$843.00,"8,250 / 7",https://bwfbadminton.com/player/83856/ira-sharma,83856
173,ALG,Linda MAZRI,-3,35 - 26,$260.00,"8,214 / 7",https://bwfbadminton.com/player/59922/linda-mazri,59922
174,MRI,Aurelie Marie Elisa ALLET,-3,26 - 26,$650.00,"8,132 / 8",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
175,FRA,Manon KRIEGER,-3,28 - 42,$320.00,"8,120 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
176,MYA,THET HTAR THUZAR,-3,15 - 11,$362.50,"8,110 / 6",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
177,ENG,Abigail HOLDEN,-3,54 - 36,0,"8,036 / 13",https://bwfbadminton.com/player/72346/abigail-holden,72346
178,JPN,Natsumi SHIMODA,+19,12 - 7,"$4,607.50","7,950 / 4",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
179,THA,Benyapa AIMSAARD,+20,37 - 29,$419.50,"7,800 / 7",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
180,HUN,Daniella GONDA,-4,55 - 69,$160.00,"7,751 / 14",https://bwfbadminton.com/player/98804/daniella-gonda,98804
181,JPN,Mako URUSHIZAKI,+144,22 - 7,"$1,751.25","7,720 / 3",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
182,BLR,Anastasiya CHERNIAVSKAYA,-4,32 - 69,0,"7,651 / 11",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
183,PER,Ines Lucia CASTILLO SALAZAR,-4,19 - 25,0,"7,609 / 9",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
184,THA,Nuntakarn AIMSAARD,+18,34 - 26,$253.50,"7,540 / 6",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
185,DEN,Iben BERGSTEIN,-4,40 - 30,$409.50,"7,530 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
186,PER,Paula LA TORRE REGAL,-4,21 - 24,$320.00,"7,510 / 6",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
187,RUS,Anastasiia PUSTINSKAIA,+18,70 - 21,$60.00,"7,369 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
188,FRA,Katia NORMAND,-5,42 - 53,0,"7,253 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
189,IND,PARDESHI Shreyanshi,-5,34 - 22,$996.50,"7,160 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
190,IND,Shruti MUNDADA,-5,19 - 19,$133.00,"7,150 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
191,IND,Reshma KARTHIK,-5,27 - 32,$206.50,"7,090 / 5",https://bwfbadminton.com/player/59536/reshma-karthik,59536
192,AUS,Zecily FUNG,-5,6 - 12,0,"7,075 / 5",https://bwfbadminton.com/player/58515/zecily-fung,58515
193,RUS,Victoria SLOBODYANYUK,+25,85 - 81,"$1,752.60","7,030 / 6",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
194,THA,Manassanan LERTHATTASIN,-6,50 - 20,$918.50,"7,020 / 6",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
195,GUA,Diana CORLETO SOTO,-6,21 - 27,$55.00,"6,993 / 7",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
