rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
57,TUR,Aliye DEMIRBAG,+1,142 - 59,"$5,904.00","25,390 / 15",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
58,TPE,CHIANG Ying Li,+2,75 - 91,"$20,322.50","25,100 / 15",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
59,CAN,Rachel HONDERICH,-8,86 - 56,"$11,252.50","24,570 / 9",https://bwfbadminton.com/player/95664/rachel-honderich,95664
60,THA,Phittayaporn CHAIWAN,+22,158 - 48,"$10,243.75","24,390 / 9",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
61,EST,Kristin KUUBA,0,139 - 92,"$4,190.00","24,265 / 18",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
62,BUL,Linda ZETCHIRI,-3,335 - 227,"$48,310.40","24,143 / 15",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
63,SUI,Sabrina JAQUET,-1,212 - 180,"$20,855.95","24,079 / 14",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
64,INA,Yulia Yosephine SUSANTO,-1,60 - 79,"$9,645.00","23,700 / 15",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
65,THA,Chananchida JUCHAROEN,-1,69 - 49,"$5,063.75","23,530 / 15",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
66,VIE,Thi Trang (B) VU,-1,140 - 104,"$22,381.50","23,215 / 14",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
67,FRA,QI Xuefei,-1,69 - 21,"$10,654.50","23,110 / 10",https://bwfbadminton.com/player/77256/qi-xuefei,77256
68,IND,Mugdha AGREY,-1,32 - 40,"$5,644.25","22,970 / 14",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
69,IND,Rituparna DAS,-1,92 - 48,"$12,323.25","22,930 / 9",https://bwfbadminton.com/player/67864/rituparna-das,67864
70,KOR,SIM Yujin,-1,47 - 29,"$6,050.00","22,850 / 10",https://bwfbadminton.com/player/99069/sim-yujin,99069
71,INA,Dinar Dyah AYUSTINE,-1,92 - 70,"$21,293.00","22,760 / 9",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
72,TPE,SUNG Shuo Yun,0,85 - 80,"$11,815.00","22,450 / 14",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
73,TUR,Ozge BAYRAK,0,200 - 102,"$15,162.50","22,360 / 13",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
74,NED,Soraya DE VISCH EIJBERGEN,-3,152 - 99,"$9,195.00","22,210 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
75,USA,Crystal PAN,-1,58 - 46,"$5,071.25","21,670 / 14",https://bwfbadminton.com/player/99017/crystal-pan,99017
76,GER,Fabienne DEPREZ,-1,166 - 138,"$7,841.00","21,216 / 18",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
77,ESP,Clara AZURMENDI,-1,177 - 88,"$6,610.25","21,140 / 18",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
78,JPN,Minatsu MITANI,-1,174 - 119,"$155,935.00","20,960 / 7",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
79,IND,Riya MOOKERJEE,-1,33 - 32,"$4,150.50","20,910 / 11",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
80,DEN,Irina Amalie ANDERSEN,+8,123 - 77,"$5,107.00","20,780 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
81,JPN,Asuka TAKAHASHI,0,54 - 29,"$5,971.25","20,390 / 11",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
82,TPE,LIN Ying Chun,+1,61 - 51,"$8,295.75","20,240 / 10",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
83,JPN,Shiori SAITO,+1,55 - 22,"$16,647.00","20,110 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
84,IND,Sri Krishna Priya KUDARAVALLI,+1,40 - 56,"$5,529.75","20,080 / 17",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
85,TPE,LIANG Ting Yu,+1,39 - 39,"$4,962.50","19,913 / 13",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
86,MAS,LEE Ying Ying,+1,117 - 71,"$13,699.20","19,791 / 10",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
87,BUL,Mariya MITSOVA,+3,156 - 96,"$4,712.50","19,324 / 20",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
88,IND,Vrushali GUMMADI,+1,44 - 38,"$2,923.75","19,220 / 12",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
89,MRI,Kate FOO KUNE,+2,184 - 125,"$7,093.75","19,030 / 16",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
90,IND,Sai Uttejitha Rao CHUKKA,+9,15 - 40,"$2,418.75","18,430 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
91,CHN,JI Shu Ting,+1,29 - 20,"$9,337.50","18,300 / 9",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
92,TPE,CHEN Su Yu,+1,56 - 61,"$10,894.75","18,213 / 14",https://bwfbadminton.com/player/71673/chen-su-yu,71673
93,SVK,Martina REPISKA,+2,117 - 107,"$3,867.50","18,143 / 18",https://bwfbadminton.com/player/75188/martina-repiska,75188
94,POL,Jordan HART,+2,93 - 72,"$3,130.00","18,020 / 19",https://bwfbadminton.com/player/94806/jordan-hart,94806
95,USA,Isabel ZHONG,-1,15 - 27,"$1,605.00","17,790 / 13",https://bwfbadminton.com/player/52636/isabel-zhong,52636
96,KOR,JEON Jui,-17,45 - 33,"$4,912.50","17,790 / 9",https://bwfbadminton.com/player/57813/jeon-jui,57813
97,NGR,Dorcas Ajoke ADESOKAN,+11,79 - 24,"$2,825.00","17,730 / 9",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
98,IND,Vaishnavi Reddy JAKKA,0,92 - 47,"$5,365.50","17,620 / 8",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
99,RUS,Natalia PERMINOVA,+1,159 - 159,"$13,002.00","17,364 / 17",https://bwfbadminton.com/player/78605/natalia-perminova,78605
100,USA,Disha GUPTA,-3,22 - 38,"$1,658.75","17,180 / 12",https://bwfbadminton.com/player/59692/disha-gupta,59692
101,THA,Supanida KATETHONG,-21,86 - 47,"$9,655.00","17,110 / 9",https://bwfbadminton.com/player/91422/supanida-katethong,91422
102,FIN,Airi MIKKELA,+9,130 - 119,"$8,555.00","16,834 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
103,SGP,CHUA Hui Zhen Grace,+3,54 - 66,"$4,206.50","16,460 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
104,HUN,Laura SAROSI,+3,149 - 101,"$5,710.00","16,443 / 23",https://bwfbadminton.com/player/34899/laura-sarosi,34899
105,ESP,Sara PEÑALVER,-1,102 - 54,"$1,025.00","15,878 / 16",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
106,BRA,Fabiana SILVA,+3,136 - 104,"$7,423.75","15,836 / 9",https://bwfbadminton.com/player/52908/fabiana-silva,52908
107,PER,Daniela MACIAS,+3,137 - 87,"$4,441.25","15,726 / 16",https://bwfbadminton.com/player/71252/daniela-macias,71252
108,NED,Gayle MAHULETTE,-5,82 - 100,"$3,482.50","15,540 / 20",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
109,UKR,Maria ULITINA,+3,178 - 120,"$11,117.00","15,422 / 17",https://bwfbadminton.com/player/76349/maria-ulitina,76349
110,USA,Jennie GAI,-5,48 - 29,"$1,320.00","15,349 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
111,IND,Ashmita CHALIHA,+4,23 - 8,"$3,950.00","14,945 / 5",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
112,IND,Prashi JOSHI,+4,33 - 30,$633.50,"14,800 / 17",https://bwfbadminton.com/player/99019/prashi-joshi,99019
113,MYA,THET HTAR THUZAR,+22,38 - 15,"$4,342.50","14,710 / 8",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
114,MAS,HO Yen Mei,+3,91 - 70,"$13,580.00","14,480 / 6",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
115,FRA,Marie BATOMENE,-1,100 - 71,"$2,062.50","14,398 / 15",https://bwfbadminton.com/player/94743/marie-batomene,94743
116,IND,Anura PRABHUDESAI,-3,28 - 42,$500.00,"14,390 / 10",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
117,KOR,LEE Se Yeon,-15,60 - 38,"$4,820.00","14,360 / 7",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
118,TPE,HUNG Yi-Ting,+1,21 - 22,"$4,158.50","14,340 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
119,INA,Bening Sri RAHAYU,+1,22 - 17,$730.00,"14,100 / 10",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
120,JPN,Hirari MIZUI,+1,57 - 17,"$3,238.75","14,030 / 6",https://bwfbadminton.com/player/64901/hirari-mizui,64901
121,USA,Iris WANG,+1,137 - 118,"$19,629.25","13,819 / 7",https://bwfbadminton.com/player/57798/iris-wang,57798
122,INA,Aurum Oktavia WINATA,+1,48 - 35,"$1,678.75","13,740 / 11",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
123,DEN,Line CHRISTOPHERSEN,+20,88 - 22,"$1,900.00","13,510 / 7",https://bwfbadminton.com/player/85302/line-christophersen,85302
124,AUS,Hsuan-Yu Wendy CHEN,0,63 - 58,"$3,189.25","13,509 / 5",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
125,CUB,Taymara OROPESA PUPO,+2,48 - 25,"$3,005.00","13,487 / 9",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
126,DEN,Amalie HERTZ,-1,56 - 37,"$1,350.00","13,390 / 9",https://bwfbadminton.com/player/70495/amalie-hertz,70495
127,EGY,Hadia HOSNY,-9,158 - 138,"$5,217.75","13,230 / 11",https://bwfbadminton.com/player/52901/hadia-hosny,52901
128,DEN,Michelle SKØDSTRUP,-27,49 - 18,"$6,000.00","13,120 / 7",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
129,RUS,Anastasiia SEMENOVA,0,79 - 51,$592.50,"12,923 / 12",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
130,FRA,Yaelle HOYAUX,0,99 - 90,$900.00,"12,683 / 16",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
131,CAN,Talia NG,+24,31 - 8,"$2,100.00","12,645 / 5",https://bwfbadminton.com/player/69393/talia-ng,69393
132,GUA,Nikte Alejandra SOTOMAYOR,-1,73 - 61,"$2,017.50","12,574 / 10",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
133,CHN,LI Yun,-1,36 - 21,"$7,070.00","12,550 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
134,HUN,Agnes KOROSI,-1,69 - 90,$100.00,"12,411 / 20",https://bwfbadminton.com/player/74051/agnes-korosi,74051
135,JPN,Natsuki OIE,+1,34 - 11,"$4,500.00","12,100 / 4",https://bwfbadminton.com/player/88133/natsuki-oie,88133
136,JPN,Mako URUSHIZAKI,+1,35 - 10,"$5,963.75","12,050 / 5",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
137,MEX,Mariana UGALDE,+1,80 - 81,"$1,495.00","11,910 / 15",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
138,HUN,Daniella GONDA,+1,73 - 92,$260.00,"11,850 / 23",https://bwfbadminton.com/player/98804/daniella-gonda,98804
139,IND,Shruti MUNDADA,+1,28 - 27,"$1,065.00","11,550 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
140,GER,Luise HEIM,-14,118 - 88,"$4,780.00","11,533 / 7",https://bwfbadminton.com/player/67857/luise-heim,67857
141,TPE,LIN Hsiang Ti,0,40 - 24,$759.00,"11,460 / 8",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
142,IND,VAIDEHI CHOUDHARI,-14,25 - 25,"$1,236.50","11,450 / 8",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
143,EGY,Doha HANY,-9,68 - 50,$911.25,"11,200 / 9",https://bwfbadminton.com/player/61746/doha-hany,61746
144,JOR,Domou AMRO,0,27 - 18,"$1,167.50","11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
145,THA,Nuntakarn AIMSAARD,0,36 - 34,$603.50,"11,120 / 9",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
146,POR,Sonia GONCALVES,-4,32 - 73,$550.00,"10,986 / 13",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
147,MAS,LIM Yin Fun,-1,85 - 82,"$3,690.25","10,930 / 7",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
148,SGP,Yue Yann Jaslyn HOOI,-1,41 - 27,$35.00,"10,913 / 8",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
149,SRI,KAVIDI SIRIMANNAGE,-1,9 - 10,$238.50,"10,898 / 5",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
150,ENG,Georgina BLAND,-1,75 - 97,0,"10,890 / 18",https://bwfbadminton.com/player/87660/georgina-bland,87660
151,IND,AAKARSHI KASHYAP,-1,45 - 28,"$2,118.75","10,760 / 7",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
152,IRI,Soraya AGHAEIHAJIAGHA,-1,48 - 52,"$1,112.00","10,750 / 10",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
153,SUI,Ronja STERN,+11,86 - 56,$640.00,"10,494 / 12",https://bwfbadminton.com/player/81056/ronja-stern,81056
154,FRA,LéOnice HUET,0,76 - 44,$600.00,"10,450 / 11",https://bwfbadminton.com/player/88582/leonice-huet,88582
155,IND,Saili RANE,+8,91 - 69,"$7,573.75","10,230 / 7",https://bwfbadminton.com/player/56471/saili-rane,56471
156,CZE,Katerina TOMALOVA,-4,105 - 131,$717.50,"10,210 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
157,IND,Shikha GAUTAM,0,30 - 21,$855.00,"10,130 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
158,IND,Tanvi LAD,0,83 - 83,"$9,908.00","10,120 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
159,RUS,Anastasiia PUSTINSKAIA,0,81 - 28,$440.00,"10,108 / 7",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
160,PER,Ines Lucia CASTILLO SALAZAR,0,28 - 37,0,"10,063 / 13",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
161,HKG,CHEUNG Ying Mei,0,28 - 50,$555.00,"10,060 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
162,CHN,WANG Zhi Yi,0,71 - 14,"$9,922.50","10,060 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
163,AUS,Louisa MA,+25,35 - 25,$620.50,"9,776 / 6",https://bwfbadminton.com/player/73559/louisa-ma,73559
164,ECU,Maria Delia ZAMBRANO,-11,18 - 42,0,"9,730 / 10",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
165,GUA,Diana CORLETO SOTO,+1,30 - 36,$255.00,"9,704 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
166,CZE,Tereza ŠVÁBÍKOVÁ,+2,119 - 81,0,"9,447 / 17",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
167,UKR,Natalya VOYTSEKH,-2,107 - 100,"$2,660.00","9,430 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
168,EST,Getter SAAR,+1,75 - 111,$227.50,"9,380 / 19",https://bwfbadminton.com/player/86222/getter-saar,86222
169,MAS,THINAAH Muralitharan,+1,57 - 36,"$3,475.50","9,340 / 8",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
170,INA,Sri FATMAWATI,+1,39 - 27,"$3,320.50","9,120 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
171,BRA,Jaqueline LIMA,+2,32 - 21,$320.00,"9,094 / 7",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
172,SWE,Ashwathi PILLAI,+7,57 - 48,0,"9,040 / 14",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
173,ENG,Abigail HOLDEN,+1,65 - 51,0,"9,005 / 15",https://bwfbadminton.com/player/72346/abigail-holden,72346
174,IND,Ritika THAKER,+1,21 - 12,$175.00,"8,960 / 6",https://bwfbadminton.com/player/88389/ritika-thaker,88389
175,INA,Putri Kusuma WARDANI,+1,60 - 23,"$1,360.00","8,870 / 5",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
176,IRI,Samin ABEDKHOJASTEH,+1,20 - 21,$250.00,"8,860 / 9",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
177,IND,Neha PANDIT,+1,59 - 53,"$4,381.00","8,840 / 6",https://bwfbadminton.com/player/81493/neha-pandit,81493
178,UGA,Aisha NAKIYEMBA,+5,36 - 37,$980.00,"8,800 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
179,DEN,Mette POULSEN,-23,136 - 92,"$17,942.75","8,640 / 5",https://bwfbadminton.com/player/43761/mette-poulsen,43761
180,SUI,Ayla HUSER,0,84 - 111,$960.00,"8,600 / 11",https://bwfbadminton.com/player/92691/ayla-huser,92691
181,JPN,Moto HAYASHI,0,17 - 7,$800.00,"8,500 / 5",https://bwfbadminton.com/player/75398/moto-hayashi,75398
182,SWE,Rebecca KUHL,0,32 - 39,0,"8,440 / 15",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
183,RUS,Viktoriia VOROBEVA,+9,45 - 51,$985.00,"8,360 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
184,DOM,Nairoby Abigail JIMENEZ,0,42 - 30,$780.00,"8,190 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
185,IND,Rasika RAJE,0,25 - 34,"$2,311.00","8,190 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
186,BLR,Alesia ZAITSAVA,0,195 - 156,"$2,532.00","8,130 / 8",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
187,CHN,WEI Ya Xin,0,42 - 16,"$3,682.50","8,040 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
188,USA,Lauren LAM,-21,18 - 12,"$1,100.00","7,930 / 6",https://bwfbadminton.com/player/69091/lauren-lam,69091
188,AUS,QIN Jinjing,+1,49 - 17,"$3,360.00","7,930 / 6",https://bwfbadminton.com/player/98695/qin-jinjing,98695
190,RUS,Elizaveta PYATINA,0,82 - 62,$557.50,"7,920 / 9",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
191,EST,Kati-Kreet MARRAN,0,47 - 79,$262.50,"7,790 / 15",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
192,UKR,Maryna ILYINSKAYA,-20,82 - 55,0,"7,758 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
193,GER,Miranda WILSON,+17,55 - 33,0,"7,730 / 11",https://bwfbadminton.com/player/92606/miranda-wilson,92606
194,NEP,Nangsal TAMANG,-1,6 - 15,$248.00,"7,253 / 4",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
195,NZL,Sally FU,-1,42 - 33,$93.50,"7,247 / 8",https://bwfbadminton.com/player/88713/sally-fu,88713
196,HKG,YEUNG Sum Yee,-1,30 - 28,"$1,722.50","7,130 / 5",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
