rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
1,CHN,LI Xue Rui,0,174 - 40,"$626,110.00","89,000 / 13",https://bwfbadminton.com/player/64643/li-xue-rui,64643
2,CHN,WANG Yihan,0,270 - 60,"$738,865.50","79,158 / 13",https://bwfbadminton.com/player/53938/wang-yihan,53938
3,THA,Ratchanok INTANON,0,172 - 77,"$295,955.00","77,488 / 13",https://bwfbadminton.com/player/35642/ratchanok-intanon,35642
4,CHN,WANG Shixian,0,179 - 53,"$658,775.00","77,170 / 14",https://bwfbadminton.com/player/83064/wang-shixian,83064
5,KOR,SUNG Jihyun,0,148 - 83,"$298,365.00","65,858 / 17",https://bwfbadminton.com/player/76594/sung-jihyun,76594
6,KOR,BAE Yeon Ju,0,160 - 94,"$188,907.50","64,440 / 18",https://bwfbadminton.com/player/22455/bae-yeon-ju,22455
7,IND,Saina NEHWAL,0,242 - 113,"$570,610.00","59,680 / 14",https://bwfbadminton.com/player/52748/saina-nehwal,52748
8,TPE,TAI Tzu Ying,0,134 - 80,"$226,905.00","59,649 / 17",https://bwfbadminton.com/player/61427/tai-tzu-ying,61427
9,IND,PUSARLA V. Sindhu,+1,116 - 47,"$84,253.00","55,752 / 14",https://bwfbadminton.com/player/73173/pusarla-v-sindhu,73173
10,THA,Porntip BURANAPRASERTSUK,+1,151 - 114,"$110,945.00","54,460 / 18",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
11,GER,Juliane SCHENK,-2,384 - 177,"$230,027.85","52,220 / 11",https://bwfbadminton.com/player/13475/juliane-schenk,13475
12,THA,Nitchaon JINDAPOL,0,97 - 58,"$62,185.00","49,927 / 18",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
13,JPN,Sayaka TAKAHASHI,0,81 - 33,"$65,367.00","49,417 / 18",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
14,ESP,Carolina MARIN,+1,137 - 49,"$224,481.00","48,370 / 16",https://bwfbadminton.com/player/18228/carolina-marin,18228
15,JPN,Eriko HIROSE,-1,200 - 157,"$102,757.50","47,660 / 15",https://bwfbadminton.com/player/15417/eriko-hirose,15417
16,JPN,Minatsu MITANI,0,85 - 47,"$83,742.50","47,457 / 15",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
17,THA,Busanan ONGBAMRUNGPHAN,0,95 - 44,"$52,695.00","44,210 / 19",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
18,INA,Lindaweni FANETRI,0,83 - 65,"$44,522.50","43,822 / 15",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
19,CHN,HAN Li,0,57 - 28,"$79,550.00","43,160 / 11",https://bwfbadminton.com/player/78288/han-li,78288
20,SCO,Kirsty GILMOUR,+2,104 - 44,"$26,264.00","42,588 / 15",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
21,SGP,Juan GU,-1,133 - 106,"$59,382.12","41,900 / 18",https://bwfbadminton.com/player/53782/juan-gu,53782
22,HKG,YIP Pui Yin,-1,172 - 147,"$101,275.00","41,529 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
23,THA,Sapsiree TAERATTANACHAI,0,104 - 70,"$28,627.50","40,130 / 13",https://bwfbadminton.com/player/67158/sapsiree-taerattanachai,67158
24,CAN,Michelle LI,0,144 - 57,"$46,309.50","37,981 / 16",https://bwfbadminton.com/player/84523/michelle-li,84523
25,INA,Bellaetrix MANUPUTTY,0,79 - 52,"$17,891.00","37,880 / 13",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
26,ESP,Beatriz CORRALES,+1,114 - 61,"$23,034.50","37,214 / 21",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
27,CHN,YAO Xue,-1,43 - 22,"$43,770.00","36,720 / 9",https://bwfbadminton.com/player/76908/yao-xue,76908
28,JPN,Yui HASHIMOTO,0,52 - 23,"$61,264.00","35,870 / 13",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
29,INA,Aprillia YUSWANDARI,0,80 - 80,"$29,355.00","35,681 / 14",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
30,TPE,PAI Hsiao Ma,0,145 - 109,"$43,567.50","35,510 / 14",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
31,INA,Hera DESI,0,59 - 38,"$11,029.50","34,020 / 13",https://bwfbadminton.com/player/35662/hera-desi,35662
32,HKG,CHAN Kaka Tsz Ka,0,78 - 97,"$17,498.50","33,950 / 19",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
33,CHN,SUN Yu,0,48 - 16,"$77,655.00","33,010 / 10",https://bwfbadminton.com/player/92736/sun-yu,92736
34,CHN,SUO Di,0,37 - 15,"$16,255.00","32,270 / 8",https://bwfbadminton.com/player/60835/suo-di,60835
35,BUL,Linda ZETCHIRI,+2,205 - 150,"$30,986.40","32,142 / 15",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
36,JPN,Kaori IMABEPPU,0,113 - 72,"$47,729.50","31,890 / 15",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
37,BUL,Petya NEDELCHEVA,-2,422 - 203,"$76,226.50","31,604 / 17",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
38,CZE,Kristina GAVNHOLT,0,155 - 116,"$19,863.50","31,372 / 16",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
39,HKG,DENG Joy Xuan,0,43 - 17,"$7,350.00","30,460 / 10",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
40,FRA,Sashina VIGNES WARAN,+2,129 - 82,"$13,627.00","30,418 / 19",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
