rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
24,BUL,Linda ZETCHIRI,-1,314 - 202,"$40,184.90","36,130 / 15",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
25,MAS,Soniia CHEAH,0,100 - 56,"$13,766.50","36,023 / 14",https://bwfbadminton.com/player/18143/soniia-cheah,18143
26,TPE,HSU Ya Ching,0,103 - 106,"$40,537.50","35,410 / 20",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
27,TPE,LEE Chia Hsin,0,81 - 68,"$13,746.50","35,102 / 22",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
28,MAS,GOH Jin Wei,+16,101 - 35,"$16,850.25","34,826 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
29,TPE,CHIANG Ying Li,-1,62 - 62,"$11,587.50","34,688 / 20",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
30,DEN,Mette POULSEN,0,121 - 73,"$14,840.25","33,960 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
31,SGP,LIANG Xiaoyu,0,121 - 85,"$18,067.50","33,865 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
32,SUI,Sabrina JAQUET,+1,191 - 160,"$16,730.95","33,430 / 16",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
33,DEN,Line Højmark KJAERSFELDT,+1,146 - 99,"$25,108.75","33,320 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
34,HKG,YIP Pui Yin,-2,206 - 212,"$116,300.00","33,232 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
35,KOR,LEE Jang Mi,-6,83 - 36,"$19,685.00","31,700 / 8",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
36,INA,Hanna RAMADINI,0,106 - 63,"$14,255.50","31,310 / 13",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
37,JPN,Saena KAWAKAMI,+22,65 - 18,"$23,287.50","31,070 / 7",https://bwfbadminton.com/player/61568/saena-kawakami,61568
38,JPN,Sayaka TAKAHASHI,-1,149 - 66,"$81,667.00","30,790 / 9",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
39,DEN,Natalia Koch ROHDE,-1,101 - 46,"$9,923.25","30,445 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
40,KOR,KIM Hyo Min,-1,111 - 66,"$29,775.50","30,040 / 12",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
41,RUS,Evgeniya KOSETSKAYA,-1,118 - 74,"$8,777.50","29,750 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
42,VIE,Thi Trang (B) VU,-1,107 - 77,"$16,434.00","29,682 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
43,DEN,Mia BLICHFELDT,0,117 - 49,"$6,845.00","29,400 / 16",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
44,INA,Dinar Dyah AYUSTINE,-2,66 - 52,"$11,835.50","28,950 / 13",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
45,SGP,YEO Jia Min,+7,96 - 40,"$8,690.00","28,365 / 10",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
46,SCO,Kirsty GILMOUR,0,200 - 92,"$51,815.50","27,587 / 9",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
47,CAN,Michelle LI,-12,232 - 95,"$63,944.50","27,415 / 9",https://bwfbadminton.com/player/84523/michelle-li,84523
48,IND,Rituparna DAS,-1,65 - 33,"$5,365.75","26,879 / 14",https://bwfbadminton.com/player/67864/rituparna-das,67864
49,THA,Porntip BURANAPRASERTSUK,-4,204 - 167,"$136,000.00","26,800 / 7",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
50,GER,Fabienne DEPREZ,-2,138 - 104,"$5,643.50","26,655 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
51,MAS,LEE Ying Ying,-2,94 - 53,"$5,081.70","26,571 / 15",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
52,FIN,Airi MIKKELA,-2,104 - 95,"$7,442.50","25,948 / 16",https://bwfbadminton.com/player/55770/airi-mikkela,55770
53,ISR,Ksenia POLIKARPOVA,-2,124 - 117,"$9,030.35","25,760 / 15",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
54,TPE,CHEN Su Yu,+1,39 - 37,"$4,417.25","24,960 / 16",https://bwfbadminton.com/player/71673/chen-su-yu,71673
55,RUS,Natalia PERMINOVA,-1,131 - 124,"$10,088.25","24,866 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
56,VIE,Thuy Linh NGUYEN,0,48 - 32,"$2,385.50","24,410 / 11",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
57,INA,Gregoria Mariska TUNJUNG,0,83 - 32,"$11,130.00","24,374 / 9",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
58,CAN,Rachel HONDERICH,-5,53 - 36,"$3,597.50","24,317 / 8",https://bwfbadminton.com/player/95664/rachel-honderich,95664
59,INA,Lyanny Alessandra MAINAKY,-1,21 - 39,"$6,395.00","24,220 / 14",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
60,UKR,Maria ULITINA,0,149 - 92,"$9,212.00","23,880 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
61,TPE,SUNG Shuo Yun,+7,69 - 58,"$3,057.50","23,770 / 18",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
62,DEN,Sofie Holmboe DAHL,-1,80 - 43,"$5,170.50","23,500 / 17",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
63,CHN,ZHANG Yi Man,-1,17 - 16,"$5,547.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
64,JPN,Natsuki NIDAIRA,+7,74 - 22,"$4,727.50","22,590 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
65,INA,Yulia Yosephine SUSANTO,0,45 - 56,"$1,870.00","21,860 / 11",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
66,DEN,Julie FINNE-IPSEN,0,79 - 53,"$1,830.00","21,370 / 15",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
67,FIN,Nanna VAINIO,+2,109 - 122,"$4,990.75","21,176 / 13",https://bwfbadminton.com/player/42731/nanna-vainio,42731
68,IND,Tanvi LAD,-5,58 - 70,"$9,938.00","21,055 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
69,ENG,Fontaine Mica WRIGHT,+1,117 - 101,"$3,127.90","20,995 / 13",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
70,JPN,Haruko SUZUKI,+22,16 - 11,"$2,421.25","20,930 / 9",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
71,TPE,PAI Yu Po,+5,101 - 94,"$34,605.00","20,780 / 8",https://bwfbadminton.com/player/99925/pai-yu-po,99925
72,GER,Luise HEIM,0,94 - 64,"$2,030.00","20,523 / 15",https://bwfbadminton.com/player/67857/luise-heim,67857
73,FRA,Delphine LANSAC,-6,134 - 70,"$6,141.15","20,370 / 9",https://bwfbadminton.com/player/79056/delphine-lansac,79056
74,IND,Sri Krishna Priya KUDARAVALLI,+5,19 - 20,$720.00,"20,260 / 14",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
75,MRI,Kate FOO KUNE,-2,134 - 91,"$3,841.25","20,255 / 10",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
76,MAS,LIM Yin Fun,-2,67 - 69,"$2,530.50","20,030 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
77,KOR,KIM Na Yeong,+14,42 - 23,"$7,430.00","19,960 / 8",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
78,SGP,CHUA Hui Zhen Grace,0,34 - 42,$828.75,"19,354 / 19",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
79,EGY,Hadia HOSNY,+7,137 - 118,"$3,096.50","18,937 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
80,IND,GADDE Ruthvika Shivani,-16,91 - 37,"$7,508.50","18,870 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
81,MAS,HO Yen Mei,-4,82 - 62,"$4,960.00","18,400 / 9",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
82,NED,Gayle MAHULETTE,-2,52 - 59,$995.00,"18,241 / 14",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
83,INA,Ruselli HARTAWAN,-2,78 - 55,"$8,528.75","18,040 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
84,BUL,Mariya MITSOVA,-2,98 - 63,$654.50,"17,931 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
85,DEN,Irina Amalie ANDERSEN,-2,83 - 48,"$2,329.50","17,850 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
86,ESP,Clara AZURMENDI,-2,131 - 62,"$1,477.25","17,810 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
87,JPN,Yui HASHIMOTO,-2,112 - 62,"$74,203.00","17,790 / 6",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
88,DEN,Julie Dawall JAKOBSEN,-1,109 - 34,"$2,400.00","17,490 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
89,ENG,Chloe BIRCH,-1,71 - 59,"$1,840.00","17,326 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
90,CHN,GAO Fang Jie,-15,31 - 16,"$8,115.00","17,270 / 6",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
91,AUS,Hsuan-Yu Wendy CHEN,-2,46 - 41,"$1,950.00","17,083 / 8",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
92,MAS,YAP Rui Chen,+4,37 - 34,"$2,979.75","16,390 / 9",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
93,GER,Yvonne LI,-3,107 - 52,"$2,020.00","16,300 / 13",https://bwfbadminton.com/player/91106/yvonne-li,91106
94,TPE,TANG Wan Yi,+3,27 - 33,"$1,757.50","15,850 / 11",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
95,JPN,Asuka TAKAHASHI,-2,25 - 13,"$1,577.50","15,490 / 7",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
96,KOR,KIM Gaeun,+25,56 - 17,"$6,130.00","15,310 / 4",https://bwfbadminton.com/player/70930/kim-gaeun,70930
97,INA,Rusydina Antardayu RIODINGIN,-3,50 - 41,"$2,066.25","15,240 / 11",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
98,EGY,Menna ELTANANY,-3,42 - 38,"$1,480.00","15,209 / 7",https://bwfbadminton.com/player/94632/menna-eltanany,94632
99,IND,Sai Uttejitha Rao CHUKKA,+10,8 - 17,$420.00,"14,410 / 12",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
100,UKR,Natalya VOYTSEKH,-2,89 - 76,$526.00,"14,340 / 13",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
101,CHN,HAN Yue,-2,15 - 8,"$2,640.00","14,290 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
102,IND,Saili RANE,-2,71 - 54,"$5,638.75","14,210 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
103,CHN,CAI Yan Yan,-1,17 - 9,"$6,645.00","13,950 / 5",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
104,BEL,Lianne TAN,-1,171 - 148,"$9,805.50","13,840 / 12",https://bwfbadminton.com/player/55318/lianne-tan,55318
105,INA,Asty Dwi WIDYANINGRUM,-1,27 - 17,$898.75,"13,660 / 8",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
106,GER,Olga ROJ,-1,224 - 98,"$31,565.50","13,570 / 6",https://bwfbadminton.com/player/15323/olga-roj,15323
107,INA,Jesica MULJATI,-1,10 - 27,$0.00,"13,500 / 10",https://bwfbadminton.com/player/93338/jesica-muljati,93338
108,JPN,Shiori SAITO,-1,25 - 9,"$2,714.00","13,410 / 6",https://bwfbadminton.com/player/77278/shiori-saito,77278
109,INA,Febby ANGGUNI,-1,102 - 59,"$15,450.87","13,370 / 9",https://bwfbadminton.com/player/66963/febby-angguni,66963
110,IND,Reshma KARTHIK,0,25 - 25,$122.50,"13,020 / 10",https://bwfbadminton.com/player/59536/reshma-karthik,59536
111,SVK,Martina REPISKA,0,85 - 79,"$1,260.00","12,956 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
112,JPN,Kaori IMABEPPU,+10,159 - 104,"$54,134.50","12,910 / 5",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
113,EST,Getter SAAR,-1,57 - 75,$0.00,"12,825 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
114,JPN,Yukino NAKAI,-1,17 - 14,"$1,089.50","12,380 / 7",https://bwfbadminton.com/player/56834/yukino-nakai,56834
115,HUN,Agnes KOROSI,-1,37 - 49,$0.00,"12,200 / 17",https://bwfbadminton.com/player/74051/agnes-korosi,74051
116,JPN,Chisato HOSHI,-1,45 - 22,"$9,565.50","12,150 / 4",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
117,ZAM,Ogar SIAMUPANGILA,-1,46 - 45,$911.25,"12,097 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
118,CZE,Katerina TOMALOVA,-1,83 - 97,$420.00,"11,960 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
119,KOR,LEE Se Yeon,+33,48 - 25,$630.00,"11,960 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
120,INA,Debora Rumate VEHRENICA,+12,14 - 15,"$1,820.00","11,950 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
121,AUT,Elisabeth BALDAUF,-20,73 - 49,"$5,352.50","11,910 / 7",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
122,BLR,Alesia ZAITSAVA,-4,160 - 137,"$1,722.00","11,730 / 11",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
123,ENG,Georgina BLAND,-4,50 - 64,$0.00,"11,720 / 14",https://bwfbadminton.com/player/87660/georgina-bland,87660
124,INA,Sri FATMAWATI,-4,20 - 15,"$1,927.50","11,720 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
125,KOR,Hyang Im KIM,+38,22 - 13,"$4,440.00","11,400 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
126,TPE,HU Ling Fang,+11,27 - 35,$493.75,"11,330 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
127,SUI,Ayla HUSER,-4,62 - 87,$0.00,"11,230 / 19",https://bwfbadminton.com/player/92691/ayla-huser,92691
128,IND,Arundhati PANTAWANE,-4,73 - 59,"$8,495.00","11,080 / 6",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
129,IND,Rasika RAJE,-4,11 - 21,"$1,005.00","11,070 / 11",https://bwfbadminton.com/player/59370/rasika-raje,59370
130,DOM,Nairoby Abigail JIMENEZ,-4,19 - 16,$610.00,"11,064 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
131,MAS,TEE Jing Yi,-4,112 - 118,"$26,636.00","10,950 / 4",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
132,EGY,Doha HANY,-4,45 - 34,$181.25,"10,785 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
133,CZE,Zuzana PAVELKOVA,-4,66 - 132,$617.50,"10,623 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
134,GER,Priskila SIAHAYA,-4,26 - 14,"$1,147.50","10,510 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
135,TUR,Neslihan YIGIT,-4,187 - 81,"$12,785.00","10,300 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
136,TUR,Ozge BAYRAK,-3,155 - 87,"$9,950.00","10,230 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
137,POL,Jordan HART,-3,40 - 40,$0.00,"10,150 / 12",https://bwfbadminton.com/player/94806/jordan-hart,94806
138,RUS,Victoria SLOBODYANYUK,-3,75 - 74,"$1,162.60","10,090 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
139,USA,Jamie SUBANDHI,-3,76 - 79,"$4,181.25","9,978 / 3",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
140,GUA,Nikte Alejandra SOTOMAYOR,+33,56 - 52,"$1,377.50","9,910 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
141,CAN,Brittney TAM,-3,28 - 23,$407.50,"9,753 / 4",https://bwfbadminton.com/player/97087/brittney-tam,97087
142,SUI,Cendrine HANTZ,-3,30 - 48,$0.00,"9,750 / 16",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
143,THA,Phittayaporn CHAIWAN,-3,75 - 24,"$1,088.75","9,750 / 5",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
144,JPN,Natsumi SHIMODA,+117,4 - 3,$720.00,"9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
145,ENG,Panuga RIOU,-3,98 - 56,"$2,267.50","9,570 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
146,IRL,Rachael DARRAGH,-1,44 - 42,$0.00,"9,526 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
147,EST,Kristin KUUBA,-1,82 - 62,$0.00,"9,460 / 14",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
148,JPN,Mako URUSHIZAKI,0,15 - 5,"$1,751.25","9,430 / 4",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
149,CHN,HUI Xirui,0,38 - 20,"$19,200.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
150,CZE,Kristina GAVNHOLT,0,212 - 156,"$22,523.50","9,330 / 5",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
151,AUS,Tiffany HO,0,32 - 27,$536.00,"9,250 / 6",https://bwfbadminton.com/player/64389/tiffany-ho,64389
152,TPE,HUNG Yi-Ting,-8,8 - 8,$858.50,"9,090 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
153,USA,Disha GUPTA,+1,11 - 14,$993.75,"9,030 / 5",https://bwfbadminton.com/player/59692/disha-gupta,59692
154,ITA,Lisa IVERSEN,+1,13 - 31,$430.00,"8,990 / 12",https://bwfbadminton.com/player/95837/lisa-iversen,95837
155,NEP,Nangsal TAMANG,+1,3 - 10,$213.00,"8,970 / 7",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
156,DEN,Amalie HERTZ,+1,28 - 17,$0.00,"8,940 / 7",https://bwfbadminton.com/player/70495/amalie-hertz,70495
157,DEN,Anne HALD,+1,136 - 45,"$7,924.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
158,SUI,Ronja STERN,+1,60 - 33,$0.00,"8,900 / 10",https://bwfbadminton.com/player/81056/ronja-stern,81056
159,RUS,Ksenia EVGENOVA,+1,52 - 41,$192.50,"8,880 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
160,BRA,Fabiana SILVA,+1,104 - 92,"$5,952.50","8,776 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
161,AUS,Jennifer TAM,+1,38 - 38,$276.00,"8,700 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
162,FRA,Yaelle HOYAUX,+2,72 - 57,$0.00,"8,650 / 12",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
163,FRA,Manon KRIEGER,+3,18 - 30,$0.00,"8,510 / 10",https://bwfbadminton.com/player/89836/manon-krieger,89836
164,WAL,Aimee MORAN,+3,30 - 57,$280.00,"8,510 / 7",https://bwfbadminton.com/player/16875/aimee-moran,16875
165,LTU,Gerda VOITECHOVSKAJA,+3,21 - 39,$540.00,"8,490 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
166,CHN,LI Xue Rui,+3,287 - 59,"$785,160.00","8,400 / 1",https://bwfbadminton.com/player/64643/li-xue-rui,64643
167,RUS,Elena KOMENDROVSKAJA,+3,77 - 51,"$1,760.00","8,360 / 5",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
168,FRA,Katia NORMAND,+3,35 - 36,$0.00,"8,320 / 13",https://bwfbadminton.com/player/55629/katia-normand,55629
169,DEN,Iben BERGSTEIN,+3,27 - 20,$409.50,"8,290 / 7",https://bwfbadminton.com/player/76370/iben-bergstein,76370
170,DOM,Bermary Altagracia POLANCO MUNOZ,+3,25 - 17,$0.00,"8,210 / 5",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
171,IND,PARDESHI Shreyanshi,+4,26 - 15,$0.00,"8,210 / 4",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
172,MEX,Mariana UGALDE,+4,61 - 56,"$1,345.00","8,110 / 3",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
173,DEN,Camilla MARTENS,+4,57 - 46,$0.00,"8,100 / 8",https://bwfbadminton.com/player/44738/camilla-martens,44738
174,UKR,Maryna ILYINSKAYA,+4,63 - 34,$0.00,"8,090 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
175,MAS,YAP Yee,+4,30 - 15,$87.50,"8,060 / 7",https://bwfbadminton.com/player/75832/yap-yee,75832
176,THA,Supanida KATETHONG,-35,62 - 33,"$6,705.00","8,020 / 4",https://bwfbadminton.com/player/91422/supanida-katethong,91422
177,CHN,LI Wen Mei,+3,8 - 8,"$2,320.00","8,010 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
178,BEL,Flore VANDENHOUCKE,+3,53 - 65,$0.00,"7,950 / 9",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
179,IND,P. C. Thulasi,-32,69 - 70,"$12,738.50","7,760 / 5",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
180,IRI,Soraya AGHAEIHAJIAGHA,+3,40 - 38,$792.00,"7,640 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
181,THA,Chasinee KOREPAP,+1,32 - 16,$209.50,"7,620 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
182,BLR,Kristina SILICH,+2,13 - 27,$0.00,"7,530 / 11",https://bwfbadminton.com/player/63639/kristina-silich,63639
183,USA,Crystal PAN,+3,34 - 26,$896.25,"7,439 / 7",https://bwfbadminton.com/player/99017/crystal-pan,99017
184,IRL,Chloe MAGEE,-41,192 - 157,"$15,659.25","7,429 / 4",https://bwfbadminton.com/player/89666/chloe-magee,89666
185,RUS,Anastasiia SEMENOVA,+2,50 - 28,$330.00,"7,410 / 9",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
186,INA,Maharani Sekar BATARI,+3,13 - 16,$420.00,"7,370 / 8",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
187,HKG,CHEUNG Ying Mei,-2,21 - 37,$222.50,"7,370 / 4",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
188,THA,Sarita SUWANNAKITBORIHAN,+2,57 - 41,"$2,017.50","7,350 / 4",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
189,RUS,Elizaveta PYATINA,+2,66 - 46,$330.00,"7,320 / 7",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
190,ENG,Lydia Jane POWELL,+2,45 - 39,$0.00,"7,290 / 8",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
191,MAS,KISONA Selvaduray,+2,25 - 22,"$1,065.00","7,290 / 4",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
192,MAS,Li Lian YANG,+2,74 - 71,"$6,934.50","7,150 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
193,IND,IRA SHARMA,+2,12 - 11,$420.00,"7,140 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
194,IRL,Sara BOYLE,+2,18 - 37,$0.00,"7,100 / 10",https://bwfbadminton.com/player/73274/sara-boyle,73274
195,IND,Mugdha AGREY,+2,7 - 12,$525.00,"7,080 / 5",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
196,ZAM,Evelyn SIAMUPANGILA,+2,9 - 24,$120.00,"7,070 / 7",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
