rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
43,INA,Lyanny Alessandra MAINAKY,+1,35 - 72,"$15,902.50","29,840 / 17",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
44,TPE,PAI Yu Po,+4,120 - 127,"$53,840.00","28,672 / 15",https://bwfbadminton.com/player/99925/pai-yu-po,99925
45,ESP,Beatriz CORRALES,+4,268 - 145,"$52,138.00","28,466 / 17",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
46,TUR,Neslihan YIGIT,0,260 - 103,"$27,402.25","28,380 / 14",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
47,CAN,Rachel HONDERICH,-4,86 - 56,"$11,252.50","28,204 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
48,ENG,Chloe BIRCH,-3,103 - 96,"$7,867.50","27,982 / 16",https://bwfbadminton.com/player/50715/chloe-birch,50715
49,THA,Porntip BURANAPRASERTSUK,+1,255 - 184,"$143,048.00","27,940 / 13",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
50,KOR,KIM Hyo Min,-3,127 - 86,"$50,100.50","27,440 / 12",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
51,VIE,Thuy Linh NGUYEN,+5,87 - 50,"$8,729.00","27,380 / 11",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
52,DEN,Julie Dawall JAKOBSEN,-1,152 - 60,"$15,580.50","26,750 / 15",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
53,TPE,LEE Chia Hsin,0,90 - 94,"$29,261.50","26,580 / 13",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
54,INA,Yulia Yosephine SUSANTO,+4,59 - 77,"$9,645.00","25,880 / 15",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
55,THA,Chananchida JUCHAROEN,+4,67 - 47,"$5,063.75","25,860 / 15",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
56,CAN,Brittney TAM,+5,66 - 53,"$6,017.50","25,777 / 19",https://bwfbadminton.com/player/97087/brittney-tam,97087
57,INA,Dinar Dyah AYUSTINE,-3,92 - 70,"$21,293.00","25,613 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
58,INA,Choirunnisa CHOIRUNNISA,+10,53 - 26,"$4,287.50","25,610 / 12",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
59,ISR,Ksenia POLIKARPOVA,+1,166 - 143,"$20,481.60","25,480 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
60,TPE,CHIANG Ying Li,-3,74 - 89,"$19,797.50","25,449 / 14",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
61,TUR,Aliye DEMIRBAG,-9,140 - 57,"$5,904.00","25,390 / 13",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
62,SUI,Sabrina JAQUET,-7,206 - 178,"$20,655.95","25,179 / 13",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
63,EST,Kristin KUUBA,-1,134 - 88,"$3,990.00","24,085 / 17",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
64,BUL,Linda ZETCHIRI,+1,328 - 224,"$48,310.40","23,543 / 13",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
65,IND,Mugdha AGREY,+1,32 - 40,"$5,644.25","22,970 / 15",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
66,IND,Vaishnavi Reddy JAKKA,+1,92 - 46,"$5,365.50","22,955 / 11",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
67,IND,Rituparna DAS,+2,92 - 48,"$12,323.25","22,930 / 9",https://bwfbadminton.com/player/67864/rituparna-das,67864
68,NED,Soraya DE VISCH EIJBERGEN,+2,152 - 99,"$9,195.00","22,740 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
69,VIE,Thi Trang (B) VU,-6,138 - 103,"$22,381.50","22,510 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
70,TPE,SUNG Shuo Yun,+1,85 - 79,"$11,815.00","22,450 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
71,KOR,JEON Jui,-7,45 - 32,"$4,912.50","22,410 / 11",https://bwfbadminton.com/player/57813/jeon-jui,57813
72,USA,Crystal PAN,+15,58 - 46,"$5,071.25","22,200 / 17",https://bwfbadminton.com/player/99017/crystal-pan,99017
73,TUR,Ozge BAYRAK,-1,198 - 100,"$14,962.50","21,910 / 12",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
74,THA,Phittayaporn CHAIWAN,-1,148 - 48,"$6,243.75","21,910 / 9",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
75,JPN,Shiori SAITO,0,55 - 22,"$16,647.00","21,780 / 8",https://bwfbadminton.com/player/77278/shiori-saito,77278
76,BEL,Lianne TAN,-2,188 - 174,"$13,408.00","21,683 / 19",https://bwfbadminton.com/player/55318/lianne-tan,55318
77,FRA,QI Xuefei,-1,62 - 18,"$9,954.50","21,440 / 9",https://bwfbadminton.com/player/77256/qi-xuefei,77256
78,KOR,AN Seyoung,-1,65 - 12,"$3,525.00","21,420 / 11",https://bwfbadminton.com/player/87442/an-seyoung,87442
79,KOR,SIM Yujin,-1,47 - 28,"$6,050.00","21,180 / 9",https://bwfbadminton.com/player/99069/sim-yujin,99069
80,IND,Sri Krishna Priya KUDARAVALLI,-1,40 - 54,"$5,529.75","21,132 / 17",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
81,IND,Riya MOOKERJEE,-1,33 - 32,"$4,150.50","20,910 / 11",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
82,THA,Supanida KATETHONG,-1,86 - 47,"$9,655.00","20,510 / 10",https://bwfbadminton.com/player/91422/supanida-katethong,91422
83,CHN,JI Shu Ting,-1,27 - 18,"$8,812.50","20,480 / 9",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
84,JPN,Asuka TAKAHASHI,-1,54 - 29,"$5,971.25","20,390 / 11",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
85,TPE,LIN Ying Chun,-1,61 - 51,"$8,295.75","20,344 / 11",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
86,MAS,LEE Ying Ying,0,117 - 71,"$13,699.20","20,101 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
87,GER,Fabienne DEPREZ,-2,161 - 134,"$7,341.00","19,974 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
88,TPE,LIANG Ting Yu,+1,39 - 38,"$4,962.50","19,913 / 12",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
89,MRI,Kate FOO KUNE,+15,181 - 121,"$6,993.75","19,617 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
90,KOR,LEE Se Yeon,0,60 - 38,"$4,820.00","19,504 / 9",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
91,ESP,Clara AZURMENDI,0,171 - 86,"$5,610.25","19,330 / 15",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
92,IND,Vrushali GUMMADI,0,44 - 38,"$2,923.75","19,220 / 12",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
93,USA,Disha GUPTA,-5,22 - 38,"$1,658.75","19,100 / 15",https://bwfbadminton.com/player/59692/disha-gupta,59692
94,IND,Sai Uttejitha Rao CHUKKA,0,12 - 39,"$2,168.75","18,730 / 12",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
95,BUL,Mariya MITSOVA,-2,149 - 94,"$4,712.50","18,464 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
96,DEN,Michelle SKØDSTRUP,0,49 - 17,"$6,000.00","18,330 / 8",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
97,TPE,CHEN Su Yu,0,56 - 61,"$10,894.75","18,213 / 14",https://bwfbadminton.com/player/71673/chen-su-yu,71673
98,USA,Isabel ZHONG,0,15 - 25,"$1,605.00","18,170 / 14",https://bwfbadminton.com/player/52636/isabel-zhong,52636
99,POL,Jordan HART,+2,87 - 69,"$3,130.00","18,120 / 19",https://bwfbadminton.com/player/94806/jordan-hart,94806
100,RUS,Natalia PERMINOVA,+2,159 - 156,"$13,002.00","17,936 / 15",https://bwfbadminton.com/player/78605/natalia-perminova,78605
101,DEN,Irina Amalie ANDERSEN,+2,115 - 73,"$4,607.00","17,780 / 11",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
102,AUS,Hsuan-Yu Wendy CHEN,+4,63 - 56,"$3,189.25","17,339 / 7",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
103,SVK,Martina REPISKA,+4,110 - 102,"$3,767.50","17,153 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
104,NED,Gayle MAHULETTE,-9,80 - 95,"$3,482.50","16,820 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
105,ESP,Sara PEÑALVER,-6,102 - 53,"$1,025.00","16,788 / 18",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
106,USA,Jennie GAI,+7,48 - 28,"$1,320.00","16,689 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
107,SGP,CHUA Hui Zhen Grace,-7,54 - 66,"$4,206.50","16,460 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
108,NGR,Dorcas Ajoke ADESOKAN,+22,77 - 23,"$2,725.00","16,360 / 8",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
109,BRA,Fabiana SILVA,0,136 - 103,"$7,423.75","16,336 / 9",https://bwfbadminton.com/player/52908/fabiana-silva,52908
110,PER,Daniela MACIAS,-2,132 - 84,"$4,391.25","15,656 / 14",https://bwfbadminton.com/player/71252/daniela-macias,71252
111,FIN,Airi MIKKELA,-6,126 - 116,"$7,905.00","15,624 / 14",https://bwfbadminton.com/player/55770/airi-mikkela,55770
112,FRA,Marie BATOMENE,-1,96 - 69,"$2,062.50","15,002 / 15",https://bwfbadminton.com/player/94743/marie-batomene,94743
113,IND,Anura PRABHUDESAI,-1,28 - 41,$500.00,"14,960 / 11",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
114,IND,Ashmita CHALIHA,0,23 - 8,"$3,950.00","14,945 / 5",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
115,IND,Prashi JOSHI,0,33 - 29,$633.50,"14,800 / 19",https://bwfbadminton.com/player/99019/prashi-joshi,99019
116,MAS,HO Yen Mei,+1,91 - 70,"$13,580.00","14,480 / 6",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
117,EGY,Hadia HOSNY,+1,156 - 137,"$5,117.75","14,360 / 11",https://bwfbadminton.com/player/52901/hadia-hosny,52901
118,TPE,HUNG Yi-Ting,+1,21 - 22,"$4,158.50","14,340 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
119,INA,Bening Sri RAHAYU,+1,22 - 17,$730.00,"14,100 / 10",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
120,JPN,Hirari MIZUI,+1,57 - 17,"$3,238.75","14,030 / 6",https://bwfbadminton.com/player/64901/hirari-mizui,64901
121,UKR,Maria ULITINA,-5,170 - 116,"$10,817.00","13,992 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
122,INA,Aurum Oktavia WINATA,0,48 - 35,"$1,678.75","13,740 / 11",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
123,JPN,Yukino NAKAI,0,29 - 24,"$3,539.50","13,630 / 6",https://bwfbadminton.com/player/56834/yukino-nakai,56834
124,HUN,Laura SAROSI,0,142 - 97,"$5,710.00","13,513 / 20",https://bwfbadminton.com/player/34899/laura-sarosi,34899
125,GER,Luise HEIM,-15,118 - 88,"$4,780.00","13,502 / 9",https://bwfbadminton.com/player/67857/luise-heim,67857
126,MYA,THET HTAR THUZAR,+15,33 - 15,"$3,142.50","13,380 / 8",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
127,DEN,Amalie HERTZ,-2,55 - 36,"$1,350.00","13,240 / 9",https://bwfbadminton.com/player/70495/amalie-hertz,70495
128,IND,VAIDEHI CHOUDHARI,-2,25 - 25,"$1,236.50","12,970 / 9",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
129,HUN,Agnes KOROSI,-2,69 - 86,$100.00,"12,661 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
130,RUS,Anastasiia SEMENOVA,-2,77 - 50,$592.50,"12,553 / 11",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
131,FRA,Yaelle HOYAUX,-2,98 - 86,$900.00,"12,425 / 16",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
132,EGY,Doha HANY,+29,67 - 49,$911.25,"12,410 / 9",https://bwfbadminton.com/player/61746/doha-hany,61746
133,ENG,Georgina BLAND,-2,70 - 93,0,"12,140 / 17",https://bwfbadminton.com/player/87660/georgina-bland,87660
134,JPN,Mako URUSHIZAKI,-1,35 - 10,"$5,963.75","12,050 / 5",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
135,GUA,Nikte Alejandra SOTOMAYOR,+22,72 - 60,"$2,017.50","11,974 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
136,HUN,Daniella GONDA,-1,71 - 88,$260.00,"11,850 / 21",https://bwfbadminton.com/player/98804/daniella-gonda,98804
137,USA,Iris WANG,-1,134 - 118,"$19,629.25","11,610 / 6",https://bwfbadminton.com/player/57798/iris-wang,57798
138,IND,Shruti MUNDADA,-1,28 - 27,"$1,065.00","11,550 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
139,MEX,Mariana UGALDE,+9,80 - 80,"$1,495.00","11,540 / 14",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
140,TPE,LIN Hsiang Ti,-2,40 - 24,$759.00,"11,460 / 8",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
141,JOR,Domou AMRO,-1,27 - 18,"$1,167.50","11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
142,CZE,Katerina TOMALOVA,0,103 - 128,$667.50,"11,150 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
143,THA,Nuntakarn AIMSAARD,0,36 - 34,$603.50,"11,120 / 9",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
144,SUI,Ronja STERN,+1,84 - 54,$640.00,"11,064 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
145,MAS,LIM Yin Fun,+1,85 - 82,"$3,690.25","10,930 / 7",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
146,HKG,CHEUNG Ying Mei,+32,28 - 50,$555.00,"10,836 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
147,CUB,Taymara OROPESA PUPO,-15,42 - 23,"$2,780.00","10,507 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
148,CAN,Talia NG,-9,27 - 7,"$1,900.00","10,445 / 4",https://bwfbadminton.com/player/69393/talia-ng,69393
149,JPN,Haruko SUZUKI,+1,33 - 22,"$9,916.25","10,380 / 4",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
150,DEN,Mette POULSEN,-16,136 - 92,"$17,942.75","10,310 / 6",https://bwfbadminton.com/player/43761/mette-poulsen,43761
151,IND,Shikha GAUTAM,0,30 - 21,$855.00,"10,130 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
152,RUS,Anastasiia PUSTINSKAIA,0,81 - 28,$440.00,"10,108 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
153,POR,Sonia GONCALVES,-4,31 - 70,$550.00,"10,006 / 11",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
154,GUA,Diana CORLETO SOTO,-1,28 - 35,$255.00,"9,954 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
155,IND,Ritika THAKER,-1,21 - 12,$175.00,"9,880 / 7",https://bwfbadminton.com/player/88389/ritika-thaker,88389
156,ENG,Abigail HOLDEN,-1,65 - 49,0,"9,875 / 16",https://bwfbadminton.com/player/72346/abigail-holden,72346
157,IND,Saili RANE,-1,91 - 69,"$7,573.75","9,870 / 6",https://bwfbadminton.com/player/56471/saili-rane,56471
158,IRI,Soraya AGHAEIHAJIAGHA,+7,48 - 50,"$1,112.00","9,840 / 8",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
159,UKR,Natalya VOYTSEKH,-12,107 - 99,"$2,660.00","9,800 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
160,CHN,LI Yun,-2,34 - 20,"$6,545.00","9,800 / 5",https://bwfbadminton.com/player/76632/li-yun,76632
161,AUS,Jennifer TAM,-1,48 - 53,$349.50,"9,684 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
162,USA,Lauren LAM,0,18 - 12,"$1,100.00","9,600 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
163,BLR,Alesia ZAITSAVA,-20,193 - 154,"$2,532.00","9,450 / 8",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
164,DEN,Line CHRISTOPHERSEN,0,75 - 19,$200.00,"9,437 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
165,EST,Getter SAAR,-2,71 - 108,$227.50,"9,380 / 19",https://bwfbadminton.com/player/86222/getter-saar,86222
166,MAS,THINAAH Muralitharan,0,57 - 36,"$3,475.50","9,340 / 8",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
167,SGP,Yue Yann Jaslyn HOOI,0,40 - 27,$35.00,"9,320 / 7",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
168,ECU,Maria Delia ZAMBRANO,+22,17 - 40,0,"9,130 / 9",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
169,CZE,Tereza ŠVÁBÍKOVÁ,-1,119 - 77,0,"9,127 / 15",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
170,INA,Sri FATMAWATI,-1,38 - 26,"$3,320.50","9,120 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
171,PER,Ines Lucia CASTILLO SALAZAR,-1,25 - 35,0,"9,093 / 12",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
172,MAS,KISONA Selvaduray,0,54 - 30,"$4,780.00","9,067 / 5",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
173,SUI,Ayla HUSER,-2,84 - 111,$960.00,"8,980 / 12",https://bwfbadminton.com/player/92691/ayla-huser,92691
174,AUS,Louisa MA,-1,32 - 23,$620.50,"8,936 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
175,INA,Putri Kusuma WARDANI,-1,56 - 22,"$1,360.00","8,870 / 5",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
176,SRI,KAVIDI SIRIMANNAGE,+31,8 - 9,$238.50,"8,710 / 4",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
177,JPN,Natsuki OIE,-2,28 - 9,"$3,150.00","8,700 / 3",https://bwfbadminton.com/player/88133/natsuki-oie,88133
178,IND,Tanvi LAD,-2,78 - 81,"$9,908.00","8,690 / 10",https://bwfbadminton.com/player/66615/tanvi-lad,66615
179,IRI,Samin ABEDKHOJASTEH,-2,20 - 20,$250.00,"8,690 / 8",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
180,JPN,Moto HAYASHI,-1,17 - 7,$800.00,"8,500 / 5",https://bwfbadminton.com/player/75398/moto-hayashi,75398
181,IND,AAKARSHI KASHYAP,-1,46 - 26,"$2,118.75","8,320 / 5",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
182,UGA,Aisha NAKIYEMBA,+22,35 - 36,$980.00,"8,250 / 6",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
183,IND,Rasika RAJE,-2,25 - 34,"$2,311.00","8,190 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
184,MRI,Aurelie Marie Elisa ALLET,-2,28 - 30,$800.00,"8,184 / 7",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
185,BRA,Jaqueline LIMA,-2,32 - 20,$320.00,"8,174 / 6",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
186,RUS,Viktoriia VOROBEVA,-2,43 - 50,$985.00,"7,990 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
187,SWE,Rebecca KUHL,-2,30 - 36,0,"7,980 / 13",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
188,RUS,Elizaveta PYATINA,-2,80 - 60,$557.50,"7,920 / 9",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
189,NZL,Sally FU,-2,42 - 32,$93.50,"7,907 / 8",https://bwfbadminton.com/player/88713/sally-fu,88713
190,DOM,Nairoby Abigail JIMENEZ,+57,42 - 29,$780.00,"7,840 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
191,EST,Kati-Kreet MARRAN,-3,47 - 78,$262.50,"7,790 / 16",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
192,SWE,Ashwathi PILLAI,-3,51 - 45,0,"7,780 / 11",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
193,HKG,YEUNG Sum Yee,+40,30 - 28,"$1,722.50","7,560 / 6",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
194,MAS,Karupathevan LETSHANAA,-3,16 - 12,$435.00,"7,490 / 5",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
195,RUS,Ksenia EVGENOVA,-3,76 - 59,$192.50,"7,390 / 9",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
