rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
44,DEN,Anna Thea MADSEN,+14,128 - 53,"$6,300.50","28,601 / 13",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
45,THA,Pornpawee CHOCHUWONG,-1,91 - 44,"$7,088.00","28,376 / 10",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
46,CHN,CHEN Yu Fei,-1,52 - 21,"$12,155.00","27,652 / 7",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
47,TUR,Ozge BAYRAK,+1,146 - 80,"$9,305.00","27,596 / 18",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
48,VIE,Thi Trang (B) VU,-2,76 - 63,"$8,995.00","27,362 / 19",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
49,TUR,Neslihan YIGIT,-2,176 - 74,"$10,572.75","26,742 / 18",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
50,RUS,Natalia PERMINOVA,0,115 - 106,"$8,389.50","26,620 / 26",https://bwfbadminton.com/player/78605/natalia-perminova,78605
51,ISR,Ksenia POLIKARPOVA,-2,107 - 101,"$7,110.00","26,250 / 29",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
52,DEN,Natalia Koch ROHDE,-1,72 - 30,"$5,747.50","25,720 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
53,INA,Fitriani FITRIANI,+2,48 - 26,"$5,069.75","25,572 / 17",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
54,FRA,Delphine LANSAC,-2,117 - 58,"$4,458.75","25,341 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
55,MAS,GOH Jin Wei,+7,72 - 16,"$4,685.25","25,188 / 11",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
56,TPE,LEE Chia Hsin,-3,64 - 44,"$3,555.50","25,184 / 15",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
57,ITA,Jeanine CICOGNINI,-3,205 - 146,"$19,266.25","25,030 / 27",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
58,UKR,Maria ULITINA,-2,136 - 77,"$7,832.00","24,902 / 18",https://bwfbadminton.com/player/76349/maria-ulitina,76349
59,DEN,Mette POULSEN,-2,95 - 57,"$4,916.50","24,707 / 17",https://bwfbadminton.com/player/43761/mette-poulsen,43761
60,AUT,Elisabeth BALDAUF,-1,66 - 39,"$4,576.25","24,516 / 25",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
61,FIN,Nanna VAINIO,+11,98 - 108,"$2,995.75","24,467 / 29",https://bwfbadminton.com/player/42731/nanna-vainio,42731
62,BEL,Lianne TAN,-2,154 - 133,"$9,396.00","24,395 / 23",https://bwfbadminton.com/player/55318/lianne-tan,55318
63,INA,Hanna RAMADINI,+2,85 - 46,"$9,117.50","24,291 / 14",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
64,SUI,Sabrina JAQUET,-3,157 - 145,"$9,779.00","24,252 / 23",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
65,IRL,Chloe MAGEE,+6,185 - 150,"$15,466.75","23,925 / 21",https://bwfbadminton.com/player/89666/chloe-magee,89666
66,POR,Telma SANTOS,-3,222 - 118,"$11,011.50","23,860 / 14",https://bwfbadminton.com/player/13006/telma-santos,13006
67,MRI,Kate FOO KUNE,-3,116 - 79,"$3,241.25","23,748 / 22",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
68,EST,Kati TOLMOFF,+6,214 - 124,"$6,803.10","23,632 / 24",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
69,KOR,LEE Jang Mi,-3,61 - 27,"$8,220.00","23,576 / 9",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
70,BUL,Petya NEDELCHEVA,-3,495 - 244,"$76,667.50","23,505 / 22",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
71,BRA,Lohaynny VICENTE,-3,109 - 56,"$7,136.25","22,993 / 23",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
72,HUN,Laura SAROSI,-3,101 - 68,"$3,843.75","22,896 / 22",https://bwfbadminton.com/player/34899/laura-sarosi,34899
73,FIN,Airi MIKKELA,-3,84 - 79,"$2,648.75","22,878 / 23",https://bwfbadminton.com/player/55770/airi-mikkela,55770
74,AUS,Hsuan-Yu Wendy CHEN,+13,32 - 27,"$1,350.00","22,747 / 20",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
75,BRA,Fabiana SILVA,-2,98 - 88,"$4,333.75","22,599 / 21",https://bwfbadminton.com/player/52908/fabiana-silva,52908
76,CHN,SHEN Yaying,-1,30 - 14,"$17,935.00","22,210 / 7",https://bwfbadminton.com/player/92728/shen-yaying,92728
77,LTU,Akvile STAPUSAITYTE,-1,150 - 160,"$2,999.25","21,231 / 24",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
78,AUS,Joy LAI,+15,57 - 58,$247.50,"21,229 / 17",https://bwfbadminton.com/player/91611/joy-lai,91611
79,NED,Soraya DE VISCH EIJBERGEN,-2,104 - 64,"$4,501.50","20,756 / 10",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
80,MAS,HO Yen Mei,+5,68 - 47,"$1,762.50","20,574 / 13",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
81,DEN,Mia BLICHFELDT,-3,88 - 32,"$2,740.00","20,490 / 15",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
82,NGR,Grace GABRIEL,-3,118 - 75,"$5,390.00","20,376 / 21",https://bwfbadminton.com/player/80210/grace-gabriel,80210
83,USA,Jamie SUBANDHI,-3,70 - 76,"$3,927.50","20,125 / 11",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
84,EGY,Hadia HOSNY,-3,117 - 108,"$2,391.50","20,003 / 29",https://bwfbadminton.com/player/52901/hadia-hosny,52901
85,MEX,Haramara GAITAN,-3,64 - 52,"$2,145.00","19,855 / 22",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
86,ENG,Fontaine Mica WRIGHT,+3,97 - 86,"$2,795.00","19,806 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
87,THA,Supanida KATETHONG,-4,55 - 25,"$5,917.50","19,750 / 8",https://bwfbadminton.com/player/91422/supanida-katethong,91422
88,INA,Dinar Dyah AYUSTINE,-4,44 - 34,"$3,823.00","19,470 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
89,TPE,CHENG Chi Ya,-3,58 - 51,"$12,686.50","18,620 / 11",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
90,CAN,Rachel HONDERICH,-2,35 - 29,"$1,235.00","18,449 / 8",https://bwfbadminton.com/player/95664/rachel-honderich,95664
91,IND,Tanvi LAD,-1,51 - 56,"$6,233.00","18,080 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
92,TPE,CHEN Hsiao Huan,-1,70 - 80,"$8,857.50","18,020 / 15",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
93,TUR,Cemre FERE,+1,99 - 62,"$2,847.50","17,621 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
94,SGP,Jiayuan CHEN,-2,103 - 102,"$13,832.37","17,339 / 8",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
95,INA,Ruselli HARTAWAN,0,63 - 40,"$6,290.00","17,300 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
96,PER,Daniela MACIAS,+4,81 - 60,"$1,943.75","16,892 / 14",https://bwfbadminton.com/player/71252/daniela-macias,71252
97,AUS,Melinda SUN,+11,15 - 43,$455.00,"16,860 / 21",https://bwfbadminton.com/player/99445/melinda-sun,99445
98,MEX,Mariana UGALDE,-2,52 - 53,$785.00,"16,819 / 23",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
99,MAS,LIM Yin Fun,-2,50 - 58,"$1,360.00","16,582 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
100,ENG,Chloe BIRCH,-2,58 - 42,"$1,455.00","16,315 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
101,MAS,LIM Chiew Sien,-2,45 - 47,"$2,017.50","16,170 / 12",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
102,BLR,Alesia ZAITSAVA,+14,133 - 123,"$1,602.00","16,127 / 19",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
103,GER,Fabienne DEPREZ,-2,112 - 85,"$1,150.00","15,910 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
104,JPN,Saena KAWAKAMI,-2,40 - 10,"$13,170.00","15,880 / 5",https://bwfbadminton.com/player/61568/saena-kawakami,61568
105,TUR,Ebru YAZGAN,-1,65 - 59,"$1,220.00","15,670 / 17",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
106,INA,Gregoria Mariska TUNJUNG,-1,46 - 18,"$2,620.00","15,460 / 9",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
107,DEN,Julie FINNE-IPSEN,-1,65 - 36,$0.00,"15,200 / 13",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
108,DEN,Sofie Holmboe DAHL,-1,43 - 24,"$1,000.00","15,150 / 13",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
109,TPE,CHIANG Ying Li,0,50 - 38,"$2,422.50","14,960 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
110,MEX,Sabrina SOLIS,0,36 - 39,$105.00,"14,866 / 17",https://bwfbadminton.com/player/98186/sabrina-solis,98186
111,MAS,Li Lian YANG,0,67 - 67,"$5,974.50","14,720 / 8",https://bwfbadminton.com/player/63369/li-lian-yang,63369
112,CHN,CHEN Xiao Xin,0,23 - 11,"$4,465.00","14,680 / 5",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
113,IND,GADDE Ruthvika Shivani,0,75 - 27,"$2,633.50","14,600 / 6",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
114,IND,P. C. Thulasi,0,68 - 63,"$12,633.50","14,562 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
115,CZE,Zuzana PAVELKOVA,0,58 - 114,$617.50,"14,479 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
116,TPE,SUNG Shuo Yun,+1,41 - 36,$772.50,"14,120 / 8",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
117,AUS,Jennifer TAM,+27,32 - 29,$160.00,"13,876 / 12",https://bwfbadminton.com/player/57665/jennifer-tam,57665
118,SVK,Jana CIZNAROVA,0,37 - 61,$897.50,"13,762 / 19",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
119,JPN,Ayumi MINE,0,54 - 33,"$6,685.00","13,360 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
120,MAS,Julia Pei Xian WONG,0,103 - 80,"$23,201.87","13,180 / 10",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
121,GER,Luise HEIM,0,78 - 44,$0.00,"13,110 / 15",https://bwfbadminton.com/player/67857/luise-heim,67857
122,NED,Gayle MAHULETTE,0,45 - 44,$575.00,"13,070 / 14",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
123,MAS,LEE Ying Ying,0,60 - 35,"$1,182.50","13,040 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
124,IRI,Soraya AGHAEIHAJIAGHA,-21,35 - 33,$705.00,"12,750 / 10",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
125,IND,Saili RANE,-1,55 - 41,"$4,740.00","12,720 / 7",https://bwfbadminton.com/player/56471/saili-rane,56471
126,RUS,Elena KOMENDROVSKAJA,-1,55 - 46,"$1,250.00","12,566 / 10",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
127,EST,Getter SAAR,-1,48 - 57,$0.00,"12,532 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
128,CHN,LI Yun,-1,18 - 9,"$4,520.00","12,110 / 5",https://bwfbadminton.com/player/76632/li-yun,76632
129,DEN,Julie Dawall JAKOBSEN,-1,60 - 19,$720.00,"12,102 / 10",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
130,POL,Anna NAREL,-1,77 - 86,$0.00,"11,760 / 20",https://bwfbadminton.com/player/45656/anna-narel,45656
131,EGY,Nadine ASHRAF,-1,27 - 38,$52.50,"11,616 / 15",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
132,SRI,Lekha SHEHANI,+5,25 - 25,$665.00,"11,608 / 13",https://bwfbadminton.com/player/96090/lekha-shehani,96090
133,ESP,Clara AZURMENDI,-2,94 - 47,$180.00,"11,602 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
134,THA,Thamolwan POOPRADUBSIL,-2,43 - 23,"$1,080.00","11,600 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
135,EGY,Menna ELTANANY,-2,21 - 34,$0.00,"11,566 / 15",https://bwfbadminton.com/player/94632/menna-eltanany,94632
136,LAT,Kristine SEFERE,+28,51 - 71,$187.75,"11,510 / 10",https://bwfbadminton.com/player/10625/kristine-sefere,10625
137,INA,Yulia Yosephine SUSANTO,-3,36 - 43,$297.50,"11,500 / 11",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
138,KAZ,Veronika SOROKINA,-3,31 - 30,$47.50,"11,480 / 17",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
139,TPE,HUNG Shih Han,-3,78 - 80,"$10,193.50","11,400 / 8",https://bwfbadminton.com/player/53628/hung-shih-han,53628
140,RUS,Victoria SLOBODYANYUK,-2,67 - 64,"$1,162.60","11,190 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
141,INA,Rusydina Antardayu RIODINGIN,-2,42 - 27,"$1,102.50","11,030 / 7",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
142,INA,Aprillia YUSWANDARI,-2,103 - 91,"$30,025.00","10,980 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
143,TPE,HU Ling Fang,-2,20 - 21,$432.50,"10,840 / 9",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
144,KOR,KIM Na Yeong,-2,34 - 16,"$2,760.00","10,690 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
145,MAS,Lyddia Yi Yu CHEAH,-2,105 - 112,"$17,060.50","10,660 / 10",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
146,IRI,Negin AMIRIPOUR,-1,44 - 47,"$1,400.00","10,480 / 15",https://bwfbadminton.com/player/52180/negin-amiripour,52180
147,TPE,YU Chien Hui,-1,19 - 32,$957.50,"10,460 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
148,VIE,Thuy Linh NGUYEN,+26,24 - 22,$342.50,"10,450 / 7",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
149,INA,Lyanny Alessandra MAINAKY,-2,10 - 22,$620.00,"10,260 / 9",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
150,SVK,Martina REPISKA,-2,69 - 62,$570.00,"10,245 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
151,SGP,CHUA Hui Zhen Grace,-2,17 - 19,$155.00,"10,040 / 9",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
152,INA,Febby ANGGUNI,-2,93 - 47,"$11,820.87","9,910 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
153,JPN,Chisato HOSHI,-2,31 - 17,"$5,820.50","9,840 / 4",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
154,DEN,Irina Amalie ANDERSEN,-2,44 - 31,$0.00,"9,810 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
155,INA,Adrianti FIRDASARI,-2,156 - 127,"$61,797.50","9,780 / 5",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
156,AUS,Tiffany HO,+45,16 - 14,$420.00,"9,760 / 6",https://bwfbadminton.com/player/64389/tiffany-ho,64389
157,MAS,LEE Zii Yii,-3,24 - 35,$727.50,"9,690 / 8",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
158,CZE,Katerina TOMALOVA,-3,73 - 79,$0.00,"9,671 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
159,ROU,Sonia RATIU,-3,32 - 36,$0.00,"9,360 / 18",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
160,CHN,YAO Xue,-3,66 - 34,"$44,070.00","9,290 / 3",https://bwfbadminton.com/player/76908/yao-xue,76908
161,SGP,YEO Jia Min,+12,51 - 23,$367.50,"9,166 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
162,RUS,Evgeniya KOSETSKAYA,-4,79 - 56,"$4,566.50","9,158 / 5",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
163,ENG,Nicola CERFONTYNE,-4,78 - 121,"$1,164.00","8,980 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
164,INA,Gabriela Meilani MONINGKA,-4,13 - 13,$540.00,"8,910 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
165,VIE,Thu Huyen LE,-4,41 - 44,$947.50,"8,890 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
166,FRA,Sashina VIGNES WARAN,-4,166 - 105,"$14,278.00","8,870 / 4",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
167,CRO,Dorotea SUTARA,0,69 - 64,$400.00,"8,850 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
168,CHN,GAO Fang Jie,-5,11 - 6,"$3,400.00","8,840 / 3",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
169,SRI,Achini RATNASIRI,-4,28 - 35,$877.50,"8,787 / 9",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
170,RUS,Olga ARKHANGELSKAYA,-4,161 - 102,"$8,007.40","8,780 / 8",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
171,SUI,Cendrine HANTZ,-3,21 - 31,$0.00,"8,690 / 14",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
172,NZL,Anna RANKIN,-3,47 - 77,$730.00,"8,660 / 9",https://bwfbadminton.com/player/38708/anna-rankin,38708
173,BUL,Mariya MITSOVA,-3,76 - 44,$52.50,"8,618 / 10",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
174,SUI,Ayla HUSER,-3,47 - 66,$0.00,"8,430 / 15",https://bwfbadminton.com/player/92691/ayla-huser,92691
175,BEL,Flore VANDENHOUCKE,-3,43 - 53,$0.00,"8,310 / 13",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
176,EGY,Doha HANY,-1,33 - 26,$0.00,"8,218 / 10",https://bwfbadminton.com/player/61746/doha-hany,61746
177,INA,Hera DESI,-1,72 - 46,"$13,059.50","8,130 / 3",https://bwfbadminton.com/player/35662/hera-desi,35662
178,IND,Lalita DAHIYA,-1,6 - 19,$17.50,"7,920 / 13",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
179,WAL,Carissa TURNER,+7,60 - 91,$400.00,"7,880 / 9",https://bwfbadminton.com/player/16062/carissa-turner,16062
180,CHN,HUI Xirui,-2,30 - 17,"$17,175.00","7,860 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
181,JPN,Moe ARAKI,-2,19 - 7,$0.00,"7,740 / 3",https://bwfbadminton.com/player/60317/moe-araki,60317
182,INA,Jauza Fadhila SUGIARTO,-2,14 - 19,$35.00,"7,660 / 7",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
183,UKR,Natalya VOYTSEKH,-2,71 - 63,$526.00,"7,561 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
184,THA,Sarita SUWANNAKITBORIHAN,-2,49 - 33,"$1,162.50","7,520 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
185,LAT,Ieva POPE,-2,22 - 47,$100.00,"7,510 / 10",https://bwfbadminton.com/player/87721/ieva-pope,87721
186,GER,Yvonne LI,-2,78 - 32,$400.00,"7,420 / 5",https://bwfbadminton.com/player/91106/yvonne-li,91106
187,JPN,Kana ITO,-2,99 - 42,"$17,053.00","7,360 / 3",https://bwfbadminton.com/player/52064/kana-ito,52064
188,USA,Disha GUPTA,+12,4 - 8,$52.50,"7,259 / 6",https://bwfbadminton.com/player/59692/disha-gupta,59692
189,ENG,Georgina BLAND,-2,34 - 48,$0.00,"7,110 / 11",https://bwfbadminton.com/player/87660/georgina-bland,87660
190,EST,Karoliine HOIM,-2,70 - 108,$351.00,"6,970 / 10",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
191,FIN,Sonja PEKKOLA,-2,24 - 54,$0.00,"6,897 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
192,HUN,Agnes KOROSI,-2,18 - 29,$0.00,"6,884 / 11",https://bwfbadminton.com/player/74051/agnes-korosi,74051
193,RUS,Anastasiia AKCHURINA,-2,48 - 49,$300.00,"6,880 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
194,MAS,Sannatasah SANIRU,-2,75 - 91,"$6,385.00","6,690 / 8",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
195,UGA,Bridget Shamim BANGI,-2,60 - 44,$235.00,"6,636 / 7",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
196,GUA,Nikte Alejandra SOTOMAYOR,-2,51 - 47,$717.50,"6,435 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
