rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,-3,348,IRI,Sabereh KABIRI,54378,1730,2,https://bwf.tournamentsoftware.com/player-profile/E346DD5A-C19B-4756-A62A-A87039F34B42
353,-3,350,NZL,Michelle CHAN HK,83800,1720,2,https://bwf.tournamentsoftware.com/player-profile/596034BF-4DAE-4CC7-B62F-C443F1030B58
353,-3,350,NZL,ZHANG Samantha,50693,1720,2,https://bwf.tournamentsoftware.com/player-profile/9F554C80-B59F-4BFE-A295-7FFC2C597D31
353,353,0,DOM,CABRERA OROSAMELI,90677,1720,2,https://bwf.tournamentsoftware.com/player-profile/A91A1E86-0507-44EB-861C-053F92E26E8C
356,-4,352,SRI,Renu Chandrika de Silva HETTIARACHCHIGE,10033,1690,2,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
357,-4,353,ENG,Caroline WESTLEY,51672,1680,3,https://bwf.tournamentsoftware.com/player-profile/502B3AC0-795C-4F33-A994-90EB3590B7C0
358,-4,354,PHI,Gelita CASTILO,41003,1670,2,https://bwf.tournamentsoftware.com/player-profile/21EC4EB5-CC4F-472A-B2AA-D7F8E5B6AB0B
359,-4,355,GER,Inken WIENEFELD,64126,1650,5,https://bwf.tournamentsoftware.com/player-profile/0D91E0F0-B22B-4C43-B0C3-F92272710A4E
360,-4,356,RUS,Lubov CHUDENTCEVC,76845,1640,3,https://bwf.tournamentsoftware.com/player-profile/ED656AEC-4C5C-42D5-A098-BB4B1A5A7E25
360,-4,356,RUS,Alexandra MIKHAILOVA,84254,1640,3,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
362,-4,358,IND,Anita OHLAN,55364,1580,2,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
363,-4,359,RUS,Ekaterina VIKULOVA,13852,1530,3,https://bwf.tournamentsoftware.com/player-profile/D4B31413-A8CF-4335-942F-3AF8BF71EEC4
364,-4,360,GER,Mette STAHLBERG,66728,1520,4,https://bwf.tournamentsoftware.com/player-profile/3B66629E-F172-4BE1-A3A2-B60F9570D076
365,-3,362,AUS,Foong Meng CHEAH,52697,1520,2,https://bwf.tournamentsoftware.com/player-profile/C2054802-ED96-4D75-9A8F-35B5E5BB36B9
365,-3,362,BRA,Marina ELIEZER,91099,1520,2,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077
365,-3,362,AUS,Alison GREENHILL,13888,1520,2,https://bwf.tournamentsoftware.com/player-profile/3B4B7E7C-1EE0-4BF0-91EF-B19384426019
365,-3,362,AUS,Gerrelyn GILCO,84157,1520,2,https://bwf.tournamentsoftware.com/player-profile/159234ED-5233-4481-A81E-81057743C25C
369,-3,366,MGL,Khulangoo BAATAR,45225,1500,2,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833
370,-3,367,WAL,Caroline HARVEY,57038,1490,6,https://bwf.tournamentsoftware.com/player-profile/B8940461-419F-4090-A54A-508057260BD0
371,-2,369,NED,Thamar PETERS,71330,1480,4,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
372,-2,370,MAS,Sin Zou NG,54184,1480,3,https://bwf.tournamentsoftware.com/player-profile/E06B5492-0DC4-41C4-820A-6D69200D03B6
372,-2,370,MAS,"Florah, Sew Fong NG",54803,1480,3,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50
372,87,459,GUA,Krisley Nohemi LOPEZ,1208,1480,3,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
375,86,461,DOM,VIBIECA BERONICA,68147,1472,3,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
376,-4,372,KEN,Mercy JOSEPH,98243,1470,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
377,-4,373,FIN,Oona SEPPALA,54328,1470,2,https://bwf.tournamentsoftware.com/player-profile/5DFCB2C9-4FBF-4715-89E0-F87E581AE339
377,-4,373,RUS,Alina ABRAMOVICH,60070,1470,2,https://bwf.tournamentsoftware.com/player-profile/B7668607-7025-47CF-A0F5-082BD884461F
377,-4,373,ENG,Jo DIX,52148,1470,2,https://bwf.tournamentsoftware.com/player-profile/219A1F2D-D1BC-4BDE-BC58-489CEB11A670
377,-4,373,SLO,Tina KODRIC,30255,1470,2,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
377,-4,373,CYP,Emili AVRAAMIDOU,55342,1470,2,https://bwf.tournamentsoftware.com/player-profile/8A6135D5-7645-494B-A7F0-BACE71469526
377,-4,373,CYP,Maria AVRAAMIDOU,55341,1470,2,https://bwf.tournamentsoftware.com/player-profile/E5F4006E-A5C1-4E05-BB1B-B9028A6AD8F1
377,377,0,PUR,gonzalez JANE,78452,1470,2,https://bwf.tournamentsoftware.com/player-profile/23D59DBD-28C1-4C53-9901-E650DADEA640
384,-50,334,FIN,Elina VAISANEN,14407,1450,3,https://bwf.tournamentsoftware.com/player-profile/AF3B1AFD-8B53-4E77-9B1B-56B3D1E313FD
385,-6,379,GRE,Ioanna KARKANTZIA,14148,1440,4,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
386,-5,381,NZL,Melissa YIN,42324,1390,2,https://bwf.tournamentsoftware.com/player-profile/880DBA1A-3BEB-4589-9059-E59D083847AB
387,-45,342,SWE,Sofia WERNER,51894,1380,3,https://bwf.tournamentsoftware.com/player-profile/0ADE14FE-8500-480B-BF9C-BB3CD7FA2F06
387,-4,383,POL,Aleksandra WALASZEK,54544,1380,3,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
387,-4,383,CHI,Camila MACAYA,34449,1380,3,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
387,-4,383,CHI,Tingting CHOU,13785,1380,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
391,391,0,GUA,Natalia FLORES,47348,1380,2,https://bwf.tournamentsoftware.com/player-profile/BE35BC42-E251-44B5-ACE5-56B3CE1B390B
391,-5,386,CHI,Natalia VILLEGAS NORAMBUENA,10855,1380,2,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
393,-4,389,SGP,Bo LI,31327,1350,2,https://bwf.tournamentsoftware.com/player-profile/E6B9C570-3B7C-4CB1-AB06-32B4A284787F
394,-4,390,NED,Lisa MALAIHOLLO,52798,1340,2,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
395,-4,391,CHN,SHI Xiaoqian,21119,1310,2,https://bwf.tournamentsoftware.com/player-profile/A3A1DCA3-329D-47F2-B77C-E35644108D23
396,-4,392,SRI,Thilini JAYASINGHE,15327,1302,2,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
397,-4,393,MAS,Sin Er NG,33411,1300,3,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
398,-4,394,FIN,Saara HYNNINEN,9913,1280,2,https://bwf.tournamentsoftware.com/player-profile/8D72FF7D-3747-49EA-8EAA-FFF3C2BFD610
398,-4,394,POL,Malgorzata JANIACZYK,15373,1280,2,https://bwf.tournamentsoftware.com/player-profile/25F2BB31-2B88-401E-AADB-DBC8F8EB2BCE
398,-30,368,SLO,Nika KONCUT,16104,1280,2,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055
398,-4,394,ROU,Sonia RATIU,80494,1280,2,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
398,-4,394,USA,Yee Theng LIM,53158,1280,2,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E
398,-4,394,IRI,Haleh HAMEDANCHI AZAD,80517,1280,2,https://bwf.tournamentsoftware.com/player-profile/8BCFB399-BABC-473C-A63A-075638E67C7D
398,-4,394,CAN,Roxanne FRASER,75843,1280,2,https://bwf.tournamentsoftware.com/player-profile/44D6EF23-A5E8-46AA-B8D1-3CEAF5C30499
398,-4,394,INA,Yulia Yosephine SUSANTO,67996,1280,2,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
398,-4,394,IRI,MOTTALEBI SOHANAKI Melika,77336,1280,2,https://bwf.tournamentsoftware.com/player-profile/CAE83BEB-D556-4B6C-AA3C-DB4BD9CAA47B
407,-19,388,SUI,Tenzin PELLING,54477,1270,3,https://bwf.tournamentsoftware.com/player-profile/616CAC1D-6198-4DB8-AA0D-B4C3C07B9D6C
408,-6,402,POL,Angelika WEGRZYN,11072,1270,2,https://bwf.tournamentsoftware.com/player-profile/78058EA1-C844-4B86-A7A3-90BFE30252BF
408,-6,402,BRA,Yasmin CURY,40080,1270,2,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
408,408,0,GUA,Maria Regina DEL VALLE,38664,1270,2,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8
411,-7,404,SWE,Jessica CARLSSON,54454,1260,3,https://bwf.tournamentsoftware.com/player-profile/8E862E21-8915-422F-8FCC-D9EA461AFFBE
411,-7,404,BUL,Bistra MANEVA,53888,1260,3,https://bwf.tournamentsoftware.com/player-profile/FC92E65E-5E2B-4583-8D0C-700B1D0D5B50
413,-7,406,ESP,Silvia RIERA,15303,1250,4,https://bwf.tournamentsoftware.com/player-profile/5EE20974-4CBA-4E98-B273-D1B5161A86B6
414,-7,407,JPN,Yui HASHIMOTO,43256,1240,2,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
415,-7,408,CYP,Stella KNEKNA,55339,1200,3,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
416,-7,409,NED,Iris TABELING,47517,1180,3,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
417,42,459,GUA,karen MORALES,17788,1160,3,https://bwf.tournamentsoftware.com/player-profile/1F9D3121-1573-457A-A427-305C0F6EDE9D
418,-8,410,NED,Soraya DE VISCH EIJBERGEN,93419,1140,2,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
418,-8,410,NZL,Poh-Lin TEO,83975,1140,2,https://bwf.tournamentsoftware.com/player-profile/458EF77D-8BF4-4B18-AEAD-8E6D7C3419B6
420,-8,412,UGA,Margaret NANKABIRWA,73464,1132,3,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
421,-8,413,GHA,Theresa TETTEH,15793,1130,2,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
421,-8,413,GHA,DAVIES JOYCELINE,29221,1130,2,https://bwf.tournamentsoftware.com/player-profile/D391A93E-E94D-49EF-8BD6-1560B8CE077E
421,-8,413,NGR,Braimoh MARIA,19954,1130,2,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
421,-8,413,UKR,VARFOLOMYEYEVA Krystyna,72204,1130,2,https://bwf.tournamentsoftware.com/player-profile/9CD41C4A-E990-46CC-AE0C-B8E4993FD480
425,-8,417,HUN,Laura SAROSI,34899,1120,3,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
425,-8,417,NZL,Joyce CHIANG,28521,1120,3,https://bwf.tournamentsoftware.com/player-profile/BB768178-ED64-4C96-ACF9-CE0351DA8F02
427,-48,379,SUI,Huwaina RAZI,51366,1100,4,https://bwf.tournamentsoftware.com/player-profile/D8CF5674-477A-422C-A18C-4E740B850D1A
428,-9,419,MAR,Charaouite GHITA,98986,1100,2,https://bwf.tournamentsoftware.com/player-profile/2C22344A-903C-444A-8E88-883C869C80CA
429,-9,420,DEN,Trine NIEMEIER,52322,1090,2,https://bwf.tournamentsoftware.com/player-profile/74C95B7E-BA69-4BE2-B0A7-F6B9033E05BB
430,-9,421,TPE,PAI Yu Po,99925,1050,2,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
430,-9,421,THA,Nittayaporn NIPATSANT,82235,1050,2,https://bwf.tournamentsoftware.com/player-profile/E11D1F0C-1AC6-4D03-B10D-EDC636370E76
432,-9,423,ENG,Sarah MILNE,98866,1020,2,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
432,432,0,POR,Helena PESTANA,37731,1020,2,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
434,1,435,UKR,Yuliya KAZARINOVA,31914,1010,3,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
434,-9,425,SRB,Sandra RUJEVIC,26029,1010,3,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
436,-10,426,NZL,Maggie CHAN,11213,1010,2,https://bwf.tournamentsoftware.com/player-profile/28685E7D-1CB2-432E-B748-D1D66BD8B5B4
436,-10,426,NZL,Sheena KWAN,13335,1010,2,https://bwf.tournamentsoftware.com/player-profile/04FAE01A-3978-428E-A26E-5DAF0A1F6CB7
438,-10,428,NED,Yik Man WONG,55276,990,3,https://bwf.tournamentsoftware.com/player-profile/93FBFC1E-CCA6-45AF-BBC4-B84C27BCF868
439,-10,429,SGP,Shi Yan Samantha NEO,53789,980,2,https://bwf.tournamentsoftware.com/player-profile/0C675799-814B-48C2-BE56-4B1FD7D1EE0C
439,-10,429,SGP,Ting Ting THNG,53792,980,2,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
439,-10,429,SGP,Noriko GOH,85337,980,2,https://bwf.tournamentsoftware.com/player-profile/B0A42717-8A2E-432D-B62B-B150157F66D4
442,-10,432,JPN,Ako ONTA,73833,960,3,https://bwf.tournamentsoftware.com/player-profile/A58D8438-436D-476C-A7C0-87F228E2B5A4
443,-10,433,SCO,Lisa MCMULLEN,61918,930,3,https://bwf.tournamentsoftware.com/player-profile/885CC842-0913-44E5-95A7-F784EFC00289
444,-10,434,TPE,HUNG Shih Chieh,53004,920,3,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB
445,-10,435,AUT,Belinda HEBER,81505,910,2,https://bwf.tournamentsoftware.com/player-profile/82C2E2CA-5112-46FF-BC92-3F40574FF5D8
446,446,0,SVK,Iveta GALOVA,60089,900,2,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
447,-10,437,IRL,Clare FLOOD,51993,890,3,https://bwf.tournamentsoftware.com/player-profile/1E0CD651-71C8-407D-ADA3-89551BF1F798
448,-9,439,ENG,Lauren SMITH,80918,800,4,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
449,-9,440,GER,Isabel HERTTRICH,98052,800,3,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
450,-9,441,INA,Yuan Kartika PUTRI,14709,790,2,https://bwf.tournamentsoftware.com/player-profile/1B4E11F6-36E4-4EC9-A850-EE9960B07277
451,-9,442,NZL,Jayana DEVATHASAN,97393,770,2,https://bwf.tournamentsoftware.com/player-profile/285B4D71-D0CE-4717-91E7-23584D325F43
452,-9,443,SEY,Allisen CAMILLE,35438,762,3,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
453,453,0,DOM,Licelott SANCHEZ,39137,760,2,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
454,-10,444,CHN,HUI ZHOU,32721,750,2,https://bwf.tournamentsoftware.com/player-profile/29CF4E03-426B-4163-AC7E-F71816150BD7
455,-10,445,CZE,Adela MOLNARIOVA,38206,700,2,https://bwf.tournamentsoftware.com/player-profile/F251B4E5-7248-4CF8-95B9-A799C01A2E38
455,-10,445,HUN,Monika SZOKE,66695,700,2,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
457,-2,455,GER,Kim BUSS,54450,680,3,https://bwf.tournamentsoftware.com/player-profile/D7417844-EC48-46F6-BA42-5BE62095BE60
458,-11,447,MAS,Nurhani ABDUL AZIZ,56753,680,2,https://bwf.tournamentsoftware.com/player-profile/5A46D608-9055-4C52-8AA7-3D91D35BE35B
459,459,0,FIN,Karoliina LATOLA,24077,650,2,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
459,-11,448,HUN,Anna ADAM,99523,650,2,https://bwf.tournamentsoftware.com/player-profile/CE765954-D19A-4397-BA28-B189544687F9
459,-11,448,FRA,Teshana VIGNES WARAN,61901,650,2,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
459,-11,448,SRB,Milica SIMIC,60182,650,2,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
459,459,0,SUI,Marion GRUBER,52300,650,2,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
459,-11,448,CYP,Christodoulou APHRODITE,97179,650,2,https://bwf.tournamentsoftware.com/player-profile/1142B416-EA6B-4676-9396-E557043FD698
459,-11,448,CYP,Chrisostomou ANDREA,96890,650,2,https://bwf.tournamentsoftware.com/player-profile/B2285121-A04D-4CA7-814F-35819B848E75
466,-13,453,ENG,Helena DEKKER,37916,630,3,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
467,-29,438,HUN,Agnes CSORBA,53047,620,2,https://bwf.tournamentsoftware.com/player-profile/882C4A55-847D-4BC3-A36A-424B580A5EF1
468,-13,455,GER,Mona REICH,53219,580,2,https://bwf.tournamentsoftware.com/player-profile/FCE3D0AF-A06F-4CB5-B4AB-B085F992F060
469,-12,457,ENG,Josie LATIMER,65507,570,2,https://bwf.tournamentsoftware.com/player-profile/C920B036-0A62-4B0F-B722-94264A7EBDD7
470,-8,462,FRA,Shinta SAICHE,13075,530,2,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
470,-8,462,FRA,Sarah SICARD,16499,530,2,https://bwf.tournamentsoftware.com/player-profile/59EF3E0F-9C19-4A17-BE7F-F9A0607C0CD8
472,-18,454,CZE,Katerina TOMALOVA,81794,520,3,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
473,-9,464,CMR,Cookey MSWANI,53124,420,3,https://bwf.tournamentsoftware.com/player-profile/F3B0E327-41CA-4612-BEFB-C9E9BF02F36F
473,-9,464,BOT,Olerato CHARLIE,78424,420,3,https://bwf.tournamentsoftware.com/player-profile/38783657-6570-47FC-8418-77AF65A0D7EF
473,-9,464,BOT,Maria MOIRAPULA,59744,420,3,https://bwf.tournamentsoftware.com/player-profile/ED1A8834-F02D-41FC-BB44-02626DB1C387
473,-9,464,CMR,ABENA MANUELA,32243,420,3,https://bwf.tournamentsoftware.com/player-profile/6576F83C-CDFA-4293-B8F0-85E62B8A56C5
473,-9,464,KEN,Alube ANITA,40374,420,3,https://bwf.tournamentsoftware.com/player-profile/29672E82-CE5E-4B70-8502-3EA0E92212BF
478,-9,469,MAR,Sarah EL-MERHISSI,21655,420,2,https://bwf.tournamentsoftware.com/player-profile/E4271E8C-C1F3-46CA-8345-D746EBA53B1E
478,-9,469,EGY,Noran Hassan EL BANNA,63827,420,2,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
478,-9,469,KEN,Jemima MAGENI,83276,420,2,https://bwf.tournamentsoftware.com/player-profile/F7789C82-7F03-417D-99B6-1C8CD0105B2F
481,-9,472,GER,Alina HAMMES,81426,390,2,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
482,-9,473,WAL,Vikki JONES,53180,380,2,https://bwf.tournamentsoftware.com/player-profile/AD49655E-E406-412B-8DCA-1B5AF2AE6E2B
482,-9,473,ENG,Jessica FLETCHER,73727,380,2,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219
484,-9,475,TKM,Violetta ARUTYUNYAN,50566,340,2,https://bwf.tournamentsoftware.com/player-profile/BA6D3285-2791-46B5-A2D3-7F2FAC9EDF31
485,-8,477,BLR,Anastasiya CHERNIAVSKAYA,94400,270,2,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
486,-8,478,HKG,CHEUNG Ngan Yi,87709,260,2,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
487,-8,479,KEN,Naomi KEMUNTO,54594,212,2,https://bwf.tournamentsoftware.com/player-profile/2ED6CF9B-1547-4470-B496-29B2CBFAA1DE
488,-8,480,HUN,Sara FEKETE,22037,200,2,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
489,-8,481,LTU,Rasa SULNIENE,14892,120,2,https://bwf.tournamentsoftware.com/player-profile/72B82307-DC7B-402F-91CB-72DF2BDFDD9D
