rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
1,CHN,LI Xue Rui,0,221 - 46,"$626,110.00","95,244 / 10",https://bwfbadminton.com/player/64643/li-xue-rui,64643
2,CHN,WANG Shixian,0,220 - 64,"$658,775.00","82,677 / 14",https://bwfbadminton.com/player/83064/wang-shixian,83064
3,CHN,WANG Yihan,0,307 - 71,"$738,865.50","75,611 / 14",https://bwfbadminton.com/player/53938/wang-yihan,53938
4,IND,Saina NEHWAL,0,278 - 124,"$570,610.00","68,421 / 14",https://bwfbadminton.com/player/52748/saina-nehwal,52748
5,KOR,SUNG Jihyun,0,191 - 101,"$298,365.00","66,724 / 16",https://bwfbadminton.com/player/76594/sung-jihyun,76594
6,THA,Ratchanok INTANON,+1,194 - 93,"$295,955.00","62,692 / 14",https://bwfbadminton.com/player/35642/ratchanok-intanon,35642
7,ESP,Carolina MARIN,+1,167 - 58,"$224,481.00","62,018 / 15",https://bwfbadminton.com/player/18228/carolina-marin,18228
8,KOR,BAE Yeon Ju,+1,188 - 111,"$188,907.50","58,273 / 15",https://bwfbadminton.com/player/22455/bae-yeon-ju,22455
9,TPE,TAI Tzu Ying,-3,163 - 97,"$226,905.00","57,928 / 16",https://bwfbadminton.com/player/61427/tai-tzu-ying,61427
10,CHN,LIU Xin (F),0,116 - 40,"$138,327.50","57,410 / 10",https://bwfbadminton.com/player/14398/liu-xin-f,14398
11,IND,PUSARLA V. Sindhu,0,143 - 59,"$84,253.00","57,405 / 15",https://bwfbadminton.com/player/73173/pusarla-v-sindhu,73173
12,USA,Beiwen ZHANG,0,142 - 69,"$52,001.12","50,610 / 16",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
13,CAN,Michelle LI,+1,184 - 69,"$46,309.50","47,511 / 17",https://bwfbadminton.com/player/84523/michelle-li,84523
14,JPN,Minatsu MITANI,-1,100 - 61,"$83,742.50","47,359 / 14",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
15,CHN,SUN Yu,0,66 - 23,"$77,655.00","46,928 / 10",https://bwfbadminton.com/player/92736/sun-yu,92736
16,JPN,Sayaka TAKAHASHI,0,100 - 50,"$65,367.00","45,536 / 16",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
17,JPN,Akane YAMAGUCHI,0,87 - 22,"$69,527.50","45,425 / 11",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
18,CHN,HAN Li,0,69 - 37,"$79,550.00","44,620 / 11",https://bwfbadminton.com/player/78288/han-li,78288
19,THA,Nitchaon JINDAPOL,0,110 - 71,"$62,185.00","43,036 / 14",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
20,JPN,Eriko HIROSE,0,212 - 170,"$102,757.50","40,018 / 15",https://bwfbadminton.com/player/15417/eriko-hirose,15417
21,INA,Adrianti FIRDASARI,0,159 - 121,"$61,622.50","39,456 / 11",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
22,THA,Busanan ONGBAMRUNGPHAN,0,125 - 59,"$52,695.00","39,117 / 14",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
23,ESP,Beatriz CORRALES,+3,155 - 74,"$23,034.50","36,344 / 21",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
24,CHN,YAO Xue,0,52 - 27,"$43,770.00","36,060 / 8",https://bwfbadminton.com/player/76908/yao-xue,76908
25,JPN,Nozomi OKUHARA,0,103 - 32,"$67,355.50","35,740 / 8",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
26,THA,Porntip BURANAPRASERTSUK,-3,158 - 129,"$110,945.00","35,427 / 16",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
27,SCO,Kirsty GILMOUR,0,117 - 54,"$26,264.00","34,998 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
28,TPE,HSU Ya Ching,0,69 - 53,"$23,800.00","34,900 / 15",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
29,MAS,TEE Jing Yi,0,69 - 83,"$14,033.50","34,844 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
30,INA,Lindaweni FANETRI,0,91 - 76,"$44,522.50","34,307 / 11",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
31,JPN,Sayaka SATO,0,132 - 88,"$63,325.00","34,050 / 10",https://bwfbadminton.com/player/77317/sayaka-sato,77317
32,HKG,YIP Pui Yin,0,182 - 163,"$101,275.00","33,674 / 15",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
33,INA,Bellaetrix MANUPUTTY,0,87 - 63,"$17,891.00","33,501 / 10",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
34,TPE,PAI Yu Po,0,70 - 49,"$18,612.50","33,130 / 17",https://bwfbadminton.com/player/99925/pai-yu-po,99925
35,GER,Karin SCHNAASE-BEERMANN,0,171 - 139,"$17,793.80","32,757 / 19",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
36,DEN,Line Højmark KJAERSFELDT,0,94 - 53,"$6,672.50","31,596 / 14",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
37,TPE,PAI Hsiao Ma,0,162 - 127,"$43,567.50","31,594 / 16",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
38,BUL,Linda ZETCHIRI,0,232 - 163,"$30,986.40","31,082 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
39,JPN,Kaori IMABEPPU,0,134 - 81,"$47,729.50","31,040 / 11",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
40,IND,P. C. Thulasi,0,59 - 49,"$12,368.50","30,784 / 13",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
41,IRL,Chloe MAGEE,0,153 - 126,"$15,166.75","29,442 / 18",https://bwfbadminton.com/player/89666/chloe-magee,89666
42,DEN,Anna Thea MADSEN,0,95 - 39,"$3,800.00","29,329 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
43,FRA,Sashina VIGNES WARAN,+3,150 - 95,"$13,627.00","29,158 / 17",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
44,INA,Maria Febe KUSUMASTUTI,-1,122 - 87,"$39,289.00","29,131 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
45,USA,Iris WANG,-1,80 - 74,"$14,125.50","28,993 / 18",https://bwfbadminton.com/player/57798/iris-wang,57798
46,BUL,Petya NEDELCHEVA,+3,446 - 217,"$76,226.50","28,964 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
47,RUS,Natalia PERMINOVA,0,86 - 72,"$7,069.50","27,927 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
48,BUL,Stefani STOEVA,0,139 - 57,"$6,522.50","27,841 / 20",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
49,SUI,Sabrina JAQUET,-4,119 - 115,"$9,726.50","27,731 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
50,VIE,Thi Trang (B) VU,0,50 - 45,"$7,478.00","26,890 / 11",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
51,USA,Jamie SUBANDHI,0,67 - 64,"$3,837.50","26,767 / 19",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
52,SGP,Jiayuan CHEN,0,89 - 88,"$12,932.37","26,719 / 11",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
53,CZE,Kristina GAVNHOLT,0,164 - 125,"$19,863.50","26,182 / 10",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
54,ISR,Ksenia POLIKARPOVA,0,78 - 71,"$6,390.00","26,121 / 20",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
55,JPN,Kana ITO,0,87 - 37,"$14,433.00","25,970 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
56,TPE,CHENG Chi Ya,0,49 - 37,"$10,516.50","25,930 / 12",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
57,USA,SCHAFER Rong,0,62 - 35,"$7,557.50","25,000 / 21",https://bwfbadminton.com/player/14621/schafer-rong,14621
58,MAS,Li Lian YANG,0,49 - 55,"$4,650.00","24,968 / 13",https://bwfbadminton.com/player/63369/li-lian-yang,63369
59,JPN,Yui HASHIMOTO,0,63 - 29,"$61,264.00","24,500 / 8",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
60,TUR,Ozge BAYRAK,+3,132 - 70,"$8,180.00","24,330 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
61,RUS,Olga ARKHANGELSKAYA,-1,147 - 90,"$8,007.40","23,830 / 16",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
62,ITA,Jeanine CICOGNINI,+3,162 - 117,"$16,816.25","23,480 / 11",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
63,BRA,Fabiana SILVA,-2,76 - 63,"$2,790.00","23,465 / 12",https://bwfbadminton.com/player/52908/fabiana-silva,52908
64,IND,Arundhati PANTAWANE,+10,65 - 51,"$7,952.50","23,350 / 10",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
65,INA,Millicent WIRANTO,-3,50 - 50,"$2,878.00","23,200 / 20",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
66,IND,Tanvi LAD,-2,41 - 42,"$6,143.00","23,020 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
67,IND,Saili RANE,-1,46 - 33,"$3,762.50","22,900 / 13",https://bwfbadminton.com/player/56471/saili-rane,56471
68,TUR,Neslihan YIGIT,0,146 - 60,"$7,588.00","22,658 / 11",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
69,MAS,Sannatasah SANIRU,-2,72 - 81,"$5,997.50","22,140 / 16",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
70,ENG,Fontaine Mica WRIGHT,-1,77 - 61,"$2,620.00","21,862 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
71,INA,Aprillia YUSWANDARI,-1,86 - 86,"$29,355.00","21,820 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
72,FRA,Delphine LANSAC,0,87 - 41,"$2,135.50","21,424 / 18",https://bwfbadminton.com/player/79056/delphine-lansac,79056
73,HKG,CHEUNG Ngan Yi,0,41 - 45,"$16,765.00","21,310 / 13",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
74,UKR,Maria ULITINA,-3,95 - 55,"$5,705.50","21,160 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
75,BRA,Lohaynny VICENTE,0,0 - 0,0,"20,810 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
76,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"20,208 / 19",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
77,MAS,Lyddia Yi Yu CHEAH,+1,0 - 0,0,"20,090 / 11",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
78,DEN,Sandra-Maria JENSEN,-1,0 - 0,0,"19,927 / 14",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
79,KOR,KIM Hyo Min,0,0 - 0,0,"19,388 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
80,NGR,Grace GABRIEL,+3,0 - 0,0,"19,339 / 16",https://bwfbadminton.com/player/80210/grace-gabriel,80210
81,CAN,Rachel HONDERICH,+37,0 - 0,0,"18,894 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
82,JPN,Aya OHORI,-2,0 - 0,0,"18,810 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
83,PER,Daniela MACIAS,+32,0 - 0,0,"18,075 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
84,NED,Soraya DE VISCH EIJBERGEN,-3,0 - 0,0,"17,943 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
85,JPN,Ayumi MINE,-3,0 - 0,0,"17,810 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
86,CZE,Zuzana PAVELKOVA,+27,0 - 0,0,"17,553 / 20",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
87,AUT,Elisabeth BALDAUF,+13,0 - 0,0,"17,441 / 15",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
88,LTU,Akvile STAPUSAITYTE,-3,0 - 0,0,"17,158 / 15",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
89,MRI,Kate FOO KUNE,-5,0 - 0,0,"17,139 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
90,NZL,Anna RANKIN,-4,0 - 0,0,"16,814 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
91,PER,Danica NISHIMURA,+14,0 - 0,0,"16,733 / 14",https://bwfbadminton.com/player/80894/danica-nishimura,80894
92,INA,Hanna RAMADINI,-4,0 - 0,0,"16,640 / 8",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
93,TPE,HUNG Shih Han,-4,0 - 0,0,"16,610 / 10",https://bwfbadminton.com/player/53628/hung-shih-han,53628
94,EST,Kati TOLMOFF,+37,0 - 0,0,"16,467 / 8",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
95,POL,Anna NAREL,-4,0 - 0,0,"16,173 / 19",https://bwfbadminton.com/player/45656/anna-narel,45656
