rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,SGP,YEO Jia Min,+1,146 - 73,"$36,987.50","43,098 / 20",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
26,CHN,CHEN Xiao Xin,-2,77 - 57,"$76,697.50","42,840 / 16",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
27,INA,Fitriani FITRIANI,+1,112 - 93,"$64,053.50","41,064 / 23",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
28,HKG,CHEUNG Ngan Yi,+2,121 - 133,"$84,585.00","40,410 / 22",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
29,RUS,Evgeniya KOSETSKAYA,+2,166 - 123,"$45,050.50","40,392 / 24",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
30,DEN,Line Højmark KJAERSFELDT,-3,202 - 144,"$88,116.25","39,993 / 19",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
31,SCO,Kirsty GILMOUR,-2,257 - 131,"$99,613.00","38,545 / 19",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
32,MAS,Soniia CHEAH,0,122 - 97,"$51,281.50","37,589 / 19",https://bwfbadminton.com/player/18143/soniia-cheah,18143
33,JPN,Saena KAWAKAMI,+3,109 - 47,"$87,050.00","37,220 / 12",https://bwfbadminton.com/player/61568/saena-kawakami,61568
34,CHN,ZHANG Yi Man,-1,64 - 47,"$35,407.50","36,360 / 18",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
35,THA,Porntip BURANAPRASERTSUK,0,274 - 190,"$151,710.50","35,760 / 15",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
36,INA,Ruselli HARTAWAN,-2,117 - 84,"$29,321.25","34,220 / 17",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
37,TUR,Neslihan YIGIT,0,294 - 114,"$37,264.75","33,260 / 21",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
38,TPE,PAI Yu Po,+1,137 - 137,"$65,640.00","32,060 / 15",https://bwfbadminton.com/player/99925/pai-yu-po,99925
39,GER,Yvonne LI,+1,164 - 102,"$16,115.00","32,012 / 27",https://bwfbadminton.com/player/91106/yvonne-li,91106
40,THA,Phittayaporn CHAIWAN,+2,173 - 57,"$15,568.75","31,420 / 14",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
41,FRA,QI Xuefei,+5,98 - 27,"$18,579.50","30,860 / 17",https://bwfbadminton.com/player/77256/qi-xuefei,77256
42,KOR,KIM Hyo Min,-4,138 - 98,"$54,975.50","30,490 / 18",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
43,HKG,DENG Joy Xuan,0,89 - 40,"$19,550.00","29,780 / 13",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
44,VIE,Thuy Linh NGUYEN,+1,104 - 61,"$12,191.50","29,216 / 15",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
45,BEL,Lianne TAN,+2,209 - 186,"$15,758.00","28,993 / 20",https://bwfbadminton.com/player/55318/lianne-tan,55318
46,CAN,Brittney TAM,-2,86 - 67,"$8,767.50","28,872 / 24",https://bwfbadminton.com/player/97087/brittney-tam,97087
47,HKG,YIP Pui Yin,+1,224 - 253,"$143,750.00","28,710 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
48,DEN,Julie Dawall JAKOBSEN,+3,169 - 70,"$18,593.00","28,690 / 17",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
49,THA,Supanida KATETHONG,+1,100 - 55,"$19,942.50","28,380 / 14",https://bwfbadminton.com/player/91422/supanida-katethong,91422
50,SUI,Sabrina JAQUET,-1,222 - 191,"$24,705.95","27,679 / 20",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
51,KOR,SIM Yujin,+1,60 - 40,"$9,900.00","27,320 / 15",https://bwfbadminton.com/player/99069/sim-yujin,99069
52,JPN,Ayumi MINE,+5,125 - 64,"$40,471.00","27,050 / 10",https://bwfbadminton.com/player/69082/ayumi-mine,69082
53,MAS,GOH Jin Wei,-12,147 - 59,"$52,354.25","26,734 / 7",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
54,CHN,LI Yun,-1,49 - 25,"$14,232.50","26,220 / 11",https://bwfbadminton.com/player/76632/li-yun,76632
55,VIE,Thi Trang (B) VU,-1,156 - 110,"$25,406.50","26,075 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
56,DEN,Line CHRISTOPHERSEN,+8,103 - 26,"$7,250.00","25,440 / 12",https://bwfbadminton.com/player/85302/line-christophersen,85302
57,CHN,JI Shu Ting,+1,37 - 26,"$11,475.00","25,270 / 13",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
58,TPE,SUNG Shuo Yun,+8,100 - 86,"$15,227.50","25,150 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
59,ENG,Chloe BIRCH,-4,108 - 102,"$9,117.50","24,652 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
60,INA,Lyanny Alessandra MAINAKY,-4,36 - 83,"$18,377.50","24,340 / 18",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
61,MYA,THET HTAR THUZAR,+7,70 - 22,"$9,362.50","24,200 / 15",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
62,ISR,Ksenia POLIKARPOVA,-2,185 - 159,"$22,044.10","24,047 / 20",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
63,EST,Kristin KUUBA,-2,151 - 104,"$5,202.50","23,985 / 22",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
64,JPN,Asuka TAKAHASHI,-2,70 - 33,"$11,908.75","23,830 / 9",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
65,RUS,Natalia PERMINOVA,-2,177 - 171,"$16,139.50","23,664 / 22",https://bwfbadminton.com/player/78605/natalia-perminova,78605
66,JPN,Hirari MIZUI,-1,67 - 23,"$5,076.25","23,540 / 11",https://bwfbadminton.com/player/64901/hirari-mizui,64901
67,USA,Iris WANG,0,154 - 128,"$22,966.75","23,399 / 13",https://bwfbadminton.com/player/57798/iris-wang,57798
68,GER,Fabienne DEPREZ,+2,176 - 152,"$9,803.50","22,656 / 24",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
69,IND,Mugdha AGREY,-10,40 - 46,"$6,841.75","22,620 / 12",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
70,BUL,Linda ZETCHIRI,+1,345 - 238,"$49,097.90","22,313 / 19",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
71,AUS,Hsuan-Yu Wendy CHEN,+1,69 - 67,"$3,689.25","22,299 / 13",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
72,TUR,Aliye DEMIRBAG,+1,156 - 67,"$7,991.50","22,280 / 16",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
73,ESP,Clara AZURMENDI,+4,181 - 93,"$6,810.25","22,270 / 19",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
74,TUR,Ozge BAYRAK,+1,212 - 109,"$17,575.00","22,060 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
75,INA,Yulia Yosephine SUSANTO,+1,64 - 84,"$10,432.50","21,850 / 14",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
76,BRA,Fabiana SILVA,+2,159 - 110,"$9,723.75","21,496 / 12",https://bwfbadminton.com/player/52908/fabiana-silva,52908
77,NED,Soraya DE VISCH EIJBERGEN,-8,159 - 108,"$9,907.50","21,420 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
78,BUL,Mariya MITSOVA,+1,167 - 106,"$6,062.50","21,074 / 22",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
79,NGR,Dorcas Ajoke ADESOKAN,+1,99 - 32,"$4,125.00","20,788 / 15",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
80,JPN,Natsuki NIDAIRA,+1,111 - 36,"$19,377.50","20,720 / 7",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
81,TPE,LIN Hsiang Ti,+3,51 - 32,"$2,871.50","20,520 / 12",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
82,INA,Choirunnisa CHOIRUNNISA,+3,56 - 32,"$4,462.50","20,490 / 12",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
83,USA,Crystal PAN,-1,63 - 56,"$6,208.75","20,320 / 16",https://bwfbadminton.com/player/99017/crystal-pan,99017
84,POL,Jordan HART,+2,109 - 79,"$5,880.00","20,170 / 22",https://bwfbadminton.com/player/94806/jordan-hart,94806
85,ESP,Beatriz CORRALES,+3,270 - 149,"$52,138.00","19,886 / 10",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
86,TPE,CHIANG Ying Li,-12,76 - 97,"$20,935.00","19,580 / 14",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
87,PER,Daniela MACIAS,+4,152 - 98,"$6,138.75","19,186 / 22",https://bwfbadminton.com/player/71252/daniela-macias,71252
88,HUN,Laura SAROSI,+4,163 - 110,"$6,960.00","19,160 / 24",https://bwfbadminton.com/player/34899/laura-sarosi,34899
89,THA,Chananchida JUCHAROEN,-6,70 - 55,"$5,151.25","19,080 / 14",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
90,SVK,Martina REPISKA,-1,125 - 119,"$4,467.50","18,923 / 21",https://bwfbadminton.com/player/75188/martina-repiska,75188
91,IND,Riya MOOKERJEE,-4,36 - 39,"$4,238.00","18,920 / 12",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
92,FRA,Marie BATOMENE,+2,114 - 78,"$3,525.00","18,438 / 18",https://bwfbadminton.com/player/94743/marie-batomene,94743
93,AUS,Louisa MA,+7,45 - 38,"$1,220.50","18,056 / 18",https://bwfbadminton.com/player/73559/louisa-ma,73559
94,JPN,Natsuki OIE,+1,42 - 15,"$6,300.00","18,010 / 7",https://bwfbadminton.com/player/88133/natsuki-oie,88133
95,DEN,Irina Amalie ANDERSEN,+4,130 - 83,"$5,979.50","17,910 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
96,TPE,CHEN Su Yu,0,60 - 68,"$11,682.25","17,833 / 13",https://bwfbadminton.com/player/71673/chen-su-yu,71673
97,FIN,Airi MIKKELA,-4,139 - 130,"$9,217.50","17,314 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
98,KOR,JEON Jui,+16,52 - 37,"$6,125.00","17,110 / 8",https://bwfbadminton.com/player/57813/jeon-jui,57813
99,SGP,Yue Yann Jaslyn HOOI,+3,51 - 32,$695.00,"17,033 / 11",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
100,MAS,LEE Ying Ying,+3,121 - 77,"$13,961.70","16,891 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
101,MAS,KISONA Selvaduray,+3,75 - 37,"$7,562.50","16,870 / 10",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
102,UKR,Maria ULITINA,+5,183 - 129,"$11,517.00","16,782 / 18",https://bwfbadminton.com/player/76349/maria-ulitina,76349
103,USA,Disha GUPTA,-5,24 - 45,"$1,858.75","16,760 / 13",https://bwfbadminton.com/player/59692/disha-gupta,59692
104,MEX,Haramara GAITAN,+4,93 - 66,"$4,645.00","16,650 / 11",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
105,IND,Sri Krishna Priya KUDARAVALLI,+1,47 - 64,"$6,429.75","16,410 / 16",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
106,IND,Sai Uttejitha Rao CHUKKA,-16,19 - 46,"$2,768.75","16,280 / 10",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
107,NED,Gayle MAHULETTE,+4,88 - 106,"$3,682.50","16,220 / 19",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
108,TPE,LIANG Ting Yu,+4,45 - 44,"$6,262.37","16,183 / 13",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
109,GUA,Nikte Alejandra SOTOMAYOR,+4,85 - 68,"$2,517.50","16,114 / 12",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
110,USA,Isabel ZHONG,+5,16 - 35,"$1,605.00","15,960 / 15",https://bwfbadminton.com/player/52636/isabel-zhong,52636
111,IRI,Soraya AGHAEIHAJIAGHA,-1,66 - 63,"$3,292.00","15,750 / 17",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
112,CHN,WEI Ya Xin,+6,52 - 23,"$4,557.50","15,500 / 9",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
113,IND,Vrushali GUMMADI,-16,47 - 45,"$3,273.75","15,200 / 11",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
114,BRA,Jaqueline LIMA,+5,46 - 28,"$1,420.00","15,124 / 12",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
115,IND,Anura PRABHUDESAI,-6,34 - 49,"$1,062.50","15,000 / 11",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
116,IND,Ashmita CHALIHA,-11,29 - 13,"$4,687.50","14,995 / 8",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
117,EGY,Doha HANY,-1,77 - 61,"$1,146.25","14,938 / 16",https://bwfbadminton.com/player/61746/doha-hany,61746
118,EGY,Hadia HOSNY,-1,170 - 149,"$5,852.75","14,897 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
119,SGP,CHUA Hui Zhen Grace,+3,57 - 72,"$4,266.50","14,710 / 11",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
120,TPE,HUNG Yi-Ting,-19,26 - 26,"$6,958.50","14,360 / 7",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
121,UKR,Natalya VOYTSEKH,+4,118 - 108,"$3,197.50","14,160 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
122,USA,Jennie GAI,-1,48 - 34,"$1,320.00","14,049 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
123,CUB,Taymara OROPESA PUPO,+3,59 - 28,"$3,855.00","13,587 / 9",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
124,FRA,Yaelle HOYAUX,+4,107 - 94,"$1,550.00","13,513 / 18",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
125,ESP,Sara PEÑALVER,-1,102 - 54,"$1,025.00","13,498 / 12",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
126,FRA,LéOnice HUET,+3,86 - 47,$900.00,"13,480 / 13",https://bwfbadminton.com/player/88582/leonice-huet,88582
127,MRI,Kate FOO KUNE,-7,184 - 126,"$7,093.75","13,160 / 9",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
128,MEX,Mariana UGALDE,+2,85 - 85,"$1,695.00","13,160 / 11",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
129,INA,Sri FATMAWATI,+4,55 - 29,"$5,920.50","12,970 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
130,INA,Aurum Oktavia WINATA,+4,54 - 40,"$2,338.75","12,840 / 10",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
131,DOM,Nairoby Abigail JIMENEZ,+5,50 - 36,"$1,180.00","12,790 / 9",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
132,CZE,Katerina TOMALOVA,-1,117 - 144,"$1,297.50","12,690 / 21",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
133,THA,Benyapa AIMSAARD,+35,81 - 46,"$2,317.00","12,680 / 7",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
134,JPN,Natsumi SHIMODA,+3,22 - 15,"$5,732.50","12,610 / 6",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
135,POL,Wiktoria DABCZYNSKA,+3,76 - 64,$680.00,"12,590 / 20",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
136,JPN,Shiori SAITO,+3,59 - 27,"$17,322.00","12,580 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
137,UGA,Aisha NAKIYEMBA,+3,40 - 48,"$1,180.00","12,554 / 14",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
138,IND,AAKARSHI KASHYAP,-11,57 - 34,"$2,976.25","12,460 / 8",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
139,IND,Tanvi LAD,+2,94 - 90,"$10,295.50","12,420 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
140,HUN,Agnes KOROSI,-8,74 - 97,$300.00,"12,231 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
141,JPN,Mako URUSHIZAKI,+2,43 - 13,"$8,201.25","12,060 / 6",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
142,POR,Sonia GONCALVES,0,34 - 80,$550.00,"11,796 / 16",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
143,CZE,Tereza ŠVÁBÍKOVÁ,+1,127 - 93,$650.00,"11,760 / 24",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
144,IND,Prashi JOSHI,-21,38 - 35,$933.50,"11,490 / 13",https://bwfbadminton.com/player/99019/prashi-joshi,99019
145,CAN,Talia NG,+1,38 - 11,"$2,100.00","11,435 / 5",https://bwfbadminton.com/player/69393/talia-ng,69393
146,SWE,Ashwathi PILLAI,+1,62 - 57,$300.00,"11,210 / 19",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
147,BRA,Samia LIMA,+1,18 - 19,$212.50,"11,210 / 9",https://bwfbadminton.com/player/76507/samia-lima,76507
148,MEX,Sabrina SOLIS,+1,51 - 55,$995.00,"11,060 / 13",https://bwfbadminton.com/player/98186/sabrina-solis,98186
149,HUN,Daniella GONDA,+4,82 - 100,$260.00,"11,050 / 22",https://bwfbadminton.com/player/98804/daniella-gonda,98804
150,ECU,Maria Delia ZAMBRANO,+1,24 - 47,0,"10,970 / 12",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
151,SWE,Rebecca KUHL,+1,39 - 44,0,"10,960 / 15",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
152,RSA,Johanita SCHOLTZ,+22,43 - 22,$840.00,"10,885 / 5",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
153,TPE,HUNG En-Tzu,-8,64 - 30,"$1,513.50","10,860 / 9",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
154,TPE,CHIU Pin-Chian,+19,13 - 13,$313.75,"10,640 / 11",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
155,INA,Ghaida Nurul GHANIYU,-1,40 - 27,"$2,953.00","10,530 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
156,JPN,Yukino NAKAI,-1,38 - 27,"$4,664.50","10,530 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
157,RUS,Anastasiia SEMENOVA,0,81 - 55,$592.50,"10,483 / 10",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
158,PER,Ines Lucia CASTILLO SALAZAR,+2,29 - 41,0,"10,433 / 13",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
159,KOR,LEE Se Yeon,+27,60 - 39,"$4,820.00","10,380 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
160,MAS,EOON Qi Xuan,+2,50 - 27,$530.00,"10,320 / 9",https://bwfbadminton.com/player/81909/eoon-qi-xuan,81909
161,ENG,Georgina BLAND,-5,78 - 104,0,"10,150 / 19",https://bwfbadminton.com/player/87660/georgina-bland,87660
162,CHN,ZHENG Shu Ya,+5,10 - 5,$975.00,"10,140 / 5",https://bwfbadminton.com/player/64853/zheng-shu-ya,64853
163,THA,Nuntakarn AIMSAARD,+7,43 - 39,$898.50,"10,120 / 9",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
164,HUN,Reka MADARASZ,+14,152 - 71,0,"9,990 / 14",https://bwfbadminton.com/player/94323/reka-madarasz,94323
165,IND,Rituparna DAS,-30,98 - 53,"$13,723.25","9,880 / 6",https://bwfbadminton.com/player/67864/rituparna-das,67864
166,INA,Bening Sri RAHAYU,+3,23 - 21,$730.00,"9,600 / 9",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
167,HKG,CHEUNG Ying Mei,-9,29 - 54,$555.00,"9,550 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
168,SUI,Jenjira STADELMANN,+24,46 - 22,$140.40,"9,520 / 10",https://bwfbadminton.com/player/59566/jenjira-stadelmann,59566
169,GER,Miranda WILSON,+11,61 - 40,0,"9,480 / 14",https://bwfbadminton.com/player/92606/miranda-wilson,92606
170,UKR,Maryna ILYINSKAYA,+1,84 - 59,0,"9,448 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
171,ENG,Abigail HOLDEN,-5,73 - 54,0,"9,415 / 14",https://bwfbadminton.com/player/72346/abigail-holden,72346
172,IRI,Samin ABEDKHOJASTEH,0,24 - 34,$285.00,"9,290 / 18",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
173,PAK,Mahoor SHAHZAD,+2,30 - 25,"$1,996.50","9,170 / 7",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
174,GUA,Diana CORLETO SOTO,+2,36 - 40,$255.00,"9,164 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
175,SUI,Ronja STERN,+2,88 - 60,$640.00,"9,044 / 10",https://bwfbadminton.com/player/81056/ronja-stern,81056
176,SRI,KAVIDI SIRIMANNAGE,+3,11 - 14,$238.50,"8,968 / 7",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
177,IND,IRA SHARMA,-14,30 - 33,"$1,353.00","8,810 / 10",https://bwfbadminton.com/player/83856/ira-sharma,83856
178,JOR,Domou AMRO,-17,29 - 20,"$1,267.50","8,730 / 7",https://bwfbadminton.com/player/81950/domou-amro,81950
179,INA,Putri Kusuma WARDANI,+3,72 - 27,"$1,482.50","8,600 / 6",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
180,USA,Lauren LAM,-16,24 - 18,"$1,100.00","8,590 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
181,DEN,Iben BERGSTEIN,+2,53 - 44,$609.50,"8,410 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
182,HUN,Monika SZOKE,+21,43 - 68,$253.75,"8,340 / 13",https://bwfbadminton.com/player/66695/monika-szoke,66695
183,AUS,QIN Jinjing,+2,49 - 18,"$3,360.00","8,290 / 7",https://bwfbadminton.com/player/98695/qin-jinjing,98695
184,TPE,LIN Ying Chun,-34,64 - 55,"$8,295.75","8,240 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
185,IND,Malvika BANSOD,+39,26 - 11,"$1,045.00","8,150 / 4",https://bwfbadminton.com/player/88471/malvika-bansod,88471
186,USA,Isabelle RUSLI,+1,9 - 21,0,"8,090 / 12",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
187,BUL,Maria DELCHEVA,+4,101 - 53,0,"8,070 / 10",https://bwfbadminton.com/player/61923/maria-delcheva,61923
188,IND,Vaishnavi Reddy JAKKA,+1,107 - 51,"$5,515.50","7,980 / 5",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
189,GUA,Alejandra Jose PAIZ QUAN,+4,24 - 38,$220.00,"7,600 / 9",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
190,CZE,Sabina MILOVA,+5,32 - 42,0,"7,450 / 15",https://bwfbadminton.com/player/68580/sabina-milova,68580
191,MAS,Dharshinie VASIGARAN,+24,4 - 9,$87.50,"7,430 / 9",https://bwfbadminton.com/player/99805/dharshinie-vasigaran,99805
192,EST,Getter SAAR,-8,80 - 114,$227.50,"7,390 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
193,CAN,Catherine CHOI,+3,14 - 19,0,"7,350 / 11",https://bwfbadminton.com/player/57791/catherine-choi,57791
194,MAS,HO Yen Mei,+3,93 - 71,"$13,640.00","7,320 / 5",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
195,NZL,Sally FU,+3,45 - 36,$93.50,"7,297 / 8",https://bwfbadminton.com/player/88713/sally-fu,88713
