rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
41,THA,Pornpawee CHOCHUWONG,0,95 - 46,"$8,288.00","30,336 / 10",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
42,ESP,Beatriz CORRALES,0,207 - 101,"$26,036.25","30,280 / 16",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
43,DEN,Anna Thea MADSEN,0,135 - 56,"$8,167.75","29,404 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
44,VIE,Thi Trang (B) VU,0,83 - 67,"$11,620.00","29,220 / 20",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
45,USA,SCHAFER Rong,0,100 - 64,"$10,732.25","29,110 / 24",https://bwfbadminton.com/player/14621/schafer-rong,14621
46,JPN,Aya OHORI,0,89 - 45,"$15,735.00","29,086 / 13",https://bwfbadminton.com/player/95189/aya-ohori,95189
47,TUR,Neslihan YIGIT,0,182 - 76,"$10,917.75","29,054 / 16",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
48,DEN,Natalia Koch ROHDE,0,76 - 33,"$6,157.00","27,902 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
49,INA,Fitriani FITRIANI,0,51 - 31,"$8,219.75","27,342 / 18",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
50,MAS,GOH Jin Wei,0,76 - 20,"$7,310.25","27,126 / 12",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
51,FRA,Delphine LANSAC,0,122 - 62,"$4,458.75","27,071 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
52,TUR,Ozge BAYRAK,0,149 - 82,"$9,950.00","26,536 / 16",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
53,KOR,LEE Jang Mi,0,64 - 28,"$8,920.00","26,397 / 11",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
54,INA,Hanna RAMADINI,0,88 - 50,"$9,817.50","26,331 / 15",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
55,RUS,Natalia PERMINOVA,0,120 - 109,"$8,450.75","26,000 / 23",https://bwfbadminton.com/player/78605/natalia-perminova,78605
56,JPN,Ayumi MINE,0,66 - 35,"$9,077.25","25,880 / 8",https://bwfbadminton.com/player/69082/ayumi-mine,69082
57,INA,Dinar Dyah AYUSTINE,0,52 - 38,"$5,835.50","25,490 / 13",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
58,IRL,Chloe MAGEE,0,190 - 153,"$15,659.25","25,415 / 20",https://bwfbadminton.com/player/89666/chloe-magee,89666
59,ISR,Ksenia POLIKARPOVA,0,107 - 104,"$7,171.25","25,270 / 25",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
60,JPN,Saena KAWAKAMI,0,49 - 13,"$13,695.00","25,230 / 7",https://bwfbadminton.com/player/61568/saena-kawakami,61568
61,ITA,Jeanine CICOGNINI,0,208 - 150,"$19,327.50","24,650 / 25",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
62,BEL,Lianne TAN,0,159 - 136,"$9,396.00","24,375 / 21",https://bwfbadminton.com/player/55318/lianne-tan,55318
63,FIN,Nanna VAINIO,0,101 - 110,"$3,100.75","24,077 / 26",https://bwfbadminton.com/player/42731/nanna-vainio,42731
64,UKR,Maria ULITINA,0,139 - 79,"$7,832.00","24,072 / 16",https://bwfbadminton.com/player/76349/maria-ulitina,76349
65,DEN,Mette POULSEN,0,99 - 61,"$6,126.00","24,027 / 17",https://bwfbadminton.com/player/43761/mette-poulsen,43761
66,BRA,Lohaynny VICENTE,0,110 - 59,"$7,136.25","23,945 / 23",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
67,POR,Telma SANTOS,0,222 - 119,"$11,011.50","23,860 / 14",https://bwfbadminton.com/player/13006/telma-santos,13006
68,HUN,Laura SAROSI,0,106 - 71,"$4,235.00","23,816 / 20",https://bwfbadminton.com/player/34899/laura-sarosi,34899
69,MRI,Kate FOO KUNE,0,116 - 83,"$3,241.25","23,748 / 20",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
70,TPE,LEE Chia Hsin,0,64 - 45,"$3,555.50","23,674 / 13",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
71,EST,Kati TOLMOFF,0,216 - 125,"$7,056.85","23,632 / 22",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
72,AUS,Hsuan-Yu Wendy CHEN,0,35 - 33,"$1,350.00","23,597 / 19",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
73,IND,Tanvi LAD,0,55 - 59,"$9,188.00","23,480 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
74,MAS,HO Yen Mei,0,72 - 52,"$2,962.50","23,287 / 16",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
75,AUT,Elisabeth BALDAUF,0,67 - 43,"$5,022.50","23,030 / 22",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
76,FIN,Airi MIKKELA,0,86 - 81,"$2,710.00","22,948 / 21",https://bwfbadminton.com/player/55770/airi-mikkela,55770
77,AUS,Joy LAI,0,60 - 63,$247.50,"22,306 / 15",https://bwfbadminton.com/player/91611/joy-lai,91611
78,BUL,Petya NEDELCHEVA,0,496 - 248,"$76,667.50","22,225 / 21",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
79,BRA,Fabiana SILVA,0,98 - 88,"$4,395.00","22,010 / 19",https://bwfbadminton.com/player/52908/fabiana-silva,52908
80,DEN,Mia BLICHFELDT,0,95 - 35,"$3,149.50","21,796 / 15",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
81,LTU,Akvile STAPUSAITYTE,0,150 - 162,"$2,999.25","21,231 / 22",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
82,SUI,Sabrina JAQUET,0,159 - 148,"$9,971.50","21,120 / 20",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
83,INA,Ruselli HARTAWAN,0,68 - 43,"$6,955.00","20,380 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
84,NGR,Grace GABRIEL,0,119 - 76,"$5,510.00","20,376 / 18",https://bwfbadminton.com/player/80210/grace-gabriel,80210
85,IND,GADDE Ruthvika Shivani,0,80 - 31,"$2,963.50","20,314 / 10",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
86,EGY,Hadia HOSNY,0,117 - 109,"$2,391.50","20,003 / 25",https://bwfbadminton.com/player/52901/hadia-hosny,52901
87,INA,Gregoria Mariska TUNJUNG,0,48 - 20,"$2,620.00","19,698 / 10",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
88,TPE,CHIANG Ying Li,0,51 - 41,"$2,422.50","19,333 / 10",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
89,TPE,CHEN Hsiao Huan,0,70 - 82,"$8,857.50","19,180 / 15",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
90,MEX,Haramara GAITAN,0,64 - 52,"$2,145.00","18,555 / 20",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
91,NED,Soraya DE VISCH EIJBERGEN,0,104 - 64,"$4,501.50","18,400 / 9",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
92,THA,Supanida KATETHONG,0,57 - 28,"$6,022.50","18,040 / 9",https://bwfbadminton.com/player/91422/supanida-katethong,91422
93,AUS,Melinda SUN,0,16 - 46,$455.00,"17,790 / 19",https://bwfbadminton.com/player/99445/melinda-sun,99445
94,TUR,Cemre FERE,0,99 - 62,"$2,847.50","17,621 / 14",https://bwfbadminton.com/player/89027/cemre-fere,89027
95,CHN,SHEN Yaying,0,31 - 15,"$18,460.00","17,070 / 5",https://bwfbadminton.com/player/92728/shen-yaying,92728
96,MAS,LIM Chiew Sien,0,48 - 49,"$2,162.50","17,000 / 13",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
97,CAN,Rachel HONDERICH,0,38 - 32,"$1,235.00","17,000 / 7",https://bwfbadminton.com/player/95664/rachel-honderich,95664
98,ENG,Chloe BIRCH,0,62 - 45,"$1,455.00","16,915 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
99,ENG,Fontaine Mica WRIGHT,0,98 - 88,"$2,795.00","16,911 / 13",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
100,MEX,Mariana UGALDE,0,52 - 53,$785.00,"16,819 / 21",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
101,TPE,SUNG Shuo Yun,0,44 - 40,$917.50,"16,790 / 10",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
102,DEN,Julie FINNE-IPSEN,0,66 - 39,$0.00,"16,770 / 14",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
103,GER,Fabienne DEPREZ,0,117 - 87,"$1,870.00","16,704 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
104,MAS,LIM Yin Fun,0,50 - 59,"$1,360.00","16,582 / 12",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
105,AUS,Jennifer TAM,0,33 - 34,$160.00,"16,448 / 13",https://bwfbadminton.com/player/57665/jennifer-tam,57665
106,DEN,Sofie Holmboe DAHL,0,43 - 25,"$1,480.00","16,360 / 13",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
107,MAS,LEE Ying Ying,0,64 - 37,"$1,471.25","16,290 / 12",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
108,JPN,Sayaka TAKAHASHI,0,123 - 59,"$69,929.50","16,100 / 4",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
109,DEN,Julie Dawall JAKOBSEN,0,68 - 20,"$1,440.00","16,082 / 11",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
110,PER,Daniela MACIAS,0,84 - 60,"$1,943.75","16,062 / 13",https://bwfbadminton.com/player/71252/daniela-macias,71252
111,BLR,Alesia ZAITSAVA,0,141 - 126,"$1,602.00","15,977 / 18",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
112,IND,Saili RANE,0,62 - 43,"$5,341.25","15,750 / 8",https://bwfbadminton.com/player/56471/saili-rane,56471
113,TUR,Ebru YAZGAN,0,65 - 59,"$1,220.00","15,290 / 14",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
114,INA,Lyanny Alessandra MAINAKY,0,11 - 24,"$3,245.00","14,910 / 11",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
115,MEX,Sabrina SOLIS,0,36 - 39,$105.00,"14,786 / 15",https://bwfbadminton.com/player/98186/sabrina-solis,98186
116,INA,Febby ANGGUNI,0,98 - 49,"$15,030.87","14,760 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
117,MAS,Li Lian YANG,0,67 - 67,"$5,974.50","14,720 / 8",https://bwfbadminton.com/player/63369/li-lian-yang,63369
118,GER,Luise HEIM,0,82 - 48,$480.00,"14,682 / 16",https://bwfbadminton.com/player/67857/luise-heim,67857
119,CHN,CHEN Xiao Xin,0,23 - 11,"$4,990.00","14,680 / 5",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
120,TPE,CHENG Chi Ya,0,58 - 51,"$12,686.50","14,610 / 8",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
121,RUS,Elena KOMENDROVSKAJA,0,70 - 46,"$1,250.00","14,246 / 11",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
122,IND,P. C. Thulasi,0,68 - 65,"$12,633.50","14,192 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
123,VIE,Thuy Linh NGUYEN,0,29 - 25,$342.50,"14,170 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
124,USA,Jamie SUBANDHI,0,70 - 76,"$3,927.50","13,980 / 6",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
125,TPE,HUNG Shih Han,0,82 - 82,"$10,193.50","13,840 / 8",https://bwfbadminton.com/player/53628/hung-shih-han,53628
126,CZE,Zuzana PAVELKOVA,0,58 - 115,$617.50,"13,831 / 14",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
127,SVK,Jana CIZNAROVA,0,37 - 61,$897.50,"13,762 / 18",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
128,TPE,HU Ling Fang,0,22 - 24,$432.50,"13,452 / 11",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
129,INA,Aprillia YUSWANDARI,0,106 - 93,"$30,060.00","12,840 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
130,NED,Gayle MAHULETTE,0,45 - 44,$575.00,"12,810 / 12",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
131,EST,Getter SAAR,0,50 - 60,$0.00,"12,732 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
132,SGP,Jiayuan CHEN,0,103 - 104,"$13,832.37","12,730 / 6",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
133,AUS,Tiffany HO,0,17 - 18,$420.00,"12,727 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
134,JPN,Chisato HOSHI,0,31 - 17,"$5,820.50","12,640 / 5",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
135,INA,Rusydina Antardayu RIODINGIN,0,45 - 29,"$1,356.25","12,550 / 8",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
136,JPN,Moe ARAKI,0,26 - 7,$750.00,"12,440 / 5",https://bwfbadminton.com/player/60317/moe-araki,60317
137,SGP,CHUA Hui Zhen Grace,0,20 - 22,$155.00,"12,390 / 11",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
138,TPE,YU Chien Hui,0,22 - 35,"$1,482.50","12,320 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
139,INA,Hera DESI,0,76 - 48,"$13,119.50","12,160 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
140,POL,Anna NAREL,0,77 - 86,$0.00,"11,760 / 20",https://bwfbadminton.com/player/45656/anna-narel,45656
141,CHN,GAO Fang Jie,0,16 - 8,"$4,625.00","11,560 / 4",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
142,DEN,Irina Amalie ANDERSEN,0,51 - 34,$0.00,"11,500 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
143,INA,Yulia Yosephine SUSANTO,+1,36 - 44,$297.50,"11,300 / 11",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
144,ESP,Clara AZURMENDI,+1,94 - 50,$180.00,"11,285 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
145,LAT,Kristine SEFERE,+1,53 - 73,$187.75,"11,260 / 10",https://bwfbadminton.com/player/10625/kristine-sefere,10625
146,INA,Jauza Fadhila SUGIARTO,+1,16 - 21,$70.00,"11,240 / 9",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
147,EGY,Menna ELTANANY,+2,21 - 34,$0.00,"11,196 / 12",https://bwfbadminton.com/player/94632/menna-eltanany,94632
148,INA,Gabriela Meilani MONINGKA,+3,14 - 17,$540.00,"10,900 / 9",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
149,KOR,KIM Na Yeong,+3,34 - 16,"$2,760.00","10,690 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
150,SRI,Lekha SHEHANI,-2,26 - 26,$665.00,"10,678 / 10",https://bwfbadminton.com/player/96090/lekha-shehani,96090
151,SVK,Martina REPISKA,+3,71 - 64,$570.00,"10,615 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
152,EGY,Nadine ASHRAF,+3,27 - 38,$52.50,"10,606 / 12",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
153,VIE,Thu Huyen LE,+3,42 - 45,$947.50,"10,340 / 11",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
154,KAZ,Veronika SOROKINA,-11,31 - 32,$47.50,"10,300 / 13",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
155,GER,Yvonne LI,+2,87 - 35,"$1,600.00","9,992 / 7",https://bwfbadminton.com/player/91106/yvonne-li,91106
156,BUL,Mariya MITSOVA,+2,78 - 48,$52.50,"9,968 / 12",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
157,MAS,LEE Zii Yii,+2,24 - 37,$727.50,"9,880 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
158,BEL,Flore VANDENHOUCKE,+2,48 - 55,$0.00,"9,790 / 14",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
159,MAS,Julia Pei Xian WONG,+3,103 - 80,"$23,201.87","9,460 / 8",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
160,CZE,Katerina TOMALOVA,+3,74 - 82,$0.00,"9,351 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
161,SGP,YEO Jia Min,+3,52 - 24,$367.50,"9,166 / 6",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
162,CHN,LI Yun,+3,18 - 9,"$4,520.00","9,150 / 3",https://bwfbadminton.com/player/76632/li-yun,76632
163,IRI,Negin AMIRIPOUR,-2,44 - 47,"$1,400.00","9,140 / 12",https://bwfbadminton.com/player/52180/negin-amiripour,52180
164,THA,Sarita SUWANNAKITBORIHAN,+2,53 - 36,"$1,223.75","9,030 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
165,IRI,Soraya AGHAEIHAJIAGHA,-12,35 - 33,$705.00,"8,930 / 7",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
166,USA,Disha GUPTA,+1,5 - 9,$52.50,"8,929 / 7",https://bwfbadminton.com/player/59692/disha-gupta,59692
167,FRA,Sashina VIGNES WARAN,+1,166 - 105,"$14,278.00","8,870 / 4",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
168,CRO,Dorotea SUTARA,+1,69 - 65,$400.00,"8,850 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
169,SUI,Ayla HUSER,+1,47 - 67,$0.00,"8,430 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
170,RUS,Evgeniya KOSETSKAYA,-20,81 - 58,"$4,566.50","8,428 / 4",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
171,RUS,Victoria SLOBODYANYUK,0,67 - 65,"$1,162.60","8,150 / 6",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
172,SUI,Cendrine HANTZ,0,21 - 32,$0.00,"8,130 / 13",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
172,ROU,Sonia RATIU,0,32 - 36,$0.00,"8,130 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
174,GUA,Nikte Alejandra SOTOMAYOR,0,51 - 48,$717.50,"8,105 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
175,IND,Lalita DAHIYA,0,6 - 19,$17.50,"7,920 / 13",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
176,WAL,Carissa TURNER,0,60 - 92,$400.00,"7,880 / 9",https://bwfbadminton.com/player/16062/carissa-turner,16062
177,CHN,HUI Xirui,0,30 - 17,"$17,175.00","7,860 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
178,UKR,Natalya VOYTSEKH,0,74 - 64,$526.00,"7,791 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
179,HUN,Agnes KOROSI,0,21 - 31,$0.00,"7,704 / 11",https://bwfbadminton.com/player/74051/agnes-korosi,74051
180,ENG,Nicola CERFONTYNE,0,78 - 121,"$1,164.00","7,610 / 9",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
181,HKG,CHEUNG Ying Mei,0,18 - 32,$30.00,"7,575 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
182,SRI,Achini RATNASIRI,0,28 - 35,$877.50,"7,511 / 7",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
183,LAT,Ieva POPE,0,22 - 48,$100.00,"7,510 / 10",https://bwfbadminton.com/player/87721/ieva-pope,87721
184,ENG,Georgina BLAND,0,35 - 49,$0.00,"7,430 / 11",https://bwfbadminton.com/player/87660/georgina-bland,87660
185,THA,Thamolwan POOPRADUBSIL,0,43 - 23,"$1,080.00","7,430 / 4",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
186,MAS,Lyddia Yi Yu CHEAH,0,108 - 114,"$17,060.50","7,380 / 8",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
187,ZAM,Ogar SIAMUPANGILA,0,28 - 37,$311.25,"7,360 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
188,JPN,Kana ITO,0,99 - 42,"$17,053.00","7,360 / 3",https://bwfbadminton.com/player/52064/kana-ito,52064
189,SCO,Julie MACPHERSON,0,27 - 22,$0.00,"7,250 / 8",https://bwfbadminton.com/player/91715/julie-macpherson,91715
190,JPN,Yukino NAKAI,0,12 - 8,$105.00,"7,200 / 3",https://bwfbadminton.com/player/56834/yukino-nakai,56834
191,EGY,Doha HANY,0,35 - 27,$0.00,"7,128 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
192,INA,Adrianti FIRDASARI,0,156 - 127,"$61,797.50","7,120 / 4",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
193,IRL,Rachael DARRAGH,0,39 - 31,$0.00,"6,984 / 9",https://bwfbadminton.com/player/80889/rachael-darragh,80889
194,FIN,Sonja PEKKOLA,0,24 - 55,$0.00,"6,897 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
195,INA,Vioni FLORENCYA,0,13 - 10,$125.00,"6,870 / 6",https://bwfbadminton.com/player/96717/vioni-florencya,96717
196,HUN,Daniella GONDA,0,40 - 50,$0.00,"6,783 / 9",https://bwfbadminton.com/player/98804/daniella-gonda,98804
197,UKR,Yelyzaveta ZHARKA,0,71 - 58,$826.00,"6,780 / 7",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
198,WAL,Aimee MORAN,0,19 - 50,$0.00,"6,730 / 11",https://bwfbadminton.com/player/16875/aimee-moran,16875
