rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,0,176,FRA,Manon KRIEGER,89836,7890,11,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
177,0,177,JPN,Asuka TAKAHASHI,94712,7770,4,https://bwf.tournamentsoftware.com/player-profile/647DD7E6-BB2A-44B4-8F8F-ECA4D27031E1
178,0,178,KOR,Bo Min KIM,81749,7760,2,https://bwf.tournamentsoftware.com/player-profile/CAE893C1-4216-4AF7-82D8-68673E31FB60
179,0,179,DEN,Camilla MARTENS,44738,7750,8,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
180,0,180,TPE,TANG Wan Yi,78755,7750,7,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
181,-15,166,POR,Telma SANTOS,13006,7710,5,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
182,-1,181,FRA,Katia NORMAND,55629,7632,12,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
183,-1,182,USA,Maya CHEN,62974,7610,6,https://bwf.tournamentsoftware.com/player-profile/254510B7-2793-4077-B22F-C746B44BE2F3
184,32,216,ENG,Nicola CERFONTYNE,53341,7590,9,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
185,-2,183,RUS,Ksenia EVGENOVA,64352,7530,11,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
186,43,229,MAS,Lyddia Yi Yu CHEAH,52103,7520,7,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
187,-2,185,EGY,Doha HANY,61746,7446,6,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
188,42,230,IND,Mugdha AGREY,56940,7440,6,https://bwf.tournamentsoftware.com/player-profile/7FA05A58-3AA1-4293-BCF7-4B12C243C35B
189,-3,186,INA,Jauza Fadhila SUGIARTO,58698,7440,5,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
190,-3,187,RUS,Anastasiia SEMENOVA,73195,7430,9,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
191,-3,188,DEN,Iben BERGSTEIN,76370,7370,6,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
192,29,221,IND,Sai Uttejitha Rao CHUKKA,93187,7320,9,https://bwf.tournamentsoftware.com/player-profile/7CD219BF-99F2-4F33-B0DF-8C4B2EE280BD
193,-2,191,GUA,Nikte Alejandra SOTOMAYOR,17774,7285,5,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
194,-2,192,BLR,Kristina SILICH,63639,7267,11,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
195,23,218,IND,Rasika RAJE,59370,7120,8,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
196,-3,193,VIE,Thu Huyen LE,18115,7080,8,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
197,-3,194,THA,Chasinee KOREPAP,71801,7040,5,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
198,-3,195,KOR,LEE Se Yeon,95820,7040,4,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
199,-31,168,NED,Soraya DE VISCH EIJBERGEN,93419,6860,5,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
200,-3,197,RUS,Elizaveta PYATINA,81552,6720,6,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
201,-3,198,INA,Aprillia YUSWANDARI,15828,6700,4,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
202,-31,171,SRI,Lekha SHEHANI,96090,6568,7,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
203,-4,199,TPE,HUNG Shih Han,53628,6530,4,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
204,-4,200,CHN,PENG Qin,72019,6530,3,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
205,-4,201,MAS,YAP Rui Chen,97932,6500,2,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
206,-17,189,SVK,Martina REPISKA,75188,6395,10,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
207,-5,202,INA,Desandha Vegarani PUTRI,88740,6390,6,https://bwf.tournamentsoftware.com/player-profile/8BBFB072-8505-4DF5-8D70-827782D039C9
208,-5,203,INA,Gabriela Meilani MONINGKA,80425,6220,6,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
209,-5,204,IRL,Sara BOYLE,73274,6204,8,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
210,-5,205,SVK,Jana CIZNAROVA,91157,6152,6,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
211,-5,206,CHN,XU Wei,62186,6130,2,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
212,-16,196,POL,Anna NAREL,45656,6060,8,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
212,-5,207,SGP,Chun Yi Deline QUEK,71086,6060,8,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
214,-6,208,ZAM,Evelyn SIAMUPANGILA,55777,6040,7,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
215,-6,209,EST,Kristin KUUBA,73015,6020,9,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
216,-6,210,MAS,LIM Chiew Sien,70093,6020,5,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
217,-6,211,CHN,HUI Xirui,76601,6000,3,https://bwf.tournamentsoftware.com/player-profile/8F3B09B5-3235-402E-AB40-F93E0643E977
218,38,256,IND,PARDESHI Shreyanshi,67630,5990,3,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
219,-6,213,BRA,Paloma Eduarda da SILVA,93397,5943,3,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
220,28,248,ENG,Grace KING,60246,5860,6,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
221,-6,215,CHN,JI Shu Ting,79753,5850,3,https://bwf.tournamentsoftware.com/player-profile/83B2F943-CE13-4EF6-BF83-B82C35C23F13
222,-5,217,INA,Maharani Sekar BATARI,86412,5790,6,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
223,-4,219,SUI,Ronja STERN,81056,5720,7,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
224,-2,222,JPN,Rei NAGATA,61066,5600,4,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
225,-2,223,JPN,Rira KAWASHIMA,99532,5600,2,https://bwf.tournamentsoftware.com/player-profile/5F8D70BC-F1A2-429B-8E7D-F62661960D88
226,-2,224,USA,Disha GUPTA,59692,5579,4,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
227,16,243,ENG,Miu Lin NGAN,92837,5570,5,https://bwf.tournamentsoftware.com/player-profile/6D237888-98AE-4FC2-B768-112A42E2CCDE
228,-3,225,PAK,Palwasha BASHIR,75632,5560,6,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
229,-3,226,SWE,Rebecca KUHL,57304,5530,9,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
230,-2,228,RUS,Elizaveta TARASOVA,82524,5490,6,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
231,52,283,IND,Anura PRABHUDESAI,76882,5380,5,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
232,-1,231,UKR,Maryna ILYINSKAYA,64424,5370,8,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
233,-1,232,HKG,TSANG Wing Chiu Avery,59216,5360,6,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
234,-1,233,JPN,Mako URUSHIZAKI,56963,5350,3,https://bwf.tournamentsoftware.com/player-profile/B623AEC7-9C11-483D-97AE-5413723664B1
235,-1,234,USA,Jennifer YEE,97223,5260,4,https://bwf.tournamentsoftware.com/player-profile/B5C5B598-E785-42C0-945E-CC15070D422C
236,-1,235,PYF,Aurelie BOUTTIN,85850,5232,4,https://bwf.tournamentsoftware.com/player-profile/B58769F9-48BA-4621-8634-E6BAFFDD4A75
237,-1,236,SWE,Elin SVENSSON,89196,5227,4,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
238,13,251,LTU,Vytaute FOMKINAITE,72367,5220,11,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
239,-2,237,SGP,ONG Ren-ne,58917,5200,8,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
240,-20,220,TUR,Ebru YAZGAN,84902,5130,5,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
241,125,366,IND,IRA SHARMA,83856,5130,3,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
242,-30,212,SCO,Julie MACPHERSON,91715,5060,5,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
243,-16,227,FIN,Sonja PEKKOLA,99619,4967,8,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
244,-6,238,VIE,Thi Phuong Thuy TRAN,73814,4870,3,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
245,364,609,IND,VAIDEHI CHOUDHARI,87945,4770,2,https://bwf.tournamentsoftware.com/player-profile/601F018D-31DD-4906-BE25-3202DB33BAA1
246,-7,239,HUN,Daniella GONDA,98804,4753,6,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
247,-7,240,HKG,FAN Ka Yan,95905,4710,6,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
248,-7,241,SUI,Nadia FANKHAUSER,81375,4700,8,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
249,-7,242,INA,Devi Yunita INDAH SARI,78068,4700,5,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
250,-6,244,TPE,HUNG Yi-Ting,80795,4610,4,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
251,137,388,IND,Lalita DAHIYA,99711,4600,5,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
252,-7,245,RSA,Johanita SCHOLTZ,75193,4540,3,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
253,-7,246,ITA,Lisa IVERSEN,95837,4517,5,https://bwf.tournamentsoftware.com/player-profile/EA3B901A-F3F2-4D11-81AB-C8C937CFC07F
254,-7,247,FRA,Chloé SEGRESTAN,91783,4509,4,https://bwf.tournamentsoftware.com/player-profile/E0A21EF7-5FA8-418F-8781-21D725185BAB
255,-6,249,PAK,Mahoor SHAHZAD,51218,4450,4,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
256,-6,250,BLR,Anastasiya CHERNIAVSKAYA,94400,4442,10,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
257,-5,252,INA,Ana ROVITA,48714,4430,4,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
258,-4,254,INA,Erlina KURNIANTI,82777,4380,5,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7
259,-4,255,THA,Piramon CHAMNAKTAN,97857,4320,4,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
260,-4,256,RUS,Olga ARKHANGELSKAYA,8558,4320,2,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
261,-3,258,EST,Kati-Kreet MARRAN,66267,4260,8,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
262,210,472,IND,AAKARSHI KASHYAP,80402,4240,2,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
263,-4,259,ENG,Tsui-Yee LAU,75771,4230,5,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
264,-4,260,GER,Lisa KAMINSKI,81374,4220,6,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
265,-4,261,EGY,Nadine ASHRAF,71367,4206,3,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
266,-4,262,TPE,LIN Ying Chun,57244,4190,3,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
267,-4,263,THA,Ornnicha JONGSATHAPORNPARN,99988,4170,4,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882
268,-4,264,LAT,Kristine SEFERE,10625,4160,4,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
269,-4,265,CHN,LI Wen Mei,78837,4160,3,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F
270,234,504,IND,SMIT TOSHNIWAL,58397,4090,2,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
271,79,350,IND,Riya PILLAI,92125,4070,3,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
272,-6,266,CAN,TAI Yi,54945,4010,2,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
273,-6,267,POL,KAROLINA GAJOS,69478,3980,8,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93
274,-6,268,USA,Crystal PAN,99017,3970,4,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
275,-6,269,INA,Ghaida Nurul GHANIYU,88318,3960,6,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
276,-6,270,BRA,Mariana Pedrol FREITAS,95963,3950,2,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
277,-6,271,CAN,Qingzi OUYANG,77798,3931,3,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
278,-6,272,TTO,Solangel GUZMAN,15027,3920,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
279,-6,273,TPE,Wen Chi HSU,89583,3880,4,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
280,-6,274,JPN,Shiori SAITO,77278,3870,2,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
281,-6,275,CHN,LI Yun,76632,3860,3,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
282,-6,276,KOR,JEON Jui,57813,3850,1,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
283,-6,277,ZAM,Elizaberth CHIPELEME,58650,3840,4,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
284,-6,278,SRI,Achini RATNASIRI,68295,3831,3,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
285,-6,279,UGA,Bridget Shamim BANGI,83532,3800,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
286,-6,280,MEX,Sabrina SOLIS,98186,3786,3,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
287,-6,281,CAN,Olivia (Li) LEI,84913,3780,2,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372
288,-6,282,THA,Phanitta SANGKAWATANA,81725,3760,4,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
289,-5,284,INA,Olivia Chelin Maria KAMBEY,83268,3710,3,https://bwf.tournamentsoftware.com/player-profile/7D57D20C-386A-4F9B-90AF-2FC5894222D2
290,-5,285,THA,Phittayaporn CHAIWAN,62301,3700,3,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
291,-5,286,UGA,Aisha NAKIYEMBA,66881,3693,4,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
292,-5,287,TPE,CHEN Shih Ying,54128,3690,5,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
293,-5,288,ENG,Paige BUTLER,75619,3680,5,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
294,-5,289,MDV,Maisa Fathuhulla ISMAIL,89832,3670,3,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
295,-5,290,TPE,LIANG Ting Yu,93852,3650,5,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
296,-5,291,RUS,Ekaterina MALKOVA,81907,3630,3,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
297,-5,292,GER,Brid STEPPER,98162,3610,7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
298,-5,293,HKG,YEUNG Sum Yee,74916,3600,1,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
299,-5,294,VIE,Thi Sen NGUYEN,79637,3590,3,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
299,-5,294,MEX,Nicole MARQUEZ,62032,3590,3,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28
301,-5,296,TPE,Shih Jyun JHOU,95776,3580,4,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
302,-5,297,MEX,Yesenia DUARTE,66876,3570,2,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
303,20,323,ISL,Margrét JOHANNSDOTTIR,77397,3550,5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
304,31,335,ENG,Ella SODERSTROM,57206,3530,4,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
305,118,423,IND,Preethi KONADAM,77960,3510,3,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF
306,-8,298,DEN,Line CHRISTOPHERSEN,85302,3500,2,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
307,-8,299,INA,Intan Dwi JAYANTI,71082,3450,4,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
308,-8,300,NZL,Vicki COPELAND,53517,3449,4,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
309,-8,301,HUN,Orsolya VARGA,51849,3448,5,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
310,-8,302,DOM,Nairoby Abigail JIMENEZ,71061,3420,2,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
311,-8,303,CHN,WANG Zhi Yi,61854,3400,1,https://bwf.tournamentsoftware.com/player-profile/9B5D0AD0-CBA9-4A16-A0F6-AB1FF3F8B71C
312,-8,304,TPE,CHENG Chi Ya,92339,3390,3,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
313,-8,305,BRA,Naira Beatriz VIER,96037,3390,2,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
313,-8,305,BRA,Manoela KOEPSEL,57491,3390,2,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
315,-8,307,AUT,Sonja LANGTHALER,63829,3360,6,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
316,-8,308,MEX,Adelina QUIÑONES,71039,3360,3,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
317,-8,309,NOR,Vilde ESPESETH,67942,3350,5,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8
318,-8,310,THA,Chananchida JUCHAROEN,83013,3350,4,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
319,-8,311,CZE,Tereza ŠVÁBÍKOVÁ,60397,3310,8,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
320,-8,312,ZAM,Ngandwe MIYAMBO,35183,3290,3,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
321,-8,313,NZL,Sally FU,88713,3281,3,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
322,-8,314,GUA,Alejandra Jose PAIZ QUAN,96554,3265,2,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
323,-8,315,POR,Sonia GONCALVES,72489,3240,4,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
324,-7,317,THA,Supamart MINGCHUA,84287,3230,2,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
325,-7,318,LAT,Ieva POPE,87721,3229,6,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
326,-7,319,FRA,Marie BATOMENE,94743,3226,4,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
327,-7,320,IRI,Soraya AGHAEIHAJIAGHA,45380,3220,3,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
328,-7,321,RUS,Julia ZAPOLSKAYA,49317,3200,3,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
329,-7,322,SWE,Lovisa JOHANSSON,66469,3180,7,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
330,-6,324,NZL,Kelly STERN,25844,3150,6,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
331,-6,325,USA,Jacqueline Wendy MYERS,62708,3140,3,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
331,156,487,NEP,Amita GIRI,74747,3140,3,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286
333,-7,326,AUS,Sylvina KURNIAWAN,54148,3140,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
334,-7,327,ISR,Yana MOLODEZKI,95397,3125,4,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
335,-7,328,INA,Aurum Oktavia WINATA,68199,3100,3,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
336,-7,329,INA,Isra FARADILLA,64385,3090,4,https://bwf.tournamentsoftware.com/player-profile/19101FB4-F798-4610-A726-8F6C1CF13E8D
337,-7,330,IND,Vrushali GUMMADI,67568,3080,4,https://bwf.tournamentsoftware.com/player-profile/D97634E9-A0BD-4C81-91C3-FCAD4E0074D2
338,-7,331,EST,Mari Ann KARJUS,62746,3040,9,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
339,-7,332,INA,Made Deya Surya SARASWATI,87163,3040,5,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
340,-7,333,PYF,Hortensia MANZANAL,92062,3030,1,https://bwf.tournamentsoftware.com/player-profile/FFD0D428-EDE3-4C23-9F8C-E31B590611A0
341,-7,334,MRI,Shania LEUNG,91753,3017,4,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926
342,-6,336,EST,Karoliine HOIM,67084,2950,4,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
343,214,557,IND,MUDALIAR Pooja,99344,2950,3,https://bwf.tournamentsoftware.com/player-profile/B7ACA0C5-A20B-4C96-92A7-F5CFCC81496C
344,-7,337,TPE,SU Hsiang Ling,83662,2940,3,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
345,-7,338,LAT,Jekaterina ROMANOVA,89697,2880,6,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
346,-7,339,TPE,I-Ting LAI,68667,2860,4,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
347,-7,340,DEN,Anne HALD,1279,2840,3,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
347,-7,340,POL,Weronika GRUDZINA,71557,2840,3,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
