rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
38,DEN,Mia BLICHFELDT,0,121 - 52,"$8,979.00","32,530 / 17",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
39,INA,Dinar Dyah AYUSTINE,0,71 - 54,"$13,498.00","31,710 / 13",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
40,MAS,GOH Jin Wei,0,105 - 36,"$24,754.25","31,006 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
41,DEN,Natalia Koch ROHDE,0,104 - 50,"$10,870.75","30,295 / 17",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
42,BUL,Linda ZETCHIRI,0,315 - 205,"$40,604.90","29,880 / 14",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
43,SGP,LIANG Xiaoyu,0,121 - 85,"$18,067.50","29,815 / 9",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
44,KOR,KIM Hyo Min,0,116 - 69,"$33,013.00","29,380 / 13",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
45,VIE,Thi Trang (B) VU,0,111 - 80,"$18,904.00","28,802 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
46,JPN,Haruko SUZUKI,0,24 - 15,"$7,268.75","28,330 / 11",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
47,CAN,Rachel HONDERICH,0,59 - 41,"$3,825.00","27,637 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
48,TPE,CHEN Su Yu,0,44 - 40,"$4,807.25","27,370 / 16",https://bwfbadminton.com/player/71673/chen-su-yu,71673
49,TPE,PAI Yu Po,0,107 - 99,"$36,915.00","27,100 / 11",https://bwfbadminton.com/player/99925/pai-yu-po,99925
50,INA,Gregoria Mariska TUNJUNG,0,86 - 34,"$13,230.00","26,734 / 10",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
51,IND,Rituparna DAS,0,67 - 36,"$5,785.75","26,709 / 13",https://bwfbadminton.com/player/67864/rituparna-das,67864
52,MAS,LEE Ying Ying,0,98 - 56,"$5,385.70","26,571 / 16",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
53,GER,Fabienne DEPREZ,0,139 - 107,"$5,643.50","26,125 / 18",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
54,DEN,Sofie Holmboe DAHL,0,83 - 47,"$6,118.00","24,310 / 18",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
55,INA,Lyanny Alessandra MAINAKY,0,23 - 42,"$6,395.00","24,310 / 14",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
56,TPE,SUNG Shuo Yun,0,70 - 61,"$4,485.00","24,130 / 19",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
57,ISR,Ksenia POLIKARPOVA,0,124 - 117,"$9,030.35","23,580 / 12",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
58,GER,Luise HEIM,0,102 - 68,"$2,670.00","23,523 / 18",https://bwfbadminton.com/player/67857/luise-heim,67857
59,RUS,Natalia PERMINOVA,0,135 - 128,"$11,030.75","23,386 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
60,IND,Sri Krishna Priya KUDARAVALLI,0,26 - 25,"$2,774.00","23,340 / 15",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
61,CHN,ZHANG Yi Man,0,17 - 16,"$5,547.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
62,FRA,Delphine LANSAC,0,141 - 74,"$6,141.15","22,800 / 11",https://bwfbadminton.com/player/79056/delphine-lansac,79056
63,SGP,YEO Jia Min,0,100 - 42,"$9,617.50","22,255 / 9",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
64,BUL,Mariya MITSOVA,0,112 - 68,"$1,762.50","22,171 / 20",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
65,VIE,Thuy Linh NGUYEN,0,52 - 34,"$3,329.00","21,990 / 10",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
66,MAS,HO Yen Mei,0,84 - 64,"$6,380.00","21,870 / 10",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
67,JPN,Natsuki NIDAIRA,0,77 - 24,"$5,670.00","21,610 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
68,INA,Yulia Yosephine SUSANTO,0,46 - 57,"$2,290.00","21,320 / 10",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
69,FIN,Airi MIKKELA,0,105 - 97,"$7,442.50","21,128 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
70,ENG,Fontaine Mica WRIGHT,0,117 - 104,"$3,127.90","20,915 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
71,FIN,Nanna VAINIO,0,109 - 124,"$4,990.75","20,806 / 12",https://bwfbadminton.com/player/42731/nanna-vainio,42731
72,UKR,Maria ULITINA,0,151 - 95,"$9,212.00","20,750 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
73,CAN,Brittney TAM,0,33 - 26,"$1,817.50","19,673 / 8",https://bwfbadminton.com/player/97087/brittney-tam,97087
74,JPN,Ayumi MINE,0,86 - 44,"$20,108.50","19,620 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
75,MAS,YAP Rui Chen,0,38 - 37,"$2,979.75","19,390 / 11",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
76,ESP,Clara AZURMENDI,0,136 - 65,"$1,945.25","19,310 / 11",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
77,NED,Gayle MAHULETTE,0,54 - 64,"$1,415.00","19,131 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
78,MRI,Kate FOO KUNE,0,135 - 94,"$3,841.25","19,055 / 11",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
79,DEN,Julie FINNE-IPSEN,0,79 - 53,"$1,830.00","18,970 / 12",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
80,EGY,Hadia HOSNY,0,137 - 120,"$3,096.50","18,967 / 12",https://bwfbadminton.com/player/52901/hadia-hosny,52901
81,DEN,Julie Dawall JAKOBSEN,0,113 - 36,"$2,868.00","18,760 / 12",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
82,AUS,Hsuan-Yu Wendy CHEN,0,46 - 44,"$1,978.00","18,753 / 9",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
83,TUR,Neslihan YIGIT,0,207 - 82,"$15,639.00","18,700 / 9",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
84,DEN,Irina Amalie ANDERSEN,0,84 - 49,"$2,329.50","18,450 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
85,ENG,Chloe BIRCH,0,71 - 64,"$1,840.00","18,446 / 18",https://bwfbadminton.com/player/50715/chloe-birch,50715
86,THA,Porntip BURANAPRASERTSUK,0,204 - 167,"$136,000.00","17,980 / 5",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
87,MAS,LIM Yin Fun,0,72 - 71,"$2,694.50","17,540 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
88,TPE,TANG Wan Yi,0,27 - 34,"$1,985.00","17,440 / 12",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
89,UKR,Natalya VOYTSEKH,0,97 - 79,"$2,660.00","17,390 / 13",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
90,KOR,KIM Na Yeong,0,44 - 25,"$8,630.00","17,220 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
91,INA,Ruselli HARTAWAN,0,83 - 55,"$9,128.75","17,050 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
92,JPN,Yui HASHIMOTO,0,114 - 65,"$74,850.50","16,980 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
93,IND,GADDE Ruthvika Shivani,0,94 - 40,"$8,126.00","16,840 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
94,SGP,CHUA Hui Zhen Grace,0,35 - 45,$856.75,"16,724 / 18",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
95,IND,Tanvi LAD,0,59 - 72,"$9,938.00","16,625 / 9",https://bwfbadminton.com/player/66615/tanvi-lad,66615
96,IND,Sai Uttejitha Rao CHUKKA,0,8 - 22,$420.00,"16,270 / 13",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
97,JPN,Shiori SAITO,0,27 - 11,"$3,572.00","16,110 / 8",https://bwfbadminton.com/player/77278/shiori-saito,77278
98,GER,Yvonne LI,0,107 - 52,"$2,020.00","15,660 / 11",https://bwfbadminton.com/player/91106/yvonne-li,91106
99,PER,Daniela MACIAS,0,98 - 67,"$3,533.75","15,646 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
100,CHN,CAI Yan Yan,0,17 - 10,"$6,645.00","15,620 / 6",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
101,USA,Jamie SUBANDHI,0,80 - 81,"$4,901.25","15,438 / 6",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
102,INA,Jesica MULJATI,0,11 - 29,$48.00,"15,210 / 12",https://bwfbadminton.com/player/93338/jesica-muljati,93338
103,KOR,KIM Gaeun,0,59 - 20,"$7,750.00","15,160 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
104,IND,Reshma KARTHIK,0,25 - 28,$122.50,"15,140 / 11",https://bwfbadminton.com/player/59536/reshma-karthik,59536
105,IND,Saili RANE,0,72 - 55,"$5,638.75","15,040 / 12",https://bwfbadminton.com/player/56471/saili-rane,56471
106,EGY,Menna ELTANANY,0,42 - 40,"$1,480.00","14,829 / 8",https://bwfbadminton.com/player/94632/menna-eltanany,94632
107,JPN,Asuka TAKAHASHI,+1,25 - 13,"$1,577.50","14,610 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
108,BLR,Alesia ZAITSAVA,-1,167 - 141,"$1,722.00","14,490 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
109,CHN,HAN Yue,0,21 - 9,"$3,060.00","14,290 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
110,HUN,Agnes KOROSI,0,43 - 56,$0.00,"14,170 / 22",https://bwfbadminton.com/player/74051/agnes-korosi,74051
111,INA,Rusydina Antardayu RIODINGIN,0,50 - 43,"$2,066.25","14,000 / 12",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
112,SVK,Martina REPISKA,0,85 - 79,"$1,260.00","13,556 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
113,CHN,GAO Fang Jie,0,31 - 16,"$8,115.00","13,420 / 5",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
114,CZE,Katerina TOMALOVA,0,88 - 101,$420.00,"13,050 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
115,TPE,HU Ling Fang,0,27 - 37,$493.75,"13,050 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
116,EST,Getter SAAR,0,57 - 77,$0.00,"12,825 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
117,SUI,Ayla HUSER,0,66 - 88,$960.00,"12,810 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
118,AUS,Tiffany HO,0,33 - 30,$564.00,"12,580 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
119,ENG,Georgina BLAND,0,54 - 66,$0.00,"12,550 / 12",https://bwfbadminton.com/player/87660/georgina-bland,87660
120,ZAM,Ogar SIAMUPANGILA,0,46 - 46,$911.25,"12,537 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
121,DOM,Nairoby Abigail JIMENEZ,0,24 - 19,$610.00,"12,444 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
122,IND,VAIDEHI CHOUDHARI,0,16 - 7,"$1,010.00","12,180 / 7",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
123,IND,Mugdha AGREY,0,11 - 14,"$1,285.00","12,130 / 8",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
124,BEL,Lianne TAN,+1,171 - 151,"$9,805.50","12,050 / 12",https://bwfbadminton.com/player/55318/lianne-tan,55318
125,INA,Debora Rumate VEHRENICA,+1,14 - 16,"$1,820.00","11,950 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
126,UKR,Maryna ILYINSKAYA,+1,71 - 38,$0.00,"11,930 / 12",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
127,FRA,QI Xuefei,+1,26 - 3,"$2,042.00","11,910 / 6",https://bwfbadminton.com/player/77256/qi-xuefei,77256
128,THA,Phittayaporn CHAIWAN,+1,87 - 27,"$1,136.75","11,900 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
129,INA,Asty Dwi WIDYANINGRUM,+1,31 - 18,$926.75,"11,840 / 7",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
130,IND,Rasika RAJE,+1,13 - 23,"$1,395.00","11,730 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
131,EGY,Doha HANY,+1,45 - 35,$181.25,"11,705 / 9",https://bwfbadminton.com/player/61746/doha-hany,61746
132,IND,Vrushali GUMMADI,+1,25 - 20,$851.25,"11,510 / 7",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
133,POL,Jordan HART,-9,45 - 43,$640.00,"11,480 / 13",https://bwfbadminton.com/player/94806/jordan-hart,94806
134,NED,Soraya DE VISCH EIJBERGEN,0,115 - 72,"$4,969.50","11,480 / 8",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
135,INA,Sri FATMAWATI,0,25 - 17,"$1,955.50","11,350 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
136,CZE,Zuzana PAVELKOVA,0,68 - 135,$617.50,"11,223 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
137,KOR,JEON Jui,0,28 - 16,"$1,662.50","11,160 / 5",https://bwfbadminton.com/player/57813/jeon-jui,57813
138,THA,Sarita SUWANNAKITBORIHAN,+1,60 - 43,"$2,472.50","11,130 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
139,MAS,KISONA Selvaduray,+1,39 - 23,"$1,665.00","11,080 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
140,SUI,Cendrine HANTZ,+1,32 - 51,$0.00,"10,940 / 16",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
141,AUS,Jennifer TAM,+1,38 - 41,$332.00,"10,920 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
142,MAS,YAP Yee,+1,32 - 17,$115.50,"10,820 / 10",https://bwfbadminton.com/player/75832/yap-yee,75832
143,SUI,Ronja STERN,-5,64 - 34,$390.00,"10,760 / 10",https://bwfbadminton.com/player/81056/ronja-stern,81056
144,EST,Kristin KUUBA,0,84 - 65,$0.00,"10,750 / 15",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
145,IND,PARDESHI Shreyanshi,0,26 - 16,$227.50,"10,530 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
146,FRA,Manon KRIEGER,+2,20 - 33,$0.00,"10,490 / 13",https://bwfbadminton.com/player/89836/manon-krieger,89836
147,INA,Febby ANGGUNI,-1,102 - 59,"$15,450.87","10,410 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
148,UGA,Aisha NAKIYEMBA,-1,17 - 22,$560.00,"10,340 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
149,GER,Olga ROJ,0,224 - 98,"$31,565.50","9,850 / 4",https://bwfbadminton.com/player/15323/olga-roj,15323
150,IND,Anura PRABHUDESAI,0,20 - 19,$280.00,"9,710 / 8",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
151,CHN,LI Wen Mei,0,11 - 10,"$2,320.00","9,680 / 5",https://bwfbadminton.com/player/78837/li-wen-mei,78837
152,JPN,Natsumi SHIMODA,0,4 - 3,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
153,NGR,Dorcas Ajoke ADESOKAN,0,37 - 13,$380.00,"9,584 / 6",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
154,LTU,Gerda VOITECHOVSKAJA,0,21 - 40,$540.00,"9,430 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
155,FRA,Yaelle HOYAUX,0,73 - 60,$0.00,"9,390 / 12",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
156,CHN,HUI Xirui,0,38 - 20,"$19,200.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
157,JPN,Yukino NAKAI,0,17 - 14,"$1,089.50","9,340 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
158,TPE,CHEN Hsiao Huan,0,76 - 87,"$9,247.50","9,330 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
159,PER,Paula LA TORRE REGAL,0,13 - 19,$390.00,"9,290 / 7",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
160,GER,Priskila SIAHAYA,0,26 - 14,"$1,147.50","9,090 / 4",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
161,IRL,Rachael DARRAGH,0,44 - 42,$0.00,"8,976 / 9",https://bwfbadminton.com/player/80889/rachael-darragh,80889
162,DEN,Anne HALD,0,136 - 45,"$7,924.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
163,TPE,LIANG Ting Yu,0,17 - 20,$300.00,"8,900 / 7",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
164,RUS,Victoria SLOBODYANYUK,0,76 - 75,"$1,552.60","8,790 / 7",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
165,RUS,Olga ARKHANGELSKAYA,0,176 - 109,"$8,644.40","8,610 / 6",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
166,JPN,Chisato HOSHI,0,45 - 22,"$9,565.50","8,550 / 3",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
167,KOR,LEE Se Yeon,0,49 - 26,"$1,330.00","8,520 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
168,TUR,Aliye DEMIRBAG,0,99 - 37,$0.00,"8,420 / 8",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
169,FRA,Katia NORMAND,+1,36 - 39,$0.00,"8,320 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
170,DOM,Bermary Altagracia POLANCO MUNOZ,+1,28 - 20,$0.00,"8,140 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
171,FRA,Marie BATOMENE,+1,64 - 46,$0.00,"8,116 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
172,CHN,WANG Zhi Yi,+1,8 - 5,"$2,320.00","8,110 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
173,BLR,Kristina SILICH,+1,13 - 29,$0.00,"8,100 / 12",https://bwfbadminton.com/player/63639/kristina-silich,63639
174,USA,Disha GUPTA,+1,11 - 16,$993.75,"8,070 / 6",https://bwfbadminton.com/player/59692/disha-gupta,59692
175,PER,Fernanda SAPONARA RIVVA,+1,24 - 11,$320.00,"7,950 / 5",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
176,MAS,TEE Jing Yi,+1,112 - 118,"$26,636.00","7,950 / 3",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
177,IND,Vaishnavi Reddy JAKKA,+1,41 - 16,$538.00,"7,930 / 6",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
178,AUS,Lauren LIM,+1,6 - 14,$165.25,"7,820 / 8",https://bwfbadminton.com/player/83425/lauren-lim,83425
179,NGR,Grace GABRIEL,+1,125 - 84,"$5,510.00","7,810 / 8",https://bwfbadminton.com/player/80210/grace-gabriel,80210
180,TPE,HUNG Yi-Ting,+1,8 - 9,$858.50,"7,750 / 5",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
181,IRI,Soraya AGHAEIHAJIAGHA,+1,40 - 38,$792.00,"7,640 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
182,CHN,WEI Ya Xin,+1,4 - 4,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
183,IND,Arundhati PANTAWANE,+1,73 - 59,"$8,495.00","7,450 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
184,BLR,Anastasiya CHERNIAVSKAYA,+1,25 - 59,$0.00,"7,420 / 13",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
185,DEN,Amalie HERTZ,+1,28 - 18,$0.00,"7,420 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
186,ITA,Lisa IVERSEN,+1,13 - 31,$430.00,"7,410 / 11",https://bwfbadminton.com/player/95837/lisa-iversen,95837
187,CUB,Taymara OROPESA PUPO,+1,14 - 14,$160.00,"7,360 / 4",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
188,NEP,Nangsal TAMANG,+1,3 - 10,$213.00,"7,300 / 6",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
189,MAS,Li Lian YANG,+1,77 - 73,"$6,962.50","7,290 / 6",https://bwfbadminton.com/player/63369/li-lian-yang,63369
190,KOR,Hyang Im KIM,+1,24 - 14,"$5,140.00","7,240 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
191,CZE,Tereza ŠVÁBÍKOVÁ,+1,83 - 49,$0.00,"7,230 / 11",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
192,TPE,LIN Sih Yun,+1,23 - 9,$232.00,"7,220 / 6",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
193,CZE,Kristina GAVNHOLT,+1,212 - 156,"$22,523.50","7,210 / 3",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
194,THA,Chananchida JUCHAROEN,+1,33 - 25,$194.25,"7,210 / 6",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
195,IND,IRA SHARMA,+1,12 - 12,$420.00,"7,140 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
196,INA,Maharani Sekar BATARI,+1,14 - 17,$420.00,"7,130 / 7",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
