rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,0,175,CAN,Talia NG,69393,9450,4,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB
176,0,176,BEL,Clara LASSAUX,60035,9392,14,https://bwf.tournamentsoftware.com/player-profile/A22E7A95-A9CD-4255-BFA2-07D269AAD593
177,0,177,MEX,Vanessa Karmine VILLALOBOS VAZQUEZ,80824,9283,8,https://bwf.tournamentsoftware.com/player-profile/287EAF8A-B404-49A5-9403-C490E73A265F
178,0,178,COL,Juliana GIRALDO,81006,9270,9,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07
179,0,179,MEX,Mariana UGALDE,61244,9250,6,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
180,0,180,GER,Ann-Kathrin SPÖRI,86539,9164,11,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
181,3,184,CZE,Sabina MILOVA,68580,9116,16,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
182,-1,181,KOR,LEE Se Yeon,95820,9090,4,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
183,-1,182,UKR,Maryna ILYINSKAYA,64424,8907,10,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
184,-1,183,IND,SAMIYA IMAD FAROOQUI,99714,8900,6,https://bwf.tournamentsoftware.com/player-profile/4790E28D-1DFD-4F27-BD12-E9F61D7FD173
185,3,188,BUL,Hristomira POPOVSKA,81649,8810,17,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
186,-1,185,GUA,Diana CORLETO SOTO,56401,8743,9,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
187,-1,186,EST,Getter SAAR,86222,8681,12,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
188,-1,187,IRL,Kate FROST,58478,8573,13,https://bwf.tournamentsoftware.com/player-profile/4CEFABDE-9A97-4EB8-9FDC-A41586C6E51E
189,23,212,ENG,Abigail HOLDEN,72346,8510,11,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
190,-1,189,RSA,Johanita SCHOLTZ,75193,8435,4,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
191,-1,190,DEN,Iben BERGSTEIN,76370,8340,9,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
192,-1,191,THA,Nuntakarn AIMSAARD,79198,8280,7,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
193,-1,192,RUS,Anastasiia SEMENOVA,73195,8120,9,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
194,-1,193,IRI,Samin ABEDKHOJASTEH,72615,8090,17,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
195,-1,194,TPE,Wen Chi HSU,89583,8050,7,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
196,-1,195,CHN,ZHENG Shu Ya,64853,8030,4,https://bwf.tournamentsoftware.com/player-profile/D22CA1F9-A504-4EC8-8E3E-F970FB825D97
197,-1,196,NGR,Uchechukwu Deborah UKEH,69682,7880,5,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
198,-1,197,THA,Sirada ROONGPIBOONSOPIT,69396,7800,2,https://bwf.tournamentsoftware.com/player-profile/B8E0270A-2B8A-415E-96F3-2998E5D5F770
199,-1,198,IND,Anjana KUMARI,61561,7740,9,https://bwf.tournamentsoftware.com/player-profile/B37CED5E-F56E-4918-AE95-09CA78C2D7D8
200,-1,199,INA,Ghaida Nurul GHANIYU,88318,7740,4,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
201,-1,200,AUS,Tiffany HO,64389,7684,8,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
202,-1,201,IND,Shikha GAUTAM,77808,7640,7,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B
203,-1,202,USA,Isabelle RUSLI,89998,7530,11,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
204,-1,203,SRI,KAVIDI SIRIMANNAGE,92656,7448,6,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
205,-1,204,EGY,Nour AHMED YOUSSRI,88020,7446,6,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213
206,-1,205,JPN,Riko GUNJI,76079,7440,4,https://bwf.tournamentsoftware.com/player-profile/C7766F44-5F03-42B8-B381-719A77DD9868
207,-1,206,INA,Bening Sri RAHAYU,78940,7400,8,https://bwf.tournamentsoftware.com/player-profile/2D5D779A-F62C-4422-883F-876050EAE304
208,-1,207,AUS,QIN Jinjing,98695,7370,6,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
209,-1,208,ALG,Linda MAZRI,59922,7321,6,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
210,-1,209,TPE,LIN Jhih Yun,69009,7290,6,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
211,-1,210,BUL,Maria DELCHEVA,61923,7063,11,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
212,-1,211,NZL,Sally FU,88713,7000,9,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
213,0,213,IND,GAYATRI GOPICHAND PULLELA,59966,6990,7,https://bwf.tournamentsoftware.com/player-profile/7D5F5D06-0872-4BCD-BECC-F54B3C0B70F6
214,0,214,EST,Helis PAJUSTE,74696,6930,19,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
215,0,215,UKR,Anna MIKHALKOVA,59810,6930,10,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
216,0,216,NOR,Emilie HAMANG,96168,6890,10,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
217,0,217,ALG,Halla BOUKSANI,64063,6841,7,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
218,0,218,SCO,Holly NEWALL,98373,6698,11,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
219,0,219,AUT,Katrin NEUDOLT,87854,6692,14,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
220,0,220,BLR,Anastasiya CHERNIAVSKAYA,94400,6668,10,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
221,0,221,RUS,Viktoriia KOZYREVA,85556,6631,11,https://bwf.tournamentsoftware.com/player-profile/6A4EA83D-4770-4369-868C-7333CD3F5CF2
222,42,264,ESP,Nerea IVORRA,72777,6580,6,https://bwf.tournamentsoftware.com/player-profile/F435964C-64CB-4A61-A796-95EB4536A0C5
223,-1,222,EGY,Jana ASHRAF,63656,6576,6,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
224,-1,223,LTU,Vytaute FOMKINAITE,72367,6567,9,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
225,-1,224,DEN,Anna BYGUM,88185,6550,16,https://bwf.tournamentsoftware.com/player-profile/83A30414-3872-4552-BBE5-A474CC723B8B
226,-1,225,TPE,TUNG Ciou-Tong,61614,6540,7,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
227,-1,226,IND,GADDE Ruthvika Shivani,69619,6480,5,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
228,-1,227,IND,VAIDEHI CHOUDHARI,87945,6460,5,https://bwf.tournamentsoftware.com/player-profile/601F018D-31DD-4906-BE25-3202DB33BAA1
229,-1,228,CAN,Catherine CHOI,57791,6248,11,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
230,1,231,IRL,Sara BOYLE,73274,6230,11,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
231,-2,229,KOR,Ga Eun PARK,66485,6150,2,https://bwf.tournamentsoftware.com/player-profile/57462AC9-5471-4D9F-883A-EB5908979D50
232,-2,230,PAK,Palwasha BASHIR,75632,6120,8,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
233,-1,232,ENG,Emily BEACH,72873,6080,12,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
234,-1,233,THA,Natchananpon ROONGPIBOONSOPIT,78056,6000,2,https://bwf.tournamentsoftware.com/player-profile/C417CCD5-5045-4A3E-9363-CD82CB1588A3
235,-1,234,CAN,Rachel HONDERICH,95664,5980,2,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
236,-1,235,BLR,Katsiaryna ZABLOTSKAYA,95699,5960,9,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
237,-1,236,MAS,HO Yen Mei,87629,5950,4,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
238,-1,237,TPE,PENG Li Ting,70347,5920,7,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
239,-1,238,MAS,Dharshinie VASIGARAN,99805,5910,8,https://bwf.tournamentsoftware.com/player-profile/239AC0BB-30CC-4FFD-B24C-49EDE6668036
240,-1,239,JPN,Shiori EBIHARA,57727,5850,3,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
241,-1,240,MDA,Vlada GINGA,64127,5840,8,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
242,-1,241,DEN,Sophia GRUNDTVIG,85723,5820,7,https://bwf.tournamentsoftware.com/player-profile/8411B8FF-5027-4316-94C8-F2232B1B6358
243,-1,242,SRB,Marija SUDIMAC,68719,5730,12,https://bwf.tournamentsoftware.com/player-profile/D15BE736-387D-4D1A-8888-8DB6802F328B
244,-1,243,JPN,Momoka KIMURA,79790,5720,3,https://bwf.tournamentsoftware.com/player-profile/B640EEE9-584F-44E9-A75D-8B9AB53B8CE9
245,-1,244,JPN,Haruko SUZUKI,81880,5600,2,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
246,-1,245,DEN,Frederikke LUND,77596,5560,9,https://bwf.tournamentsoftware.com/player-profile/90317531-A4AF-4D96-8245-06E785D93A5E
247,-1,246,RUS,Anastasiia SHAPOVALOVA,70379,5520,6,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
248,-1,247,SUI,Ronja STERN,81056,5512,8,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
249,-1,248,DEN,Anne FUGLSANG,72821,5490,9,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
250,-1,249,MEX,Jessica Jazmin BAUTISTA TRIGUEROS,73275,5401,5,https://bwf.tournamentsoftware.com/player-profile/00588EBB-C91B-4FBF-8B8F-A3237E3CE6D8
251,-1,250,TPE,HUANG Yu-Hsun,97685,5400,6,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544
252,-1,251,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,5390,7,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
253,-1,252,JPN,Yui SUIZU,54996,5370,4,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
254,-1,253,IND,Anupama UPADHYAYA,74481,5300,3,https://bwf.tournamentsoftware.com/player-profile/C632D6A8-DBB2-46B4-B4F9-C725F7BA00D2
255,-1,254,TPE,LIN Ying Chun,57244,5280,5,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
256,-1,255,CAN,Wen Yu ZHANG,91560,5250,3,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
257,-1,256,IND,Ritika THAKER,88389,5230,5,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
258,-1,257,HKG,YEUNG Sum Yee,74916,5190,5,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
259,-1,258,IND,SMIT TOSHNIWAL,58397,5180,4,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
260,-1,259,IND,TANYA HEMANTH,66290,5150,2,https://bwf.tournamentsoftware.com/player-profile/B1ED0DAA-AD9A-4133-9C16-EDFE14515F64
261,-1,260,TPE,YU Chieh,82898,5100,5,https://bwf.tournamentsoftware.com/player-profile/DA10C6E9-98D1-4020-A48D-4334CD221F24
262,-1,261,CRO,Maja PAVLINIC,87268,5080,5,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
263,-1,262,INA,Maharani Sekar BATARI,86412,5080,4,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
264,-1,263,SWE,Edith URELL,57175,5063,7,https://bwf.tournamentsoftware.com/player-profile/0896F1EC-EC2B-4C86-B8A5-55A3E7E779FA
265,0,265,NZL,Shaunna LI,62883,5049,5,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
266,0,266,ITA,Yasmine HAMZA,90854,4960,6,https://bwf.tournamentsoftware.com/player-profile/2DFBC611-366A-413E-9DEC-842A9723E096
267,0,267,ALG,Yasmina CHIBAH,75658,4960,4,https://bwf.tournamentsoftware.com/player-profile/01133D79-D4B7-4C99-8DB3-FCB4B51FA2EF
268,0,268,KOR,Seong Min KIM,90162,4950,2,https://bwf.tournamentsoftware.com/player-profile/D36C7709-F11C-41FD-AE03-AFFF0F067E6F
269,0,269,IND,Kanika KANWAL,89342,4940,5,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
270,0,270,BLR,Alesia ZAITSAVA,52294,4935,7,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
271,0,271,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,4830,7,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
272,0,272,SCO,Rachel SUGDEN,65401,4828,6,https://bwf.tournamentsoftware.com/player-profile/347DC9F0-915D-4507-B6D6-EA737E44C72C
273,0,273,NED,Amy TAN,93917,4820,7,https://bwf.tournamentsoftware.com/player-profile/9A17DE67-2979-41EA-BFDA-4F6FA6098ADF
274,0,274,SCO,Toni WOODS,87840,4720,14,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
275,0,275,ISR,Dana DANILENKO,74785,4698,9,https://bwf.tournamentsoftware.com/player-profile/C7A746CA-A4CD-4575-B8C7-FF10C4862928
276,0,276,CAN,Rachel CHAN,78208,4680,1,https://bwf.tournamentsoftware.com/player-profile/D8AC2266-C0B4-48C7-B08D-0ADE6E166039
277,0,277,TPE,CHEN Li,66804,4660,6,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9
278,0,278,NGR,Sofiat Arinola OBANISHOLA,74809,4640,3,https://bwf.tournamentsoftware.com/player-profile/50EC1036-4F9B-45F5-AD3F-5C44633346AD
279,0,279,UKR,Anastasiya PROZOROVA,82788,4595,13,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
280,0,280,ITA,Katharina FINK,88412,4580,6,https://bwf.tournamentsoftware.com/player-profile/CC9E0B53-DB56-4020-BFBC-3845BCD97CD5
281,0,281,IND,P. C. Thulasi,75410,4580,4,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
282,0,282,SLO,Lia SALEHAR,99177,4569,10,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
283,0,283,HKG,LEUNG Yuet Yee,60557,4550,3,https://bwf.tournamentsoftware.com/player-profile/91622B8B-79FE-410A-9E40-BDF63B1D3320
284,0,284,RUS,Elizaveta PYATINA,81552,4530,5,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
285,0,285,DEN,Josefine Redkjær JENSEN,61356,4520,8,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99
286,0,286,ENG,Michelle TING,56174,4480,9,https://bwf.tournamentsoftware.com/player-profile/7044A505-24D1-4572-9548-047850547215
287,0,287,ENG,Ella SODERSTROM,57206,4460,8,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
288,35,323,SUI,Nadia FANKHAUSER,81375,4420,7,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
289,-1,288,CYP,Eleni CHRISTODOULOU,71421,4360,9,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
290,-1,289,MDV,Neela NAJEEB,67242,4300,5,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
291,-1,290,IND,Prerana NEELURI,81520,4270,5,https://bwf.tournamentsoftware.com/player-profile/31E2D777-72DA-4997-A04C-C061C33C65B1
292,-1,291,GER,Thuc Phuong NGUYEN,97648,4250,4,https://bwf.tournamentsoftware.com/player-profile/D45B121E-7064-4404-9075-419483D32599
293,-1,292,NOR,Elisa WIBORG,92893,4230,9,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
294,-1,293,KOR,KIM Na Yeong,60908,4230,3,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
295,-1,294,PHI,Airah Mae Nicole ALBO,64080,4188,5,https://bwf.tournamentsoftware.com/player-profile/0B96C401-161D-4218-8249-E188CAFB859A
296,-1,295,ARM,Lilit POGHOSYAN,91044,4160,7,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
297,-1,296,RUS,Victoria SLOBODYANYUK,67073,4120,6,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
298,-1,297,CMR,Madeleine Carene Leticia AKOUMBA ZE,93713,4120,3,https://bwf.tournamentsoftware.com/player-profile/EDF00345-B17E-48BB-ABE1-D0D1C5C3342D
299,-1,298,INA,Asty Dwi WIDYANINGRUM,74788,4090,4,https://bwf.tournamentsoftware.com/player-profile/1D83BE0C-C0BF-487C-B3D6-4B539C8EEDDE
300,-1,299,JPN,Minatsu MITANI,66644,4090,2,https://bwf.tournamentsoftware.com/player-profile/6FEDE8B0-F788-416C-914D-38E23B4CED8A
300,-1,299,INA,Dinar Dyah AYUSTINE,61665,4090,2,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
302,-1,301,TPE,CHEN You-Chi,74003,4040,6,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0
303,-1,302,BAR,Tamisha WILLIAMS,72058,4030,3,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
304,-1,303,INA,Silvi WULANDARI,95374,3960,3,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
305,-1,304,AUS,Yingzi JIANG,74582,3870,4,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
306,-1,305,CHN,ZHOU Meng,79438,3870,2,https://bwf.tournamentsoftware.com/player-profile/2ECC20E9-0DE8-477C-B920-F39A75776B4A
307,-1,306,RSA,Megan DE BEER,59557,3860,3,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D
308,-1,307,ENG,Amy HAYHOE,57911,3780,8,https://bwf.tournamentsoftware.com/player-profile/BFC56739-B7BF-4BA4-9587-B67A356AF7CC
309,-1,308,GER,Brid STEPPER,98162,3740,6,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
310,-1,309,ENG,Pamela REYES,65374,3710,5,https://bwf.tournamentsoftware.com/player-profile/D203FE9A-5577-4B68-A72B-906ABD6AC1E7
311,-1,310,ARG,Iona GUALDI,79132,3680,6,https://bwf.tournamentsoftware.com/player-profile/4E0E4712-7487-46FB-8391-4A46EC379ACC
312,-1,311,ESP,Sara PEÑALVER,76747,3680,4,https://bwf.tournamentsoftware.com/player-profile/D46DDC15-A234-462D-8777-6F2D03C7471E
313,-1,312,IND,Tanishq MAMILLA PALLI,80146,3670,3,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
314,-1,313,CHN,WANG Si Qi,79968,3670,2,https://bwf.tournamentsoftware.com/player-profile/315776D1-E242-458A-929E-2B8736270FE0
315,-1,314,RUS,Viktoriia VOROBEVA,75083,3660,5,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
316,-1,315,JPN,Mayu SOGO,57925,3650,2,https://bwf.tournamentsoftware.com/player-profile/7A37F1D6-1A9A-4B65-A288-A27E701AA7B8
317,-1,316,FIN,Nella SIILASMAA,56687,3645,9,https://bwf.tournamentsoftware.com/player-profile/0BD7F1E2-DCAF-4342-8291-AC33B315084F
318,-1,317,NZL,Catelyn ROZARIO,83371,3621,4,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
319,-1,318,JAM,Katherine WYNTER,77611,3580,3,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
319,-1,318,MEX,Adriana Irais VALERO MATA,92135,3580,3,https://bwf.tournamentsoftware.com/player-profile/E0BDAFD2-062E-4DB1-99F8-657F30333D1E
321,-1,320,ESA,Katherine Sarai LARA GUZMAN,79834,3570,4,https://bwf.tournamentsoftware.com/player-profile/53238CFE-B5FD-4D87-8405-23E5B3666FAF
321,-1,320,MEX,Miriam Jacqueline RODRIGUEZ PEREZ,95072,3570,4,https://bwf.tournamentsoftware.com/player-profile/9593A440-0470-4F2F-9280-2DF02A2F6283
323,-1,322,ZAM,Ogar SIAMUPANGILA,51665,3503,4,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
324,0,324,UKR,Valeriya RUDAKOVA,70622,3490,11,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
325,0,325,GER,Theresa ISENBERG,70420,3490,6,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
326,0,326,LAT,Monika RADOVSKA,57646,3480,7,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
327,0,327,UGA,Gladys MBABAZI,86234,3470,5,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
328,0,328,POL,Karolina WLADZINSKA,98597,3460,10,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
329,0,329,POR,Adriana F. GONCALVES,56466,3436,12,https://bwf.tournamentsoftware.com/player-profile/49A37161-F5EB-496F-B9AC-815FC8E5CF43
330,0,330,BRA,Jeisiane ALVES,71746,3435,3,https://bwf.tournamentsoftware.com/player-profile/2B4A9C3D-8CB6-45F5-A4FC-81D0C99AC499
331,0,331,GER,Alicia MOLITOR,87987,3430,6,https://bwf.tournamentsoftware.com/player-profile/D86C5619-DB7F-4A69-9CFD-A20DE9835D47
332,0,332,EST,Catlyn KRUUS,80922,3360,6,https://bwf.tournamentsoftware.com/player-profile/EDD39E07-5E0F-4402-ABC6-F3CF117DC863
333,0,333,GUA,GONZALEZ Ana Pamela,62773,3360,4,https://bwf.tournamentsoftware.com/player-profile/1253F2E8-580D-4662-B4C7-045A4DD9785A
334,0,334,DEN,Amalie HERTZ,70495,3360,3,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
335,0,335,BAR,Sabrina SCOTT,54547,3350,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
336,0,336,MRI,Kobita DOOKHEE,69361,3312,5,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
337,0,337,IND,Aadya VARIYATH,64431,3250,3,https://bwf.tournamentsoftware.com/player-profile/7C949095-5416-40B3-AAB9-572844E7149F
338,0,338,FRA,Ophelia CASIER,84428,3247,4,https://bwf.tournamentsoftware.com/player-profile/529D19B2-B335-4069-8AF9-15ECAD397A40
339,0,339,EST,Kati-Kreet MARRAN,66267,3233,6,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
340,0,340,INA,Gabriela Meilani MONINGKA,80425,3230,4,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
341,0,341,BRA,Jackeline LUZ,74751,3227,4,https://bwf.tournamentsoftware.com/player-profile/45C88776-6A67-41EF-AF8C-31215005CC61
342,0,342,DOM,Bermary Altagracia POLANCO MUNOZ,72946,3210,5,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
343,0,343,COL,Maria Julieth PEREZ TANGARIFE,57755,3210,3,https://bwf.tournamentsoftware.com/player-profile/06CC16B8-8784-4034-ABCB-C38E53ADAC3E
344,0,344,USA,Francesca CORBETT,61882,3195,2,https://bwf.tournamentsoftware.com/player-profile/5F992C54-69AB-48B5-8D1A-2EBBB29998EB
345,0,345,ALG,Malak OUCHEFOUN,57847,3154,5,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
346,0,346,IND,S.S.Lakshmi Priyanka SUBRAMANIAN,78225,3120,4,https://bwf.tournamentsoftware.com/player-profile/FEF783A2-0FB0-45EC-A4F0-49028C70DC49
347,0,347,IND,Vaishnavi Reddy JAKKA,87723,3120,2,https://bwf.tournamentsoftware.com/player-profile/6C943849-1343-4AC5-BF56-E2C478374771
