rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
36,MAS,GOH Jin Wei,+14,83 - 23,"$7,310.25","31,706 / 12",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
37,USA,Iris WANG,0,123 - 111,"$17,611.75","31,496 / 28",https://bwfbadminton.com/player/57798/iris-wang,57798
38,HKG,CHEUNG Ngan Yi,0,79 - 69,"$18,690.00","31,381 / 18",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
39,JPN,Kaori IMABEPPU,+1,155 - 99,"$52,544.50","30,550 / 10",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
40,INA,Lindaweni FANETRI,-5,108 - 103,"$48,727.50","30,510 / 18",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
41,VIE,Thi Trang (B) VU,+1,86 - 69,"$11,620.00","30,140 / 20",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
42,THA,Pornpawee CHOCHUWONG,+4,103 - 49,"$8,288.00","29,726 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
43,DEN,Anna Thea MADSEN,0,135 - 56,"$8,167.75","29,404 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
44,JPN,Aya OHORI,0,89 - 45,"$15,735.00","29,086 / 13",https://bwfbadminton.com/player/95189/aya-ohori,95189
45,TUR,Neslihan YIGIT,0,182 - 76,"$10,917.75","29,054 / 14",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
46,CHN,CHEN Yu Fei,-10,65 - 24,"$15,530.00","28,272 / 8",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
47,KOR,KIM Hyo Min,-6,107 - 54,"$19,430.50","27,155 / 11",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
48,DEN,Natalia Koch ROHDE,+1,76 - 33,"$6,157.00","27,072 / 14",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
49,INA,Hanna RAMADINI,+10,90 - 52,"$9,817.50","26,101 / 14",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
50,UKR,Maria ULITINA,-2,141 - 80,"$7,832.00","26,072 / 15",https://bwfbadminton.com/player/76349/maria-ulitina,76349
51,RUS,Natalia PERMINOVA,0,121 - 111,"$8,450.75","25,970 / 23",https://bwfbadminton.com/player/78605/natalia-perminova,78605
52,USA,SCHAFER Rong,-5,100 - 64,"$10,732.25","25,720 / 19",https://bwfbadminton.com/player/14621/schafer-rong,14621
53,INA,Fitriani FITRIANI,-1,53 - 33,"$8,219.75","25,692 / 16",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
54,FRA,Delphine LANSAC,-1,122 - 64,"$4,458.75","25,591 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
55,INA,Dinar Dyah AYUSTINE,0,54 - 40,"$5,835.50","25,260 / 12",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
56,CZE,Kristina GAVNHOLT,0,210 - 155,"$22,331.00","25,182 / 15",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
57,MRI,Kate FOO KUNE,+1,117 - 84,"$3,241.25","24,998 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
58,ITA,Jeanine CICOGNINI,+2,208 - 152,"$19,327.50","24,650 / 22",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
59,IRL,Chloe MAGEE,+2,190 - 155,"$15,659.25","24,285 / 19",https://bwfbadminton.com/player/89666/chloe-magee,89666
60,ISR,Ksenia POLIKARPOVA,+2,107 - 104,"$7,171.25","24,140 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
61,EST,Kati TOLMOFF,+2,217 - 126,"$7,056.85","24,132 / 21",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
62,FIN,Nanna VAINIO,+2,101 - 113,"$3,100.75","24,077 / 25",https://bwfbadminton.com/player/42731/nanna-vainio,42731
63,TUR,Ozge BAYRAK,+2,150 - 83,"$9,950.00","24,056 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
64,KOR,LEE Jang Mi,-7,66 - 29,"$8,920.00","24,037 / 9",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
65,DEN,Mette POULSEN,+1,99 - 61,"$6,126.00","24,027 / 17",https://bwfbadminton.com/player/43761/mette-poulsen,43761
66,FIN,Airi MIKKELA,-12,89 - 82,"$2,710.00","23,778 / 19",https://bwfbadminton.com/player/55770/airi-mikkela,55770
67,AUS,Hsuan-Yu Wendy CHEN,+1,35 - 35,"$1,350.00","23,597 / 18",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
68,MAS,HO Yen Mei,+2,72 - 53,"$2,962.50","23,437 / 16",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
69,HUN,Laura SAROSI,-2,106 - 73,"$4,235.00","23,346 / 17",https://bwfbadminton.com/player/34899/laura-sarosi,34899
70,AUS,Joy LAI,+3,60 - 63,$247.50,"22,306 / 14",https://bwfbadminton.com/player/91611/joy-lai,91611
71,BRA,Fabiana SILVA,+1,99 - 89,"$4,395.00","22,240 / 16",https://bwfbadminton.com/player/52908/fabiana-silva,52908
72,BEL,Lianne TAN,-3,160 - 138,"$9,396.00","22,125 / 18",https://bwfbadminton.com/player/55318/lianne-tan,55318
73,TPE,CHIANG Ying Li,+1,53 - 42,"$2,422.50","22,123 / 10",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
74,IND,Tanvi LAD,+4,55 - 60,"$9,188.00","22,120 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
75,IND,GADDE Ruthvika Shivani,+7,80 - 32,"$2,963.50","21,984 / 11",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
76,TPE,LEE Chia Hsin,-1,64 - 45,"$3,555.50","21,934 / 11",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
77,DEN,Mia BLICHFELDT,-1,95 - 35,"$3,149.50","21,796 / 15",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
78,INA,Ruselli HARTAWAN,+6,69 - 45,"$6,955.00","20,610 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
79,AUT,Elisabeth BALDAUF,-2,67 - 45,"$5,022.50","20,240 / 19",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
80,BUL,Petya NEDELCHEVA,0,496 - 248,"$76,667.50","20,065 / 19",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
81,BRA,Lohaynny VICENTE,-2,110 - 61,"$7,136.25","19,865 / 20",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
82,JPN,Saena KAWAKAMI,+1,49 - 13,"$13,695.00","19,730 / 6",https://bwfbadminton.com/player/61568/saena-kawakami,61568
83,NGR,Grace GABRIEL,-2,119 - 76,"$5,510.00","19,660 / 14",https://bwfbadminton.com/player/80210/grace-gabriel,80210
84,SUI,Sabrina JAQUET,+1,159 - 150,"$9,971.50","19,260 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
85,TPE,CHEN Hsiao Huan,+1,70 - 82,"$8,857.50","19,180 / 14",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
86,EGY,Hadia HOSNY,+1,117 - 109,"$2,391.50","19,173 / 22",https://bwfbadminton.com/player/52901/hadia-hosny,52901
87,LTU,Akvile STAPUSAITYTE,+1,150 - 162,"$2,999.25","18,751 / 20",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
88,POR,Telma SANTOS,-17,222 - 122,"$11,011.50","18,710 / 11",https://bwfbadminton.com/player/13006/telma-santos,13006
89,MEX,Haramara GAITAN,+16,64 - 52,"$2,145.00","18,025 / 17",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
90,AUS,Melinda SUN,-1,16 - 46,$455.00,"17,790 / 16",https://bwfbadminton.com/player/99445/melinda-sun,99445
91,TUR,Cemre FERE,0,100 - 63,"$2,847.50","17,621 / 14",https://bwfbadminton.com/player/89027/cemre-fere,89027
92,ENG,Fontaine Mica WRIGHT,0,101 - 89,"$2,795.00","17,461 / 13",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
93,MAS,LIM Yin Fun,-3,53 - 61,"$1,360.00","17,332 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
94,DEN,Julie Dawall JAKOBSEN,-1,79 - 22,"$1,440.00","17,292 / 11",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
95,NED,Soraya DE VISCH EIJBERGEN,-1,104 - 64,"$4,501.50","17,200 / 8",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
96,DEN,Sofie Holmboe DAHL,0,50 - 27,"$1,480.00","17,190 / 14",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
97,IND,Saili RANE,+1,62 - 44,"$5,341.25","17,040 / 9",https://bwfbadminton.com/player/56471/saili-rane,56471
98,MAS,LIM Chiew Sien,+1,48 - 49,"$2,162.50","17,000 / 13",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
99,ENG,Chloe BIRCH,+2,62 - 45,"$1,455.00","16,915 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
100,TPE,SUNG Shuo Yun,+2,44 - 40,$917.50,"16,790 / 10",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
101,GER,Fabienne DEPREZ,+2,117 - 87,"$1,870.00","16,704 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
102,MAS,LEE Ying Ying,-5,69 - 39,"$1,471.25","16,450 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
103,AUS,Jennifer TAM,+1,33 - 34,$160.00,"16,448 / 11",https://bwfbadminton.com/player/57665/jennifer-tam,57665
104,DEN,Julie FINNE-IPSEN,+2,66 - 39,$0.00,"16,320 / 13",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
105,VIE,Thuy Linh NGUYEN,+4,29 - 25,$342.50,"16,040 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
106,MAS,Li Lian YANG,-6,68 - 69,"$5,974.50","16,010 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
107,BLR,Alesia ZAITSAVA,+3,141 - 126,"$1,602.00","15,977 / 17",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
108,IND,P. C. Thulasi,+3,68 - 66,"$12,633.50","15,802 / 12",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
109,MEX,Mariana UGALDE,+7,52 - 53,$785.00,"15,649 / 17",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
110,CHN,GAO Fang Jie,+27,20 - 9,"$4,625.00","15,410 / 5",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
111,SGP,CHUA Hui Zhen Grace,+10,20 - 23,$155.00,"15,390 / 12",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
112,CAN,Rachel HONDERICH,0,40 - 33,"$1,235.00","14,970 / 6",https://bwfbadminton.com/player/95664/rachel-honderich,95664
113,THA,Supanida KATETHONG,0,58 - 29,"$6,022.50","14,010 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
114,INA,Lyanny Alessandra MAINAKY,-7,12 - 25,"$3,245.00","13,970 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
115,TUR,Ebru YAZGAN,0,66 - 60,"$1,220.00","13,860 / 13",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
116,GER,Luise HEIM,+2,82 - 48,$480.00,"13,852 / 15",https://bwfbadminton.com/player/67857/luise-heim,67857
117,ESP,Clara AZURMENDI,+2,98 - 52,$180.00,"13,785 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
118,SGP,YEO Jia Min,+10,62 - 29,$367.50,"13,736 / 6",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
119,TPE,YU Chien Hui,+1,22 - 35,"$1,482.50","13,610 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
120,PER,Daniela MACIAS,+2,84 - 60,"$1,943.75","13,582 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
121,INA,Febby ANGGUNI,-13,98 - 50,"$15,030.87","13,480 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
122,TPE,HU Ling Fang,+1,24 - 25,$432.50,"13,452 / 11",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
123,SVK,Jana CIZNAROVA,+1,37 - 62,$897.50,"13,392 / 14",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
124,INA,Gregoria Mariska TUNJUNG,-29,56 - 22,"$2,620.00","13,198 / 8",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
125,MEX,Sabrina SOLIS,-8,36 - 39,$105.00,"12,916 / 12",https://bwfbadminton.com/player/98186/sabrina-solis,98186
126,AUS,Tiffany HO,0,18 - 19,$420.00,"12,727 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
127,TPE,HUNG Shih Han,0,82 - 82,"$10,193.50","12,550 / 7",https://bwfbadminton.com/player/53628/hung-shih-han,53628
128,JPN,Moe ARAKI,+2,28 - 8,$750.00,"12,440 / 5",https://bwfbadminton.com/player/60317/moe-araki,60317
129,CZE,Zuzana PAVELKOVA,+2,58 - 115,$617.50,"12,271 / 11",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
130,TPE,CHENG Chi Ya,+4,58 - 52,"$12,686.50","12,050 / 8",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
131,CHN,CHEN Xiao Xin,-17,23 - 11,"$4,990.00","11,960 / 4",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
132,INA,Rusydina Antardayu RIODINGIN,-3,45 - 30,"$1,356.25","11,940 / 8",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
133,EST,Getter SAAR,+2,50 - 60,$0.00,"11,912 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
134,POL,Anna NAREL,+2,77 - 86,$0.00,"11,760 / 20",https://bwfbadminton.com/player/45656/anna-narel,45656
135,DEN,Irina Amalie ANDERSEN,+3,51 - 34,$0.00,"11,500 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
136,NED,Gayle MAHULETTE,+3,45 - 45,$575.00,"11,380 / 10",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
137,INA,Aprillia YUSWANDARI,-12,106 - 93,"$30,060.00","11,320 / 6",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
138,JPN,Sayaka TAKAHASHI,+2,123 - 59,"$69,929.50","11,300 / 3",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
139,RUS,Elena KOMENDROVSKAJA,+3,70 - 46,"$1,250.00","11,206 / 8",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
140,BUL,Mariya MITSOVA,+3,84 - 49,$52.50,"10,978 / 12",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
141,EGY,Menna ELTANANY,+3,21 - 34,$0.00,"10,826 / 10",https://bwfbadminton.com/player/94632/menna-eltanany,94632
142,SRI,Lekha SHEHANI,+6,26 - 26,$665.00,"10,678 / 10",https://bwfbadminton.com/player/96090/lekha-shehani,96090
143,INA,Yulia Yosephine SUSANTO,-10,37 - 45,$297.50,"10,590 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
144,SVK,Martina REPISKA,+5,71 - 65,$570.00,"10,365 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
145,CHN,SHEN Yaying,+5,31 - 15,"$18,460.00","10,280 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
146,UKR,Natalya VOYTSEKH,0,81 - 65,$526.00,"9,941 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
147,BEL,Flore VANDENHOUCKE,+6,50 - 57,$0.00,"9,790 / 14",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
148,MAS,LEE Zii Yii,-3,24 - 38,$727.50,"9,780 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
149,THA,Sarita SUWANNAKITBORIHAN,+5,53 - 36,"$1,223.75","9,710 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
150,EGY,Nadine ASHRAF,+5,27 - 38,$52.50,"9,686 / 9",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
151,INA,Gabriela Meilani MONINGKA,+1,14 - 19,$540.00,"9,620 / 7",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
152,MAS,Julia Pei Xian WONG,+4,103 - 80,"$23,201.87","9,220 / 7",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
153,KOR,KIM Na Yeong,-2,34 - 16,"$2,760.00","9,050 / 4",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
154,SUI,Ayla HUSER,+6,48 - 69,$0.00,"8,800 / 17",https://bwfbadminton.com/player/92691/ayla-huser,92691
155,CRO,Dorotea SUTARA,+6,69 - 65,$400.00,"8,800 / 13",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
156,JPN,Chisato HOSHI,+6,31 - 17,"$5,820.50","8,790 / 4",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
157,CZE,Katerina TOMALOVA,+6,74 - 83,$0.00,"8,731 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
158,HKG,CHEUNG Ying Mei,+6,18 - 33,$30.00,"8,705 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
159,VIE,Thu Huyen LE,+6,42 - 45,$947.50,"8,530 / 9",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
160,LAT,Kristine SEFERE,-19,53 - 73,$187.75,"8,370 / 8",https://bwfbadminton.com/player/10625/kristine-sefere,10625
161,SUI,Cendrine HANTZ,+5,21 - 33,$0.00,"8,320 / 13",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
162,IND,Rituparna DAS,+5,40 - 22,"$1,801.25","8,150 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
163,INA,Jauza Fadhila SUGIARTO,-16,16 - 21,$70.00,"8,100 / 6",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
164,IRI,Negin AMIRIPOUR,-5,44 - 47,"$1,400.00","7,990 / 9",https://bwfbadminton.com/player/52180/negin-amiripour,52180
165,WAL,Aimee MORAN,+4,21 - 51,$0.00,"7,880 / 11",https://bwfbadminton.com/player/16875/aimee-moran,16875
166,GER,Yvonne LI,+4,88 - 36,"$1,600.00","7,862 / 6",https://bwfbadminton.com/player/91106/yvonne-li,91106
167,CHN,HUI Xirui,+4,30 - 17,"$17,175.00","7,860 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
168,USA,Disha GUPTA,-10,5 - 10,$52.50,"7,789 / 6",https://bwfbadminton.com/player/59692/disha-gupta,59692
169,IRL,Rachael DARRAGH,+3,39 - 33,$0.00,"7,784 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
170,ROU,Sonia RATIU,+3,32 - 36,$0.00,"7,750 / 11",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
171,HUN,Agnes KOROSI,+3,21 - 31,$0.00,"7,704 / 11",https://bwfbadminton.com/player/74051/agnes-korosi,74051
172,ENG,Georgina BLAND,+3,37 - 51,$0.00,"7,670 / 12",https://bwfbadminton.com/player/87660/georgina-bland,87660
173,SGP,Jiayuan CHEN,+3,103 - 104,"$13,832.37","7,620 / 4",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
174,ENG,Nicola CERFONTYNE,+3,78 - 121,"$1,164.00","7,610 / 9",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
175,SRI,Achini RATNASIRI,+4,28 - 35,$877.50,"7,511 / 7",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
176,JPN,Yukino NAKAI,+5,12 - 8,$105.00,"7,440 / 4",https://bwfbadminton.com/player/56834/yukino-nakai,56834
177,JPN,Kana ITO,+5,99 - 42,"$17,053.00","7,360 / 3",https://bwfbadminton.com/player/52064/kana-ito,52064
178,BRA,Paloma Eduarda da SILVA,+5,4 - 13,$166.25,"7,313 / 4",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
179,SCO,Julie MACPHERSON,+5,27 - 22,$0.00,"7,250 / 8",https://bwfbadminton.com/player/91715/julie-macpherson,91715
180,KAZ,Veronika SOROKINA,-23,31 - 32,$47.50,"6,940 / 9",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
181,RUS,Victoria SLOBODYANYUK,+8,67 - 66,"$1,162.60","6,860 / 5",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
182,UKR,Yelyzaveta ZHARKA,+8,71 - 58,$826.00,"6,780 / 7",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
183,MAS,Soniia CHEAH,+8,75 - 45,"$3,293.00","6,777 / 4",https://bwfbadminton.com/player/18143/soniia-cheah,18143
184,EST,Karoliine HOIM,+10,70 - 108,$351.00,"6,550 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
185,FIN,Sonja PEKKOLA,+10,24 - 55,$0.00,"6,477 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
186,UGA,Bridget Shamim BANGI,+7,60 - 44,$235.00,"6,450 / 6",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
187,ZAM,Ogar SIAMUPANGILA,+9,28 - 37,$311.25,"6,440 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
188,ENG,Lydia Jane POWELL,+9,40 - 31,$0.00,"6,420 / 10",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
189,TPE,CHEN Su Yu,+9,22 - 22,$320.00,"6,310 / 7",https://bwfbadminton.com/player/71673/chen-su-yu,71673
190,NZL,Sally FU,+9,9 - 9,$0.00,"6,271 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
191,INA,Sri FATMAWATI,-23,11 - 9,$125.00,"6,250 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
192,HKG,TSANG Wing Chiu Avery,+8,16 - 23,"$1,255.00","6,230 / 5",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
193,HUN,Daniella GONDA,+10,40 - 50,$0.00,"6,183 / 8",https://bwfbadminton.com/player/98804/daniella-gonda,98804
194,IRI,Soraya AGHAEIHAJIAGHA,-6,35 - 33,$705.00,"6,170 / 4",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
195,EGY,Doha HANY,+7,35 - 27,$0.00,"6,146 / 6",https://bwfbadminton.com/player/61746/doha-hany,61746
196,CHN,LI Yun,+54,18 - 10,"$4,520.00","6,140 / 3",https://bwfbadminton.com/player/76632/li-yun,76632
197,INA,Hera DESI,-65,76 - 48,"$13,119.50","6,130 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
