rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
196,POR,Sonia GONCALVES,-2,25 - 48,$212.50,"7,250 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
197,BLR,Kristina SILICH,-1,14 - 30,0,"7,200 / 11",https://bwfbadminton.com/player/63639/kristina-silich,63639
198,CZE,Tereza ŠVÁBÍKOVÁ,-1,89 - 53,0,"7,200 / 10",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
199,TPE,LIANG Ting Yu,-12,20 - 21,$300.00,"7,140 / 5",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
200,RUS,Olga ARKHANGELSKAYA,-1,177 - 110,"$8,644.40","7,100 / 6",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
201,JPN,Chisato HOSHI,-1,45 - 22,"$9,565.50","7,030 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
202,INA,Debora Rumate VEHRENICA,-1,14 - 17,"$1,820.00","7,000 / 7",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
203,RUS,Anastasiia SEMENOVA,-1,55 - 32,$330.00,"6,810 / 10",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
204,LTU,Gerda VOITECHOVSKAJA,-1,22 - 42,$540.00,"6,730 / 9",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
205,RUS,Elizaveta PYATINA,-1,68 - 48,$557.50,"6,720 / 8",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
206,DEN,Julie FINNE-IPSEN,-1,79 - 53,"$1,410.00","6,720 / 7",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
207,IRI,Soraya AGHAEIHAJIAGHA,-1,40 - 39,$792.00,"6,720 / 4",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
208,CHN,HUI Xirui,-1,38 - 20,"$19,200.00","6,720 / 2",https://bwfbadminton.com/player/76601/hui-xirui,76601
209,MEX,Haramara GAITAN,+1,71 - 55,"$2,685.00","6,610 / 4",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
210,AUS,Ruwindi SERASINGHE,+2,8 - 30,$153.00,"6,580 / 5",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
211,EST,Kati-Kreet MARRAN,+2,39 - 53,0,"6,560 / 11",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
212,GUA,Diana CORLETO SOTO,+2,16 - 20,0,"6,550 / 6",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
213,USA,Jennie GAI,+2,21 - 10,$720.00,"6,542 / 6",https://bwfbadminton.com/player/83074/jennie-gai,83074
214,USA,Crystal PAN,+3,34 - 27,$896.25,"6,319 / 7",https://bwfbadminton.com/player/99017/crystal-pan,99017
215,THA,Chasinee KOREPAP,+3,50 - 23,$209.50,"6,310 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
216,TPE,LIN Sih Yun,+3,28 - 11,$232.00,"6,300 / 5",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
217,TPE,LIN Hsiang Ti,+3,23 - 10,$164.00,"6,220 / 5",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
218,MEX,Mariana UGALDE,+3,61 - 57,"$1,345.00","6,220 / 3",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
219,MEX,Yaqueline DUARTE,+3,19 - 13,0,"6,200 / 6",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
219,DEN,Camilla MARTENS,+3,59 - 47,0,"6,200 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
221,RUS,Victoria SLOBODYANYUK,+3,78 - 76,"$1,552.60","6,200 / 5",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
222,KOR,Hyang Im KIM,-27,25 - 15,"$5,140.00","6,190 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
223,INA,Ghaida Nurul GHANIYU,+4,20 - 23,$153.00,"6,100 / 5",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
224,TPE,HUNG En-Tzu,+4,18 - 9,$676.00,"6,030 / 5",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
225,UKR,Anna MIKHALKOVA,+4,41 - 32,0,"6,000 / 8",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
226,AUS,Joy LAI,+4,73 - 68,$551.50,"5,980 / 2",https://bwfbadminton.com/player/91611/joy-lai,91611
227,JAM,Katherine WYNTER,+4,13 - 21,0,"5,960 / 5",https://bwfbadminton.com/player/77611/katherine-wynter,77611
228,LTU,Vytaute FOMKINAITE,+4,19 - 42,0,"5,930 / 10",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
229,JPN,Yukino NAKAI,-46,18 - 15,"$1,089.50","5,930 / 4",https://bwfbadminton.com/player/56834/yukino-nakai,56834
230,ENG,Grace KING,-38,35 - 28,0,"5,830 / 8",https://bwfbadminton.com/player/60246/grace-king,60246
231,IND,Shruti MUNDADA,+29,17 - 15,$133.00,"5,820 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
232,DEN,Iben BERGSTEIN,+2,29 - 23,$409.50,"5,790 / 7",https://bwfbadminton.com/player/76370/iben-bergstein,76370
233,TPE,HSIEH Yu Ying,+2,33 - 12,$400.00,"5,790 / 4",https://bwfbadminton.com/player/76780/hsieh-yu-ying,76780
234,MDV,Maisa Fathuhulla ISMAIL,+2,4 - 10,$178.50,"5,780 / 7",https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail,89832
235,MAS,Li Lian YANG,-42,79 - 74,"$6,525.00","5,770 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
236,SWE,Emma KARLSSON,+2,36 - 28,0,"5,750 / 9",https://bwfbadminton.com/player/98566/emma-karlsson,98566
237,ESP,Sara PEÑALVER,+2,69 - 29,0,"5,710 / 5",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
238,AUS,Louisa MA,+2,16 - 18,$95.50,"5,700 / 3",https://bwfbadminton.com/player/73559/louisa-ma,73559
239,DEN,Amalie HERTZ,+2,28 - 19,0,"5,680 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
240,GUA,Mariana Isabel PAIZ QUAN,+2,14 - 19,0,"5,670 / 5",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
241,TUR,Busra YALÇINKAYA,+2,35 - 26,0,"5,620 / 7",https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya,69847
242,NZL,Kelly STERN,-5,6 - 21,$108.50,"5,600 / 6",https://bwfbadminton.com/player/25844/kelly-stern,25844
243,JPN,Mako URUSHIZAKI,+1,15 - 5,"$1,751.25","5,600 / 2",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
244,SWE,Ashwathi PILLAI,+1,33 - 24,0,"5,560 / 8",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
245,IND,SMIT TOSHNIWAL,+26,7 - 9,$484.00,"5,540 / 5",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
246,GER,Olga ROJ,0,224 - 98,"$31,156.00","5,520 / 2",https://bwfbadminton.com/player/15323/olga-roj,15323
247,ITA,Lisa IVERSEN,0,13 - 31,$430.00,"5,450 / 10",https://bwfbadminton.com/player/95837/lisa-iversen,95837
248,CRO,Maja PAVLINIC,0,107 - 53,0,"5,400 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
249,USA,Maya CHEN,0,8 - 19,$367.50,"5,380 / 5",https://bwfbadminton.com/player/62974/maya-chen,62974
250,CHN,LI Yun,0,19 - 13,"$5,045.00","5,380 / 2",https://bwfbadminton.com/player/76632/li-yun,76632
251,HKG,FAN Ka Yan,+59,12 - 23,$28.00,"5,362 / 5",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
252,LTU,Akvile STAPUSAITYTE,-1,160 - 167,"$2,999.25","5,340 / 5",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
253,NZL,Sally FU,-1,30 - 23,$93.50,"5,333 / 4",https://bwfbadminton.com/player/88713/sally-fu,88713
254,INA,Devi Yunita INDAH SARI,-1,29 - 20,$345.50,"5,230 / 4",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
255,MEX,Adelina QUIÑONES,-1,10 - 22,$61.25,"5,200 / 5",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
256,PER,Ines Lucia CASTILLO SALAZAR,-1,15 - 18,0,"5,190 / 6",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
257,HUN,Daniella GONDA,-1,50 - 60,$160.00,"5,160 / 8",https://bwfbadminton.com/player/98804/daniella-gonda,98804
258,IND,Amolika Singh SISODIYA,+56,4 - 7,$28.00,"5,090 / 5",https://bwfbadminton.com/player/82108/amolika-singh-sisodiya,82108
259,TPE,HUANG Yin Hsuan,-2,38 - 15,$448.00,"4,970 / 4",https://bwfbadminton.com/player/98445/huang-yin-hsuan,98445
259,NEP,Nangsal TAMANG,-26,3 - 10,$213.00,"4,970 / 4",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
261,THA,Piramon CHAMNAKTAN,-3,33 - 18,$21.00,"4,960 / 6",https://bwfbadminton.com/player/97857/piramon-chamnaktan,97857
262,CHN,PENG Qin,-3,5 - 5,$475.00,"4,930 / 3",https://bwfbadminton.com/player/72019/peng-qin,72019
263,INA,Maharani Sekar BATARI,-2,16 - 20,$420.00,"4,890 / 6",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
264,ZAM,Evelyn SIAMUPANGILA,+11,9 - 27,$120.00,"4,870 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
265,THA,Mattana HEMRACHATANUN,-3,13 - 7,$376.00,"4,870 / 3",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
266,IND,AAKARSHI KASHYAP,-50,27 - 17,$481.25,"4,840 / 4",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
267,IND,Eshita RAJU. K,+44,11 - 11,$120.00,"4,760 / 5",https://bwfbadminton.com/player/77439/eshita-raju-k,77439
267,USA,Ariel LEE,-3,3 - 11,0,"4,760 / 5",https://bwfbadminton.com/player/59441/ariel-lee,59441
269,TPE,CHANG Ya Lan,-3,40 - 59,"$6,480.00","4,740 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
270,ALG,Linda MAZRI,-3,20 - 14,$160.00,"4,690 / 5",https://bwfbadminton.com/player/59922/linda-mazri,59922
271,PAK,Mahoor SHAHZAD,+27,13 - 11,$864.00,"4,680 / 4",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
272,INA,Sekartaji PUTRI,-3,9 - 12,$472.50,"4,660 / 6",https://bwfbadminton.com/player/99009/sekartaji-putri,99009
273,INA,Mia MAWARTI,-3,1 - 3,0,"4,650 / 3",https://bwfbadminton.com/player/97080/mia-mawarti,97080
274,IND,Lalita DAHIYA,-3,7 - 24,$437.50,"4,620 / 4",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
275,CHI,Camila MACAYA,-2,19 - 31,$160.00,"4,600 / 5",https://bwfbadminton.com/player/34449/camila-macaya,34449
276,PHI,Sarah Joy BARREDO,-2,17 - 27,$61.25,"4,537 / 4",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
277,SRI,Thilini HENDAHEWA,-9,34 - 30,"$1,552.50","4,506 / 3",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
278,THA,Benyapa AIMSAARD,-2,26 - 18,$332.00,"4,500 / 5",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
279,GER,Priskila SIAHAYA,-2,26 - 14,"$1,147.50","4,390 / 2",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
280,POR,Sofia SETIM,-2,13 - 14,$70.00,"4,380 / 3",https://bwfbadminton.com/player/66743/sofia-setim,66743
281,SUI,Nadia FANKHAUSER,-2,20 - 45,0,"4,340 / 9",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
282,UKR,Valeriya RUDAKOVA,-2,25 - 21,0,"4,340 / 7",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
283,ALG,Halla BOUKSANI,-2,29 - 20,0,"4,340 / 6",https://bwfbadminton.com/player/64063/halla-bouksani,64063
284,PER,Daniela ZAPATA,-2,15 - 22,$166.25,"4,340 / 3",https://bwfbadminton.com/player/63012/daniela-zapata,63012
285,BRA,Bianca Oliveira LIMA,-2,4 - 8,$312.50,"4,330 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
286,BRA,Jaqueline LIMA,-1,12 - 6,$120.00,"4,320 / 4",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
287,INA,Ana ROVITA,0,60 - 40,"$8,120.50","4,260 / 5",https://bwfbadminton.com/player/48714/ana-rovita,48714
288,JPN,Rei NAGATA,0,23 - 12,"$1,447.00","4,240 / 2",https://bwfbadminton.com/player/61066/rei-nagata,61066
289,USA,Graceline GUNAWAN,0,4 - 5,$61.25,"4,230 / 5",https://bwfbadminton.com/player/99046/graceline-gunawan,99046
290,BRA,Samia LIMA,0,8 - 9,$212.50,"4,230 / 3",https://bwfbadminton.com/player/76507/samia-lima,76507
291,NGR,Zainab MOMOH,0,7 - 10,$122.50,"4,210 / 5",https://bwfbadminton.com/player/63462/zainab-momoh,63462
292,UKR,Vladyslava LESNAYA,0,46 - 30,0,"4,180 / 7",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
293,IRL,Sara BOYLE,-28,19 - 40,0,"4,170 / 8",https://bwfbadminton.com/player/73274/sara-boyle,73274
294,IND,Preethi KONADAM,+33,4 - 7,$21.00,"4,170 / 4",https://bwfbadminton.com/player/77960/preethi-konadam,77960
294,TPE,I-Ting LAI,-1,10 - 20,$300.00,"4,170 / 4",https://bwfbadminton.com/player/68667/i-ting-lai,68667
296,ITA,Silvia GARINO,-2,10 - 28,$190.00,"4,160 / 7",https://bwfbadminton.com/player/79241/silvia-garino,79241
297,HKG,TSANG Wing Chiu Avery,+48,21 - 31,"$1,303.00","4,150 / 5",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
298,DOM,Noemi ALMONTE,-2,6 - 9,0,"4,130 / 4",https://bwfbadminton.com/player/80151/noemi-almonte,80151
299,NCL,Cecilia MOUSSY,+3,6 - 15,$28.00,"3,990 / 3",https://bwfbadminton.com/player/54920/cecilia-moussy,54920
300,DEN,Line CHRISTOPHERSEN,+4,36 - 11,0,"3,950 / 2",https://bwfbadminton.com/player/85302/line-christophersen,85302
301,JOR,Domou AMRO,+4,5 - 9,$372.50,"3,930 / 3",https://bwfbadminton.com/player/81950/domou-amro,81950
302,KOR,Byeol Lim LEE,+308,5 - 5,0,"3,890 / 2",https://bwfbadminton.com/player/98991/byeol-lim-lee,98991
303,CZE,Sabina MILOVA,+3,18 - 16,0,"3,880 / 7",https://bwfbadminton.com/player/68580/sabina-milova,68580
304,JPN,Kaori IMABEPPU,-93,159 - 104,"$54,854.50","3,870 / 2",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
305,MAS,Saranya NAVARATNAJAH,+2,4 - 7,0,"3,860 / 5",https://bwfbadminton.com/player/63998/saranya-navaratnajah,63998
305,TPE,LIN Jhih Yun,+2,13 - 15,$76.00,"3,860 / 5",https://bwfbadminton.com/player/69009/lin-jhih-yun,69009
307,SRI,Lekha SHEHANI,+2,32 - 29,"$1,413.00","3,850 / 3",https://bwfbadminton.com/player/96090/lekha-shehani,96090
308,ZAM,Ngandwe MIYAMBO,+40,9 - 11,0,"3,760 / 4",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
309,EGY,Hana MOHAMED,+3,9 - 12,0,"3,750 / 5",https://bwfbadminton.com/player/75022/hana-mohamed,75022
310,HKG,CHOW King Ling,+3,4 - 8,0,"3,750 / 4",https://bwfbadminton.com/player/91755/chow-king-ling,91755
311,VIE,Thi Sen NGUYEN,+4,17 - 27,$458.75,"3,720 / 2",https://bwfbadminton.com/player/79637/thi-sen-nguyen,79637
312,LAT,Ieva POPE,+67,25 - 58,$100.00,"3,690 / 6",https://bwfbadminton.com/player/87721/ieva-pope,87721
313,POL,Wiktoria DABCZYNSKA,+3,53 - 42,0,"3,680 / 7",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
314,RUS,Elena KOMENDROVSKAJA,+3,79 - 53,"$1,760.00","3,680 / 4",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
315,HUN,Reka MADARASZ,+3,110 - 41,0,"3,670 / 4",https://bwfbadminton.com/player/94323/reka-madarasz,94323
316,UGA,Gladys MBABAZI,+3,7 - 8,0,"3,666 / 3",https://bwfbadminton.com/player/86234/gladys-mbabazi,86234
317,MAS,Lyddia Yi Yu CHEAH,+3,119 - 118,"$17,700.50","3,650 / 2",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
318,ISL,Margrét JOHANNSDOTTIR,+3,17 - 28,0,"3,620 / 4",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
319,AUS,Yingzi JIANG,+4,3 - 2,$420.00,"3,590 / 3",https://bwfbadminton.com/player/74582/yingzi-jiang,74582
320,THA,Porntip BURANAPRASERTSUK,+4,205 - 168,"$136,048.00","3,590 / 2",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
321,DEN,Freja RAVN,+4,14 - 6,0,"3,580 / 3",https://bwfbadminton.com/player/88933/freja-ravn,88933
322,MEX,Sabrina SOLIS,+4,38 - 41,$105.00,"3,580 / 2",https://bwfbadminton.com/player/98186/sabrina-solis,98186
323,INA,Wulan Cahya Utami SUKOPUTRI,+5,11 - 13,$600.00,"3,570 / 2",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
323,USA,Kuei-Ya CHEN,+5,16 - 20,$779.60,"3,570 / 2",https://bwfbadminton.com/player/53746/kuei-ya-chen,53746
325,SWE,Rebecca KUHL,+5,16 - 19,0,"3,560 / 5",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
326,ENG,Emily BEACH,+33,3 - 17,0,"3,540 / 7",https://bwfbadminton.com/player/72873/emily-beach,72873
327,NOR,Elisa WIBORG,+25,11 - 22,0,"3,520 / 8",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
328,NOR,Marlene WÅLAND,+26,8 - 18,0,"3,500 / 10",https://bwfbadminton.com/player/64948/marlene-w%C3%85land,64948
329,UKR,Darya SAMARCHANTS,+2,50 - 50,0,"3,500 / 7",https://bwfbadminton.com/player/95248/darya-samarchants,95248
330,SRI,Kavindika DE SILVA,+2,6 - 9,$368.00,"3,500 / 2",https://bwfbadminton.com/player/84640/kavindika-de-silva,84640
331,FIN,Sonja PEKKOLA,+2,31 - 66,0,"3,470 / 9",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
332,IND,Deepali GUPTA,-32,5 - 5,0,"3,460 / 4",https://bwfbadminton.com/player/75519/deepali-gupta,75519
333,INA,Made Deya Surya SARASWATI,+1,14 - 18,$507.50,"3,440 / 3",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
334,JPN,Kaho FUNAHASHI,+1,6 - 1,$934.00,"3,400 / 1",https://bwfbadminton.com/player/92829/kaho-funahashi,92829
335,EGY,Jana ASHRAF,+70,11 - 9,0,"3,360 / 4",https://bwfbadminton.com/player/63656/jana-ashraf,63656
336,INA,Aurum Oktavia WINATA,-50,40 - 25,$253.75,"3,360 / 3",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
337,IRI,Sara DELAVARI KASHANI,0,9 - 16,$52.50,"3,350 / 2",https://bwfbadminton.com/player/69729/sara-delavari-kashani,69729
338,NZL,Gaea GALVEZ,0,4 - 13,$58.00,"3,320 / 4",https://bwfbadminton.com/player/87799/gaea-galvez,87799
339,INA,Isra FARADILLA,0,9 - 11,$70.00,"3,310 / 4",https://bwfbadminton.com/player/64385/isra-faradilla,64385
340,JPN,Rira KAWASHIMA,0,20 - 6,"$1,285.25","3,310 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
341,ENG,Ella SODERSTROM,-78,36 - 27,0,"3,280 / 7",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
342,IND,P. C. Thulasi,-1,69 - 70,"$12,738.50","3,280 / 2",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
343,NZL,Christine ZHANG,-1,13 - 14,$448.00,"3,270 / 2",https://bwfbadminton.com/player/82563/christine-zhang,82563
344,NGR,Uchechukwu Deborah UKEH,-1,10 - 8,0,"3,260 / 3",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
345,EGY,Nadine ASHRAF,-1,31 - 41,$172.50,"3,234 / 3",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
346,WAL,Aimee MORAN,-51,30 - 57,$280.00,"3,220 / 3",https://bwfbadminton.com/player/16875/aimee-moran,16875
347,BLR,Katsiaryna ZABLOTSKAYA,0,22 - 28,0,"3,210 / 9",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
348,AUS,Claudia LAM,0,3 - 14,$28.00,"3,210 / 3",https://bwfbadminton.com/player/80376/claudia-lam,80376
348,ENG,Lydia Jane POWELL,-52,45 - 39,0,"3,210 / 3",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
350,ZAM,Elizaberth CHIPELEME,+41,8 - 16,0,"3,200 / 4",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
351,TUR,Ebru YAZGAN,-1,72 - 65,"$1,220.00","3,180 / 5",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
352,AUT,Sonja LANGTHALER,-1,11 - 58,0,"3,170 / 8",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
353,LAT,Monika RADOVSKA,+43,24 - 41,0,"3,160 / 7",https://bwfbadminton.com/player/57646/monika-radovska,57646
354,RUS,Ekaterina KUT,-1,32 - 36,$192.50,"3,160 / 4",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
355,BLR,Julia BITSOUKOVA,+1,19 - 21,0,"3,120 / 9",https://bwfbadminton.com/player/72961/julia-bitsoukova,72961
356,PER,Micaela Fernanda CASTILLO SALAZAR,+1,4 - 5,0,"3,120 / 2",https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,81867
356,RUS,Anastasia RONZHINA,+1,50 - 26,0,"3,120 / 2",https://bwfbadminton.com/player/86997/anastasia-ronzhina,86997
356,ENG,Panuga RIOU,-57,98 - 56,"$2,267.50","3,120 / 2",https://bwfbadminton.com/player/79055/panuga-riou,79055
359,UKR,Anastasiya PROZOROVA,0,28 - 24,0,"3,110 / 7",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
360,ESA,Fatima Beatriz CENTENO FUENTES,+1,8 - 12,0,"3,100 / 3",https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes,61443
361,CAN,Stephanie PAKENHAM,+1,5 - 3,$142.50,"3,089 / 2",https://bwfbadminton.com/player/87088/stephanie-pakenham,87088
362,NOR,Vilde ESPESETH,+1,9 - 24,0,"3,080 / 7",https://bwfbadminton.com/player/67942/vilde-espeseth,67942
363,ECU,Maria Delia ZAMBRANO,+1,10 - 27,0,"3,080 / 4",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
364,NGR,Ramatu YAKUBU,+1,5 - 5,$70.00,"3,040 / 3",https://bwfbadminton.com/player/68867/ramatu-yakubu,68867
365,CHN,QIAO Shi Jun,+1,8 - 4,$196.00,"3,040 / 2",https://bwfbadminton.com/player/71050/qiao-shi-jun,71050
366,JPN,Minami KAWASHIMA,+1,3 - 2,$227.50,"3,030 / 2",https://bwfbadminton.com/player/78591/minami-kawashima,78591
366,RUS,Anastasiia SHARAPOVA,+1,8 - 11,$227.50,"3,030 / 2",https://bwfbadminton.com/player/74493/anastasiia-sharapova,74493
366,RUS,Viktoriia VOROBEVA,+1,34 - 36,$840.00,"3,030 / 2",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
369,ISR,Dana DANILENKO,+1,44 - 29,0,"3,020 / 5",https://bwfbadminton.com/player/74785/dana-danilenko,74785
370,ENG,Abigail HOLDEN,+10,43 - 29,0,"3,010 / 3",https://bwfbadminton.com/player/72346/abigail-holden,72346
371,RSA,Sandra LE GRANGE,-87,18 - 19,$52.50,"2,951 / 2",https://bwfbadminton.com/player/63068/sandra-le-grange,63068
372,CRO,Katarina GALENIC,-1,47 - 57,0,"2,950 / 7",https://bwfbadminton.com/player/96569/katarina-galenic,96569
373,PAK,Palwasha BASHIR,-1,9 - 14,$503.50,"2,950 / 3",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
374,GUA,Sara Michele BARRIOS CHIONG,-1,9 - 12,0,"2,890 / 3",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
375,PER,Yue YANG CAO,-1,1 - 3,0,"2,890 / 2",https://bwfbadminton.com/player/57506/yue-yang-cao,57506
376,CZE,Veronika DOBIÁŠOVÁ,+23,32 - 24,0,"2,870 / 5",https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,76069
377,HKG,CHEUNG Ying Mei,+208,21 - 40,$222.50,"2,820 / 4",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
378,FRA,Julie FERRIER,+26,24 - 17,0,"2,800 / 7",https://bwfbadminton.com/player/74464/julie-ferrier,74464
379,UKR,Khrystyna DZHANHOBEKOVA,-4,25 - 20,0,"2,800 / 4",https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,57891
380,BRA,Paloma Eduarda da SILVA,-4,6 - 15,$786.25,"2,800 / 1",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
380,HUN,Monika SZOKE,-4,32 - 52,$253.75,"2,800 / 1",https://bwfbadminton.com/player/66695/monika-szoke,66695
382,CYP,Eleni CHRISTODOULOU,-2,17 - 20,0,"2,760 / 3",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
383,IRI,Hediyeh SHAMS,-1,3 - 3,0,"2,750 / 2",https://bwfbadminton.com/player/94101/hediyeh-shams,94101
383,MEX,Yesenia DUARTE,-1,2 - 9,$105.00,"2,750 / 2",https://bwfbadminton.com/player/66876/yesenia-duarte,66876
385,MRI,Aurelie Marie Elisa ALLET,-1,16 - 16,0,"2,740 / 2",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
386,KOR,Ji Won BAE,0,3 - 5,0,"2,720 / 1",https://bwfbadminton.com/player/63070/ji-won-bae,63070
386,TPE,Wen Chi HSU,-1,26 - 21,"$1,019.50","2,720 / 1",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
388,IND,Tanishq MAMILLA PALLI,-87,12 - 4,$661.25,"2,670 / 2",https://bwfbadminton.com/player/80146/tanishq-mamilla-palli,80146
388,CHI,Ashley MONTRE,-2,3 - 3,0,"2,670 / 2",https://bwfbadminton.com/player/82677/ashley-montre,82677
388,RSA,Demi BOTHA,-42,8 - 18,$160.00,"2,670 / 2",https://bwfbadminton.com/player/80448/demi-botha,80448
391,CUB,Yeily Mari ORTIZ RODRIGUEZ,-3,2 - 3,0,"2,660 / 2",https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez,67477
391,NZL,Vicki COPELAND,-3,12 - 24,$80.50,"2,660 / 2",https://bwfbadminton.com/player/53517/vicki-copeland,53517
391,MEX,Cynthia GONZALEZ,-3,42 - 49,$805.00,"2,660 / 2",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
394,IND,Ritika THAKER,+36,12 - 4,0,"2,610 / 3",https://bwfbadminton.com/player/88389/ritika-thaker,88389
394,RUS,Elizaveta TARASOVA,-2,45 - 29,$192.50,"2,610 / 3",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
