rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
19,-3,16,CHN,YAO Xue,76908,44330,9,https://bwf.tournamentsoftware.com/player-profile/A442CA12-A3DE-4388-B0AC-2D7C1F222CE2
20,0,20,CAN,Michelle LI,84523,40513,17,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
21,0,21,HKG,YIP Pui Yin,51649,39354,16,https://bwf.tournamentsoftware.com/player-profile/B368A130-10A6-4C37-886A-4EF8AE4D6E78
22,0,22,USA,Beiwen ZHANG,53806,37290,15,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
23,8,31,CHN,SUN Yu,92736,37128,8,https://bwf.tournamentsoftware.com/player-profile/2795C3EB-DEFB-4CF7-9B24-681239B6CB85
24,-1,23,CHN,LIU Xin (F),14398,36890,6,https://bwf.tournamentsoftware.com/player-profile/FC610B10-2169-47E2-8EB1-4A0AA9F12DF3
25,1,26,INA,Lindaweni FANETRI,96130,34687,13,https://bwf.tournamentsoftware.com/player-profile/C30CB5CE-AABC-4C9D-9EE8-0925091B1CBA
26,1,27,INA,Bellaetrix MANUPUTTY,54248,34631,12,https://bwf.tournamentsoftware.com/player-profile/B70BD663-B33B-4222-AD45-233481D8AA52
27,-3,24,SGP,Juan GU,53782,34490,13,https://bwf.tournamentsoftware.com/player-profile/1B38E89D-6E83-4B8F-A251-C513A0056F6E
28,-3,25,ESP,Beatriz CORRALES,95780,34254,19,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
29,-1,28,TPE,PAI Hsiao Ma,15509,32874,14,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
30,-1,29,CZE,Kristina GAVNHOLT,51739,32702,17,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
31,-1,30,BUL,Linda ZETCHIRI,15105,32062,13,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
32,10,42,MAS,TEE Jing Yi,53153,30694,12,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
33,-1,32,FRA,Sashina VIGNES WARAN,18998,30538,17,https://bwf.tournamentsoftware.com/player-profile/E092230F-BD18-4D66-84C1-2A656DAF5684
34,-1,33,HKG,CHAN Kaka Tsz Ka,52929,29940,13,https://bwf.tournamentsoftware.com/player-profile/2CDC926A-1DFF-408A-81EE-B86A6D7189AE
35,-1,34,IRL,Chloe MAGEE,89666,29635,17,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
36,-1,35,GER,Karin SCHNAASE-BEERMANN,51204,29627,15,https://bwf.tournamentsoftware.com/player-profile/82766CE3-9237-40E2-A155-AD5D00C8DBBF
37,12,49,INA,Maria Febe KUSUMASTUTI,66974,29251,10,https://bwf.tournamentsoftware.com/player-profile/E453488A-FE78-4321-A9F1-629B5AAB13FE
38,15,53,INA,Hera DESI,35662,28510,9,https://bwf.tournamentsoftware.com/player-profile/AA5C703C-8B0A-475C-A1E4-A5E9E63C1FC3
39,-3,36,CHN,HUI Xirui,76601,28500,9,https://bwf.tournamentsoftware.com/player-profile/8F3B09B5-3235-402E-AB40-F93E0643E977
40,-3,37,DEN,Line Højmark KJAERSFELDT,63437,28456,17,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
41,-3,38,RUS,Natalia PERMINOVA,78605,28327,17,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
42,3,45,USA,Jamie SUBANDHI,52771,28109,16,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
43,-4,39,SUI,Sabrina JAQUET,54068,28087,18,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
44,-4,40,BUL,Stefani STOEVA,46169,27771,18,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45
45,-4,41,SGP,Jiayuan CHEN,54698,27699,16,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4
46,-3,43,TPE,HSU Ya Ching,74561,27420,14,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
47,-3,44,DEN,Anna Thea MADSEN,50331,27199,16,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
48,-2,46,RUS,Olga ARKHANGELSKAYA,8558,27110,17,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
49,-2,47,IND,P. C. Thulasi,75410,26974,11,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
50,-2,48,BUL,Petya NEDELCHEVA,12765,26674,14,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83
51,7,58,INA,Aprillia YUSWANDARI,15828,26670,9,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
52,-2,50,JPN,Kaori IMABEPPU,53392,26430,10,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
53,-2,51,TPE,CHENG Chi Ya,92339,26130,12,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
54,-2,52,ISR,Ksenia POLIKARPOVA,67069,26051,14,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
55,-1,54,IND,Tanvi LAD,66615,25590,13,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
56,-1,55,HKG,DENG Joy Xuan,62313,24920,8,https://bwf.tournamentsoftware.com/player-profile/2F1ADA75-59A4-4754-A53F-5B44C944F056
57,-1,56,CHN,SUO Di,60835,24620,6,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
58,1,59,BRA,Lohaynny VICENTE,74742,24490,11,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
59,-2,57,IND,Arundhati PANTAWANE,21036,24320,10,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
60,18,78,INA,Adrianti FIRDASARI,14710,24046,8,https://bwf.tournamentsoftware.com/player-profile/890F9DBD-CCC3-4B69-A547-1418B0A56D2E
61,-1,60,BRA,Fabiana SILVA,52908,23622,12,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
62,-1,61,TPE,LEE Chia Hsin,76717,23044,11,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
63,-1,62,NZL,Michelle CHAN KY,14741,22782,14,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D
64,0,64,INA,Millicent WIRANTO,50878,22710,15,https://bwf.tournamentsoftware.com/player-profile/6414A45A-BC76-48CC-B926-7FB6DB36B173
65,0,65,JPN,Sayaka SATO,77317,22400,10,https://bwf.tournamentsoftware.com/player-profile/6C8F6FDE-65A8-4755-B8E3-4501791937C4
66,3,69,INA,Febby ANGGUNI,66963,22330,9,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
67,-1,66,JPN,Yuka KUSUNOSE,86373,22190,7,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
68,-1,67,DEN,Sandra-Maria JENSEN,69707,22137,15,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164
69,-1,68,UKR,Maria ULITINA,76349,21830,12,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
70,0,70,TPE,PAI Yu Po,99925,21733,13,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
71,1,72,JPN,Kana ITO,52064,21640,7,https://bwf.tournamentsoftware.com/player-profile/AA5EA1B2-B41E-4A34-821E-90E3243E01A1
72,21,93,MAS,Li Lian YANG,63369,21288,10,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
73,-10,63,IND,Saili RANE,56471,20910,11,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
74,0,74,JPN,Yui HASHIMOTO,43256,20460,8,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
75,0,75,ENG,Sarah WALKER,34240,20452,15,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
76,-5,71,MAS,Sannatasah SANIRU,54151,20430,13,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
77,-1,76,KOR,KIM Hyo Min,91598,20118,8,https://bwf.tournamentsoftware.com/player-profile/DC644BC0-1B98-4E46-AA15-C2160AD7F2C6
78,13,91,JPN,Akane YAMAGUCHI,96312,19975,6,https://bwf.tournamentsoftware.com/player-profile/1A40C2CC-EC5F-46A6-9860-8E67AC09CD3E
79,-6,73,ENG,Fontaine Mica WRIGHT,55536,19882,16,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
80,-3,77,NZL,Anna RANKIN,38708,19564,16,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
81,-2,79,THA,Pornpawee CHOCHUWONG,84062,19280,9,https://bwf.tournamentsoftware.com/player-profile/FE40A5A6-154A-4AD9-88A9-E3C183F236B2
82,-2,80,THA,Natcha SAENGCHOTE,74490,18480,11,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
83,-2,81,AUT,Simone PRUTSCH,10022,18400,17,https://bwf.tournamentsoftware.com/player-profile/C1A8F711-A91F-42D4-82AB-9D8DACA8EBA3
84,-2,82,JPN,Ayumi MINE,69082,18380,7,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
85,-2,83,GER,Juliane SCHENK,13475,18280,5,https://bwf.tournamentsoftware.com/player-profile/36259742-0EA1-44EB-9E3D-67C77FDE005C
86,6,92,INA,Dinar Dyah AYUSTINE,61665,18210,9,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
87,-3,84,VIE,Thi Trang (B) VU,71455,18080,8,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
88,-3,85,FRA,Delphine LANSAC,79056,17667,13,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
89,-3,86,TPE,CHANG Ya Lan,14865,17580,13,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
90,-3,87,THA,Sapsiree TAERATTANACHAI,67158,17570,5,https://bwf.tournamentsoftware.com/player-profile/EA2B13F3-2BB7-48A6-836E-9F911A4B48AB
91,-3,88,SWE,Matilda PETERSEN,60223,17430,18,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
92,-3,89,NED,Soraya DE VISCH EIJBERGEN,93419,17360,16,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
93,1,94,TUR,Ozge BAYRAK,94762,16940,9,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
94,1,95,ENG,Panuga RIOU,79055,16867,15,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
95,4,99,INA,Ana ROVITA,48714,16840,9,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
96,0,96,BEL,Lianne TAN,55318,16739,9,https://bwf.tournamentsoftware.com/player-profile/15A49408-9066-4EB1-B2D7-8B9CEA0E4511
97,0,97,USA,Iris WANG,57798,16582,12,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
98,0,98,RUS,Anastasiia AKCHURINA,33989,16445,14,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
99,7,106,NGR,Grace GABRIEL,80210,16069,16,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
100,0,100,FIN,Nanna VAINIO,42731,15981,15,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
101,0,101,RUS,Evgeniya KOSETSKAYA,92400,15818,15,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
102,-12,90,IND,Trupti MURGUNDE,13710,15570,6,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
103,-1,102,AUS,Tara PILVEN,74426,15242,15,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
104,-1,103,FRA,Perrine LE BUHANIC,50595,15186,17,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
105,0,105,ENG,Nicola CERFONTYNE,53341,14964,13,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
106,26,132,ITA,Jeanine CICOGNINI,51842,14620,6,https://bwf.tournamentsoftware.com/player-profile/4A992460-FB34-4FEB-91BE-52F6B274ECB1
107,0,107,THA,Salakjit PONSANA,50728,14600,6,https://bwf.tournamentsoftware.com/player-profile/8AD50FAA-26F0-44FB-B0FC-8C7B8A82E357
108,0,108,UKR,Natalya VOYTSEKH,76910,14554,10,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
109,0,109,RUS,Victoria SLOBODYANYUK,67073,14410,12,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
110,0,110,RUS,Elena KOMENDROVSKAJA,36996,14310,8,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
111,0,111,CHN,HE Bing Jiao,87434,14220,3,https://bwf.tournamentsoftware.com/player-profile/4C24F628-477B-4A65-B2E0-67342034035E
112,0,112,CZE,Zuzana PAVELKOVA,34229,14123,17,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
113,0,113,JPN,Nozomi OKUHARA,96713,14080,4,https://bwf.tournamentsoftware.com/player-profile/2D28B50A-695D-4CC0-9DAD-633D35E87B4D
114,0,114,LTU,Akvile STAPUSAITYTE,14894,13720,11,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
115,12,127,MRI,Kate FOO KUNE,42679,13709,13,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
116,-1,115,CHN,SHEN Yaying,92728,13630,4,https://bwf.tournamentsoftware.com/player-profile/D4034174-DE99-4623-869C-C2FE261561A0
117,-1,116,BEL,Marie DEMY,82229,13490,13,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
118,-14,104,GUA,Nikte Alejandra SOTOMAYOR,17774,13385,9,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
119,-2,117,KOR,LEE Jang Mi,84992,13360,5,https://bwf.tournamentsoftware.com/player-profile/1D2D0455-E851-42F9-8ADC-E6237D7581D9
120,-2,118,CZE,Lucie CERNA,77090,13304,18,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
121,-2,119,HUN,Laura SAROSI,34899,13176,15,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
122,-2,120,TUR,Neslihan YIGIT,87885,13160,8,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
123,-2,121,IND,Sayali GOKHALE,53962,13150,6,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
124,-2,122,FIN,Airi MIKKELA,55770,13070,12,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
125,-2,123,TPE,CHIANG Ying Li,27588,12970,8,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
126,-2,124,WAL,Carissa TURNER,16062,12967,14,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
127,-2,125,DEN,Mette POULSEN,43761,12910,11,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
128,-2,126,SWE,Jenny WAN,64551,12610,13,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
129,-1,128,MAS,LIM Yin Fun,62867,12484,8,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
130,-1,129,CAN,Nicole GRETHER,3951,12280,7,https://bwf.tournamentsoftware.com/player-profile/E56DB3E0-3EE7-4456-8DE3-99283C951A2D
131,13,144,PER,Daniela MACIAS,71252,12201,8,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
132,-2,130,EST,Laura VANA,53705,12200,16,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
133,-2,131,POL,Anna NAREL,45656,12180,12,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
134,0,134,HKG,CHEUNG Ngan Yi,87709,12070,9,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
135,30,165,INA,Rusydina Antardayu RIODINGIN,74525,12070,6,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
136,0,136,BRA,Yasmin CURY,40080,12020,9,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
137,0,137,TPE,HUNG Shih Han,53628,11990,5,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
138,0,138,KOR,KOH EunByeol,67871,11960,5,https://bwf.tournamentsoftware.com/player-profile/F5BF2072-8B84-4305-92B7-9EA27D4F2C8E
139,0,139,RSA,Elme DE VILLIERS,64028,11856,11,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
140,0,140,EST,Karoliine HOIM,67084,11842,11,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
141,0,141,TPE,CHEN Hsiao Huan,51518,11830,5,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
142,0,142,CHN,WANG Xin,51520,11770,3,https://bwf.tournamentsoftware.com/player-profile/2CD47146-7081-4074-B3F4-2687F35B96FE
143,0,143,RUS,Viktoriia VOROBEVA,75083,11700,14,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
144,-11,133,DOM,VIBIECA BERONICA,68147,11563,7,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
145,5,150,BRA,Ana Paula CAMPOS,92082,11460,11,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
146,0,146,RUS,Ella DIEHL,6115,11119,6,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
147,1,148,MEX,Cynthia GONZALEZ,24247,10840,8,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
148,-3,145,SVK,Jana CIZNAROVA,91157,10720,11,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
149,0,149,SWE,Ellinor WIDH,83379,10700,13,https://bwf.tournamentsoftware.com/player-profile/0E1AA48A-5AD7-4C89-86CB-F9995F93F249
150,1,151,SLO,Maja TVRDY,12023,10550,7,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
151,1,152,RUS,Ekaterina MALKOVA,81907,10397,12,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
152,1,153,SUI,Nicole SCHALLER,82656,10360,6,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
153,1,154,JPN,Shizuka Uchida,82346,10350,4,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
154,1,155,CAN,Charmaine REID,3156,10310,6,https://bwf.tournamentsoftware.com/player-profile/519DB1F1-E903-422A-8BF7-AED2F8C94B99
155,1,156,DEN,Lene CLAUSEN,20231,10280,8,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2
156,1,157,CZE,Katerina TOMALOVA,81794,10220,14,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
157,1,158,BLR,Alesia ZAITSAVA,52294,10170,12,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
158,3,161,UGA,Bridget Shamim BANGI,83532,10170,7,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
159,14,173,USA,Rong SCHAFER,14621,10120,6,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
160,-1,159,RUS,Evgenia DIMOVA,53676,9940,5,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
161,-26,135,GUA,Ana Lucia DE LEON,93262,9918,9,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
162,-2,160,AUS,Verdet KESSLER,88368,9842,6,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
163,0,163,TPE,LIN Ying Chun,57244,9520,6,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
164,0,164,MAS,LIM Chiew Sien,70093,9489,8,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
165,-18,147,VIE,Thu Huyen LE,18115,9300,6,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
166,1,167,MEX,Haramara GAITAN,85514,9263,8,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
167,1,168,CHN,CHEN Xiao Jia,16100,9250,4,https://bwf.tournamentsoftware.com/player-profile/10B2FC42-AE3E-461F-B9C9-8536324C984C
168,1,169,POR,Telma SANTOS,13006,9200,4,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
169,1,170,NED,Gayle MAHULETTE,89454,9113,12,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
170,1,171,JPN,Aya OHORI,95189,9030,3,https://bwf.tournamentsoftware.com/player-profile/5829046A-E2C5-4DAB-9DEF-4DF806988861
171,1,172,NGR,Dorcas Ajoke ADESOKAN,73121,8980,6,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
172,-10,162,TTO,Solangel GUZMAN,15027,8920,4,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
173,1,174,SVK,Martina REPISKA,75188,8700,11,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
174,18,192,INA,Hanna RAMADINI,97207,8630,4,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
