rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,USA,Isabelle RUSLI,+2,7 - 13,0,"7,050 / 9",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
198,JPN,Saya YAMAMOTO,+2,13 - 7,"$1,657.50","7,050 / 3",https://bwfbadminton.com/player/97138/saya-yamamoto,97138
199,JPN,Yukino NAKAI,+2,29 - 24,"$3,539.50","7,030 / 4",https://bwfbadminton.com/player/56834/yukino-nakai,56834
200,DEN,Iben BERGSTEIN,+2,49 - 40,$409.50,"6,980 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
201,PAK,Mahoor SHAHZAD,+2,20 - 19,"$1,046.50","6,950 / 5",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
202,LTU,Vytaute FOMKINAITE,+4,29 - 68,0,"6,927 / 14",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
203,CZE,Sabina MILOVA,+10,32 - 38,0,"6,890 / 15",https://bwfbadminton.com/player/68580/sabina-milova,68580
204,ZAM,Ogar SIAMUPANGILA,0,63 - 57,"$1,301.25","6,880 / 5",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
205,SCO,Holly NEWALL,+25,55 - 34,0,"6,680 / 15",https://bwfbadminton.com/player/98373/holly-newall,98373
206,MAS,KISONA Selvaduray,+2,54 - 30,"$4,780.00","6,610 / 4",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
207,JPN,Haruko SUZUKI,+2,33 - 22,"$9,916.25","6,530 / 3",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
208,THA,Benyapa AIMSAARD,+2,53 - 38,$769.50,"6,500 / 5",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
209,TPE,HUNG En-Tzu,+2,47 - 21,"$1,226.00","6,410 / 7",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
210,GER,Miranda WILSON,+25,55 - 33,0,"6,380 / 10",https://bwfbadminton.com/player/92606/miranda-wilson,92606
211,AUS,Jennifer TAM,+1,48 - 53,$349.50,"6,344 / 4",https://bwfbadminton.com/player/57665/jennifer-tam,57665
212,IRL,Rachael DARRAGH,-5,55 - 64,0,"6,337 / 9",https://bwfbadminton.com/player/80889/rachael-darragh,80889
213,RUS,Ksenia EVGENOVA,-8,76 - 60,$192.50,"6,280 / 8",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
214,IND,Reshma KARTHIK,0,30 - 35,$881.50,"6,240 / 3",https://bwfbadminton.com/player/59536/reshma-karthik,59536
215,BLR,Anastasiya CHERNIAVSKAYA,+1,36 - 79,$100.00,"6,200 / 11",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
216,DOM,Bermary Altagracia POLANCO MUNOZ,+1,39 - 32,$280.00,"6,128 / 9",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
217,TPE,YU Chien Hui,+1,27 - 45,"$2,156.25","6,120 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
218,TPE,PENG Li Ting,+1,10 - 21,$655.00,"6,110 / 7",https://bwfbadminton.com/player/70347/peng-li-ting,70347
219,IRL,Sara BOYLE,+1,30 - 51,0,"6,048 / 11",https://bwfbadminton.com/player/73274/sara-boyle,73274
220,MRI,Aurelie Marie Elisa ALLET,-24,28 - 30,$800.00,"5,980 / 5",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
221,CAN,Katie HO-SHUE,0,16 - 10,$400.00,"5,940 / 4",https://bwfbadminton.com/player/56445/katie-ho-shue,56445
222,ARM,Lilit POGHOSYAN,+3,20 - 42,0,"5,890 / 14",https://bwfbadminton.com/player/91044/lilit-poghosyan,91044
223,BLR,Katsiaryna ZABLOTSKAYA,+6,27 - 45,$60.00,"5,870 / 11",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
224,ENG,Emily BEACH,+10,8 - 28,0,"5,860 / 10",https://bwfbadminton.com/player/72873/emily-beach,72873
225,SUI,Jenjira STADELMANN,+30,32 - 19,$140.40,"5,800 / 7",https://bwfbadminton.com/player/59566/jenjira-stadelmann,59566
226,MAS,Karupathevan LETSHANAA,-34,16 - 12,$435.00,"5,790 / 4",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
227,CHN,WANG Si Qi,-5,6 - 2,$262.50,"5,780 / 3",https://bwfbadminton.com/player/79968/wang-si-qi,79968
228,LTU,Gerda VOITECHOVSKAJA,-5,26 - 67,$540.00,"5,777 / 14",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
229,HUN,Monika SZOKE,-5,41 - 63,$253.75,"5,770 / 11",https://bwfbadminton.com/player/66695/monika-szoke,66695
230,INA,Asty Dwi WIDYANINGRUM,-4,51 - 28,"$2,531.75","5,740 / 4",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
231,MAS,LEE Zii Yii,-4,36 - 44,"$1,907.00","5,690 / 5",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
232,HUN,Vivien SANDORHAZI,-4,145 - 48,0,"5,680 / 5",https://bwfbadminton.com/player/61949/vivien-sandorhazi,61949
233,INA,Stephanie WIDJAJA,-2,44 - 20,$87.50,"5,610 / 5",https://bwfbadminton.com/player/87718/stephanie-widjaja,87718
234,INA,Yasnita Enggira SETIAWAN,-2,41 - 18,$397.50,"5,600 / 4",https://bwfbadminton.com/player/85154/yasnita-enggira-setiawan,85154
235,JPN,Shiori EBIHARA,-2,28 - 11,"$2,902.50","5,600 / 2",https://bwfbadminton.com/player/57727/shiori-ebihara,57727
236,GER,Theresa ISENBERG,0,13 - 15,0,"5,400 / 8",https://bwfbadminton.com/player/70420/theresa-isenberg,70420
237,IND,IRA SHARMA,0,22 - 25,$878.00,"5,330 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
238,IND,Simran SINGHI,-23,12 - 11,0,"5,310 / 5",https://bwfbadminton.com/player/75190/simran-singhi,75190
239,NGR,Chineye IBERE,0,5 - 3,$702.50,"5,250 / 3",https://bwfbadminton.com/player/80069/chineye-ibere,80069
240,PER,Fernanda SAPONARA RIVVA,0,51 - 34,$855.00,"5,210 / 4",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
241,CRO,Maja PAVLINIC,0,121 - 66,0,"5,040 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
242,AUS,Tiffany HO,0,38 - 32,$564.00,"5,014 / 4",https://bwfbadminton.com/player/64389/tiffany-ho,64389
243,ENG,Ella SODERSTROM,+10,46 - 39,0,"5,000 / 11",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
244,MAC,Weng Chi NG,-1,4 - 19,0,"4,990 / 3",https://bwfbadminton.com/player/95068/weng-chi-ng,95068
245,THA,Thamolwan POOPRADUBSIL,-1,58 - 38,"$3,310.00","4,980 / 4",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
246,AUS,Yingzi JIANG,-1,8 - 7,$420.00,"4,980 / 3",https://bwfbadminton.com/player/74582/yingzi-jiang,74582
247,UKR,Valeriya RUDAKOVA,+10,50 - 43,0,"4,920 / 9",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
248,JPN,Kie NAKANISHI,-1,7 - 4,$625.00,"4,910 / 2",https://bwfbadminton.com/player/87428/kie-nakanishi,87428
249,HUN,Reka MADARASZ,-1,139 - 63,0,"4,900 / 11",https://bwfbadminton.com/player/94323/reka-madarasz,94323
250,UGA,Gladys MBABAZI,-1,13 - 15,0,"4,890 / 4",https://bwfbadminton.com/player/86234/gladys-mbabazi,86234
251,RSA,Johanita SCHOLTZ,-1,26 - 21,$840.00,"4,890 / 3",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
252,NOR,Elisa WIBORG,-1,18 - 42,0,"4,819 / 11",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
253,TPE,HSIEH Yu Ying,-1,46 - 19,$400.00,"4,760 / 4",https://bwfbadminton.com/player/76780/hsieh-yu-ying,76780
254,UKR,Anna MIKHALKOVA,-8,51 - 47,0,"4,720 / 8",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
255,BUL,Maria DELCHEVA,-17,91 - 46,0,"4,670 / 7",https://bwfbadminton.com/player/61923/maria-delcheva,61923
256,DEN,Anne FUGLSANG,+12,16 - 12,0,"4,620 / 7",https://bwfbadminton.com/player/72821/anne-fuglsang,72821
257,MEX,Sabrina SOLIS,-1,41 - 45,$645.00,"4,600 / 5",https://bwfbadminton.com/player/98186/sabrina-solis,98186
258,JPN,Yuki SUZUKI,0,5 - 6,$218.75,"4,550 / 4",https://bwfbadminton.com/player/76456/yuki-suzuki,76456
259,IND,PARDESHI Shreyanshi,0,36 - 25,"$1,521.50","4,550 / 3",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
260,GUA,Alejandra Jose PAIZ QUAN,0,21 - 34,$220.00,"4,500 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
261,JAM,Katherine WYNTER,0,20 - 31,$160.00,"4,488 / 6",https://bwfbadminton.com/player/77611/katherine-wynter,77611
262,MDA,Vlada GINGA,0,62 - 58,$35.00,"4,465 / 11",https://bwfbadminton.com/player/64127/vlada-ginga,64127
263,GER,Brid STEPPER,-9,16 - 24,0,"4,320 / 9",https://bwfbadminton.com/player/98162/brid-stepper,98162
264,USA,Jamie HSU,-1,46 - 18,"$2,605.00","4,260 / 3",https://bwfbadminton.com/player/79853/jamie-hsu,79853
265,POL,Wiktoria DABCZYNSKA,+8,65 - 53,0,"4,250 / 9",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
266,INA,Rusydina Antardayu RIODINGIN,-2,51 - 55,"$2,066.25","4,250 / 3",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
267,TPE,TANG Wan Yi,-2,34 - 41,"$2,165.00","4,200 / 4",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
268,IND,Amolika Singh SISODIYA,-2,12 - 16,$623.00,"4,180 / 3",https://bwfbadminton.com/player/82108/amolika-singh-sisodiya,82108
269,NOR,Emilie HAMANG,+3,13 - 29,0,"4,120 / 9",https://bwfbadminton.com/player/96168/emilie-hamang,96168
270,AUT,Katrin NEUDOLT,-3,27 - 45,0,"4,020 / 10",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
271,JPN,Natsumi SHIMODA,-2,14 - 11,"$4,870.00","4,000 / 4",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
272,BRA,Samia LIMA,-2,10 - 11,$212.50,"3,950 / 2",https://bwfbadminton.com/player/76507/samia-lima,76507
273,FRA,Katia NORMAND,-2,49 - 57,0,"3,930 / 4",https://bwfbadminton.com/player/55629/katia-normand,55629
274,SCO,Toni WOODS,+8,16 - 31,0,"3,910 / 13",https://bwfbadminton.com/player/87840/toni-woods,87840
275,CUB,Yeily Mari ORTIZ RODRIGUEZ,-1,6 - 10,0,"3,900 / 5",https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez,67477
276,CAN,Catherine CHOI,-1,10 - 10,0,"3,880 / 5",https://bwfbadminton.com/player/57791/catherine-choi,57791
277,IND,SMIT TOSHNIWAL,-1,15 - 23,$484.00,"3,880 / 3",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
278,DEN,Sophia GRUNDTVIG,-1,36 - 14,0,"3,860 / 5",https://bwfbadminton.com/player/85723/sophia-grundtvig,85723
279,RUS,Elizaveta TARASOVA,-1,55 - 37,$192.50,"3,850 / 5",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
280,USA,Natalie CHI,-1,7 - 2,0,"3,840 / 3",https://bwfbadminton.com/player/68566/natalie-chi,68566
281,KOR,Byeol Lim LEE,-1,9 - 8,$682.50,"3,780 / 2",https://bwfbadminton.com/player/98991/byeol-lim-lee,98991
282,EST,Helis PAJUSTE,+4,6 - 29,0,"3,760 / 14",https://bwfbadminton.com/player/74696/helis-pajuste,74696
283,RUS,Victoria SLOBODYANYUK,0,87 - 83,"$1,752.60","3,730 / 3",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
284,UKR,Khrystyna DZHANHOBEKOVA,+13,34 - 25,0,"3,690 / 6",https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,57891
285,SRI,Thilini HENDAHEWA,-1,34 - 34,"$1,552.50","3,690 / 3",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
286,AUS,Claudia LAM,-1,5 - 17,$28.00,"3,670 / 3",https://bwfbadminton.com/player/80376/claudia-lam,80376
287,CIV,Aïcha Laurene N'DIA,0,1 - 5,$250.00,"3,580 / 4",https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia,75792
288,LAT,Jekaterina ROMANOVA,+6,31 - 51,0,"3,507 / 10",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
289,DOM,Alisa Juleisy ACOSTA,-1,0 - 9,0,"3,473 / 6",https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,98560
290,GER,Alicia MOLITOR,0,10 - 13,0,"3,460 / 5",https://bwfbadminton.com/player/87987/alicia-molitor,87987
291,SLO,Lia SALEHAR,0,31 - 47,0,"3,450 / 6",https://bwfbadminton.com/player/99177/lia-salehar,99177
292,JPN,Yui SUIZU,0,5 - 5,$87.50,"3,430 / 4",https://bwfbadminton.com/player/54996/yui-suizu,54996
293,CHN,WU Luo Yu,0,9 - 4,0,"3,430 / 3",https://bwfbadminton.com/player/79082/wu-luo-yu,79082
294,DEN,Anna BYGUM,+5,14 - 12,0,"3,400 / 6",https://bwfbadminton.com/player/88185/anna-bygum,88185
295,ZAM,Ngandwe MIYAMBO,0,13 - 16,0,"3,360 / 4",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
296,ZAM,Evelyn SIAMUPANGILA,+1,12 - 35,$220.00,"3,340 / 5",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
297,GER,Thuc Phuong NGUYEN,+3,40 - 9,0,"3,330 / 3",https://bwfbadminton.com/player/97648/thuc-phuong-nguyen,97648
298,CIV,Esme Osseane Davila LOESS,+3,0 - 3,0,"3,310 / 4",https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,94071
299,HKG,FAN Ka Yan,+3,16 - 27,$158.00,"3,280 / 3",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
300,ESP,Manuela DIAZ,+3,13 - 13,0,"3,260 / 4",https://bwfbadminton.com/player/27758/manuela-diaz,27758
301,RUS,Elena KOMENDROVSKAJA,+8,90 - 61,"$1,760.00","3,250 / 5",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
302,GHA,Grace ATIPAKA,+2,11 - 19,$100.00,"3,250 / 3",https://bwfbadminton.com/player/87188/grace-atipaka,87188
303,DEN,Frederikke LUND,+2,29 - 13,0,"3,220 / 6",https://bwfbadminton.com/player/77596/frederikke-lund,77596
304,FRA,Manon KRIEGER,-23,31 - 47,$320.00,"3,140 / 6",https://bwfbadminton.com/player/89836/manon-krieger,89836
305,NEP,Jessica GURUNG,+1,2 - 3,0,"3,140 / 2",https://bwfbadminton.com/player/83437/jessica-gurung,83437
306,DOM,Mileiky ACOSTA,+2,7 - 8,$120.00,"3,135 / 3",https://bwfbadminton.com/player/72795/mileiky-acosta,72795
307,RUS,Anastasiia SHAPOVALOVA,-18,79 - 29,$300.00,"3,120 / 5",https://bwfbadminton.com/player/70379/anastasiia-shapovalova,70379
308,RSA,Megan DE BEER,+3,3 - 6,0,"3,120 / 2",https://bwfbadminton.com/player/59557/megan-de-beer,59557
308,NGR,Uchechukwu Deborah UKEH,+3,17 - 11,$250.00,"3,120 / 2",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
308,IND,Revati DEVASTHALE,+3,7 - 6,$28.00,"3,120 / 2",https://bwfbadminton.com/player/96882/revati-devasthale,96882
311,BAR,Tamisha WILLIAMS,+4,16 - 13,$240.00,"3,070 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
312,NZL,Shaunna LI,+4,15 - 8,0,"3,050 / 4",https://bwfbadminton.com/player/62883/shaunna-li,62883
312,IND,Kanika KANWAL,+4,13 - 13,$35.00,"3,050 / 4",https://bwfbadminton.com/player/89342/kanika-kanwal,89342
314,CHN,WU Yu Qi,+4,7 - 3,$500.00,"3,050 / 2",https://bwfbadminton.com/player/94739/wu-yu-qi,94739
315,SEY,Allisen CAMILLE,+4,21 - 36,0,"3,040 / 3",https://bwfbadminton.com/player/35438/allisen-camille,35438
316,IND,Rashi TYAGI,+4,2 - 3,0,"3,030 / 3",https://bwfbadminton.com/player/75734/rashi-tyagi,75734
317,MEX,Haramara GAITAN,+4,75 - 57,"$2,845.00","3,030 / 2",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
318,JPN,Yui HASHIMOTO,+4,119 - 67,"$76,083.00","3,030 / 1",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
319,TPE,CHIU Pin-Chian,+4,3 - 4,$60.00,"3,010 / 4",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
320,BEL,Clara LASSAUX,+5,39 - 29,$100.00,"2,990 / 4",https://bwfbadminton.com/player/60035/clara-lassaux,60035
321,AUS,Lauren LIM,+5,7 - 20,$165.25,"2,990 / 3",https://bwfbadminton.com/player/83425/lauren-lim,83425
322,IND,Tanishq MAMILLA PALLI,+5,19 - 10,"$1,186.25","2,990 / 2",https://bwfbadminton.com/player/80146/tanishq-mamilla-palli,80146
323,UKR,Anastasiya PROZOROVA,+12,56 - 48,0,"2,970 / 9",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
324,BLR,Julia BITSOUKOVA,+29,19 - 34,0,"2,970 / 8",https://bwfbadminton.com/player/72961/julia-bitsoukova,72961
325,DEN,Josefine Redkjær JENSEN,+3,13 - 12,0,"2,920 / 7",https://bwfbadminton.com/player/61356/josefine-redkjaer-jensen,61356
326,GER,Annalena DIKS,+3,16 - 18,0,"2,900 / 8",https://bwfbadminton.com/player/98100/annalena-diks,98100
327,CRC,Lauren VILLALOBOS,+3,16 - 24,0,"2,900 / 4",https://bwfbadminton.com/player/84697/lauren-villalobos,84697
328,VIE,Thi Anh Thu VU,+3,27 - 18,$88.00,"2,890 / 3",https://bwfbadminton.com/player/57230/thi-anh-thu-vu,57230
329,LAT,Monika RADOVSKA,-15,31 - 59,0,"2,880 / 10",https://bwfbadminton.com/player/57646/monika-radovska,57646
330,KOR,Ye Ji KIM,+2,4 - 5,0,"2,860 / 2",https://bwfbadminton.com/player/82616/ye-ji-kim,82616
331,BAR,Sabrina SCOTT,+2,13 - 21,0,"2,840 / 3",https://bwfbadminton.com/player/54547/sabrina-scott,54547
332,INA,Wulan Cahya Utami SUKOPUTRI,+2,12 - 16,$687.50,"2,810 / 2",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
333,NGR,Zainab Damilola ALABI,+3,3 - 1,0,"2,800 / 1",https://bwfbadminton.com/player/97740/zainab-damilola-alabi,97740
333,CHN,XU Wei,+3,32 - 7,"$2,795.25","2,800 / 1",https://bwfbadminton.com/player/62186/xu-wei,62186
333,KOR,Yoo Ri CHOI,+3,7 - 4,$362.50,"2,800 / 1",https://bwfbadminton.com/player/71305/yoo-ri-choi,71305
336,INA,Ghaida Nurul GHANIYU,+3,25 - 26,$253.00,"2,790 / 2",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
337,MDV,Fathimath Nabaaha ABDUL RAZZAQ,-27,5 - 12,$250.00,"2,770 / 2",https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq,62853
338,DEN,Amalie SCHULZ,+56,44 - 21,0,"2,760 / 6",https://bwfbadminton.com/player/70651/amalie-schulz,70651
339,CHN,QIU Zi Ying,+1,6 - 2,0,"2,760 / 3",https://bwfbadminton.com/player/96036/qiu-zi-ying,96036
339,TPE,YU Chieh,+1,15 - 11,$180.00,"2,760 / 3",https://bwfbadminton.com/player/82898/yu-chieh,82898
339,BAR,Monyata RIVIERA,+1,7 - 12,0,"2,760 / 3",https://bwfbadminton.com/player/64740/monyata-riviera,64740
342,TPE,CHEN You-Chi,+1,2 - 5,0,"2,750 / 4",https://bwfbadminton.com/player/74003/chen-you-chi,74003
343,IND,Eshita RAJU. K,+1,24 - 22,$405.00,"2,750 / 2",https://bwfbadminton.com/player/77439/eshita-raju-k,77439
344,SLO,Petra POLANC,+2,82 - 57,0,"2,720 / 5",https://bwfbadminton.com/player/61268/petra-polanc,61268
345,ALG,Halla BOUKSANI,+2,59 - 29,0,"2,670 / 3",https://bwfbadminton.com/player/64063/halla-bouksani,64063
346,INA,Maharani Sekar BATARI,+2,32 - 31,$625.00,"2,660 / 2",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
347,EST,Helina RÜÜTEL,+2,38 - 55,$468.00,"2,650 / 8",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
348,BLR,Kristina SILICH,+2,16 - 40,0,"2,650 / 5",https://bwfbadminton.com/player/63639/kristina-silich,63639
349,MRI,Lorna BODHA,+2,1 - 8,0,"2,650 / 4",https://bwfbadminton.com/player/71132/lorna-bodha,71132
350,INA,Ni Made Pranita SULISTYA DEVI,+2,8 - 14,$240.00,"2,650 / 3",https://bwfbadminton.com/player/92946/ni-made-pranita-sulistya-devi,92946
351,NED,Amy TAN,+59,48 - 26,0,"2,620 / 4",https://bwfbadminton.com/player/93917/amy-tan,93917
352,INA,Made Deya Surya SARASWATI,+2,16 - 24,$595.00,"2,620 / 3",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
353,MRI,Kobita DOOKHEE,+2,9 - 18,$220.00,"2,610 / 5",https://bwfbadminton.com/player/69361/kobita-dookhee,69361
354,IND,GADDE Ruthvika Shivani,+2,106 - 47,"$12,549.00","2,580 / 2",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
355,RUS,Anastasia REDKINA,+2,9 - 12,$750.00,"2,570 / 2",https://bwfbadminton.com/player/72099/anastasia-redkina,72099
356,MDA,Elena-Alexandra DIORDIEV,+2,18 - 47,0,"2,550 / 13",https://bwfbadminton.com/player/99079/elena-alexandra-diordiev,99079
357,TPE,CHEN Li,+2,0 - 6,0,"2,550 / 5",https://bwfbadminton.com/player/66804/chen-li,66804
358,DEN,Mathilde HAAPANEN,+3,8 - 14,0,"2,490 / 7",https://bwfbadminton.com/player/63635/mathilde-haapanen,63635
359,KOR,KIM Na Yeong,+3,48 - 28,"$8,892.50","2,470 / 2",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
360,RSA,Michelle BUTLER-EMMETT,+3,28 - 30,$160.00,"2,450 / 3",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
361,MRI,Ganesha MUNGRAH,-65,13 - 17,0,"2,430 / 4",https://bwfbadminton.com/player/74892/ganesha-mungrah,74892
362,GUA,Sara Michele BARRIOS CHIONG,+2,16 - 19,0,"2,420 / 4",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
363,CZE,Zuzana PAVELKOVA,+2,72 - 151,$617.50,"2,390 / 3",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
364,LAT,Ieva POPE,-19,32 - 72,$100.00,"2,380 / 6",https://bwfbadminton.com/player/87721/ieva-pope,87721
365,DEN,Sia Emilie BERG,+1,20 - 16,0,"2,380 / 4",https://bwfbadminton.com/player/59070/sia-emilie-berg,59070
366,GUA,Mariana Isabel PAIZ QUAN,+1,17 - 29,0,"2,370 / 4",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
367,SLO,Kaja STANKOVIC,+1,60 - 51,0,"2,360 / 3",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
368,VEN,MENDOZA Daibelis,+1,4 - 4,0,"2,350 / 3",https://bwfbadminton.com/player/63104/mendoza-daibelis,63104
368,THA,Manassanan LERTHATTASIN,+1,53 - 23,$988.50,"2,350 / 3",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
370,TOG,Rolande ADJIMA,+1,2 - 3,$100.00,"2,330 / 3",https://bwfbadminton.com/player/78345/rolande-adjima,78345
371,SRB,Marija SUDIMAC,+1,73 - 27,0,"2,300 / 5",https://bwfbadminton.com/player/68719/marija-sudimac,68719
372,DEN,Sofie Holmboe DAHL,+1,91 - 56,"$6,735.50","2,300 / 2",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
373,NGR,Ashilu Lois MAKIR,+1,2 - 2,$100.00,"2,290 / 2",https://bwfbadminton.com/player/87409/ashilu-lois-makir,87409
373,NGR,Ruth AIYENUGBA,+1,3 - 7,$222.50,"2,290 / 2",https://bwfbadminton.com/player/55970/ruth-aiyenugba,55970
373,SUR,Santusha RAMZAN,+1,9 - 9,$120.00,"2,290 / 2",https://bwfbadminton.com/player/76143/santusha-ramzan,76143
373,SGP,LIANG Xiaoyu,+1,110 - 82,"$18,642.50","2,290 / 2",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
373,BAN,Aktar SHAPLA,+1,6 - 18,$236.00,"2,290 / 2",https://bwfbadminton.com/player/89240/aktar-shapla,89240
378,RUS,Olga ARKHANGELSKAYA,+2,178 - 114,"$8,644.40","2,250 / 3",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
379,CZE,Veronika DOBIÁŠOVÁ,0,40 - 33,0,"2,240 / 5",https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,76069
380,COL,Juliana GIRALDO,+1,2 - 6,0,"2,240 / 3",https://bwfbadminton.com/player/81006/juliana-giraldo,81006
381,FRA,Julie FERRIER,+1,27 - 27,0,"2,220 / 5",https://bwfbadminton.com/player/74464/julie-ferrier,74464
382,AFG,Lidaa SARAJ,+1,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/69338/lidaa-saraj,69338
382,KSA,Shatha ALMUTAIRI,+1,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/85434/shatha-almutairi,85434
382,KSA,Rana ABU HARBESH,+1,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/82358/rana-abu-harbesh,82358
382,PAK,Sehra AKRAM,+1,3 - 4,$36.00,"2,220 / 1",https://bwfbadminton.com/player/78319/sehra-akram,78319
382,MDV,Moosa Aminath SHAHURUNAZ,-76,6 - 13,$105.00,"2,220 / 1",https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz,81991
387,BRA,Lohaynny VICENTE,0,113 - 65,"$7,136.25","2,211 / 3",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
388,INA,Gabriela Meilani MONINGKA,0,23 - 30,"$1,260.00","2,210 / 2",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
388,INA,Silvi WULANDARI,0,12 - 11,$155.00,"2,210 / 2",https://bwfbadminton.com/player/95374/silvi-wulandari,95374
390,TUR,Busra UNLU,0,59 - 43,0,"2,200 / 3",https://bwfbadminton.com/player/63873/busra-unlu,63873
391,AUS,Celeste LEE,0,2 - 6,0,"2,200 / 1",https://bwfbadminton.com/player/71087/celeste-lee,71087
391,NGR,Amin Yop CHRISTOPHER,0,8 - 6,$302.50,"2,200 / 1",https://bwfbadminton.com/player/71838/amin-yop-christopher,71838
391,KOR,KOH EunByeol,0,29 - 17,"$3,597.50","2,200 / 1",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
394,MRI,Jemimah LEUNG FOR SANG,-34,5 - 10,0,"2,180 / 4",https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,94256
395,THA,Chasinee KOREPAP,+1,72 - 36,$827.00,"2,130 / 1",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
396,GER,Priskila SIAHAYA,+2,33 - 16,"$1,447.50","2,110 / 2",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
