rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,0,176,MEX,Yaqueline DUARTE,82210,8330,7,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
177,0,177,BRA,Jaqueline LIMA,57457,8320,6,https://bwf.tournamentsoftware.com/player-profile/29CABE8E-E9DE-4BA4-A793-BAA7B87FC8ED
178,0,178,FRA,Yaelle HOYAUX,82409,8244,12,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
179,0,179,JPN,Natsumi SHIMODA,97921,8190,5,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
180,0,180,TPE,TANG Wan Yi,78755,8160,7,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
181,0,181,MRI,Aurelie Marie Elisa ALLET,84390,8132,8,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
182,0,182,INA,Aurum Oktavia WINATA,68199,8120,7,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
183,0,183,IND,AAKARSHI KASHYAP,80402,8050,4,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
184,0,184,ENG,Abigail HOLDEN,72346,8036,14,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
185,0,185,RUS,Victoria SLOBODYANYUK,67073,7950,7,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
186,0,186,CZE,Tereza ŠVÁBÍKOVÁ,60397,7911,11,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
187,0,187,HKG,CHEUNG Ying Mei,70188,7888,8,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
188,0,188,FRA,Katia NORMAND,55629,7873,14,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
189,0,189,KOR,AN Seyoung,87442,7790,5,https://bwf.tournamentsoftware.com/player-profile/F01113A4-2115-4611-8923-85E45C4A2193
190,0,190,DEN,Iben BERGSTEIN,76370,7720,11,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
191,0,191,JPN,Mako URUSHIZAKI,56963,7720,3,https://bwf.tournamentsoftware.com/player-profile/B623AEC7-9C11-483D-97AE-5413723664B1
192,0,192,IRL,Rachael DARRAGH,80889,7679,12,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
193,0,193,PER,Ines Lucia CASTILLO SALAZAR,79258,7609,9,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
194,0,194,GUA,Diana CORLETO SOTO,56401,7543,8,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
195,0,195,NZL,Sally FU,88713,7540,6,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
196,0,196,RUS,Anastasiia PUSTINSKAIA,81322,7379,7,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
197,0,197,HUN,Laura SAROSI,34899,7350,9,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
198,0,198,ENG,Fontaine Mica WRIGHT,55536,7100,5,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
199,1,200,ALG,Halla BOUKSANI,64063,7035,7,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
200,1,201,THA,Manassanan LERTHATTASIN,74153,6980,6,https://bwf.tournamentsoftware.com/player-profile/0870A538-CE63-4513-8857-59646540BA78
201,1,202,AUS,Joy LAI,91611,6873,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
202,1,203,IND,PARDESHI Shreyanshi,67630,6850,7,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
203,1,204,DEN,Line CHRISTOPHERSEN,85302,6827,4,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
204,1,205,INA,Sri FATMAWATI,55717,6820,5,https://bwf.tournamentsoftware.com/player-profile/F6E5E42C-D089-4905-BDCA-BD3419280ECB
205,1,206,NZL,Shaunna LI,62883,6790,4,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
206,1,207,VIE,Thi Phuong Thuy TRAN,73814,6750,7,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
207,1,208,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,6710,6,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
208,1,209,FRA,Manon KRIEGER,89836,6600,10,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
209,1,210,JPN,Natsuki OIE,88133,6560,3,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
210,1,211,AUS,Zecily FUNG,58515,6525,4,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
211,1,212,ALG,Linda MAZRI,59922,6464,6,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
212,1,213,BLR,Anastasiya CHERNIAVSKAYA,94400,6361,12,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
213,1,214,CAN,Talia NG,69393,6359,4,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB
214,1,215,INA,Bening Sri RAHAYU,78940,6350,4,https://bwf.tournamentsoftware.com/player-profile/2D5D779A-F62C-4422-883F-876050EAE304
215,1,216,MAS,LEE Zii Yii,97655,6250,5,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
216,1,217,ZAM,Ogar SIAMUPANGILA,51665,6240,4,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
217,1,218,JPN,Shiori EBIHARA,57727,6200,2,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
218,1,219,USA,Isabelle RUSLI,89998,6160,7,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
219,1,220,IND,SMIT TOSHNIWAL,58397,6150,8,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
220,2,222,JPN,Yuri NAKAMURA,60094,6080,4,https://bwf.tournamentsoftware.com/player-profile/1EFC301D-56EF-4DE2-B667-7E2B2B43A9EA
221,2,223,IRI,Soraya AGHAEIHAJIAGHA,45380,6060,5,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
222,2,224,LTU,Vytaute FOMKINAITE,72367,6026,13,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
223,2,225,TUR,Cemre FERE,89027,5990,4,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
224,2,226,TPE,PENG Li Ting,70347,5870,6,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
225,2,227,JPN,Yui HASHIMOTO,43256,5830,2,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
226,-27,199,IND,Reshma KARTHIK,59536,5800,4,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
227,-6,221,UKR,Maryna ILYINSKAYA,64424,5786,10,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
228,0,228,GUA,Alejandra Jose PAIZ QUAN,96554,5760,7,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
229,0,229,CZE,Sabina MILOVA,68580,5610,12,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
230,0,230,MEX,Haramara GAITAN,85514,5600,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
231,0,231,HKG,FAN Ka Yan,95905,5530,5,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
232,0,232,JPN,Saya YAMAMOTO,97138,5530,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
233,0,233,NGR,Uchechukwu Deborah UKEH,69682,5492,3,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
234,0,234,LAT,Ieva POPE,87721,5427,11,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
235,0,235,IND,Prashi JOSHI,99019,5420,9,https://bwf.tournamentsoftware.com/player-profile/1E0477CA-7958-45A9-BC6F-540D8926C73D
236,0,236,RSA,Johanita SCHOLTZ,75193,5390,3,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
237,0,237,SWE,Ashwathi PILLAI,81068,5348,8,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
238,0,238,MDV,Moosa Aminath SHAHURUNAZ,81991,5345,5,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
239,0,239,PAK,Mahoor SHAHZAD,51218,5320,3,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
240,0,240,SWE,Rebecca KUHL,57304,5170,10,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
241,0,241,NED,Debora JILLE,67373,5170,5,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
242,0,242,IND,Eshita RAJU. K,77439,5140,5,https://bwf.tournamentsoftware.com/player-profile/1EBDE6B6-B36F-49B2-8A10-82B4067729FA
243,0,243,JPN,Moto HAYASHI,75398,5140,2,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
244,0,244,LTU,Gerda VOITECHOVSKAJA,53814,5130,11,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
245,0,245,MRI,Kobita DOOKHEE,69361,5128,7,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
246,0,246,SWE,Johanna MAGNUSSON,73556,5052,10,https://bwf.tournamentsoftware.com/player-profile/B85A0CEF-973C-4B12-877D-160B510CF22D
247,0,247,UGA,Bridget Shamim BANGI,83532,5040,4,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
248,0,248,RUS,Elizaveta TARASOVA,82524,5010,7,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
249,0,249,HUN,Reka MADARASZ,94323,4991,6,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
250,0,250,GUA,Nikte Alejandra SOTOMAYOR,17774,4970,4,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
251,0,251,IRI,Samin ABEDKHOJASTEH,72615,4950,5,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
252,0,252,BLR,Kristina SILICH,63639,4940,9,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
253,0,253,JAM,Katherine WYNTER,77611,4940,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
254,0,254,IND,Tanvi LAD,66615,4900,3,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
255,0,255,EGY,Jana ASHRAF,63656,4884,6,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
256,0,256,NOR,Elisa WIBORG,92893,4852,12,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
257,0,257,KOR,Byeol Lim LEE,98991,4830,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
258,0,258,BUL,Maria DELCHEVA,61923,4805,5,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
259,0,259,INA,Devi Yunita INDAH SARI,78068,4800,4,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
260,0,260,ZAM,Evelyn SIAMUPANGILA,55777,4760,5,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
261,0,261,NEP,Nangsal TAMANG,78543,4700,3,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
262,0,262,RUS,Elena KOMENDROVSKAJA,36996,4684,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
263,0,263,INA,Gabriela Meilani MONINGKA,80425,4640,3,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
264,0,264,IND,Shruti MUNDADA,82685,4630,6,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
265,0,265,SLO,Lia SALEHAR,99177,4570,10,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
266,0,266,UKR,Anna MIKHALKOVA,59810,4560,10,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
267,0,267,JPN,Yuki SUZUKI,76456,4550,4,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
268,0,268,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,4500,6,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
269,0,269,IND,Simran SINGHI,75190,4450,5,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
270,0,270,INA,Silvi WULANDARI,95374,4410,3,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
271,0,271,INA,Maharani Sekar BATARI,86412,4390,5,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
272,0,272,RUS,Viktoriia VOROBEVA,75083,4340,8,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
273,0,273,HUN,Vivien SANDORHAZI,61949,4311,4,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
274,0,274,IND,Tanishq MAMILLA PALLI,80146,4290,6,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
275,0,275,TPE,HU Ling Fang,87176,4260,3,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
276,0,276,BRA,Bianca Oliveira LIMA,71483,4240,2,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
277,0,277,ENG,Grace KING,60246,4144,5,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
278,0,278,BAR,Tamisha WILLIAMS,72058,4130,4,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
279,0,279,CRO,Maja PAVLINIC,87268,4080,6,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
280,0,280,MAC,Weng Chi NG,95068,4080,4,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
281,0,281,GUA,Mariana Isabel PAIZ QUAN,76901,4064,6,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
282,0,282,ECU,Maria Delia ZAMBRANO,95277,4050,6,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
283,0,283,INA,Wulan Cahya Utami SUKOPUTRI,69504,4040,3,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
284,0,284,NGR,Zainab MOMOH,63462,3999,3,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
285,0,285,GHA,Grace ANNABEL ATIPAKA,87188,3984,4,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
286,0,286,PAK,Sehra AKRAM,78319,3970,2,https://bwf.tournamentsoftware.com/player-profile/AC54823A-1DB7-44FA-85EF-27D2DEAEECED
287,0,287,LAT,Monika RADOVSKA,57646,3918,11,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
288,0,288,CAN,Olivia (Li) LEI,84913,3910,2,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372
289,0,289,IND,Amolika Singh SISODIYA,82108,3870,4,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
290,0,290,IND,Ritika THAKER,88389,3860,5,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
291,0,291,TPE,CHEN Hsiao Huan,51518,3850,3,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
292,0,292,DOM,Nairoby Abigail JIMENEZ,71061,3840,4,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
293,0,293,INA,Putri Kusuma WARDANI,76890,3840,3,https://bwf.tournamentsoftware.com/player-profile/E9478817-8363-4F94-852E-F4D5C2E75739
294,1,295,DOM,Bermary Altagracia POLANCO MUNOZ,72946,3770,4,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
295,2,297,GUA,Sara Michele BARRIOS CHIONG,78320,3630,3,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
296,2,298,NZL,Jenny ZHU,63380,3630,2,https://bwf.tournamentsoftware.com/player-profile/55CB7C0A-BA05-41E7-8D76-8F03BAC4A4C8
297,2,299,SRI,KAVIDI SIRIMANNAGE,92656,3600,1,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
298,2,300,NGR,Grace GABRIEL,80210,3590,3,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
298,2,300,INA,Ni Made Pranita SULISTYA DEVI,92946,3590,3,https://bwf.tournamentsoftware.com/player-profile/C970C92E-2B5C-4E7B-882F-B05627AC54C2
300,2,302,TPE,YU Chien Hui,75154,3580,3,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
301,2,303,BLR,Katsiaryna ZABLOTSKAYA,95699,3560,12,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
302,2,304,CYP,Eleni CHRISTODOULOU,71421,3540,8,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
303,2,305,CAN,Katie HO-SHUE,56445,3500,2,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
304,2,306,HKG,YEUNG Sum Yee,74916,3480,5,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
305,2,307,PER,Daniela ZAPATA,63012,3477,4,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
306,2,308,IND,PURVA BARVE,58421,3450,4,https://bwf.tournamentsoftware.com/player-profile/FB070B8F-74B4-43E1-BE6A-369AA9873006
307,2,309,JPN,Ayaho SUGINO,65711,3400,1,https://bwf.tournamentsoftware.com/player-profile/2C6F2D6E-30A6-44B2-822D-71C040F29B2E
308,2,310,ZAM,Elizaberth CHIPELEME,58650,3390,4,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
309,2,311,NZL,Catelyn ROZARIO,83371,3370,3,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
309,2,311,NZL,Ella SMITH,64139,3370,3,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
311,2,313,HUN,Monika SZOKE,66695,3360,3,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
312,2,314,ALG,Ines ZIANI,66639,3340,4,https://bwf.tournamentsoftware.com/player-profile/99CA23C9-9BDC-4337-B53D-B65870C9D6AE
313,2,315,USA,Ruhi RAJU,63214,3310,6,https://bwf.tournamentsoftware.com/player-profile/2A910C4F-4DB7-4BDF-B68E-323805C4803C
314,2,316,USA,Jacqueline Wendy MYERS,62708,3300,6,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
315,2,317,RUS,Anastasiia SHAPOVALOVA,70379,3280,6,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
316,2,318,BRA,Lohaynny VICENTE,74742,3220,3,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
316,2,318,CIV,Aïcha Laurene N'DIA,75792,3220,3,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
318,2,320,NZL,Justine VILLEGAS,77993,3215,5,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
319,-23,296,SUI,Cendrine HANTZ,74309,3210,3,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
320,1,321,UKR,Valeriya RUDAKOVA,70622,3200,4,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
321,1,322,INA,Desima Aqmar SYARAFINA,79426,3130,3,https://bwf.tournamentsoftware.com/player-profile/1396E2B0-0DA1-4BDE-9756-6BC2FB1E577E
322,1,323,INA,Eprilia Mega Ayu SWASTIKA,74265,3120,2,https://bwf.tournamentsoftware.com/player-profile/7AC087E9-DE42-4590-901D-E5E54F463259
322,1,323,JPN,Tsukiko YASAKI,70027,3120,2,https://bwf.tournamentsoftware.com/player-profile/BE9917DF-6F05-4E03-9E10-A2CE0DAFFA42
324,1,325,SRI,Thilini HENDAHEWA,79705,3100,2,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
325,1,326,NGR,Chineye IBERE,80069,3050,2,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
326,1,327,UKR,Mariya RUD,89963,3040,5,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
327,1,328,NZL,Gaea GALVEZ,87799,3040,3,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
328,1,329,CHN,WEI Ya Xin,57246,3030,2,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
329,1,330,FRA,Julie FERRIER,74464,2990,9,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33
330,1,331,ARG,Barbara Maria BERRUEZO,76011,2990,4,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
331,1,332,MRI,Ganesha MUNGRAH,74892,2990,3,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
332,1,333,POL,Oliwia SOCHA,89778,2947,10,https://bwf.tournamentsoftware.com/player-profile/346CDAF6-3C68-40C3-9CF6-3228D0AFA5A2
333,1,334,EST,Helina RÜÜTEL,75821,2910,7,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
334,1,335,AUS,Yingzi JIANG,74582,2910,3,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
335,1,336,HKG,CHOW King Ling,91755,2880,2,https://bwf.tournamentsoftware.com/player-profile/0AC200D4-DDBC-4842-A7B0-6918DE4E5859
336,1,337,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,2805,4,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
337,1,338,UKR,Vladyslava LESNAYA,83254,2800,4,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
338,1,339,INA,Made Deya Surya SARASWATI,87163,2790,4,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
339,1,340,NEP,Jessica GURUNG,83437,2770,2,https://bwf.tournamentsoftware.com/player-profile/77377179-54C0-495B-9824-BA1499936FA0
340,1,341,AUS,Claudia LAM,80376,2760,3,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
340,1,341,TPE,TUNG Ciou-Tong,61614,2760,3,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
342,1,343,KOR,Ji Won BAE,63070,2720,1,https://bwf.tournamentsoftware.com/player-profile/5FC4CE87-6D9E-45F0-96DB-DAAF7002FF39
342,1,343,CHN,LI Wen Mei,78837,2720,1,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F
344,1,345,NZL,Roanne APALISOK,96913,2710,2,https://bwf.tournamentsoftware.com/player-profile/4DF49AD4-31FC-4E7B-BC3B-9BE081F49E08
345,1,346,TPE,KUO Yen Chi,55570,2700,5,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA
346,1,347,ALG,Dounia NAAMA,72550,2690,2,https://bwf.tournamentsoftware.com/player-profile/4D2CA5AF-6BB2-4C76-B073-3C8506DC31FA
347,1,348,UKR,Anastasiya PROZOROVA,82788,2688,5,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
348,1,349,RSA,Demi BOTHA,80448,2670,2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
349,1,350,BLR,Julia BITSOUKOVA,72961,2646,8,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1
