rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
24,SGP,LIANG Xiaoyu,+1,121 - 82,"$18,067.50","37,655 / 19",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
25,TPE,HSU Ya Ching,+1,98 - 97,"$36,792.50","36,448 / 22",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
26,BUL,Linda ZETCHIRI,+1,310 - 197,"$38,327.40","36,320 / 17",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
27,HKG,YIP Pui Yin,+1,205 - 203,"$114,200.00","35,531 / 20",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
28,JPN,Minatsu MITANI,-4,133 - 96,"$115,090.00","34,680 / 14",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
29,INA,Fitriani FITRIANI,0,68 - 39,"$13,603.50","34,532 / 15",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
30,MAS,GOH Jin Wei,0,95 - 29,"$14,750.25","33,496 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
31,TPE,CHIANG Ying Li,+2,58 - 51,"$7,842.50","32,838 / 16",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
32,INA,Hanna RAMADINI,+5,100 - 58,"$13,787.50","31,810 / 15",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
33,DEN,Mette POULSEN,-2,117 - 68,"$14,840.25","31,761 / 15",https://bwfbadminton.com/player/43761/mette-poulsen,43761
34,TPE,PAI Yu Po,-2,96 - 89,"$31,280.00","31,350 / 15",https://bwfbadminton.com/player/99925/pai-yu-po,99925
35,CAN,Michelle LI,-1,223 - 91,"$62,444.50","31,150 / 10",https://bwfbadminton.com/player/84523/michelle-li,84523
36,VIE,Thi Trang (B) VU,+2,95 - 72,"$15,206.00","31,119 / 17",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
37,MAS,TEE Jing Yi,-2,112 - 118,"$26,636.00","31,035 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
38,THA,Pornpawee CHOCHUWONG,+2,124 - 56,"$16,330.50","30,396 / 8",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
39,INA,Dinar Dyah AYUSTINE,0,64 - 47,"$9,315.50","29,690 / 15",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
40,SUI,Sabrina JAQUET,+2,183 - 156,"$15,890.95","29,600 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
41,USA,Iris WANG,0,123 - 111,"$17,611.75","29,076 / 12",https://bwfbadminton.com/player/57798/iris-wang,57798
42,DEN,Natalia Koch ROHDE,+1,94 - 41,"$9,923.25","28,955 / 16",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
43,MAS,Soniia CHEAH,+1,97 - 51,"$7,641.50","28,580 / 12",https://bwfbadminton.com/player/18143/soniia-cheah,18143
44,TPE,LEE Chia Hsin,+1,75 - 57,"$6,081.50","28,412 / 15",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
45,JPN,Yui HASHIMOTO,-9,102 - 60,"$71,779.00","27,790 / 10",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
46,KOR,KIM Hyo Min,+2,110 - 59,"$28,550.50","27,130 / 9",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
47,DEN,Mia BLICHFELDT,+3,106 - 43,"$5,657.00","26,696 / 17",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
48,ISR,Ksenia POLIKARPOVA,-2,122 - 112,"$9,030.35","26,500 / 19",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
49,FIN,Airi MIKKELA,+3,99 - 88,"$7,442.50","26,098 / 16",https://bwfbadminton.com/player/55770/airi-mikkela,55770
50,IND,Rituparna DAS,+5,63 - 28,"$4,228.25","26,029 / 13",https://bwfbadminton.com/player/67864/rituparna-das,67864
51,RUS,Natalia PERMINOVA,+2,126 - 118,"$9,668.25","26,016 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
52,UKR,Maria ULITINA,-1,146 - 86,"$9,212.00","25,080 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
53,IND,Tanvi LAD,+6,58 - 66,"$9,938.00","24,725 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
54,SCO,Kirsty GILMOUR,+2,181 - 85,"$47,547.50","24,700 / 8",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
55,GER,Karin SCHNAASE-BEERMANN,-8,237 - 179,"$26,056.55","24,290 / 11",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
56,MAS,LEE Ying Ying,+6,83 - 46,"$2,793.70","24,101 / 15",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
57,MAS,HO Yen Mei,0,79 - 58,"$4,540.00","24,017 / 12",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
58,IND,GADDE Ruthvika Shivani,0,89 - 35,"$7,508.50","23,964 / 10",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
59,FIN,Nanna VAINIO,+1,106 - 117,"$4,570.75","23,616 / 15",https://bwfbadminton.com/player/42731/nanna-vainio,42731
60,TUR,Neslihan YIGIT,-6,184 - 77,"$12,785.00","23,520 / 10",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
61,RUS,Evgeniya KOSETSKAYA,+4,104 - 64,"$7,841.50","23,386 / 11",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
62,JPN,Saena KAWAKAMI,-1,55 - 16,"$16,450.00","23,360 / 7",https://bwfbadminton.com/player/61568/saena-kawakami,61568
63,FRA,Delphine LANSAC,0,127 - 64,"$6,141.15","23,080 / 11",https://bwfbadminton.com/player/79056/delphine-lansac,79056
64,INA,Lindaweni FANETRI,-15,108 - 103,"$48,727.50","22,940 / 9",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
65,GER,Olga ROJ,-1,222 - 96,"$30,845.50","22,450 / 11",https://bwfbadminton.com/player/15323/olga-roj,15323
66,INA,Maria Febe KUSUMASTUTI,0,146 - 123,"$46,669.00","22,288 / 8",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
67,CHN,CHEN Xiao Xin,0,33 - 17,"$11,715.00","21,830 / 6",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
68,SGP,CHUA Hui Zhen Grace,+6,31 - 32,$828.75,"21,779 / 15",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
69,INA,Lyanny Alessandra MAINAKY,0,17 - 32,"$4,837.50","21,570 / 12",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
70,GER,Fabienne DEPREZ,+7,126 - 95,"$2,609.50","21,055 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
71,IRL,Chloe MAGEE,-1,192 - 156,"$15,659.25","21,009 / 13",https://bwfbadminton.com/player/89666/chloe-magee,89666
72,CZE,Kristina GAVNHOLT,-4,212 - 156,"$22,523.50","20,980 / 11",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
73,KOR,LEE Jang Mi,-1,71 - 32,"$16,300.00","20,977 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
74,DEN,Julie FINNE-IPSEN,-1,77 - 48,"$1,830.00","20,910 / 15",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
75,DEN,Sofie Holmboe DAHL,0,67 - 36,"$4,234.50","20,790 / 14",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
76,AUS,Hsuan-Yu Wendy CHEN,0,39 - 37,"$1,950.00","20,665 / 11",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
77,AUT,Elisabeth BALDAUF,+1,73 - 48,"$5,352.50","20,630 / 14",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
78,TPE,SUNG Shuo Yun,+1,59 - 48,"$2,987.50","20,610 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
79,INA,Ruselli HARTAWAN,+1,72 - 50,"$8,048.75","20,530 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
80,DEN,Anna Thea MADSEN,+2,136 - 58,"$10,267.75","20,074 / 7",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
81,TPE,CHEN Su Yu,+2,33 - 32,"$2,197.25","19,950 / 15",https://bwfbadminton.com/player/71673/chen-su-yu,71673
82,MAS,LIM Yin Fun,-1,64 - 66,"$2,425.50","19,870 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
83,SGP,YEO Jia Min,-12,75 - 35,"$5,945.00","19,840 / 8",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
84,INA,Gregoria Mariska TUNJUNG,+2,69 - 28,"$7,180.00","19,834 / 9",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
85,VIE,Thuy Linh NGUYEN,+8,38 - 29,"$2,095.50","19,758 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
86,INA,Yulia Yosephine SUSANTO,-2,40 - 51,"$1,450.00","19,720 / 11",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
87,DEN,Julie Dawall JAKOBSEN,-2,96 - 30,"$1,440.00","19,000 / 12",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
88,ENG,Fontaine Mica WRIGHT,0,110 - 95,"$3,127.90","18,725 / 13",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
89,CHN,GAO Fang Jie,+1,28 - 14,"$5,940.00","18,310 / 7",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
90,GER,Luise HEIM,+6,86 - 55,$810.00,"17,523 / 15",https://bwfbadminton.com/player/67857/luise-heim,67857
91,MRI,Kate FOO KUNE,+3,123 - 88,"$3,721.25","17,425 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
92,TUR,Ozge BAYRAK,-5,153 - 84,"$9,950.00","17,370 / 11",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
93,JPN,Kaori IMABEPPU,+2,157 - 102,"$54,014.50","17,280 / 6",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
94,BUL,Mariya MITSOVA,+6,94 - 58,$654.50,"16,991 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
95,CAN,Rachel HONDERICH,+2,45 - 36,"$2,697.50","16,950 / 7",https://bwfbadminton.com/player/95664/rachel-honderich,95664
96,ITA,Jeanine CICOGNINI,-7,203 - 152,"$19,327.50","16,530 / 10",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
97,BEL,Lianne TAN,-6,163 - 141,"$9,805.50","16,470 / 11",https://bwfbadminton.com/player/55318/lianne-tan,55318
98,NED,Gayle MAHULETTE,+10,50 - 52,$995.00,"16,291 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
99,ENG,Chloe BIRCH,0,65 - 52,"$1,840.00","16,286 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
100,AUS,Tiffany HO,+6,27 - 24,$536.00,"16,177 / 10",https://bwfbadminton.com/player/64389/tiffany-ho,64389
101,IND,Saili RANE,+1,67 - 48,"$5,638.75","15,830 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
102,LTU,Akvile STAPUSAITYTE,+3,150 - 162,"$2,999.25","15,492 / 12",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
103,EST,Kati TOLMOFF,-11,214 - 125,"$7,056.85","15,340 / 9",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
104,IND,Sri Krishna Priya KUDARAVALLI,+3,19 - 16,$720.00,"15,290 / 10",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
105,JPN,Natsuki NIDAIRA,+4,65 - 18,"$3,702.50","15,240 / 6",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
106,JPN,Moe ARAKI,+4,31 - 9,"$1,457.00","15,130 / 6",https://bwfbadminton.com/player/60317/moe-araki,60317
107,EGY,Hadia HOSNY,-9,125 - 115,"$3,096.50","15,110 / 12",https://bwfbadminton.com/player/52901/hadia-hosny,52901
108,AUS,Jennifer TAM,+3,33 - 35,$276.00,"14,938 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
109,AUS,Joy LAI,-5,69 - 66,$551.50,"14,776 / 8",https://bwfbadminton.com/player/91611/joy-lai,91611
110,CHN,ZHANG Yi Man,+3,13 - 12,"$3,090.00","14,770 / 6",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
111,INA,Febby ANGGUNI,+3,99 - 53,"$15,450.87","14,710 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
112,RUS,Elena KOMENDROVSKAJA,-11,76 - 50,"$1,760.00","14,610 / 9",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
113,INA,Rusydina Antardayu RIODINGIN,+3,46 - 35,"$1,776.25","14,580 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
114,USA,SCHAFER Rong,+3,100 - 64,"$10,732.25","14,430 / 7",https://bwfbadminton.com/player/14621/schafer-rong,14621
115,DEN,Irina Amalie ANDERSEN,+3,66 - 42,"$1,129.50","14,060 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
116,BLR,Alesia ZAITSAVA,-1,151 - 130,"$1,722.00","13,980 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
117,KOR,KIM Na Yeong,+2,40 - 21,"$7,310.00","13,910 / 6",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
117,JPN,Chisato HOSHI,+2,37 - 19,"$7,185.50","13,910 / 6",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
119,BRA,Lohaynny VICENTE,-16,110 - 61,"$7,136.25","13,720 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
120,GER,Yvonne LI,+1,97 - 44,"$1,600.00","13,632 / 10",https://bwfbadminton.com/player/91106/yvonne-li,91106
121,BRA,Fabiana SILVA,+6,99 - 89,"$5,192.50","13,626 / 9",https://bwfbadminton.com/player/52908/fabiana-silva,52908
122,ESP,Clara AZURMENDI,0,119 - 57,"$1,477.25","13,625 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
123,TPE,YU Chien Hui,0,24 - 39,"$2,156.25","13,610 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
124,TPE,HU Ling Fang,0,26 - 30,$493.75,"13,062 / 9",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
125,JPN,Yukino NAKAI,0,14 - 11,"$1,019.50","13,060 / 7",https://bwfbadminton.com/player/56834/yukino-nakai,56834
126,IND,Reshma KARTHIK,0,25 - 22,$122.50,"12,620 / 11",https://bwfbadminton.com/player/59536/reshma-karthik,59536
127,HUN,Laura SAROSI,-15,106 - 73,"$4,235.00","12,510 / 7",https://bwfbadminton.com/player/34899/laura-sarosi,34899
128,EST,Getter SAAR,+3,55 - 70,$0.00,"11,775 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
129,JPN,Sayaka TAKAHASHI,+3,132 - 61,"$73,042.00","11,630 / 4",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
130,CZE,Katerina TOMALOVA,0,78 - 89,$420.00,"11,510 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
131,BEL,Flore VANDENHOUCKE,+2,53 - 61,$0.00,"11,400 / 11",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
132,BUL,Petya NEDELCHEVA,-3,493 - 248,"$76,667.50","11,390 / 8",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
133,INA,Jesica MULJATI,+2,9 - 22,$0.00,"11,210 / 9",https://bwfbadminton.com/player/93338/jesica-muljati,93338
134,HUN,Agnes KOROSI,+2,32 - 41,$0.00,"11,150 / 15",https://bwfbadminton.com/player/74051/agnes-korosi,74051
135,CHN,HAN Yue,+2,12 - 6,"$1,740.00","11,100 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
136,THA,Sarita SUWANNAKITBORIHAN,+2,54 - 38,"$1,897.50","11,060 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
137,UKR,Natalya VOYTSEKH,-9,86 - 70,$526.00,"10,970 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
138,CZE,Zuzana PAVELKOVA,-4,63 - 124,$617.50,"10,923 / 14",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
139,ENG,Georgina BLAND,0,40 - 58,$0.00,"10,900 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
140,TPE,TANG Wan Yi,+1,25 - 29,"$1,232.50","10,470 / 8",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
141,SUI,Ayla HUSER,+1,54 - 80,$0.00,"10,400 / 20",https://bwfbadminton.com/player/92691/ayla-huser,92691
142,NGR,Grace GABRIEL,+1,120 - 78,"$5,510.00","10,340 / 8",https://bwfbadminton.com/player/80210/grace-gabriel,80210
143,HKG,CHEUNG Ying Mei,+1,21 - 37,$222.50,"10,305 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
144,RUS,Victoria SLOBODYANYUK,+1,74 - 72,"$1,162.60","10,280 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
145,INA,Asty Dwi WIDYANINGRUM,+2,22 - 12,$778.75,"10,250 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
146,THA,Supanida KATETHONG,+2,58 - 30,"$6,215.00","10,240 / 6",https://bwfbadminton.com/player/91422/supanida-katethong,91422
147,ZAM,Ogar SIAMUPANGILA,+2,40 - 42,$911.25,"10,060 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
148,ENG,Lydia Jane POWELL,+2,45 - 39,$0.00,"9,950 / 13",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
149,MAS,Li Lian YANG,+2,69 - 70,"$6,934.50","9,950 / 6",https://bwfbadminton.com/player/63369/li-lian-yang,63369
150,KOR,KIM Gaeun,+2,55 - 16,"$6,060.00","9,940 / 2",https://bwfbadminton.com/player/70930/kim-gaeun,70930
151,INA,Sri FATMAWATI,+3,15 - 10,"$1,437.50","9,720 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
152,ENG,Panuga RIOU,+4,98 - 56,"$2,267.50","9,570 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
153,EGY,Menna ELTANANY,-13,34 - 36,"$1,320.00","9,420 / 5",https://bwfbadminton.com/player/94632/menna-eltanany,94632
154,IND,Arundhati PANTAWANE,+4,73 - 57,"$8,495.00","9,390 / 7",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
155,IRL,Rachael DARRAGH,+9,41 - 37,$0.00,"9,326 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
156,GER,Priskila SIAHAYA,+3,20 - 11,$727.50,"9,310 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
157,SUI,Cendrine HANTZ,+3,26 - 43,$0.00,"9,290 / 16",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
158,USA,Maya CHEN,+3,7 - 14,$367.50,"9,280 / 7",https://bwfbadminton.com/player/62974/maya-chen,62974
159,TPE,CHEN Hsiao Huan,+3,70 - 83,"$8,857.50","9,170 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
160,FRA,Yaelle HOYAUX,+5,66 - 53,$0.00,"9,030 / 12",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
161,NEP,Nangsal TAMANG,+5,3 - 9,$213.00,"8,970 / 7",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
162,LTU,Gerda VOITECHOVSKAJA,+5,18 - 35,$540.00,"8,790 / 12",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
163,DEN,Amalie HERTZ,+5,26 - 14,$0.00,"8,770 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
164,INA,Hera DESI,+5,76 - 50,"$13,119.50","8,720 / 6",https://bwfbadminton.com/player/35662/hera-desi,35662
165,THA,Chasinee KOREPAP,+5,24 - 11,$209.50,"8,710 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
166,CHN,CAI Yan Yan,+5,8 - 7,"$4,470.00","8,710 / 4",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
167,INA,Debora Rumate VEHRENICA,+5,12 - 11,"$1,820.00","8,650 / 4",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
168,WAL,Aimee MORAN,+5,27 - 54,$120.00,"8,480 / 8",https://bwfbadminton.com/player/16875/aimee-moran,16875
169,IND,P. C. Thulasi,-23,68 - 68,"$12,738.50","8,420 / 7",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
170,MAS,LEE Zii Yii,+4,28 - 42,$941.00,"8,400 / 8",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
171,SLO,Ana Marija SETINA,+4,38 - 39,$0.00,"8,271 / 12",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
172,POL,Jordan HART,+4,34 - 33,$0.00,"8,190 / 9",https://bwfbadminton.com/player/94806/jordan-hart,94806
173,MAS,YAP Rui Chen,+4,31 - 28,"$2,979.75","8,170 / 3",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
174,CHN,SHEN Yaying,+4,32 - 16,"$20,910.00","7,960 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
175,TUR,Cemre FERE,-22,105 - 63,"$3,567.50","7,910 / 5",https://bwfbadminton.com/player/89027/cemre-fere,89027
176,FRA,Manon KRIEGER,+3,16 - 27,$0.00,"7,890 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
177,JPN,Asuka TAKAHASHI,+3,11 - 6,"$1,217.50","7,770 / 4",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
178,KOR,Hyang Im KIM,+3,21 - 11,"$4,440.00","7,760 / 2",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
179,DEN,Camilla MARTENS,+3,51 - 44,$0.00,"7,750 / 8",https://bwfbadminton.com/player/44738/camilla-martens,44738
180,POR,Telma SANTOS,+3,216 - 122,"$11,011.50","7,710 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
181,MEX,Mariana UGALDE,-18,55 - 54,"$1,025.00","7,640 / 6",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
182,FRA,Katia NORMAND,+2,34 - 31,$0.00,"7,632 / 11",https://bwfbadminton.com/player/55629/katia-normand,55629
183,ENG,Nicola CERFONTYNE,+2,79 - 126,"$1,356.50","7,590 / 9",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
184,RUS,Ksenia EVGENOVA,+2,48 - 36,$192.50,"7,530 / 11",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
185,MAS,Lyddia Yi Yu CHEAH,+2,111 - 116,"$17,700.50","7,520 / 7",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
186,MEX,Haramara GAITAN,-29,68 - 52,"$2,685.00","7,450 / 6",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
187,IND,Mugdha AGREY,+2,7 - 11,$525.00,"7,440 / 6",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
188,RUS,Anastasiia SEMENOVA,+2,45 - 25,$330.00,"7,430 / 9",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
189,DEN,Iben BERGSTEIN,+2,25 - 17,$409.50,"7,370 / 6",https://bwfbadminton.com/player/76370/iben-bergstein,76370
190,IND,Sai Uttejitha Rao CHUKKA,+2,5 - 14,$0.00,"7,320 / 9",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
191,IND,Rasika RAJE,+5,9 - 16,"$1,005.00","7,120 / 8",https://bwfbadminton.com/player/59370/rasika-raje,59370
192,INA,Jauza Fadhila SUGIARTO,+5,16 - 22,$70.00,"7,120 / 4",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
193,VIE,Thu Huyen LE,+5,44 - 47,"$1,044.75","7,080 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
194,KOR,LEE Se Yeon,+5,45 - 23,$510.00,"7,040 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
195,BLR,Kristina SILICH,-1,12 - 23,$0.00,"6,970 / 10",https://bwfbadminton.com/player/63639/kristina-silich,63639
196,CHN,LI Wen Mei,+4,5 - 6,"$1,420.00","6,880 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
