rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,THA,Pornpawee CHOCHUWONG,0,153 - 78,"$38,515.50","41,802 / 17",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
20,KOR,LEE Jang Mi,-2,103 - 53,"$38,035.00","41,614 / 14",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
21,CHN,GAO Fang Jie,0,54 - 25,"$48,880.00","41,146 / 10",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
22,SCO,Kirsty GILMOUR,+6,224 - 106,"$71,050.50","38,910 / 13",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
23,KOR,KIM Hyo Min,0,124 - 78,"$44,388.00","37,790 / 13",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
24,DEN,Line Højmark KJAERSFELDT,+1,167 - 117,"$36,778.75","37,749 / 19",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
25,RUS,Evgeniya KOSETSKAYA,-3,142 - 89,"$21,725.50","37,491 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
26,THA,Busanan ONGBAMRUNGPHAN,+4,191 - 120,"$122,837.50","37,079 / 15",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
27,TPE,PAI Yu Po,-3,119 - 114,"$47,915.00","36,922 / 17",https://bwfbadminton.com/player/99925/pai-yu-po,99925
28,ESP,Beatriz CORRALES,-2,256 - 131,"$45,108.00","36,233 / 17",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
29,INA,Gregoria Mariska TUNJUNG,+4,114 - 45,"$23,323.75","35,710 / 13",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
30,CHN,CHEN Xiao Xin,-3,51 - 31,"$37,292.50","34,735 / 11",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
31,JPN,Minatsu MITANI,-2,154 - 113,"$133,992.50","34,520 / 11",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
32,TPE,LEE Chia Hsin,-1,89 - 84,"$23,061.50","34,013 / 15",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
33,HKG,YIP Pui Yin,-1,214 - 225,"$124,625.00","32,664 / 13",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
34,MAS,GOH Jin Wei,0,122 - 47,"$35,454.25","32,305 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
35,MAS,Soniia CHEAH,0,112 - 72,"$22,981.50","32,049 / 13",https://bwfbadminton.com/player/18143/soniia-cheah,18143
36,MAS,LEE Ying Ying,0,116 - 65,"$12,649.20","31,631 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
37,INA,Fitriani FITRIANI,+3,83 - 62,"$27,703.50","30,329 / 13",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
38,CAN,Rachel HONDERICH,0,77 - 48,"$7,277.50","29,764 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
39,TUR,Neslihan YIGIT,-2,231 - 93,"$20,764.75","29,734 / 13",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
40,INA,Dinar Dyah AYUSTINE,+2,83 - 62,"$18,543.00","29,073 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
41,CHN,CAI Yan Yan,-2,39 - 16,"$29,482.50","29,040 / 7",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
42,DEN,Natalia Koch ROHDE,-1,117 - 60,"$13,453.25","28,754 / 13",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
43,TPE,CHIANG Ying Li,+1,69 - 76,"$16,022.50","27,999 / 15",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
44,BUL,Linda ZETCHIRI,-1,331 - 214,"$45,235.40","27,513 / 10",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
45,JPN,Saena KAWAKAMI,+17,81 - 28,"$56,987.50","25,400 / 8",https://bwfbadminton.com/player/61568/saena-kawakami,61568
46,CHN,ZHANG Yi Man,-1,28 - 24,"$14,720.00","25,130 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
47,INA,Lyanny Alessandra MAINAKY,+14,29 - 56,"$10,427.50","24,900 / 17",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
48,CAN,Brittney TAM,-2,53 - 39,"$2,605.00","24,447 / 13",https://bwfbadminton.com/player/97087/brittney-tam,97087
49,INA,Hanna RAMADINI,-2,120 - 72,"$19,295.50","24,433 / 9",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
50,TPE,SUNG Shuo Yun,-2,79 - 70,"$6,940.00","24,317 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
51,DEN,Julie Dawall JAKOBSEN,-2,135 - 48,"$8,330.50","24,296 / 16",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
52,JPN,Natsuki NIDAIRA,-2,89 - 31,"$12,402.50","24,260 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
53,DEN,Mette POULSEN,-2,129 - 87,"$16,655.25","24,110 / 15",https://bwfbadminton.com/player/43761/mette-poulsen,43761
54,IND,Vaishnavi Reddy JAKKA,-1,75 - 33,"$3,965.50","24,055 / 20",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
55,CHN,HAN Yue,-3,38 - 17,"$10,280.00","23,990 / 7",https://bwfbadminton.com/player/92967/han-yue,92967
56,VIE,Thi Trang (B) VU,-2,124 - 92,"$20,919.00","23,849 / 11",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
57,CHN,LI Xue Rui,-2,307 - 61,"$807,660.00","23,812 / 4",https://bwfbadminton.com/player/64643/li-xue-rui,64643
58,SUI,Sabrina JAQUET,-2,200 - 169,"$19,305.95","23,570 / 9",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
59,FRA,QI Xuefei,+5,52 - 11,"$6,129.50","23,560 / 11",https://bwfbadminton.com/player/77256/qi-xuefei,77256
60,ENG,Chloe BIRCH,-3,93 - 79,"$3,537.50","23,051 / 16",https://bwfbadminton.com/player/50715/chloe-birch,50715
61,GER,Luise HEIM,-2,113 - 84,"$3,580.00","22,886 / 17",https://bwfbadminton.com/player/67857/luise-heim,67857
62,RUS,Natalia PERMINOVA,-4,149 - 141,"$12,352.00","22,885 / 14",https://bwfbadminton.com/player/78605/natalia-perminova,78605
63,TPE,CHEN Su Yu,-3,49 - 46,"$6,227.25","22,830 / 9",https://bwfbadminton.com/player/71673/chen-su-yu,71673
64,KOR,JEON Jui,-1,40 - 26,"$3,425.00","22,170 / 11",https://bwfbadminton.com/player/57813/jeon-jui,57813
65,NED,Soraya DE VISCH EIJBERGEN,0,135 - 84,"$7,220.00","22,140 / 15",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
66,USA,Jamie HSU,0,46 - 17,"$2,605.00","21,472 / 11",https://bwfbadminton.com/player/79853/jamie-hsu,79853
67,MRI,Kate FOO KUNE,0,168 - 108,"$6,381.25","21,394 / 17",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
68,BUL,Mariya MITSOVA,0,131 - 79,"$2,387.50","21,251 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
69,JPN,Shiori SAITO,0,39 - 17,"$10,959.50","21,070 / 9",https://bwfbadminton.com/player/77278/shiori-saito,77278
70,GER,Yvonne LI,0,125 - 71,"$3,115.00","21,014 / 18",https://bwfbadminton.com/player/91106/yvonne-li,91106
71,TUR,Aliye DEMIRBAG,+1,118 - 46,"$2,116.50","20,683 / 12",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
72,MAS,KISONA Selvaduray,-1,51 - 31,"$4,030.00","20,487 / 10",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
73,ISR,Ksenia POLIKARPOVA,+3,139 - 128,"$13,131.60","20,140 / 12",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
74,GER,Fabienne DEPREZ,-1,152 - 120,"$6,553.50","19,804 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
75,VIE,Thuy Linh NGUYEN,-1,67 - 40,"$4,291.50","19,591 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
76,PER,Daniela MACIAS,+1,116 - 74,"$3,791.25","19,119 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
77,IND,Sri Krishna Priya KUDARAVALLI,+1,30 - 40,"$3,042.25","18,972 / 15",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
78,IND,Mugdha AGREY,+1,20 - 24,"$3,406.75","18,800 / 11",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
79,HKG,DENG Joy Xuan,+31,33 - 4,"$3,562.50","18,710 / 8",https://bwfbadminton.com/player/77627/deng-joy-xuan,77627
80,EST,Kristin KUUBA,+4,114 - 76,"$1,140.00","18,326 / 15",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
81,AUS,Hsuan-Yu Wendy CHEN,-1,56 - 54,"$3,189.25","18,303 / 8",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
82,FRA,Delphine LANSAC,-7,145 - 81,"$4,249.40","18,260 / 10",https://bwfbadminton.com/player/79056/delphine-lansac,79056
83,NED,Gayle MAHULETTE,-2,68 - 78,"$2,670.00","17,920 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
84,THA,Phittayaporn CHAIWAN,-2,126 - 38,"$4,176.25","17,870 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
85,KOR,LEE Se Yeon,-2,60 - 33,"$3,345.00","17,514 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
86,SGP,CHUA Hui Zhen Grace,+17,50 - 59,"$2,631.50","17,275 / 14",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
87,MAS,THINAAH Muralitharan,-2,59 - 31,"$3,030.50","17,080 / 9",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
88,UKR,Maria ULITINA,-2,159 - 102,"$10,154.50","17,069 / 9",https://bwfbadminton.com/player/76349/maria-ulitina,76349
89,INA,Ruselli HARTAWAN,-2,97 - 63,"$12,916.25","17,061 / 8",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
90,INA,Yulia Yosephine SUSANTO,-2,53 - 65,"$5,202.50","16,860 / 8",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
91,SVK,Martina REPISKA,-2,99 - 89,"$2,742.50","16,857 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
92,IND,GADDE Ruthvika Shivani,-2,105 - 44,"$11,306.50","16,556 / 6",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
93,JPN,Ayumi MINE,-2,97 - 49,"$27,946.00","16,490 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
94,DEN,Sofie Holmboe DAHL,-1,91 - 55,"$6,735.50","16,250 / 10",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
95,USA,Crystal PAN,+1,49 - 34,"$2,596.25","15,920 / 10",https://bwfbadminton.com/player/99017/crystal-pan,99017
96,THA,Thamolwan POOPRADUBSIL,+1,60 - 36,"$3,310.00","15,910 / 9",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
97,SUI,Ayla HUSER,+1,78 - 102,$960.00,"15,880 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
98,USA,Disha GUPTA,+1,16 - 27,$433.75,"15,740 / 10",https://bwfbadminton.com/player/59692/disha-gupta,59692
99,IND,Saili RANE,+1,85 - 63,"$6,598.75","15,680 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
100,IND,VAIDEHI CHOUDHARI,-6,22 - 16,"$1,149.00","15,520 / 10",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
101,NGR,Dorcas Ajoke ADESOKAN,0,57 - 19,"$1,900.00","15,428 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
102,JPN,Haruko SUZUKI,0,31 - 19,"$9,128.75","15,400 / 5",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
103,DEN,Irina Amalie ANDERSEN,+1,100 - 63,"$2,857.00","15,340 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
104,MAS,LIM Yin Fun,+1,81 - 79,"$3,149.00","15,208 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
105,UKR,Natalya VOYTSEKH,+1,101 - 89,"$2,660.00","15,167 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
106,IND,Rasika RAJE,+1,20 - 30,"$1,661.00","15,000 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
107,IND,Anura PRABHUDESAI,+1,26 - 32,$350.00,"14,810 / 16",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
108,CHN,JI Shu Ting,+1,16 - 11,"$7,312.50","14,760 / 4",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
109,BLR,Alesia ZAITSAVA,-14,185 - 151,"$1,882.00","14,690 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
110,THA,Chananchida JUCHAROEN,+1,51 - 36,"$1,653.75","14,660 / 9",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
111,KOR,KIM Gaeun,+1,67 - 27,"$11,212.50","14,460 / 7",https://bwfbadminton.com/player/70930/kim-gaeun,70930
112,CUB,Taymara OROPESA PUPO,+1,33 - 21,"$1,480.00","14,400 / 8",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
113,SGP,YEO Jia Min,+33,118 - 50,"$11,232.50","13,880 / 6",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
114,DEN,Anna Thea MADSEN,+1,167 - 61,"$13,777.75","13,720 / 6",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
115,ESP,Clara AZURMENDI,-23,146 - 72,"$2,172.75","13,560 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
116,JPN,Yukino NAKAI,0,26 - 21,"$2,927.00","13,560 / 7",https://bwfbadminton.com/player/56834/yukino-nakai,56834
117,TUR,Ozge BAYRAK,+12,178 - 93,"$11,012.50","13,550 / 8",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
118,POL,Jordan HART,-1,61 - 56,"$1,167.50","13,550 / 16",https://bwfbadminton.com/player/94806/jordan-hart,94806
119,ENG,Georgina BLAND,-1,61 - 81,0,"13,470 / 17",https://bwfbadminton.com/player/87660/georgina-bland,87660
120,THA,Porntip BURANAPRASERTSUK,-1,225 - 174,"$136,635.50","13,420 / 8",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
121,EGY,Hadia HOSNY,-1,149 - 127,"$4,767.75","13,298 / 9",https://bwfbadminton.com/player/52901/hadia-hosny,52901
122,CZE,Katerina TOMALOVA,-1,99 - 114,$580.00,"13,275 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
123,ESP,Sara PEÑALVER,-1,80 - 40,$200.00,"12,942 / 13",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
124,USA,Jennie GAI,-1,30 - 18,$720.00,"12,920 / 9",https://bwfbadminton.com/player/83074/jennie-gai,83074
125,THA,Mattana HEMRACHATANUN,-1,19 - 13,"$1,021.00","12,820 / 8",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
126,BEL,Lianne TAN,-1,176 - 161,"$10,470.50","12,790 / 13",https://bwfbadminton.com/player/55318/lianne-tan,55318
127,CHN,WANG Zhi Yi,-1,47 - 9,"$7,022.50","12,750 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
128,IND,Sai Uttejitha Rao CHUKKA,-1,9 - 28,"$1,006.25","12,740 / 8",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
129,USA,Jamie SUBANDHI,-1,87 - 87,"$5,328.75","12,657 / 7",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
130,DEN,Michelle SKØDSTRUP,0,40 - 10,"$4,100.00","12,600 / 6",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
131,IND,Vrushali GUMMADI,-17,27 - 26,$938.75,"12,500 / 8",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
132,HUN,Agnes KOROSI,-1,57 - 71,0,"12,300 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
133,EGY,Doha HANY,-1,59 - 41,$811.25,"12,180 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
134,UGA,Aisha NAKIYEMBA,-1,26 - 31,$880.00,"12,125 / 8",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
135,INA,Jesica MULJATI,-1,17 - 34,$573.00,"12,120 / 7",https://bwfbadminton.com/player/93338/jesica-muljati,93338
136,EST,Getter SAAR,-1,66 - 94,$227.50,"12,075 / 17",https://bwfbadminton.com/player/86222/getter-saar,86222
137,RUS,Ksenia EVGENOVA,+2,71 - 54,$192.50,"12,021 / 13",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
138,DEN,Amalie HERTZ,-2,43 - 28,$550.00,"11,870 / 11",https://bwfbadminton.com/player/70495/amalie-hertz,70495
139,IND,Riya MOOKERJEE,+4,20 - 22,$788.00,"11,690 / 10",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
140,USA,Isabel ZHONG,-3,12 - 14,$705.00,"11,680 / 10",https://bwfbadminton.com/player/52636/isabel-zhong,52636
141,AUS,Louisa MA,-3,28 - 22,$620.50,"11,540 / 5",https://bwfbadminton.com/player/73559/louisa-ma,73559
142,JPN,Asuka TAKAHASHI,-2,38 - 20,"$3,702.50","11,360 / 5",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
143,BRA,Fabiana SILVA,-2,120 - 97,"$6,323.75","11,140 / 6",https://bwfbadminton.com/player/52908/fabiana-silva,52908
144,AUS,Jennifer TAM,-2,46 - 51,$349.50,"10,933 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
145,FRA,Marie BATOMENE,0,75 - 58,$500.00,"10,566 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
146,THA,Chasinee KOREPAP,-2,68 - 33,$827.00,"10,410 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
147,INA,Asty Dwi WIDYANINGRUM,0,46 - 25,"$2,124.25","10,240 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
148,CZE,Zuzana PAVELKOVA,0,72 - 148,$617.50,"10,217 / 15",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
149,INA,Rusydina Antardayu RIODINGIN,0,51 - 52,"$2,066.25","10,160 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
150,POR,Sonia GONCALVES,0,27 - 60,$300.00,"10,041 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
151,RUS,Elizaveta PYATINA,+17,77 - 56,$557.50,"9,980 / 10",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
152,EST,Kati-Kreet MARRAN,-1,45 - 65,0,"9,900 / 15",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
153,MEX,Yaqueline DUARTE,-1,29 - 19,$100.00,"9,800 / 9",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
154,PER,Fernanda SAPONARA RIVVA,0,44 - 24,$855.00,"9,610 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
155,UKR,Maryna ILYINSKAYA,0,73 - 46,0,"9,396 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
156,FRA,Yaelle HOYAUX,-3,83 - 75,$300.00,"9,394 / 14",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
157,MAS,HO Yen Mei,-1,88 - 69,"$7,445.00","9,310 / 5",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
158,THA,Supanida KATETHONG,-1,73 - 40,"$8,372.50","9,190 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
159,FIN,Airi MIKKELA,-1,110 - 104,"$7,442.50","9,120 / 7",https://bwfbadminton.com/player/55770/airi-mikkela,55770
160,TPE,LIN Hsiang Ti,-1,33 - 16,$234.00,"9,100 / 7",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
161,DEN,Line CHRISTOPHERSEN,-1,49 - 15,0,"9,027 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
162,IND,Tanvi LAD,-1,66 - 73,"$9,908.00","9,020 / 4",https://bwfbadminton.com/player/66615/tanvi-lad,66615
163,IND,Rituparna DAS,-1,70 - 39,"$6,355.75","8,940 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
164,MEX,Mariana UGALDE,-1,68 - 65,"$1,495.00","8,840 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
165,ZAM,Ogar SIAMUPANGILA,-1,55 - 54,"$1,301.25","8,810 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
166,RUS,Anastasiia SEMENOVA,-1,64 - 40,$330.00,"8,800 / 11",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
167,RUS,Victoria SLOBODYANYUK,+6,85 - 81,"$1,752.60","8,770 / 6",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
168,SUI,Ronja STERN,-2,72 - 45,$390.00,"8,660 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
169,TPE,CHANG Ya Lan,-2,48 - 66,"$6,480.00","8,470 / 8",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
170,ALG,Halla BOUKSANI,-1,51 - 23,0,"8,405 / 8",https://bwfbadminton.com/player/64063/halla-bouksani,64063
171,ENG,Fontaine Mica WRIGHT,-1,121 - 109,"$3,355.40","8,300 / 6",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
172,IND,IRA SHARMA,-1,21 - 20,$843.00,"8,250 / 7",https://bwfbadminton.com/player/83856/ira-sharma,83856
173,ALG,Linda MAZRI,-1,32 - 25,$260.00,"8,214 / 7",https://bwfbadminton.com/player/59922/linda-mazri,59922
174,FRA,Manon KRIEGER,0,28 - 42,$320.00,"8,120 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
175,MYA,THET HTAR THUZAR,0,15 - 11,$362.50,"8,110 / 6",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
176,ENG,Abigail HOLDEN,0,54 - 36,0,"8,036 / 13",https://bwfbadminton.com/player/72346/abigail-holden,72346
177,HUN,Daniella GONDA,0,55 - 69,$160.00,"7,751 / 14",https://bwfbadminton.com/player/98804/daniella-gonda,98804
178,TPE,LIANG Ting Yu,0,26 - 25,$820.00,"7,720 / 4",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
179,BLR,Anastasiya CHERNIAVSKAYA,+1,32 - 69,0,"7,651 / 11",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
180,PER,Ines Lucia CASTILLO SALAZAR,+1,19 - 25,0,"7,609 / 9",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
181,THA,Manassanan LERTHATTASIN,+1,50 - 20,$918.50,"7,570 / 7",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
182,DEN,Iben BERGSTEIN,+1,40 - 30,$409.50,"7,530 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
183,PER,Paula LA TORRE REGAL,+1,21 - 24,$320.00,"7,510 / 6",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
184,IND,PARDESHI Shreyanshi,+1,34 - 22,$996.50,"7,370 / 7",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
185,FRA,Katia NORMAND,-6,42 - 53,0,"7,253 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
186,UGA,Bridget Shamim BANGI,0,75 - 51,"$1,325.00","7,240 / 5",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
187,THA,Nuntakarn AIMSAARD,0,34 - 25,$253.50,"7,170 / 6",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
188,IND,Shruti MUNDADA,0,19 - 19,$133.00,"7,150 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
189,IND,Reshma KARTHIK,0,27 - 32,$206.50,"7,090 / 5",https://bwfbadminton.com/player/59536/reshma-karthik,59536
190,AUS,Zecily FUNG,0,6 - 12,0,"7,075 / 5",https://bwfbadminton.com/player/58515/zecily-fung,58515
191,GUA,Diana CORLETO SOTO,0,21 - 27,$55.00,"6,993 / 7",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
192,NZL,Sally FU,0,35 - 25,$93.50,"6,990 / 5",https://bwfbadminton.com/player/88713/sally-fu,88713
193,IND,Shikha GAUTAM,0,21 - 13,$531.50,"6,980 / 6",https://bwfbadminton.com/player/77808/shikha-gautam,77808
194,UKR,Anna MIKHALKOVA,0,45 - 40,0,"6,970 / 11",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
195,SUI,Cendrine HANTZ,0,34 - 55,0,"6,930 / 7",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
