rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
35,HKG,YIP Pui Yin,+1,199 - 188,"$104,060.00","32,225 / 21",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
36,USA,Beiwen ZHANG,-4,154 - 80,"$57,153.62","32,030 / 12",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
37,CZE,Kristina GAVNHOLT,+2,207 - 151,"$22,226.00","31,942 / 19",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
38,USA,SCHAFER Rong,0,99 - 63,"$10,671.00","31,450 / 29",https://bwfbadminton.com/player/14621/schafer-rong,14621
39,THA,Pornpawee CHOCHUWONG,+2,91 - 44,"$7,088.00","30,856 / 11",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
40,SGP,LIANG Xiaoyu,+2,106 - 67,"$9,140.00","30,530 / 17",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
41,KOR,KIM Hyo Min,-1,103 - 50,"$16,805.50","30,495 / 13",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
42,BUL,Linda ZETCHIRI,+2,299 - 185,"$33,339.90","29,802 / 20",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
43,ESP,Beatriz CORRALES,-6,198 - 95,"$24,889.00","29,695 / 16",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
44,JPN,Aya OHORI,+1,87 - 42,"$15,735.00","28,520 / 12",https://bwfbadminton.com/player/95189/aya-ohori,95189
45,CHN,CHEN Yu Fei,-2,52 - 20,"$12,155.00","27,652 / 7",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
46,VIE,Thi Trang (B) VU,0,74 - 62,"$8,995.00","27,362 / 20",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
47,TUR,Neslihan YIGIT,0,174 - 73,"$10,572.75","27,332 / 16",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
48,ISR,Ksenia POLIKARPOVA,0,106 - 100,"$7,110.00","26,250 / 26",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
49,FRA,Delphine LANSAC,0,117 - 58,"$4,458.75","25,871 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
50,INA,Fitriani FITRIANI,0,44 - 25,"$5,069.75","25,852 / 17",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
51,SUI,Sabrina JAQUET,0,156 - 144,"$9,779.00","25,382 / 22",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
52,DEN,Natalia Koch ROHDE,+8,70 - 29,"$5,747.50","25,340 / 14",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
53,TPE,LEE Chia Hsin,-1,64 - 44,"$3,555.50","25,184 / 16",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
54,DEN,Anna Thea MADSEN,+10,123 - 53,"$6,300.50","25,071 / 13",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
55,UKR,Maria ULITINA,-2,136 - 77,"$7,832.00","24,902 / 17",https://bwfbadminton.com/player/76349/maria-ulitina,76349
56,RUS,Natalia PERMINOVA,-2,114 - 105,"$8,389.50","24,880 / 23",https://bwfbadminton.com/player/78605/natalia-perminova,78605
57,TUR,Ozge BAYRAK,-1,144 - 79,"$9,305.00","24,506 / 16",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
58,ITA,Jeanine CICOGNINI,0,204 - 145,"$19,266.25","24,430 / 25",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
59,DEN,Mette POULSEN,0,92 - 56,"$4,916.50","24,327 / 17",https://bwfbadminton.com/player/43761/mette-poulsen,43761
60,BRA,Lohaynny VICENTE,+2,109 - 54,"$7,136.25","23,903 / 22",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
61,MAS,GOH Jin Wei,+2,72 - 16,"$4,685.25","23,888 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
62,POR,Telma SANTOS,+3,222 - 118,"$11,011.50","23,860 / 13",https://bwfbadminton.com/player/13006/telma-santos,13006
63,MRI,Kate FOO KUNE,+3,116 - 79,"$3,241.25","23,748 / 22",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
64,INA,Hanna RAMADINI,+3,82 - 45,"$9,117.50","23,591 / 14",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
65,KOR,LEE Jang Mi,-8,61 - 27,"$8,220.00","23,576 / 9",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
66,BEL,Lianne TAN,+2,154 - 133,"$9,396.00","23,495 / 22",https://bwfbadminton.com/player/55318/lianne-tan,55318
67,AUT,Elisabeth BALDAUF,+2,63 - 38,"$4,576.25","23,386 / 22",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
68,BUL,Petya NEDELCHEVA,+8,494 - 243,"$76,667.50","23,355 / 20",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
69,CHN,SHEN Yaying,+1,30 - 14,"$17,935.00","23,340 / 7",https://bwfbadminton.com/player/92728/shen-yaying,92728
70,HUN,Laura SAROSI,+1,100 - 67,"$3,843.75","23,196 / 21",https://bwfbadminton.com/player/34899/laura-sarosi,34899
71,FIN,Airi MIKKELA,+1,83 - 78,"$2,648.75","22,878 / 21",https://bwfbadminton.com/player/55770/airi-mikkela,55770
72,IRL,Chloe MAGEE,+1,185 - 149,"$15,466.75","22,875 / 19",https://bwfbadminton.com/player/89666/chloe-magee,89666
73,BRA,Fabiana SILVA,+1,98 - 86,"$4,333.75","22,599 / 21",https://bwfbadminton.com/player/52908/fabiana-silva,52908
74,USA,Jamie SUBANDHI,-19,70 - 76,"$3,927.50","22,495 / 12",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
75,THA,Supanida KATETHONG,-14,55 - 25,"$5,917.50","22,470 / 9",https://bwfbadminton.com/player/91422/supanida-katethong,91422
76,FIN,Nanna VAINIO,-1,96 - 107,"$2,995.75","22,277 / 27",https://bwfbadminton.com/player/42731/nanna-vainio,42731
77,NED,Soraya DE VISCH EIJBERGEN,0,104 - 64,"$4,501.50","21,686 / 11",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
78,SGP,Jiayuan CHEN,0,103 - 102,"$13,832.37","21,389 / 9",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
79,LTU,Akvile STAPUSAITYTE,0,150 - 159,"$2,999.25","21,231 / 22",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
80,EST,Kati TOLMOFF,0,208 - 122,"$6,803.10","21,152 / 21",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
81,DEN,Mia BLICHFELDT,0,87 - 31,"$2,740.00","20,260 / 15",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
82,NGR,Grace GABRIEL,0,118 - 74,"$5,390.00","20,146 / 19",https://bwfbadminton.com/player/80210/grace-gabriel,80210
83,MEX,Haramara GAITAN,0,64 - 51,"$2,145.00","20,005 / 23",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
84,EGY,Hadia HOSNY,0,117 - 107,"$2,391.50","20,003 / 28",https://bwfbadminton.com/player/52901/hadia-hosny,52901
85,CAN,Rachel HONDERICH,0,35 - 29,"$1,235.00","19,969 / 9",https://bwfbadminton.com/player/95664/rachel-honderich,95664
86,INA,Dinar Dyah AYUSTINE,0,44 - 34,"$3,823.00","19,920 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
87,MAS,HO Yen Mei,0,68 - 47,"$1,762.50","19,274 / 12",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
88,INA,Ruselli HARTAWAN,0,63 - 40,"$6,290.00","19,200 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
89,AUS,Hsuan-Yu Wendy CHEN,+1,32 - 27,"$1,350.00","18,537 / 18",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
90,TPE,CHENG Chi Ya,-1,58 - 50,"$12,686.50","18,510 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
91,ENG,Fontaine Mica WRIGHT,0,97 - 86,"$2,795.00","18,286 / 16",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
92,IND,Tanvi LAD,0,51 - 56,"$6,233.00","18,080 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
93,AUS,Joy LAI,+1,57 - 58,$247.50,"17,749 / 15",https://bwfbadminton.com/player/91611/joy-lai,91611
94,TUR,Cemre FERE,+1,99 - 62,"$2,847.50","17,621 / 16",https://bwfbadminton.com/player/89027/cemre-fere,89027
95,INA,Gregoria Mariska TUNJUNG,-2,46 - 18,"$2,620.00","17,210 / 10",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
96,MEX,Mariana UGALDE,+1,50 - 52,$785.00,"16,819 / 25",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
97,TPE,CHEN Hsiao Huan,+6,70 - 79,"$8,857.50","16,780 / 13",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
98,MAS,LIM Yin Fun,0,50 - 58,"$1,360.00","16,582 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
99,PER,Daniela MACIAS,0,81 - 59,"$1,943.75","16,570 / 14",https://bwfbadminton.com/player/71252/daniela-macias,71252
100,GER,Fabienne DEPREZ,+2,110 - 83,"$1,150.00","16,370 / 18",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
101,IND,P. C. Thulasi,0,68 - 63,"$12,633.50","16,352 / 11",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
102,ENG,Chloe BIRCH,-6,58 - 40,"$1,455.00","16,315 / 13",https://bwfbadminton.com/player/50715/chloe-birch,50715
103,MAS,LIM Chiew Sien,+1,45 - 47,"$2,017.50","16,170 / 12",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
104,IRI,Soraya AGHAEIHAJIAGHA,+2,35 - 33,$705.00,"15,800 / 11",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
105,TUR,Ebru YAZGAN,+3,65 - 59,"$1,220.00","15,670 / 18",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
106,CZE,Zuzana PAVELKOVA,+6,56 - 113,$617.50,"15,229 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
107,DEN,Julie FINNE-IPSEN,+6,65 - 36,$0.00,"15,200 / 14",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
108,DEN,Sofie Holmboe DAHL,-1,43 - 24,"$1,000.00","15,150 / 14",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
109,TPE,CHIANG Ying Li,-9,49 - 37,"$2,422.50","14,960 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
110,MEX,Sabrina SOLIS,+5,36 - 39,$105.00,"14,866 / 19",https://bwfbadminton.com/player/98186/sabrina-solis,98186
111,JPN,Chisato HOSHI,+5,31 - 17,"$5,820.50","14,740 / 5",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
112,MAS,Li Lian YANG,-1,67 - 67,"$5,974.50","14,720 / 8",https://bwfbadminton.com/player/63369/li-lian-yang,63369
113,CHN,CHEN Xiao Xin,+4,23 - 11,"$4,465.00","14,680 / 5",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
114,IND,GADDE Ruthvika Shivani,+4,75 - 27,"$2,633.50","14,600 / 6",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
115,AUS,Melinda SUN,+4,15 - 43,$455.00,"14,590 / 21",https://bwfbadminton.com/player/99445/melinda-sun,99445
116,SVK,Jana CIZNAROVA,+5,37 - 61,$897.50,"14,512 / 19",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
117,BLR,Alesia ZAITSAVA,+7,129 - 122,"$1,602.00","13,827 / 17",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
118,TPE,HUNG Shih Han,-13,78 - 80,"$10,193.50","13,500 / 10",https://bwfbadminton.com/player/53628/hung-shih-han,53628
119,RUS,Elena KOMENDROVSKAJA,+4,55 - 46,"$1,250.00","13,366 / 10",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
120,IND,Saili RANE,-11,55 - 41,"$4,740.00","13,270 / 8",https://bwfbadminton.com/player/56471/saili-rane,56471
121,INA,Rusydina Antardayu RIODINGIN,+4,42 - 27,"$1,102.50","13,250 / 8",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
122,MAS,Julia Pei Xian WONG,+6,103 - 80,"$23,201.87","13,180 / 10",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
123,CHN,LI Yun,+3,18 - 9,"$4,520.00","13,160 / 5",https://bwfbadminton.com/player/76632/li-yun,76632
124,JPN,Saena KAWAKAMI,-2,40 - 10,"$13,170.00","13,160 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
125,INA,Aprillia YUSWANDARI,+22,103 - 91,"$30,025.00","13,110 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
126,NED,Gayle MAHULETTE,+4,44 - 43,$575.00,"13,070 / 15",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
127,MAS,LEE Ying Ying,+2,60 - 35,"$1,182.50","13,070 / 12",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
128,TPE,SUNG Shuo Yun,-8,41 - 36,$772.50,"13,000 / 8",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
129,GER,Luise HEIM,+6,75 - 42,$0.00,"12,660 / 14",https://bwfbadminton.com/player/67857/luise-heim,67857
130,EST,Getter SAAR,+2,48 - 57,$0.00,"12,532 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
131,ESP,Clara AZURMENDI,+2,94 - 47,$180.00,"12,152 / 11",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
132,CHN,HUI Xirui,+2,30 - 17,"$17,175.00","12,140 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
133,INA,Adrianti FIRDASARI,+3,156 - 127,"$61,797.50","12,000 / 6",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
134,DEN,Julie Dawall JAKOBSEN,+3,60 - 19,$720.00,"11,832 / 11",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
135,POL,Anna NAREL,+5,77 - 85,$0.00,"11,760 / 19",https://bwfbadminton.com/player/45656/anna-narel,45656
136,INA,Febby ANGGUNI,-22,93 - 47,"$11,820.87","11,660 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
137,EGY,Nadine ASHRAF,+4,27 - 38,$52.50,"11,616 / 15",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
138,THA,Thamolwan POOPRADUBSIL,+4,43 - 23,"$1,080.00","11,600 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
139,EGY,Menna ELTANANY,+4,21 - 34,$0.00,"11,566 / 15",https://bwfbadminton.com/player/94632/menna-eltanany,94632
140,KAZ,Veronika SOROKINA,+4,31 - 30,$47.50,"11,480 / 16",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
141,RUS,Victoria SLOBODYANYUK,-2,67 - 64,"$1,162.60","11,190 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
142,CHN,YAO Xue,-32,66 - 34,"$44,070.00","10,960 / 4",https://bwfbadminton.com/player/76908/yao-xue,76908
143,RUS,Olga ARKHANGELSKAYA,-5,161 - 102,"$8,007.40","10,910 / 9",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
144,SVK,Martina REPISKA,+4,69 - 62,$570.00,"10,695 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
145,KOR,KIM Na Yeong,-14,34 - 16,"$2,760.00","10,690 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
146,MAS,Lyddia Yi Yu CHEAH,-1,105 - 112,"$17,060.50","10,660 / 10",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
147,JPN,Ayumi MINE,-20,54 - 33,"$6,685.00","10,640 / 4",https://bwfbadminton.com/player/69082/ayumi-mine,69082
148,IRI,Negin AMIRIPOUR,+1,44 - 47,"$1,400.00","10,480 / 15",https://bwfbadminton.com/player/52180/negin-amiripour,52180
149,SRI,Lekha SHEHANI,+4,22 - 24,$665.00,"10,468 / 11",https://bwfbadminton.com/player/96090/lekha-shehani,96090
150,INA,Lyanny Alessandra MAINAKY,+6,8 - 21,$620.00,"10,290 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
151,INA,Yulia Yosephine SUSANTO,+1,34 - 42,$297.50,"10,200 / 12",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
152,CHN,GAO Fang Jie,+3,11 - 6,"$3,400.00","9,970 / 3",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
153,INA,Gabriela Meilani MONINGKA,+4,13 - 13,$540.00,"9,830 / 7",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
154,DEN,Irina Amalie ANDERSEN,+4,44 - 31,$0.00,"9,810 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
155,AUS,Jennifer TAM,+4,32 - 29,$160.00,"9,746 / 10",https://bwfbadminton.com/player/57665/jennifer-tam,57665
156,MAS,LEE Zii Yii,+7,24 - 35,$727.50,"9,690 / 8",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
157,CZE,Katerina TOMALOVA,+3,71 - 78,$0.00,"9,671 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
158,CRO,Dorotea SUTARA,+3,69 - 63,$400.00,"9,560 / 13",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
159,TPE,YU Chien Hui,-9,19 - 32,$957.50,"9,410 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
160,ROU,Sonia RATIU,+4,32 - 36,$0.00,"9,360 / 18",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
161,NZL,Anna RANKIN,-10,47 - 77,$730.00,"9,210 / 10",https://bwfbadminton.com/player/38708/anna-rankin,38708
162,SGP,YEO Jia Min,+3,51 - 23,$367.50,"9,206 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
163,RUS,Evgeniya KOSETSKAYA,-9,79 - 56,"$4,566.50","9,158 / 5",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
164,ENG,Nicola CERFONTYNE,+3,78 - 120,"$1,164.00","8,980 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
165,VIE,Thu Huyen LE,+4,41 - 43,$947.50,"8,890 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
166,FRA,Sashina VIGNES WARAN,+2,166 - 105,"$14,278.00","8,870 / 4",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
167,LAT,Kristine SEFERE,+3,51 - 70,$187.75,"8,790 / 9",https://bwfbadminton.com/player/10625/kristine-sefere,10625
168,SRI,Achini RATNASIRI,+3,28 - 35,$877.50,"8,787 / 9",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
169,INA,Bellaetrix MANUPUTTY,-23,82 - 70,"$18,066.00","8,664 / 3",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
170,INA,Jauza Fadhila SUGIARTO,+28,13 - 18,$35.00,"8,580 / 8",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
171,GUA,Nikte Alejandra SOTOMAYOR,+1,51 - 47,$717.50,"8,515 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
172,SGP,CHUA Hui Zhen Grace,+1,15 - 18,$155.00,"8,370 / 9",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
173,VIE,Thuy Linh NGUYEN,+1,24 - 22,$342.50,"8,230 / 6",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
174,EGY,Doha HANY,+1,33 - 26,$0.00,"8,218 / 10",https://bwfbadminton.com/player/61746/doha-hany,61746
175,BEL,Marie DEMY,-9,51 - 72,"$1,380.00","8,140 / 9",https://bwfbadminton.com/player/82229/marie-demy,82229
175,WAL,Carissa TURNER,+1,60 - 91,$400.00,"8,140 / 9",https://bwfbadminton.com/player/16062/carissa-turner,16062
177,SUI,Cendrine HANTZ,0,19 - 30,$0.00,"8,130 / 13",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
178,IND,Lalita DAHIYA,+1,6 - 19,$17.50,"7,920 / 13",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
179,PER,Danica NISHIMURA,+2,33 - 42,"$1,185.00","7,860 / 7",https://bwfbadminton.com/player/80894/danica-nishimura,80894
180,INA,Hera DESI,+2,72 - 45,"$13,059.50","7,700 / 2",https://bwfbadminton.com/player/35662/hera-desi,35662
181,SUI,Ayla HUSER,+2,44 - 64,$0.00,"7,690 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
182,UKR,Natalya VOYTSEKH,+2,71 - 63,$526.00,"7,561 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
183,THA,Sarita SUWANNAKITBORIHAN,+2,49 - 33,"$1,162.50","7,520 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
184,BEL,Flore VANDENHOUCKE,+2,41 - 51,$0.00,"7,490 / 12",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
185,PER,Luz Maria ZORNOZA,+2,29 - 37,$532.50,"7,390 / 6",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
186,JPN,Kana ITO,-24,99 - 42,"$17,053.00","7,360 / 3",https://bwfbadminton.com/player/52064/kana-ito,52064
187,EST,Karoliine HOIM,+1,70 - 108,$351.00,"7,160 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
188,MAS,Sannatasah SANIRU,-10,75 - 91,"$6,385.00","7,120 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
189,BRA,Ana Paula CAMPOS,0,19 - 41,$617.50,"7,120 / 7",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
190,LAT,Ieva POPE,0,22 - 46,$100.00,"6,960 / 9",https://bwfbadminton.com/player/87721/ieva-pope,87721
191,TPE,HU Ling Fang,0,19 - 20,$432.50,"6,950 / 7",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
192,FIN,Sonja PEKKOLA,-12,24 - 53,$0.00,"6,897 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
193,HUN,Agnes KOROSI,-1,18 - 28,$0.00,"6,884 / 10",https://bwfbadminton.com/player/74051/agnes-korosi,74051
194,RUS,Anastasiia AKCHURINA,-1,48 - 49,$300.00,"6,880 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
195,BUL,Mariya MITSOVA,-1,75 - 43,$52.50,"6,648 / 8",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
196,UGA,Bridget Shamim BANGI,-1,60 - 44,$235.00,"6,636 / 7",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
