rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,SCO,Kirsty GILMOUR,0,214 - 99,"$60,900.50","43,997 / 16",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
17,THA,Busanan ONGBAMRUNGPHAN,0,179 - 114,"$113,612.50","43,683 / 17",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
18,JPN,Saena KAWAKAMI,0,78 - 24,"$51,137.50","42,940 / 10",https://bwfbadminton.com/player/61568/saena-kawakami,61568
19,CHN,CHEN Xiao Xin,0,47 - 27,"$34,317.50","42,860 / 13",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
20,KOR,LEE Jang Mi,0,94 - 45,"$32,485.00","42,550 / 13",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
21,CAN,Michelle LI,0,254 - 107,"$79,287.00","42,255 / 18",https://bwfbadminton.com/player/84523/michelle-li,84523
22,JPN,Sayaka TAKAHASHI,0,162 - 71,"$92,392.00","39,920 / 13",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
23,THA,Pornpawee CHOCHUWONG,0,140 - 69,"$24,590.50","39,696 / 17",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
24,INA,Fitriani FITRIANI,0,78 - 50,"$21,003.50","38,037 / 13",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
25,HKG,CHEUNG Ngan Yi,0,99 - 91,"$44,060.00","37,352 / 16",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
26,TPE,LEE Chia Hsin,0,86 - 74,"$17,486.50","36,392 / 18",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
27,TPE,PAI Yu Po,0,114 - 103,"$41,990.00","36,390 / 14",https://bwfbadminton.com/player/99925/pai-yu-po,99925
28,JPN,Minatsu MITANI,0,142 - 109,"$127,105.00","35,760 / 13",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
29,MAS,Soniia CHEAH,0,102 - 61,"$19,106.50","34,953 / 13",https://bwfbadminton.com/player/18143/soniia-cheah,18143
30,HKG,YIP Pui Yin,0,210 - 219,"$121,300.00","34,732 / 17",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
31,DEN,Mia BLICHFELDT,0,128 - 57,"$12,976.50","34,680 / 16",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
32,KOR,KIM Hyo Min,0,120 - 74,"$38,738.00","34,370 / 15",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
33,INA,Hanna RAMADINI,0,114 - 67,"$18,495.50","33,880 / 12",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
34,ESP,Beatriz CORRALES,0,247 - 122,"$39,508.00","33,678 / 17",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
35,RUS,Evgeniya KOSETSKAYA,0,130 - 81,"$16,600.50","33,550 / 18",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
36,INA,Dinar Dyah AYUSTINE,0,75 - 56,"$14,218.00","32,260 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
37,JPN,Haruko SUZUKI,0,27 - 17,"$8,078.75","31,040 / 12",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
38,TPE,CHIANG Ying Li,0,64 - 69,"$12,822.50","30,968 / 19",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
39,BUL,Linda ZETCHIRI,0,321 - 208,"$42,347.90","30,622 / 11",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
40,DEN,Line Højmark KJAERSFELDT,0,149 - 107,"$27,978.75","30,310 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
41,DEN,Natalia Koch ROHDE,0,109 - 55,"$12,203.25","29,895 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
42,CHN,GAO Fang Jie,0,42 - 18,"$44,555.00","29,830 / 7",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
43,INA,Gregoria Mariska TUNJUNG,0,99 - 37,"$14,273.75","29,024 / 12",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
44,TPE,HSU Ya Ching,0,103 - 106,"$40,732.50","28,450 / 10",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
45,TPE,CHEN Su Yu,0,46 - 43,"$5,527.25","28,440 / 12",https://bwfbadminton.com/player/71673/chen-su-yu,71673
46,VIE,Thi Trang (B) VU,0,119 - 84,"$19,194.00","27,832 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
47,CAN,Rachel HONDERICH,+8,63 - 43,"$4,052.50","26,947 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
48,CAN,Brittney TAM,+8,40 - 29,"$1,817.50","26,803 / 11",https://bwfbadminton.com/player/97087/brittney-tam,97087
49,DEN,Mette POULSEN,-2,127 - 80,"$15,230.25","25,870 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
50,MAS,GOH Jin Wei,-2,114 - 38,"$24,754.25","25,866 / 8",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
51,TUR,Neslihan YIGIT,0,219 - 84,"$19,089.75","25,710 / 11",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
52,GER,Fabienne DEPREZ,-3,143 - 110,"$6,291.00","25,095 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
53,DEN,Sofie Holmboe DAHL,-3,91 - 53,"$6,735.50","25,000 / 18",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
54,IND,Rituparna DAS,-2,70 - 38,"$6,355.75","24,899 / 11",https://bwfbadminton.com/player/67864/rituparna-das,67864
55,CHN,ZHANG Yi Man,-2,21 - 19,"$7,707.50","24,320 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
56,FRA,Delphine LANSAC,-2,144 - 78,"$4,249.40","24,260 / 15",https://bwfbadminton.com/player/79056/delphine-lansac,79056
57,TPE,SUNG Shuo Yun,0,73 - 65,"$5,815.00","23,920 / 17",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
58,IND,Sri Krishna Priya KUDARAVALLI,0,29 - 28,"$3,042.25","23,790 / 14",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
59,RUS,Natalia PERMINOVA,0,142 - 133,"$11,902.00","23,756 / 17",https://bwfbadminton.com/player/78605/natalia-perminova,78605
60,GER,Luise HEIM,0,104 - 72,"$3,317.50","23,653 / 17",https://bwfbadminton.com/player/67857/luise-heim,67857
61,ISR,Ksenia POLIKARPOVA,0,129 - 121,"$11,631.60","23,510 / 13",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
62,MAS,LEE Ying Ying,0,98 - 56,"$5,186.70","23,391 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
63,SGP,YEO Jia Min,0,107 - 44,"$9,737.50","22,345 / 9",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
64,JPN,Natsuki NIDAIRA,+19,84 - 26,"$6,090.00","22,140 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
65,JPN,Shiori SAITO,-1,33 - 14,"$5,072.00","21,820 / 11",https://bwfbadminton.com/player/77278/shiori-saito,77278
66,INA,Lyanny Alessandra MAINAKY,-1,24 - 46,"$6,815.00","21,410 / 15",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
67,VIE,Thuy Linh NGUYEN,+4,62 - 35,"$3,929.00","21,290 / 10",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
68,MAS,HO Yen Mei,-2,87 - 67,"$6,920.00","21,280 / 10",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
69,CHN,CAI Yan Yan,-2,28 - 12,"$15,645.00","20,890 / 6",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
70,BUL,Mariya MITSOVA,0,115 - 70,"$1,762.50","20,681 / 15",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
71,AUS,Hsuan-Yu Wendy CHEN,-3,47 - 46,"$2,139.25","20,653 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
72,INA,Yulia Yosephine SUSANTO,-3,49 - 59,"$3,690.00","20,500 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
73,MRI,Kate FOO KUNE,-1,145 - 99,"$4,881.25","20,185 / 15",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
74,SUI,Sabrina JAQUET,-1,192 - 162,"$16,730.95","20,100 / 7",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
75,ENG,Chloe BIRCH,-1,79 - 71,"$2,487.50","20,046 / 19",https://bwfbadminton.com/player/50715/chloe-birch,50715
76,ENG,Fontaine Mica WRIGHT,-1,121 - 109,"$3,355.40","20,005 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
77,UKR,Maria ULITINA,-1,156 - 98,"$10,154.50","19,850 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
78,DEN,Julie Dawall JAKOBSEN,-1,117 - 41,"$5,493.00","19,800 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
79,ESP,Clara AZURMENDI,-1,142 - 70,"$2,172.75","18,920 / 14",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
80,NED,Gayle MAHULETTE,-1,60 - 69,"$1,870.00","18,521 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
81,IND,GADDE Ruthvika Shivani,-1,101 - 42,"$10,081.50","18,330 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
82,DEN,Irina Amalie ANDERSEN,-1,92 - 56,"$2,557.00","18,290 / 16",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
83,INA,Ruselli HARTAWAN,-1,88 - 56,"$10,628.75","18,170 / 9",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
84,PER,Daniela MACIAS,+8,106 - 69,"$3,143.75","17,846 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
85,GER,Yvonne LI,-1,113 - 59,"$2,440.00","17,350 / 14",https://bwfbadminton.com/player/91106/yvonne-li,91106
86,SVK,Martina REPISKA,-1,92 - 83,"$1,980.00","17,136 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
87,CHN,HAN Yue,-1,34 - 13,"$6,230.00","16,940 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
88,MAS,LIM Yin Fun,-1,77 - 74,"$3,061.50","16,860 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
89,USA,Jamie SUBANDHI,+2,81 - 84,"$5,128.75","16,588 / 8",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
90,IND,Tanvi LAD,-2,66 - 73,"$9,908.00","16,195 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
91,UKR,Natalya VOYTSEKH,-2,97 - 84,"$2,660.00","16,100 / 16",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
92,IND,Sai Uttejitha Rao CHUKKA,-2,8 - 23,$481.25,"15,670 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
93,IND,Vaishnavi Reddy JAKKA,+10,57 - 20,"$1,328.00","15,630 / 11",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
94,NED,Soraya DE VISCH EIJBERGEN,-1,127 - 76,"$7,020.00","15,600 / 7",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
95,IND,Rasika RAJE,-1,18 - 27,"$1,511.00","15,390 / 11",https://bwfbadminton.com/player/59370/rasika-raje,59370
96,SGP,CHUA Hui Zhen Grace,-1,38 - 49,"$1,986.50","15,304 / 18",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
97,MAS,KISONA Selvaduray,0,41 - 27,"$1,205.00","14,870 / 8",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
98,TUR,Aliye DEMIRBAG,+3,110 - 40,"$1,654.00","14,770 / 10",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
99,IND,Saili RANE,-1,80 - 58,"$6,598.75","14,600 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
100,TPE,TANG Wan Yi,-1,30 - 37,"$2,105.00","14,530 / 8",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
101,BLR,Alesia ZAITSAVA,-5,172 - 143,"$1,882.00","14,490 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
102,JPN,Yui HASHIMOTO,0,114 - 65,"$75,270.50","14,260 / 6",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
103,SUI,Ayla HUSER,+1,73 - 94,$960.00,"14,230 / 17",https://bwfbadminton.com/player/92691/ayla-huser,92691
104,IND,VAIDEHI CHOUDHARI,+1,19 - 10,"$1,149.00","14,150 / 8",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
105,IND,Anura PRABHUDESAI,+13,22 - 24,$350.00,"14,080 / 12",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
106,HUN,Agnes KOROSI,-6,46 - 61,0,"13,940 / 22",https://bwfbadminton.com/player/74051/agnes-korosi,74051
107,TPE,HU Ling Fang,-1,30 - 40,$913.75,"13,920 / 11",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
108,NGR,Dorcas Ajoke ADESOKAN,-1,47 - 17,$700.00,"13,904 / 8",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
109,EGY,Hadia HOSNY,-1,138 - 123,"$2,917.75","13,697 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
110,FIN,Airi MIKKELA,-1,105 - 99,"$7,442.50","13,560 / 11",https://bwfbadminton.com/player/55770/airi-mikkela,55770
111,IND,Reshma KARTHIK,-1,27 - 31,$206.50,"13,390 / 9",https://bwfbadminton.com/player/59536/reshma-karthik,59536
112,FRA,QI Xuefei,-1,29 - 5,"$2,042.00","13,200 / 7",https://bwfbadminton.com/player/77256/qi-xuefei,77256
113,THA,Sarita SUWANNAKITBORIHAN,-1,63 - 46,"$2,472.50","13,160 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
114,MAS,YAP Rui Chen,-1,38 - 37,"$2,979.75","13,100 / 9",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
115,INA,Jesica MULJATI,-1,11 - 31,$48.00,"13,020 / 10",https://bwfbadminton.com/player/93338/jesica-muljati,93338
116,CHN,WANG Zhi Yi,-1,19 - 7,"$4,060.00","13,010 / 5",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
117,CHN,LI Wen Mei,-1,14 - 12,"$2,740.00","12,940 / 6",https://bwfbadminton.com/player/78837/li-wen-mei,78837
118,INA,Rusydina Antardayu RIODINGIN,-1,51 - 47,"$2,066.25","12,910 / 12",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
119,BEL,Lianne TAN,0,172 - 155,"$10,470.50","12,790 / 14",https://bwfbadminton.com/player/55318/lianne-tan,55318
120,AUS,Jennifer TAM,0,39 - 44,$349.50,"12,720 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
121,CZE,Katerina TOMALOVA,0,91 - 105,$580.00,"12,450 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
122,KOR,LEE Se Yeon,0,55 - 29,"$2,470.00","12,370 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
123,PER,Fernanda SAPONARA RIVVA,0,36 - 16,$800.00,"12,210 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
124,JPN,Ayumi MINE,0,86 - 45,"$20,108.50","11,940 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
125,THA,Phittayaporn CHAIWAN,0,103 - 29,"$1,088.75","11,900 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
126,SGP,LIANG Xiaoyu,0,121 - 85,"$18,487.50","11,755 / 4",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
127,MAS,THINAAH Muralitharan,0,48 - 27,$518.00,"11,650 / 8",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
128,POL,Jordan HART,0,50 - 47,$867.50,"11,640 / 14",https://bwfbadminton.com/player/94806/jordan-hart,94806
129,UGA,Aisha NAKIYEMBA,0,23 - 25,$880.00,"11,640 / 8",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
130,EST,Getter SAAR,0,58 - 82,$227.50,"11,520 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
131,EST,Kristin KUUBA,0,89 - 68,$640.00,"11,510 / 17",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
132,IND,Mugdha AGREY,+11,14 - 18,"$1,394.25","11,410 / 8",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
133,MAS,YAP Yee,-1,32 - 19,$87.50,"11,380 / 10",https://bwfbadminton.com/player/75832/yap-yee,75832
134,ENG,Georgina BLAND,-1,56 - 70,0,"11,370 / 12",https://bwfbadminton.com/player/87660/georgina-bland,87660
135,DOM,Nairoby Abigail JIMENEZ,-1,31 - 21,$540.00,"11,314 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
136,USA,Disha GUPTA,+16,12 - 21,$233.75,"11,260 / 8",https://bwfbadminton.com/player/59692/disha-gupta,59692
137,CUB,Taymara OROPESA PUPO,-2,25 - 17,$880.00,"11,230 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
138,THA,Thamolwan POOPRADUBSIL,-2,57 - 30,"$1,560.00","11,220 / 7",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
139,UKR,Maryna ILYINSKAYA,-1,71 - 41,0,"10,930 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
140,INA,Asty Dwi WIDYANINGRUM,-3,41 - 22,"$1,686.75","10,920 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
141,AUS,Tiffany HO,-2,33 - 30,$564.00,"10,740 / 6",https://bwfbadminton.com/player/64389/tiffany-ho,64389
142,CZE,Zuzana PAVELKOVA,-2,71 - 140,$617.50,"10,650 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
143,KOR,JEON Jui,-2,32 - 19,"$1,662.50","10,650 / 6",https://bwfbadminton.com/player/57813/jeon-jui,57813
144,JPN,Asuka TAKAHASHI,-2,29 - 16,"$1,577.50","10,630 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
145,USA,Jamie HSU,+25,35 - 12,"$1,705.00","10,480 / 6",https://bwfbadminton.com/player/79853/jamie-hsu,79853
146,INA,Febby ANGGUNI,-2,102 - 59,"$15,450.87","10,410 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
147,ZAM,Ogar SIAMUPANGILA,-2,51 - 49,$951.25,"10,407 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
148,CHN,JI Shu Ting,-2,11 - 8,"$5,625.00","10,290 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
149,KOR,KIM Gaeun,-2,60 - 21,"$7,750.00","10,260 / 5",https://bwfbadminton.com/player/70930/kim-gaeun,70930
150,PER,Paula LA TORRE REGAL,+7,19 - 22,$320.00,"10,210 / 8",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
151,FIN,Nanna VAINIO,-2,109 - 124,"$4,990.75","10,060 / 7",https://bwfbadminton.com/player/42731/nanna-vainio,42731
152,SUI,Cendrine HANTZ,-2,34 - 55,0,"9,820 / 14",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
153,IND,IRA SHARMA,+15,17 - 15,$843.00,"9,820 / 7",https://bwfbadminton.com/player/83856/ira-sharma,83856
154,IND,Vrushali GUMMADI,-3,26 - 22,$851.25,"9,780 / 5",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
155,JPN,Natsumi SHIMODA,-2,9 - 4,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
156,INA,Sri FATMAWATI,-2,28 - 19,"$2,075.50","9,550 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
157,IND,Shikha GAUTAM,+16,19 - 12,$531.50,"9,480 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
158,RUS,Ksenia EVGENOVA,+11,56 - 46,$192.50,"9,430 / 11",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
159,EGY,Menna ELTANANY,-4,42 - 41,"$1,480.00","9,379 / 6",https://bwfbadminton.com/player/94632/menna-eltanany,94632
160,SUI,Ronja STERN,-4,64 - 37,$390.00,"9,370 / 10",https://bwfbadminton.com/player/81056/ronja-stern,81056
161,NGR,Grace GABRIEL,-13,130 - 87,"$5,960.00","9,190 / 9",https://bwfbadminton.com/player/80210/grace-gabriel,80210
162,KOR,KIM Na Yeong,-4,44 - 26,"$8,630.00","9,010 / 4",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
163,TUR,Ozge BAYRAK,+9,163 - 89,"$9,950.00","8,940 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
164,FRA,Manon KRIEGER,-4,25 - 36,$320.00,"8,860 / 12",https://bwfbadminton.com/player/89836/manon-krieger,89836
165,GUA,Nikte Alejandra SOTOMAYOR,-4,65 - 54,"$1,417.50","8,860 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
166,FRA,Marie BATOMENE,-4,68 - 47,0,"8,806 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
167,EGY,Doha HANY,-4,48 - 38,$61.25,"8,805 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
168,INA,Gabriela Meilani MONINGKA,-4,22 - 27,$970.00,"8,650 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
169,THA,Chananchida JUCHAROEN,-4,43 - 29,$166.25,"8,580 / 7",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
170,DOM,Bermary Altagracia POLANCO MUNOZ,-4,33 - 24,$160.00,"8,520 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
171,IND,PARDESHI Shreyanshi,-4,31 - 18,$961.50,"8,500 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
172,TPE,LIN Hsiang Ti,+48,25 - 11,$234.00,"8,420 / 6",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
173,THA,Manassanan LERTHATTASIN,-2,48 - 16,$393.50,"8,220 / 7",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
174,ESP,Sara PEÑALVER,+25,73 - 31,0,"8,100 / 8",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
175,TPE,HUNG Yi-Ting,-1,8 - 10,$858.50,"8,070 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
176,USA,Jennie GAI,+37,23 - 11,$720.00,"8,062 / 7",https://bwfbadminton.com/player/83074/jennie-gai,83074
177,TPE,CHEN Hsiao Huan,-2,76 - 87,"$9,247.50","8,040 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
178,UGA,Bridget Shamim BANGI,-2,71 - 48,"$1,075.00","7,990 / 5",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
179,THA,Nuntakarn AIMSAARD,-2,36 - 22,$253.50,"7,940 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
180,INA,Debora Rumate VEHRENICA,+23,14 - 18,"$1,820.00","7,920 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
181,EST,Kati-Kreet MARRAN,+16,40 - 54,0,"7,810 / 13",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
182,HUN,Laura SAROSI,-4,116 - 76,"$5,060.00","7,810 / 6",https://bwfbadminton.com/player/34899/laura-sarosi,34899
183,IRL,Rachael DARRAGH,-4,48 - 46,0,"7,806 / 9",https://bwfbadminton.com/player/80889/rachael-darragh,80889
184,MEX,Mariana UGALDE,+37,61 - 57,"$1,345.00","7,740 / 4",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
185,FRA,Yaelle HOYAUX,-5,75 - 62,0,"7,710 / 10",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
186,RSA,Johanita SCHOLTZ,-4,24 - 17,$840.00,"7,630 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
187,CZE,Tereza ŠVÁBÍKOVÁ,-4,89 - 54,0,"7,580 / 10",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
188,EST,Helina RÜÜTEL,-4,35 - 45,$468.00,"7,570 / 15",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
189,DEN,Anne HALD,-30,136 - 45,"$8,044.00","7,570 / 5",https://bwfbadminton.com/player/1279/anne-hald,1279
190,POR,Sonia GONCALVES,-5,25 - 49,$212.50,"7,510 / 10",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
191,TPE,PENG Li Ting,-5,6 - 11,$595.00,"7,510 / 6",https://bwfbadminton.com/player/70347/peng-li-ting,70347
192,GUA,Alejandra Jose PAIZ QUAN,-5,12 - 21,$120.00,"7,490 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
193,CHN,WEI Ya Xin,-5,8 - 6,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
194,BRA,Fabiana SILVA,-4,108 - 92,"$6,013.75","7,426 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
195,FRA,Katia NORMAND,-4,37 - 42,0,"7,400 / 13",https://bwfbadminton.com/player/55629/katia-normand,55629
