rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
59,IND,Sri Krishna Priya KUDARAVALLI,0,28 - 27,"$3,042.25","23,790 / 13",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
60,GER,Luise HEIM,0,104 - 71,"$3,317.50","23,653 / 17",https://bwfbadminton.com/player/67857/luise-heim,67857
61,ISR,Ksenia POLIKARPOVA,0,129 - 121,"$11,631.60","23,510 / 13",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
62,MAS,LEE Ying Ying,0,98 - 56,"$5,186.70","23,391 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
63,TUR,Neslihan YIGIT,0,212 - 82,"$19,089.75","22,700 / 10",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
64,SGP,YEO Jia Min,0,107 - 44,"$9,737.50","22,345 / 9",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
65,JPN,Shiori SAITO,+1,33 - 14,"$5,072.00","21,820 / 11",https://bwfbadminton.com/player/77278/shiori-saito,77278
66,ESP,Clara AZURMENDI,+1,142 - 70,"$2,172.75","21,560 / 16",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
67,INA,Lyanny Alessandra MAINAKY,+1,24 - 46,"$6,815.00","21,410 / 15",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
68,MAS,HO Yen Mei,+1,87 - 67,"$6,920.00","21,280 / 10",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
69,CHN,CAI Yan Yan,+1,28 - 12,"$15,645.00","20,890 / 6",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
70,AUS,Hsuan-Yu Wendy CHEN,+2,47 - 46,"$2,139.25","20,653 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
71,INA,Yulia Yosephine SUSANTO,+3,49 - 59,"$3,690.00","20,500 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
72,BUL,Mariya MITSOVA,+3,112 - 69,"$1,762.50","20,451 / 15",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
73,MRI,Kate FOO KUNE,+5,145 - 99,"$4,881.25","20,185 / 15",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
74,ENG,Chloe BIRCH,+2,78 - 70,"$2,487.50","19,816 / 18",https://bwfbadminton.com/player/50715/chloe-birch,50715
75,DEN,Julie Dawall JAKOBSEN,-4,116 - 40,"$5,493.00","19,800 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
76,ENG,Fontaine Mica WRIGHT,-3,120 - 108,"$3,355.40","19,775 / 13",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
77,DEN,Irina Amalie ANDERSEN,0,92 - 55,"$2,557.00","19,720 / 16",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
78,UKR,Maria ULITINA,+1,154 - 97,"$10,154.50","19,170 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
79,NED,Gayle MAHULETTE,+1,60 - 68,"$1,870.00","19,121 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
80,VIE,Thuy Linh NGUYEN,-15,56 - 34,"$3,929.00","18,870 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
81,INA,Ruselli HARTAWAN,0,88 - 56,"$10,628.75","18,170 / 9",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
82,JPN,Natsuki NIDAIRA,0,79 - 26,"$6,090.00","18,140 / 8",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
83,USA,Jamie SUBANDHI,0,81 - 82,"$5,128.75","17,548 / 7",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
84,UKR,Natalya VOYTSEKH,+1,97 - 82,"$2,660.00","17,380 / 15",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
85,GER,Yvonne LI,-1,113 - 58,"$2,440.00","17,350 / 13",https://bwfbadminton.com/player/91106/yvonne-li,91106
86,CHN,HAN Yue,0,34 - 13,"$6,230.00","16,940 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
87,MAS,LIM Yin Fun,0,77 - 74,"$3,061.50","16,860 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
88,SVK,Martina REPISKA,0,92 - 82,"$1,980.00","16,816 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
89,IND,GADDE Ruthvika Shivani,0,100 - 41,"$10,081.50","16,810 / 7",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
90,IND,Tanvi LAD,0,66 - 73,"$9,908.00","16,195 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
91,IND,Sai Uttejitha Rao CHUKKA,0,8 - 23,$481.25,"15,670 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
92,PER,Daniela MACIAS,0,104 - 68,"$3,143.75","15,646 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
93,SGP,CHUA Hui Zhen Grace,0,38 - 49,"$1,986.50","15,304 / 18",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
94,BLR,Alesia ZAITSAVA,+2,170 - 142,"$1,882.00","14,870 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
95,MAS,KISONA Selvaduray,+2,41 - 27,"$1,205.00","14,870 / 8",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
96,IND,Saili RANE,-2,78 - 57,"$6,598.75","14,600 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
97,TPE,TANG Wan Yi,+2,30 - 37,"$2,105.00","14,530 / 8",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
98,HUN,Agnes KOROSI,0,46 - 61,0,"14,390 / 23",https://bwfbadminton.com/player/74051/agnes-korosi,74051
99,TUR,Aliye DEMIRBAG,+1,108 - 39,"$1,654.00","14,320 / 10",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
100,NED,Soraya DE VISCH EIJBERGEN,+6,125 - 75,"$7,020.00","14,320 / 7",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
101,JPN,Yui HASHIMOTO,0,114 - 65,"$75,270.50","14,260 / 6",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
102,IND,Vaishnavi Reddy JAKKA,+29,48 - 19,"$1,328.00","14,240 / 10",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
103,IND,Rasika RAJE,-1,17 - 26,"$1,511.00","14,190 / 10",https://bwfbadminton.com/player/59370/rasika-raje,59370
104,IND,VAIDEHI CHOUDHARI,-1,18 - 9,"$1,079.00","14,150 / 8",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
105,TPE,HU Ling Fang,-1,30 - 40,$913.75,"13,920 / 11",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
106,NGR,Dorcas Ajoke ADESOKAN,+20,45 - 16,$540.00,"13,904 / 8",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
107,SUI,Ayla HUSER,0,72 - 93,$960.00,"13,630 / 17",https://bwfbadminton.com/player/92691/ayla-huser,92691
108,FIN,Airi MIKKELA,-3,105 - 99,"$7,442.50","13,560 / 11",https://bwfbadminton.com/player/55770/airi-mikkela,55770
109,IND,Reshma KARTHIK,-14,27 - 31,$206.50,"13,390 / 9",https://bwfbadminton.com/player/59536/reshma-karthik,59536
110,FRA,QI Xuefei,-2,29 - 4,"$2,042.00","13,200 / 7",https://bwfbadminton.com/player/77256/qi-xuefei,77256
111,THA,Sarita SUWANNAKITBORIHAN,-2,61 - 44,"$2,472.50","13,160 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
112,MAS,YAP Rui Chen,-2,38 - 37,"$2,979.75","13,100 / 9",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
113,INA,Jesica MULJATI,-2,11 - 31,$48.00,"13,020 / 10",https://bwfbadminton.com/player/93338/jesica-muljati,93338
114,CHN,WANG Zhi Yi,-2,16 - 6,"$2,320.00","13,010 / 5",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
115,CHN,LI Wen Mei,-2,14 - 12,"$2,740.00","12,940 / 6",https://bwfbadminton.com/player/78837/li-wen-mei,78837
116,INA,Rusydina Antardayu RIODINGIN,-2,51 - 47,"$2,066.25","12,910 / 12",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
117,IND,Anura PRABHUDESAI,-2,21 - 22,$350.00,"12,800 / 11",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
118,BEL,Lianne TAN,-2,172 - 155,"$10,470.50","12,790 / 14",https://bwfbadminton.com/player/55318/lianne-tan,55318
119,EGY,Hadia HOSNY,-2,138 - 122,"$2,917.75","12,777 / 9",https://bwfbadminton.com/player/52901/hadia-hosny,52901
120,AUS,Jennifer TAM,-2,38 - 42,$349.50,"12,720 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
121,CZE,Katerina TOMALOVA,-1,91 - 105,$580.00,"12,450 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
122,KOR,LEE Se Yeon,-1,54 - 28,"$2,050.00","12,370 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
123,PER,Fernanda SAPONARA RIVVA,+2,34 - 15,$800.00,"12,210 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
124,JPN,Ayumi MINE,+4,86 - 45,"$20,108.50","11,940 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
125,THA,Phittayaporn CHAIWAN,+4,99 - 29,"$1,088.75","11,900 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
126,EST,Getter SAAR,-3,58 - 81,$227.50,"11,890 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
127,SGP,LIANG Xiaoyu,+3,121 - 85,"$18,487.50","11,755 / 4",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
128,AUS,Tiffany HO,+4,33 - 30,$564.00,"11,660 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
129,MAS,THINAAH Muralitharan,+4,45 - 26,$228.00,"11,650 / 8",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
130,POL,Jordan HART,-3,50 - 46,$867.50,"11,640 / 14",https://bwfbadminton.com/player/94806/jordan-hart,94806
131,UGA,Aisha NAKIYEMBA,+3,22 - 24,$880.00,"11,640 / 8",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
132,EST,Kristin KUUBA,+3,89 - 67,$640.00,"11,510 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
133,MAS,YAP Yee,+3,32 - 18,$87.50,"11,380 / 10",https://bwfbadminton.com/player/75832/yap-yee,75832
134,ENG,Georgina BLAND,-12,54 - 69,0,"11,370 / 12",https://bwfbadminton.com/player/87660/georgina-bland,87660
135,DOM,Nairoby Abigail JIMENEZ,+2,31 - 21,$540.00,"11,314 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
136,CUB,Taymara OROPESA PUPO,+2,25 - 17,$880.00,"11,230 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
137,THA,Thamolwan POOPRADUBSIL,+2,56 - 29,"$1,490.00","11,220 / 7",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
138,INA,Asty Dwi WIDYANINGRUM,+2,41 - 22,"$1,686.75","10,920 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
139,UKR,Maryna ILYINSKAYA,+2,71 - 40,0,"10,890 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
140,USA,Disha GUPTA,+2,11 - 19,$233.75,"10,660 / 8",https://bwfbadminton.com/player/59692/disha-gupta,59692
141,CZE,Zuzana PAVELKOVA,+2,71 - 139,$617.50,"10,650 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
142,KOR,JEON Jui,+2,32 - 18,"$1,662.50","10,650 / 6",https://bwfbadminton.com/player/57813/jeon-jui,57813
143,JPN,Asuka TAKAHASHI,+2,29 - 14,"$1,577.50","10,630 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
144,IND,Mugdha AGREY,-25,13 - 16,"$1,394.25","10,490 / 7",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
145,USA,Jamie HSU,+1,31 - 10,"$1,705.00","10,480 / 6",https://bwfbadminton.com/player/79853/jamie-hsu,79853
146,INA,Febby ANGGUNI,+1,102 - 59,"$15,450.87","10,410 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
147,ZAM,Ogar SIAMUPANGILA,+1,49 - 48,$951.25,"10,407 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
148,CHN,JI Shu Ting,+1,8 - 7,"$1,425.00","10,290 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
149,KOR,KIM Gaeun,+1,60 - 21,"$7,750.00","10,260 / 5",https://bwfbadminton.com/player/70930/kim-gaeun,70930
150,NGR,Grace GABRIEL,+1,127 - 86,"$5,800.00","10,110 / 10",https://bwfbadminton.com/player/80210/grace-gabriel,80210
151,FIN,Nanna VAINIO,-27,109 - 124,"$4,990.75","10,060 / 7",https://bwfbadminton.com/player/42731/nanna-vainio,42731
152,SUI,Cendrine HANTZ,+1,34 - 55,0,"9,820 / 15",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
153,IND,Vrushali GUMMADI,+1,26 - 21,$851.25,"9,780 / 5",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
154,JPN,Natsumi SHIMODA,+1,9 - 4,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
155,INA,Sri FATMAWATI,+1,28 - 19,"$2,075.50","9,550 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
156,EGY,Menna ELTANANY,+2,42 - 41,"$1,480.00","9,379 / 6",https://bwfbadminton.com/player/94632/menna-eltanany,94632
157,SUI,Ronja STERN,+2,64 - 37,$390.00,"9,370 / 10",https://bwfbadminton.com/player/81056/ronja-stern,81056
158,PER,Paula LA TORRE REGAL,+2,19 - 21,$320.00,"9,290 / 7",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
159,KOR,KIM Na Yeong,+3,44 - 26,"$8,630.00","9,010 / 4",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
160,DEN,Anne HALD,+3,136 - 45,"$8,044.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
161,FRA,Manon KRIEGER,-9,25 - 36,$320.00,"8,860 / 13",https://bwfbadminton.com/player/89836/manon-krieger,89836
162,GUA,Nikte Alejandra SOTOMAYOR,+2,65 - 54,"$1,417.50","8,860 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
163,FRA,Marie BATOMENE,-2,68 - 47,0,"8,806 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
164,EGY,Doha HANY,+26,48 - 38,$61.25,"8,805 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
165,INA,Gabriela Meilani MONINGKA,0,22 - 27,$970.00,"8,650 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
166,THA,Chananchida JUCHAROEN,0,43 - 29,$166.25,"8,580 / 7",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
167,DOM,Bermary Altagracia POLANCO MUNOZ,0,33 - 24,$160.00,"8,520 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
168,IND,PARDESHI Shreyanshi,0,31 - 18,$961.50,"8,500 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
169,FRA,Yaelle HOYAUX,-12,75 - 62,0,"8,460 / 11",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
170,IND,IRA SHARMA,-1,14 - 14,$553.00,"8,450 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
171,THA,Manassanan LERTHATTASIN,0,48 - 16,$393.50,"8,220 / 7",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
172,TUR,Ozge BAYRAK,0,158 - 89,"$9,950.00","8,190 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
173,IND,Shikha GAUTAM,+1,19 - 11,$531.50,"8,110 / 6",https://bwfbadminton.com/player/77808/shikha-gautam,77808
174,TPE,HUNG Yi-Ting,+1,8 - 10,$858.50,"8,070 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
175,RUS,Ksenia EVGENOVA,+1,55 - 45,$192.50,"8,050 / 9",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
176,TPE,CHEN Hsiao Huan,+1,76 - 87,"$9,247.50","8,040 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
177,UGA,Bridget Shamim BANGI,+1,71 - 48,"$1,075.00","7,990 / 5",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
178,THA,Nuntakarn AIMSAARD,+1,36 - 21,$253.50,"7,940 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
179,HUN,Laura SAROSI,+2,116 - 76,"$5,060.00","7,810 / 6",https://bwfbadminton.com/player/34899/laura-sarosi,34899
180,USA,Isabel ZHONG,+2,9 - 6,$705.00,"7,810 / 4",https://bwfbadminton.com/player/52636/isabel-zhong,52636
181,IRL,Rachael DARRAGH,-8,48 - 45,0,"7,806 / 9",https://bwfbadminton.com/player/80889/rachael-darragh,80889
182,POR,Sonia GONCALVES,+14,25 - 49,$212.50,"7,800 / 10",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
183,BLR,Anastasiya CHERNIAVSKAYA,0,26 - 60,0,"7,790 / 13",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
184,CZE,Tereza ŠVÁBÍKOVÁ,+14,89 - 54,0,"7,680 / 11",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
185,RSA,Johanita SCHOLTZ,0,24 - 17,$840.00,"7,630 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
186,EST,Helina RÜÜTEL,0,35 - 44,$468.00,"7,570 / 14",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
187,TPE,PENG Li Ting,0,6 - 11,$595.00,"7,510 / 6",https://bwfbadminton.com/player/70347/peng-li-ting,70347
188,GUA,Alejandra Jose PAIZ QUAN,0,12 - 21,$120.00,"7,490 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
189,CHN,WEI Ya Xin,0,8 - 6,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
190,TUR,Cemre FERE,+1,112 - 67,"$3,887.50","7,430 / 5",https://bwfbadminton.com/player/89027/cemre-fere,89027
191,BRA,Fabiana SILVA,+1,108 - 92,"$6,013.75","7,426 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
192,FRA,Katia NORMAND,-22,37 - 42,0,"7,400 / 13",https://bwfbadminton.com/player/55629/katia-normand,55629
193,THA,Supanida KATETHONG,0,62 - 34,"$6,705.00","7,390 / 6",https://bwfbadminton.com/player/91422/supanida-katethong,91422
194,IND,Riya MOOKERJEE,0,12 - 15,$28.00,"7,370 / 6",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
195,TPE,LIN Ying Chun,0,46 - 40,"$2,908.25","7,290 / 8",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
