rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
44,KOR,KIM Hyo Min,+3,113 - 68,"$29,775.50","29,380 / 13",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
45,VIE,Thi Trang (B) VU,0,111 - 80,"$18,904.00","28,802 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
46,JPN,Haruko SUZUKI,+7,22 - 14,"$6,131.25","28,330 / 11",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
47,IND,Rituparna DAS,-3,67 - 36,"$5,785.75","27,989 / 14",https://bwfbadminton.com/player/67864/rituparna-das,67864
48,TPE,CHEN Su Yu,0,44 - 40,"$4,807.25","27,670 / 17",https://bwfbadminton.com/player/71673/chen-su-yu,71673
49,TPE,PAI Yu Po,-3,106 - 98,"$36,915.00","27,100 / 11",https://bwfbadminton.com/player/99925/pai-yu-po,99925
50,INA,Gregoria Mariska TUNJUNG,+2,83 - 32,"$11,130.00","26,734 / 10",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
51,CAN,Rachel HONDERICH,-2,57 - 40,"$3,825.00","26,727 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
52,GER,Fabienne DEPREZ,-2,138 - 106,"$5,643.50","26,655 / 19",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
53,MAS,LEE Ying Ying,-2,98 - 56,"$5,385.70","26,571 / 17",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
54,TPE,SUNG Shuo Yun,0,70 - 60,"$4,485.00","24,360 / 20",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
55,DEN,Sofie Holmboe DAHL,+1,83 - 46,"$6,118.00","24,310 / 19",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
56,INA,Lyanny Alessandra MAINAKY,+1,23 - 41,"$6,395.00","24,310 / 14",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
57,ISR,Ksenia POLIKARPOVA,+2,124 - 117,"$9,030.35","23,580 / 13",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
58,RUS,Natalia PERMINOVA,+2,135 - 128,"$11,030.75","23,386 / 17",https://bwfbadminton.com/player/78605/natalia-perminova,78605
59,VIE,Thuy Linh NGUYEN,+8,49 - 33,"$3,213.00","23,360 / 11",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
60,IND,Sri Krishna Priya KUDARAVALLI,+1,25 - 24,"$2,774.00","23,340 / 16",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
61,CHN,ZHANG Yi Man,+1,17 - 16,"$5,547.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
62,GER,Luise HEIM,+1,100 - 67,"$2,670.00","22,843 / 18",https://bwfbadminton.com/player/67857/luise-heim,67857
63,SGP,YEO Jia Min,+1,100 - 42,"$9,617.50","22,255 / 9",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
64,BUL,Mariya MITSOVA,+1,106 - 67,"$1,762.50","22,141 / 19",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
65,MAS,HO Yen Mei,+1,84 - 64,"$6,380.00","21,870 / 10",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
66,JPN,Natsuki NIDAIRA,-11,77 - 24,"$5,670.00","21,610 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
67,INA,Yulia Yosephine SUSANTO,+1,46 - 57,"$2,290.00","21,320 / 10",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
68,FIN,Airi MIKKELA,+1,105 - 97,"$7,442.50","21,128 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
69,FRA,Delphine LANSAC,+1,138 - 73,"$6,141.15","20,920 / 10",https://bwfbadminton.com/player/79056/delphine-lansac,79056
70,ENG,Fontaine Mica WRIGHT,+1,117 - 104,"$3,127.90","20,915 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
71,FIN,Nanna VAINIO,+1,109 - 124,"$4,990.75","20,806 / 12",https://bwfbadminton.com/player/42731/nanna-vainio,42731
72,UKR,Maria ULITINA,+1,151 - 95,"$9,212.00","20,750 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
73,CAN,Brittney TAM,+2,33 - 26,"$1,817.50","19,673 / 8",https://bwfbadminton.com/player/97087/brittney-tam,97087
74,MAS,LIM Yin Fun,+13,69 - 70,"$2,578.50","19,670 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
75,JPN,Ayumi MINE,-17,86 - 43,"$20,108.50","19,620 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
76,DEN,Julie FINNE-IPSEN,0,79 - 53,"$1,830.00","19,570 / 13",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
77,MAS,YAP Rui Chen,0,38 - 37,"$2,979.75","19,390 / 11",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
78,NED,Gayle MAHULETTE,0,54 - 63,"$1,415.00","19,131 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
79,MRI,Kate FOO KUNE,0,135 - 93,"$3,841.25","19,055 / 10",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
80,EGY,Hadia HOSNY,0,137 - 120,"$3,096.50","18,967 / 12",https://bwfbadminton.com/player/52901/hadia-hosny,52901
81,AUS,Hsuan-Yu Wendy CHEN,+1,46 - 44,"$1,978.00","18,753 / 9",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
82,ESP,Clara AZURMENDI,+1,135 - 64,"$1,945.25","18,710 / 11",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
83,DEN,Irina Amalie ANDERSEN,+1,83 - 48,"$2,329.50","18,450 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
84,ENG,Chloe BIRCH,+1,71 - 63,"$1,840.00","18,446 / 18",https://bwfbadminton.com/player/50715/chloe-birch,50715
85,DEN,Julie Dawall JAKOBSEN,+1,112 - 35,"$2,400.00","18,160 / 12",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
86,THA,Porntip BURANAPRASERTSUK,-12,204 - 167,"$136,000.00","17,980 / 5",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
87,TPE,TANG Wan Yi,+3,27 - 34,"$1,985.00","17,440 / 12",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
88,UKR,Natalya VOYTSEKH,0,97 - 79,"$2,660.00","17,390 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
89,KOR,KIM Na Yeong,0,44 - 25,"$8,630.00","17,220 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
90,INA,Ruselli HARTAWAN,+16,78 - 55,"$8,528.75","17,050 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
91,JPN,Yui HASHIMOTO,-10,114 - 64,"$74,850.50","16,980 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
92,IND,GADDE Ruthvika Shivani,+1,94 - 40,"$8,126.00","16,840 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
93,SGP,CHUA Hui Zhen Grace,+1,34 - 44,$828.75,"16,724 / 19",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
94,IND,Tanvi LAD,-2,59 - 72,"$9,938.00","16,625 / 9",https://bwfbadminton.com/player/66615/tanvi-lad,66615
95,IND,Sai Uttejitha Rao CHUKKA,0,8 - 21,$420.00,"16,270 / 14",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
96,JPN,Shiori SAITO,+4,27 - 11,"$3,572.00","16,110 / 8",https://bwfbadminton.com/player/77278/shiori-saito,77278
97,GER,Yvonne LI,-1,107 - 52,"$2,020.00","15,660 / 12",https://bwfbadminton.com/player/91106/yvonne-li,91106
98,CHN,CAI Yan Yan,-1,17 - 9,"$6,645.00","15,620 / 6",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
99,USA,Jamie SUBANDHI,0,80 - 81,"$4,901.25","15,438 / 6",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
100,INA,Jesica MULJATI,+1,11 - 29,$48.00,"15,210 / 12",https://bwfbadminton.com/player/93338/jesica-muljati,93338
101,KOR,KIM Gaeun,+1,59 - 20,"$7,750.00","15,160 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
102,IND,Reshma KARTHIK,+1,25 - 27,$122.50,"15,140 / 11",https://bwfbadminton.com/player/59536/reshma-karthik,59536
103,EGY,Menna ELTANANY,-12,42 - 40,"$1,480.00","14,829 / 8",https://bwfbadminton.com/player/94632/menna-eltanany,94632
104,BLR,Alesia ZAITSAVA,0,167 - 140,"$1,722.00","14,740 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
105,TUR,Neslihan YIGIT,0,202 - 82,"$15,639.00","14,700 / 8",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
106,JPN,Asuka TAKAHASHI,-8,25 - 13,"$1,577.50","14,610 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
107,IND,Saili RANE,0,72 - 55,"$5,638.75","14,440 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
108,CHN,HAN Yue,0,15 - 8,"$3,060.00","14,290 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
109,INA,Rusydina Antardayu RIODINGIN,0,50 - 43,"$2,066.25","14,000 / 12",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
110,BEL,Lianne TAN,0,171 - 150,"$9,805.50","13,930 / 12",https://bwfbadminton.com/player/55318/lianne-tan,55318
111,HUN,Agnes KOROSI,+1,40 - 54,$0.00,"13,570 / 21",https://bwfbadminton.com/player/74051/agnes-korosi,74051
112,CHN,GAO Fang Jie,+1,31 - 16,"$8,115.00","13,420 / 5",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
113,PER,Daniela MACIAS,+17,98 - 67,"$3,373.75","13,146 / 8",https://bwfbadminton.com/player/71252/daniela-macias,71252
114,CZE,Katerina TOMALOVA,+5,88 - 100,$420.00,"13,050 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
115,TPE,HU Ling Fang,0,27 - 37,$493.75,"13,050 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
116,EST,Getter SAAR,0,57 - 76,$0.00,"12,825 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
117,SUI,Ayla HUSER,+15,62 - 88,$0.00,"12,810 / 19",https://bwfbadminton.com/player/92691/ayla-huser,92691
118,AUS,Tiffany HO,-1,33 - 30,$564.00,"12,580 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
119,ENG,Georgina BLAND,+6,51 - 65,$0.00,"12,550 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
120,ZAM,Ogar SIAMUPANGILA,-6,46 - 46,$911.25,"12,537 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
121,SVK,Martina REPISKA,-3,85 - 79,"$1,260.00","12,396 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
122,IND,VAIDEHI CHOUDHARI,-2,16 - 7,"$1,010.00","12,180 / 7",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
123,IND,Mugdha AGREY,-1,11 - 14,"$1,285.00","12,130 / 8",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
124,POL,Jordan HART,+19,41 - 42,$0.00,"12,050 / 14",https://bwfbadminton.com/player/94806/jordan-hart,94806
125,INA,Debora Rumate VEHRENICA,-2,14 - 16,"$1,820.00","11,950 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
126,THA,Phittayaporn CHAIWAN,-2,82 - 26,"$1,136.75","11,900 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
127,INA,Asty Dwi WIDYANINGRUM,+12,31 - 18,$898.75,"11,840 / 7",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
128,IND,Rasika RAJE,-17,13 - 23,"$1,395.00","11,800 / 10",https://bwfbadminton.com/player/59370/rasika-raje,59370
129,EGY,Doha HANY,-3,45 - 35,$181.25,"11,705 / 9",https://bwfbadminton.com/player/61746/doha-hany,61746
130,IND,Vrushali GUMMADI,-2,25 - 20,$851.25,"11,510 / 7",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
131,NED,Soraya DE VISCH EIJBERGEN,-2,115 - 71,"$4,501.50","11,410 / 7",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
132,UKR,Maryna ILYINSKAYA,-5,71 - 37,$0.00,"11,370 / 12",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
133,GER,Olga ROJ,-2,224 - 98,"$31,565.50","11,370 / 5",https://bwfbadminton.com/player/15323/olga-roj,15323
134,INA,Sri FATMAWATI,+10,25 - 17,"$1,927.50","11,350 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
135,CZE,Zuzana PAVELKOVA,-2,68 - 134,$617.50,"11,223 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
136,KOR,JEON Jui,-2,28 - 16,"$1,662.50","11,160 / 5",https://bwfbadminton.com/player/57813/jeon-jui,57813
137,SUI,Ronja STERN,-2,64 - 34,$390.00,"11,130 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
138,THA,Sarita SUWANNAKITBORIHAN,-2,60 - 43,"$2,472.50","11,130 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
139,MAS,KISONA Selvaduray,-2,39 - 23,"$1,665.00","11,080 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
140,AUS,Jennifer TAM,-2,38 - 41,$332.00,"10,920 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
141,MAS,YAP Yee,+7,32 - 17,$115.50,"10,820 / 10",https://bwfbadminton.com/player/75832/yap-yee,75832
142,EST,Kristin KUUBA,-2,84 - 65,$0.00,"10,750 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
143,DOM,Nairoby Abigail JIMENEZ,-2,24 - 19,$610.00,"10,694 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
144,SUI,Cendrine HANTZ,+9,32 - 50,$0.00,"10,570 / 16",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
145,IND,PARDESHI Shreyanshi,-3,26 - 16,$227.50,"10,530 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
146,INA,Febby ANGGUNI,-1,102 - 59,"$15,450.87","10,410 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
147,FRA,QI Xuefei,-1,26 - 3,"$1,108.00","10,390 / 5",https://bwfbadminton.com/player/77256/qi-xuefei,77256
148,UGA,Aisha NAKIYEMBA,+23,17 - 22,$400.00,"10,340 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
149,RUS,Victoria SLOBODYANYUK,-2,76 - 75,"$1,552.60","10,310 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
150,RUS,Olga ARKHANGELSKAYA,0,176 - 109,"$8,644.40","10,130 / 7",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
151,FRA,Manon KRIEGER,0,18 - 32,$0.00,"9,920 / 13",https://bwfbadminton.com/player/89836/manon-krieger,89836
152,CHN,LI Wen Mei,+2,8 - 8,"$2,320.00","9,680 / 5",https://bwfbadminton.com/player/78837/li-wen-mei,78837
153,JPN,Natsumi SHIMODA,+2,4 - 3,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
154,NGR,Dorcas Ajoke ADESOKAN,+2,37 - 13,$380.00,"9,584 / 6",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
155,LTU,Gerda VOITECHOVSKAJA,+7,21 - 40,$540.00,"9,430 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
156,FRA,Yaelle HOYAUX,+1,73 - 60,$0.00,"9,390 / 12",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
157,CHN,HUI Xirui,+1,38 - 20,"$19,200.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
158,JPN,Yukino NAKAI,+1,17 - 14,"$1,089.50","9,340 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
159,TPE,CHEN Hsiao Huan,+1,76 - 87,"$9,247.50","9,330 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
160,GER,Priskila SIAHAYA,+1,26 - 14,"$1,147.50","9,090 / 4",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
161,DEN,Camilla MARTENS,+3,57 - 46,$0.00,"9,020 / 9",https://bwfbadminton.com/player/44738/camilla-martens,44738
162,IRL,Rachael DARRAGH,-10,44 - 42,$0.00,"8,976 / 9",https://bwfbadminton.com/player/80889/rachael-darragh,80889
163,DEN,Anne HALD,+4,136 - 45,"$7,924.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
164,TPE,LIANG Ting Yu,+4,17 - 20,$300.00,"8,900 / 7",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
165,IND,Anura PRABHUDESAI,+4,20 - 18,$280.00,"8,790 / 7",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
166,TPE,HUNG Yi-Ting,+4,8 - 9,$858.50,"8,670 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
167,JPN,Chisato HOSHI,-46,45 - 22,"$9,565.50","8,550 / 3",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
168,KOR,LEE Se Yeon,-2,49 - 26,"$1,330.00","8,520 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
169,ENG,Panuga RIOU,+3,98 - 56,"$2,267.50","8,400 / 6",https://bwfbadminton.com/player/79055/panuga-riou,79055
170,TUR,Aliye DEMIRBAG,+3,99 - 37,$0.00,"8,350 / 7",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
171,FRA,Katia NORMAND,+3,36 - 39,$0.00,"8,320 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
172,IRI,Soraya AGHAEIHAJIAGHA,+4,40 - 38,$792.00,"8,190 / 6",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
173,CZE,Kristina GAVNHOLT,+4,212 - 156,"$22,523.50","8,130 / 4",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
174,FRA,Marie BATOMENE,+4,64 - 46,$0.00,"8,116 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
175,CHN,WANG Zhi Yi,+4,4 - 3,"$2,320.00","8,110 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
176,BLR,Kristina SILICH,+4,13 - 29,$0.00,"8,100 / 12",https://bwfbadminton.com/player/63639/kristina-silich,63639
177,USA,Disha GUPTA,+4,11 - 16,$993.75,"8,070 / 6",https://bwfbadminton.com/player/59692/disha-gupta,59692
178,PER,Fernanda SAPONARA RIVVA,+4,24 - 11,$320.00,"7,950 / 5",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
179,MAS,TEE Jing Yi,+4,112 - 118,"$26,636.00","7,950 / 3",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
180,PER,Paula LA TORRE REGAL,+4,13 - 19,$390.00,"7,920 / 6",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
181,AUS,Lauren LIM,+4,6 - 13,$165.25,"7,820 / 8",https://bwfbadminton.com/player/83425/lauren-lim,83425
182,NGR,Grace GABRIEL,+4,125 - 83,"$5,510.00","7,810 / 8",https://bwfbadminton.com/player/80210/grace-gabriel,80210
183,DOM,Bermary Altagracia POLANCO MUNOZ,+4,28 - 20,$0.00,"7,590 / 5",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
184,IND,Vaishnavi Reddy JAKKA,+4,36 - 14,$538.00,"7,570 / 5",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
185,CHN,WEI Ya Xin,+5,4 - 4,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
186,IND,Arundhati PANTAWANE,+5,73 - 59,"$8,495.00","7,450 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
187,BLR,Anastasiya CHERNIAVSKAYA,+5,25 - 59,$0.00,"7,420 / 13",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
188,DEN,Amalie HERTZ,+5,28 - 18,$0.00,"7,420 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
189,ITA,Lisa IVERSEN,-24,13 - 31,$430.00,"7,410 / 11",https://bwfbadminton.com/player/95837/lisa-iversen,95837
190,CZE,Tereza ŠVÁBÍKOVÁ,+24,83 - 49,$0.00,"7,300 / 12",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
191,NEP,Nangsal TAMANG,+3,3 - 10,$213.00,"7,300 / 6",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
192,KOR,Hyang Im KIM,+3,24 - 14,"$5,140.00","7,240 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
193,TPE,LIN Sih Yun,+14,23 - 8,$232.00,"7,220 / 6",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
194,THA,Chananchida JUCHAROEN,+2,33 - 25,$194.25,"7,210 / 6",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
195,IND,IRA SHARMA,+2,12 - 12,$420.00,"7,140 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
