rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
109,GER,Olga ROJ,0,224 - 98,"$31,565.50","13,570 / 6",https://bwfbadminton.com/player/15323/olga-roj,15323
110,EST,Getter SAAR,0,57 - 74,$0.00,"13,275 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
111,BEL,Lianne TAN,0,168 - 146,"$9,805.50","13,130 / 11",https://bwfbadminton.com/player/55318/lianne-tan,55318
112,JPN,Kaori IMABEPPU,0,159 - 103,"$54,134.50","12,910 / 5",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
113,TPE,HU Ling Fang,0,27 - 34,$493.75,"12,682 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
114,AUS,Tiffany HO,0,27 - 24,$536.00,"12,667 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
115,HUN,Agnes KOROSI,0,36 - 47,$0.00,"12,650 / 16",https://bwfbadminton.com/player/74051/agnes-korosi,74051
116,INA,Jesica MULJATI,+1,9 - 23,$0.00,"12,380 / 11",https://bwfbadminton.com/player/93338/jesica-muljati,93338
117,JPN,Yukino NAKAI,-18,14 - 12,"$1,089.50","12,380 / 7",https://bwfbadminton.com/player/56834/yukino-nakai,56834
118,JPN,Chisato HOSHI,+1,45 - 22,"$9,565.50","12,150 / 4",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
119,BLR,Alesia ZAITSAVA,+1,152 - 133,"$1,722.00","12,060 / 10",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
120,JPN,Shiori SAITO,+10,22 - 7,"$2,714.00","11,980 / 6",https://bwfbadminton.com/player/77278/shiori-saito,77278
121,SVK,Martina REPISKA,0,82 - 76,"$1,260.00","11,924 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
122,ENG,Georgina BLAND,0,47 - 61,$0.00,"11,720 / 12",https://bwfbadminton.com/player/87660/georgina-bland,87660
123,CZE,Katerina TOMALOVA,0,81 - 94,$420.00,"11,640 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
124,KOR,KIM Gaeun,0,55 - 16,"$6,130.00","11,460 / 3",https://bwfbadminton.com/player/70930/kim-gaeun,70930
125,AUS,Jennifer TAM,0,33 - 35,$276.00,"11,428 / 6",https://bwfbadminton.com/player/57665/jennifer-tam,57665
126,IND,Reshma KARTHIK,-8,25 - 23,$122.50,"11,350 / 9",https://bwfbadminton.com/player/59536/reshma-karthik,59536
127,SUI,Ayla HUSER,-1,60 - 85,$0.00,"11,230 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
128,IND,Arundhati PANTAWANE,0,73 - 58,"$8,495.00","11,080 / 6",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
129,DOM,Nairoby Abigail JIMENEZ,0,18 - 15,$610.00,"11,064 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
130,AUS,Joy LAI,+1,69 - 66,$551.50,"11,016 / 5",https://bwfbadminton.com/player/91611/joy-lai,91611
131,INA,Asty Dwi WIDYANINGRUM,-15,26 - 15,$898.75,"10,930 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
132,IND,Sai Uttejitha Rao CHUKKA,0,7 - 16,$0.00,"10,890 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
133,RUS,Elena KOMENDROVSKAJA,0,76 - 50,"$1,760.00","10,840 / 6",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
134,IND,Rasika RAJE,+12,11 - 19,"$1,005.00","10,820 / 10",https://bwfbadminton.com/player/59370/rasika-raje,59370
135,EGY,Doha HANY,-1,44 - 33,$181.25,"10,785 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
136,JPN,Haruko SUZUKI,+23,11 - 8,"$1,631.25","10,660 / 6",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
137,CZE,Zuzana PAVELKOVA,+1,64 - 128,$617.50,"10,623 / 14",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
138,DEN,Anna Thea MADSEN,+1,136 - 58,"$10,267.75","10,514 / 4",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
139,IRL,Rachael DARRAGH,+1,41 - 38,$0.00,"10,396 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
140,TUR,Ozge BAYRAK,+2,155 - 87,"$9,950.00","10,230 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
141,THA,Sarita SUWANNAKITBORIHAN,+9,55 - 39,"$1,897.50","10,220 / 5",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
142,POL,Jordan HART,+1,40 - 39,$0.00,"10,150 / 12",https://bwfbadminton.com/player/94806/jordan-hart,94806
143,RUS,Victoria SLOBODYANYUK,+1,74 - 73,"$1,162.60","10,090 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
144,INA,Debora Rumate VEHRENICA,+1,14 - 13,"$1,820.00","9,960 / 6",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
145,BEL,Flore VANDENHOUCKE,-9,53 - 65,$0.00,"9,870 / 11",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
146,SUI,Cendrine HANTZ,+1,29 - 46,$0.00,"9,750 / 14",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
147,TUR,Neslihan YIGIT,+1,187 - 80,"$12,785.00","9,750 / 5",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
148,ENG,Panuga RIOU,+1,98 - 56,"$2,267.50","9,570 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
149,IRL,Chloe MAGEE,+2,192 - 157,"$15,659.25","9,539 / 5",https://bwfbadminton.com/player/89666/chloe-magee,89666
150,TPE,HUNG Yi-Ting,+2,7 - 7,$858.50,"9,530 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
151,IND,P. C. Thulasi,+2,68 - 69,"$12,738.50","9,430 / 6",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
152,JPN,Mako URUSHIZAKI,+2,11 - 4,"$1,751.25","9,430 / 4",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
153,INA,Sri FATMAWATI,-12,19 - 13,"$1,507.50","9,400 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
154,CHN,HUI Xirui,+74,32 - 20,"$17,700.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
155,TPE,YU Chien Hui,0,24 - 40,"$2,156.25","9,370 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
156,CZE,Kristina GAVNHOLT,0,212 - 156,"$22,523.50","9,330 / 5",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
157,KOR,LEE Se Yeon,+1,46 - 24,$630.00,"9,240 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
158,WAL,Aimee MORAN,-23,30 - 57,$280.00,"9,060 / 8",https://bwfbadminton.com/player/16875/aimee-moran,16875
159,USA,Maya CHEN,+1,7 - 16,$367.50,"9,050 / 7",https://bwfbadminton.com/player/62974/maya-chen,62974
160,USA,Disha GUPTA,+1,11 - 13,$993.75,"9,030 / 5",https://bwfbadminton.com/player/59692/disha-gupta,59692
161,NEP,Nangsal TAMANG,+1,3 - 9,$213.00,"8,970 / 7",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
162,DEN,Amalie HERTZ,-25,26 - 16,$0.00,"8,940 / 7",https://bwfbadminton.com/player/70495/amalie-hertz,70495
163,BRA,Fabiana SILVA,0,101 - 91,"$5,952.50","8,776 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
164,LTU,Gerda VOITECHOVSKAJA,0,20 - 37,$540.00,"8,740 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
165,KOR,Hyang Im KIM,+1,22 - 12,"$4,440.00","8,680 / 3",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
166,THA,Supanida KATETHONG,-9,58 - 31,"$6,215.00","8,640 / 5",https://bwfbadminton.com/player/91422/supanida-katethong,91422
167,CAN,Brittney TAM,0,24 - 21,$407.50,"8,619 / 3",https://bwfbadminton.com/player/97087/brittney-tam,97087
168,HKG,CHEUNG Ying Mei,0,21 - 37,$222.50,"8,505 / 6",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
169,ENG,Lydia Jane POWELL,0,45 - 39,$0.00,"8,460 / 9",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
170,ITA,Lisa IVERSEN,0,13 - 29,$430.00,"8,430 / 10",https://bwfbadminton.com/player/95837/lisa-iversen,95837
171,RUS,Anastasiia SEMENOVA,0,47 - 26,$330.00,"8,350 / 10",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
172,FRA,Katia NORMAND,0,35 - 34,$0.00,"8,320 / 12",https://bwfbadminton.com/player/55629/katia-normand,55629
173,DEN,Iben BERGSTEIN,0,27 - 19,$409.50,"8,290 / 7",https://bwfbadminton.com/player/76370/iben-bergstein,76370
174,INA,Hera DESI,0,76 - 50,"$13,119.50","8,290 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
175,FRA,Yaelle HOYAUX,0,67 - 55,$0.00,"8,280 / 11",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
176,DOM,Bermary Altagracia POLANCO MUNOZ,0,24 - 16,$0.00,"8,210 / 5",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
176,GUA,Nikte Alejandra SOTOMAYOR,0,56 - 51,"$1,377.50","8,210 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
178,IND,PARDESHI Shreyanshi,0,25 - 14,$0.00,"8,210 / 4",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
179,MEX,Mariana UGALDE,0,58 - 55,"$1,345.00","8,110 / 3",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
180,DEN,Camilla MARTENS,+1,51 - 44,$0.00,"8,100 / 8",https://bwfbadminton.com/player/44738/camilla-martens,44738
181,MAS,YAP Yee,+29,29 - 14,$17.50,"8,060 / 7",https://bwfbadminton.com/player/75832/yap-yee,75832
182,CHN,LI Wen Mei,0,6 - 7,"$2,320.00","8,010 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
183,ZAM,Evelyn SIAMUPANGILA,0,9 - 23,$120.00,"7,990 / 8",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
184,RUS,Ksenia EVGENOVA,0,50 - 38,$192.50,"7,960 / 9",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
185,FRA,Manon KRIEGER,0,16 - 28,$0.00,"7,910 / 9",https://bwfbadminton.com/player/89836/manon-krieger,89836
186,INA,Devi Yunita INDAH SARI,0,27 - 19,$345.50,"7,800 / 8",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
187,EST,Kristin KUUBA,0,73 - 57,$0.00,"7,650 / 11",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
188,IRI,Soraya AGHAEIHAJIAGHA,0,39 - 37,$792.00,"7,640 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
189,THA,Piramon CHAMNAKTAN,+9,32 - 14,$21.00,"7,470 / 6",https://bwfbadminton.com/player/97857/piramon-chamnaktan,97857
190,USA,Crystal PAN,+23,34 - 24,$896.25,"7,439 / 7",https://bwfbadminton.com/player/99017/crystal-pan,99017
191,SUI,Ronja STERN,0,58 - 31,$0.00,"7,430 / 8",https://bwfbadminton.com/player/81056/ronja-stern,81056
192,THA,Chasinee KOREPAP,-27,27 - 14,$209.50,"7,430 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
193,JPN,Moe ARAKI,-1,31 - 9,"$1,457.00","7,410 / 3",https://bwfbadminton.com/player/60317/moe-araki,60317
194,HUN,Laura SAROSI,-1,110 - 73,"$4,955.00","7,390 / 4",https://bwfbadminton.com/player/34899/laura-sarosi,34899
195,MAS,Li Lian YANG,0,74 - 70,"$6,934.50","7,150 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
196,BLR,Kristina SILICH,-16,12 - 25,$0.00,"7,100 / 10",https://bwfbadminton.com/player/63639/kristina-silich,63639
197,IND,Mugdha AGREY,-1,7 - 11,$525.00,"7,080 / 5",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
