rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",-1,80 - 53,"$39,868.04","42,279 / 16","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
17,CHN / CHN,"DU Yue, LI Yin Hui",0,20 - 14,"$76,951.26","39,578 / 8","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/82249/li-yin-hui","65984, 82249"
18,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",0,68 - 58,"$35,529.72","38,961 / 13","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
19,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",0,65 - 26,"$29,323.74","36,638 / 12","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
20,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,68 - 63,"$31,833.51","36,215 / 17","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
21,KOR / KOR,"CHAE YuJung, KIM Soyeong",0,45 - 27,"$139,886.83","35,450 / 8","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
22,NED / NED,"Selena PIEK, Cheryl SEINEN",0,20 - 9,"$80,254.19","35,060 / 12","https://bwfbadminton.com/player/67176/selena-piek,https://bwfbadminton.com/player/70503/cheryl-seinen","67176, 70503"
23,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",0,57 - 32,"$34,652.23","33,873 / 13","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
24,FRA / FRA,"Emilie LEFEL, Anne TRAN",0,47 - 33,"$14,254.49","33,609 / 19","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
25,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",+1,22 - 26,"$59,433.35","33,349 / 14","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
26,TPE / TPE,"HSU Ya Ching, WU Ti Jung",+1,18 - 35,"$39,130.59","32,936 / 19","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/95143/wu-ti-jung","74561, 95143"
27,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",+1,26 - 17,"$534,278.24","32,700 / 7","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
28,KOR / KOR,"KIM Hyerin, YOO Chae Ran",+1,26 - 15,"$91,063.09","32,590 / 8","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/79061/yoo-chae-ran","57824, 79061"
29,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",+10,20 - 8,"$14,046.24","32,225 / 9","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
30,ENG / ENG,"Lauren SMITH, Sarah WALKER",0,32 - 23,"$30,734.00","31,673 / 16","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/34240/sarah-walker","80918, 34240"
31,ENG / ENG,"Chloe BIRCH, Jessica PUGH",0,25 - 16,"$10,371.63","31,142 / 16","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/77018/jessica-pugh","50715, 77018"
32,KOR / KOR,"KIM Soyeong, KONG Heeyong",0,15 - 9,"$105,821.24","31,080 / 7","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
33,HKG / HKG,"POON Lok Yan, TSE Ying Suet",0,98 - 102,"$99,232.49","30,686 / 10","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
34,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",0,31 - 17,"$16,748.74","30,674 / 13","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
35,MAS / MAS,"SOONG Fie Cho, TEE Jing Yi",0,27 - 11,"$26,010.20","30,290 / 12","https://bwfbadminton.com/player/55470/soong-fie-cho,https://bwfbadminton.com/player/53153/tee-jing-yi","55470, 53153"
36,TPE / TPE,"CHIANG Kai Hsin, HUNG Shih Han",0,18 - 43,"$27,293.05","30,094 / 17","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/53628/hung-shih-han","84929, 53628"
37,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",0,40 - 11,"$26,571.13","28,850 / 6","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
38,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,55 - 47,"$35,361.62","28,797 / 10","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
39,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",+1,28 - 22,"$36,049.28","28,332 / 12","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
40,FRA / FRA,"Delphine DELRUE, Lea PALERMO",+1,31 - 24,"$9,708.37","28,239 / 14","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
41,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",+1,18 - 23,"$27,967.62","27,709 / 14","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
42,JPN / JPN,"Misato ARATAMA, Akane WATANABE",+1,36 - 14,"$19,185.71","26,380 / 9","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
43,MAS / MAS,"Vivian HOO, WOON Khe Wei",-18,128 - 117,"$130,705.14","26,357 / 9","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
44,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",+5,17 - 25,"$9,406.62","26,220 / 13","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
45,KOR / KOR,"CHAE YuJung, KIM Hyerin",0,12 - 7,"$90,973.08","25,020 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/57824/kim-hyerin","93074, 57824"
46,KOR / KOR,"JUNG Kyung Eun, SHIN Seungchan",0,101 - 43,"$492,105.76","25,010 / 6","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/87473/shin-seungchan","16745, 87473"
47,CHN / CHN,"DU Yue, XU Ya",-3,19 - 11,"$36,363.76","24,980 / 6","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
48,TPE / TPE,"LIN Xiao Min, WU Fang Chien",-1,14 - 28,"$11,091.33","24,950 / 10","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
49,THA / THA,"Kittipak DUBTHUK, Natcha SAENGCHOTE",-1,21 - 10,"$7,240.11","24,800 / 10","https://bwfbadminton.com/player/81168/kittipak-dubthuk,https://bwfbadminton.com/player/74490/natcha-saengchote","81168, 74490"
50,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",0,59 - 46,"$12,616.23","24,510 / 12","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
51,CHN / CHN,"HUANG Dong Ping, LI Wen Mei",+1,9 - 6,"$67,929.38","23,240 / 6","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/78837/li-wen-mei","89426, 78837"
52,MAS / MAS,"LIM Yin Loo, YAP Cheng Wen",+1,33 - 16,"$36,469.93","22,670 / 8","https://bwfbadminton.com/player/67046/lim-yin-loo,https://bwfbadminton.com/player/95841/yap-cheng-wen","67046, 95841"
53,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",+2,13 - 18,"$4,853.99","21,440 / 11","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
54,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",+2,28 - 17,"$1,200.00","21,167 / 12","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
55,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+2,47 - 38,"$5,236.24","20,547 / 10","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
56,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",+3,31 - 16,$0.00,"20,273 / 10","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
57,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+3,57 - 51,$817.00,"19,572 / 15","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
58,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",-7,13 - 22,"$6,285.60","19,390 / 9","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
59,SWE / SWE,"Amanda HOGSTROM, Clara NISTAD",+2,11 - 10,"$3,219.38","19,104 / 11","https://bwfbadminton.com/player/42703/amanda-hogstrom,https://bwfbadminton.com/player/80474/clara-nistad","42703, 80474"
60,JPN / JPN,"Chisato HOSHI, Naru SHINOYA",-6,35 - 13,"$25,323.88","19,030 / 6","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/99067/naru-shinoya","65751, 99067"
61,NED / NED,"Debora JILLE, Imke VAN DER AAR",+1,22 - 18,"$2,034.00","18,980 / 9","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
62,SCO / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",+1,26 - 29,"$1,737.50","18,950 / 15","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
63,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",+1,21 - 14,"$2,695.49","18,929 / 11","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
64,DEN / DEN,"Alexandra BØJE, Sara LUNDGAARD",+1,20 - 10,"$2,768.76","18,880 / 9","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/71690/sara-lundgaard","88779, 71690"
65,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",+1,18 - 11,"$4,393.74","18,420 / 6","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
66,USA / USA,"Ariel LEE, Sydney LEE",+3,6 - 14,"$1,086.88","17,900 / 10","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
67,BEL / BEL,"Lise JAQUES, Flore VANDENHOUCKE",+3,23 - 16,"$1,306.26","17,760 / 13","https://bwfbadminton.com/player/96665/lise-jaques,https://bwfbadminton.com/player/65846/flore-vandenhoucke","96665, 65846"
68,INA / INA,"Yulfira BARKAH, Nitya Krishinda MAHESWARI",+4,5 - 7,"$185,858.42","17,380 / 7","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","77784, 54272"
69,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+4,47 - 44,"$3,468.76","17,150 / 9","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
70,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",+1,18 - 18,"$2,481.68","16,720 / 9","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
71,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",+3,15 - 22,"$3,131.00","16,330 / 11","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
72,KOR / KOR,"KIM Ha Na, KONG Heeyong",+3,10 - 3,"$124,398.10","16,300 / 3","https://bwfbadminton.com/player/73982/kim-ha-na,https://bwfbadminton.com/player/71391/kong-heeyong","73982, 71391"
73,CHN / CHN,"TANG Jin Hua, YU Xiao Han",+4,6 - 5,"$450,590.61","15,780 / 5","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/62554/yu-xiao-han","39056, 62554"
74,JPN / JPN,"Akane ARAKI, Aoi MATSUDA",-6,13 - 4,"$13,037.49","15,730 / 4","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/84120/aoi-matsuda","69819, 84120"
75,KOR / KOR,"KIM Hyerin, LEE Sohee",+3,6 - 3,"$298,793.09","15,670 / 3","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/91292/lee-sohee","57824, 91292"
76,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-9,61 - 51,"$28,595.91","15,640 / 8","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
77,EGY / EGY,"Doha HANY, Hadia HOSNY",+4,40 - 20,"$3,151.21","15,597 / 7","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
78,HKG / HKG,"NG Tsz Yau, YEUNG Nga Ting",+4,14 - 27,"$6,433.24","15,568 / 7","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
79,IND / IND,"Sanyogita GHORPADE, Prajakta SAWANT",-3,10 - 12,"$9,002.02","15,509 / 11","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/28248/prajakta-sawant","57564, 28248"
80,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",0,29 - 19,"$3,363.74","15,230 / 10","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
81,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",+2,17 - 23,"$1,031.26","14,895 / 12","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
82,IND / IND,"Aparna BALAN, Sruthi K.P",+2,8 - 6,"$9,228.98","14,760 / 7","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/64219/sruthi-k-p","51651, 64219"
83,SGP / SGP,"ONG Ren-ne, WONG Jia Ying Crystal",-4,15 - 19,"$3,137.88","14,749 / 9","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","58917, 59275"
84,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",+1,22 - 35,$210.75,"14,669 / 14","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
85,DEN / DEN,"Amalie MAGELUND, Freja RAVN",+1,18 - 9,"$2,153.76","14,420 / 7","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
86,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+1,7 - 19,"$1,889.11","14,340 / 12","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
87,HKG / HKG,"NG Wing Yung, YEUNG Nga Ting",+1,4 - 5,"$6,533.62","14,220 / 5","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/68015/yeung-nga-ting","87616, 68015"
88,SUI / NED,"Nadia FANKHAUSER, Iris TABELING",+3,10 - 9,"$22,783.16","13,670 / 9","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/47517/iris-tabeling","81375, 47517"
89,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",-31,19 - 12,"$8,734.23","13,660 / 5","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
90,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",+2,12 - 12,$759.36,"13,510 / 7","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
91,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",+2,23 - 25,"$1,303.12","13,370 / 10","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
92,RUS / RUS,"Olga ARKHANGELSKAYA, Natalia ROGOVA",+2,16 - 6,"$9,375.37","13,210 / 6","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/81647/natalia-rogova","8558, 81647"
93,JPN / JPN,"Arisa HIGASHINO, Kie NAKANISHI",+47,8 - 3,"$8,683.11","12,830 / 3","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/87428/kie-nakanishi","79558, 87428"
94,CHN / CHN,"HUANG Dong Ping, LI Yin Hui",+1,34 - 15,"$114,360.01","12,720 / 3","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/82249/li-yin-hui","89426, 82249"
95,TPE / TPE,"CHANG Hsin Tien, YU Chien Hui",+1,5 - 10,"$4,514.28","12,220 / 7","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/75154/yu-chien-hui","87726, 75154"
96,GER / GER,"Linda EFLER, Olga ROJ",+1,7 - 6,"$5,256.87","12,211 / 6","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/15323/olga-roj","83942, 15323"
97,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",+1,80 - 72,"$91,089.93","12,186 / 3","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
98,CAN / CAN,"Michelle TONG, Josephine WU",+1,8 - 12,$928.73,"12,032 / 6","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
99,GER / GER,"Lisa KAMINSKI, Hannah POHL",+1,11 - 34,$543.75,"11,800 / 8","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
100,ALG / ALG,"Halla BOUKSANI, Linda MAZRI",+1,15 - 13,"$1,110.00","11,685 / 7","https://bwfbadminton.com/player/64063/halla-bouksani,https://bwfbadminton.com/player/59922/linda-mazri","64063, 59922"
101,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",+2,17 - 11,"$5,767.60","11,240 / 5","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
102,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",-12,25 - 17,"$7,027.34","11,120 / 6","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
103,TUR / TUR,"Busra UNLU, Ebru YAZGAN",+1,11 - 14,"$1,538.24","10,970 / 8","https://bwfbadminton.com/player/63873/busra-unlu,https://bwfbadminton.com/player/84902/ebru-yazgan","63873, 84902"
104,INA / INA,"Della Destiara HARIS, Rosyita Eka PUTRI SARI",+2,45 - 28,"$84,486.10","10,365 / 2","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","66961, 80851"
105,INA / INA,"Tania Oktaviani KUSUMAH, Vania Arianti SUKOCO",+2,21 - 13,"$2,358.26","10,280 / 6","https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","89865, 62428"
106,HUN / HUN,"Nikoletta BUKOVICZKI, Daniella GONDA",+2,10 - 10,$0.00,"9,883 / 10","https://bwfbadminton.com/player/91088/nikoletta-bukoviczki,https://bwfbadminton.com/player/98804/daniella-gonda","91088, 98804"
107,THA / THA,"Benyapa AIMSAARD, Nuntakarn AIMSAARD",-5,9 - 11,"$1,082.98","9,820 / 7","https://bwfbadminton.com/player/80871/benyapa-aimsaard,https://bwfbadminton.com/player/79198/nuntakarn-aimsaard","80871, 79198"
107,GER / GER,"Linda EFLER, Eva JANSSENS",+2,3 - 13,"$5,922.49","9,820 / 7","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/60072/eva-janssens","83942, 60072"
109,AUS / AUS,"Leanne CHOO, Renuga VEERAN",+1,44 - 28,"$11,907.60","9,780 / 3","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/15717/renuga-veeran","33833, 15717"
110,CHN / CHN,"CAO Tong Wei, ZHENG Yu",+139,8 - 3,"$4,566.87","9,742 / 3","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/85331/zheng-yu","81345, 85331"
111,SLO / SLO,"Iza SALEHAR, Lia SALEHAR",0,10 - 21,$0.00,"9,710 / 12","https://bwfbadminton.com/player/84389/iza-salehar,https://bwfbadminton.com/player/99177/lia-salehar","84389, 99177"
112,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",0,13 - 11,"$5,153.12","9,710 / 4","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
113,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",0,22 - 4,"$5,654.12","9,600 / 3","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
114,CAN / CAN,"Rachel HONDERICH, Kristen TSAI",0,8 - 0,"$5,776.11","9,500 / 2","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/72164/kristen-tsai","95664, 72164"
115,IND / IND,"Harika VELUDURTHI, Karishma WADKAR",0,6 - 6,"$1,241.99","9,460 / 6","https://bwfbadminton.com/player/83251/harika-veludurthi,https://bwfbadminton.com/player/74837/karishma-wadkar","83251, 74837"
116,LAT / LAT,"Ieva POPE, Monika RADOVSKA",0,2 - 16,$303.76,"9,430 / 11","https://bwfbadminton.com/player/87721/ieva-pope,https://bwfbadminton.com/player/57646/monika-radovska","87721, 57646"
117,USA / USA,"Annie XU, Kerry XU",0,14 - 9,"$1,512.00","9,339 / 4","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
118,TPE / TPE,"LI Zi  Qing, TENG Chun Hsun",0,13 - 3,"$1,966.00","9,290 / 5","https://bwfbadminton.com/player/91369/li-zi-qing,https://bwfbadminton.com/player/80299/teng-chun-hsun","91369, 80299"
