rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
480,-5,475,GER/GER,Barbara BELLENBERG,Linda EFLER,96716,83942,1520,1,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4
480,-5,475,JPN/JPN,Yuki ITAGAKI,Ayako SAKURAMOTO,18678,83211,1520,1,https://bwf.tournamentsoftware.com/player-profile/892A6C0C-B30B-4D8F-BDEF-1F1C49F82015,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
480,-5,475,JPN/JPN,Naoko FUKUMAN,Yurika SHIROGUCHI,56251,81471,1520,1,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4,https://bwf.tournamentsoftware.com/player-profile/17F6014F-2066-47F6-89D9-F40B24F5FF91
480,-5,475,DEN/DEN,Irina Amalie ANDERSEN,Julie Dawall JAKOBSEN,96276,77002,1520,1,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
480,-5,475,IND/IND,G. M. Nischitha,Poorvisha S RAM,36650,73496,1520,1,https://bwf.tournamentsoftware.com/player-profile/A8A46004-155C-44BC-B8FC-805CAE881C26,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA
480,-5,475,NGR/NGR,Odunayo ADEKUNLE,Zainab MOMOH,90416,63462,1520,1,https://bwf.tournamentsoftware.com/player-profile/2C373A28-B00B-4922-A772-9EB792588844,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
480,-5,475,GHA/GHA,Diana ARCHER,Victoria ASMAH,93792,80002,1520,1,https://bwf.tournamentsoftware.com/player-profile/05E901D4-1E15-4381-8A62-9EE5B2101D93,https://bwf.tournamentsoftware.com/player-profile/BE6FA7A6-41A2-4F3A-9F2F-A2F4D437C014
480,-5,475,NGR/NGR,Oluwaseun ADETILOYE,Ruth AIYENUGBA,70046,55970,1520,1,https://bwf.tournamentsoftware.com/player-profile/F5D0ED32-4E65-4C4A-A32F-E15660FCE764,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876
480,-5,475,NGR/NGR,Dorcas ABE,Ketu ILOFUAN,90838,51686,1520,1,https://bwf.tournamentsoftware.com/player-profile/6ACCD699-BE5D-4B58-B0F1-2108536D0282,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
480,-5,475,RUS/RUS,Alexandra SEMENOVA,Irina SHOROKHOVA,73228,74700,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4F83E0E-60CD-4839-AFFA-F7A4DF50CC34,https://bwf.tournamentsoftware.com/player-profile/962A042A-B5B0-49E2-A081-9C943EB3E2C8
480,-5,475,RUS/RUS,Yana IGNATYEVA,Kristina VYRVICH,56269,88999,1520,1,https://bwf.tournamentsoftware.com/player-profile/74C26F7E-146D-4B14-8A99-F2BA4F293BD7,https://bwf.tournamentsoftware.com/player-profile/FAA990A1-1E06-45E4-8A4A-FA357908D049
480,-5,475,INA/INA,Weni ANGGRAINI,Wulan Sari SRI,88699,58735,1520,1,https://bwf.tournamentsoftware.com/player-profile/246888BF-3B57-4033-857A-E9C620E00D0A,https://bwf.tournamentsoftware.com/player-profile/D251B098-ACAB-43A8-AD2B-1620BE645701
480,-5,475,GUA/GUA,Melanie BRAEUNER,Alejandra SAMAYOA ARREAGA,93777,57219,1520,1,https://bwf.tournamentsoftware.com/player-profile/80969C21-3B27-4449-A82D-A382E964055F,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
480,-5,475,GUA/GUA,Ana Paula ABALLI ARRIOLA,Maria de Los Angeles MENDOZA BARRIOS,77058,83095,1520,1,https://bwf.tournamentsoftware.com/player-profile/24AC2CC9-6443-4D87-BDA6-39A8D827C4B5,https://bwf.tournamentsoftware.com/player-profile/C415DBFF-073C-4021-9FC6-130411A6CDCE
480,-5,475,UKR/UKR,NADTOCHIY Olga,Elena PRUS,16504,52301,1520,1,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C,https://bwf.tournamentsoftware.com/player-profile/2230441D-2CB3-4055-9857-69026B3A130F
480,-5,475,UKR/UKR,Kateryna ARKHIPOVA,Anastasiya PROZOROVA,70091,82788,1520,1,https://bwf.tournamentsoftware.com/player-profile/B6A6D19A-4F99-47F2-982A-5B4E767D2314,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
480,-5,475,UKR/UKR,Anastasia PETRENKO,Viktoriya SHALAEVA,75817,64594,1520,1,https://bwf.tournamentsoftware.com/player-profile/C078D107-1265-4900-8CED-E0A08ED02524,https://bwf.tournamentsoftware.com/player-profile/EB4035B7-27A5-4373-B0D6-5C6FCC5AADB3
480,-5,475,GER/GER,Anika DÖRR,Jennifer KARNOTT,82641,98292,1520,1,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
480,-5,475,BUL/SUI,Diana DIMOVA,Celine TRIPET,13353,71343,1520,1,https://bwf.tournamentsoftware.com/player-profile/FB022C4E-F557-4F00-B9EB-C12DAE0D493A,https://bwf.tournamentsoftware.com/player-profile/ABB9677D-F250-48DC-9A5A-9C3A075FC1B7
480,-5,475,CAN/CAN,Cynthia CHEN,Camille LEBLANC,94379,60367,1520,1,https://bwf.tournamentsoftware.com/player-profile/0D463D06-4D99-4626-B1E7-5C695E7FF55A,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA
480,-5,475,CAN/CAN,Vicky GIRARD,Nadianie OUAQOUAQ-BERGERON,69456,94938,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4D7DD88-F1F6-44DA-AE41-6CB35E9211C9,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
480,-5,475,INA/INA,Brigita Marcelia RUMAMBI,Meirisa Cindy SAHPUTRI,71019,61489,1520,1,https://bwf.tournamentsoftware.com/player-profile/151FDB8F-7110-49B1-BD43-71FE1556E798,https://bwf.tournamentsoftware.com/player-profile/7A269964-00C2-46A0-9E4B-BAC03FCE0439
480,-5,475,TPE/TPE,Yu Chen CHANG,YU Chien Hui,70120,75154,1520,1,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
480,-5,475,GER/GER,Anika DÖRR,Isabel HERTTRICH,82641,98052,1520,1,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
480,-5,475,NEP/NEP,Amita GIRI,Meena SHRESTHA,74747,98842,1520,1,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/5BD36AFF-8600-4CF6-8CA2-364BDF2BF164
480,-5,475,IRI/IND,Negin AMIRIPOUR,Kristi DAS,52180,28319,1520,1,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A,https://bwf.tournamentsoftware.com/player-profile/BABCEC79-7CD7-4F3E-B7B3-3C3A3706A9ED
480,-5,475,IND/IND,Nimmi PATEL,Saruni SHARMA,64426,60425,1520,1,https://bwf.tournamentsoftware.com/player-profile/5CFEED91-6E74-4AC3-A007-BC89EF8E72C0,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
480,-5,475,AUS/AUS,Leanne CHOO,Setyana MAPASA,33833,77441,1520,1,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597,https://bwf.tournamentsoftware.com/player-profile/B731EF29-69F5-48CB-A8E9-131D6F2D4844
480,-5,475,THA/THA,Supanida KATETHONG,Panjarat PRANSOPON,91422,93568,1520,1,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344
480,-5,475,DEN/DEN,Julie Dawall JAKOBSEN,Sara LUNDGAARD,77002,71690,1520,1,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
524,-4,520,POL/POL,Ewa PIOTROWSKA,Edyta TARASEWICZ,96153,99739,1470,2,https://bwf.tournamentsoftware.com/player-profile/7617FBBE-9B7D-4CF0-A6BF-3C12B1B24573,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
524,-4,520,VIE/VIE,Thi Giang NGUYEN,Ngoc Anh NGUYEN,56335,61152,1470,2,https://bwf.tournamentsoftware.com/player-profile/83BEAC23-9EB9-4EB2-9217-5A8060E07CB5,https://bwf.tournamentsoftware.com/player-profile/1526EC06-51EC-4A92-A233-AC5344FC0D92
524,-4,520,LTU/LTU,Rebeka ALEKSEVICIUTE,Gabija NARVILAITE,79813,66592,1470,2,https://bwf.tournamentsoftware.com/player-profile/CFC66A25-AC15-4282-8FAF-F9CF6FE942B0,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19
524,-4,520,AUT/AUT,Katrin NEUDOLT,Bianca SCHIESTER,87854,97346,1470,2,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240,https://bwf.tournamentsoftware.com/player-profile/C543F5F7-43E8-4C96-B1C2-F67E72CAFDA8
524,-4,520,BUL/BUL,Mila IVANOVA,Mariya MITSOVA,94913,57906,1470,2,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
524,-4,520,ESP/ESP,Maria MARQUEZ DIAZ,Ana PEÑAS,52519,98829,1470,2,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955,https://bwf.tournamentsoftware.com/player-profile/75C5E5B8-AC22-491E-9534-9DD825422DE8
524,-4,520,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,1470,2,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
524,-4,520,POL/POL,Magdalena JAWOREK,Aneta WALENTUKANIS,53384,35314,1470,2,https://bwf.tournamentsoftware.com/player-profile/4AE5B2BD-24E3-4113-929F-A2B85C8ED9F3,https://bwf.tournamentsoftware.com/player-profile/4C5873A1-C01C-4FD7-A246-56C8434EDD8F
524,-4,520,ENG/WAL,Georgina BLAND,Aimee MORAN,87660,16875,1470,2,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
524,-4,520,FIN/FIN,Noora AHOLA,Linnea VAINULA,60822,94755,1470,2,https://bwf.tournamentsoftware.com/player-profile/F779C974-3E46-4D9D-A93C-CA062D9B7359,https://bwf.tournamentsoftware.com/player-profile/AADDF92E-5358-49A3-B3F7-0C7A5FEEBA1C
524,-4,520,INA/INA,Pitha Haningtyas MENTARI,Zarra Faza AZKA,59465,83932,1470,2,https://bwf.tournamentsoftware.com/player-profile/B035E171-8DAE-4DA5-8BE7-2A9E4823973D,https://bwf.tournamentsoftware.com/player-profile/0F489317-50EB-478E-BC01-A6675259B51E
524,-4,520,AUS/AUS,Joniva ALMAZAN,Claudia LAM,85077,80376,1470,2,https://bwf.tournamentsoftware.com/player-profile/BA421FD7-5016-4CE7-AE44-DBA1EC2E2B35,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
524,-4,520,MAS/MAS,Sin Zou NG,TEOH Mei Xing,54184,63539,1470,2,https://bwf.tournamentsoftware.com/player-profile/E06B5492-0DC4-41C4-820A-6D69200D03B6,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
524,-4,520,TPE/TPE,CHEN Su Yu,LIANG Ting Yu,71673,93852,1470,2,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
524,-4,520,THA/THA,Natthakorn JAIAREREE,Laksika KANLAHA,63092,74803,1470,2,https://bwf.tournamentsoftware.com/player-profile/C7D938F2-0C5D-4088-8F5A-8E68064975E9,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
524,-4,520,FRA/FRA,Emilie BEAUJEAN,Yaelle HOYAUX,97177,82409,1470,2,https://bwf.tournamentsoftware.com/player-profile/51FA2558-2892-4C38-92E3-0460CEC29485,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
540,-3,537,TPE/TPE,SUNG Shuo Yun,YU Chien Hui,88807,75154,1430,2,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
541,-3,538,RSA/RSA,Stacey DOUBELL,Jade MORGAN,46778,46779,1370,1,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A,https://bwf.tournamentsoftware.com/player-profile/594E8F96-ABA4-45E6-8A6E-11154B842003
541,-3,538,AUS/MAS,Vee Vian CHONG,Julia Pei Xian WONG,54183,15712,1370,1,https://bwf.tournamentsoftware.com/player-profile/000D6593-C072-426B-BD09-A7D8558536E2,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
541,-3,538,ETH/ETH,DANIEL Mahlet,BERHANU Samrawit,78690,81002,1370,1,https://bwf.tournamentsoftware.com/player-profile/8B54B8EA-BFF8-4D54-A700-66D5F614597B,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
541,-3,538,TPE/TPE,LEE Chia Hsin,SUNG Shuo Yun,76717,88807,1370,1,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
541,-3,538,BOT/BOT,Bonolo AMOS,MALEPA Dintle,79072,76354,1370,1,https://bwf.tournamentsoftware.com/player-profile/7E9AD435-E8D5-40C9-982D-CFBD2FE40A45,https://bwf.tournamentsoftware.com/player-profile/05978340-169B-41A7-8F55-007D77732C63
541,-3,538,RSA/RSA,Elme DE VILLIERS,Wilmarie LABUSCHANGE,64028,90326,1370,1,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468,https://bwf.tournamentsoftware.com/player-profile/E18C2F2E-0E02-479C-9B7F-2609ECF30F01
541,-3,538,FIN/FIN,Airi MIKKELA,Sonja PEKKOLA,55770,99619,1370,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
541,-3,538,PHI/PHI,Alyssa Yasbel LEONARDO,Thea Marie POMAR,57165,59558,1370,1,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670,https://bwf.tournamentsoftware.com/player-profile/4EF20F40-CC2B-4278-870A-54B434934CC1
541,-3,538,KEN/KEN,Mercy JOSEPH,Lavina MARTINS,98243,87227,1370,1,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
541,-3,538,TUR/TUR,Aliye DEMIRBAG,Kübra KARATAS,98643,76755,1370,1,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
541,541,0,SUI/SUI,Celine BURKART,Cendrine HANTZ,79680,74309,1370,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
541,-3,538,POR/POR,Daniela CONCEICAO,Ana REIS,85133,22795,1370,1,https://bwf.tournamentsoftware.com/player-profile/D504324E-92FF-4427-B6EB-CA836D5704E1,https://bwf.tournamentsoftware.com/player-profile/9BC1DD15-A0B0-477F-BDE5-098852393B46
541,-3,538,ESP/ESP,Lorena USLÉ,Min ZHAO,92620,92822,1370,1,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7,https://bwf.tournamentsoftware.com/player-profile/6523C4BD-E050-4C30-98B0-E8B817748EF0
541,-3,538,DEN/DEN,Cecilie BJERGEN,Julie Rechnagel CHRISTENSEN,87750,59156,1370,1,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
541,-3,538,FRA/FRA,Joanna CHAUBE,Katia NORMAND,66589,55629,1370,1,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
541,-3,538,DEN/DEN,Irina Amalie ANDERSEN,Sia Emilie BERG,96276,59070,1370,1,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
541,-3,538,NED/NED,Ginny SEVERIEN,Wendy SLAATS,8652,15447,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC40752B-8209-477E-9882-9BE758E1C2AE,https://bwf.tournamentsoftware.com/player-profile/DFEDD972-AF10-4007-823B-1B4BCD9921F0
541,-3,538,INA/INA,Maretha Dea GIOVANI,Ririn AMELIA,77005,88747,1370,1,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
541,-3,538,INA/INA,Rahmadhani Hastiyanti PUTRI,Rofahadah Supriadi PUTRI,82073,97348,1370,1,https://bwf.tournamentsoftware.com/player-profile/23BCAEAE-475A-4472-BB63-4AA7AF8C540C,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7
541,-3,538,THA/THA,Supanida KATETHONG,Natthaporn RUNGRANGSI,91422,71194,1370,1,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77,https://bwf.tournamentsoftware.com/player-profile/A6164093-430D-44B3-B47C-421B16A3A0BA
541,-3,538,AUT/CZE,Elisabeth BALDAUF,Alžběta BÁŠOVÁ,85440,39172,1370,1,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0
541,-3,538,CRO/CRO,Katarina GALENIC,Maja PAVLINIC,96569,87268,1370,1,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
541,-3,538,BUL/BUL,Dimitria POPSTOIKOVA,Lubomira STOYNOVA,53891,19174,1370,1,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F,https://bwf.tournamentsoftware.com/player-profile/A117FF38-72D8-48A8-9E13-85BA71906C88
541,-3,538,RUS/RUS,Ksenia EVGENOVA,Ekaterina KUT,64352,74997,1370,1,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
541,-3,538,PYF/PYF,Aurelie BOUTTIN,Moehau HIRA,85850,64688,1370,1,https://bwf.tournamentsoftware.com/player-profile/B58769F9-48BA-4621-8634-E6BAFFDD4A75,https://bwf.tournamentsoftware.com/player-profile/677959E6-1A19-4246-A922-A797CAE085F8
541,-3,538,NZL/NZL,Emma CHAPPLE,Danielle TAHURI,57043,53637,1370,1,https://bwf.tournamentsoftware.com/player-profile/36493E8F-7913-48AD-B66B-2B8D7F612869,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC
541,-3,538,COL/COL,Isabel ISAZA,Laura Valentina LONDONO,91190,74448,1370,1,https://bwf.tournamentsoftware.com/player-profile/5CC53049-C8DA-434C-9819-14B42E49A0F8,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
541,-3,538,COL/COL,Alejandra CAMACHO,Ana GAMBA,98480,66325,1370,1,https://bwf.tournamentsoftware.com/player-profile/8013C5EA-3999-40F8-AAE1-79D4496D7D42,https://bwf.tournamentsoftware.com/player-profile/1A0C8308-BB5B-4A1E-AE0C-7C75AD675CCB
541,-3,538,COL/COL,Angy ORTIZ,Jennifer SABOGAL,71979,87439,1370,1,https://bwf.tournamentsoftware.com/player-profile/427A960F-641B-468C-9CC9-BA3210D257D8,https://bwf.tournamentsoftware.com/player-profile/ABD773B6-20AB-4E3C-91CB-74EA9DC4A86C
541,-3,538,NGR/NGR,Serimam BAJO,Zainab MOMOH,65200,63462,1370,1,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
541,-3,538,HUN/HUN,Nikolett BOGDAN,Laura SAROSI,92494,34899,1370,1,https://bwf.tournamentsoftware.com/player-profile/F7A4E792-BFC7-4DBA-8A5C-DB9AFBE703A0,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
541,-3,538,SWE/SWE,Clara NISTAD,Moa SJOO,80474,86455,1370,1,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
541,-3,538,ZAM/ZAM,Elizaberth CHIPELEME,Lucrecia CHISENGA,58650,78024,1370,1,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE,https://bwf.tournamentsoftware.com/player-profile/A174F2CD-3D6B-445B-B957-F585CD0AA65F
541,-3,538,TUR/TUR,Dilara SUBASI,Ozge TOYRAN,66236,58874,1370,1,https://bwf.tournamentsoftware.com/player-profile/CEBC8182-4F9D-4C5B-92AA-AD77A6A638DA,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
541,-3,538,FRA/FRA,Laura CHOINET,Teshana VIGNES WARAN,51364,61901,1370,1,https://bwf.tournamentsoftware.com/player-profile/6EE66B4A-7855-4CC8-8EED-46BE8A0291ED,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
576,-1,575,JPN/JPN,Aoi MATSUDA,Soyoka YAMAGUCHI,84120,56928,1350,2,https://bwf.tournamentsoftware.com/player-profile/0BE981E9-E3E2-425D-A24C-E0CDBE33FC15,https://bwf.tournamentsoftware.com/player-profile/2D6D5898-C9D8-452C-873B-22648483703C
577,-1,576,FRA/FRA,Perrine LE BUHANIC,Emilie LEFEL,50595,54079,1290,1,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
577,-1,576,KOR/KOR,KOH EunByeol,Song MIN JIN,67871,78619,1290,1,https://bwf.tournamentsoftware.com/player-profile/F5BF2072-8B84-4305-92B7-9EA27D4F2C8E,https://bwf.tournamentsoftware.com/player-profile/0ED739F4-5B6B-43A5-9990-2CC3C9DDC99E
577,-1,576,CAN/CAN,Kylie CHENG,Brittney TAM,50305,97087,1290,1,https://bwf.tournamentsoftware.com/player-profile/A98FBACC-055B-4EFA-ACBF-D0980A9CDFB4,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
577,-1,576,CAN/CAN,Crystal Ava CHOW,Zin Yee Cheryl CHUNG,72391,79199,1290,1,https://bwf.tournamentsoftware.com/player-profile/FD2570A4-18C2-45AF-BDDD-B149FF1C6A22,https://bwf.tournamentsoftware.com/player-profile/86938974-EDF0-4D3C-905B-76A9EF1E2E0C
577,-1,576,TPE/TPE,CHEN Su Yu,Yu-Ting HUANG,71673,70253,1290,1,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504,https://bwf.tournamentsoftware.com/player-profile/1C678D61-EF34-493D-BFD5-7BFA740D4EA0
577,-1,576,TPE/TPE,LIN Tsun Yu,WU Ti Jung,86984,95143,1290,1,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
577,-1,576,TPE/TPE,HUNG Shih Chieh,LIN Xiao Min,53004,65203,1290,1,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
577,-1,576,NGR/GER,Grace GABRIEL,Lisa KAMINSKI,80210,81374,1290,1,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
577,-1,576,LAT/NZL,Monika RADOVSKA,Anna RANKIN,57646,38708,1290,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
577,-1,576,CZE/CZE,Zuzana PAVELKOVA,Katerina TOMALOVA,34229,81794,1290,1,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
