rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
58,DEN / DEN,"Julie FINNE-IPSEN, Mai SURROW",+6,24 - 13,"$13,442.50","21,050 / 12","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/64816/mai-surrow","70371, 64816"
59,INA / INA,"Ni Ketut Mahadewi ISTARANI, Tania Oktaviani KUSUMAH",+1,10 - 7,"$71,447.39","20,640 / 8","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","84362, 89865"
60,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",+1,44 - 28,"$3,581.24","20,578 / 16","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
61,INA / INA,"Anggia Shitta AWANDA, Pia Zebadiah BERNADET",+1,10 - 7,"$98,475.95","20,530 / 9","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","95620, 52730"
62,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",+1,30 - 10,"$7,590.24","20,100 / 8","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
63,JPN / JPN,"Sayaka HOBARA, Natsuki SONE",-6,28 - 14,"$9,790.86","20,020 / 6","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/83607/natsuki-sone","59014, 83607"
64,JPN / JPN,"Chisato HOSHI, Aoi MATSUDA",+2,13 - 7,"$25,858.28","19,390 / 8","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/84120/aoi-matsuda","65751, 84120"
65,CAN / CAN,"Catherine CHOI, Josephine WU",+2,15 - 10,"$2,762.49","19,050 / 9","https://bwfbadminton.com/player/57791/catherine-choi,https://bwfbadminton.com/player/86226/josephine-wu","57791, 86226"
66,SUI / NED,"Nadia FANKHAUSER, Iris TABELING",+4,26 - 28,"$25,283.14","18,950 / 12","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/47517/iris-tabeling","81375, 47517"
67,MAS / MAS,"TEOH Mei Xing, YAP Ling",+1,12 - 10,"$5,367.34","18,900 / 10","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/56307/yap-ling","63539, 56307"
68,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",-9,20 - 18,"$11,302.09","18,838 / 11","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
69,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",0,33 - 35,"$6,483.16","18,820 / 10","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
70,CHN / CHN,"HUANG Jia, ZHANG Shu Xian",+5,11 - 6,"$9,762.26","17,120 / 6","https://bwfbadminton.com/player/64647/huang-jia,https://bwfbadminton.com/player/85914/zhang-shu-xian","64647, 85914"
71,DEN / DEN,"Christine BUSCH, Amalie SCHULZ",+6,27 - 18,$775.00,"16,630 / 11","https://bwfbadminton.com/player/58324/christine-busch,https://bwfbadminton.com/player/70651/amalie-schulz","58324, 70651"
72,USA / USA,"Ariel LEE, Sydney LEE",+6,6 - 38,"$8,411.88","16,300 / 10","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
73,EST / EST,"Kati-Kreet MARRAN, Helina RÜÜTEL",+3,26 - 17,"$2,130.38","16,220 / 10","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/75821/helina-rUeUetel","66267, 75821"
74,TPE / TPE,"LI Zi  Qing, TENG Chun Hsun",-1,23 - 14,"$4,965.98","15,880 / 8","https://bwfbadminton.com/player/91369/li-zi-qing,https://bwfbadminton.com/player/80299/teng-chun-hsun","91369, 80299"
75,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",+4,39 - 36,"$4,476.73","15,747 / 10","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
76,JPN / JPN,"Akane ARAKI, Riko IMAI",-4,25 - 10,"$19,447.74","15,730 / 6","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/55739/riko-imai","69819, 55739"
77,HUN / HUN,"Daniella GONDA, Agnes KOROSI",+3,21 - 16,$460.62,"15,445 / 16","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/74051/agnes-korosi","98804, 74051"
78,INA / INA,"Ni Ketut Mahadewi ISTARANI, Rizki Amelia PRADIPTA",+5,15 - 11,"$162,067.00","15,266 / 4","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","84362, 91654"
79,CHN / CHN,"CHEN Xiao Fei, ZHOU Chao Min",-8,9 - 8,"$8,300.00","14,730 / 6","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/63185/zhou-chao-min","72157, 63185"
80,GER / GER,"Eva JANSSENS, Kilasu OSTERMEYER",+4,8 - 14,"$7,169.97","14,390 / 8","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","60072, 74944"
81,NED / NED,"Debora JILLE, Alyssa TIRTOSENTONO",+6,30 - 9,"$3,176.37","14,212 / 8","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","67373, 76188"
82,NGR / NGR,"Dorcas Ajoke ADESOKAN, Uchechukwu Deborah UKEH",+6,15 - 5,"$1,731.87","13,965 / 5","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh","73121, 69682"
83,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",+6,37 - 8,"$12,816.60","13,810 / 4","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
84,GER / GER,"Annabella JAEGER, Stine KÜSPERT",-3,14 - 17,"$2,049.98","13,690 / 9","https://bwfbadminton.com/player/56675/annabella-jaeger,https://bwfbadminton.com/player/78795/stine-kUespert","56675, 78795"
85,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",-3,34 - 22,"$12,930.28","13,680 / 5","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
86,IND / IND,"Kuhoo GARG, Anoushka PARIKH",+6,6 - 9,"$4,999.92","13,460 / 9","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/72838/anoushka-parikh","87012, 72838"
87,SRI / SRI,"Thilini HENDAHEWA, KAVIDI SIRIMANNAGE",+6,17 - 13,"$4,131.84","13,422 / 7","https://bwfbadminton.com/player/79705/thilini-hendahewa,https://bwfbadminton.com/player/92656/kavidi-sirimannage","79705, 92656"
88,IND / IND,"Aparna BALAN, Prajakta SAWANT",+6,16 - 21,"$18,719.26","13,200 / 7","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
89,GUA / GUA,"Diana CORLETO SOTO, Nikte Alejandra SOTOMAYOR",-3,19 - 15,"$4,441.85","13,189 / 7","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","56401, 17774"
90,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",-25,54 - 32,"$692,304.50","12,670 / 3","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
91,RUS / RUS,"Viktoriia KOZYREVA, Mariia SUKHOVA",+6,14 - 11,"$1,380.76","12,530 / 9","https://bwfbadminton.com/player/85556/viktoriia-kozyreva,https://bwfbadminton.com/player/80446/mariia-sukhova","85556, 80446"
92,KOR / KOR,"KIM Hyerin, BAEK Ha Na",-18,20 - 8,"$164,615.61","12,400 / 3","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/56706/baek-ha-na","57824, 56706"
93,KOR / KOR,"KIM Hye Jeong, KONG Heeyong",+6,12 - 9,"$184,071.87","12,120 / 2","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/71391/kong-heeyong","83419, 71391"
94,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",-9,32 - 26,"$25,368.89","12,070 / 5","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
95,SCO / SCO,"Julie MACPHERSON, Ciara TORRANCE",+5,11 - 5,"$2,515.62","11,788 / 6","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/92277/ciara-torrance","91715, 92277"
96,MDV / MDV,"Aminath Nabeeha ABDUL RAZZAQ, Fathimath Nabaaha ABDUL RAZZAQ",+5,13 - 17,"$1,449.24","11,780 / 7","https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","77393, 62853"
97,JPN / JPN,"Natsu SAITO, Naru SHINOYA",+5,11 - 3,"$31,055.79","11,620 / 4","https://bwfbadminton.com/player/55417/natsu-saito,https://bwfbadminton.com/player/99067/naru-shinoya","55417, 99067"
98,IND / IND,"Simran SINGHI, Ritika THAKER",+5,19 - 12,"$2,920.74","11,380 / 5","https://bwfbadminton.com/player/75190/simran-singhi,https://bwfbadminton.com/player/88389/ritika-thaker","75190, 88389"
99,THA / THA,"Benyapa AIMSAARD, Nuntakarn AIMSAARD",+5,17 - 22,"$2,933.48","11,340 / 7","https://bwfbadminton.com/player/80871/benyapa-aimsaard,https://bwfbadminton.com/player/79198/nuntakarn-aimsaard","80871, 79198"
100,TPE / TPE,"PAI Yu Po, WU Ti Jung",-4,9 - 11,"$37,070.58","11,316 / 7","https://bwfbadminton.com/player/99925/pai-yu-po,https://bwfbadminton.com/player/95143/wu-ti-jung","99925, 95143"
101,INA / INA,"Della Destiara HARIS, Tania Oktaviani KUSUMAH",+4,3 - 6,"$100,662.14","11,300 / 3","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","66961, 89865"
102,AUT / AUT,"Serena AU YEONG, Katharina HOCHMEIR",+4,9 - 20,$0.00,"11,250 / 11","https://bwfbadminton.com/player/75414/serena-au-yeong,https://bwfbadminton.com/player/85127/katharina-hochmeir","75414, 85127"
103,POR / POR,"Adriana F. GONCALVES, Sonia GONCALVES",+4,6 - 24,$375.00,"11,070 / 9","https://bwfbadminton.com/player/56466/adriana-f-goncalves,https://bwfbadminton.com/player/72489/sonia-goncalves","56466, 72489"
104,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",-9,8 - 5,"$2,943.74","11,060 / 5","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
105,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",-14,26 - 28,"$1,862.36","10,979 / 6","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
106,MAC / MAC,"Xue Xin GONG, Weng Chi NG",+2,6 - 15,"$1,011.24","10,732 / 7","https://bwfbadminton.com/player/74979/xue-xin-gong,https://bwfbadminton.com/player/95068/weng-chi-ng","74979, 95068"
107,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",+2,11 - 25,$700.00,"10,712 / 12","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
108,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",-10,32 - 45,"$1,312.50","10,564 / 9","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
109,JPN / JPN,"Saori OZAKI, Akane WATANABE",+2,6 - 4,"$25,873.56","10,360 / 5","https://bwfbadminton.com/player/65638/saori-ozaki,https://bwfbadminton.com/player/55712/akane-watanabe","65638, 55712"
110,IND / IND,"Ashwini BHAT K., Shikha GAUTAM",+4,8 - 6,$515.00,"10,180 / 6","https://bwfbadminton.com/player/97171/ashwini-bhat-k,https://bwfbadminton.com/player/77808/shikha-gautam","97171, 77808"
111,CHN / CHN,"CHEN Xiao Fei, ZHANG Shu Xian",+4,6 - 3,"$10,543.38","10,040 / 3","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/85914/zhang-shu-xian","72157, 85914"
112,SGP / SGP,"Yujia JIN, Ming Hui LIM",+5,7 - 6,"$5,393.87","9,970 / 5","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/67745/ming-hui-lim","73013, 67745"
113,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",-23,37 - 49,"$36,448.88","9,925 / 4","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
114,FRA / FRA,"Sharone BAUER, Juliette MOINARD",-2,5 - 9,"$1,124.99","9,610 / 8","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/75759/juliette-moinard","98332, 75759"
115,DEN / DEN,"Natasja P. ANTHONISEN, Clara GRAVERSEN",+4,10 - 11,$700.00,"9,600 / 7","https://bwfbadminton.com/player/95814/natasja-p-anthonisen,https://bwfbadminton.com/player/88593/clara-graversen","95814, 88593"
116,INA / INA,"Yulfira BARKAH, Agatha IMANUELA",+5,8 - 4,"$25,004.70","9,240 / 4","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/81486/agatha-imanuela","77784, 81486"
