rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
252,AUS / AUS,"Celeste LEE, Chloe LEE",-2,0 - 2,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
252,KOR / KOR,"KIM Soyeong, KONG Heeyong",-2,1 - 1,"$79,765.62","3,600 / 1","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
256,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-2,1 - 1,$0.00,"3,580 / 3","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
257,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",-2,0 - 0,"$3,634.38","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
258,INA / INA,"Ririn AMELIA, Surya Della AUGUSTIA",-2,0 - 0,"$5,440.58","3,570 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/56145/surya-della-augustia","88747, 56145"
259,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",-2,0 - 1,$0.00,"3,510 / 5","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
260,FRA / FRA,"Delphine DELRUE, Vimala HERIAU",-2,0 - 0,"$2,039.50","3,500 / 2","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/90317/vimala-heriau","70762, 90317"
261,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",-2,5 - 5,"$7,197.97","3,490 / 2","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
262,THA / THA,"Pattaranan CHAMNAKTAN, Thanyasuda WONGYA",-2,0 - 0,$532.63,"3,420 / 2","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/98266/thanyasuda-wongya","92123, 98266"
262,PAK / PAK,"Palwasha BASHIR, Saima WAQAS",-2,0 - 0,$876.22,"3,420 / 2","https://bwfbadminton.com/player/75632/palwasha-bashir,https://bwfbadminton.com/player/53295/saima-waqas","75632, 53295"
264,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",-2,0 - 0,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
264,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-2,4 - 3,"$4,256.25","3,400 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
266,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",-2,0 - 0,$0.00,"3,390 / 5","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
267,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-2,0 - 0,$0.00,"3,390 / 4","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
268,KOR / KOR,"HWANG Yu Mi, Chan Hee KANG",-2,0 - 0,"$19,220.12","3,370 / 2","https://bwfbadminton.com/player/12192/hwang-yu-mi,https://bwfbadminton.com/player/66303/chan-hee-kang","12192, 66303"
269,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",+174,0 - 0,$0.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
269,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",-2,12 - 12,$0.00,"3,360 / 3","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
271,INA / INA,"Aghisna Fathkul LAILI, Aprilsasi Putri LEJARSAR VARIELLA",-3,0 - 0,"$20,474.88","3,340 / 2","https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","67947, 28745"
272,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",-3,14 - 32,"$2,280.59","3,320 / 3","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
273,EST / EST,"Mari Ann KARJUS, Kati-Kreet MARRAN",-3,0 - 0,$0.00,"3,290 / 6","https://bwfbadminton.com/player/62746/mari-ann-karjus,https://bwfbadminton.com/player/66267/kati-kreet-marran","62746, 66267"
274,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-3,0 - 5,$611.47,"3,270 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
275,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",-3,0 - 0,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
276,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-3,15 - 12,$509.37,"3,220 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
277,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",+199,0 - 0,"$1,459.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
278,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-4,1 - 1,$0.00,"3,210 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
279,KOR / KOR,"KIM Hyerin, KONG Heeyong",-4,7 - 7,"$16,511.87","3,190 / 2","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
280,SLO / SLO,"Ema CIZELJ, Nastja STOVANJE",-4,0 - 2,$0.00,"3,170 / 5","https://bwfbadminton.com/player/74983/ema-cizelj,https://bwfbadminton.com/player/75073/nastja-stovanje","74983, 75073"
281,JPN / JPN,"Minami KAWASHIMA, Natsumi UESUGI",-4,0 - 0,"$1,335.62","3,140 / 2","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/96756/natsumi-uesugi","78591, 96756"
282,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",-4,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
282,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",-4,0 - 0,$173.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
282,TPE / TPE,"CHENG Yu-Pei, LIANG Chia-Wei",-4,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/67789/cheng-yu-pei,https://bwfbadminton.com/player/75217/liang-chia-wei","67789, 75217"
282,IRL / IRL,"Sinead CHAMBERS, Jennie KING",-4,10 - 20,$4.69,"3,120 / 2","https://bwfbadminton.com/player/47135/sinead-chambers,https://bwfbadminton.com/player/51991/jennie-king","47135, 51991"
286,SUI / SUI,"Ronja STERN, Chantal VON ROTZ",-4,0 - 1,$0.00,"3,100 / 4","https://bwfbadminton.com/player/81056/ronja-stern,https://bwfbadminton.com/player/54094/chantal-von-rotz","81056, 54094"
287,IND / IND,"Sanyogita GHORPADE, Prajakta SAWANT",-4,0 - 0,"$7,845.02","3,050 / 2","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/28248/prajakta-sawant","57564, 28248"
287,DEN / SVK,"Camilla MARTENS, Martina REPISKA",-4,1 - 2,$980.00,"3,050 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
289,IND / IND,"Vaishnavi Reddy JAKKA, Eshita RAJU. K",+232,0 - 0,$0.00,"3,040 / 2","https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,https://bwfbadminton.com/player/77439/eshita-raju-k","87723, 77439"
289,AUS / MAS,"Joyce CHOONG, GOH Yea Ching",-4,0 - 0,"$4,490.59","3,040 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/80672/goh-yea-ching","86543, 80672"
289,GER / GER,"Kilasu OSTERMEYER, Priskila SIAHAYA",-4,0 - 0,"$2,885.00","3,040 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/85730/priskila-siahaya","74944, 85730"
289,INA / INA,"Rahmadhani Hastiyanti PUTRI, Rika ROSITAWATI",-4,4 - 2,"$1,394.37","3,040 / 2","https://bwfbadminton.com/player/82073/rahmadhani-hastiyanti-putri,https://bwfbadminton.com/player/73511/rika-rositawati","82073, 73511"
289,TPE / TPE,"HSIEH Pei Shan, LEE Chih Chen",-4,5 - 6,$567.74,"3,040 / 2","https://bwfbadminton.com/player/95062/hsieh-pei-shan,https://bwfbadminton.com/player/77386/lee-chih-chen","95062, 77386"
289,GER / GER,"Birgit OVERZIER, Karin SCHNAASE-BEERMANN",-4,0 - 0,"$33,434.85","3,040 / 2","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/51204/karin-schnaase-beermann","50851, 51204"
295,CUB / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",-5,0 - 0,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
295,CUB / CUB,"Adriana ARTIZ ATAURY, Taymara OROPESA PUPO",-5,0 - 1,$0.00,"3,030 / 2","https://bwfbadminton.com/player/88009/adriana-artiz-ataury,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","88009, 98960"
297,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",-5,0 - 0,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
297,NCL /  / NCL,"Cathy CAMEROTA, Nadia KASIMUN",-5,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
297,BRA / BRA,"Thalita CORREA, Mariana Pedrol FREITAS",-5,0 - 0,"$1,747.49","3,030 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","93014, 95963"
297,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-5,20 - 19,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
297,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-5,20 - 19,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
297,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-5,12 - 16,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
303,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-5,97 - 101,"$89,038.10","3,000 / 1","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
304,HUN / HUN,"Agnes KOROSI, Orsolya VARGA",-5,6 - 11,$11.24,"2,963 / 2","https://bwfbadminton.com/player/74051/agnes-korosi,https://bwfbadminton.com/player/51849/orsolya-varga","74051, 51849"
305,NED / NED,"Cheryl SEINEN, Imke VAN DER AAR",-5,0 - 0,"$2,837.08","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
305,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",-5,0 - 0,"$4,733.53","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
307,POL / POL,"Magdalena WITEK, Kornelia MARCZAK",-5,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/77380/kornelia-marczak","82449, 77380"
307,SWE / SWE,"Linda Marie DANIELSSON, Rebecca JOHNSSON",-5,1 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/60504/linda-marie-danielsson,https://bwfbadminton.com/player/99463/rebecca-johnsson","60504, 99463"
309,CHN / CHN,"MAI Yiwen, SHEN Yabing",-5,0 - 0,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
310,DEN / DEN,"Anne HALD, Lisa KRAMER",-5,0 - 0,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
311,HUN / HUN,"Daniella GONDA, Orsolya VARGA",-5,5 - 7,$11.24,"2,813 / 4","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
312,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",-5,0 - 0,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
313,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",-5,0 - 0,$674.99,"2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
314,UGA / UGA,"Bridget Shamim BANGI, Aisha NAKIYEMBA",0,0 - 0,"$1,556.24","2,800 / 1","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","83532, 66881"
314,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",-5,0 - 0,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
314,CHN / CHN,"CHEN Chen, WANG Zhi Yi",-5,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/61854/wang-zhi-yi","82099, 61854"
314,JPN / JPN,"Akane ARAKI, Ayaka KAWASAKI",-5,4 - 1,"$3,437.50","2,800 / 1","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/69602/ayaka-kawasaki","69819, 69602"
314,MEX / MEX,"Yaqueline DUARTE, Yesenia DUARTE",-5,0 - 0,$338.75,"2,800 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/66876/yesenia-duarte","82210, 66876"
314,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",-5,0 - 0,$777.46,"2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
320,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",-6,0 - 0,$0.00,"2,770 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
321,IND / IND,"Kuhoo GARG, Karishma WADKAR",-6,0 - 0,"$1,303.12","2,760 / 3","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/74837/karishma-wadkar","87012, 74837"
321,ENG / ENG,"Paige BUTLER, Tsui-Yee LAU",-6,2 - 6,$0.00,"2,760 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/75771/tsui-yee-lau","75619, 75771"
323,MAS / MAS,"TAN Pearly, TOH Ee Wei",-6,0 - 0,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
323,TPE / TPE,"CHEN Hsiang Ting, HUNG Yi-Ting",-6,0 - 0,$871.89,"2,750 / 2","https://bwfbadminton.com/player/81360/chen-hsiang-ting,https://bwfbadminton.com/player/80795/hung-yi-ting","81360, 80795"
325,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",-6,0 - 0,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
326,BEN / BEN,"Xena ARISA, Pascaline VITOU",+295,0 - 0,$0.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
327,HKG /  / HKG,"WU Yi Ting, YUEN Sin Ying",-7,0 - 0,"$2,163.12","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
327,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",-7,0 - 0,"$4,941.27","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
327,CHN / CHN,"LIU Yue, WANG Jiaxue",-7,0 - 0,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
327,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",-7,0 - 0,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
327,CHN / CHN,"CHEN Lu, ZHONG Qianxin",-7,0 - 0,"$137,835.62","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
327,THA / THA,"Pattaranan CHAMNAKTAN, Kittipak DUBTHUK",-7,0 - 0,$892.38,"2,720 / 1","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/81168/kittipak-dubthuk","92123, 81168"
327,IND / IND,"Dimpal HAZARIKA, Sanghamitra SAIKIA",-7,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/83435/sanghamitra-saikia","84629, 83435"
327,IND / IND,"Pragya RAI, Amolika Singh SISODIYA",-7,0 - 0,$703.12,"2,720 / 1","https://bwfbadminton.com/player/85234/pragya-rai,https://bwfbadminton.com/player/82108/amolika-singh-sisodiya","85234, 82108"
327,IND / IND,"Juhi DEWANGAN, AAKARSHI KASHYAP",-7,0 - 0,$675.00,"2,720 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/80402/aakarshi-kashyap","67854, 80402"
327,MAS / MAS,"GOH Yea Ching, WOON Khe Wei",-7,0 - 0,"$60,549.91","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53154/woon-khe-wei","80672, 53154"
327,KOR / KOR,"EOM Hye Won, Min Kyung KIM",-7,0 - 0,"$41,236.86","2,720 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/56071/min-kyung-kim","28492, 56071"
327,KOR / KOR,"KIM Chan Mi, KIM Hye Jeong",-7,0 - 0,"$1,516.25","2,720 / 1","https://bwfbadminton.com/player/61892/kim-chan-mi,https://bwfbadminton.com/player/83419/kim-hye-jeong","61892, 83419"
327,KOR / KOR,"BAEK Ha Na, Hyeon Joo SONG",-7,0 - 0,$965.00,"2,720 / 1","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/69760/hyeon-joo-song","56706, 69760"
327,KOR / KOR,"Hye Eun PARK, Seung Yeon SEONG",-7,0 - 0,"$1,291.25","2,720 / 1","https://bwfbadminton.com/player/81491/hye-eun-park,https://bwfbadminton.com/player/82308/seung-yeon-seong","81491, 82308"
327,HKG / HKG,"TSE Ying Suet, WU Yi Ting",-7,0 - 0,"$50,122.49","2,720 / 1","https://bwfbadminton.com/player/61435/tse-ying-suet,https://bwfbadminton.com/player/64298/wu-yi-ting","61435, 64298"
327,INA / INA,"Gebby Ristiyani IMAWAN, Melvira OKLAMONA",-7,0 - 0,"$20,470.46","2,720 / 1","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/74806/melvira-oklamona","64124, 74806"
327,CHN / CHN,"HU Yuxiang, ZHOU Chao Min",-7,0 - 0,"$3,443.75","2,720 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/63185/zhou-chao-min","64113, 63185"
327,CHN / CHN,"CHEN Lu, LI Yin Hui",-7,0 - 0,"$38,765.00","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/82249/li-yin-hui","72349, 82249"
345,GHA / GHA,"Stella Koteikai AMASAH, Grace ATIPAKA",+280,0 - 0,$54.37,"2,690 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/87188/grace-atipaka","69869, 87188"
346,SGP / SGP,"Yujia JIN, WONG Jia Ying Crystal",-8,3 - 4,"$1,535.68","2,660 / 2","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","73013, 59275"
347,CHN / CHN,"CHEN Lu, OU Dongni",-8,0 - 0,"$52,796.87","2,660 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/93929/ou-dongni","72349, 93929"
348,INA / INA,"Maria Natalia Kartika MAINAKY, Monika SANDIA",-8,0 - 2,$140.62,"2,620 / 3","https://bwfbadminton.com/player/82039/maria-natalia-kartika-mainaky,https://bwfbadminton.com/player/72593/monika-sandia","82039, 72593"
349,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",-8,5 - 3,"$1,544.25","2,620 / 2","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
350,MAS / MAS,"LIM Chiew Sien, TEOH Mei Xing",-8,0 - 0,"$2,874.15","2,590 / 3","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/63539/teoh-mei-xing","70093, 63539"
351,THA / THA,"Manassiri BOWONWITTHANAKUL, Suangsupa SUPPASANG",-8,0 - 0,$0.00,"2,590 / 2","https://bwfbadminton.com/player/62894/manassiri-bowonwitthanakul,https://bwfbadminton.com/player/87552/suangsupa-suppasang","62894, 87552"
351,THA / THA,"Kunjira KHONGDEE, Alisa SAPNITI",-8,0 - 0,$91.56,"2,590 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/99411/alisa-sapniti","96952, 99411"
351,INA / SUI,"Khairunnisa IMMA MUTHIAH, Jenjira STADELMANN",-8,0 - 0,$288.75,"2,590 / 2","https://bwfbadminton.com/player/92528/khairunnisa-imma-muthiah,https://bwfbadminton.com/player/59566/jenjira-stadelmann","92528, 59566"
351,POR / POR,"Sonia GONCALVES, Helena PESTANA",-8,1 - 1,$0.00,"2,590 / 2","https://bwfbadminton.com/player/72489/sonia-goncalves,https://bwfbadminton.com/player/37731/helena-pestana","72489, 37731"
355,MAS / MAS,"Desiree, Hao Shan SIOW, Wei Chyi TI",-8,0 - 0,$541.26,"2,580 / 3","https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow,https://bwfbadminton.com/player/64369/wei-chyi-ti","65389, 64369"
356,GER / GER,"Eva JANSSENS, Jennifer KARNOTT",-8,0 - 0,"$2,491.25","2,580 / 2","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/98292/jennifer-karnott","60072, 98292"
357,IND / IND,"Nimmi PATEL, Saruni SHARMA",-8,1 - 2,$253.12,"2,550 / 2","https://bwfbadminton.com/player/64426/nimmi-patel,https://bwfbadminton.com/player/60425/saruni-sharma","64426, 60425"
358,KOR / KOR,"So Yeon HAN, Hye Ryeon KO",-8,0 - 0,$725.75,"2,500 / 1","https://bwfbadminton.com/player/57477/so-yeon-han,https://bwfbadminton.com/player/76794/hye-ryeon-ko","57477, 76794"
358,GER / GER,"Cisita Joity JANSEN, Birgit OVERZIER",-8,0 - 0,"$34,125.88","2,500 / 1","https://bwfbadminton.com/player/66977/cisita-joity-jansen,https://bwfbadminton.com/player/50851/birgit-overzier","66977, 50851"
358,HUN / MEX,"Laura SAROSI, Mariana UGALDE",-8,0 - 0,"$1,940.84","2,500 / 1","https://bwfbadminton.com/player/34899/laura-sarosi,https://bwfbadminton.com/player/61244/mariana-ugalde","34899, 61244"
358,BLR / LTU,"Kristina SILICH, Gerda VOITECHOVSKAJA",-8,0 - 2,$144.00,"2,500 / 1","https://bwfbadminton.com/player/63639/kristina-silich,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","63639, 53814"
362,RUS / RUS,"Ksenia EVGENOVA, Ekaterina KUT",-8,0 - 0,"$1,058.76","2,460 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/74997/ekaterina-kut","64352, 74997"
363,CHN / CHN,"CHEN Si, LIU Lin",-8,0 - 0,$112.50,"2,440 / 2","https://bwfbadminton.com/player/80175/chen-si,https://bwfbadminton.com/player/68852/liu-lin","80175, 68852"
363,SWE / SWE,"Berfin ASLAN, Behnaz PIRZAMANBEIN",-8,0 - 0,$57.00,"2,440 / 2","https://bwfbadminton.com/player/73322/berfin-aslan,https://bwfbadminton.com/player/14220/behnaz-pirzamanbein","73322, 14220"
363,CHN / CHN,"NI Bowen, PAN Beibei",-8,0 - 0,$356.25,"2,440 / 2","https://bwfbadminton.com/player/63483/ni-bowen,https://bwfbadminton.com/player/62704/pan-beibei","63483, 62704"
363,DEN / DEN,"Amalie MAGELUND, Freja RAVN",-8,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
363,CHN / CHN,"WEI Yawen, YANG Yiling",-8,3 - 1,$22.50,"2,440 / 2","https://bwfbadminton.com/player/59394/wei-yawen,https://bwfbadminton.com/player/75292/yang-yiling","59394, 75292"
363,MAS / MAS,"YAP Rui Chen, YAP Yee",-8,1 - 1,$84.36,"2,440 / 2","https://bwfbadminton.com/player/97932/yap-rui-chen,https://bwfbadminton.com/player/75832/yap-yee","97932, 75832"
363,CHN / CHN,"XU Wei, YANG Manlin",-8,0 - 1,$22.50,"2,440 / 2","https://bwfbadminton.com/player/62186/xu-wei,https://bwfbadminton.com/player/84686/yang-manlin","62186, 84686"
370,SLO / SLO,"Ana Marija SETINA, Kaja STANKOVIC",-8,2 - 4,$0.00,"2,405 / 2","https://bwfbadminton.com/player/81419/ana-marija-setina,https://bwfbadminton.com/player/65194/kaja-stankovic","81419, 65194"
