rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
31,TPE /  / TPE,"LIN Xiao Min, WU Fang Chien",-2,1 - 1,"$10,694.33","31,350 / 20","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
32,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-2,32 - 21,"$11,153.73","31,350 / 17","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
33,CHN / CHN,"HUANG Ya Qiong, TANG Jin Hua",-2,19 - 8,"$400,444.98","30,980 / 6","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/39056/tang-jin-hua","63168, 39056"
34,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-1,30 - 28,"$30,741.62","29,538 / 12","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
35,BUL / BUL,"Mariya MITSOVA, Petya NEDELCHEVA",-1,7 - 2,"$36,541.90","29,422 / 15","https://bwfbadminton.com/player/57906/mariya-mitsova,https://bwfbadminton.com/player/12765/petya-nedelcheva","57906, 12765"
36,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",+1,0 - 0,"$11,642.37","29,200 / 8","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
37,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",+1,0 - 2,"$4,653.10","28,040 / 15","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
38,JPN / JPN,"Misato ARATAMA, Akane WATANABE",+5,8 - 2,"$14,505.73","27,490 / 8","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
39,IND / IND,"SANJANA SANTOSH, Arathi Sara SUNIL",-3,0 - 0,"$6,653.12","27,270 / 11","https://bwfbadminton.com/player/83690/sanjana-santosh,https://bwfbadminton.com/player/97262/arathi-sara-sunil","83690, 97262"
40,FRA / FRA,"Emilie LEFEL, Anne TRAN",0,8 - 2,"$8,033.25","26,720 / 17","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
41,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",-2,0 - 0,"$26,711.36","26,200 / 14","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
42,NED / NED,"Cheryl SEINEN, Iris TABELING",-1,0 - 0,"$22,505.27","25,810 / 14","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/47517/iris-tabeling","70503, 47517"
43,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",-1,1 - 2,"$4,234.00","25,660 / 15","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
44,CHN / CHN,"DU Yue, XU Ya",+4,0 - 1,"$12,815.00","25,450 / 7","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
45,INA / INA,"Greysia POLII, Apriyani RAHAYU",+5,0 - 0,"$244,956.88","24,860 / 6","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/81462/apriyani-rahayu","14729, 81462"
46,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-2,53 - 36,"$28,245.91","24,550 / 9","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
47,SWE / SWE,"Clara NISTAD, Emma WENGBERG",-2,15 - 10,"$20,649.31","24,400 / 16","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/53848/emma-wengberg","80474, 53848"
48,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",-2,9 - 11,"$4,396.38","23,720 / 13","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
49,INA / INA,"Tiara Rosalia NURAIDAH, Rizki Amelia PRADIPTA",-2,8 - 6,"$81,356.85","23,590 / 8","https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","58910, 91654"
50,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",+4,0 - 1,"$4,965.47","23,340 / 9","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
51,HKG / HKG,"NG Tsz Yau, YEUNG Nga Ting",-2,3 - 13,"$4,068.74","22,218 / 11","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
52,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-1,25 - 29,"$6,816.24","21,009 / 8","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
53,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",-1,0 - 0,"$1,368.75","20,460 / 12","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
54,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-1,14 - 17,"$4,782.50","20,410 / 12","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
55,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",+3,0 - 0,"$1,032.24","19,900 / 11","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
56,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+1,24 - 25,"$1,031.24","19,700 / 14","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
57,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-2,34 - 34,"$6,682.74","19,519 / 8","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
58,FRA / FRA,"Delphine DELRUE, Lea PALERMO",-2,6 - 5,"$5,052.11","19,480 / 10","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
59,INA / INA,"Dian FITRIANI, Nadya MELATI",0,24 - 18,"$44,629.44","18,440 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
60,TPE / TPE,"WEN Hao Yun, YE Jing Ya",0,0 - 0,"$1,245.03","18,430 / 10","https://bwfbadminton.com/player/89347/wen-hao-yun,https://bwfbadminton.com/player/61149/ye-jing-ya","89347, 61149"
61,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",0,27 - 28,$0.00,"18,357 / 18","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
62,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",+1,0 - 0,"$141,846.24","18,000 / 4","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
63,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",-1,3 - 1,"$23,161.51","17,700 / 6","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
64,SGP / SGP,"ONG Ren-ne, WONG Jia Ying Crystal",0,1 - 1,"$1,527.88","17,146 / 11","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","58917, 59275"
65,KOR / KOR,"KIM Ha Na, KONG Heeyong",+57,0 - 0,"$101,136.85","16,300 / 3","https://bwfbadminton.com/player/73982/kim-ha-na,https://bwfbadminton.com/player/71391/kong-heeyong","73982, 71391"
66,SCO / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",-1,1 - 7,$393.74,"16,050 / 12","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
67,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",0,2 - 2,"$6,489.09","15,950 / 9","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
68,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",0,0 - 0,"$10,410.74","15,870 / 9","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
69,INA / INA,"Yulfira BARKAH, Meirisa Cindy SAHPUTRI",0,0 - 0,"$6,998.31","15,300 / 6","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","77784, 61489"
70,CZE / CZE,"Tereza ŠVÁBÍKOVÁ, Katerina TOMALOVA",-4,3 - 3,$181.25,"14,790 / 10","https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,https://bwfbadminton.com/player/81794/katerina-tomalova","60397, 81794"
71,CAN / CAN,"Michelle TONG, Josephine WU",0,0 - 4,$928.73,"14,732 / 7","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
72,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",0,0 - 5,"$1,384.00","14,640 / 9","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
73,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-3,13 - 19,$680.01,"14,422 / 12","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
74,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",-1,15 - 7,"$1,303.12","14,056 / 11","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
75,MAS / MAS,"SOONG Fie Cho, TEE Jing Yi",-1,0 - 0,"$18,435.96","13,830 / 5","https://bwfbadminton.com/player/55470/soong-fie-cho,https://bwfbadminton.com/player/53153/tee-jing-yi","55470, 53153"
76,EGY / EGY,"Doha HANY, Hadia HOSNY",-1,10 - 11,"$2,495.21","13,812 / 7","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
77,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",-1,1 - 2,$0.00,"13,500 / 7","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
78,RUS / RUS,"Olga ARKHANGELSKAYA, Natalia ROGOVA",-1,0 - 0,"$9,131.61","13,150 / 6","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/81647/natalia-rogova","8558, 81647"
78,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",-1,3 - 2,"$4,117.50","13,150 / 6","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
80,INA / INA,"Cynthia Shara AYUNIDHA, Debora Rumate VEHRENICA",-1,0 - 0,"$1,246.88","12,830 / 7","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","96887, 70481"
81,INA / INA,"Nitya Krishinda MAHESWARI, Greysia POLII",-1,133 - 62,"$411,915.87","12,740 / 2","https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari,https://bwfbadminton.com/player/14729/greysia-polii","54272, 14729"
82,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",+10,14 - 4,"$9,800.22","12,510 / 4","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
83,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",-1,11 - 16,$18.75,"12,160 / 13","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
84,JPN / JPN,"Arisa HIGASHINO, Ayane KURIHARA",-1,0 - 0,"$22,995.85","12,140 / 4","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
85,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",-1,2 - 3,"$1,734.36","12,030 / 8","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
86,JPN / JPN,"Akane ARAKI, Aoi MATSUDA",0,0 - 0,"$7,786.24","11,980 / 4","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/84120/aoi-matsuda","69819, 84120"
87,TPE / TPE,"CHEN Su Yu, TANG Wan Yi",-2,0 - 0,$123.75,"11,600 / 9","https://bwfbadminton.com/player/71673/chen-su-yu,https://bwfbadminton.com/player/78755/tang-wan-yi","71673, 78755"
88,MAS / MAS,"GOH Yea Ching, LIM Chiew Sien",-1,0 - 0,"$3,525.22","11,440 / 5","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/70093/lim-chiew-sien","80672, 70093"
89,NED / NED,"Debora JILLE, Imke VAN DER AAR",-1,0 - 2,$0.00,"11,420 / 8","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
90,GER / GER,"Linda EFLER, Eva JANSSENS",+6,0 - 0,"$4,728.74","11,320 / 8","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/60072/eva-janssens","83942, 60072"
91,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",0,4 - 5,"$1,655.94","11,160 / 7","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
92,DEN / DEN,"Gabriella BØJE, Cecilie SENTOW",+1,0 - 0,"$1,167.24","11,020 / 6","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/70314/cecilie-sentow","92115, 70314"
93,TUR / TUR,"Cemre FERE, Ozge BAYRAK",+1,0 - 0,"$14,837.64","10,940 / 6","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/94762/ozge-bayrak","89027, 94762"
94,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",-13,7 - 5,"$5,323.60","10,920 / 4","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
95,MAS / MAS,"CHIN Kah Mun, Zhen YAP",+2,0 - 0,"$1,888.75","10,710 / 6","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
96,GER / GER,"Lisa KAMINSKI, Hannah POHL",+2,5 - 21,$543.75,"10,690 / 8","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
97,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",+2,5 - 4,$0.00,"10,280 / 6","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
98,CHN / CHN,"LIU Xuan Xuan, XIA Yu Ting",+2,0 - 0,"$3,245.62","10,270 / 3","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/68753/xia-yu-ting","60567, 68753"
99,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",+18,0 - 2,"$1,788.12","10,150 / 5","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
100,KOR / KOR,"CHAE YuJung, KIM Ha Na",+2,0 - 0,"$138,074.95","9,920 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/73982/kim-ha-na","93074, 73982"
101,IND / IND,"Aparna BALAN, Prajakta SAWANT",+2,8 - 11,"$13,335.90","9,850 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
102,INA / INA,"Greysia POLII, Rizki Amelia PRADIPTA",+2,0 - 0,"$286,688.75","9,760 / 3","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","14729, 91654"
103,GER / GER,"Isabel HERTTRICH, Olga ROJ",+13,0 - 0,"$14,498.75","9,670 / 4","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/15323/olga-roj","98052, 15323"
104,IRL / IRL,"Sara BOYLE, Rachael DARRAGH",-3,9 - 20,$0.00,"9,614 / 10","https://bwfbadminton.com/player/73274/sara-boyle,https://bwfbadminton.com/player/80889/rachael-darragh","73274, 80889"
105,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",0,2 - 2,$0.00,"9,580 / 6","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
106,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",0,0 - 2,$598.13,"9,380 / 6","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
107,DEN / DEN,"Julie Dawall JAKOBSEN, Ditte SØBY",0,0 - 2,$600.00,"9,260 / 4","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","77002, 86761"
108,TPE / TPE,"CHANG Hsin Tien, YU Chien Hui",0,0 - 0,"$4,479.28","9,250 / 5","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/75154/yu-chien-hui","87726, 75154"
109,AUS / MAS,"Joyce CHOONG, LIM Jee Lynn",0,0 - 0,"$2,438.98","9,130 / 6","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/72586/lim-jee-lynn","86543, 72586"
110,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",0,0 - 0,"$1,255.00","9,120 / 3","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
111,KOR / KOR,"LEE Sohee, SHIN Seungchan",-21,81 - 48,"$351,127.47","9,110 / 2","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
112,IND / IND,"Sruthi K.P, Haritha MANAZHIYIL HARINARAYANAN",-1,0 - 1,$870.00,"9,020 / 5","https://bwfbadminton.com/player/64219/sruthi-k-p,https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan","64219, 59455"
113,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",-1,0 - 0,$803.37,"9,000 / 3","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
114,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",-1,4 - 24,$720.62,"8,990 / 10","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
115,INA / INA,"Rahmadhani Hastiyanti PUTRI, Vania Arianti SUKOCO",-1,0 - 0,"$1,197.50","8,880 / 6","https://bwfbadminton.com/player/82073/rahmadhani-hastiyanti-putri,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","82073, 62428"
116,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-21,29 - 25,"$5,031.00","8,760 / 7","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
