rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
15,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",0,135 - 88,"$188,739.98","48,840 / 17","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
16,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,83 - 76,"$57,439.77","47,088 / 13","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
17,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",0,85 - 71,"$65,879.72","45,002 / 17","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
18,FRA / FRA,"Emilie LEFEL, Anne TRAN",0,68 - 55,"$30,698.25","41,693 / 23","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
19,CHN / CHN,"LI Wen Mei, ZHENG Yu",+6,16 - 9,"$48,899.40","41,520 / 9","https://bwfbadminton.com/player/78837/li-wen-mei,https://bwfbadminton.com/player/85331/zheng-yu","78837, 85331"
20,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",-1,57 - 35,"$35,067.50","41,163 / 24","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
21,NED / NED,"Selena PIEK, Cheryl SEINEN",-1,37 - 21,"$94,829.19","40,811 / 14","https://bwfbadminton.com/player/67176/selena-piek,https://bwfbadminton.com/player/70503/cheryl-seinen","67176, 70503"
22,MAS / MAS,"Vivian HOO, YAP Cheng Wen",-1,19 - 11,"$106,329.37","39,780 / 13","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/95841/yap-cheng-wen","54149, 95841"
23,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",0,40 - 40,"$75,777.11","39,010 / 13","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
24,KOR / KOR,"KIM Soyeong, KONG Heeyong",-2,27 - 15,"$162,861.86","38,750 / 8","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
25,TPE / TPE,"HSU Ya Ching, WU Ti Jung",+1,24 - 49,"$60,249.34","35,856 / 13","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/95143/wu-ti-jung","74561, 95143"
26,INA / INA,"Yulfira BARKAH, Jauza Fadhila SUGIARTO",+5,19 - 12,"$22,545.81","35,400 / 12","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","77784, 58698"
27,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",-3,88 - 65,"$48,810.60","35,240 / 13","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
28,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,94 - 79,"$115,343.05","35,213 / 8","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
29,CHN / CHN,"DONG Wen Jing, FENG Xue Ying",0,16 - 17,"$15,449.98","35,160 / 14","https://bwfbadminton.com/player/64949/dong-wen-jing,https://bwfbadminton.com/player/59576/feng-xue-ying","64949, 59576"
30,FRA / FRA,"Delphine DELRUE, Lea PALERMO",0,45 - 39,"$19,377.11","34,661 / 19","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
31,CAN / CAN,"Rachel HONDERICH, Kristen TSAI",+2,25 - 15,"$14,276.13","34,335 / 15","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/72164/kristen-tsai","95664, 72164"
32,HKG / HKG,"NG Tsz Yau, YUEN Sin Ying",0,20 - 16,"$20,616.50","34,277 / 15","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/88932/yuen-sin-ying","61986, 88932"
33,INA / INA,"Ni Ketut Mahadewi ISTARANI, Rizki Amelia PRADIPTA",+1,12 - 8,"$140,745.12","33,330 / 8","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","84362, 91654"
34,JPN / JPN,"Misato ARATAMA, Akane WATANABE",+1,53 - 22,"$39,460.67","32,830 / 10","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
35,ENG / ENG,"Chloe BIRCH, Lauren SMITH",+1,20 - 13,"$43,317.63","32,360 / 14","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/80918/lauren-smith","50715, 80918"
36,CHN / CHN,"TANG Jin Hua, YU Xiao Han",-9,19 - 11,"$475,986.26","31,740 / 7","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/62554/yu-xiao-han","39056, 62554"
37,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",+1,33 - 44,"$36,448.88","31,653 / 22","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
38,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",+2,29 - 21,"$14,781.26","30,660 / 12","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
39,IND /  / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",-2,24 - 38,"$17,225.36","30,588 / 15","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
40,HKG / HKG,"NG Wing Yung, YEUNG Nga Ting",-1,19 - 19,"$14,257.36","30,300 / 17","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/68015/yeung-nga-ting","87616, 68015"
41,KOR / KOR,"KIM Hyerin, KONG Heeyong",0,19 - 14,"$105,063.74","28,953 / 6","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
42,KOR / KOR,"KIM Hyerin, BAEK Ha Na",+10,16 - 5,"$73,245.61","28,800 / 6","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/56706/baek-ha-na","57824, 56706"
43,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",-1,46 - 31,"$9,212.50","28,644 / 15","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
44,GER / GER,"Linda EFLER, Isabel HERTTRICH",0,13 - 18,"$30,936.85","28,096 / 14","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
45,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",-2,53 - 26,"$4,887.50","27,920 / 13","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
46,USA / USA,"Ariel LEE, Sydney LEE",-1,6 - 28,"$6,961.88","26,770 / 15","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
47,TPE / TPE,"CHEN Hsiao Huan, HU Ling Fang",-1,11 - 11,"$16,094.33","26,070 / 10","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/87176/hu-ling-fang","51518, 87176"
48,CHN / CHN,"CAO Tong Wei, ZHENG Yu",0,14 - 8,"$32,178.14","25,460 / 6","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/85331/zheng-yu","81345, 85331"
49,INA / INA,"Tania Oktaviani KUSUMAH, Vania Arianti SUKOCO",0,30 - 20,"$9,042.64","24,680 / 11","https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","89865, 62428"
50,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",+5,24 - 32,"$7,703.97","24,000 / 16","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
51,TPE / TPE,"HSU Ya Ching, HU Ling Fang",+6,7 - 9,"$37,663.07","23,940 / 9","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/87176/hu-ling-fang","74561, 87176"
52,USA / USA,"Emily KAN, Isabel ZHONG",-2,2 - 15,"$4,782.19","23,850 / 14","https://bwfbadminton.com/player/92293/emily-kan,https://bwfbadminton.com/player/52636/isabel-zhong","92293, 52636"
53,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",-2,26 - 10,"$30,077.49","23,663 / 6","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
54,KOR /  / KOR,"KIM Hye Jeong, KONG Heeyong",0,7 - 7,"$65,666.87","22,970 / 6","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/71391/kong-heeyong","83419, 71391"
55,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",+1,67 - 41,"$100,275.11","22,700 / 5","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
56,CHN / CHN,"CHEN Lu, XU Ya",+6,9 - 8,"$20,765.63","21,080 / 7","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/67270/xu-ya","72349, 67270"
57,CHN / CHN,"HUANG Dong Ping, LI Wen Mei",-10,14 - 10,"$94,835.64","21,070 / 5","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/78837/li-wen-mei","89426, 78837"
58,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,64 - 54,"$47,219.11","20,964 / 7","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
59,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,65 - 45,"$8,746.24","20,944 / 13","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
60,JPN / JPN,"Akane ARAKI, Riko IMAI",+7,17 - 4,"$16,147.50","20,800 / 6","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/55739/riko-imai","69819, 55739"
61,THA / THA,"Supissara PAEWSAMPRAN, Puttita SUPAJIRAKUL",-8,9 - 10,"$56,213.09","20,540 / 8","https://bwfbadminton.com/player/74980/supissara-paewsampran,https://bwfbadminton.com/player/68441/puttita-supajirakul","74980, 68441"
62,MAS / MAS,"LIM Chiew Sien, Sueh Jeou TAN",-2,13 - 9,"$7,431.12","20,170 / 8","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/84195/sueh-jeou-tan","70093, 84195"
63,BEL / BEL,"Lise JAQUES, Flore VANDENHOUCKE",-2,29 - 28,"$3,243.76","20,004 / 14","https://bwfbadminton.com/player/96665/lise-jaques,https://bwfbadminton.com/player/65846/flore-vandenhoucke","96665, 65846"
64,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",-1,37 - 31,"$6,469.33","19,760 / 16","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
65,INA / INA,"Febriana Dwipuji KUSUMA, Ribka SUGIARTO",+5,14 - 15,"$6,891.22","19,700 / 9","https://bwfbadminton.com/player/79664/febriana-dwipuji-kusuma,https://bwfbadminton.com/player/96455/ribka-sugiarto","79664, 96455"
66,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",+3,24 - 17,"$9,099.04","19,530 / 7","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
67,IND / IND,"Pooja DANDU, SANJANA SANTOSH",+1,10 - 10,"$4,481.50","18,900 / 11","https://bwfbadminton.com/player/63677/pooja-dandu,https://bwfbadminton.com/player/83690/sanjana-santosh","63677, 83690"
68,IND / IND,"Aparna BALAN, Sruthi K.P",-4,18 - 13,"$11,705.47","18,580 / 9","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/64219/sruthi-k-p","51651, 64219"
69,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",-4,32 - 26,"$4,195.49","18,362 / 14","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
70,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",-4,26 - 25,"$3,914.18","18,100 / 9","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
71,DEN / DEN,"Amalie MAGELUND, Freja RAVN",+2,27 - 14,"$4,828.76","17,610 / 8","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
72,NED / NED,"Debora JILLE, Imke VAN DER AAR",-1,27 - 24,"$3,221.50","16,760 / 7","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
73,CHN / CHN,"LIU Xuan Xuan, XIA Yu Ting",+4,24 - 9,"$11,428.12","16,700 / 5","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/68753/xia-yu-ting","60567, 68753"
74,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",+1,16 - 38,"$3,693.50","16,376 / 14","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
75,HUN / HUN,"Nikoletta BUKOVICZKI, Daniella GONDA",-3,21 - 27,$640.00,"16,251 / 18","https://bwfbadminton.com/player/91088/nikoletta-bukoviczki,https://bwfbadminton.com/player/98804/daniella-gonda","91088, 98804"
76,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",+7,66 - 39,"$38,924.36","16,020 / 8","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
77,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",-3,25 - 34,"$1,312.50","15,998 / 13","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
78,IND / IND,"Rutaparna PANDA, Arathi Sara SUNIL",-2,7 - 8,"$6,786.42","15,090 / 9","https://bwfbadminton.com/player/80547/rutaparna-panda,https://bwfbadminton.com/player/97262/arathi-sara-sunil","80547, 97262"
79,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",-1,24 - 13,$700.00,"15,030 / 10","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
80,ENG /  / ENG,"Chloe BIRCH, Jenny MOORE",-1,6 - 5,"$16,625.37","15,019 / 5","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/89068/jenny-moore","50715, 89068"
81,SWE / SWE,"Amanda HOGSTROM, Clara NISTAD",-1,18 - 13,"$6,613.14","14,940 / 6","https://bwfbadminton.com/player/42703/amanda-hogstrom,https://bwfbadminton.com/player/80474/clara-nistad","42703, 80474"
82,EST / EST,"Kati-Kreet MARRAN, Helina RÜÜTEL",+6,17 - 7,"$2,130.38","14,740 / 9","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/75821/helina-rUeUetel","66267, 75821"
83,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",-2,22 - 15,"$10,217.60","14,600 / 6","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
84,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",-2,32 - 26,"$38,468.02","14,550 / 6","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
85,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",+22,9 - 9,"$7,964.35","14,362 / 7","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
86,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",-2,9 - 24,"$4,185.98","13,990 / 8","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
87,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",+6,19 - 20,"$1,682.36","13,870 / 9","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
88,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",-2,39 - 11,"$16,000.22","13,450 / 4","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
89,JPN / JPN,"Sayaka HOBARA, Natsuki SONE",+11,13 - 9,"$2,784.60","13,420 / 7","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/83607/natsuki-sone","59014, 83607"
90,SCO / SCO,"Eleanor O'DONNELL, Ciara TORRANCE",-3,9 - 10,"$1,774.99","13,070 / 9","https://bwfbadminton.com/player/79334/eleanor-o-donnell,https://bwfbadminton.com/player/92277/ciara-torrance","79334, 92277"
91,ENG / ENG,"Jessica PUGH, Lauren SMITH",-1,3 - 4,"$35,844.74","12,775 / 5","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/80918/lauren-smith","77018, 80918"
92,GER / GER,"Annabella JAEGER, Stine KÜSPERT",+17,8 - 8,"$1,224.98","12,620 / 8","https://bwfbadminton.com/player/56675/annabella-jaeger,https://bwfbadminton.com/player/78795/stine-kUespert","56675, 78795"
93,SUI / NED,"Nadia FANKHAUSER, Iris TABELING",+25,17 - 16,"$24,251.90","12,540 / 7","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/47517/iris-tabeling","81375, 47517"
94,MAS / MAS,"SOONG Fie Cho, TEE Jing Yi",-2,27 - 11,"$27,497.70","12,510 / 4","https://bwfbadminton.com/player/55470/soong-fie-cho,https://bwfbadminton.com/player/53153/tee-jing-yi","55470, 53153"
95,THA / THA,"Benyapa AIMSAARD, Nuntakarn AIMSAARD",-1,12 - 15,"$2,564.24","12,410 / 6","https://bwfbadminton.com/player/80871/benyapa-aimsaard,https://bwfbadminton.com/player/79198/nuntakarn-aimsaard","80871, 79198"
96,INA / INA,"Yulfira BARKAH, Rosyita Eka PUTRI SARI",-11,4 - 6,"$39,311.91","12,160 / 5","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77784, 80851"
97,LTU / LTU,"Vytaute FOMKINAITE, Gerda VOITECHOVSKAJA",-8,20 - 48,$222.00,"12,132 / 15","https://bwfbadminton.com/player/72367/vytaute-fomkinaite,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","72367, 53814"
98,HKG / HKG,"NG Shiu Yee, WU Yi Ting",-3,5 - 7,"$3,252.84","12,110 / 7","https://bwfbadminton.com/player/94120/ng-shiu-yee,https://bwfbadminton.com/player/64298/wu-yi-ting","94120, 64298"
99,GER / GER,"Lisa KAMINSKI, Hannah POHL",-3,19 - 43,$824.99,"12,000 / 9","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
100,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",-3,14 - 3,"$1,831.24","11,960 / 5","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
101,KOR / KOR,"KIM Hye Jeong, KIM Soyeong",-3,8 - 3,"$124,783.73","11,910 / 3","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/55874/kim-soyeong","83419, 55874"
102,CAN / CAN,"Michelle TONG, Josephine WU",-3,11 - 17,"$2,049.97","11,845 / 5","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
103,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",-2,27 - 5,"$8,185.36","11,710 / 4","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
104,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",-13,30 - 21,$0.00,"11,701 / 10","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
105,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",-3,16 - 5,"$113,953.75","11,700 / 3","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
106,DEN / DEN,"Alexandra BØJE, Sara LUNDGAARD",-3,24 - 14,"$6,587.50","11,650 / 4","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/71690/sara-lundgaard","88779, 71690"
107,TPE / TPE,"CHANG Hsin Tien, CHENG Chi Ya",-3,3 - 7,"$10,847.59","11,600 / 6","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/92339/cheng-chi-ya","87726, 92339"
108,KOR / KOR,"CHAE YuJung, KIM Soyeong",-3,48 - 31,"$171,627.45","11,460 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
109,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-3,62 - 51,"$15,691.22","11,351 / 5","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
110,GUA / GUA,"Diana CORLETO SOTO, Nikte Alejandra SOTOMAYOR",-2,9 - 7,"$2,611.85","11,314 / 7","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","56401, 17774"
111,EGY / EGY,"Doha HANY, Hadia HOSNY",-1,48 - 26,"$4,939.21","10,700 / 7","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
112,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",-1,25 - 30,"$1,397.12","10,657 / 8","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
113,MAC /  / MAC,"Xue Xin GONG, Weng Chi NG",0,4 - 9,$830.00,"10,460 / 5","https://bwfbadminton.com/player/74979/xue-xin-gong,https://bwfbadminton.com/player/95068/weng-chi-ng","74979, 95068"
114,TPE / TPE,"PAI Yu Po, WU Ti Jung",+10,3 - 4,"$36,889.34","10,390 / 4","https://bwfbadminton.com/player/99925/pai-yu-po,https://bwfbadminton.com/player/95143/wu-ti-jung","99925, 95143"
115,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",-1,67 - 55,"$2,188.88","9,950 / 7","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
116,SCO / SCO,"Julie MACPHERSON, Holly NEWALL",-1,9 - 8,"$2,093.75","9,950 / 6","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/98373/holly-newall","91715, 98373"
117,SLO / SLO,"Iza SALEHAR, Lia SALEHAR",-5,14 - 27,$0.00,"9,934 / 8","https://bwfbadminton.com/player/84389/iza-salehar,https://bwfbadminton.com/player/99177/lia-salehar","84389, 99177"
