rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
248,NGR / NGR,"Tosin Damilola ATOLAGBE, Amin Yop CHRISTOPHER",+2,0 - 0,$904.99,"3,570 / 2","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/71838/amin-yop-christopher","69899, 71838"
249,ZAM / ZAM,"Evelyn SIAMUPANGILA, Ogar SIAMUPANGILA",+2,28 - 21,"$5,505.25","3,538 / 3","https://bwfbadminton.com/player/55777/evelyn-siamupangila,https://bwfbadminton.com/player/51665/ogar-siamupangila","55777, 51665"
250,DEN / DEN,"Claudia PAREDES, Marie Louise STEFFENSEN",+2,0 - 0,$600.00,"3,530 / 4","https://bwfbadminton.com/player/76327/claudia-paredes,https://bwfbadminton.com/player/62973/marie-louise-steffensen","76327, 62973"
251,TPE / TPE,"CHUNG Kan-Yu, YE Jing Ya",+2,0 - 0,"$1,631.81","3,490 / 3","https://bwfbadminton.com/player/91831/chung-kan-yu,https://bwfbadminton.com/player/61149/ye-jing-ya","91831, 61149"
252,TPE / TPE,"LIN Jhih Yun, LIN Sih Yun",+2,0 - 0,"$1,377.87","3,460 / 3","https://bwfbadminton.com/player/69009/lin-jhih-yun,https://bwfbadminton.com/player/88079/lin-sih-yun","69009, 88079"
253,BAR / BAR,"Monyata RIVIERA, Tamisha WILLIAMS",+52,8 - 4,"$1,832.00","3,420 / 2","https://bwfbadminton.com/player/64740/monyata-riviera,https://bwfbadminton.com/player/72058/tamisha-williams","64740, 72058"
253,CAN / CAN,"Camille LEBLANC, Alexandra MOCANU",+2,0 - 0,$694.37,"3,420 / 2","https://bwfbadminton.com/player/60367/camille-leblanc,https://bwfbadminton.com/player/89013/alexandra-mocanu","60367, 89013"
255,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",+1,25 - 16,"$13,033.22","3,400 / 1","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
255,IRI / IRI,"HAMEDANCHI AZAD Hale, Pegah KAMRANI",+1,0 - 0,"$2,891.23","3,400 / 1","https://bwfbadminton.com/player/57231/hamedanchi-azad-hale,https://bwfbadminton.com/player/89872/pegah-kamrani","57231, 89872"
257,NOR / NOR,"Sofia MACSALI, Emilia PETERSEN NORBERG",+1,0 - 0,$0.00,"3,360 / 4","https://bwfbadminton.com/player/77817/sofia-macsali,https://bwfbadminton.com/player/93321/emilia-petersen-norberg","77817, 93321"
258,FIN / FIN,"Sonja PEKKOLA, Iina SUUTARINEN",+1,0 - 1,$647.00,"3,360 / 3","https://bwfbadminton.com/player/99619/sonja-pekkola,https://bwfbadminton.com/player/79810/iina-suutarinen","99619, 79810"
259,NZL / NZL,"Jasmin Chung Man NG, Justine VILLEGAS",+1,0 - 0,$615.88,"3,350 / 2","https://bwfbadminton.com/player/78979/jasmin-chung-man-ng,https://bwfbadminton.com/player/77993/justine-villegas","78979, 77993"
260,IND / IND,"Ningshi Block HAZARIKA, Thanushree RAMESH",+1,0 - 0,"$1,672.74","3,320 / 3","https://bwfbadminton.com/player/94588/ningshi-block-hazarika,https://bwfbadminton.com/player/88011/thanushree-ramesh","94588, 88011"
261,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",-64,30 - 23,$0.00,"3,315 / 3","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
262,NEP / NEP,"Nita LAMSAL, Sima RAJBANSHI",0,0 - 0,$234.00,"3,270 / 2","https://bwfbadminton.com/player/94841/nita-lamsal,https://bwfbadminton.com/player/90555/sima-rajbanshi","94841, 90555"
263,IND / IND,"Deeksha CHOUDHARY, Shivani Santosh SINGH",0,0 - 0,$975.25,"3,190 / 2","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/57604/shivani-santosh-singh","62285, 57604"
263,IND / IND,"Shenan CHRISTIAN, Saruni SHARMA",0,0 - 0,$782.74,"3,190 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/60425/saruni-sharma","94729, 60425"
265,GER / GER,"Leona MICHALSKI, Thuc Phuong NGUYEN",0,0 - 0,$0.00,"3,140 / 3","https://bwfbadminton.com/player/99025/leona-michalski,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","99025, 97648"
266,TPE / TPE,"Wen Chi HSU, HUANG Ching Ping",0,0 - 0,$57.49,"3,120 / 2","https://bwfbadminton.com/player/89583/wen-chi-hsu,https://bwfbadminton.com/player/94348/huang-ching-ping","89583, 94348"
266,INA / ECU,"Ghaida Nurul GHANIYU, Maria Delia ZAMBRANO",0,0 - 0,$480.00,"3,120 / 2","https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,https://bwfbadminton.com/player/95277/maria-delia-zambrano","88318, 95277"
266,ITA / ITA,"Katharina FINK, Yasmine HAMZA",0,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/88412/katharina-fink,https://bwfbadminton.com/player/90854/yasmine-hamza","88412, 90854"
269,BAN / BAN,"Bristy KHATUN, MST  Rehana PARVIN",0,0 - 0,$633.98,"3,040 / 2","https://bwfbadminton.com/player/59417/bristy-khatun,https://bwfbadminton.com/player/55624/mst-rehana-parvin","59417, 55624"
269,USA / USA,"Francesca CORBETT, Allison LEE",0,0 - 0,$0.00,"3,040 / 2","https://bwfbadminton.com/player/61882/francesca-corbett,https://bwfbadminton.com/player/65708/allison-lee","61882, 65708"
271,JAM / JAM,"Tahlia RICHARDSON, Katherine WYNTER",+107,0 - 0,$700.12,"3,030 / 2","https://bwfbadminton.com/player/90267/tahlia-richardson,https://bwfbadminton.com/player/77611/katherine-wynter","90267, 77611"
272,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",-1,13 - 23,$0.00,"3,015 / 3","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
273,INA / INA,"Metya Inayah CINDIANI, Vania Arianti SUKOCO",-1,0 - 0,"$5,834.60","3,000 / 1","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","82385, 62428"
273,INA / INA,"Agatha IMANUELA, Virni PUTRI",-1,0 - 0,"$14,404.73","3,000 / 1","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/63762/virni-putri","81486, 63762"
275,IND / IND,"Rutaparna PANDA, Arathi Sara SUNIL",-1,7 - 11,"$8,870.79","2,967 / 2","https://bwfbadminton.com/player/80547/rutaparna-panda,https://bwfbadminton.com/player/97262/arathi-sara-sunil","80547, 97262"
276,TPE / TPE,"CHIU Pin-Chian, HUNG Yi-Ting",-1,0 - 0,"$1,666.19","2,960 / 2","https://bwfbadminton.com/player/80862/chiu-pin-chian,https://bwfbadminton.com/player/80795/hung-yi-ting","80862, 80795"
276,CHN / CHN,"KANG Yue, XIE Zhi Ting",-1,0 - 0,$281.24,"2,960 / 2","https://bwfbadminton.com/player/91612/kang-yue,https://bwfbadminton.com/player/83392/xie-zhi-ting","91612, 83392"
278,TPE / TPE,"HUNG Shih Han, YU Chien Hui",-1,4 - 4,"$17,366.89","2,810 / 2","https://bwfbadminton.com/player/53628/hung-shih-han,https://bwfbadminton.com/player/75154/yu-chien-hui","53628, 75154"
278,VIE / VIE,"Thi Phuong Hong DINH, PHAM Thi Khanh",-1,0 - 0,$497.87,"2,810 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/97908/pham-thi-khanh","94428, 97908"
278,JPN / JPN,"Misato ARATAMA, Sebun NAGAI",-1,0 - 0,"$22,500.83","2,810 / 2","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/73988/sebun-nagai","65865, 73988"
278,INA / INA,"Ayu Gary Luma MAHARANI, Rosyita Eka PUTRI SARI",-1,0 - 0,"$27,239.60","2,810 / 2","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","92957, 80851"
282,MAS / MAS,"LIM Chiew Sien, TAN Pearly",-1,0 - 0,"$10,810.24","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
282,RSA / RSA,"Amy ACKERMAN, Michelle BUTLER-EMMETT",-1,0 - 0,$818.37,"2,800 / 2","https://bwfbadminton.com/player/62110/amy-ackerman,https://bwfbadminton.com/player/51335/michelle-butler-emmett","62110, 51335"
284,THA / THA,"Chananchida JUCHAROEN, Walaiphan PATIMON",-1,1 - 1,$379.06,"2,800 / 1","https://bwfbadminton.com/player/83013/chananchida-jucharoen,https://bwfbadminton.com/player/92322/walaiphan-patimon","83013, 92322"
284,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",-1,2 - 1,$480.50,"2,800 / 1","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
284,CHN / CHN,"CHEN Ying Ying, XU Ya",-1,0 - 0,"$16,805.62","2,800 / 1","https://bwfbadminton.com/player/55716/chen-ying-ying,https://bwfbadminton.com/player/67270/xu-ya","55716, 67270"
284,USA / TPE,"Lauren LAM, YU Chieh",-1,0 - 0,$670.00,"2,800 / 1","https://bwfbadminton.com/player/69091/lauren-lam,https://bwfbadminton.com/player/82898/yu-chieh","69091, 82898"
284,IRI / IRI,"Sareh AMINIAN, Fatemeh BABAEI",-1,0 - 0,$350.00,"2,800 / 1","https://bwfbadminton.com/player/75184/sareh-aminian,https://bwfbadminton.com/player/82046/fatemeh-babaei","75184, 82046"
284,AUS /  / AUS,"Majan ALMAZAN, Kaitlyn EA",-1,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/71986/majan-almazan,https://bwfbadminton.com/player/85030/kaitlyn-ea","71986, 85030"
290,ENG / ENG,"Amy HAYHOE, Natalia MITCHELL",-1,0 - 0,$0.00,"2,770 / 4","https://bwfbadminton.com/player/57911/amy-hayhoe,https://bwfbadminton.com/player/85972/natalia-mitchell","57911, 85972"
291,SGP / SGP,"Ker'Sara KOH, Zhi Rui Bernice LIM",-1,0 - 0,$428.42,"2,770 / 2","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/63596/zhi-rui-bernice-lim","73653, 63596"
292,RUS / RUS,"Anastasiia KURDYUKOVA, Anastasiia SHAPOVALOVA",-1,0 - 0,$398.24,"2,760 / 3","https://bwfbadminton.com/player/93082/anastasiia-kurdyukova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","93082, 70379"
292,MAS / ENG,"LEE Zhi Qing, Fee Teng LIEW",-1,0 - 0,"$1,032.59","2,760 / 3","https://bwfbadminton.com/player/72517/lee-zhi-qing,https://bwfbadminton.com/player/83940/fee-teng-liew","72517, 83940"
292,MEX / MEX,"Romina FREGOSO, Miriam Jacqueline RODRIGUEZ PEREZ",-1,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/99678/romina-fregoso,https://bwfbadminton.com/player/95072/miriam-jacqueline-rodriguez-perez","99678, 95072"
292,TPE / TPE,"LIN Chih-Chun, WU Meng Chen",-1,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/85808/lin-chih-chun,https://bwfbadminton.com/player/90857/wu-meng-chen","85808, 90857"
296,KOR / KOR,"GO Ah Ra, YOO Chae Ran",-1,87 - 61,"$97,361.83","2,750 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
296,CHN / CHN,"LIN Fang Ling, ZHOU Xin Ru",-1,0 - 0,$703.12,"2,750 / 1","https://bwfbadminton.com/player/80848/lin-fang-ling,https://bwfbadminton.com/player/95037/zhou-xin-ru","80848, 95037"
296,KOR / KOR,"Eun Seo JANG, Hyun Ji JANG",-1,0 - 0,"$1,637.50","2,750 / 1","https://bwfbadminton.com/player/64819/eun-seo-jang,https://bwfbadminton.com/player/91895/hyun-ji-jang","64819, 91895"
296,KOR / KOR,"Sun Min LEE, LEE Yu Lim",-1,0 - 0,"$10,773.12","2,750 / 1","https://bwfbadminton.com/player/75620/sun-min-lee,https://bwfbadminton.com/player/66115/lee-yu-lim","75620, 66115"
296,KOR / KOR,"EOM Hye Won, KIM Min Ji",-1,0 - 0,"$44,153.11","2,750 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/57992/kim-min-ji","28492, 57992"
301,INA / INA,"Brigita Marcelia RUMAMBI, Meirisa Cindy SAHPUTRI",-1,0 - 0,"$5,364.99","2,720 / 3","https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","71019, 61489"
302,NOR / NOR,"Marie CHRISTENSEN, Aimee HONG",-1,0 - 0,$0.00,"2,713 / 5","https://bwfbadminton.com/player/83125/marie-christensen,https://bwfbadminton.com/player/55723/aimee-hong","83125, 55723"
303,GER / GER,"Emma MOSZCZYNSKI, Jule PETRIKOWSKI",-1,0 - 1,$312.50,"2,540 / 4","https://bwfbadminton.com/player/57180/emma-moszczynski,https://bwfbadminton.com/player/94030/jule-petrikowski","57180, 94030"
304,CHN / CHN,"QIU Zi Ying, WANG Hui",-1,0 - 0,$0.00,"2,540 / 2","https://bwfbadminton.com/player/96036/qiu-zi-ying,https://bwfbadminton.com/player/64567/wang-hui","96036, 64567"
305,FIN / FIN,"Hanna KARKAUS, Nella SIILASMAA",-1,0 - 0,$0.00,"2,538 / 5","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/56687/nella-siilasmaa","55878, 56687"
306,USA / USA,"Annie XU, Kerry XU",-1,14 - 10,"$3,232.00","2,500 / 1","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
306,NEP / NEP,"Pooja SHRESTHA, Nangsal TAMANG",-1,0 - 1,"$1,091.40","2,500 / 1","https://bwfbadminton.com/player/89600/pooja-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","89600, 78543"
306,CHN / CHN,"YU Xiao Han, ZHANG Shu Xian",-1,0 - 0,"$137,655.27","2,500 / 1","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/85914/zhang-shu-xian","62554, 85914"
306,JPN / JPN,"Sayaka HOBARA, Rena MIYAURA",0,0 - 0,"$6,381.37","2,500 / 1","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/84874/rena-miyaura","59014, 84874"
310,UKR / UKR,"Anna MIKHALKOVA, Yevgeniya PAKSYUTOVA",0,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/59810/anna-mikhalkova,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","59810, 71783"
310,TPE / TPE,"LIANG Ting Yu, YANG Yu-Chi",0,0 - 0,$485.00,"2,440 / 3","https://bwfbadminton.com/player/93852/liang-ting-yu,https://bwfbadminton.com/player/59283/yang-yu-chi","93852, 59283"
312,INA / INA,"Metya Inayah CINDIANI, Febby Valencia Dwijayanti GANI",0,0 - 1,"$1,226.10","2,440 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani","82385, 77316"
312,MDV / MDV,"Neela NAJEEB, Moosa Aminath SHAHURUNAZ",0,0 - 1,$383.35,"2,440 / 2","https://bwfbadminton.com/player/67242/neela-najeeb,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","67242, 81991"
312,TPE / TPE,"LIN Hsiang Ti, SUNG Shuo Yun",0,0 - 0,$905.41,"2,440 / 2","https://bwfbadminton.com/player/96725/lin-hsiang-ti,https://bwfbadminton.com/player/88807/sung-shuo-yun","96725, 88807"
312,TPE / TPE,"CHANG Hsin Tien, LEE Chih Chen",0,0 - 0,"$9,497.09","2,440 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/77386/lee-chih-chen","87726, 77386"
312,INA / INA,"Melani MAMAHIT, Tryola NADIA",0,0 - 0,$131.60,"2,440 / 2","https://bwfbadminton.com/player/84117/melani-mamahit,https://bwfbadminton.com/player/80300/tryola-nadia","84117, 80300"
312,SGP / SGP,"CHUA Hui Zhen Grace, INSYIRAH Khan",0,0 - 0,$27.50,"2,440 / 2","https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,https://bwfbadminton.com/player/57465/insyirah-khan","81033, 57465"
312,GHA / GHA,"Grace ATIPAKA, Perpertual Mensah QUAYE",0,0 - 0,$272.50,"2,440 / 2","https://bwfbadminton.com/player/87188/grace-atipaka,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","87188, 70576"
312,AUS / AUS,"Joyce CHOONG, Sylvina KURNIAWAN",0,0 - 0,"$3,244.59","2,440 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/54148/sylvina-kurniawan","86543, 54148"
312,MYA / MYA,"Hlaing MON KYU, THET HTAR THUZAR",0,0 - 0,$164.00,"2,440 / 2","https://bwfbadminton.com/player/67388/hlaing-mon-kyu,https://bwfbadminton.com/player/62385/thet-htar-thuzar","67388, 62385"
312,NEP / NEP,"Amita GIRI, Anu MAYA RAI",0,0 - 0,$581.60,"2,440 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/97526/anu-maya-rai","74747, 97526"
312,BEL / GER,"Lise JAQUES, Franziska VOLKMANN",0,0 - 0,"$2,246.88","2,440 / 2","https://bwfbadminton.com/player/96665/lise-jaques,https://bwfbadminton.com/player/61615/franziska-volkmann","96665, 61615"
323,POL / POL,"Kornelia MARCZAK, Dagmara PEKALA",0,0 - 0,$0.00,"2,430 / 4","https://bwfbadminton.com/player/77380/kornelia-marczak,https://bwfbadminton.com/player/68166/dagmara-pekala","77380, 68166"
324,TPE / TPE,"HUANG Yu-Hsun, HUNG En-Tzu",-106,0 - 0,$401.00,"2,390 / 3","https://bwfbadminton.com/player/97685/huang-yu-hsun,https://bwfbadminton.com/player/62639/hung-en-tzu","97685, 62639"
324,SCO / SCO,"Lauren MIDDLETON, Rachel SUGDEN",0,0 - 0,$140.62,"2,390 / 3","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/65401/rachel-sugden","76757, 65401"
326,TPE / TPE,"HSIEH Pei Shan, WU Ti Jung",0,0 - 0,"$32,072.61","2,340 / 2","https://bwfbadminton.com/player/95062/hsieh-pei-shan,https://bwfbadminton.com/player/95143/wu-ti-jung","95062, 95143"
327,NZL / NZL,"Shaunna LI, Ashley TAN",+1,0 - 0,$281.25,"2,270 / 2","https://bwfbadminton.com/player/62883/shaunna-li,https://bwfbadminton.com/player/99815/ashley-tan","62883, 99815"
328,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",+1,2 - 11,$989.48,"2,220 / 1","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
328,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",+1,5 - 6,$820.74,"2,220 / 1","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
328,HKG / HKG,"NG Shiu Yee, WU Yi Ting",+1,5 - 8,"$3,824.84","2,220 / 1","https://bwfbadminton.com/player/94120/ng-shiu-yee,https://bwfbadminton.com/player/64298/wu-yi-ting","94120, 64298"
328,IND / IND,"Varsha V BELAWADI, Leela Lakshmi RACHAPALLI",+1,0 - 0,"$1,165.62","2,220 / 1","https://bwfbadminton.com/player/81029/varsha-v-belawadi,https://bwfbadminton.com/player/84837/leela-lakshmi-rachapalli","81029, 84837"
328,UZB / UZB,"Gulassar BOKIEVA, Sevinch SODIKOVA",+1,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/72279/gulassar-bokieva,https://bwfbadminton.com/player/56877/sevinch-sodikova","72279, 56877"
328,IND / IND,"JAMALUDEEN Anees Kowsar, Saruni SHARMA",+1,0 - 0,$430.79,"2,220 / 1","https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar,https://bwfbadminton.com/player/60425/saruni-sharma","45205, 60425"
328,IND / IND,"Megha Morchana BORA, Manali SINHA",+1,0 - 0,"$1,037.00","2,220 / 1","https://bwfbadminton.com/player/78494/megha-morchana-bora,https://bwfbadminton.com/player/82147/manali-sinha","78494, 82147"
335,THA / THA,"Suchanya KANCHANASAKA, Nannapas SUKKLAD",+1,6 - 15,"$1,704.09","2,210 / 2","https://bwfbadminton.com/player/79551/suchanya-kanchanasaka,https://bwfbadminton.com/player/56237/nannapas-sukklad","79551, 56237"
335,CAN /  / CAN,"Katie HO-SHUE, Michelle TONG",+1,0 - 0,$754.36,"2,210 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/90621/michelle-tong","56445, 90621"
335,IND / IND,"Harika VELUDURTHI, Akshaya WARANG",+1,0 - 0,"$1,640.68","2,210 / 2","https://bwfbadminton.com/player/83251/harika-veludurthi,https://bwfbadminton.com/player/63877/akshaya-warang","83251, 63877"
335,GER / GER,"Emma MOSZCZYNSKI, Lea SCHWARZ",+1,0 - 0,$312.50,"2,210 / 2","https://bwfbadminton.com/player/57180/emma-moszczynski,https://bwfbadminton.com/player/72963/lea-schwarz","57180, 72963"
335,INA / INA,"Serena KANI, Rayhan Vania SALSABILA",+1,0 - 0,"$1,420.12","2,210 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/77545/rayhan-vania-salsabila","63420, 77545"
335,INA / INA,"Denisa Dwi Syawaliah BUDIANI, Lanny Tria MAYASARI",+1,0 - 0,$65.80,"2,210 / 2","https://bwfbadminton.com/player/68042/denisa-dwi-syawaliah-budiani,https://bwfbadminton.com/player/57560/lanny-tria-mayasari","68042, 57560"
335,INA / INA,"Nur Sakinah AULIA, Dinda Haura Salsabila SUHANA",+1,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/71526/nur-sakinah-aulia,https://bwfbadminton.com/player/81709/dinda-haura-salsabila-suhana","71526, 81709"
342,NGR / NGR,"Amin Yop CHRISTOPHER, Peace ORJI",+1,0 - 0,$136.86,"2,202 / 2","https://bwfbadminton.com/player/71838/amin-yop-christopher,https://bwfbadminton.com/player/96726/peace-orji","71838, 96726"
342,NZL / NZL,"Shaunna LI, Anona PAK",+1,0 - 0,$861.50,"2,202 / 2","https://bwfbadminton.com/player/62883/shaunna-li,https://bwfbadminton.com/player/57325/anona-pak","62883, 57325"
344,NCL / NCL,"Johanna KOU, Dgenyva MATAULI",+1,1 - 0,$39.38,"2,200 / 1","https://bwfbadminton.com/player/13882/johanna-kou,https://bwfbadminton.com/player/72934/dgenyva-matauli","13882, 72934"
344,NEP / NEP,"Amita GIRI, Nangsal TAMANG",+1,0 - 0,$880.09,"2,200 / 1","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/78543/nangsal-tamang","74747, 78543"
344,NZL / NZL,"Erena CALDER -HAWKINS, Jasmin Chung Man NG",+1,3 - 7,$603.63,"2,200 / 1","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","76259, 78979"
344,DEN / DEN,"Sara LUNDGAARD, Rikke SØBY",+1,0 - 0,"$9,670.61","2,200 / 1","https://bwfbadminton.com/player/71690/sara-lundgaard,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","71690, 58111"
344,DEN / DEN,"Julie FINNE-IPSEN, Claudia PAREDES",+1,0 - 0,"$10,348.74","2,200 / 1","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/76327/claudia-paredes","70371, 76327"
344,JPN / JPN,"Saya MORI, Akane WATANABE",+1,0 - 0,"$18,500.70","2,200 / 1","https://bwfbadminton.com/player/58356/saya-mori,https://bwfbadminton.com/player/55712/akane-watanabe","58356, 55712"
344,JPN / JPN,"Mika MOURI, Chiharu NODA",+1,0 - 0,$181.24,"2,200 / 1","https://bwfbadminton.com/player/89198/mika-mouri,https://bwfbadminton.com/player/87570/chiharu-noda","89198, 87570"
344,JPN / JPN,"Akari KANEDA, Yunoka TAJIMA",+1,0 - 0,$181.24,"2,200 / 1","https://bwfbadminton.com/player/78587/akari-kaneda,https://bwfbadminton.com/player/73793/yunoka-tajima","78587, 73793"
344,ENG / SWE,"Jenny MOORE, Clara NISTAD",+1,0 - 0,"$12,366.24","2,200 / 1","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/80474/clara-nistad","89068, 80474"
344,NGR / NGR,"Augustina EBHOMIEN SUNDAY, Peace ORJI",+1,0 - 0,$582.49,"2,200 / 1","https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday,https://bwfbadminton.com/player/96726/peace-orji","92376, 96726"
344,ESP / ESP,"NEREA DIAZ, Paula LOPEZ",+1,0 - 0,$281.25,"2,200 / 1","https://bwfbadminton.com/player/77536/nerea-diaz,https://bwfbadminton.com/player/55668/paula-lopez","77536, 55668"
344,MGL / MGL,"Munkhbayr BOLOR-UYANGA, Bat-Ochir DAVHARBAYR",+1,0 - 0,$181.24,"2,200 / 1","https://bwfbadminton.com/player/57913/munkhbayr-bolor-uyanga,https://bwfbadminton.com/player/84717/bat-ochir-davharbayr","57913, 84717"
344,ALG / ALG,"Yasmina CHIBAH, Malak OUCHEFOUN",+1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/75658/yasmina-chibah,https://bwfbadminton.com/player/57847/malak-ouchefoun","75658, 57847"
344,MAR / MAR,"Jinane BITARIE, Ghita CHAROUITE",+1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85543/jinane-bitarie,https://bwfbadminton.com/player/95371/ghita-charouite","85543, 95371"
344,CHN / CHN,"QIAO Shi Jun, YAN Chen Xue",+1,0 - 0,"$1,961.85","2,200 / 1","https://bwfbadminton.com/player/71050/qiao-shi-jun,https://bwfbadminton.com/player/73349/yan-chen-xue","71050, 73349"
344,KOR / KOR,"KIM Min Ji, Ga Eun PARK",+1,0 - 0,"$2,421.87","2,200 / 1","https://bwfbadminton.com/player/57992/kim-min-ji,https://bwfbadminton.com/player/66485/ga-eun-park","57992, 66485"
344,BAN / BAN,"Urmi AKTER, Dulali HALDAR",+1,0 - 0,$247.98,"2,200 / 1","https://bwfbadminton.com/player/76260/urmi-akter,https://bwfbadminton.com/player/79316/dulali-haldar","76260, 79316"
344,THA / USA,"Natcha SAENGCHOTE, Megumi TARUNO",+1,0 - 0,"$11,577.71","2,200 / 1","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/54532/megumi-taruno","74490, 54532"
344,USA / USA,"Kodi Tang LEE, Stella TRAN",+1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/67462/kodi-tang-lee,https://bwfbadminton.com/player/55630/stella-tran","67462, 55630"
344,CAN / CAN,"Alexandra MOCANU, Wen Yu ZHANG",+1,0 - 0,$640.00,"2,200 / 1","https://bwfbadminton.com/player/89013/alexandra-mocanu,https://bwfbadminton.com/player/91560/wen-yu-zhang","89013, 91560"
344,IRI / IRI,"Paria ESKANDARI, Yeganeh SEYEDTAFRISHIKHAMENEH",+1,0 - 0,$297.00,"2,200 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/70225/yeganeh-seyedtafrishikhameneh","82341, 70225"
