rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
57,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-1,122 - 87,"$33,930.81","16,760 / 5","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
58,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",+2,14 - 17,"$4,538.74","16,580 / 10","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
59,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",-2,24 - 25,"$1,031.24","15,810 / 11","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
60,INA / INA,"Nisak Puji LESTARI, Meirisa Cindy SAHPUTRI",-2,11 - 8,"$3,091.86","15,650 / 6","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","85779, 61489"
61,CHN / CHN,"HUANG Dong Ping, ZHONG Qianxin",0,9 - 2,"$183,661.87","14,620 / 3","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/86765/zhong-qianxin","89426, 86765"
62,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",0,13 - 19,$680.01,"14,422 / 12","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
63,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",0,2 - 2,"$5,330.84","14,400 / 7","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
64,INA / INA,"Suci Rizky ANDINI, Yulfira BARKAH",0,9 - 2,"$28,298.00","14,300 / 5","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77784/yulfira-barkah","10389, 77784"
65,MAS / IND,"LEE Zhi Qing, Prajakta SAWANT",+1,5 - 1,"$7,073.73","14,050 / 8","https://bwfbadminton.com/player/72517/lee-zhi-qing,https://bwfbadminton.com/player/28248/prajakta-sawant","72517, 28248"
66,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+2,27 - 28,$0.00,"13,587 / 10","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
67,JPN / JPN,"Yuki FUKUSHIMA, Chiharu SHIDA",+2,10 - 2,"$26,189.09","13,360 / 4","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/68282/chiharu-shida","71023, 68282"
68,FRA / FRA,"Delphine DELRUE, Lea PALERMO",+2,6 - 5,"$2,140.35","12,760 / 7","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
69,TPE / TPE,"HSU Ya Ching, PAI Yu Po",-10,16 - 47,"$13,719.31","12,660 / 6","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
70,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",+1,3 - 2,"$2,960.00","12,370 / 4","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
71,CHN / CHN,"DU Yue, XU Ya",+1,0 - 1,"$9,035.00","12,240 / 4","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
72,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",-5,7 - 9,"$7,328.72","12,205 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
73,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",0,1 - 2,$0.00,"11,980 / 6","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
74,DEN / DEN,"Gabriella BØJE, Cecilie SENTOW",0,0 - 0,"$1,167.24","11,940 / 7","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/70314/cecilie-sentow","92115, 70314"
75,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",0,0 - 0,$819.74,"11,890 / 5","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
76,INA / INA,"Natasha HERLOARDJO, Rofahadah Supriadi PUTRI",0,0 - 3,"$2,155.62","11,730 / 6","https://bwfbadminton.com/player/87666/natasha-herloardjo,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","87666, 97348"
77,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",0,23 - 19,"$8,437.50","11,700 / 4","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
78,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",0,4 - 24,$720.62,"11,500 / 8","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
79,MAS / MAS,"GOH Yea Ching, LIM Chiew Sien",0,0 - 0,"$2,798.72","11,440 / 5","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/70093/lim-chiew-sien","80672, 70093"
80,CHN / CHN,"OU Dongni, YU Xiao Han",0,27 - 5,"$109,159.99","11,360 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
81,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",0,7 - 5,"$4,852.36","11,320 / 4","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
82,GER / GER,"Lisa KAMINSKI, Hannah POHL",0,5 - 21,$543.75,"11,070 / 7","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
83,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",0,2 - 3,$785.02,"11,070 / 4","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
84,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",0,0 - 2,"$2,451.84","10,990 / 6","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
85,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",0,28 - 33,"$45,042.14","10,950 / 4","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
86,INA / INA,"Dian FITRIANI, Nadya MELATI",0,24 - 18,"$40,049.44","10,910 / 5","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
87,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",0,29 - 25,"$4,364.00","10,890 / 7","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
88,DEN / DEN,"Julie Dawall JAKOBSEN, Ditte SØBY",+1,0 - 2,$600.00,"10,730 / 6","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","77002, 86761"
89,MAS / MAS,"CHIN Kah Mun, Zhen YAP",+1,0 - 0,"$1,766.87","10,710 / 6","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
90,INA / INA,"Greysia POLII, Rizki Amelia PRADIPTA",+54,0 - 0,"$277,455.00","9,760 / 3","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","14729, 91654"
91,SUI / SUI,"Celine BURKART, Cendrine HANTZ",+29,1 - 3,$199.38,"9,670 / 7","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/74309/cendrine-hantz","79680, 74309"
92,GER / GER,"Linda EFLER, Lara KAEPPLEIN",-1,18 - 20,"$3,903.11","9,528 / 5","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
93,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",+35,15 - 7,"$1,303.12","9,276 / 6","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
94,ENG / ENG,"Chloe BIRCH, Sarah WALKER",-1,9 - 2,"$7,180.76","9,250 / 4","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/34240/sarah-walker","50715, 34240"
95,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",-1,21 - 27,"$2,092.48","9,230 / 4","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
96,NED / NED,"Samantha BARNING, Iris TABELING",-8,55 - 49,"$33,825.51","9,220 / 3","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
97,CHN / CHN,"BAO Yixin, CHEN Qing Chen",-2,4 - 0,"$441,279.99","9,200 / 1","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/94125/chen-qing-chen","80939, 94125"
98,LTU / LTU,"Vytaute FOMKINAITE, Gerda VOITECHOVSKAJA",-2,4 - 12,$72.00,"9,191 / 12","https://bwfbadminton.com/player/72367/vytaute-fomkinaite,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","72367, 53814"
99,SCO / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",-2,1 - 7,$393.74,"9,190 / 6","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
100,AUS / MAS,"Joyce CHOONG, LIM Jee Lynn",-2,0 - 0,"$1,594.98","9,130 / 6","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/72586/lim-jee-lynn","86543, 72586"
101,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",-2,3 - 3,$225.00,"9,110 / 8","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
102,JPN / JPN,"Misato ARATAMA, Akane WATANABE",-2,8 - 2,"$7,897.49","9,020 / 3","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
103,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",-2,5 - 5,"$6,972.97","9,010 / 4","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
104,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-2,5 - 5,"$3,713.23","8,900 / 2","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
105,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",-1,0 - 2,$523.13,"8,820 / 6","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
106,IND / IND,"Aparna BALAN, Prajakta SAWANT",-1,8 - 11,"$13,320.90","8,790 / 3","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
107,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-1,23 - 43,$806.24,"8,720 / 5","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
108,GER / GER,"Annika HORBACH, Theresa WURM",+38,1 - 2,"$1,225.00","8,590 / 6","https://bwfbadminton.com/player/81470/annika-horbach,https://bwfbadminton.com/player/79329/theresa-wurm","81470, 79329"
109,GER / GER,"Barbara BELLENBERG, Eva JANSSENS",-1,6 - 10,"$5,716.87","8,550 / 3","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/60072/eva-janssens","96716, 60072"
110,JPN /  / JPN,"Arisa HIGASHINO, Ayane KURIHARA",-1,0 - 0,"$19,107.73","8,540 / 3","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
111,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",-1,0 - 2,"$1,413.12","8,520 / 5","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
112,SGP / SGP,"Yujia JIN, WONG Jia Ying Crystal",0,3 - 4,"$1,016.93","8,470 / 6","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","73013, 59275"
113,TPE / TPE,"CHIANG Ying Li, HSU Ya Ching",0,0 - 0,"$11,164.33","8,370 / 3","https://bwfbadminton.com/player/27588/chiang-ying-li,https://bwfbadminton.com/player/74561/hsu-ya-ching","27588, 74561"
114,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",0,0 - 0,"$9,500.74","8,350 / 5","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
115,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",0,14 - 4,"$7,132.22","8,330 / 3","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
116,JPN / JPN,"Sayaka HIROTA, Nao ONO",0,6 - 1,"$23,735.73","8,310 / 3","https://bwfbadminton.com/player/94519/sayaka-hirota,https://bwfbadminton.com/player/78783/nao-ono","94519, 78783"
117,JPN / JPN,"Yumi MURAYAMA, Natsumi URATANI",+2,8 - 5,$650.23,"8,120 / 4","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
