rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
267,CHN / CHN,"CAO Tong Wei, YAN Chen Xue",+6,0 - 0,"$8,397.49","3,780 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/73349/yan-chen-xue","81345, 73349"
268,PER / PER,"Micaela FLORES VASQUEZ DE VELASCO, Fernanda SAPONARA RIVVA",+6,2 - 4,$366.88,"3,720 / 3","https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","97366, 88063"
269,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",+6,0 - 3,$0.00,"3,690 / 5","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
270,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",+7,19 - 14,$600.00,"3,670 / 3","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
271,IND / IND,"Varsha V BELAWADI, Leela Lakshmi RACHAPALLI",+7,0 - 0,"$1,165.62","3,670 / 2","https://bwfbadminton.com/player/81029/varsha-v-belawadi,https://bwfbadminton.com/player/84837/leela-lakshmi-rachapalli","81029, 84837"
272,SCO /  / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",-87,28 - 30,"$3,103.12","3,650 / 2","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
273,GER / NED,"Kilasu OSTERMEYER, Iris TABELING",+6,0 - 0,"$23,659.41","3,630 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/47517/iris-tabeling","74944, 47517"
274,UGA / UGA,"Gladys MBABAZI, Aisha NAKIYEMBA",+6,0 - 0,$695.00,"3,620 / 3","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","86234, 66881"
275,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",+6,0 - 0,"$4,281.25","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
275,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",+6,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
275,IND / IND,"Megha Morchana BORA, Sanghamitra SAIKIA",+6,0 - 1,"$1,612.50","3,600 / 1","https://bwfbadminton.com/player/78494/megha-morchana-bora,https://bwfbadminton.com/player/83435/sanghamitra-saikia","78494, 83435"
278,PER / PER,"Stefany Ying Chie CHEN CHEN, Valeria Carolina WONG LAM",+6,0 - 1,$296.24,"3,590 / 3","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/65447/valeria-carolina-wong-lam","73554, 65447"
279,NEP / NEP,"Amita GIRI, Rasila MAHARJAN",+6,0 - 0,$224.24,"3,590 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/90039/rasila-maharjan","74747, 90039"
280,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",+86,0 - 2,$281.24,"3,580 / 3","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
280,DEN / DEN,"Julie Dawall JAKOBSEN, Ditte SØBY",+7,12 - 13,"$1,071.24","3,580 / 3","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","77002, 86761"
282,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",+6,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
283,UKR /  / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",+6,3 - 8,$0.00,"3,540 / 5","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
284,MAS / MAS,"TEOH Mei Xing, YAP Cheng Wen",+6,0 - 1,"$27,272.33","3,510 / 2","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/95841/yap-cheng-wen","63539, 95841"
285,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",-89,0 - 0,$735.00,"3,500 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
286,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",+5,43 - 28,"$5,429.25","3,490 / 2","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
287,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+8,3 - 3,$0.00,"3,460 / 5","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
288,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",+4,0 - 0,$204.10,"3,440 / 3","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
289,CAN / CAN,"Eliana ZHANG, Wen Yu ZHANG",+4,0 - 0,$520.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
289,INA / INA,"Shela Devi AULIA, Pia Zebadiah BERNADET",+4,0 - 0,"$48,367.73","3,420 / 2","https://bwfbadminton.com/player/92215/shela-devi-aulia,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","92215, 52730"
291,KOR / KOR,"Ji Sun BANG, JEON Jui",+5,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
291,IRI / IRI,"Samin ABEDKHOJASTEH, Hediyeh SHAMS",+5,1 - 1,"$1,142.49","3,400 / 1","https://bwfbadminton.com/player/72615/samin-abedkhojasteh,https://bwfbadminton.com/player/94101/hediyeh-shams","72615, 94101"
293,NZL / NZL,"Janice JIANG, Jacqueline YU",+5,0 - 0,$269.00,"3,380 / 2","https://bwfbadminton.com/player/96214/janice-jiang,https://bwfbadminton.com/player/55586/jacqueline-yu","96214, 55586"
293,GUM / GUM,"Grace CAI, Sarah CAI",+5,1 - 6,$0.00,"3,380 / 2","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
295,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-85,1 - 4,$0.00,"3,340 / 3","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
296,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",+4,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
296,AUS / AUS,"Lee Yen KHOO, Ann-Louise SLEE",+4,0 - 0,"$1,022.50","3,340 / 2","https://bwfbadminton.com/player/89581/lee-yen-khoo,https://bwfbadminton.com/player/53607/ann-louise-slee","89581, 53607"
298,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",+4,5 - 1,$54.37,"3,293 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
299,TUR / TUR,"Zehra ERDEM, Ilayda Nur OZELGUL",+4,6 - 6,$0.00,"3,290 / 3","https://bwfbadminton.com/player/53095/zehra-erdem,https://bwfbadminton.com/player/66567/ilayda-nur-ozelgul","53095, 66567"
300,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",+4,0 - 0,$92.51,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
301,CAN / CAN,"Katie HO-SHUE, Alexandra MOCANU",+5,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
302,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",+5,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
302,ZAM / ZAM,"Elizaberth CHIPELEME, Ngandwe MIYAMBO",+5,9 - 7,"$1,320.00","3,260 / 3","https://bwfbadminton.com/player/58650/elizaberth-chipeleme,https://bwfbadminton.com/player/35183/ngandwe-miyambo","58650, 35183"
302,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",+5,19 - 15,$509.37,"3,260 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
305,FRA / FRA,"Sharone BAUER, Marion LE TURDU",+5,0 - 0,$562.50,"3,200 / 3","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/95045/marion-le-turdu","98332, 95045"
306,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",+5,14 - 12,"$15,234.37","3,200 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
307,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",+5,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
308,IND / IND,"KALPITA SAWANT, Akshaya WARANG",+5,0 - 0,$0.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
308,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",+5,0 - 0,"$1,945.25","3,190 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
308,TPE / TPE,"LIU Chiao-Yun, WU Yu Chen",+5,0 - 0,$644.00,"3,190 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/96970/wu-yu-chen","77949, 96970"
311,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",+6,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
311,BAR / BAR,"Monyata RIVIERA, Tamisha WILLIAMS",+6,8 - 4,$312.00,"3,120 / 2","https://bwfbadminton.com/player/64740/monyata-riviera,https://bwfbadminton.com/player/72058/tamisha-williams","64740, 72058"
313,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",-74,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
314,DEN / DEN,"Sophia GRUNDTVIG, Amalie Cecilie KUDSK",+5,0 - 0,$0.00,"3,050 / 4","https://bwfbadminton.com/player/85723/sophia-grundtvig,https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk","85723, 68532"
315,MAS / MAS,"CHIN Kah Mun, LEE Zhi Qing",+5,10 - 8,"$2,502.56","3,040 / 2","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/72517/lee-zhi-qing","64671, 72517"
316,NED / NED,"Milou LUGTERS, Alyssa TIRTOSENTONO",+5,0 - 1,$281.24,"3,030 / 2","https://bwfbadminton.com/player/84530/milou-lugters,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","84530, 76188"
317,INA / INA,"Winny Oktavina KANDOW, Rosyita Eka PUTRI SARI",+5,0 - 0,"$28,029.35","3,030 / 1","https://bwfbadminton.com/player/77284/winny-oktavina-kandow,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77284, 80851"
317,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",+5,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
317,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",+5,0 - 0,$816.88,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
317,AUS / NZL,"Zecily FUNG, Ella SMITH",+5,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
317,GER / GER,"Judith PETRIKOWSKI, Franziska VOLKMANN",+5,1 - 1,"$1,146.88","3,030 / 1","https://bwfbadminton.com/player/90569/judith-petrikowski,https://bwfbadminton.com/player/61615/franziska-volkmann","90569, 61615"
317,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",+5,22 - 21,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
317,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+5,16 - 17,"$4,158.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
324,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",+5,0 - 0,"$13,773.93","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
324,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",+5,0 - 0,"$32,039.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
324,INA / INA,"Yulfira BARKAH, Nitya Krishinda MAHESWARI",-151,5 - 8,"$195,080.42","3,000 / 1","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","77784, 54272"
327,UKR / SVK,"Khrystyna DZHANHOBEKOVA, Katarina VARGOVA",+4,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,https://bwfbadminton.com/player/82827/katarina-vargova","57891, 82827"
328,TPE / TPE,"PENG Li Ting, WU Fang Chien",+5,0 - 0,"$8,538.35","2,950 / 3","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
328,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",+5,2 - 1,$58.00,"2,950 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
330,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",+5,3 - 10,$438.11,"2,933 / 2","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
331,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",+6,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
332,SGP / SGP,"Yue Yann Jaslyn HOOI, WONG Jia Ying Crystal",+6,0 - 0,"$1,861.75","2,890 / 2","https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","94594, 59275"
333,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+6,83 - 73,"$51,240.87","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
334,DEN / DEN,"Isabella NIELSEN, Claudia PAREDES",+6,12 - 9,$0.00,"2,840 / 3","https://bwfbadminton.com/player/90607/isabella-nielsen,https://bwfbadminton.com/player/76327/claudia-paredes","90607, 76327"
335,CRC / CRC,"Ana Laura MARTINEZ VEGA, Lauren VILLALOBOS",+6,1 - 2,$0.00,"2,810 / 3","https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,https://bwfbadminton.com/player/84697/lauren-villalobos","70036, 84697"
336,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",+6,0 - 0,"$1,127.75","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
336,INA / INA,"Denisa Dwi Syawaliah BUDIANI, Nahla Aufa Dhia ULHAQ",-60,0 - 1,$112.80,"2,810 / 2","https://bwfbadminton.com/player/68042/denisa-dwi-syawaliah-budiani,https://bwfbadminton.com/player/58511/nahla-aufa-dhia-ulhaq","68042, 58511"
338,KOR / KOR,"PARK So Young, PARK Su Hyun",+5,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
338,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",+5,0 - 0,$375.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
338,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",+5,0 - 0,"$1,291.84","2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
338,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",+5,0 - 1,$425.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
338,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",+5,0 - 0,"$1,256.24","2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
343,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",+5,108 - 51,"$18,741.93","2,764 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
344,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",+5,0 - 1,$47.00,"2,750 / 5","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
345,ENG / ENG,"Sian KELLY, Hope WARNER",+5,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
346,CHN /  / CHN,"CHEN Ying Ying, ZHANG Shu Xian",+5,0 - 0,"$1,080.75","2,750 / 1","https://bwfbadminton.com/player/55716/chen-ying-ying,https://bwfbadminton.com/player/85914/zhang-shu-xian","55716, 85914"
346,KOR / KOR,"AN Seyoung, JEONG Na Eun",+5,0 - 0,$468.75,"2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
346,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",+5,0 - 0,$0.00,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
346,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",+5,0 - 0,"$3,981.73","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
346,TPE / TPE,"CHANG Yen-Ting, WEN Hao Yun",+5,0 - 0,"$2,608.14","2,750 / 1","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/89347/wen-hao-yun","79795, 89347"
346,KOR / GER,"Chan Hee KANG, Olga ROJ",+5,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
346,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",+5,1 - 1,$30.00,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
346,USA / USA,"Jing Yu HONG, Beiwen ZHANG",+5,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
354,AUT / AUT,"Serena AU YEONG, Katharina HOCHMEIR",+6,0 - 0,$0.00,"2,720 / 4","https://bwfbadminton.com/player/75414/serena-au-yeong,https://bwfbadminton.com/player/85127/katharina-hochmeir","75414, 85127"
355,MAC / MAC,"I Kuan AO, Chi Leng KUAN",+6,0 - 0,$0.00,"2,690 / 3","https://bwfbadminton.com/player/96347/i-kuan-ao,https://bwfbadminton.com/player/90855/chi-leng-kuan","96347, 90855"
356,DOM / DOM,"Noemi ALMONTE, Anny Elizabeth SANCHEZ MATOS",+6,0 - 0,$720.00,"2,670 / 2","https://bwfbadminton.com/player/80151/noemi-almonte,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","80151, 58887"
356,MAS / MAS,"ENG Sin Jou, YAP Ling",+6,0 - 0,$140.00,"2,670 / 2","https://bwfbadminton.com/player/79557/eng-sin-jou,https://bwfbadminton.com/player/56307/yap-ling","79557, 56307"
356,ENG / ENG,"Jessica HOPTON, Jenny MOORE",+6,0 - 0,"$4,815.61","2,670 / 2","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/89068/jenny-moore","83669, 89068"
356,RUS / RUS,"Mariya MALYGINA, Alina ROMANKO",+6,0 - 4,$0.00,"2,670 / 2","https://bwfbadminton.com/player/78972/mariya-malygina,https://bwfbadminton.com/player/87990/alina-romanko","78972, 87990"
360,SWE / SWE,"Clara NISTAD, Tilda SJOO",+6,0 - 0,"$4,306.88","2,660 / 2","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/60603/tilda-sjoo","80474, 60603"
361,MAS / MAS,"GOH Yea Ching, TEE Jing Yi",+7,0 - 0,"$11,824.46","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
361,DEN / AUS,"Alexandra BØJE, Gronya SOMERVILLE",+7,0 - 0,"$18,568.80","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
361,MAS / MAS,"LIM Jee Lynn, Zhen YAP",+7,2 - 5,"$2,087.82","2,660 / 1","https://bwfbadminton.com/player/72586/lim-jee-lynn,https://bwfbadminton.com/player/55416/zhen-yap","72586, 55416"
364,INA / INA,"Serena KANI, Virni PUTRI",-140,0 - 0,"$4,990.18","2,650 / 3","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/63762/virni-putri","63420, 63762"
365,IND / IND,"Ashna ROY, Sneha SANTHILAL",+6,0 - 0,$358.75,"2,590 / 2","https://bwfbadminton.com/player/78909/ashna-roy,https://bwfbadminton.com/player/77385/sneha-santhilal","78909, 77385"
366,GER / GER,"Katja HOLENZ, Alicia MOLITOR",+6,0 - 3,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62158/katja-holenz,https://bwfbadminton.com/player/87987/alicia-molitor","62158, 87987"
367,THA / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",+6,1 - 2,$28.12,"2,550 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
368,VEN / VEN,"MENDOZA Daibelis, Tiffany SÁNCHEZ",+6,0 - 0,$0.00,"2,540 / 2","https://bwfbadminton.com/player/63104/mendoza-daibelis,https://bwfbadminton.com/player/84725/tiffany-sanchez","63104, 84725"
369,POL / POL,"Magdalena SWIERCZYNSKA, Aneta WOJTKOWSKA",+6,1 - 1,$0.00,"2,536 / 2","https://bwfbadminton.com/player/76114/magdalena-swierczynska,https://bwfbadminton.com/player/67908/aneta-wojtkowska","76114, 67908"
370,USA / USA,"Jamie HSU, Jamie SUBANDHI",+6,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
371,ENG / MAS,"Emily WESTWOOD, Li Lian YANG",+6,0 - 0,"$1,652.49","2,500 / 1","https://bwfbadminton.com/player/94149/emily-westwood,https://bwfbadminton.com/player/63369/li-lian-yang","94149, 63369"
371,DEN / DEN,"Gabriella BØJE, Marie Louise STEFFENSEN",+6,0 - 0,"$1,183.62","2,500 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/62973/marie-louise-steffensen","92115, 62973"
371,MAS / MAS,"LIM Peiy Yee, Payee, THINAAH Muralitharan",+6,0 - 0,"$1,165.31","2,500 / 1","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/68628/thinaah-muralitharan","56375, 68628"
371,CAN / CAN,"Talia NG, Josephine WU",+6,0 - 0,"$2,015.61","2,500 / 1","https://bwfbadminton.com/player/69393/talia-ng,https://bwfbadminton.com/player/86226/josephine-wu","69393, 86226"
371,JPN / JPN,"Mamiko ISHIBASHI, Mirai SHINODA",+6,0 - 0,"$1,200.00","2,500 / 1","https://bwfbadminton.com/player/62193/mamiko-ishibashi,https://bwfbadminton.com/player/90614/mirai-shinoda","62193, 90614"
376,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",+6,0 - 0,$306.87,"2,460 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
376,ESA / ESA,"Fatima Beatriz CENTENO FUENTES, Katherine Sarai LARA GUZMAN",+6,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes,https://bwfbadminton.com/player/79834/katherine-sarai-lara-guzman","61443, 79834"
378,MRI / MRI,"Jemimah LEUNG FOR SANG, Ganesha MUNGRAH",+6,0 - 0,$65.80,"2,440 / 3","https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,https://bwfbadminton.com/player/74892/ganesha-mungrah","94256, 74892"
378,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",+6,2 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
380,RUS / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",+6,0 - 0,"$5,093.25","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
380,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",+6,0 - 0,"$2,011.80","2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
