rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
231,RUS / RUS,"Anastasia KHARLAMPOVICH, Polina VORONKO",+1,7 - 8,$111.87,"3,720 / 2","https://bwfbadminton.com/player/25776/anastasia-kharlampovich,https://bwfbadminton.com/player/65993/polina-voronko","25776, 65993"
238,INA / INA,"Ririn AMELIA, Nugraheny RISTYA AYU",0,0 - 3,"$3,568.34","3,710 / 3","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/74548/nugraheny-ristya-ayu","88747, 74548"
239,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",0,7 - 10,$18.75,"3,708 / 6","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
240,GER / GER,"Barbara BELLENBERG, Ramona HACKS",-62,9 - 16,"$1,506.25","3,660 / 3","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
241,DEN / DEN,"Alexandra BØJE, Gabriella BØJE",-1,4 - 2,$0.00,"3,650 / 2","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/92115/gabriella-b%C3%98je","88779, 92115"
241,DEN / DEN,"Julie FINNE-IPSEN, Ditte SØBY",-1,6 - 2,"$1,594.00","3,650 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","70371, 86761"
243,INA /  / INA,"Melvira OKLAMONA, Meirisa Cindy SAHPUTRI",-1,1 - 2,"$5,181.23","3,640 / 2","https://bwfbadminton.com/player/74806/melvira-oklamona,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","74806, 61489"
244,GUA / GUA,"Diana CORLETO SOTO, Mariana Isabel PAIZ QUAN",-1,0 - 2,$128.24,"3,630 / 2","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","56401, 76901"
245,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",-1,1 - 1,"$1,284.36","3,600 / 1","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
245,TPE / TPE,"CHANG Hsin Tien, CHENG Chi Ya",-1,1 - 1,"$5,926.85","3,600 / 1","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/92339/cheng-chi-ya","87726, 92339"
247,RSA / MRI,"Michelle BUTLER-EMMETT, Kate FOO KUNE",-1,2 - 2,$691.24,"3,570 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/42679/kate-foo-kune","51335, 42679"
247,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",-1,5 - 4,$0.00,"3,570 / 2","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
247,RUS / RUS,"Tatjana BIBIK, Olga ARKHANGELSKAYA",-1,41 - 24,"$15,328.12","3,570 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/8558/olga-arkhangelskaya","51261, 8558"
250,INA / INA,"Mayrina LUKMANDA, Bunga Fitriani ROMADHINI",-1,1 - 4,$46.88,"3,510 / 3","https://bwfbadminton.com/player/96034/mayrina-lukmanda,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","96034, 82937"
251,CAN / CAN,"Michelle TONG, Josephine WU",-1,0 - 2,$477.49,"3,490 / 2","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
251,TPE / TPE,"HU Ling Fang, SUNG Shuo Yun",-1,1 - 2,$497.46,"3,490 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/88807/sung-shuo-yun","87176, 88807"
253,BRA / BRA,"Paloma Eduarda da SILVA, Fabiana SILVA",-1,0 - 4,"$2,591.46","3,480 / 2","https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,https://bwfbadminton.com/player/52908/fabiana-silva","93397, 52908"
254,WAL / ENG,"Aimee MORAN, Kerri SCOTT",-47,4 - 9,$0.00,"3,440 / 3","https://bwfbadminton.com/player/16875/aimee-moran,https://bwfbadminton.com/player/91810/kerri-scott","16875, 91810"
255,CHN / CHN,"HU Yuxiang, XU Ya",-2,3 - 1,"$2,806.25","3,400 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/67270/xu-ya","64113, 67270"
256,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",-2,30 - 30,"$13,265.98","3,379 / 2","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
257,AUS / AUS,"Hsuan-Yu Wendy CHEN, Gronya SOMERVILLE",-2,2 - 1,"$2,700.24","3,340 / 3","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/58488/gronya-somerville","40545, 58488"
258,INA / INA,"Richi Puspita DILI, Rizki Amelia PRADIPTA",-2,0 - 2,"$44,059.99","3,340 / 2","https://bwfbadminton.com/player/66907/richi-puspita-dili,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66907, 91654"
258,TPE / TPE,"CHANG Hsin Tien, HU Ling Fang",-2,0 - 2,"$1,816.84","3,340 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/87176/hu-ling-fang","87726, 87176"
260,SGP / SGP,"ONG Ren-ne, Chun Yi Deline QUEK",-2,1 - 4,$36.88,"3,320 / 3","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/71086/chun-yi-deline-quek","58917, 71086"
261,TPE / TPE,"Tzu  Chin PAN, Hsin-Yu TSAI",-2,7 - 8,$106.24,"3,230 / 3","https://bwfbadminton.com/player/72677/tzu-chin-pan,https://bwfbadminton.com/player/99098/hsin-yu-tsai","72677, 99098"
262,INA / INA,"Surya Della AUGUSTIA, Febriani Endar KUSUMAWATI",-2,0 - 2,$654.36,"3,190 / 2","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/92426/febriani-endar-kusumawati","56145, 92426"
263,GER / GER,"Luise HEIM, Yvonne LI",-2,4 - 2,$0.00,"3,170 / 2","https://bwfbadminton.com/player/67857/luise-heim,https://bwfbadminton.com/player/91106/yvonne-li","67857, 91106"
264,THA / THA,"Thanaporn KIAWCHA-ON, Thanyasuda WONGYA",-2,2 - 4,$127.50,"3,140 / 3","https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on,https://bwfbadminton.com/player/98266/thanyasuda-wongya","81040, 98266"
265,THA / THA,"Natcha SAENGCHOTE, Nannapas SUKKLAD",-2,1 - 2,$922.48,"3,120 / 2","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/56237/nannapas-sukklad","74490, 56237"
265,RUS / RUS,"Olga LIPKINA, Julia ZAPOLSKAYA",-2,2 - 2,$293.76,"3,120 / 2","https://bwfbadminton.com/player/56813/olga-lipkina,https://bwfbadminton.com/player/49317/julia-zapolskaya","56813, 49317"
265,TTO / TTO,"Avril PLAZA MARCELLE, Kamasha ROBERTSON",-2,1 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/66358/avril-plaza-marcelle,https://bwfbadminton.com/player/13590/kamasha-robertson","66358, 13590"
265,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Jhenicha SUDJAIPRAPARAT",-2,2 - 2,$127.50,"3,120 / 2","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","90106, 72504"
265,CHI / CHI,"HINOSTROZA Amparo, SKARIC Mickaela",-2,0 - 2,$108.74,"3,120 / 2","https://bwfbadminton.com/player/99430/hinostroza-amparo,https://bwfbadminton.com/player/62001/skaric-mickaela","99430, 62001"
265,UKR / UKR,"Yuliya KAZARINOVA, Mariya RUD",-2,7 - 5,"$1,188.00","3,120 / 2","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/89963/mariya-rud","31914, 89963"
265,NGR / NGR,"Dorcas Ajoke ADESOKAN, Grace GABRIEL",-2,9 - 7,"$3,143.11","3,120 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/80210/grace-gabriel","73121, 80210"
265,DEN / DEN,"Line NØRGAARD, Nanna VESTERGAARD",-2,8 - 9,$0.00,"3,120 / 2","https://bwfbadminton.com/player/80736/line-n%C3%98rgaard,https://bwfbadminton.com/player/98980/nanna-vestergaard","80736, 98980"
273,FRA / FRA,"Delphine DELRUE, Lea PALERMO",-2,1 - 2,$973.11,"3,040 / 2","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
274,RUS / RUS,"Alina DAVLETOVA, Ksenia EVGENOVA",-2,0 - 1,$456.25,"3,030 / 1","https://bwfbadminton.com/player/72565/alina-davletova,https://bwfbadminton.com/player/64352/ksenia-evgenova","72565, 64352"
274,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-2,49 - 36,"$10,112.50","3,030 / 1","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
276,INA / INA,"Shendy Puspa IRAWATI, Vita MARISSA",-2,26 - 12,"$170,164.72","3,000 / 1","https://bwfbadminton.com/player/15813/shendy-puspa-irawati,https://bwfbadminton.com/player/10360/vita-marissa","15813, 10360"
277,ITA / ITA,"Ramona Gloria PIRVANESCU, Megumi SONODA",-2,1 - 6,$0.00,"2,990 / 4","https://bwfbadminton.com/player/50406/ramona-gloria-pirvanescu,https://bwfbadminton.com/player/70312/megumi-sonoda","50406, 70312"
278,INA / INA,"Weni ANGGRAINI, Pia Zebadiah BERNADET",-2,0 - 2,"$45,291.49","2,960 / 2","https://bwfbadminton.com/player/88699/weni-anggraini,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","88699, 52730"
279,INA / NZL,"Dwi Wahyuni ASHYARIATY, Fransisca Angelica RAHARDJA",-2,0 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/98164/dwi-wahyuni-ashyariaty,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","98164, 56214"
280,BRN / BRN,"Anza ABDULRAHIM, Sapna PRABHU",-2,0 - 2,$181.85,"2,890 / 2","https://bwfbadminton.com/player/86679/anza-abdulrahim,https://bwfbadminton.com/player/85047/sapna-prabhu","86679, 85047"
280,BRA / BRA,"Claudia LOW, Estefane VENTURA",+239,0 - 1,$166.85,"2,890 / 2","https://bwfbadminton.com/player/88039/claudia-low,https://bwfbadminton.com/player/95280/estefane-ventura","88039, 95280"
280,GUA / GUA,"Jaqueline ALVAREZ MOLINEROS, Eliza Monica RAYMUNDO ALVAREZ",-2,0 - 2,$56.24,"2,890 / 2","https://bwfbadminton.com/player/99061/jaqueline-alvarez-molineros,https://bwfbadminton.com/player/73122/eliza-monica-raymundo-alvarez","99061, 73122"
283,AUT / AUT,"Janine LAIS, Nathalie ZIESIG",-3,3 - 9,$0.00,"2,882 / 4","https://bwfbadminton.com/player/71300/janine-lais,https://bwfbadminton.com/player/61360/nathalie-ziesig","71300, 61360"
284,FIN / FIN,"Pihla LINDBERG, Iina SUUTARINEN",-3,1 - 3,$0.00,"2,840 / 3","https://bwfbadminton.com/player/76317/pihla-lindberg,https://bwfbadminton.com/player/79810/iina-suutarinen","76317, 79810"
285,GER / GER,"Linda EFLER, Franziska VOLKMANN",-3,1 - 3,"$1,050.00","2,810 / 2","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/61615/franziska-volkmann","83942, 61615"
285,TPE / TPE,"HUNG Shih Chieh, HUNG Shih Han",-3,2 - 4,"$8,089.96","2,810 / 2","https://bwfbadminton.com/player/53004/hung-shih-chieh,https://bwfbadminton.com/player/53628/hung-shih-han","53004, 53628"
285,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-3,4 - 4,"$2,330.73","2,810 / 2","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
288,CHN / CHN,"WEI Yawen, YANG Yiling",-3,3 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/59394/wei-yawen,https://bwfbadminton.com/player/75292/yang-yiling","59394, 75292"
288,CHN /  / CHN,"CAO Tong Wei, TONG Hao",-3,2 - 1,$859.37,"2,800 / 1","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/56597/tong-hao","81345, 56597"
288,ENG / ENG,"Jessica HOPTON, Victoria WILLIAMS",-3,3 - 1,$593.75,"2,800 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/56958/victoria-williams","83669, 56958"
288,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-3,4 - 3,"$1,062.50","2,800 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
292,TGA / TGA,"Lusia Ki Taulanga FA’UKAFA, Litea Lupe Moe Valu TATAFU",-3,1 - 7,$0.00,"2,740 / 2","https://bwfbadminton.com/player/97202/lusia-ki-taulanga-fa%E2%80%99ukafa,https://bwfbadminton.com/player/77367/litea-lupe-moe-valu-tatafu","97202, 77367"
293,INA / INA,"Suci Rizky ANDINI, Melvira OKLAMONA",-3,1 - 1,"$30,402.98","2,720 / 1","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/74806/melvira-oklamona","10389, 74806"
293,INA / INA,"Tiara Rosalia NURAIDAH, Rizki Amelia PRADIPTA",-3,1 - 1,"$60,642.47","2,720 / 1","https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","58910, 91654"
293,CAN / KOR,"KIM Seul Bi, Seung Yeon SEONG",-3,1 - 1,$731.24,"2,720 / 1","https://bwfbadminton.com/player/24036/kim-seul-bi,https://bwfbadminton.com/player/82308/seung-yeon-seong","24036, 82308"
293,AUS / NZL,"Tiffany HO, Angie LEUNG",-3,1 - 1,$515.00,"2,720 / 1","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/69131/angie-leung","64389, 69131"
293,GER / NZL,"Annika HORBACH, Maria MASINIPENI",-3,5 - 1,"$2,668.75","2,720 / 1","https://bwfbadminton.com/player/81470/annika-horbach,https://bwfbadminton.com/player/78872/maria-masinipeni","81470, 78872"
298,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",-3,31 - 42,"$7,878.12","2,680 / 4","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
299,TUR / TUR,"Neslihan KILIC, Ebru YAZGAN",-3,9 - 9,"$2,920.73","2,680 / 2","https://bwfbadminton.com/player/87550/neslihan-kilic,https://bwfbadminton.com/player/84902/ebru-yazgan","87550, 84902"
300,DOM / DOM,"Nairoby Abigail JIMENEZ, Bermary Altagracia POLANCO MUNOZ",-3,2 - 3,$300.00,"2,670 / 2","https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","71061, 72946"
300,DOM / DOM,"Nairoby Abigail JIMENEZ, Bermary Altagracia POLANCO MUNOZ",-3,2 - 3,$300.00,"2,670 / 2","https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","71061, 72946"
300,TUR / TUR,"Büşra BENK, Merve COBAN",-3,3 - 3,$0.00,"2,670 / 2","https://bwfbadminton.com/player/92357/bue%C5%9Fra-benk,https://bwfbadminton.com/player/55472/merve-coban","92357, 55472"
300,RUS / RUS,"Anna KRASNOSCHEKOVA, Anastasia NESTEROVA",-3,2 - 3,$70.00,"2,670 / 2","https://bwfbadminton.com/player/66305/anna-krasnoschekova,https://bwfbadminton.com/player/56330/anastasia-nesterova","66305, 56330"
304,DEN /  / DEN,"Julie FINNE-IPSEN, Maiken FRUERGAARD",-3,2 - 2,"$5,399.50","2,660 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/70042/maiken-fruergaard","70371, 70042"
304,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-3,0 - 2,$187.50,"2,660 / 2","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
306,RUS / RUS,"Anastasia TYURINA, Daria TYURINA",-2,0 - 2,$187.50,"2,590 / 2","https://bwfbadminton.com/player/80514/anastasia-tyurina,https://bwfbadminton.com/player/85521/daria-tyurina","80514, 85521"
306,THA / GER,"Ruethaichanok LAISUAN, Kilasu OSTERMEYER",-2,1 - 3,"$2,809.38","2,590 / 2","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","96990, 74944"
306,TPE / TPE,"HUNG Shih Han, LIN Ying Chun",-2,1 - 4,"$3,768.10","2,590 / 2","https://bwfbadminton.com/player/53628/hung-shih-han,https://bwfbadminton.com/player/57244/lin-ying-chun","53628, 57244"
309,MEX / MEX,"Anahi Paola DE LA TORRE MARTINEZ, Adriana Irais VALERO MATA",-2,1 - 2,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62814/anahi-paola-de-la-torre-martinez,https://bwfbadminton.com/player/92135/adriana-irais-valero-mata","62814, 92135"
309,TPE / TPE,"YANG Ching Tun, YE Jing Ya",-2,0 - 2,$206.26,"2,580 / 2","https://bwfbadminton.com/player/78687/yang-ching-tun,https://bwfbadminton.com/player/61149/ye-jing-ya","78687, 61149"
311,TPE / TPE,"Szu Yu CHEN, CHENG Yu Chieh",-2,3 - 12,"$1,391.84","2,570 / 3","https://bwfbadminton.com/player/77359/szu-yu-chen,https://bwfbadminton.com/player/97282/cheng-yu-chieh","77359, 97282"
312,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-2,0 - 2,$0.00,"2,550 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
313,GUA / GUA,"Mariana Isabel PAIZ QUAN, Nikte Alejandra SOTOMAYOR",-2,3 - 3,"$1,310.85","2,500 / 2","https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","76901, 17774"
314,KOR / KOR,"Chan Hee KANG, Ja Yeong LEE",-2,3 - 0,$500.00,"2,500 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/97287/ja-yeong-lee","66303, 97287"
314,DEN / DEN,"Maiken FRUERGAARD, Camilla MARTENS",-2,5 - 1,"$4,680.50","2,500 / 1","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/44738/camilla-martens","70042, 44738"
316,AUS / AUS,"Celeste LEE, Chloe LEE",-2,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
316,RUS / RUS,"Maria SHEGUROVA, Viktoriia VOROBEVA",-2,1 - 2,"$3,835.12","2,440 / 2","https://bwfbadminton.com/player/70774/maria-shegurova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","70774, 75083"
316,SWE / SWE,"Linda Marie DANIELSSON, Rebecca JOHNSSON",-2,1 - 3,$0.00,"2,440 / 2","https://bwfbadminton.com/player/60504/linda-marie-danielsson,https://bwfbadminton.com/player/99463/rebecca-johnsson","60504, 99463"
316,NGR / NGR,"Serimam BAJO, Peace ORJI",-2,1 - 3,$164.98,"2,440 / 2","https://bwfbadminton.com/player/65200/serimam-bajo,https://bwfbadminton.com/player/96726/peace-orji","65200, 96726"
316,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",-2,11 - 8,"$2,424.33","2,440 / 2","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
321,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",-1,1 - 4,$0.00,"2,370 / 4","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
322,SWE / SWE,"Berfin ASLAN, Jenny WAN",-1,3 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/73322/berfin-aslan,https://bwfbadminton.com/player/64551/jenny-wan","73322, 64551"
323,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",-1,2 - 2,$335.02,"2,290 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
323,TUR / TUR,"Merve DEMIR, Basak KILIC",-1,1 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
323,INA / INA,"Sinta Arum ANTASARI, Linda Mutiara PERTIWI",-1,5 - 5,$182.48,"2,290 / 2","https://bwfbadminton.com/player/92557/sinta-arum-antasari,https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi","92557, 86007"
323,SLO / SLO,"Iza SALEHAR, Lia SALEHAR",-1,1 - 5,$0.00,"2,290 / 2","https://bwfbadminton.com/player/84389/iza-salehar,https://bwfbadminton.com/player/99177/lia-salehar","84389, 99177"
327,NZL / NZL,"Vicki COPELAND, Anona PAK",0,1 - 5,$286.26,"2,270 / 2","https://bwfbadminton.com/player/53517/vicki-copeland,https://bwfbadminton.com/player/57325/anona-pak","53517, 57325"
328,NZL / NZL,"Soomi Lina LEE, Kylie LUO",0,0 - 2,$571.87,"2,220 / 2","https://bwfbadminton.com/player/75321/soomi-lina-lee,https://bwfbadminton.com/player/86617/kylie-luo","75321, 86617"
329,AUS / AUS,"Sylvina KURNIAWAN, Talia SAUNDERS",0,0 - 1,$804.35,"2,220 / 1","https://bwfbadminton.com/player/54148/sylvina-kurniawan,https://bwfbadminton.com/player/51575/talia-saunders","54148, 51575"
329,IND / IND,"Lalita DAHIYA, Jyoti NASHIER",0,0 - 1,$643.10,"2,220 / 1","https://bwfbadminton.com/player/99711/lalita-dahiya,https://bwfbadminton.com/player/98691/jyoti-nashier","99711, 98691"
329,IND / IND,"CH. Poornima, Smriti NAGARKOTI",0,2 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/69187/ch-poornima,https://bwfbadminton.com/player/69751/smriti-nagarkoti","69187, 69751"
329,IND /  / IND,"Nisha KARAMCHAND, Rachita SAHDEV",0,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/76762/nisha-karamchand,https://bwfbadminton.com/player/55045/rachita-sahdev","76762, 55045"
329,IND / IND,"Shruti MUNDADA, Riya PILLAI",0,4 - 4,$196.24,"2,220 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/92125/riya-pillai","82685, 92125"
334,POL /  / ENG,"Jordan HART, Jessica HOPTON",+230,0 - 1,$181.25,"2,210 / 2","https://bwfbadminton.com/player/94806/jordan-hart,https://bwfbadminton.com/player/83669/jessica-hopton","94806, 83669"
335,BRA / BRA,"Ana Paula CAMPOS, Paloma Eduarda da SILVA",0,0 - 0,"$1,630.58","2,200 / 1","https://bwfbadminton.com/player/92082/ana-paula-campos,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","92082, 93397"
335,TPE / TPE,"Wen Chi HSU, SUNG Shuo Yun",-1,1 - 1,$183.10,"2,200 / 1","https://bwfbadminton.com/player/89583/wen-chi-hsu,https://bwfbadminton.com/player/88807/sung-shuo-yun","89583, 88807"
335,CHN / CHN,"CHEN Chen, CHEN Yilin",-1,2 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/89211/chen-yilin","82099, 89211"
335,CHN / CHN,"CHEN Fang Hui, SHEN Lingjie",-1,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/50469/chen-fang-hui,https://bwfbadminton.com/player/98803/shen-lingjie","50469, 98803"
335,TPE / TPE,"CHANG Ya Lan, LEE Chia Hsin",-1,1 - 1,"$2,942.49","2,200 / 1","https://bwfbadminton.com/player/14865/chang-ya-lan,https://bwfbadminton.com/player/76717/lee-chia-hsin","14865, 76717"
335,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-1,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
335,TPE / TPE,"Szu Yu CHEN, LIN Tsun Yu",-1,2 - 1,"$1,736.84","2,200 / 1","https://bwfbadminton.com/player/77359/szu-yu-chen,https://bwfbadminton.com/player/86984/lin-tsun-yu","77359, 86984"
335,GER / GER,"Anika DÖRR, Kira KATTENBECK",-1,1 - 1,$275.00,"2,200 / 1","https://bwfbadminton.com/player/82641/anika-dOerr,https://bwfbadminton.com/player/79538/kira-kattenbeck","82641, 79538"
335,CHI / CHI,"Nicole NAVARRETE, Nicol SALINAS",-1,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/77473/nicole-navarrete,https://bwfbadminton.com/player/70882/nicol-salinas","77473, 70882"
335,CHI / CHI,"Ashley MONTRE, Javiera TORRES",-1,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/82677/ashley-montre,https://bwfbadminton.com/player/95168/javiera-torres","82677, 95168"
335,AUS / AUS,"Claudia LAM, Susan WANG",-1,1 - 1,$547.50,"2,200 / 1","https://bwfbadminton.com/player/80376/claudia-lam,https://bwfbadminton.com/player/13778/susan-wang","80376, 13778"
335,ESA / ESA,"URRUTIA Cecilia, Georgina Penelope ORELLANA SANTOS",-1,1 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/57516/urrutia-cecilia,https://bwfbadminton.com/player/94099/georgina-penelope-orellana-santos","57516, 94099"
335,RUS /  / RUS,"Anastasia NAZARCHUK, Anastasia STOGOVA",-1,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/65304/anastasia-nazarchuk,https://bwfbadminton.com/player/90786/anastasia-stogova","65304, 90786"
335,FRA / FRA,"Marie BATOMENE, Lorraine BAUMANN",-1,2 - 1,"$1,017.75","2,200 / 1","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/94489/lorraine-baumann","94743, 94489"
335,CAN / CAN,"Rachel HONDERICH, Brittney TAM",-1,1 - 0,"$2,072.36","2,200 / 1","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/97087/brittney-tam","95664, 97087"
335,JPN / JPN,"Anna DOI, Ayako SAKURAMOTO",-1,2 - 1,$616.86,"2,200 / 1","https://bwfbadminton.com/player/88473/anna-doi,https://bwfbadminton.com/player/83211/ayako-sakuramoto","88473, 83211"
335,JPN / JPN,"Saki HAYATA, Haruko SUZUKI",-1,2 - 1,$191.23,"2,200 / 1","https://bwfbadminton.com/player/72481/saki-hayata,https://bwfbadminton.com/player/81880/haruko-suzuki","72481, 81880"
335,FRA / FRA,"Marie BATOMENE, Lea PALERMO",-1,1 - 1,"$1,672.11","2,200 / 1","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/98329/lea-palermo","94743, 98329"
