rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
24,ENG / ENG,"Heather OLVER, Lauren SMITH",0,62 - 43,"$51,502.37","32,940 / 10","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
25,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",0,25 - 11,"$27,720.49","32,269 / 12","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
26,MAS / MAS,"LIM Yin Loo, YAP Cheng Wen",0,0 - 0,"$30,334.93","32,091 / 8","https://bwfbadminton.com/player/67046/lim-yin-loo,https://bwfbadminton.com/player/95841/yap-cheng-wen","67046, 95841"
27,TPE / TPE,"CHIANG Kai Hsin, HUNG Shih Han",0,6 - 4,"$19,843.05","30,980 / 16","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/53628/hung-shih-han","84929, 53628"
28,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",0,97 - 101,"$86,366.22","29,364 / 9","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
29,KOR / KOR,"GO Ah Ra, YOO Chae Ran",0,80 - 60,"$80,989.96","28,272 / 8","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
30,SWE / SWE,"Clara NISTAD, Emma WENGBERG",0,15 - 10,"$20,405.55","27,630 / 15","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/53848/emma-wengberg","80474, 53848"
31,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",0,22 - 39,"$28,373.72","27,449 / 10","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
32,BUL / BUL,"Mariya MITSOVA, Petya NEDELCHEVA",+1,7 - 2,"$36,541.90","26,242 / 15","https://bwfbadminton.com/player/57906/mariya-mitsova,https://bwfbadminton.com/player/12765/petya-nedelcheva","57906, 12765"
33,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",+1,32 - 21,"$8,453.73","26,040 / 15","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
34,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+1,25 - 14,"$14,424.98","25,610 / 7","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
35,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-3,81 - 70,"$38,515.61","24,507 / 9","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
36,FRA / FRA,"Emilie LEFEL, Anne TRAN",0,8 - 2,"$7,789.49","24,470 / 11","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
37,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",+1,50 - 30,"$18,315.54","22,370 / 9","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
38,KOR / KOR,"KIM Hyerin, YOO Chae Ran",+1,2 - 1,"$47,972.48","22,210 / 6","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/79061/yoo-chae-ran","57824, 79061"
39,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",+1,1 - 2,"$3,784.00","21,550 / 8","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
40,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",+1,9 - 11,"$4,381.38","20,730 / 12","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
41,TPE / TPE,"LIN Xiao Min, WU Fang Chien",+1,1 - 1,"$4,013.07","20,660 / 11","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
42,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",+1,3 - 1,"$22,899.01","20,500 / 7","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
43,TPE / TPE,"HSU Ya Ching, WU Ti Jung",+1,0 - 0,"$18,016.83","20,494 / 6","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/95143/wu-ti-jung","74561, 95143"
44,NED / NED,"Cheryl SEINEN, Iris TABELING",+1,0 - 0,"$21,590.27","20,150 / 9","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/47517/iris-tabeling","70503, 47517"
45,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-8,122 - 87,"$33,930.81","19,950 / 7","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
46,TPE / TPE,"HSU Ya Ching, PAI Yu Po",0,16 - 47,"$11,934.31","19,710 / 9","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
47,KOR / KOR,"CHAE YuJung, KIM Soyeong",0,19 - 16,"$93,533.10","19,490 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
48,HKG / HKG,"NG Tsz Yau, YEUNG Nga Ting",0,3 - 13,"$2,756.24","19,446 / 10","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
49,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",0,7 - 9,"$7,328.72","18,205 / 9","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
50,NED / NED,"Samantha BARNING, Iris TABELING",0,55 - 49,"$33,375.51","17,930 / 6","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
51,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",0,0 - 0,"$48,898.33","17,839 / 5","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
52,HKG / HKG,"POON Lok Yan, TSE Ying Suet",0,86 - 83,"$89,951.23","17,750 / 5","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
53,IND / IND,"SANJANA SANTOSH, Arathi Sara SUNIL",0,0 - 0,"$6,653.12","17,640 / 7","https://bwfbadminton.com/player/83690/sanjana-santosh,https://bwfbadminton.com/player/97262/arathi-sara-sunil","83690, 97262"
54,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,24 - 25,"$1,031.24","17,550 / 11","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
55,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,53 - 36,"$26,925.91","17,500 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
56,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",0,34 - 34,"$5,745.22","17,489 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
57,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,30 - 28,"$28,401.62","17,408 / 7","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
58,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",0,0 - 0,"$3,579.37","16,800 / 5","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
59,INA / INA,"Nisak Puji LESTARI, Meirisa Cindy SAHPUTRI",0,11 - 8,"$3,091.86","15,650 / 6","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","85779, 61489"
60,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",0,14 - 17,"$4,538.74","14,910 / 9","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
61,CHN / CHN,"HUANG Dong Ping, ZHONG Qianxin",0,9 - 2,"$181,381.87","14,620 / 3","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/86765/zhong-qianxin","89426, 86765"
62,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",+6,13 - 19,$680.01,"14,422 / 11","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
63,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",-1,2 - 2,"$5,330.84","14,400 / 7","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
64,INA / INA,"Suci Rizky ANDINI, Yulfira BARKAH",-1,9 - 2,"$28,298.00","14,300 / 5","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77784/yulfira-barkah","10389, 77784"
65,MAS / IND,"LEE Zhi Qing, Prajakta SAWANT",-1,5 - 1,"$7,073.73","14,050 / 8","https://bwfbadminton.com/player/72517/lee-zhi-qing,https://bwfbadminton.com/player/28248/prajakta-sawant","72517, 28248"
66,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+4,27 - 28,$0.00,"13,587 / 10","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
67,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",-2,0 - 0,"$23,593.36","13,510 / 6","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
68,JPN / JPN,"Yuki FUKUSHIMA, Chiharu SHIDA",-2,10 - 2,"$19,274.09","13,360 / 4","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/68282/chiharu-shida","71023, 68282"
69,GER / GER,"Linda EFLER, Lara KAEPPLEIN",-2,18 - 20,"$3,678.11","12,848 / 7","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
70,FRA / FRA,"Delphine DELRUE, Lea PALERMO",-1,6 - 5,"$2,140.35","12,760 / 7","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
71,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",0,28 - 33,"$43,767.14","12,620 / 5","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
72,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",0,3 - 2,"$2,960.00","12,370 / 4","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
73,CHN / CHN,"DU Yue, XU Ya",0,0 - 1,"$9,035.00","12,240 / 4","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
74,ENG / ENG,"Lauren SMITH, Sarah WALKER",0,0 - 0,"$24,272.50","11,954 / 3","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/34240/sarah-walker","80918, 34240"
75,DEN / DEN,"Gabriella BØJE, Cecilie SENTOW",+9,0 - 0,"$1,167.24","11,940 / 7","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/70314/cecilie-sentow","92115, 70314"
76,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",-1,0 - 0,$819.74,"11,890 / 5","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
77,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",-1,5 - 5,"$6,732.97","11,810 / 5","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
78,INA / INA,"Natasha HERLOARDJO, Rofahadah Supriadi PUTRI",-1,0 - 3,"$2,155.62","11,730 / 6","https://bwfbadminton.com/player/87666/natasha-herloardjo,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","87666, 97348"
79,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",-1,23 - 19,"$7,087.50","11,700 / 4","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
80,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",-1,4 - 24,$720.62,"11,500 / 8","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
81,MAS / MAS,"GOH Yea Ching, LIM Chiew Sien",-1,0 - 0,"$2,798.72","11,440 / 5","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/70093/lim-chiew-sien","80672, 70093"
82,ENG / ENG,"Chloe BIRCH, Sarah WALKER",-1,9 - 2,"$6,955.76","11,380 / 5","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/34240/sarah-walker","50715, 34240"
83,CHN / CHN,"OU Dongni, YU Xiao Han",-1,27 - 5,"$103,894.99","11,360 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
84,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",+50,7 - 5,"$2,184.36","11,320 / 4","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
85,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",-2,2 - 3,$785.02,"11,070 / 4","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
86,MAS / MAS,"GOH Yea Ching, PECK Yen Wei",0,14 - 10,"$3,280.91","11,010 / 5","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/64966/peck-yen-wei","80672, 64966"
87,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",0,0 - 2,"$2,451.84","10,990 / 6","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
88,INA / INA,"Dian FITRIANI, Nadya MELATI",+1,24 - 18,"$40,049.44","10,910 / 5","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
89,DEN / DEN,"Julie Dawall JAKOBSEN, Ditte SØBY",+1,0 - 2,$600.00,"10,730 / 6","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","77002, 86761"
90,MAS / MAS,"CHIN Kah Mun, Zhen YAP",+1,0 - 0,"$1,766.87","10,710 / 6","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
91,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",+1,23 - 43,$806.24,"10,470 / 6","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
92,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",+3,14 - 32,"$2,205.59","10,350 / 10","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
93,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",+37,1 - 2,$0.00,"10,310 / 5","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
94,CHN / CHN,"BAO Yixin, YU Xiao Han",+2,0 - 0,"$358,888.11","10,270 / 2","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/62554/yu-xiao-han","80939, 62554"
95,GER / GER,"Lisa KAMINSKI, Hannah POHL",-2,5 - 21,$543.75,"9,540 / 6","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
96,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",-8,21 - 27,"$2,092.48","9,230 / 4","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
97,KOR / KOR,"EOM Hye Won, KIM Ha Na",0,16 - 12,"$135,018.09","9,230 / 3","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/73982/kim-ha-na","28492, 73982"
98,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",0,29 - 25,"$4,364.00","9,220 / 6","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
99,GER / GER,"Barbara BELLENBERG, Eva JANSSENS",0,6 - 10,"$5,716.87","9,210 / 4","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/60072/eva-janssens","96716, 60072"
100,CHN / CHN,"BAO Yixin, CHEN Qing Chen",0,4 - 0,"$431,274.99","9,200 / 1","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/94125/chen-qing-chen","80939, 94125"
101,LTU / LTU,"Vytaute FOMKINAITE, Gerda VOITECHOVSKAJA",0,4 - 12,$72.00,"9,191 / 12","https://bwfbadminton.com/player/72367/vytaute-fomkinaite,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","72367, 53814"
102,AUS / MAS,"Joyce CHOONG, LIM Jee Lynn",0,0 - 0,"$1,594.98","9,130 / 6","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/72586/lim-jee-lynn","86543, 72586"
103,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",0,3 - 3,$225.00,"9,110 / 8","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
104,JPN / JPN,"Misato ARATAMA, Akane WATANABE",0,8 - 2,"$7,897.49","9,020 / 3","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
105,USA / USA,"Jing Yu HONG, Beiwen ZHANG",0,5 - 5,"$3,713.23","8,900 / 2","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
106,IRL / IRL,"Sara BOYLE, Rachael DARRAGH",0,9 - 20,$0.00,"8,874 / 10","https://bwfbadminton.com/player/73274/sara-boyle,https://bwfbadminton.com/player/80889/rachael-darragh","73274, 80889"
107,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",0,0 - 2,$523.13,"8,820 / 6","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
108,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-23,103 - 50,"$17,941.93","8,810 / 5","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
109,IND / IND,"Aparna BALAN, Prajakta SAWANT",-1,8 - 11,"$13,320.90","8,790 / 3","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
110,NZL / NZL,"Vicki COPELAND, Anona PAK",-1,3 - 7,$398.26,"8,690 / 4","https://bwfbadminton.com/player/53517/vicki-copeland,https://bwfbadminton.com/player/57325/anona-pak","53517, 57325"
111,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",-1,0 - 2,"$1,413.12","8,520 / 5","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
112,SGP / SGP,"Yujia JIN, WONG Jia Ying Crystal",-1,3 - 4,"$1,016.93","8,470 / 6","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","73013, 59275"
113,TPE / TPE,"CHIANG Ying Li, HSU Ya Ching",-1,0 - 0,"$9,379.33","8,370 / 3","https://bwfbadminton.com/player/27588/chiang-ying-li,https://bwfbadminton.com/player/74561/hsu-ya-ching","27588, 74561"
114,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",-1,0 - 0,"$9,500.74","8,350 / 5","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
115,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",-1,14 - 4,"$7,132.22","8,330 / 3","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
116,JPN / JPN,"Sayaka HIROTA, Nao ONO",-1,6 - 1,"$16,820.73","8,310 / 3","https://bwfbadminton.com/player/94519/sayaka-hirota,https://bwfbadminton.com/player/78783/nao-ono","94519, 78783"
117,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",-1,11 - 16,$18.75,"8,300 / 9","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
