rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
188,1,189,MAS/MAS,Nairul Suhaida ABDUL LATIF,GOH Liu Ying,53157,53159,3340,2,https://bwf.tournamentsoftware.com/player-profile/0065D95C-94E3-4809-9E6F-AFCF093E48DE,https://bwf.tournamentsoftware.com/player-profile/B75C85D0-4075-4638-8EA2-00DCFDD92F13
189,1,190,CHI/CHI,Pamela MACAYA,Natalia VILLEGAS NORAMBUENA,48398,10855,3292,3,https://bwf.tournamentsoftware.com/player-profile/88B63BF9-3B9F-4ADF-A03C-D276CE5DA474,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
190,1,191,CHI/CHI,Tingting CHOU,Camila MACAYA,13785,34449,3290,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
191,1,192,AUS/AUS,Leanne CHOO,Kate WILSON-SMITH,33833,9188,3290,2,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597,https://bwf.tournamentsoftware.com/player-profile/6D1340C5-4DB7-4061-BA28-14BC20293E15
192,1,193,AUT/AUT,Elisabeth BALDAUF,Belinda HEBER,85440,81505,3272,3,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9,https://bwf.tournamentsoftware.com/player-profile/82C2E2CA-5112-46FF-BC92-3F40574FF5D8
193,1,194,BUL/SCO,Lubomira STOYNOVA,Viktoria TSVETANOVA,19174,17910,3270,2,https://bwf.tournamentsoftware.com/player-profile/A117FF38-72D8-48A8-9E13-85BA71906C88,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
194,1,195,PHI/PHI,Malvinne Ann Venice ALCALA,Gelita CASTILO,33497,41003,3190,2,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03,https://bwf.tournamentsoftware.com/player-profile/21EC4EB5-CC4F-472A-B2AA-D7F8E5B6AB0B
195,2,197,CZE/CZE,Petra HOFMANOVA,Sarka KRIZKOVA,85686,17856,3140,2,https://bwf.tournamentsoftware.com/player-profile/FBEAA490-1EDF-4D1D-8D38-2214012D1AD8,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
195,2,197,ENG/ENG,Heather OLVER,Samantha WARD,53851,76523,3140,2,https://bwf.tournamentsoftware.com/player-profile/FD2EF36B-FE73-4E40-89A7-DABEFE9F4E52,https://bwf.tournamentsoftware.com/player-profile/B0115A20-5D43-4198-8781-B0C01EB651E4
197,2,199,MRI/MRI,Shama ABOOBAKAR,Karen FOO KUNE,10616,9775,3122,3,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
198,2,200,SWE/SWE,Jennie CARLSSON,Sanne EKBERG,54092,49683,3120,2,https://bwf.tournamentsoftware.com/player-profile/E5491A4F-383A-46CC-ABC4-ABE5D8948D70,https://bwf.tournamentsoftware.com/player-profile/D3A9CFE4-A067-4AC9-9729-4F4662E51741
198,2,200,THA/THA,Nittayaporn NIPATSANT,Pacharakamol ARKORNSAKUL,82235,49097,3120,2,https://bwf.tournamentsoftware.com/player-profile/E11D1F0C-1AC6-4D03-B10D-EDC636370E76,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9
198,2,200,JPN/JPN,yukie HINO,Atsuko KOIKE,76352,28548,3120,2,https://bwf.tournamentsoftware.com/player-profile/5064BD63-4573-4E2E-B519-CB2CCF72F515,https://bwf.tournamentsoftware.com/player-profile/4339E982-1BEB-4C00-B274-651246A14304
198,2,200,POL/CHN,Natalia POCZTOWIAK,WANG Linling,53991,73608,3120,2,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9,https://bwf.tournamentsoftware.com/player-profile/93B7165A-5EB2-412F-9FC4-41C777B2AFAD
198,198,0,CAN/CAN,Joycelyn KO,Stephanie KO,53877,30421,3120,2,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C,https://bwf.tournamentsoftware.com/player-profile/62AFA035-937A-43BF-B650-A0C34D80A277
203,2,205,BRA/BRA,Marina ELIEZER,Fabiana SILVA,91099,52908,3092,3,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
204,2,206,AUS/AUS,Erin CARROLL,Louise MCKENZIE,51576,53817,3090,2,https://bwf.tournamentsoftware.com/player-profile/D7A964B7-CE82-446A-8CFA-DAE8EC734A8C,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
204,2,206,MEX/MEX,Cynthia GONZALEZ,Mariana MARROQUIN,24247,58439,3090,2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2,https://bwf.tournamentsoftware.com/player-profile/88039E30-5EDC-4572-BA5E-6B6112428EE3
206,206,0,MAS/MAS,Joanne Swee Ling QUAY,Anita Raj KAUR,9178,53483,3050,2,https://bwf.tournamentsoftware.com/player-profile/790FC606-7034-439A-A7AC-E1FAF99BFE04,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
207,1,208,UKR/UKR,NADTOCHIY Olga,Olga PYVOVAROVA,16504,29305,3010,3,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C,https://bwf.tournamentsoftware.com/player-profile/B99D8495-013E-43E3-AA1C-9F8E7C19DD3E
208,1,209,NZL/NZL,Amanda BROWN,Susannah LEYDON-DAVIS,35999,31647,2890,3,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
208,1,209,INA/CZE,Gustiani MEGAWATI,Katerina TOMALOVA,15814,81794,2890,3,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
210,1,211,UKR/UKR,KRYZHANOVSKA Maryna,POGREBNIAK VIKTORIIA,50332,58560,2880,3,https://bwf.tournamentsoftware.com/player-profile/016FFC39-2BDD-4C94-9A11-A0D8A8AF1F37,https://bwf.tournamentsoftware.com/player-profile/7D6D2C33-D6DA-4E36-9866-F7F3737A792E
211,1,212,PER/PER,Christina AICARDI,Alejandra MONTEVERDE,13181,14334,2870,2,https://bwf.tournamentsoftware.com/player-profile/FD90EA00-E0B7-4B60-A15F-74348DEECB62,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
212,212,0,SCO/SCO,Jillie COOPER,Emma MASON,53127,51957,2802,2,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266,https://bwf.tournamentsoftware.com/player-profile/6B671709-3656-4D64-9E72-EEF58E04B1EB
213,0,213,GRE/GRE,Ioanna KARKANTZIA,theodora LIGOMENOU,14148,55083,2760,3,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA,https://bwf.tournamentsoftware.com/player-profile/8AB8374B-8113-42F4-9C90-2ED8BC2AD6E8
214,0,214,USA/USA,Panita PHONGASAVITHAS,Vimla PHONGASAVITHAS,53477,55439,2752,2,https://bwf.tournamentsoftware.com/player-profile/1FF59247-4E47-4991-94BA-FC2F204AB0DE,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
215,0,215,MRI/MRI,Kate FOO KUNE,Karen FOO KUNE,42679,9775,2740,2,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
216,0,216,NZL/CZE,Michelle CHAN KY,Kristina GAVNHOLT,14741,51739,2690,2,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
217,1,218,THA/THA,Pacharakamol ARKORNSAKUL,Jongkolphan KITITHARAKUL,49097,24686,2590,2,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB
218,1,219,MEX/NZL,Deyanire ANGULO,Poh-Lin TEO,55132,83975,2540,2,https://bwf.tournamentsoftware.com/player-profile/2E4E8C2A-101A-427C-BB44-D8B51E1FC68A,https://bwf.tournamentsoftware.com/player-profile/458EF77D-8BF4-4B18-AEAD-8E6D7C3419B6
219,1,220,RUS/RUS,Anastasia KHARLAMPOVICH,Alexandra MIKHAILOVA,25776,84254,2440,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
219,1,220,TPE/TPE,CHIANG Pei Hsin,HUNG Shih Han,54195,53628,2440,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
219,1,220,THA/THA,Nitchaon JINDAPOL,Chanida JULRATTANAMANEE,57971,46877,2440,2,https://bwf.tournamentsoftware.com/player-profile/4E3EB7BA-92FE-49F1-BA2F-309FF38357C7,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
223,1,224,MAS/MAS,Stephanie Shalini SUKUMARAN,Swee Wenn OOI,52082,52084,2390,3,https://bwf.tournamentsoftware.com/player-profile/93C793C0-9A10-4A02-BCAF-3AC6E73C9DED,https://bwf.tournamentsoftware.com/player-profile/30390937-B196-41FB-9CEA-20B9F7ABD21D
224,1,225,NZL/NZL,Madeleine STAPLETON,Melissa YIN,42364,42324,2340,2,https://bwf.tournamentsoftware.com/player-profile/173413F8-7C4A-4E9E-B14E-2AF427C6F7B4,https://bwf.tournamentsoftware.com/player-profile/880DBA1A-3BEB-4589-9059-E59D083847AB
225,1,226,SEY/SEY,Juliette AH-WAN,Catherina PAULIN,10597,13870,2302,3,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86,https://bwf.tournamentsoftware.com/player-profile/453CBE72-384B-447F-B788-4FA6296820AC
226,1,227,ENG/ENG,Tracey BAKER,Catherine GRANT,97166,54475,2300,2,https://bwf.tournamentsoftware.com/player-profile/0BD5EA3F-8F4C-423C-89B2-10C9DCE9E4B0,https://bwf.tournamentsoftware.com/player-profile/CF729FCA-3DCB-4E55-9948-708938FFC7B3
226,1,227,SUI/INA,Marion GRUBER,Mub ENGELINE,52300,54868,2300,2,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A,https://bwf.tournamentsoftware.com/player-profile/D99AD0D9-986D-4C0F-A583-734C8F4E54D7
228,1,229,INA/INA,Athiatun RAHIMAH,Aurien HUDIONO,74182,92819,2290,2,https://bwf.tournamentsoftware.com/player-profile/0EAFD3BD-DFFE-401F-852A-1219E825E148,https://bwf.tournamentsoftware.com/player-profile/A82A3D66-ED6B-4CC5-B91F-A1C02F1B10DB
228,1,229,UKR/UKR,Yuliya KAZARINOVA,Yelyzaveta ZHARKA,31914,31614,2290,2,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
228,1,229,CAN/CAN,Florence LAVOIE,Valerie ST JACQUES,50997,53022,2290,2,https://bwf.tournamentsoftware.com/player-profile/7A9D6CA7-2C7E-44EF-B15E-80856C74BC5B,https://bwf.tournamentsoftware.com/player-profile/1D50CB34-0B5E-4BE2-AA7E-5F823E1A0AB2
231,1,232,THA/THA,Chanida JULRATTANAMANEE,Leena TIRAPONGPATANA,46877,46878,2220,2,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E,https://bwf.tournamentsoftware.com/player-profile/68DB70C0-F307-4CB0-A862-EB7BB26E3177
231,1,232,MAS/MAS,Nurhani ABDUL AZIZ,Sin Er NG,56753,33411,2220,2,https://bwf.tournamentsoftware.com/player-profile/5A46D608-9055-4C52-8AA7-3D91D35BE35B,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
233,1,234,POL/POL,Monika BIENKOWSKA,Angelika WEGRZYN,7612,11072,2090,2,https://bwf.tournamentsoftware.com/player-profile/879690A4-594F-4E2F-A283-E9F7DB5FC576,https://bwf.tournamentsoftware.com/player-profile/78058EA1-C844-4B86-A7A3-90BFE30252BF
233,1,234,GUA/GUA,Maria Regina DEL VALLE,karen MORALES,38664,17788,2090,2,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8,https://bwf.tournamentsoftware.com/player-profile/1F9D3121-1573-457A-A427-305C0F6EDE9D
235,235,0,IRL/IRL,Emma CALOW,Sinead CHAMBERS,70807,47135,2070,2,https://bwf.tournamentsoftware.com/player-profile/72E3238E-5AB8-46E1-A943-BE25952980F3,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
236,0,236,FIN/FIN,Reetta HEINO,Nanna VAINIO,51647,42731,2020,3,https://bwf.tournamentsoftware.com/player-profile/E5E0A181-8E33-48EF-8764-1C88FBC639E3,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
237,0,237,EST/EST,Karoliine HOIM,Laura VANA,67084,53705,1950,4,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
238,0,238,UGA/UGA,Bridget Shamim BANGI,Margaret NANKABIRWA,83532,73464,1922,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
239,0,239,BAR/BAR,Sabrina SCOTT,Shari HOPE,54547,15044,1922,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
240,0,240,EGY/MAR,Hassan NORAN,Rajae ROCHDY,77039,89791,1920,2,https://bwf.tournamentsoftware.com/player-profile/30C8E3DB-D1CF-42D6-B406-68C83862D1FE,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
240,0,240,NGR/NGR,Susan IDEH,Braimoh MARIA,51684,19954,1920,2,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
240,0,240,GHA/GHA,DAVIES JOYCELINE,Theresa TETTEH,29221,15793,1920,2,https://bwf.tournamentsoftware.com/player-profile/D391A93E-E94D-49EF-8BD6-1560B8CE077E,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
240,0,240,SUI/SUI,Sanya HERZIG,Nicole SCHALLER,55524,82656,1920,2,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
244,0,244,HUN/HUN,Orsolya VARGA,Sarolta ROHRNBACHER,51849,13607,1842,3,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89,https://bwf.tournamentsoftware.com/player-profile/3025C710-8D5B-43B9-8BA0-2267A40BFC95
245,0,245,JPN/JPN,Shizuka Uchida,Ayane KURIHARA,82346,89285,1840,2,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA,https://bwf.tournamentsoftware.com/player-profile/F8A21CE0-E18D-41C0-9A3E-63B293491231
245,0,245,NED/NED,Soraya DE VISCH EIJBERGEN,Thamar PETERS,93419,71330,1840,2,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
245,0,245,SRB/SRB,Sandra RUJEVIC,Milica SIMIC,26029,60182,1840,2,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
245,0,245,HKG/HKG,NG Ka Shun,YEUNG Nga Ting,50122,55286,1840,2,https://bwf.tournamentsoftware.com/player-profile/C5BBAFAF-BBE6-40F4-B6B9-0701330FA3E9,https://bwf.tournamentsoftware.com/player-profile/C40DB6CD-180E-44C0-A28E-DA08228101B9
245,0,245,MAS/USA,Soo Mui NG,Yee Theng LIM,12389,53158,1840,2,https://bwf.tournamentsoftware.com/player-profile/09932C32-777C-443C-B9FD-2C466A8346A2,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E
245,0,245,CZE/CZE,Alžběta BÁŠOVÁ,Sarka KRIZKOVA,39172,17856,1840,2,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
245,0,245,NZL/NZL,Anna RANKIN,Stephanie CHENG,38708,57042,1840,2,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991,https://bwf.tournamentsoftware.com/player-profile/DB1B16B1-287A-45F8-83D0-990B8EA3C4F4
245,0,245,ENG/ENG,Helena LEWCZYNSKA,Hayley Rogers,27030,38336,1840,2,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
253,1,254,POR/POR,Helena PESTANA,Ana REIS,37731,22795,1750,2,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF,https://bwf.tournamentsoftware.com/player-profile/9BC1DD15-A0B0-477F-BDE5-098852393B46
254,1,255,NZL/NZL,Michelle CHAN HK,Moore MIKAYLA,83800,45195,1720,2,https://bwf.tournamentsoftware.com/player-profile/596034BF-4DAE-4CC7-B62F-C443F1030B58,https://bwf.tournamentsoftware.com/player-profile/0BC42B12-24E5-4D3B-A38D-878560177B7A
255,1,256,TUR/TUR,Oznur CALISKAN,Ezgi EPICE,53889,52045,1522,2,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163,https://bwf.tournamentsoftware.com/player-profile/6EBCFC6F-3825-40FA-804F-9C69DB9A111E
256,1,257,TPE/TPE,KUO Yu Wen,Yi Wen TSAI,86442,85861,1490,2,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2,https://bwf.tournamentsoftware.com/player-profile/D6B2E552-786F-48EC-B1AE-E2FF31A342DA
257,1,258,EGY/EGY,Hadia HOSNY,Dina NAGY,52901,82371,1472,3,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
258,1,259,BOT/BOT,Olerato CHARLIE,Maria MOIRAPULA,78424,59744,1470,3,https://bwf.tournamentsoftware.com/player-profile/38783657-6570-47FC-8418-77AF65A0D7EF,https://bwf.tournamentsoftware.com/player-profile/ED1A8834-F02D-41FC-BB44-02626DB1C387
259,1,260,WAL/WAL,Caroline HARVEY,Kerry Ann SHEPPARD,57038,13693,1470,2,https://bwf.tournamentsoftware.com/player-profile/B8940461-419F-4090-A54A-508057260BD0,https://bwf.tournamentsoftware.com/player-profile/815CEBE9-6DF2-43EF-9D39-709AB3CA8E69
259,1,260,ZAM/ZAM,Ngandwe MIYAMBO,Ogar SIAMUPANGILA,35183,51665,1470,2,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
261,2,263,BEL/SCO,DECOSTER Ineke,Kaity HALL,37740,79871,1280,2,https://bwf.tournamentsoftware.com/player-profile/F44D83D5-7CBB-4B32-9A65-0847269D3491,https://bwf.tournamentsoftware.com/player-profile/B05FA813-4B73-4AC4-8504-6BC817E035DD
262,2,264,FRA/UKR,Julie DELAUNE,VARFOLOMYEYEVA Krystyna,52982,72204,1130,2,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC,https://bwf.tournamentsoftware.com/player-profile/9CD41C4A-E990-46CC-AE0C-B8E4993FD480
263,2,265,KEN/KEN,Alube ANITA,Naomi KEMUNTO,40374,54594,1102,3,https://bwf.tournamentsoftware.com/player-profile/29672E82-CE5E-4B70-8502-3EA0E92212BF,https://bwf.tournamentsoftware.com/player-profile/2ED6CF9B-1547-4470-B496-29B2CBFAA1DE
263,2,265,CMR/CMR,ABENA MANUELA,Cookey MSWANI,32243,53124,1102,3,https://bwf.tournamentsoftware.com/player-profile/6576F83C-CDFA-4293-B8F0-85E62B8A56C5,https://bwf.tournamentsoftware.com/player-profile/F3B0E327-41CA-4612-BEFB-C9E9BF02F36F
265,2,267,MAR/MAR,Sarah EL-MERHISSI,Charaouite GHITA,21655,98986,1100,3,https://bwf.tournamentsoftware.com/player-profile/E4271E8C-C1F3-46CA-8345-D746EBA53B1E,https://bwf.tournamentsoftware.com/player-profile/2C22344A-903C-444A-8E88-883C869C80CA
266,2,268,SCO/SCO,Imogen BANKIER,Jillie COOPER,51953,53127,922,2,https://bwf.tournamentsoftware.com/player-profile/BC3088B7-E39F-4B1A-8FFE-60CEA982D5FB,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266
266,2,268,CYP/CYP,Dometia IOANNOU,Maria IOANNOU,14336,11186,922,2,https://bwf.tournamentsoftware.com/player-profile/4EF27178-269D-4E72-A14D-150AFD08CAAC,https://bwf.tournamentsoftware.com/player-profile/F23B3EFD-7F04-463B-84F2-4E1FCE01581D
268,2,270,TUR/TUR,Derya CALIMBAY,Oznur CALISKAN,54380,53889,920,2,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
269,2,271,ESP/ESP,Noelia JIMENEZ,Paula RODRIGUEZ,54646,54645,720,2,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/E284364C-31C6-4D2B-A751-B7A2C6BC241C
270,2,272,TPE/TPE,CHIANG Pei Hsin,PAI Hsiao Ma,54195,15509,640,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
271,2,273,NOR/NOR,Mari Helene BOE,Sara B KVERNO,85024,50984,552,2,https://bwf.tournamentsoftware.com/player-profile/705EF9A1-DF7A-407B-A747-24AB2DD4177C,https://bwf.tournamentsoftware.com/player-profile/8988E417-731E-4FB1-B769-54AB552BCD5F
272,2,274,DOM/DOM,Yomaira SANCHEZ,VIBIECA BERONICA,15593,68147,550,2,https://bwf.tournamentsoftware.com/player-profile/E6F11534-A556-41BB-A8A5-8C18A6C04EA6,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
273,2,275,ITA/ITA,Elena CHEPURNOVA,Federica PANINI,6108,50950,360,2,https://bwf.tournamentsoftware.com/player-profile/7BE5F140-E428-4EFD-8617-69B0CB17CC40,https://bwf.tournamentsoftware.com/player-profile/7D21C248-47A9-43D5-91BD-D5950F154352
