rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
234,SGP / SGP,"TAN Wei Han, WONG Jia Ying Crystal",-2,0 - 0,"$1,613.62","3,850 / 1","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","59237, 59275"
234,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",-2,0 - 0,"$66,769.26","3,850 / 1","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
234,INA / INA,"Weni ANGGRAINI, Aprilsasi Putri LEJARSAR VARIELLA",-2,0 - 0,"$21,346.75","3,850 / 1","https://bwfbadminton.com/player/88699/weni-anggraini,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","88699, 28745"
234,BRA / BRA,"Manoela KOEPSEL, Thayse SALLES",-2,0 - 0,$986.85,"3,850 / 1","https://bwfbadminton.com/player/57491/manoela-koepsel,https://bwfbadminton.com/player/52910/thayse-salles","57491, 52910"
234,TPE / TPE,"Szu Yu CHEN, LIN Tsun Yu",-2,5 - 3,"$4,315.58","3,850 / 1","https://bwfbadminton.com/player/77359/szu-yu-chen,https://bwfbadminton.com/player/86984/lin-tsun-yu","77359, 86984"
234,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-2,19 - 22,"$4,646.20","3,850 / 1","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
242,RUS / RUS,"Natalia ROGOVA, Olga ROGOVA",-2,0 - 0,$800.00,"3,810 / 3","https://bwfbadminton.com/player/81647/natalia-rogova,https://bwfbadminton.com/player/68105/olga-rogova","81647, 68105"
243,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-2,23 - 43,$806.24,"3,780 / 2","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
244,DEN / DEN,"Emilie JUUL, Mai SURROW",-2,0 - 0,$0.00,"3,650 / 2","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/64816/mai-surrow","77693, 64816"
244,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",-2,21 - 27,"$2,092.48","3,650 / 2","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
246,GER / GER,"Eva JANSSENS, Franziska VOLKMANN",-2,0 - 0,"$3,000.62","3,640 / 2","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/61615/franziska-volkmann","60072, 61615"
246,TPE /  / TPE,"HU Ling Fang, LEE Chih Chen",+58,1 - 1,"$2,838.85","3,640 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/77386/lee-chih-chen","87176, 77386"
248,IND / IND,"Shruti MUNDADA, Anoushka PARIKH",-3,0 - 0,"$1,585.88","3,600 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/72838/anoushka-parikh","82685, 72838"
248,KOR / KOR,"GO Ah Ra, Hyang Im KIM",-3,0 - 0,"$38,874.98","3,600 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/81749/hyang-im-kim","35131, 81749"
248,KOR / KOR,"KIM Soyeong, KONG Heeyong",-3,1 - 1,"$67,764.37","3,600 / 1","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
251,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-3,1 - 1,$0.00,"3,580 / 3","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
252,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",+363,0 - 0,"$3,634.38","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
253,INA / INA,"Ririn AMELIA, Surya Della AUGUSTIA",-4,0 - 0,"$5,384.58","3,570 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/56145/surya-della-augustia","88747, 56145"
254,JPN / JPN,"Rie ETOH, Aoi MATSUDA",-4,12 - 8,"$19,027.10","3,510 / 2","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/84120/aoi-matsuda","30221, 84120"
255,FRA / FRA,"Delphine DELRUE, Vimala HERIAU",-4,0 - 0,"$1,250.62","3,500 / 2","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/90317/vimala-heriau","70762, 90317"
256,TUR / TUR,"Busra UNLU, Ebru YAZGAN",-4,0 - 0,"$1,538.24","3,440 / 3","https://bwfbadminton.com/player/63873/busra-unlu,https://bwfbadminton.com/player/84902/ebru-yazgan","63873, 84902"
257,PAK / PAK,"Palwasha BASHIR, Saima WAQAS",-4,0 - 0,$876.22,"3,420 / 2","https://bwfbadminton.com/player/75632/palwasha-bashir,https://bwfbadminton.com/player/53295/saima-waqas","75632, 53295"
258,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",-4,0 - 0,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
258,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-4,4 - 3,"$4,256.25","3,400 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
260,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",-4,0 - 0,$0.00,"3,390 / 5","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
261,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-4,0 - 0,$0.00,"3,390 / 4","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
262,KOR / KOR,"HWANG Yu Mi, Chan Hee KANG",-4,0 - 0,"$19,220.12","3,370 / 2","https://bwfbadminton.com/player/12192/hwang-yu-mi,https://bwfbadminton.com/player/66303/chan-hee-kang","12192, 66303"
263,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",-4,12 - 12,$0.00,"3,360 / 3","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
264,INA / INA,"Aghisna Fathkul LAILI, Aprilsasi Putri LEJARSAR VARIELLA",-3,0 - 0,"$20,474.88","3,340 / 2","https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","67947, 28745"
265,EST / EST,"Mari Ann KARJUS, Kati-Kreet MARRAN",-3,0 - 0,$0.00,"3,290 / 6","https://bwfbadminton.com/player/62746/mari-ann-karjus,https://bwfbadminton.com/player/66267/kati-kreet-marran","62746, 66267"
266,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-3,0 - 5,$611.47,"3,270 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
267,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-2,1 - 1,$0.00,"3,210 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
268,KOR / KOR,"KIM Hyerin, KONG Heeyong",-2,7 - 7,"$7,922.50","3,190 / 2","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
269,SLO / SLO,"Ema CIZELJ, Nastja STOVANJE",-2,0 - 2,$0.00,"3,170 / 5","https://bwfbadminton.com/player/74983/ema-cizelj,https://bwfbadminton.com/player/75073/nastja-stovanje","74983, 75073"
270,JPN / JPN,"Minami KAWASHIMA, Natsumi UESUGI",-2,0 - 0,$100.62,"3,140 / 2","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/96756/natsumi-uesugi","78591, 96756"
271,PER /  / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",-2,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
271,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",-2,0 - 0,$173.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
271,TPE / TPE,"CHENG Yu-Pei, LIANG Chia-Wei",+344,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/67789/cheng-yu-pei,https://bwfbadminton.com/player/75217/liang-chia-wei","67789, 75217"
271,JPN / JPN,"Yumi MURAYAMA, Natsumi URATANI",-2,8 - 5,$650.23,"3,120 / 2","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
271,IRL / IRL,"Sinead CHAMBERS, Jennie KING",-2,10 - 20,$4.69,"3,120 / 2","https://bwfbadminton.com/player/47135/sinead-chambers,https://bwfbadminton.com/player/51991/jennie-king","47135, 51991"
276,SUI / SUI,"Ronja STERN, Chantal VON ROTZ",-3,0 - 1,$0.00,"3,100 / 4","https://bwfbadminton.com/player/81056/ronja-stern,https://bwfbadminton.com/player/54094/chantal-von-rotz","81056, 54094"
277,DEN / SVK,"Camilla MARTENS, Martina REPISKA",-81,1 - 2,$980.00,"3,050 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
278,GER / GER,"Kilasu OSTERMEYER, Priskila SIAHAYA",-4,0 - 0,"$2,885.00","3,040 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/85730/priskila-siahaya","74944, 85730"
278,INA / INA,"Rahmadhani Hastiyanti PUTRI, Rika ROSITAWATI",-4,4 - 2,"$1,379.37","3,040 / 2","https://bwfbadminton.com/player/82073/rahmadhani-hastiyanti-putri,https://bwfbadminton.com/player/73511/rika-rositawati","82073, 73511"
278,GER / GER,"Birgit OVERZIER, Karin SCHNAASE-BEERMANN",-4,0 - 0,"$33,434.85","3,040 / 2","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/51204/karin-schnaase-beermann","50851, 51204"
281,CUB / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",-4,0 - 0,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
281,CUB /  / CUB,"Adriana ARTIZ ATAURY, Taymara OROPESA PUPO",-4,0 - 1,$0.00,"3,030 / 2","https://bwfbadminton.com/player/88009/adriana-artiz-ataury,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","88009, 98960"
283,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",-4,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
283,RUS / RUS,"Sofiia DOROSHENKO, Polina MAKOGONOVA",-4,0 - 0,$398.76,"3,030 / 1","https://bwfbadminton.com/player/93240/sofiia-doroshenko,https://bwfbadminton.com/player/82899/polina-makogonova","93240, 82899"
283,BRA / BRA,"Thalita CORREA, Mariana Pedrol FREITAS",-4,0 - 0,"$1,747.49","3,030 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","93014, 95963"
283,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-4,20 - 19,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
283,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-4,12 - 16,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
288,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-4,97 - 101,"$87,631.85","3,000 / 1","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
289,USA / USA,"Annie XU, Kerry XU",-4,5 - 5,$870.00,"2,989 / 3","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
290,HUN / HUN,"Agnes KOROSI, Orsolya VARGA",-4,6 - 11,$11.24,"2,963 / 2","https://bwfbadminton.com/player/74051/agnes-korosi,https://bwfbadminton.com/player/51849/orsolya-varga","74051, 51849"
291,POL / POL,"Magdalena WITEK, Kornelia MARCZAK",-4,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/77380/kornelia-marczak","82449, 77380"
291,SWE / SWE,"Linda Marie DANIELSSON, Rebecca JOHNSSON",-4,1 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/60504/linda-marie-danielsson,https://bwfbadminton.com/player/99463/rebecca-johnsson","60504, 99463"
293,CHN / CHN,"MAI Yiwen, SHEN Yabing",-4,0 - 0,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
294,CHN / CHN,"BAO Yixin, TANG Jin Hua",+616,59 - 9,"$646,091.85","2,882 / 2","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/39056/tang-jin-hua","80939, 39056"
295,DEN / DEN,"Anne HALD, Lisa KRAMER",-5,0 - 0,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
296,HUN / HUN,"Daniella GONDA, Orsolya VARGA",-5,5 - 7,$11.24,"2,813 / 4","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
297,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",-5,0 - 0,$674.99,"2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
298,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",-5,0 - 0,$505.00,"2,800 / 1","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
298,CHN / CHN,"CHEN Chen, WANG Zhi Yi",-5,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/61854/wang-zhi-yi","82099, 61854"
298,JPN / JPN,"Akane ARAKI, Ayaka KAWASAKI",-5,4 - 1,$145.00,"2,800 / 1","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/69602/ayaka-kawasaki","69819, 69602"
298,JPN / JPN,"Akane ARAKI, Ayaka KAWASAKI",-5,4 - 1,$145.00,"2,800 / 1","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/69602/ayaka-kawasaki","69819, 69602"
298,MEX / MEX,"Yaqueline DUARTE, Yesenia DUARTE",-5,0 - 0,$338.75,"2,800 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/66876/yesenia-duarte","82210, 66876"
298,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",-5,0 - 0,$777.46,"2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
298,RUS / RUS,"Tatjana BIBIK, Evgenia DIMOVA",-5,6 - 3,"$9,443.37","2,800 / 1","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/53676/evgenia-dimova","51261, 53676"
305,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",-5,0 - 0,$0.00,"2,770 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
306,IND / IND,"Kuhoo GARG, Karishma WADKAR",-5,0 - 0,"$1,303.12","2,760 / 3","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/74837/karishma-wadkar","87012, 74837"
306,ENG / ENG,"Paige BUTLER, Tsui-Yee LAU",-5,2 - 6,$0.00,"2,760 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/75771/tsui-yee-lau","75619, 75771"
308,TPE /  / TPE,"CHEN Hsiang Ting, HUNG Yi-Ting",-5,0 - 0,$871.89,"2,750 / 2","https://bwfbadminton.com/player/81360/chen-hsiang-ting,https://bwfbadminton.com/player/80795/hung-yi-ting","81360, 80795"
309,THA / THA,"Kittipak DUBTHUK, Natcha SAENGCHOTE",-5,0 - 0,"$1,993.11","2,720 / 1","https://bwfbadminton.com/player/81168/kittipak-dubthuk,https://bwfbadminton.com/player/74490/natcha-saengchote","81168, 74490"
309,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",-5,0 - 0,"$4,912.27","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
309,CHN / CHN,"LIU Yue, WANG Jiaxue",-5,0 - 0,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
309,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",-5,0 - 0,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
309,CHN / CHN,"CHEN Lu, ZHONG Qianxin",-5,0 - 0,"$137,835.62","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
309,THA / THA,"Pattaranan CHAMNAKTAN, Kittipak DUBTHUK",-5,0 - 0,$684.38,"2,720 / 1","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/81168/kittipak-dubthuk","92123, 81168"
309,IND / IND,"Dimpal HAZARIKA, Sanghamitra SAIKIA",-5,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/83435/sanghamitra-saikia","84629, 83435"
309,IND / IND,"Pragya RAI, Amolika Singh SISODIYA",-5,0 - 0,$703.12,"2,720 / 1","https://bwfbadminton.com/player/85234/pragya-rai,https://bwfbadminton.com/player/82108/amolika-singh-sisodiya","85234, 82108"
309,IND / IND,"Juhi DEWANGAN, AAKARSHI KASHYAP",-5,0 - 0,$675.00,"2,720 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/80402/aakarshi-kashyap","67854, 80402"
309,MAS / MAS,"GOH Yea Ching, WOON Khe Wei",-5,0 - 0,"$60,520.91","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53154/woon-khe-wei","80672, 53154"
309,KOR / KOR,"EOM Hye Won, Min Kyung KIM",-5,0 - 0,"$41,236.86","2,720 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/56071/min-kyung-kim","28492, 56071"
309,KOR / KOR,"KIM Chan Mi, KIM Hye Jeong",-5,0 - 0,"$1,516.25","2,720 / 1","https://bwfbadminton.com/player/61892/kim-chan-mi,https://bwfbadminton.com/player/83419/kim-hye-jeong","61892, 83419"
309,KOR / KOR,"BAEK Ha Na, Hyeon Joo SONG",-5,0 - 0,$590.00,"2,720 / 1","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/69760/hyeon-joo-song","56706, 69760"
309,KOR / KOR,"Hye Eun PARK, Seung Yeon SEONG",-5,0 - 0,"$1,291.25","2,720 / 1","https://bwfbadminton.com/player/81491/hye-eun-park,https://bwfbadminton.com/player/82308/seung-yeon-seong","81491, 82308"
309,HKG / HKG,"TSE Ying Suet, WU Yi Ting",-5,0 - 0,"$46,466.24","2,720 / 1","https://bwfbadminton.com/player/61435/tse-ying-suet,https://bwfbadminton.com/player/64298/wu-yi-ting","61435, 64298"
309,INA / INA,"Gebby Ristiyani IMAWAN, Melvira OKLAMONA",-5,0 - 0,"$20,470.46","2,720 / 1","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/74806/melvira-oklamona","64124, 74806"
309,CHN / CHN,"HU Yuxiang, ZHOU Chao Min",-5,0 - 0,"$3,443.75","2,720 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/63185/zhou-chao-min","64113, 63185"
309,CHN / CHN,"CHEN Lu, LI Yin Hui",-5,0 - 0,"$38,765.00","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/82249/li-yin-hui","72349, 82249"
309,TPE / TPE,"Ya-Han CHANG, KUO Yu  Wen",-5,2 - 3,"$4,478.09","2,720 / 1","https://bwfbadminton.com/player/84222/ya-han-chang,https://bwfbadminton.com/player/86442/kuo-yu-wen","84222, 86442"
328,SGP / SGP,"Yujia JIN, WONG Jia Ying Crystal",-4,3 - 4,"$1,145.68","2,660 / 2","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","73013, 59275"
328,THA / THA,"Pattaranan CHAMNAKTAN, Jhenicha SUDJAIPRAPARAT",-4,0 - 2,$748.13,"2,660 / 2","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","92123, 72504"
330,CHN / CHN,"CHEN Lu, OU Dongni",-4,0 - 0,"$52,796.87","2,660 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/93929/ou-dongni","72349, 93929"
331,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",-4,5 - 3,"$1,544.25","2,620 / 2","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
332,THA /  / THA,"Manassiri BOWONWITTHANAKUL, Suangsupa SUPPASANG",-4,0 - 0,$0.00,"2,590 / 2","https://bwfbadminton.com/player/62894/manassiri-bowonwitthanakul,https://bwfbadminton.com/player/87552/suangsupa-suppasang","62894, 87552"
332,THA / THA,"Kunjira KHONGDEE, Alisa SAPNITI",-4,0 - 0,$91.56,"2,590 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/99411/alisa-sapniti","96952, 99411"
332,INA / SUI,"Khairunnisa IMMA MUTHIAH, Jenjira STADELMANN",-4,0 - 0,$288.75,"2,590 / 2","https://bwfbadminton.com/player/92528/khairunnisa-imma-muthiah,https://bwfbadminton.com/player/59566/jenjira-stadelmann","92528, 59566"
332,POR / POR,"Sonia GONCALVES, Helena PESTANA",-4,1 - 1,$0.00,"2,590 / 2","https://bwfbadminton.com/player/72489/sonia-goncalves,https://bwfbadminton.com/player/37731/helena-pestana","72489, 37731"
336,GER / GER,"Eva JANSSENS, Jennifer KARNOTT",-4,0 - 0,"$2,491.25","2,580 / 2","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/98292/jennifer-karnott","60072, 98292"
336,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-4,0 - 3,$187.50,"2,580 / 2","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
338,IND / IND,"Nimmi PATEL, Saruni SHARMA",-4,1 - 2,$253.12,"2,550 / 2","https://bwfbadminton.com/player/64426/nimmi-patel,https://bwfbadminton.com/player/60425/saruni-sharma","64426, 60425"
339,GER / GER,"Cisita Joity JANSEN, Birgit OVERZIER",-3,0 - 0,"$34,125.88","2,500 / 1","https://bwfbadminton.com/player/66977/cisita-joity-jansen,https://bwfbadminton.com/player/50851/birgit-overzier","66977, 50851"
339,HUN / MEX,"Laura SAROSI, Mariana UGALDE",-3,0 - 0,"$1,940.84","2,500 / 1","https://bwfbadminton.com/player/34899/laura-sarosi,https://bwfbadminton.com/player/61244/mariana-ugalde","34899, 61244"
339,MAS / MAS,"Lyddia Yi Yu CHEAH, Li Lian YANG",-3,0 - 1,"$7,044.37","2,500 / 1","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/63369/li-lian-yang","52103, 63369"
339,BLR / LTU,"Kristina SILICH, Gerda VOITECHOVSKAJA",-3,0 - 2,$144.00,"2,500 / 1","https://bwfbadminton.com/player/63639/kristina-silich,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","63639, 53814"
343,FRA / FRA,"Marie BATOMENE, Verlaine FAULMANN",-149,1 - 2,$699.00,"2,440 / 4","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/99232/verlaine-faulmann","94743, 99232"
344,CHN / CHN,"CHEN Si, LIU Lin",-4,0 - 0,$112.50,"2,440 / 2","https://bwfbadminton.com/player/80175/chen-si,https://bwfbadminton.com/player/68852/liu-lin","80175, 68852"
344,SWE / SWE,"Berfin ASLAN, Behnaz PIRZAMANBEIN",-4,0 - 0,$57.00,"2,440 / 2","https://bwfbadminton.com/player/73322/berfin-aslan,https://bwfbadminton.com/player/14220/behnaz-pirzamanbein","73322, 14220"
344,CHN / CHN,"NI Bowen, PAN Beibei",-4,0 - 0,$356.25,"2,440 / 2","https://bwfbadminton.com/player/63483/ni-bowen,https://bwfbadminton.com/player/62704/pan-beibei","63483, 62704"
344,DEN / DEN,"Amalie MAGELUND, Freja RAVN",-4,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
344,CHN / CHN,"WEI Yawen, YANG Yiling",-4,3 - 1,$22.50,"2,440 / 2","https://bwfbadminton.com/player/59394/wei-yawen,https://bwfbadminton.com/player/75292/yang-yiling","59394, 75292"
344,MAS / MAS,"YAP Rui Chen, YAP Yee",-4,1 - 1,$84.36,"2,440 / 2","https://bwfbadminton.com/player/97932/yap-rui-chen,https://bwfbadminton.com/player/75832/yap-yee","97932, 75832"
344,CHN / CHN,"XU Wei, YANG Manlin",-4,0 - 1,$22.50,"2,440 / 2","https://bwfbadminton.com/player/62186/xu-wei,https://bwfbadminton.com/player/84686/yang-manlin","62186, 84686"
351,SLO / SLO,"Ana Marija SETINA, Kaja STANKOVIC",-2,2 - 4,$0.00,"2,405 / 2","https://bwfbadminton.com/player/81419/ana-marija-setina,https://bwfbadminton.com/player/65194/kaja-stankovic","81419, 65194"
352,FRA / FRA,"Verlaine FAULMANN, Vimala HERIAU",-2,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/99232/verlaine-faulmann,https://bwfbadminton.com/player/90317/vimala-heriau","99232, 90317"
352,TPE / TPE,"LIN Wan Ching, TAI Wei-Ling",-2,0 - 0,$598.12,"2,390 / 3","https://bwfbadminton.com/player/74686/lin-wan-ching,https://bwfbadminton.com/player/79917/tai-wei-ling","74686, 79917"
