rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+1,51 - 42,"$27,224.10","43,321 / 24","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
20,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-4,97 - 101,"$83,399.48","43,024 / 20","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
21,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",0,30 - 18,"$31,479.98","42,050 / 14","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
22,KOR / KOR,"CHAE YuJung, KIM Soyeong",+2,19 - 16,"$68,743.10","39,630 / 9","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
23,HKG / HKG,"POON Lok Yan, TSE Ying Suet",-1,86 - 83,"$84,767.47","39,600 / 11","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
24,INA / INA,"Della Destiara HARIS, Rosyita Eka PUTRI SARI",+1,27 - 12,"$43,331.73","39,110 / 14","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","66961, 80851"
25,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-2,81 - 69,"$36,852.49","38,951 / 24","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
26,DEN /  / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,40 - 34,"$16,279.75","36,390 / 16","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
27,ENG / ENG,"Heather OLVER, Lauren SMITH",0,60 - 42,"$46,364.75","36,250 / 26","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
28,NED / NED,"Samantha BARNING, Iris TABELING",0,55 - 49,"$32,775.93","35,710 / 16","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
29,USA / USA,"Eva LEE, Paula Lynn CAO HOK",0,120 - 86,"$33,265.81","34,610 / 23","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
30,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",0,47 - 29,"$13,974.92","33,672 / 20","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
31,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",0,22 - 38,"$25,248.10","32,919 / 24","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
32,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",+1,33 - 11,"$8,371.74","31,940 / 13","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
33,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",-1,28 - 33,"$41,213.40","31,720 / 18","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
34,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",0,59 - 50,"$34,514.04","30,170 / 12","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
35,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",0,22 - 14,"$23,582.58","28,070 / 10","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
36,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+2,66 - 37,"$10,783.65","27,869 / 13","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
37,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-1,103 - 50,"$16,741.93","27,842 / 15","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
38,TPE / TPE,"HSU Ya Ching, PAI Yu Po",-1,16 - 46,"$8,578.07","27,718 / 22","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
39,KOR / KOR,"EOM Hye Won, KIM Ha Na",+1,16 - 12,"$134,793.09","25,470 / 8","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/73982/kim-ha-na","28492, 73982"
40,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",+1,70 - 50,"$37,765.45","25,140 / 8","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
41,FRA / FRA,"Marie BATOMENE, Emilie LEFEL",+2,13 - 13,"$4,563.37","23,748 / 13","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/54079/emilie-lefel","94743, 54079"
42,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",+2,47 - 27,"$18,589.25","23,554 / 7","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
43,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",+2,15 - 9,"$29,494.97","23,520 / 10","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
44,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",+2,23 - 19,"$6,652.50","23,490 / 10","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
45,JPN / JPN,"Reika KAKIIWA, Miyuki MAEDA",-3,72 - 48,"$251,632.69","23,200 / 6","https://bwfbadminton.com/player/70308/reika-kakiiwa,https://bwfbadminton.com/player/53150/miyuki-maeda","70308, 53150"
46,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",+2,20 - 28,"$11,136.17","23,030 / 13","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
47,FRA / FRA,"Audrey MITTELHEISSER, Anne TRAN",+2,11 - 16,"$5,205.61","22,826 / 16","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/98854/anne-tran","68480, 98854"
48,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",+2,22 - 10,"$16,669.25","22,734 / 11","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
49,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",+2,21 - 27,"$1,372.48","22,623 / 19","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
50,TUR / TUR,"Cemre FERE, Ebru YAZGAN",+2,21 - 15,"$5,398.98","22,532 / 14","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/84902/ebru-yazgan","89027, 84902"
51,INA / INA,"Suci Rizky ANDINI, Maretha Dea GIOVANI",+2,24 - 13,"$36,021.60","21,930 / 7","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77005/maretha-dea-giovani","10389, 77005"
52,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-5,40 - 40,"$12,090.95","21,820 / 12","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
53,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+1,28 - 28,"$2,821.72","21,470 / 10","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
54,INA / INA,"Pia Zebadiah BERNADET, Aprilsasi Putri LEJARSAR VARIELLA",+1,11 - 8,"$64,349.50","21,100 / 8","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","52730, 28745"
55,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",+1,53 - 36,"$24,590.91","21,080 / 9","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
56,UKR /  / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+1,29 - 25,"$4,364.00","20,583 / 10","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
57,CHN / CHN,"MA Jin, TANG Yuanting",+1,43 - 11,"$454,157.50","19,760 / 4","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86088/tang-yuanting","95281, 86088"
58,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",-19,40 - 19,"$25,039.36","19,630 / 7","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
59,GER / GER,"Linda EFLER, Lara KAEPPLEIN",0,18 - 20,"$1,456.25","19,548 / 11","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
60,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",0,7 - 8,"$6,428.72","19,215 / 9","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
61,SWE / SWE,"Clara NISTAD, Emma WENGBERG",0,14 - 8,"$16,653.07","18,970 / 10","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/53848/emma-wengberg","80474, 53848"
62,INA / INA,"Tiara Rosalia NURAIDAH, Rizki Amelia PRADIPTA",0,6 - 5,"$69,567.47","18,940 / 5","https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","58910, 91654"
63,MAS / MAS,"CHEAH Yee See, CHIN Kah Mun",+1,15 - 14,"$2,339.33","18,540 / 13","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/64671/chin-kah-mun","58879, 64671"
64,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",+3,20 - 14,"$10,842.63","17,030 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
65,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",+3,20 - 19,"$1,438.08","16,755 / 9","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
66,IND / IND,"Pradnya GADRE, REDDY N. Sikki",-1,32 - 22,"$17,861.73","16,690 / 6","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
67,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",-1,22 - 13,"$4,308.10","16,230 / 7","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
68,HKG / HKG,"CHAN Kaka Tsz Ka, YUEN Sin Ying",-5,10 - 10,"$12,848.97","16,110 / 8","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/88932/yuen-sin-ying","52929, 88932"
69,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",0,21 - 28,"$28,017.68","16,100 / 7","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
70,CHN / CHN,"WANG Xiaoli, YU Yang (F)",0,196 - 22,"$1,223,577.49","15,240 / 3","https://bwfbadminton.com/player/14393/wang-xiaoli,https://bwfbadminton.com/player/51667/yu-yang-f","14393, 51667"
71,SUI / SUI,"Celine BURKART, Tiffany GIRONA",0,9 - 23,$0.00,"14,910 / 12","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/68451/tiffany-girona","79680, 68451"
72,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,24 - 25,$825.00,"14,430 / 8","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
73,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",0,14 - 32,"$2,018.09","14,190 / 12","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
74,INA / INA,"Nisak Puji LESTARI, Meirisa Cindy SAHPUTRI",0,11 - 8,"$1,276.86","13,660 / 7","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","85779, 61489"
75,GER / GER,"Barbara BELLENBERG, Eva JANSSENS",0,6 - 10,$818.75,"13,560 / 10","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/60072/eva-janssens","96716, 60072"
76,KOR / KOR,"KIM Hyerin, KONG Heeyong",0,7 - 7,"$1,747.50","13,280 / 6","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
77,EGY / EGY,"Doha HANY, Hadia HOSNY",0,10 - 11,"$1,634.21","13,228 / 8","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
78,INA / INA,"Komala DEWI, Vita MARISSA",+1,9 - 7,"$150,878.94","12,890 / 5","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/10360/vita-marissa","67017, 10360"
79,DEN / DEN,"Emilie JUUL, Cecilie SENTOW",+1,20 - 15,$0.00,"12,750 / 8","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/70314/cecilie-sentow","77693, 70314"
80,MAS / MAS,"GOH Yea Ching, PECK Yen Wei",+1,14 - 10,"$2,572.48","12,680 / 6","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/64966/peck-yen-wei","80672, 64966"
81,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+1,26 - 27,$0.00,"12,507 / 8","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
82,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",+1,15 - 7,"$1,200.00","12,343 / 8","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
83,JPN / JPN,"Rie ETOH, Aoi MATSUDA",+1,12 - 8,"$18,954.60","12,130 / 4","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/84120/aoi-matsuda","30221, 84120"
84,ENG / ENG,"Jessica PUGH, Sarah WALKER",+1,8 - 5,"$2,400.00","12,060 / 6","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/34240/sarah-walker","77018, 34240"
85,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",+1,38 - 34,"$14,433.22","11,790 / 6","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
86,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+1,25 - 29,"$3,892.24","11,749 / 5","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
87,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",-9,9 - 12,"$7,338.73","11,550 / 5","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
88,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",0,4 - 24,$720.62,"11,150 / 9","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
89,IND / IND,"MANEESHA K, REDDY N. Sikki",0,9 - 4,"$7,376.71","11,120 / 4","https://bwfbadminton.com/player/56836/maneesha-k,https://bwfbadminton.com/player/17515/reddy-n-sikki","56836, 17515"
90,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",0,16 - 12,"$4,086.31","11,060 / 8","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
91,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",0,12 - 11,$181.25,"10,700 / 7","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
92,SGP / SGP,"Yi Ling Elaine CHUA, Putri Sari Dewi CITRA",0,8 - 11,$406.24,"10,670 / 7","https://bwfbadminton.com/player/77195/yi-ling-elaine-chua,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","77195, 90662"
93,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",0,22 - 19,$0.00,"10,200 / 6","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
94,KOR / KOR,"LEE Sohee, SHIN Seungchan",0,81 - 48,"$173,872.46","10,155 / 3","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
95,GER / GER,"Lisa KAMINSKI, Hannah POHL",0,5 - 20,$543.75,"10,100 / 8","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
96,MAS / MAS,"GOH Yea Ching, Zhen YAP",0,4 - 7,"$1,934.68","9,960 / 7","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/55416/zhen-yap","80672, 55416"
97,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",0,34 - 34,"$3,244.96","9,730 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
98,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",0,32 - 19,"$3,094.25","9,660 / 6","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
99,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",0,3 - 4,"$79,099.87","9,550 / 4","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
100,CHN /  / CHN,"DU Yue, LI Yin Hui",0,5 - 6,"$7,995.00","9,290 / 3","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/82249/li-yin-hui","65984, 82249"
101,IRL / IRL,"Sara BOYLE, Rachael DARRAGH",0,9 - 20,$0.00,"9,200 / 6","https://bwfbadminton.com/player/73274/sara-boyle,https://bwfbadminton.com/player/80889/rachael-darragh","73274, 80889"
102,CHN / CHN,"BAO Yixin, CHEN Qing Chen",0,0 - 0,"$355,769.99","9,200 / 1","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/94125/chen-qing-chen","80939, 94125"
102,CHN / CHN,"ZHAO Yunlei, ZHONG Qianxin",0,5 - 0,"$534,726.62","9,200 / 1","https://bwfbadminton.com/player/54522/zhao-yunlei,https://bwfbadminton.com/player/86765/zhong-qianxin","54522, 86765"
104,FRA / FRA,"Delphine DELRUE, Lea PALERMO",0,6 - 4,"$2,140.35","9,160 / 4","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
105,HKG /  / HKG,"NG Tsz Yau, YEUNG Nga Ting",0,2 - 12,$450.00,"9,044 / 6","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
106,IND / IND,"Aparna BALAN, Prajakta SAWANT",0,8 - 11,"$11,476.09","9,030 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
107,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",0,9 - 11,"$1,550.14","8,990 / 6","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
108,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",0,18 - 20,"$3,089.35","8,810 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
109,MAS / MAS,"CHOW Mei Kuan, LAI Pei Jing",0,5 - 4,"$7,613.48","8,770 / 3","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/47007/lai-pei-jing","12411, 47007"
110,CHN / CHN,"HUANG Dong Ping, OU Dongni",0,3 - 2,"$61,306.87","8,770 / 2","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/93929/ou-dongni","89426, 93929"
111,FIN /  / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",0,23 - 43,$600.00,"8,670 / 6","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
112,INA / INA,"Melvira OKLAMONA, Rika ROSITAWATI",0,9 - 5,"$5,298.11","8,670 / 5","https://bwfbadminton.com/player/74806/melvira-oklamona,https://bwfbadminton.com/player/73511/rika-rositawati","74806, 73511"
113,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",0,15 - 10,"$318,228.88","8,650 / 2","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
114,CHN / CHN,"TANG Jin Hua, TIAN Qing",0,12 - 3,"$721,571.36","8,640 / 2","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/52066/tian-qing","39056, 52066"
115,IND / IND,"S RAM Poorvisha, Arathi Sara SUNIL",0,5 - 6,"$2,951.24","8,570 / 6","https://bwfbadminton.com/player/73496/s-ram-poorvisha,https://bwfbadminton.com/player/97262/arathi-sara-sunil","73496, 97262"
116,AUS / SUI,"Leanne CHOO, Nadia FANKHAUSER",0,2 - 3,"$4,547.48","8,550 / 3","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/81375/nadia-fankhauser","33833, 81375"
117,CHN / CHN,"BAO Yixin, ZHONG Qianxin",0,58 - 18,"$428,921.86","8,480 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
118,INA / INA,"Tania Oktaviani KUSUMAH, Vania Arianti SUKOCO",0,10 - 6,$403.76,"8,270 / 4","https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","89865, 62428"
