rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
88,HKG / HKG,"CHAN Kaka Tsz Ka, YUEN Sin Ying",0,10 - 10,"$12,848.97","11,410 / 6","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/88932/yuen-sin-ying","52929, 88932"
89,JPN / JPN,"Yuki FUKUSHIMA, Chiharu SHIDA",0,10 - 2,"$14,272.23","11,250 / 3","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/68282/chiharu-shida","71023, 68282"
90,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",0,4 - 24,$720.62,"11,150 / 9","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
91,IND / IND,"MANEESHA K, REDDY N. Sikki",0,9 - 4,"$7,376.71","11,120 / 4","https://bwfbadminton.com/player/56836/maneesha-k,https://bwfbadminton.com/player/17515/reddy-n-sikki","56836, 17515"
92,SGP / SGP,"Yi Ling Elaine CHUA, Putri Sari Dewi CITRA",+1,8 - 11,$406.24,"10,670 / 7","https://bwfbadminton.com/player/77195/yi-ling-elaine-chua,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","77195, 90662"
93,INA / INA,"Komala DEWI, Vita MARISSA",+1,9 - 7,"$150,878.94","10,650 / 3","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/10360/vita-marissa","67017, 10360"
94,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",+1,22 - 19,$0.00,"10,200 / 6","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
95,GER / GER,"Lisa KAMINSKI, Hannah POHL",+1,5 - 21,$543.75,"10,100 / 8","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
96,FRA / FRA,"Delphine DELRUE, Lea PALERMO",+1,6 - 5,"$2,140.35","10,080 / 5","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
97,MAS / MAS,"GOH Yea Ching, Zhen YAP",+1,4 - 7,"$1,934.68","9,960 / 7","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/55416/zhen-yap","80672, 55416"
98,DEN / DEN,"Emilie JUUL, Cecilie SENTOW",+1,20 - 15,$0.00,"9,950 / 7","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/70314/cecilie-sentow","77693, 70314"
99,CHN / CHN,"DU Yue, LI Yin Hui",+1,5 - 6,"$7,995.00","9,290 / 3","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/82249/li-yin-hui","65984, 82249"
100,TPE / TPE,"CHENG Chi Ya, CHENG Yu Chieh",+1,2 - 5,"$4,630.60","9,250 / 5","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/97282/cheng-yu-chieh","92339, 97282"
101,IRL / IRL,"Sara BOYLE, Rachael DARRAGH",+1,9 - 20,$0.00,"9,200 / 6","https://bwfbadminton.com/player/73274/sara-boyle,https://bwfbadminton.com/player/80889/rachael-darragh","73274, 80889"
102,CHN / CHN,"BAO Yixin, CHEN Qing Chen",+1,4 - 0,"$357,169.99","9,200 / 1","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/94125/chen-qing-chen","80939, 94125"
102,CHN / CHN,"ZHAO Yunlei, ZHONG Qianxin",+1,5 - 0,"$542,626.62","9,200 / 1","https://bwfbadminton.com/player/54522/zhao-yunlei,https://bwfbadminton.com/player/86765/zhong-qianxin","54522, 86765"
104,IND / IND,"Aparna BALAN, Prajakta SAWANT",+1,8 - 11,"$11,476.09","9,030 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
105,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",-13,16 - 12,"$4,086.31","8,930 / 7","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
106,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",0,9 - 11,"$1,550.14","8,860 / 5","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
107,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",0,18 - 20,"$3,089.35","8,810 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
108,MAS / MAS,"CHOW Mei Kuan, LAI Pei Jing",0,5 - 4,"$7,988.48","8,770 / 3","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/47007/lai-pei-jing","12411, 47007"
109,CHN / CHN,"HUANG Dong Ping, OU Dongni",0,3 - 2,"$69,206.87","8,770 / 2","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/93929/ou-dongni","89426, 93929"
110,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",0,23 - 43,$600.00,"8,670 / 6","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
111,INA / INA,"Melvira OKLAMONA, Rika ROSITAWATI",0,9 - 5,"$5,298.11","8,670 / 5","https://bwfbadminton.com/player/74806/melvira-oklamona,https://bwfbadminton.com/player/73511/rika-rositawati","74806, 73511"
112,CHN / CHN,"TANG Jin Hua, TIAN Qing",0,12 - 3,"$721,571.36","8,640 / 2","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/52066/tian-qing","39056, 52066"
113,IND / IND,"S RAM Poorvisha, Arathi Sara SUNIL",0,5 - 6,"$3,150.62","8,570 / 6","https://bwfbadminton.com/player/73496/s-ram-poorvisha,https://bwfbadminton.com/player/97262/arathi-sara-sunil","73496, 97262"
114,AUS / SUI,"Leanne CHOO, Nadia FANKHAUSER",0,2 - 3,"$4,932.48","8,550 / 3","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/81375/nadia-fankhauser","33833, 81375"
115,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",0,15 - 12,$181.25,"8,500 / 6","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
116,KOR / KOR,"LEE Sohee, SHIN Seungchan",0,81 - 48,"$173,872.46","8,485 / 2","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
117,CHN / CHN,"BAO Yixin, ZHONG Qianxin",0,58 - 18,"$436,821.86","8,480 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
118,INA / INA,"Tania Oktaviani KUSUMAH, Vania Arianti SUKOCO",0,10 - 6,$403.76,"8,270 / 4","https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","89865, 62428"
