rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
219,TPE / TPE,"HUNG Yi-Ting, SUNG Shuo Yun",-1,0 - 0,"$2,477.60","4,470 / 2","https://bwfbadminton.com/player/80795/hung-yi-ting,https://bwfbadminton.com/player/88807/sung-shuo-yun","80795, 88807"
219,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-1,126 - 94,"$36,283.31","4,470 / 2","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
221,DEN / DEN,"Natasja P. ANTHONISEN, Clara GRAVERSEN",-1,0 - 0,$0.00,"4,420 / 5","https://bwfbadminton.com/player/95814/natasja-p-anthonisen,https://bwfbadminton.com/player/88593/clara-graversen","95814, 88593"
222,DEN / DEN,"Alexandra BØJE, Rikke SØBY",-1,0 - 0,"$12,411.24","4,420 / 2","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","88779, 58111"
222,TPE / TPE,"KUO Yu  Wen, LIN Ying Chun",-1,0 - 0,"$7,113.60","4,420 / 2","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/57244/lin-ying-chun","86442, 57244"
224,NEP / NEP,"Amita GIRI, Nangsal TAMANG",-1,0 - 0,$401.84,"4,400 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/78543/nangsal-tamang","74747, 78543"
225,NZL / NZL,"Roanne APALISOK, Janice JIANG",-1,0 - 0,$481.25,"4,340 / 3","https://bwfbadminton.com/player/96913/roanne-apalisok,https://bwfbadminton.com/player/96214/janice-jiang","96913, 96214"
226,MRI / MRI,"Jemimah LEUNG FOR SANG, Ganesha MUNGRAH",-1,0 - 0,$131.60,"4,280 / 4","https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,https://bwfbadminton.com/player/74892/ganesha-mungrah","94256, 74892"
227,KOR / KOR,"Dan Bi LEE, Yeon Soo PARK",-1,0 - 0,$937.50,"4,270 / 2","https://bwfbadminton.com/player/85776/dan-bi-lee,https://bwfbadminton.com/player/73473/yeon-soo-park","85776, 73473"
228,BAR / BAR,"Monyata RIVIERA, Tamisha WILLIAMS",+227,8 - 4,$432.00,"4,250 / 2","https://bwfbadminton.com/player/64740/monyata-riviera,https://bwfbadminton.com/player/72058/tamisha-williams","64740, 72058"
229,MEX / MEX,"Haramara GAITAN, Adriana Irais VALERO MATA",-2,0 - 0,$733.10,"4,220 / 2","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/92135/adriana-irais-valero-mata","85514, 92135"
230,POL / POL,"Aleksandra GOSZCZYNSKA, Magdalena SWIERCZYNSKA",-2,0 - 0,$0.00,"4,180 / 4","https://bwfbadminton.com/player/75579/aleksandra-goszczynska,https://bwfbadminton.com/player/76114/magdalena-swierczynska","75579, 76114"
230,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",-2,0 - 2,$281.24,"4,180 / 4","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
230,IRL / IRL,"Kate FROST, Moya RYAN",-2,1 - 5,$0.00,"4,180 / 4","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
233,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-2,2 - 9,"$1,033.97","4,170 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
234,CHN / CHN,"YANG Xiao Yu, ZHANG Jing Er",-2,0 - 0,$93.75,"4,100 / 3","https://bwfbadminton.com/player/62201/yang-xiao-yu,https://bwfbadminton.com/player/62632/zhang-jing-er","62201, 62632"
235,SCO / ENG,"Julie MACPHERSON, Jenny MOORE",-2,0 - 0,"$6,737.49","4,040 / 2","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/89068/jenny-moore","91715, 89068"
235,CHN / CHN,"CHEN Long Zhu, HE Xin Ying",-2,0 - 0,$562.50,"4,040 / 2","https://bwfbadminton.com/player/58930/chen-long-zhu,https://bwfbadminton.com/player/73072/he-xin-ying","58930, 73072"
237,JPN / JPN,"Yukino NAKAI, Nao ONO",-2,0 - 0,"$3,450.98","4,000 / 1","https://bwfbadminton.com/player/56834/yukino-nakai,https://bwfbadminton.com/player/78783/nao-ono","56834, 78783"
238,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-2,16 - 17,"$4,158.03","3,950 / 3","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
239,ESP / ESP,"Paula LOPEZ, Laura SANTOS",-2,0 - 0,$562.50,"3,920 / 2","https://bwfbadminton.com/player/55668/paula-lopez,https://bwfbadminton.com/player/57603/laura-santos","55668, 57603"
240,GER / GER,"Emma MOSZCZYNSKI, Jule PETRIKOWSKI",-2,0 - 1,$312.50,"3,910 / 5","https://bwfbadminton.com/player/57180/emma-moszczynski,https://bwfbadminton.com/player/94030/jule-petrikowski","57180, 94030"
241,TPE / TPE,"CHEN Hsiao Huan, HU Ling Fang",-2,11 - 11,"$19,947.45","3,890 / 2","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/87176/hu-ling-fang","51518, 87176"
241,HKG / HKG,"TSANG Wing Chiu Avery, CHEUNG Ying Mei",-2,1 - 8,"$1,537.50","3,890 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/70188/cheung-ying-mei","59216, 70188"
243,KOR / KOR,"Jung Bin JI, Ye Na LEE",-2,0 - 0,"$1,125.00","3,870 / 2","https://bwfbadminton.com/player/92274/jung-bin-ji,https://bwfbadminton.com/player/80534/ye-na-lee","92274, 80534"
244,USA / USA,"Jenna GOZALI, Megumi TARUNO",-2,0 - 0,"$15,725.15","3,850 / 1","https://bwfbadminton.com/player/32062/jenna-gozali,https://bwfbadminton.com/player/54532/megumi-taruno","32062, 54532"
244,MEX / MEX,"Sabrina SOLIS, Vanessa Karmine VILLALOBOS VAZQUEZ",-2,0 - 0,"$1,124.98","3,850 / 1","https://bwfbadminton.com/player/98186/sabrina-solis,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","98186, 80824"
244,KOR / KOR,"Hye Min MOK, Ah Yeong SEONG",-2,0 - 0,"$4,062.50","3,850 / 1","https://bwfbadminton.com/player/58786/hye-min-mok,https://bwfbadminton.com/player/93079/ah-yeong-seong","58786, 93079"
244,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",-2,0 - 0,$816.88,"3,850 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
244,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-2,3 - 4,"$3,345.92","3,850 / 1","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
249,CHN / CHN,"PAN Han Xiao, YANG Jia Yi",-2,0 - 0,$575.00,"3,830 / 2","https://bwfbadminton.com/player/77958/pan-han-xiao,https://bwfbadminton.com/player/68595/yang-jia-yi","77958, 68595"
250,POL / POL,"Dominika KWASNIK, Kornelia MARCZAK",-2,0 - 0,$0.00,"3,810 / 4","https://bwfbadminton.com/player/61941/dominika-kwasnik,https://bwfbadminton.com/player/77380/kornelia-marczak","61941, 77380"
251,CHN / CHN,"CHEN Jia Yuan, CHEN Ying Ying",-2,0 - 0,"$1,087.49","3,780 / 2","https://bwfbadminton.com/player/74486/chen-jia-yuan,https://bwfbadminton.com/player/55716/chen-ying-ying","74486, 55716"
251,CHN / CHN,"CAO Tong Wei, YAN Chen Xue",-2,0 - 0,"$9,125.62","3,780 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/73349/yan-chen-xue","81345, 73349"
251,TPE / TPE,"CHENG Yu Chieh, HSIEH Pei Shan",-2,1 - 5,"$4,115.11","3,780 / 2","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/95062/hsieh-pei-shan","97282, 95062"
254,HKG / HKG,"FAN Ka Yan, WONG Ching Chi",-2,0 - 0,$712.00,"3,760 / 4","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/84720/wong-ching-chi","95905, 84720"
255,DEN / DEN,"Mette POULSEN, Rikke SØBY",-2,0 - 0,"$9,073.74","3,720 / 2","https://bwfbadminton.com/player/43761/mette-poulsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","43761, 58111"
255,DEN / DEN,"Sara LUNDGAARD, Rikke SØBY",-2,0 - 0,"$9,670.61","3,720 / 2","https://bwfbadminton.com/player/71690/sara-lundgaard,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","71690, 58111"
255,MAS / MAS,"Nurul Farisha ABD MALEK, HAZAIR Noor Hazwani",-2,0 - 0,$440.10,"3,720 / 2","https://bwfbadminton.com/player/81163/nurul-farisha-abd-malek,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","81163, 67510"
255,AUS / AUS,"Joyce CHOONG, Gronya SOMERVILLE",-2,0 - 0,"$24,063.89","3,720 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/58488/gronya-somerville","86543, 58488"
259,GER / GER,"Leona MICHALSKI, Thuc Phuong NGUYEN",-2,0 - 0,$0.00,"3,690 / 4","https://bwfbadminton.com/player/99025/leona-michalski,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","99025, 97648"
260,FRA / FRA,"Sharone BAUER, Juliette MOINARD",-2,0 - 0,"$1,124.99","3,690 / 3","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/75759/juliette-moinard","98332, 75759"
261,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",-2,19 - 14,$600.00,"3,670 / 3","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
262,MAS / MAS,"YAP Rui Chen, YAP Yee",-2,2 - 3,$156.86,"3,660 / 3","https://bwfbadminton.com/player/97932/yap-rui-chen,https://bwfbadminton.com/player/75832/yap-yee","97932, 75832"
263,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",-2,0 - 2,"$1,456.60","3,650 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
264,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",-2,0 - 0,$878.24,"3,630 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
264,JPN / JPN,"Minami KAWASHIMA, Aoi MATSUDA",-2,0 - 0,"$10,685.35","3,630 / 2","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/84120/aoi-matsuda","78591, 84120"
266,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",-2,25 - 30,"$1,397.12","3,627 / 3","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
267,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Shivani Santosh SINGH",-2,0 - 0,"$1,323.75","3,600 / 1","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/57604/shivani-santosh-singh","99401, 57604"
267,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",-2,0 - 0,"$4,281.25","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
267,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",-2,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
270,NEP / NEP,"Amita GIRI, Rasila MAHARJAN",-2,0 - 0,$224.24,"3,590 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/90039/rasila-maharjan","74747, 90039"
271,NGR / NGR,"Tosin Damilola ATOLAGBE, Amin Yop CHRISTOPHER",-2,0 - 0,$904.99,"3,570 / 2","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/71838/amin-yop-christopher","69899, 71838"
271,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",-2,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
271,SGP / SGP,"Ker'Sara KOH, Ming Hui LIM",-2,0 - 0,"$1,737.89","3,570 / 2","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/67745/ming-hui-lim","73653, 67745"
274,UGA / UGA,"Gladys MBABAZI, Aisha NAKIYEMBA",+88,0 - 0,$695.00,"3,519 / 3","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","86234, 66881"
275,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",-3,0 - 0,$735.00,"3,500 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
276,LAT / LAT,"Ieva POPE, Monika RADOVSKA",-3,4 - 20,$303.76,"3,490 / 2","https://bwfbadminton.com/player/87721/ieva-pope,https://bwfbadminton.com/player/57646/monika-radovska","87721, 57646"
277,MAS / MAS,"TEOH Mei Xing, YAP Ling",-3,0 - 0,"$3,560.60","3,480 / 2","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/56307/yap-ling","63539, 56307"
278,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",-3,0 - 0,"$1,992.25","3,430 / 3","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
279,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",-3,3 - 3,$0.00,"3,423 / 4","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
280,IND / IND,"Kuhoo GARG, Saili RANE",-3,0 - 0,"$3,120.73","3,400 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/56471/saili-rane","87012, 56471"
280,RSA / RSA,"Lehandre SCHOEMAN, Johanita SCHOLTZ",+190,0 - 0,$0.00,"3,400 / 2","https://bwfbadminton.com/player/83543/lehandre-schoeman,https://bwfbadminton.com/player/75193/johanita-scholtz","83543, 75193"
282,KOR / KOR,"Ji Sun BANG, JEON Jui",-4,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
282,AUS / AUS,"Yingzi JIANG, Louisa MA",-4,0 - 0,$121.25,"3,400 / 1","https://bwfbadminton.com/player/74582/yingzi-jiang,https://bwfbadminton.com/player/73559/louisa-ma","74582, 73559"
282,NGR / NGR,"Amin Yop CHRISTOPHER, Chineye IBERE",-4,0 - 0,$183.74,"3,400 / 1","https://bwfbadminton.com/player/71838/amin-yop-christopher,https://bwfbadminton.com/player/80069/chineye-ibere","71838, 80069"
285,TPE / TPE,"PENG Li Ting, WU Fang Chien",-4,0 - 0,"$8,538.35","3,360 / 3","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
286,NZL / NZL,"Jasmin Chung Man NG, Justine VILLEGAS",-4,0 - 0,$334.63,"3,350 / 2","https://bwfbadminton.com/player/78979/jasmin-chung-man-ng,https://bwfbadminton.com/player/77993/justine-villegas","78979, 77993"
287,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",-4,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
288,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-4,64 - 54,"$47,844.11","3,324 / 1","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
289,DEN / DEN,"Amalie Cecilie KUDSK, Elisa MELGAARD",-4,0 - 0,$350.00,"3,310 / 4","https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk,https://bwfbadminton.com/player/85818/elisa-melgaard","68532, 85818"
289,RUS / RUS,"Anastasiia KURDYUKOVA, Anastasiia SHAPOVALOVA",-4,0 - 0,$281.24,"3,310 / 4","https://bwfbadminton.com/player/93082/anastasiia-kurdyukova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","93082, 70379"
291,GER / GER,"Annalena DIKS, Alicia MOLITOR",-4,0 - 1,$0.00,"3,290 / 5","https://bwfbadminton.com/player/98100/annalena-diks,https://bwfbadminton.com/player/87987/alicia-molitor","98100, 87987"
292,CAN / CAN,"Katie HO-SHUE, Alexandra MOCANU",-4,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
293,UZB / UZB,"Gulassar BOKIEVA, Sevinch SODIKOVA",-4,0 - 0,$0.00,"3,240 / 3","https://bwfbadminton.com/player/72279/gulassar-bokieva,https://bwfbadminton.com/player/56877/sevinch-sodikova","72279, 56877"
294,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",-4,0 - 5,$0.00,"3,190 / 4","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
295,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",-4,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
296,IND / IND,"KALPITA SAWANT, Akshaya WARANG",-4,0 - 0,$47.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
297,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",-4,0 - 0,"$3,270.93","3,150 / 4","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
298,DEN / DEN,"Elisa MELGAARD, Sofie NIELSEN",-4,1 - 1,$700.00,"3,120 / 2","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/87102/sofie-nielsen","85818, 87102"
298,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",-4,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
300,INA / INA,"Febby Valencia Dwijayanti GANI, Rayhan Vania SALSABILA",-4,0 - 0,$269.42,"3,110 / 3","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/77545/rayhan-vania-salsabila","77316, 77545"
301,NZL / NZL,"Erena CALDER -HAWKINS, Justine VILLEGAS",-4,0 - 0,$550.25,"3,105 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/77993/justine-villegas","76259, 77993"
302,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",-4,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
303,KOR / KOR,"JEONG Na Eun, KIM Min Ji",-4,0 - 0,"$3,493.76","3,030 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/57992/kim-min-ji","99778, 57992"
303,GUM / GUM,"Grace CAI, Sarah CAI",-4,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
305,INA / INA,"Agatha IMANUELA, Virni PUTRI",-4,0 - 0,"$13,423.23","3,000 / 1","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/63762/virni-putri","81486, 63762"
305,INA / INA,"Metya Inayah CINDIANI, Vania Arianti SUKOCO",-4,0 - 0,"$5,599.98","3,000 / 1","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","82385, 62428"
305,CHN / CHN,"HUANG Dong Ping, LI Wen Mei",-4,14 - 10,"$105,066.27","3,000 / 1","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/78837/li-wen-mei","89426, 78837"
308,DEN / DEN,"Lisa KRAMER, Sofie LøTh TOPP",-4,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/86288/sofie-loth-topp","92405, 86288"
308,TPE / TPE,"CHEN Li, CHEN You-Chi",-4,1 - 1,$18.80,"2,990 / 3","https://bwfbadminton.com/player/66804/chen-li,https://bwfbadminton.com/player/74003/chen-you-chi","66804, 74003"
310,CHN / CHN,"KANG Yue, XIE Zhi Ting",-4,0 - 0,$0.00,"2,960 / 2","https://bwfbadminton.com/player/91612/kang-yue,https://bwfbadminton.com/player/83392/xie-zhi-ting","91612, 83392"
310,TPE / TPE,"CHIU Pin-Chian, HUNG Yi-Ting",-4,0 - 0,"$1,666.19","2,960 / 2","https://bwfbadminton.com/player/80862/chiu-pin-chian,https://bwfbadminton.com/player/80795/hung-yi-ting","80862, 80795"
310,MAS / MAS,"LIM Chiew Sien, Sueh Jeou TAN",-4,13 - 9,"$8,516.74","2,960 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/84195/sueh-jeou-tan","70093, 84195"
310,NED / NED,"Debora JILLE, Imke VAN DER AAR",-4,27 - 24,"$3,621.50","2,960 / 2","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
314,ENG / ENG,"Chloe BIRCH, Jenny MOORE",-4,6 - 5,"$23,694.12","2,959 / 1","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/89068/jenny-moore","50715, 89068"
315,FRA / FRA,"Julie FERRIER, Manon KRIEGER",-4,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/74464/julie-ferrier,https://bwfbadminton.com/player/89836/manon-krieger","74464, 89836"
316,VIE / VIE,"Thi Phuong Hong DINH, PHAM Thi Khanh",-4,0 - 0,$450.87,"2,890 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/97908/pham-thi-khanh","94428, 97908"
316,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",-4,0 - 0,$204.10,"2,890 / 2","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
316,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",-4,3 - 6,"$3,101.75","2,890 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
319,TPE / TPE,"CHEN Li, CHEN Su Yu",-4,0 - 0,$295.68,"2,870 / 3","https://bwfbadminton.com/player/66804/chen-li,https://bwfbadminton.com/player/71673/chen-su-yu","66804, 71673"
320,INA / INA,"Dhea Bunga ANJANI, Fuyu IWASAKI",-4,0 - 0,$675.05,"2,810 / 2","https://bwfbadminton.com/player/95898/dhea-bunga-anjani,https://bwfbadminton.com/player/78446/fuyu-iwasaki","95898, 78446"
320,JPN / JPN,"Misato ARATAMA, Sebun NAGAI",-4,0 - 0,"$22,500.83","2,810 / 2","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/73988/sebun-nagai","65865, 73988"
320,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",-4,2 - 3,"$2,915.88","2,810 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
323,MAS / MAS,"LIM Chiew Sien, TAN Pearly",-4,0 - 0,"$6,278.61","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
324,GHA / GHA,"Eyram MIGBODZI, Perpertual Mensah QUAYE",-4,0 - 0,$112.50,"2,800 / 1","https://bwfbadminton.com/player/99823/eyram-migbodzi,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","99823, 70576"
324,CHN / CHN,"HU Xiang Lin, WU Qian Qian",-4,0 - 0,"$1,012.50","2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
324,AUS / AUS,"Jessica LIM, Talia SAUNDERS",-4,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
324,KOR / KOR,"PARK So Young, PARK Su Hyun",-4,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
324,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",-4,4 - 1,"$3,502.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
329,SGP / SGP,"Ker'Sara KOH, Zhi Rui Bernice LIM",-4,0 - 0,$428.42,"2,770 / 2","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/63596/zhi-rui-bernice-lim","73653, 63596"
330,KOR / KOR,"AN Seyoung, JEONG Na Eun",-4,0 - 0,"$2,096.88","2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
330,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",-4,0 - 0,$281.25,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
330,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",-4,0 - 0,"$4,647.35","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
330,KOR / GER,"Chan Hee KANG, Olga ROJ",-4,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
330,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",-4,1 - 1,$592.50,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
335,IRI / MYA,"Soraya AGHAEIHAJIAGHA, THET HTAR THUZAR",-4,0 - 0,"$2,226.96","2,670 / 2","https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,https://bwfbadminton.com/player/62385/thet-htar-thuzar","45380, 62385"
