rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
264,-1,263,DEN/DEN,Julie Dawall JAKOBSEN,Ditte SØBY,77002,86761,3580,3,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
265,0,265,TPE/TPE,JIANG Yi-Hua,SUN Wen Pei,71769,60167,3570,2,https://bwf.tournamentsoftware.com/player-profile/39B4601E-81E2-42BC-A45E-ABDC34792BAF,https://bwf.tournamentsoftware.com/player-profile/21E3B300-BB42-42A8-A6E1-9A9DF3B45870
266,0,266,UKR/UKR,Anastasiya PROZOROVA,Valeriya RUDAKOVA,82788,70622,3540,5,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
267,0,267,MAS/MAS,TEOH Mei Xing,YAP Cheng Wen,63539,95841,3510,2,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD
268,0,268,DEN/DEN,Emilie FURBO,Trine VILLADSEN,85681,57982,3500,2,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
269,0,269,UKR/UKR,Maria ULITINA,Natalya VOYTSEKH,76349,76910,3490,2,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
270,0,270,INA/INA,Bening Sri RAHAYU,Aurum Oktavia WINATA,78940,68199,3440,3,https://bwf.tournamentsoftware.com/player-profile/2D5D779A-F62C-4422-883F-876050EAE304,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
271,0,271,ISL/ISL,Sigridur ARNADOTTIR,Margrét JOHANNSDOTTIR,69993,77397,3423,4,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
272,0,272,INA/INA,Shela Devi AULIA,Pia Zebadiah BERNADET,92215,52730,3420,2,https://bwf.tournamentsoftware.com/player-profile/0B27B8FD-B6D6-46F3-884B-82835339538E,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB
272,0,272,CAN/CAN,Eliana ZHANG,Wen Yu ZHANG,70079,91560,3420,2,https://bwf.tournamentsoftware.com/player-profile/E508409D-B5AA-4EDF-8E06-85A0513340B5,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
274,0,274,THA/THA,Pornpicha CHOEIKEEWONG,Pornnicha SUWATNODOM,72280,85354,3400,3,https://bwf.tournamentsoftware.com/player-profile/AD0B1A15-9DC9-4290-8764-88F17CF8C9F7,https://bwf.tournamentsoftware.com/player-profile/14CA87BF-950D-4C2A-B512-E908F81A3B81
275,0,275,KOR/KOR,Ji Sun BANG,JEON Jui,87257,57813,3400,1,https://bwf.tournamentsoftware.com/player-profile/9BAA1B7D-9CB0-48D7-9758-735A9B665C5E,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
276,91,367,MRI/MRI,Jemimah LEUNG FOR SANG,Ganesha MUNGRAH,94256,74892,3360,4,https://bwf.tournamentsoftware.com/player-profile/57DA2CAE-4920-477D-9FA2-8C7A56968FB4,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
277,-1,276,INA/INA,Denisa Dwi Syawaliah BUDIANI,Nahla Aufa Dhia ULHAQ,68042,58511,3360,3,https://bwf.tournamentsoftware.com/player-profile/F51E2104-2C52-4E89-9611-64D5F2BB4357,https://bwf.tournamentsoftware.com/player-profile/66420F75-EE26-4BFB-8555-82A026D33558
278,-1,277,SWE/SWE,Klara JOHANSSON,Moa SJOO,86246,86455,3340,3,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
279,-1,278,AUS/AUS,Lee Yen KHOO,Ann-Louise SLEE,89581,53607,3340,2,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD,https://bwf.tournamentsoftware.com/player-profile/BE603136-466B-4C33-A460-92BCAE079AB9
279,-1,278,INA/INA,Lyanny Alessandra MAINAKY,Rusydina Antardayu RIODINGIN,64558,74525,3340,2,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
279,206,485,INA/INA,Della Destiara HARIS,Tania Oktaviani KUSUMAH,66961,89865,3340,2,https://bwf.tournamentsoftware.com/player-profile/1B88FCF6-4872-49D1-B71D-162E6CCB2F65,https://bwf.tournamentsoftware.com/player-profile/4AC35713-2E99-4F5F-97D5-271A52123C7F
282,-2,280,GER/GER,Linda EFLER,Olga ROJ,83942,15323,3325,2,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
283,-2,281,CAN/CAN,Anne-Julie BEAULIEU,Stephanie PAKENHAM,90225,87088,3293,1,https://bwf.tournamentsoftware.com/player-profile/40D01D2A-3B57-421C-BB5B-C27D98614CB2,https://bwf.tournamentsoftware.com/player-profile/CDD5B2AB-92D2-44B5-8156-F394CC7600F8
284,-2,282,TUR/TUR,Zehra ERDEM,Ilayda Nur OZELGUL,53095,66567,3290,3,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
285,-2,283,MAS/MAS,NG Qi Xuan,Jia Jia TEW,82516,65763,3280,3,https://bwf.tournamentsoftware.com/player-profile/ECC0F48D-B98B-415C-AE99-5D4C1155A067,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
286,-2,284,CAN/CAN,Katie HO-SHUE,Alexandra MOCANU,56445,89013,3270,2,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9,https://bwf.tournamentsoftware.com/player-profile/0B6CD488-CE79-443A-80A6-3E7CBEB70EB0
286,-2,284,DEN/DEN,Julie FINNE-IPSEN,Claudia PAREDES,70371,76327,3270,2,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
288,-2,286,RUS/RUS,Ekaterina KUT,Daria SEREBRIAKOVA,74997,77577,3260,3,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D,https://bwf.tournamentsoftware.com/player-profile/FD55D2BE-1695-4EA5-B8F1-F031A630FACD
288,-2,286,ENG/ENG,Abigail HOLDEN,Fee Teng LIEW,72346,83940,3260,3,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
290,-2,288,MAS/MAS,Vivian HOO,WOON Khe Wei,54149,53154,3200,1,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E,https://bwf.tournamentsoftware.com/player-profile/F96A451E-D8FC-4618-AB5D-5565E06BEA0A
290,-2,288,HKG/HKG,NG Wing Yung,YUEN Sin Ying,87616,88932,3200,1,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
292,-1,291,BOT/BOT,Tessa KABELO,Tebogo NDZINGE,88189,66474,3190,3,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
293,-1,292,TPE/TPE,LIU Chiao-Yun,WU Yu Chen,77949,96970,3190,2,https://bwf.tournamentsoftware.com/player-profile/807D3570-BD97-4708-B205-75E5A39F14E0,https://bwf.tournamentsoftware.com/player-profile/389776AC-66C2-474B-9AD5-61A629242057
293,-1,292,IND/IND,Mahima AGGARWAL,Karishma WADKAR,72445,74837,3190,2,https://bwf.tournamentsoftware.com/player-profile/22C909EE-3D5A-41EA-AACB-FEC9CDCE1551,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
293,-1,292,IND/IND,KALPITA SAWANT,Akshaya WARANG,59468,63877,3190,2,https://bwf.tournamentsoftware.com/player-profile/BF56560E-0B2F-4A89-BCB9-0ECECCF4D4A1,https://bwf.tournamentsoftware.com/player-profile/FF90EF48-93B2-4D1E-B440-0F32B23EB264
296,-1,295,SGP/SGP,ONG Ren-ne,WONG Jia Ying Crystal,58917,59275,3140,2,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
297,-1,296,GUA/GUA,Alejandra Jose PAIZ QUAN,Mariana Isabel PAIZ QUAN,96554,76901,3135,3,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
298,-1,297,RSA/RSA,Michelle BUTLER-EMMETT,Jennifer FRY,51335,54729,3120,2,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/2355CA5F-BBF3-410E-985A-7092352CDF6D
299,0,299,NZL/NZL,Erena CALDER -HAWKINS,Justine VILLEGAS,76259,77993,3105,3,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
300,0,300,INA/INA,Ayu Gary Luma MAHARANI,Aldira Rizki PUTRI,92957,62358,3090,3,https://bwf.tournamentsoftware.com/player-profile/0F52E77A-E9E2-4AD9-A0F6-D3AFB73B02E9,https://bwf.tournamentsoftware.com/player-profile/299FB92B-51AB-4089-911E-26B9F9D3BB01
301,0,301,DEN/DEN,Sophia GRUNDTVIG,Amalie Cecilie KUDSK,85723,68532,3050,4,https://bwf.tournamentsoftware.com/player-profile/8411B8FF-5027-4316-94C8-F2232B1B6358,https://bwf.tournamentsoftware.com/player-profile/594B5637-457C-4276-8AE2-86411C9E06EC
302,1,303,MAS/MAS,CHIN Kah Mun,LEE Zhi Qing,64671,72517,3040,2,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58
303,1,304,NED/NED,Milou LUGTERS,Alyssa TIRTOSENTONO,84530,76188,3030,2,https://bwf.tournamentsoftware.com/player-profile/23654569-4029-43A8-8F68-5CFBF719E59E,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
304,1,305,MEX/MEX,Cynthia GONZALEZ,Mariana UGALDE,24247,61244,3030,1,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
304,1,305,MEX/MEX,Haramara GAITAN,Sabrina SOLIS,85514,98186,3030,1,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
304,1,305,GUM/GUM,Grace CAI,Sarah CAI,87936,93094,3030,1,https://bwf.tournamentsoftware.com/player-profile/785755D1-1511-4F6F-ADD4-C1BC9DE25BEE,https://bwf.tournamentsoftware.com/player-profile/84A6CC58-F2F4-40BC-B17F-BF89A20A93AD
304,1,305,GER/GER,Judith PETRIKOWSKI,Franziska VOLKMANN,90569,61615,3030,1,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
304,1,305,JPN/JPN,Mayu NAKAMURA,Miku SHIGETA,90983,61515,3030,1,https://bwf.tournamentsoftware.com/player-profile/F5333AC4-7E6C-4E92-8D6D-8D0B04AB6DEE,https://bwf.tournamentsoftware.com/player-profile/F6B5E5AD-3787-493D-A067-498B060C09CE
304,1,305,KOR/KOR,Min Kyung KIM,Soo Bin LIM,56071,50626,3030,1,https://bwf.tournamentsoftware.com/player-profile/47EFD0EF-58DF-4C12-A5DC-7316310E5A8B,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C
304,1,305,INA/INA,Winny Oktavina KANDOW,Rosyita Eka PUTRI SARI,77284,80851,3030,1,https://bwf.tournamentsoftware.com/player-profile/2A2FA024-3D79-45FB-8BFC-B46E9AE41D45,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
311,1,312,INA/INA,Yulfira BARKAH,Nitya Krishinda MAHESWARI,77784,54272,3000,1,https://bwf.tournamentsoftware.com/player-profile/F465B2D8-4537-4118-9A51-9ABB9FEEF143,https://bwf.tournamentsoftware.com/player-profile/D1B4EEB6-3448-4171-9D51-5FAF42BB6D3E
311,-164,147,KOR/KOR,CHANG Ye Na,KIM Hyerin,54361,57824,3000,1,https://bwf.tournamentsoftware.com/player-profile/D932CDC1-56DF-4C0F-986A-F48051735267,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
311,1,312,INA/INA,Rosyita Eka PUTRI SARI,Meirisa Cindy SAHPUTRI,80851,61489,3000,1,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93,https://bwf.tournamentsoftware.com/player-profile/7A269964-00C2-46A0-9E4B-BAC03FCE0439
311,1,312,INA/INA,Virni PUTRI,Jauza Fadhila SUGIARTO,63762,58698,3000,1,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
315,1,316,IND/IND,Shehjar CHOWDHARY,Anusha GOEL,97025,88837,2960,2,https://bwf.tournamentsoftware.com/player-profile/90F39FCF-7C66-4D09-A019-3912737FEC70,https://bwf.tournamentsoftware.com/player-profile/4AAA4EF7-A770-4CD1-81A2-510E24857902
316,1,317,TPE/TPE,PENG Li Ting,WU Fang Chien,70347,65996,2950,3,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
317,36,353,THA/THA,Saranchana CHAIKITTIWAT,Supissara PAEWSAMPRAN,58516,74980,2940,3,https://bwf.tournamentsoftware.com/player-profile/50926140-457F-4625-B088-17B8CBBB5E13,https://bwf.tournamentsoftware.com/player-profile/FA46855C-5BA3-476F-9AC2-53B12803A37D
318,1,319,SGP/SGP,Yue Yann Jaslyn HOOI,WONG Jia Ying Crystal,94594,59275,2890,2,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
319,1,320,CRC/CRC,Ana Laura MARTINEZ VEGA,Lauren VILLALOBOS,70036,84697,2810,3,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
320,1,321,VIE/VIE,Thi Phuong Hong DINH,Thi Hoai DO,94428,89923,2810,2,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9,https://bwf.tournamentsoftware.com/player-profile/3BCD2BD4-6443-415D-BC32-A70DCAA15453
320,1,321,CHN/CHN,GUO Li Zhi,ZHANG Shu Xian,64669,85914,2810,2,https://bwf.tournamentsoftware.com/player-profile/54EDA74B-977F-4184-B4C6-54E106C8B6DE,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
322,1,323,UKR/UKR,Yuliya KAZARINOVA,Elena PRUS,31914,52301,2800,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/2230441D-2CB3-4055-9857-69026B3A130F
322,1,323,GER/GER,Stine KÜSPERT,Emma MOSZCZYNSKI,78795,57180,2800,1,https://bwf.tournamentsoftware.com/player-profile/DB80D6AA-248D-44E6-8206-20E5FF306873,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
322,1,323,NGR/NGR,Iyanuoluwa OLUKAYODE,Faridah UMAR,77709,95105,2800,1,https://bwf.tournamentsoftware.com/player-profile/201781AE-60D4-4CE7-A3B9-2CD58A8CB53F,https://bwf.tournamentsoftware.com/player-profile/4778E4C2-A8D5-4D8D-9776-E03E8AD7B6F1
322,1,323,KOR/KOR,PARK So Young,PARK Su Hyun,72316,95526,2800,1,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997,https://bwf.tournamentsoftware.com/player-profile/399AA543-3928-4D87-8445-CB7B62DE85B3
322,1,323,NZL/NZL,Erena CALDER -HAWKINS,Anona PAK,76259,57325,2800,1,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
322,1,323,AUS/AUS,Jessica LIM,Talia SAUNDERS,53727,51575,2800,1,https://bwf.tournamentsoftware.com/player-profile/CAEB07F1-6316-487F-A83B-985DF5363018,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
322,1,323,CHN/CHN,HU Xiang Lin,WU Qian Qian,77691,82484,2800,1,https://bwf.tournamentsoftware.com/player-profile/D4914697-12B5-4ADF-9729-1755DA352BB0,https://bwf.tournamentsoftware.com/player-profile/D9856E54-EC73-41BB-BCA7-DEB7A57A6C6F
329,-86,243,FRA/FRA,Verlaine FAULMANN,Margot LAMBERT,99232,99891,2760,3,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7,https://bwf.tournamentsoftware.com/player-profile/3FDFD6A6-2419-421F-A1C9-94455D990867
330,0,330,MAS/MAS,Dharshinie VASIGARAN,Jayshinie VASIGARAN,99805,77821,2750,5,https://bwf.tournamentsoftware.com/player-profile/239AC0BB-30CC-4FFD-B24C-49EDE6668036,https://bwf.tournamentsoftware.com/player-profile/60F7D12C-6507-4A48-89A2-9755250F40F0
331,0,331,ENG/ENG,Sian KELLY,Hope WARNER,81761,62738,2750,2,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
332,0,332,USA/USA,Jing Yu HONG,Beiwen ZHANG,61378,53806,2750,1,https://bwf.tournamentsoftware.com/player-profile/B2A04CB9-55D1-4948-8E3D-DD09E7C76722,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
332,0,332,IND/IND,Preethi KONADAM,Priya KONJENGBAM,77960,50322,2750,1,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF,https://bwf.tournamentsoftware.com/player-profile/C9886899-D5FC-4EBA-BA1A-1B9EF57B4DBC
332,0,332,KOR/GER,Chan Hee KANG,Olga ROJ,66303,15323,2750,1,https://bwf.tournamentsoftware.com/player-profile/54155384-93E5-4FAB-BCC2-4330B5113EBD,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
332,0,332,NZL/NZL,Roanne APALISOK,Ashley TAN,96913,99815,2750,1,https://bwf.tournamentsoftware.com/player-profile/4DF49AD4-31FC-4E7B-BC3B-9BE081F49E08,https://bwf.tournamentsoftware.com/player-profile/9EBF2458-3272-4087-8234-4B7A2617D8B3
332,0,332,TPE/TPE,CHANG Yen-Ting,WEN Hao Yun,79795,89347,2750,1,https://bwf.tournamentsoftware.com/player-profile/C1691060-3B0F-40A5-9897-C89E139A416F,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76
332,0,332,THA/THA,Sanicha CHUMNIBANNAKARN,Kittipak DUBTHUK,67641,81168,2750,1,https://bwf.tournamentsoftware.com/player-profile/3124A6F4-EC58-4D88-B58A-A59F54C40DAB,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
332,0,332,IND/IND,Shruti MISHRA,SAMRIDDHI SINGH,57265,99915,2750,1,https://bwf.tournamentsoftware.com/player-profile/30D92C9F-0408-48C4-9065-AAABA36EEA99,https://bwf.tournamentsoftware.com/player-profile/F0F69AA4-82E8-4110-8741-0E95528C3EF6
332,0,332,KOR/KOR,AN Seyoung,JEONG Na Eun,87442,99778,2750,1,https://bwf.tournamentsoftware.com/player-profile/F01113A4-2115-4611-8923-85E45C4A2193,https://bwf.tournamentsoftware.com/player-profile/1ECA7676-942D-40D6-A8CE-213E1A1E562E
332,0,332,TPE/TPE,CHENG Chi Ya,LEE Chih Chen,92339,77386,2750,1,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
341,2,343,MAC/MAC,I Kuan AO,Chi Leng KUAN,96347,90855,2690,3,https://bwf.tournamentsoftware.com/player-profile/530F3B67-C0FD-4132-9E1C-14640EE30D10,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
342,2,344,RUS/RUS,Mariya MALYGINA,Alina ROMANKO,78972,87990,2670,2,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
342,2,344,ENG/ENG,Jessica HOPTON,Jenny MOORE,83669,89068,2670,2,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
342,2,344,MAS/MAS,ENG Sin Jou,YAP Ling,79557,56307,2670,2,https://bwf.tournamentsoftware.com/player-profile/69ECF7D0-4EC3-49F2-BA9A-48F8D7845BD4,https://bwf.tournamentsoftware.com/player-profile/C3011A4D-C3D4-4D70-8109-EB63605BA2BD
342,2,344,DOM/DOM,Noemi ALMONTE,Anny Elizabeth SANCHEZ MATOS,80151,58887,2670,2,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
346,2,348,SWE/SWE,Clara NISTAD,Tilda SJOO,80474,60603,2660,2,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198,https://bwf.tournamentsoftware.com/player-profile/8E5F4ADB-8D3F-4634-BA5B-942FBE86D1E7
347,2,349,MAS/MAS,LIM Jee Lynn,Zhen YAP,72586,55416,2660,1,https://bwf.tournamentsoftware.com/player-profile/CC794A53-D8A6-4E2E-8E70-1B7FACE17F98,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
347,2,349,DEN/AUS,Alexandra BØJE,Gronya SOMERVILLE,88779,58488,2660,1,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
347,2,349,MAS/MAS,GOH Yea Ching,TEE Jing Yi,80672,53153,2660,1,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
350,2,352,INA/INA,Serena KANI,Virni PUTRI,63420,63762,2650,3,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642
351,2,353,IND/IND,Ashna ROY,Sneha SANTHILAL,78909,77385,2590,2,https://bwf.tournamentsoftware.com/player-profile/F24C94DF-9283-43E6-9520-187207B22F7E,https://bwf.tournamentsoftware.com/player-profile/E1ED3B77-F6F4-4215-8073-4743D0D7B309
352,3,355,GER/GER,Katja HOLENZ,Alicia MOLITOR,62158,87987,2580,2,https://bwf.tournamentsoftware.com/player-profile/67AC8988-B082-4A8B-9682-5A391416ED0D,https://bwf.tournamentsoftware.com/player-profile/D86C5619-DB7F-4A69-9CFD-A20DE9835D47
353,3,356,THA/THA,Kunjira KHONGDEE,Nichakarn KWANDAENG,96952,61332,2550,2,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04,https://bwf.tournamentsoftware.com/player-profile/0208C260-089A-4520-9C89-A0A7218CF6EB
354,3,357,VEN/VEN,MENDOZA Daibelis,Tiffany SÁNCHEZ,63104,84725,2540,2,https://bwf.tournamentsoftware.com/player-profile/96FEDEFE-B734-4FD7-9273-A90F1BB3F353,https://bwf.tournamentsoftware.com/player-profile/D76EAB54-32EA-4690-B650-22194C0CEF30
355,3,358,JPN/JPN,Mamiko ISHIBASHI,Mirai SHINODA,62193,90614,2500,1,https://bwf.tournamentsoftware.com/player-profile/128AA46A-CB36-4779-B09C-AA5904A6455A,https://bwf.tournamentsoftware.com/player-profile/D726CD2E-9F73-427F-A90D-F7DFA15F3283
355,3,358,CAN/CAN,Talia NG,Josephine WU,69393,86226,2500,1,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
355,3,358,MAS/MAS,"LIM Peiy Yee, Payee",THINAAH Muralitharan,56375,68628,2500,1,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
