rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
18,CHN / CHN,"LIU Xuan Xuan, XIA Yu Ting",0,43 - 31,"$46,679.36","46,060 / 23","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/68753/xia-yu-ting","60567, 68753"
19,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",0,89 - 33,"$144,983.65","45,304 / 15","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
20,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",0,60 - 39,"$191,281.75","44,963 / 14","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
21,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,109 - 98,"$148,436.81","44,930 / 19","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
22,FRA / FRA,"Emilie LEFEL, Anne TRAN",0,91 - 77,"$50,507.01","42,569 / 22","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
23,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",0,102 - 49,"$57,067.53","42,460 / 25","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
24,TPE / TPE,"HSU Ya Ching, HU Ling Fang",0,29 - 35,"$63,439.31","42,377 / 27","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/87176/hu-ling-fang","74561, 87176"
25,CAN / CAN,"Rachel HONDERICH, Kristen TSAI",0,60 - 34,"$36,144.89","42,126 / 26","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/72164/kristen-tsai","95664, 72164"
26,NED / NED,"Selena PIEK, Cheryl SEINEN",0,59 - 39,"$112,866.71","41,904 / 19","https://bwfbadminton.com/player/67176/selena-piek,https://bwfbadminton.com/player/70503/cheryl-seinen","67176, 70503"
27,CHN / CHN,"DONG Wen Jing, FENG Xue Ying",0,28 - 34,"$35,924.96","40,380 / 17","https://bwfbadminton.com/player/64949/dong-wen-jing,https://bwfbadminton.com/player/59576/feng-xue-ying","64949, 59576"
28,GER / GER,"Linda EFLER, Isabel HERTTRICH",0,29 - 46,"$60,328.11","40,013 / 27","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
29,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",0,52 - 62,"$97,064.61","39,059 / 21","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
30,MAS / MAS,"TAN Pearly, THINAAH Muralitharan",0,30 - 14,"$21,614.26","38,665 / 17","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/68628/thinaah-muralitharan","85551, 68628"
31,DEN / DEN,"Alexandra BØJE, Mette POULSEN",0,25 - 15,"$23,671.24","38,515 / 16","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/43761/mette-poulsen","88779, 43761"
32,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",0,83 - 61,"$52,542.50","38,153 / 26","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
33,DEN / DEN,"Amalie MAGELUND, Freja RAVN",0,58 - 24,"$23,517.50","36,210 / 15","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
34,INA / INA,"Siti Fadia Silva RAMADHANTI, Ribka SUGIARTO",0,20 - 12,"$33,069.99","35,780 / 14","https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti,https://bwfbadminton.com/player/96455/ribka-sugiarto","88097, 96455"
35,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",0,97 - 79,"$61,604.36","34,591 / 13","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
36,FRA / FRA,"Delphine DELRUE, Lea PALERMO",0,67 - 59,"$32,383.39","34,085 / 21","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
37,EGY / EGY,"Doha HANY, Hadia HOSNY",0,83 - 44,"$13,130.45","31,313 / 22","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
38,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",0,94 - 59,"$48,836.86","31,030 / 22","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
39,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",0,75 - 47,"$16,018.74","29,320 / 16","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
40,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",0,31 - 52,"$16,553.97","29,224 / 21","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
41,TPE / TPE,"CHENG Chi Ya, LEE Chih Chen",0,10 - 17,"$15,241.95","29,030 / 15","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/77386/lee-chih-chen","92339, 77386"
42,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",0,78 - 37,"$11,037.50","27,534 / 13","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
43,IND / IND,"Pooja DANDU, SANJANA SANTOSH",0,23 - 27,"$11,964.49","26,970 / 18","https://bwfbadminton.com/player/63677/pooja-dandu,https://bwfbadminton.com/player/83690/sanjana-santosh","63677, 83690"
44,THA / THA,"Chasinee KOREPAP, Jhenicha SUDJAIPRAPARAT",0,22 - 17,"$5,849.97","26,850 / 13","https://bwfbadminton.com/player/71801/chasinee-korepap,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","71801, 72504"
45,HKG / HKG,"NG Tsz Yau, YUEN Sin Ying",0,24 - 32,"$24,966.50","26,538 / 16","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/88932/yuen-sin-ying","61986, 88932"
46,CAN / CAN,"Catherine CHOI, Josephine WU",0,16 - 12,"$7,023.74","26,490 / 11","https://bwfbadminton.com/player/57791/catherine-choi,https://bwfbadminton.com/player/86226/josephine-wu","57791, 86226"
47,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",0,46 - 32,"$8,918.74","26,038 / 20","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
48,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",0,38 - 50,"$20,700.60","25,890 / 13","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
49,BRA / BRA,"Jaqueline LIMA, Samia LIMA",0,29 - 10,"$6,354.37","25,577 / 11","https://bwfbadminton.com/player/57457/jaqueline-lima,https://bwfbadminton.com/player/76507/samia-lima","57457, 76507"
50,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",0,119 - 59,"$354,261.32","25,540 / 6","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
51,HKG / HKG,"NG Wing Yung, YEUNG Nga Ting",0,25 - 33,"$17,951.10","25,510 / 15","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/68015/yeung-nga-ting","87616, 68015"
52,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,70 - 58,"$11,962.49","24,911 / 14","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
53,SWE / SWE,"Clara NISTAD, Moa SJOO",0,26 - 16,"$8,775.62","24,160 / 13","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/86455/moa-sjoo","80474, 86455"
54,DEN / DEN,"Christine BUSCH, Amalie SCHULZ",0,30 - 20,"$11,612.50","24,150 / 13","https://bwfbadminton.com/player/58324/christine-busch,https://bwfbadminton.com/player/70651/amalie-schulz","58324, 70651"
55,INA / INA,"Yulfira BARKAH, Jauza Fadhila SUGIARTO",0,21 - 22,"$28,151.69","24,030 / 10","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","77784, 58698"
56,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,96 - 62,"$14,347.48","23,691 / 20","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
57,IND / IND,"MANEESHA K, Rutaparna PANDA",0,16 - 8,"$7,269.40","23,570 / 9","https://bwfbadminton.com/player/56836/maneesha-k,https://bwfbadminton.com/player/80547/rutaparna-panda","56836, 80547"
58,DEN / DEN,"Julie FINNE-IPSEN, Mai SURROW",0,24 - 14,"$15,292.50","22,420 / 13","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/64816/mai-surrow","70371, 64816"
59,MAS / MAS,"Anna Ching Yik CHEONG, LIM Chiew Sien",0,13 - 13,"$9,882.85","22,230 / 11","https://bwfbadminton.com/player/62570/anna-ching-yik-cheong,https://bwfbadminton.com/player/70093/lim-chiew-sien","62570, 70093"
60,JPN / JPN,"Rin IWANAGA, Kie NAKANISHI",0,21 - 5,"$15,060.26","21,180 / 7","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/87428/kie-nakanishi","88135, 87428"
61,EST / EST,"Kati-Kreet MARRAN, Helina RÜÜTEL",0,30 - 19,"$4,567.88","20,770 / 13","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/75821/helina-rUeUetel","66267, 75821"
62,INA / INA,"Ni Ketut Mahadewi ISTARANI, Tania Oktaviani KUSUMAH",0,10 - 7,"$71,469.14","20,640 / 8","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","84362, 89865"
63,INA / INA,"Anggia Shitta AWANDA, Pia Zebadiah BERNADET",0,10 - 7,"$98,475.95","20,530 / 9","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","95620, 52730"
64,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",0,30 - 10,"$7,590.24","20,100 / 8","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
65,JPN / JPN,"Sayaka HOBARA, Natsuki SONE",0,28 - 14,"$9,790.86","20,020 / 6","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/83607/natsuki-sone","59014, 83607"
66,SCO / SCO,"Julie MACPHERSON, Ciara TORRANCE",0,15 - 7,"$7,203.12","19,721 / 9","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/92277/ciara-torrance","91715, 92277"
67,JPN / JPN,"Chisato HOSHI, Aoi MATSUDA",0,13 - 7,"$25,858.28","19,390 / 8","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/84120/aoi-matsuda","65751, 84120"
68,SUI / NED,"Nadia FANKHAUSER, Iris TABELING",0,26 - 28,"$26,383.14","18,950 / 12","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/47517/iris-tabeling","81375, 47517"
69,MAS / MAS,"TEOH Mei Xing, YAP Ling",0,12 - 10,"$5,367.34","18,900 / 10","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/56307/yap-ling","63539, 56307"
70,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",0,20 - 18,"$11,302.09","18,838 / 11","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
71,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",0,33 - 35,"$6,483.16","18,820 / 10","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
72,THA / THA,"Benyapa AIMSAARD, Nuntakarn AIMSAARD",0,17 - 24,"$4,933.48","17,340 / 9","https://bwfbadminton.com/player/80871/benyapa-aimsaard,https://bwfbadminton.com/player/79198/nuntakarn-aimsaard","80871, 79198"
73,CHN / CHN,"HUANG Jia, ZHANG Shu Xian",0,11 - 6,"$9,762.26","17,120 / 6","https://bwfbadminton.com/player/64647/huang-jia,https://bwfbadminton.com/player/85914/zhang-shu-xian","64647, 85914"
74,GER / GER,"Annabella JAEGER, Stine KÜSPERT",0,14 - 19,"$2,799.98","17,090 / 11","https://bwfbadminton.com/player/56675/annabella-jaeger,https://bwfbadminton.com/player/78795/stine-kUespert","56675, 78795"
75,NED / NED,"Debora JILLE, Alyssa TIRTOSENTONO",0,30 - 10,"$4,556.37","16,872 / 9","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","67373, 76188"
76,USA / USA,"Ariel LEE, Sydney LEE",0,6 - 38,"$8,411.88","16,300 / 10","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
77,DEN / DEN,"Natasja P. ANTHONISEN, Clara GRAVERSEN",0,12 - 13,"$3,475.00","16,030 / 9","https://bwfbadminton.com/player/95814/natasja-p-anthonisen,https://bwfbadminton.com/player/88593/clara-graversen","95814, 88593"
78,TPE / TPE,"LI Zi  Qing, TENG Chun Hsun",0,23 - 14,"$4,965.98","15,880 / 8","https://bwfbadminton.com/player/91369/li-zi-qing,https://bwfbadminton.com/player/80299/teng-chun-hsun","91369, 80299"
79,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",0,39 - 36,"$4,476.73","15,747 / 10","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
80,JPN / JPN,"Akane ARAKI, Riko IMAI",0,25 - 10,"$19,447.74","15,730 / 6","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/55739/riko-imai","69819, 55739"
81,HUN / HUN,"Daniella GONDA, Agnes KOROSI",0,21 - 16,$460.62,"15,445 / 16","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/74051/agnes-korosi","98804, 74051"
82,INA / INA,"Ni Ketut Mahadewi ISTARANI, Rizki Amelia PRADIPTA",0,15 - 11,"$162,067.00","15,266 / 4","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","84362, 91654"
83,CHN / CHN,"CHEN Xiao Fei, ZHOU Chao Min",0,9 - 8,"$8,300.00","14,730 / 6","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/63185/zhou-chao-min","72157, 63185"
84,GER / GER,"Eva JANSSENS, Kilasu OSTERMEYER",0,8 - 14,"$8,557.47","14,390 / 8","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","60072, 74944"
85,NGR / NGR,"Dorcas Ajoke ADESOKAN, Uchechukwu Deborah UKEH",0,15 - 5,"$1,731.87","13,965 / 5","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh","73121, 69682"
86,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",0,37 - 8,"$12,816.60","13,810 / 4","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
87,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",0,34 - 22,"$12,930.28","13,680 / 5","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
88,IND / IND,"Kuhoo GARG, Anoushka PARIKH",0,6 - 9,"$4,999.92","13,460 / 9","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/72838/anoushka-parikh","87012, 72838"
89,SRI / SRI,"Thilini HENDAHEWA, KAVIDI SIRIMANNAGE",0,17 - 13,"$4,131.84","13,422 / 7","https://bwfbadminton.com/player/79705/thilini-hendahewa,https://bwfbadminton.com/player/92656/kavidi-sirimannage","79705, 92656"
90,IND / IND,"Aparna BALAN, Prajakta SAWANT",0,16 - 21,"$18,719.26","13,200 / 7","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
91,GUA / GUA,"Diana CORLETO SOTO, Nikte Alejandra SOTOMAYOR",0,19 - 15,"$4,441.85","13,189 / 7","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","56401, 17774"
92,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",0,54 - 32,"$701,154.50","12,670 / 3","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
93,RUS / RUS,"Viktoriia KOZYREVA, Mariia SUKHOVA",0,14 - 11,"$1,380.76","12,530 / 9","https://bwfbadminton.com/player/85556/viktoriia-kozyreva,https://bwfbadminton.com/player/80446/mariia-sukhova","85556, 80446"
94,KOR / KOR,"KIM Hyerin, BAEK Ha Na",0,20 - 8,"$173,465.61","12,400 / 3","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/56706/baek-ha-na","57824, 56706"
95,KOR / KOR,"KIM Hye Jeong, KONG Heeyong",0,12 - 9,"$261,509.37","12,120 / 2","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/71391/kong-heeyong","83419, 71391"
96,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",0,32 - 26,"$28,156.39","12,070 / 5","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
97,POR / POR,"Adriana F. GONCALVES, Sonia GONCALVES",0,7 - 28,$375.00,"11,990 / 11","https://bwfbadminton.com/player/56466/adriana-f-goncalves,https://bwfbadminton.com/player/72489/sonia-goncalves","56466, 72489"
98,AUT / AUT,"Serena AU YEONG, Katharina HOCHMEIR",0,10 - 23,$0.00,"11,862 / 13","https://bwfbadminton.com/player/75414/serena-au-yeong,https://bwfbadminton.com/player/85127/katharina-hochmeir","75414, 85127"
99,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",0,32 - 46,"$1,312.50","11,854 / 10","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
100,MDV / MDV,"Aminath Nabeeha ABDUL RAZZAQ, Fathimath Nabaaha ABDUL RAZZAQ",0,13 - 17,"$1,449.24","11,780 / 7","https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","77393, 62853"
101,JPN / JPN,"Natsu SAITO, Naru SHINOYA",0,11 - 3,"$31,055.79","11,620 / 4","https://bwfbadminton.com/player/55417/natsu-saito,https://bwfbadminton.com/player/99067/naru-shinoya","55417, 99067"
102,IND / IND,"Simran SINGHI, Ritika THAKER",0,19 - 12,"$2,920.74","11,380 / 5","https://bwfbadminton.com/player/75190/simran-singhi,https://bwfbadminton.com/player/88389/ritika-thaker","75190, 88389"
103,TPE / TPE,"PAI Yu Po, WU Ti Jung",0,9 - 11,"$37,070.58","11,316 / 7","https://bwfbadminton.com/player/99925/pai-yu-po,https://bwfbadminton.com/player/95143/wu-ti-jung","99925, 95143"
104,INA / INA,"Della Destiara HARIS, Tania Oktaviani KUSUMAH",0,3 - 6,"$100,683.89","11,300 / 3","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","66961, 89865"
105,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",0,8 - 5,"$2,943.74","11,060 / 5","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
106,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",0,26 - 28,"$1,862.36","10,979 / 6","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
107,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",0,12 - 27,$700.00,"10,931 / 13","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
108,MAC / MAC,"Xue Xin GONG, Weng Chi NG",0,6 - 15,"$1,011.24","10,732 / 7","https://bwfbadminton.com/player/74979/xue-xin-gong,https://bwfbadminton.com/player/95068/weng-chi-ng","74979, 95068"
109,JPN / JPN,"Saori OZAKI, Akane WATANABE",0,6 - 4,"$25,873.56","10,360 / 5","https://bwfbadminton.com/player/65638/saori-ozaki,https://bwfbadminton.com/player/55712/akane-watanabe","65638, 55712"
110,IND / IND,"Ashwini BHAT K., Shikha GAUTAM",0,8 - 6,$515.00,"10,180 / 6","https://bwfbadminton.com/player/97171/ashwini-bhat-k,https://bwfbadminton.com/player/77808/shikha-gautam","97171, 77808"
111,CHN / CHN,"CHEN Xiao Fei, ZHANG Shu Xian",0,6 - 3,"$10,543.38","10,040 / 3","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/85914/zhang-shu-xian","72157, 85914"
112,SGP / SGP,"Yujia JIN, Ming Hui LIM",0,7 - 6,"$6,538.87","9,970 / 5","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/67745/ming-hui-lim","73013, 67745"
113,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",0,37 - 49,"$36,448.88","9,925 / 4","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
114,FRA / FRA,"Sharone BAUER, Juliette MOINARD",0,5 - 9,"$1,124.99","9,610 / 8","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/75759/juliette-moinard","98332, 75759"
115,THA / THA,"Laksika KANLAHA, Atitaya POVANON",0,1 - 2,"$7,278.12","9,600 / 2","https://bwfbadminton.com/player/74803/laksika-kanlaha,https://bwfbadminton.com/player/59892/atitaya-povanon","74803, 59892"
116,INA / INA,"Yulfira BARKAH, Agatha IMANUELA",0,8 - 4,"$25,241.70","9,240 / 4","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/81486/agatha-imanuela","77784, 81486"
117,TPE / TPE,"HSIEH Pei Shan, LIN Xiao Min",0,7 - 6,"$5,844.60","9,230 / 6","https://bwfbadminton.com/player/95062/hsieh-pei-shan,https://bwfbadminton.com/player/65203/lin-xiao-min","95062, 65203"
