rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
247,TPE / TPE,"PENG Li Ting, WU Fang Chien",0,0 - 0,"$8,538.35","3,870 / 4","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
248,KOR / KOR,"Jung Bin JI, Ye Na LEE",0,0 - 0,"$1,125.00","3,870 / 2","https://bwfbadminton.com/player/92274/jung-bin-ji,https://bwfbadminton.com/player/80534/ye-na-lee","92274, 80534"
249,MEX / MEX,"Sabrina SOLIS, Vanessa Karmine VILLALOBOS VAZQUEZ",0,0 - 0,"$1,064.98","3,850 / 1","https://bwfbadminton.com/player/98186/sabrina-solis,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","98186, 80824"
249,KOR / KOR,"Hye Min MOK, Ah Yeong SEONG",0,0 - 0,"$4,062.50","3,850 / 1","https://bwfbadminton.com/player/58786/hye-min-mok,https://bwfbadminton.com/player/93079/ah-yeong-seong","58786, 93079"
249,BRA / BRA,"Jaqueline LIMA, Samia LIMA",0,5 - 2,"$1,634.37","3,850 / 1","https://bwfbadminton.com/player/57457/jaqueline-lima,https://bwfbadminton.com/player/76507/samia-lima","57457, 76507"
249,INA / INA,"Virni PUTRI, Pitha Haningtyas MENTARI",0,6 - 7,"$5,801.10","3,850 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","63762, 59465"
253,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",0,0 - 4,$0.00,"3,840 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
254,CHN / CHN,"PAN Han Xiao, YANG Jia Yi",+1,0 - 0,$0.00,"3,830 / 2","https://bwfbadminton.com/player/77958/pan-han-xiao,https://bwfbadminton.com/player/68595/yang-jia-yi","77958, 68595"
255,USA / USA,"Annie XU, Kerry XU",+1,14 - 10,"$2,032.00","3,800 / 2","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
256,RUS / RUS,"Viktoriia KOZYREVA, Mariia SUKHOVA",+1,0 - 0,$0.00,"3,790 / 4","https://bwfbadminton.com/player/85556/viktoriia-kozyreva,https://bwfbadminton.com/player/80446/mariia-sukhova","85556, 80446"
257,TPE / TPE,"LEE Chih Chen, LIU Chiao-Yun",+1,0 - 0,"$2,583.36","3,790 / 2","https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/77949/liu-chiao-yun","77386, 77949"
258,CHN / CHN,"CAO Tong Wei, YAN Chen Xue",+1,0 - 0,"$9,125.62","3,780 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/73349/yan-chen-xue","81345, 73349"
259,JPN / JPN,"Rin IWANAGA, Kie NAKANISHI",+1,0 - 0,"$6,616.50","3,720 / 2","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/87428/kie-nakanishi","88135, 87428"
259,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+1,47 - 44,"$5,843.74","3,720 / 2","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
261,CZE /  / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+2,0 - 5,$0.00,"3,670 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
262,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",+2,19 - 14,$600.00,"3,670 / 3","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
263,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",+2,0 - 2,$831.60,"3,650 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
264,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",+2,0 - 0,$878.24,"3,630 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
264,RUS / RUS,"Olga MOROZOVA, Viktoriia VOROBEVA",+2,2 - 4,"$18,417.11","3,630 / 2","https://bwfbadminton.com/player/85822/olga-morozova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","85822, 75083"
266,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Shivani Santosh SINGH",+2,0 - 0,$11.25,"3,600 / 1","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/57604/shivani-santosh-singh","99401, 57604"
266,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",+2,0 - 0,"$4,281.25","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
266,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",+2,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
269,NEP / NEP,"Amita GIRI, Rasila MAHARJAN",+3,0 - 0,$224.24,"3,590 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/90039/rasila-maharjan","74747, 90039"
270,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",+3,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
271,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",+4,0 - 0,$735.00,"3,500 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
272,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",+4,0 - 0,$204.10,"3,440 / 3","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
273,CAN / CAN,"Eliana ZHANG, Wen Yu ZHANG",+4,0 - 0,$520.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
274,IND / IND,"Kuhoo GARG, Saili RANE",+4,0 - 0,"$3,120.73","3,400 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/56471/saili-rane","87012, 56471"
274,CHN / CHN,"CHEN Ying Xue, LIN Fang Ling",+4,0 - 0,$281.24,"3,400 / 2","https://bwfbadminton.com/player/83631/chen-ying-xue,https://bwfbadminton.com/player/80848/lin-fang-ling","83631, 80848"
276,KOR / KOR,"Ji Sun BANG, JEON Jui",+4,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
276,NGR / NGR,"Amin Yop CHRISTOPHER, Chineye IBERE",0,0 - 0,$108.74,"3,400 / 1","https://bwfbadminton.com/player/71838/amin-yop-christopher,https://bwfbadminton.com/player/80069/chineye-ibere","71838, 80069"
278,MRI / MRI,"Jemimah LEUNG FOR SANG, Ganesha MUNGRAH",+3,0 - 0,$131.60,"3,360 / 4","https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,https://bwfbadminton.com/player/74892/ganesha-mungrah","94256, 74892"
279,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",+3,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
279,AUS / AUS,"Lee Yen KHOO, Ann-Louise SLEE",+3,0 - 0,"$1,022.50","3,340 / 2","https://bwfbadminton.com/player/89581/lee-yen-khoo,https://bwfbadminton.com/player/53607/ann-louise-slee","89581, 53607"
281,TUR / TUR,"Busra UNLU, Ebru YAZGAN",-70,12 - 18,"$1,538.24","3,310 / 4","https://bwfbadminton.com/player/63873/busra-unlu,https://bwfbadminton.com/player/84902/ebru-yazgan","63873, 84902"
282,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",+2,5 - 1,$54.37,"3,293 / 1","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
283,TUR / TUR,"Zehra ERDEM, Ilayda Nur OZELGUL",+2,6 - 6,$0.00,"3,290 / 3","https://bwfbadminton.com/player/53095/zehra-erdem,https://bwfbadminton.com/player/66567/ilayda-nur-ozelgul","53095, 66567"
284,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",+2,0 - 0,$92.51,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
285,CAN / CAN,"Katie HO-SHUE, Alexandra MOCANU",+2,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
286,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",+2,0 - 1,$47.00,"3,250 / 5","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
287,UZB / UZB,"Gulassar BOKIEVA, Sevinch SODIKOVA",+376,0 - 0,$0.00,"3,240 / 3","https://bwfbadminton.com/player/72279/gulassar-bokieva,https://bwfbadminton.com/player/56877/sevinch-sodikova","72279, 56877"
288,TPE / TPE,"LIN Xiao Min, WU Fang Chien",-126,15 - 29,"$11,268.33","3,200 / 1","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
288,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",+1,14 - 12,"$17,453.12","3,200 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
288,MAS / MAS,"Vivian HOO, WOON Khe Wei",+1,129 - 118,"$150,167.63","3,200 / 1","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
291,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",0,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
292,IND / IND,"KALPITA SAWANT, Akshaya WARANG",0,0 - 0,$0.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
292,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",0,0 - 0,"$1,945.25","3,190 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
294,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",0,0 - 0,"$3,270.93","3,150 / 4","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
295,RUS / RUS,"Nina VISLOVA, Viktoriia VOROBEVA",0,0 - 0,"$61,295.08","3,120 / 2","https://bwfbadminton.com/player/15311/nina-vislova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","15311, 75083"
295,CIV / CIV,"Esme Osseane Davila LOESS, Aïcha Laurene N'DIA",+102,0 - 0,$350.00,"3,120 / 2","https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia","94071, 75792"
295,DEN / DEN,"Elisa MELGAARD, Sofie NIELSEN",0,1 - 1,$700.00,"3,120 / 2","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/87102/sofie-nielsen","85818, 87102"
295,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",0,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
299,NZL / NZL,"Erena CALDER -HAWKINS, Justine VILLEGAS",-1,0 - 0,$269.00,"3,105 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/77993/justine-villegas","76259, 77993"
300,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",-1,0 - 3,$0.00,"3,090 / 5","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
301,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",-1,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
302,DEN / DEN,"Sophia GRUNDTVIG, Amalie Cecilie KUDSK",-1,0 - 0,$0.00,"3,050 / 4","https://bwfbadminton.com/player/85723/sophia-grundtvig,https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk","85723, 68532"
303,TPE / TPE,"CHENG Yu Chieh, CHUNG Kan-Yu",-1,0 - 0,"$3,181.24","3,050 / 2","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/91831/chung-kan-yu","97282, 91831"
304,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",-1,2 - 1,$130.50,"3,040 / 2","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
305,KOR / KOR,"JEONG Na Eun, KIM Min Ji",-1,0 - 0,"$2,606.26","3,030 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/57992/kim-min-ji","99778, 57992"
305,INA / INA,"Winny Oktavina KANDOW, Rosyita Eka PUTRI SARI",-1,0 - 0,"$28,029.35","3,030 / 1","https://bwfbadminton.com/player/77284/winny-oktavina-kandow,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77284, 80851"
305,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",-1,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
305,JPN / JPN,"Rin IWANAGA, Yui SUIZU",-1,1 - 1,$712.76,"3,030 / 1","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/54996/yui-suizu","88135, 54996"
305,GUM / GUM,"Grace CAI, Sarah CAI",-1,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
310,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",+1,0 - 0,"$15,483.30","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
310,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",+1,0 - 0,"$32,039.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
310,INA / INA,"Yulfira BARKAH, Nitya Krishinda MAHESWARI",+1,5 - 8,"$196,649.17","3,000 / 1","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","77784, 54272"
310,DEN / DEN,"Kamilla Rytter JUHL, Christinna PEDERSEN",+1,265 - 105,"$749,744.67","3,000 / 1","https://bwfbadminton.com/player/51436/kamilla-rytter-juhl,https://bwfbadminton.com/player/53759/christinna-pedersen","51436, 53759"
314,ENG / ENG,"Jessica HOPTON, Fee Teng LIEW",+1,0 - 0,"$1,091.87","2,920 / 3","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/83940/fee-teng-liew","83669, 83940"
315,FRA / FRA,"Julie FERRIER, Manon KRIEGER",+1,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/74464/julie-ferrier,https://bwfbadminton.com/player/89836/manon-krieger","74464, 89836"
316,VIE / VIE,"Thi Phuong Hong DINH, PHAM Thi Khanh",+1,0 - 0,$403.87,"2,890 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/97908/pham-thi-khanh","94428, 97908"
317,IND / IND,"Sanyogita GHORPADE, Prajakta SAWANT",+1,11 - 15,"$9,420.89","2,851 / 2","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/28248/prajakta-sawant","57564, 28248"
318,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+1,3 - 3,$0.00,"2,823 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
319,MAS /  / MAS,"LIM Chiew Sien, TAN Pearly",+2,0 - 0,"$5,638.61","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
320,GHA / GHA,"Eyram MIGBODZI, Perpertual Mensah QUAYE",0,0 - 0,$112.50,"2,800 / 1","https://bwfbadminton.com/player/99823/eyram-migbodzi,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","99823, 70576"
320,NGR / NGR,"Augustina EBHOMIEN SUNDAY, Peace ORJI",0,0 - 0,$582.49,"2,800 / 1","https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday,https://bwfbadminton.com/player/96726/peace-orji","92376, 96726"
320,CHN / CHN,"HU Xiang Lin, WU Qian Qian",+2,0 - 0,"$1,012.50","2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
320,AUS / AUS,"Jessica LIM, Talia SAUNDERS",+2,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
320,KOR / KOR,"PARK So Young, PARK Su Hyun",+2,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
320,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",+2,0 - 0,$375.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
320,JPN / JPN,"Tsukiko YASAKI, Erika YOKOYAMA",+2,0 - 0,$625.00,"2,800 / 1","https://bwfbadminton.com/player/70027/tsukiko-yasaki,https://bwfbadminton.com/player/84232/erika-yokoyama","70027, 84232"
320,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",+2,0 - 0,"$1,528.12","2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
320,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",+2,4 - 1,"$3,502.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
329,FRA / FRA,"Sharone BAUER, Juliette MOINARD",0,0 - 0,"$1,124.99","2,770 / 2","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/75759/juliette-moinard","98332, 75759"
330,KOR / KOR,"AN Seyoung, JEONG Na Eun",0,0 - 0,"$1,209.38","2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
330,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",0,0 - 0,$0.00,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
330,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",0,0 - 0,"$4,647.35","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
330,MAS / MAS,"GOH Yea Ching, Vivian HOO",0,0 - 0,"$90,648.37","2,750 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/54149/vivian-hoo","80672, 54149"
330,INA / INA,"Ni Ketut Mahadewi ISTARANI, Nitya Krishinda MAHESWARI",0,0 - 0,"$237,174.23","2,750 / 1","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","84362, 54272"
330,NZL / NZL,"Roanne APALISOK, Ashley TAN",0,0 - 0,$662.50,"2,750 / 1","https://bwfbadminton.com/player/96913/roanne-apalisok,https://bwfbadminton.com/player/99815/ashley-tan","96913, 99815"
330,KOR / GER,"Chan Hee KANG, Olga ROJ",0,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
330,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",0,1 - 1,$592.50,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
330,USA / USA,"Jing Yu HONG, Beiwen ZHANG",0,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
339,NZL / NZL,"Roanne APALISOK, Janice JIANG",0,0 - 0,$481.25,"2,670 / 2","https://bwfbadminton.com/player/96913/roanne-apalisok,https://bwfbadminton.com/player/96214/janice-jiang","96913, 96214"
339,IRI / MYA,"Soraya AGHAEIHAJIAGHA, THET HTAR THUZAR",0,0 - 0,"$1,676.96","2,670 / 2","https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,https://bwfbadminton.com/player/62385/thet-htar-thuzar","45380, 62385"
339,DOM / DOM,"Noemi ALMONTE, Anny Elizabeth SANCHEZ MATOS",0,0 - 0,$720.00,"2,670 / 2","https://bwfbadminton.com/player/80151/noemi-almonte,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","80151, 58887"
339,RUS / RUS,"Mariya MALYGINA, Alina ROMANKO",0,0 - 4,$0.00,"2,670 / 2","https://bwfbadminton.com/player/78972/mariya-malygina,https://bwfbadminton.com/player/87990/alina-romanko","78972, 87990"
343,SWE / SWE,"Clara NISTAD, Tilda SJOO",0,0 - 0,"$4,906.88","2,660 / 2","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/60603/tilda-sjoo","80474, 60603"
344,IND / IND,"Ashna ROY, Sneha SANTHILAL",0,0 - 0,$358.75,"2,590 / 2","https://bwfbadminton.com/player/78909/ashna-roy,https://bwfbadminton.com/player/77385/sneha-santhilal","78909, 77385"
344,TPE / TPE,"TSENG Yu-Chi, YE Jing Ya",0,0 - 0,$826.89,"2,590 / 2","https://bwfbadminton.com/player/68834/tseng-yu-chi,https://bwfbadminton.com/player/61149/ye-jing-ya","68834, 61149"
346,TPE / TPE,"CHANG Hsin Tien, YU Chien Hui",0,5 - 12,"$7,898.78","2,580 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/75154/yu-chien-hui","87726, 75154"
346,GER / GER,"Katja HOLENZ, Alicia MOLITOR",0,0 - 3,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62158/katja-holenz,https://bwfbadminton.com/player/87987/alicia-molitor","62158, 87987"
348,INA / INA,"Febby Valencia Dwijayanti GANI, Rayhan Vania SALSABILA",0,0 - 0,$269.42,"2,560 / 2","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/77545/rayhan-vania-salsabila","77316, 77545"
349,THA / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",0,1 - 2,$28.12,"2,550 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
350,CHN / CHN,"QIU Zi Ying, WANG Hui",0,0 - 0,$0.00,"2,540 / 2","https://bwfbadminton.com/player/96036/qiu-zi-ying,https://bwfbadminton.com/player/64567/wang-hui","96036, 64567"
350,VEN / VEN,"MENDOZA Daibelis, Tiffany SÁNCHEZ",0,0 - 0,$144.00,"2,540 / 2","https://bwfbadminton.com/player/63104/mendoza-daibelis,https://bwfbadminton.com/player/84725/tiffany-sanchez","63104, 84725"
350,GUA / GUA,"Diana CORLETO SOTO, Mariana Isabel PAIZ QUAN",-96,6 - 9,$954.24,"2,540 / 2","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","56401, 76901"
353,DEN / SWE,"Julie FINNE-IPSEN, Clara NISTAD",-1,0 - 0,"$13,633.74","2,500 / 1","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/80474/clara-nistad","70371, 80474"
353,ENG / MAS,"Emily WESTWOOD, Li Lian YANG",-1,0 - 0,"$1,652.49","2,500 / 1","https://bwfbadminton.com/player/94149/emily-westwood,https://bwfbadminton.com/player/63369/li-lian-yang","94149, 63369"
353,DEN / DEN,"Gabriella BØJE, Marie Louise STEFFENSEN",-1,0 - 0,"$1,183.62","2,500 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/62973/marie-louise-steffensen","92115, 62973"
353,MAS / MAS,"LIM Peiy Yee, Payee, THINAAH Muralitharan",-1,0 - 0,"$1,165.31","2,500 / 1","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/68628/thinaah-muralitharan","56375, 68628"
353,CAN / CAN,"Talia NG, Josephine WU",-1,0 - 0,"$2,015.61","2,500 / 1","https://bwfbadminton.com/player/69393/talia-ng,https://bwfbadminton.com/player/86226/josephine-wu","69393, 86226"
353,JPN / JPN,"Mamiko ISHIBASHI, Mirai SHINODA",-1,0 - 0,"$1,200.00","2,500 / 1","https://bwfbadminton.com/player/62193/mamiko-ishibashi,https://bwfbadminton.com/player/90614/mirai-shinoda","62193, 90614"
353,USA / USA,"Breanna CHI, Jennie GAI",-1,0 - 0,"$2,371.25","2,500 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
360,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",-1,0 - 0,$306.87,"2,460 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
361,HUN / HUN,"Daniella GONDA, Agnes KOROSI",0,0 - 0,$460.62,"2,440 / 3","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/74051/agnes-korosi","98804, 74051"
361,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",0,2 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
