rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
272,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",+1,0 - 0,$204.10,"3,440 / 3","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
273,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+1,3 - 3,$0.00,"3,423 / 4","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
274,CAN /  / CAN,"Eliana ZHANG, Wen Yu ZHANG",+1,0 - 0,$520.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
275,IND / IND,"Kuhoo GARG, Saili RANE",+1,0 - 0,"$3,120.73","3,400 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/56471/saili-rane","87012, 56471"
275,CHN / CHN,"CHEN Ying Xue, LIN Fang Ling",+1,0 - 0,$281.24,"3,400 / 2","https://bwfbadminton.com/player/83631/chen-ying-xue,https://bwfbadminton.com/player/80848/lin-fang-ling","83631, 80848"
275,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-104,62 - 51,"$15,691.22","3,400 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
278,KOR / KOR,"Ji Sun BANG, JEON Jui",0,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
278,AUS / AUS,"Yingzi JIANG, Louisa MA",0,0 - 0,$121.25,"3,400 / 1","https://bwfbadminton.com/player/74582/yingzi-jiang,https://bwfbadminton.com/player/73559/louisa-ma","74582, 73559"
278,NGR / NGR,"Amin Yop CHRISTOPHER, Chineye IBERE",0,0 - 0,$108.74,"3,400 / 1","https://bwfbadminton.com/player/71838/amin-yop-christopher,https://bwfbadminton.com/player/80069/chineye-ibere","71838, 80069"
281,NZL / NZL,"Jasmin Chung Man NG, Justine VILLEGAS",+1,0 - 0,$334.63,"3,350 / 2","https://bwfbadminton.com/player/78979/jasmin-chung-man-ng,https://bwfbadminton.com/player/77993/justine-villegas","78979, 77993"
282,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",+1,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
283,IND / IND,"Kuhoo GARG, Anoushka PARIKH",+183,0 - 0,"$3,531.18","3,320 / 3","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/72838/anoushka-parikh","87012, 72838"
284,GER / GER,"Annalena DIKS, Alicia MOLITOR",+85,0 - 1,$0.00,"3,290 / 5","https://bwfbadminton.com/player/98100/annalena-diks,https://bwfbadminton.com/player/87987/alicia-molitor","98100, 87987"
285,CAN / CAN,"Katie HO-SHUE, Alexandra MOCANU",0,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
286,UZB / UZB,"Gulassar BOKIEVA, Sevinch SODIKOVA",0,0 - 0,$0.00,"3,240 / 3","https://bwfbadminton.com/player/72279/gulassar-bokieva,https://bwfbadminton.com/player/56877/sevinch-sodikova","72279, 56877"
287,TPE / TPE,"LIN Xiao Min, WU Fang Chien",0,15 - 29,"$11,743.33","3,200 / 1","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
287,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",0,14 - 12,"$17,453.12","3,200 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
287,MAS / MAS,"Vivian HOO, WOON Khe Wei",0,129 - 118,"$150,448.88","3,200 / 1","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
290,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",0,0 - 5,$0.00,"3,190 / 4","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
291,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",0,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
292,IND / IND,"KALPITA SAWANT, Akshaya WARANG",0,0 - 0,$0.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
292,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",0,0 - 0,"$1,945.25","3,190 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
294,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",0,0 - 0,"$3,270.93","3,150 / 4","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
295,RUS / RUS,"Nina VISLOVA, Viktoriia VOROBEVA",0,0 - 0,"$61,295.08","3,120 / 2","https://bwfbadminton.com/player/15311/nina-vislova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","15311, 75083"
295,CIV / CIV,"Esme Osseane Davila LOESS, Aïcha Laurene N'DIA",0,0 - 0,$350.00,"3,120 / 2","https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia","94071, 75792"
295,DEN / DEN,"Elisa MELGAARD, Sofie NIELSEN",0,1 - 1,$700.00,"3,120 / 2","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/87102/sofie-nielsen","85818, 87102"
295,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",0,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
299,NZL /  / NZL,"Erena CALDER -HAWKINS, Justine VILLEGAS",0,0 - 0,$550.25,"3,105 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/77993/justine-villegas","76259, 77993"
300,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",+1,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
301,DEN / DEN,"Natasja P. ANTHONISEN, Clara GRAVERSEN",+1,0 - 0,$0.00,"3,050 / 4","https://bwfbadminton.com/player/95814/natasja-p-anthonisen,https://bwfbadminton.com/player/88593/clara-graversen","95814, 88593"
302,TPE / TPE,"CHENG Yu Chieh, CHUNG Kan-Yu",+1,0 - 0,"$3,181.24","3,050 / 2","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/91831/chung-kan-yu","97282, 91831"
303,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",+1,2 - 1,$130.50,"3,040 / 2","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
304,KOR / KOR,"JEONG Na Eun, KIM Min Ji",+2,0 - 0,"$2,606.26","3,030 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/57992/kim-min-ji","99778, 57992"
304,INA / INA,"Winny Oktavina KANDOW, Rosyita Eka PUTRI SARI",+2,0 - 0,"$28,029.35","3,030 / 1","https://bwfbadminton.com/player/77284/winny-oktavina-kandow,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77284, 80851"
304,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",+2,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
304,JPN / JPN,"Rin IWANAGA, Yui SUIZU",+2,1 - 1,$759.76,"3,030 / 1","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/54996/yui-suizu","88135, 54996"
304,GUM / GUM,"Grace CAI, Sarah CAI",+2,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
309,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",+2,0 - 0,"$15,483.30","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
309,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",+2,0 - 0,"$32,039.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
309,INA / INA,"Yulfira BARKAH, Nitya Krishinda MAHESWARI",+2,5 - 8,"$196,649.17","3,000 / 1","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","77784, 54272"
309,DEN / DEN,"Kamilla Rytter JUHL, Christinna PEDERSEN",+2,265 - 105,"$749,744.67","3,000 / 1","https://bwfbadminton.com/player/51436/kamilla-rytter-juhl,https://bwfbadminton.com/player/53759/christinna-pedersen","51436, 53759"
313,DEN / DEN,"Lisa KRAMER, Sofie LøTh TOPP",+2,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/86288/sofie-loth-topp","92405, 86288"
314,FRA / FRA,"Julie FERRIER, Manon KRIEGER",+3,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/74464/julie-ferrier,https://bwfbadminton.com/player/89836/manon-krieger","74464, 89836"
315,VIE / VIE,"Thi Phuong Hong DINH, PHAM Thi Khanh",+3,0 - 0,$450.87,"2,890 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/97908/pham-thi-khanh","94428, 97908"
315,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",+3,3 - 6,"$3,101.75","2,890 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
317,MAS / MAS,"LIM Chiew Sien, TAN Pearly",+3,0 - 0,"$5,813.61","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
318,JPN / JPN,"Minami KAWASHIMA, Natsu SAITO",+3,0 - 0,"$2,192.12","2,800 / 1","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/55417/natsu-saito","78591, 55417"
318,GHA / GHA,"Eyram MIGBODZI, Perpertual Mensah QUAYE",+3,0 - 0,$112.50,"2,800 / 1","https://bwfbadminton.com/player/99823/eyram-migbodzi,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","99823, 70576"
318,NGR / NGR,"Augustina EBHOMIEN SUNDAY, Peace ORJI",+3,0 - 0,$582.49,"2,800 / 1","https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday,https://bwfbadminton.com/player/96726/peace-orji","92376, 96726"
318,CHN / CHN,"HU Xiang Lin, WU Qian Qian",+3,0 - 0,"$1,012.50","2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
318,AUS / AUS,"Jessica LIM, Talia SAUNDERS",+3,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
318,KOR / KOR,"PARK So Young, PARK Su Hyun",+3,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
318,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",+3,0 - 0,$375.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
318,JPN / JPN,"Tsukiko YASAKI, Erika YOKOYAMA",+3,0 - 0,$625.00,"2,800 / 1","https://bwfbadminton.com/player/70027/tsukiko-yasaki,https://bwfbadminton.com/player/84232/erika-yokoyama","70027, 84232"
318,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",+3,4 - 1,"$3,502.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
318,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-157,126 - 94,"$36,283.31","2,800 / 1","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
328,IRI / IRI,"Samin ABEDKHOJASTEH, Soraya AGHAEIHAJIAGHA",+3,0 - 0,"$2,236.95","2,760 / 3","https://bwfbadminton.com/player/72615/samin-abedkhojasteh,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","72615, 45380"
328,CHI / CHI,"Ashley MONTRE, Constanza NARANJO",+3,0 - 0,$54.37,"2,760 / 3","https://bwfbadminton.com/player/82677/ashley-montre,https://bwfbadminton.com/player/58168/constanza-naranjo","82677, 58168"
328,FRA / FRA,"Ainoa DESMONS, Juliette MOINARD",+3,8 - 6,"$1,265.62","2,760 / 3","https://bwfbadminton.com/player/70645/ainoa-desmons,https://bwfbadminton.com/player/75759/juliette-moinard","70645, 75759"
328,TUR / TUR,"Busra UNLU, Ebru YAZGAN",+3,12 - 18,"$1,538.24","2,760 / 3","https://bwfbadminton.com/player/63873/busra-unlu,https://bwfbadminton.com/player/84902/ebru-yazgan","63873, 84902"
332,KOR / KOR,"AN Seyoung, JEONG Na Eun",+3,0 - 0,"$1,209.38","2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
332,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",+3,0 - 0,$0.00,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
332,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",+3,0 - 0,"$4,647.35","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
332,KOR / GER,"Chan Hee KANG, Olga ROJ",+3,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
332,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",+3,1 - 1,$592.50,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
337,IRI / MYA,"Soraya AGHAEIHAJIAGHA, THET HTAR THUZAR",+4,0 - 0,"$1,676.96","2,670 / 2","https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,https://bwfbadminton.com/player/62385/thet-htar-thuzar","45380, 62385"
337,DOM / DOM,"Noemi ALMONTE, Anny Elizabeth SANCHEZ MATOS",+4,0 - 0,$720.00,"2,670 / 2","https://bwfbadminton.com/player/80151/noemi-almonte,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","80151, 58887"
337,RUS / RUS,"Mariya MALYGINA, Alina ROMANKO",+4,0 - 4,$0.00,"2,670 / 2","https://bwfbadminton.com/player/78972/mariya-malygina,https://bwfbadminton.com/player/87990/alina-romanko","78972, 87990"
340,SWE / SWE,"Clara NISTAD, Tilda SJOO",+4,0 - 0,"$5,219.38","2,660 / 2","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/60603/tilda-sjoo","80474, 60603"
341,IND / IND,"Ashna ROY, Sneha SANTHILAL",+4,0 - 0,$358.75,"2,590 / 2","https://bwfbadminton.com/player/78909/ashna-roy,https://bwfbadminton.com/player/77385/sneha-santhilal","78909, 77385"
341,TPE / TPE,"TSENG Yu-Chi, YE Jing Ya",+4,0 - 0,$826.89,"2,590 / 2","https://bwfbadminton.com/player/68834/tseng-yu-chi,https://bwfbadminton.com/player/61149/ye-jing-ya","68834, 61149"
343,TPE / TPE,"CHANG Hsin Tien, YU Chien Hui",+4,5 - 12,"$7,898.78","2,580 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/75154/yu-chien-hui","87726, 75154"
343,GER / GER,"Katja HOLENZ, Alicia MOLITOR",+4,0 - 3,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62158/katja-holenz,https://bwfbadminton.com/player/87987/alicia-molitor","62158, 87987"
345,INA / INA,"Febby Valencia Dwijayanti GANI, Rayhan Vania SALSABILA",+4,0 - 0,$269.42,"2,560 / 2","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/77545/rayhan-vania-salsabila","77316, 77545"
346,THA /  / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",+4,1 - 2,$28.12,"2,550 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
347,CHN / CHN,"QIU Zi Ying, WANG Hui",+4,0 - 0,$0.00,"2,540 / 2","https://bwfbadminton.com/player/96036/qiu-zi-ying,https://bwfbadminton.com/player/64567/wang-hui","96036, 64567"
347,VEN / VEN,"MENDOZA Daibelis, Tiffany SÁNCHEZ",+4,0 - 0,$144.00,"2,540 / 2","https://bwfbadminton.com/player/63104/mendoza-daibelis,https://bwfbadminton.com/player/84725/tiffany-sanchez","63104, 84725"
349,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",+4,0 - 1,$47.00,"2,520 / 3","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
350,MAS / MAS,"Kasturi RADHAKRISHNAN, Venosha RADHAKRISHNAN",0,0 - 0,$0.00,"2,500 / 1","https://bwfbadminton.com/player/77216/kasturi-radhakrishnan,https://bwfbadminton.com/player/61929/venosha-radhakrishnan","77216, 61929"
350,DEN / SWE,"Julie FINNE-IPSEN, Clara NISTAD",+4,0 - 0,"$13,946.24","2,500 / 1","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/80474/clara-nistad","70371, 80474"
350,ENG / MAS,"Emily WESTWOOD, Li Lian YANG",+4,0 - 0,"$1,652.49","2,500 / 1","https://bwfbadminton.com/player/94149/emily-westwood,https://bwfbadminton.com/player/63369/li-lian-yang","94149, 63369"
350,DEN / DEN,"Gabriella BØJE, Marie Louise STEFFENSEN",+4,0 - 0,"$1,183.62","2,500 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/62973/marie-louise-steffensen","92115, 62973"
350,MAS / MAS,"LIM Peiy Yee, Payee, THINAAH Muralitharan",+4,0 - 0,"$1,165.31","2,500 / 1","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/68628/thinaah-muralitharan","56375, 68628"
350,CAN / CAN,"Talia NG, Josephine WU",+4,0 - 0,"$2,015.61","2,500 / 1","https://bwfbadminton.com/player/69393/talia-ng,https://bwfbadminton.com/player/86226/josephine-wu","69393, 86226"
350,JPN / JPN,"Mamiko ISHIBASHI, Mirai SHINODA",+4,0 - 0,"$1,200.00","2,500 / 1","https://bwfbadminton.com/player/62193/mamiko-ishibashi,https://bwfbadminton.com/player/90614/mirai-shinoda","62193, 90614"
350,USA / USA,"Breanna CHI, Jennie GAI",+4,0 - 0,"$2,371.25","2,500 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
358,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",+3,0 - 0,$306.87,"2,460 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
359,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",+3,2 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
360,TPE / TPE,"CHANG Hsin Tien, LEE Chih Chen",+3,0 - 0,"$6,272.10","2,440 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/77386/lee-chih-chen","87726, 77386"
360,TPE / TPE,"LIN Hsiang Ti, SUNG Shuo Yun",+3,0 - 0,$905.41,"2,440 / 2","https://bwfbadminton.com/player/96725/lin-hsiang-ti,https://bwfbadminton.com/player/88807/sung-shuo-yun","96725, 88807"
360,TUR / TUR,"Yasemen BEKTAŞ, Cansu ERÇETIN",+3,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/86621/yasemen-bekta%C5%9E,https://bwfbadminton.com/player/91818/cansu-er%C3%87etin","86621, 91818"
363,FIN / FIN,"Sonja PEKKOLA, Iina SUUTARINEN",+3,0 - 1,$647.00,"2,430 / 3","https://bwfbadminton.com/player/99619/sonja-pekkola,https://bwfbadminton.com/player/79810/iina-suutarinen","99619, 79810"
364,DEN / DEN,"Amalie Cecilie KUDSK, Elisa MELGAARD",+3,0 - 0,$350.00,"2,390 / 3","https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk,https://bwfbadminton.com/player/85818/elisa-melgaard","68532, 85818"
364,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",+3,0 - 3,$0.00,"2,390 / 3","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
366,ISR / ISR,"Yuval PUGACH, Shery ROTSHTEIN",+4,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/61046/yuval-pugach,https://bwfbadminton.com/player/72617/shery-rotshtein","61046, 72617"
366,DOM / DOM,"Alisa Juleisy ACOSTA, Kahina Lucero VASQUEZ FERRERAS",+4,0 - 0,$156.00,"2,340 / 2","https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,https://bwfbadminton.com/player/96744/kahina-lucero-vasquez-ferreras","98560, 96744"
366,UGA / UGA,"Gladys MBABAZI, Aisha NAKIYEMBA",+4,0 - 0,$695.00,"2,340 / 2","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","86234, 66881"
366,ZAM / ZAM,"Elizaberth CHIPELEME, Ngandwe MIYAMBO",+4,9 - 7,"$1,320.00","2,340 / 2","https://bwfbadminton.com/player/58650/elizaberth-chipeleme,https://bwfbadminton.com/player/35183/ngandwe-miyambo","58650, 35183"
370,MAC / MAC,"I Kuan AO, Chi Leng KUAN",+4,0 - 0,$0.00,"2,330 / 2","https://bwfbadminton.com/player/96347/i-kuan-ao,https://bwfbadminton.com/player/90855/chi-leng-kuan","96347, 90855"
371,DEN / DEN,"Emilie MELGAARD, Sarah Frederikke VISHART",+4,0 - 0,$0.00,"2,300 / 2","https://bwfbadminton.com/player/68481/emilie-melgaard,https://bwfbadminton.com/player/75614/sarah-frederikke-vishart","68481, 75614"
372,UGA / UGA,"Husina KOBUGABE, Mable NAMAKOYE",+4,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/96365/husina-kobugabe,https://bwfbadminton.com/player/94784/mable-namakoye","96365, 94784"
372,MAS / MAS,"YAP Rui Chen, YAP Yee",+4,2 - 3,$156.86,"2,290 / 2","https://bwfbadminton.com/player/97932/yap-rui-chen,https://bwfbadminton.com/player/75832/yap-yee","97932, 75832"
374,NZL / NZL,"Shaunna LI, Ashley TAN",+4,0 - 0,$281.25,"2,270 / 2","https://bwfbadminton.com/player/62883/shaunna-li,https://bwfbadminton.com/player/99815/ashley-tan","62883, 99815"
375,ENG / ENG,"Emma HOOPER, Natalia MITCHELL",+4,0 - 0,$0.00,"2,240 / 5","https://bwfbadminton.com/player/57927/emma-hooper,https://bwfbadminton.com/player/85972/natalia-mitchell","57927, 85972"
376,THA / THA,"Manassiri BOWONWITTHANAKUL, Suphapich SILPRAKOB",+4,0 - 0,$37.60,"2,220 / 2","https://bwfbadminton.com/player/62894/manassiri-bowonwitthanakul,https://bwfbadminton.com/player/94650/suphapich-silprakob","62894, 94650"
377,IND / IND,"Rudrani JAISWAL, Anubha KAUSHIK",+4,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/63340/rudrani-jaiswal,https://bwfbadminton.com/player/76536/anubha-kaushik","63340, 76536"
377,IND / IND,"Megha Morchana BORA, Manali SINHA",+4,0 - 0,$708.75,"2,220 / 1","https://bwfbadminton.com/player/78494/megha-morchana-bora,https://bwfbadminton.com/player/82147/manali-sinha","78494, 82147"
377,IND / IND,"JAMALUDEEN Anees Kowsar, Saruni SHARMA",+4,0 - 0,$383.79,"2,220 / 1","https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar,https://bwfbadminton.com/player/60425/saruni-sharma","45205, 60425"
377,PAK / PAK,"Sehra AKRAM, Mahoor SHAHZAD",+4,0 - 0,$119.75,"2,220 / 1","https://bwfbadminton.com/player/78319/sehra-akram,https://bwfbadminton.com/player/51218/mahoor-shahzad","78319, 51218"
377,KSA / KSA,"Rana ABU HARBESH, Shatha ALMUTAIRI",+4,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/82358/rana-abu-harbesh,https://bwfbadminton.com/player/85434/shatha-almutairi","82358, 85434"
377,INA / INA,"Yulfira BARKAH, Rosyita Eka PUTRI SARI",+4,4 - 6,"$40,599.41","2,220 / 1","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77784, 80851"
377,SGP / SGP,"Ker'Sara KOH, Zhi Rui Bernice LIM",+4,0 - 0,$428.42,"2,220 / 1","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/63596/zhi-rui-bernice-lim","73653, 63596"
377,THA / THA,"Phakhawadi SUKJAI, Runshida SUKJAI",+4,0 - 1,$18.80,"2,220 / 1","https://bwfbadminton.com/player/64747/phakhawadi-sukjai,https://bwfbadminton.com/player/94492/runshida-sukjai","64747, 94492"
377,INA / INA,"Mychelle Crhystine BANDASO, Winny Oktavina KANDOW",+4,3 - 5,"$2,630.13","2,220 / 1","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","76782, 77284"
377,MDV / MDV,"Neela NAJEEB, Moosa Aminath SHAHURUNAZ",+4,0 - 1,$219.35,"2,220 / 1","https://bwfbadminton.com/player/67242/neela-najeeb,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","67242, 81991"
377,NEP / NEP,"Jessica GURUNG, Nangsal TAMANG",+4,0 - 1,$246.66,"2,220 / 1","https://bwfbadminton.com/player/71319/jessica-gurung,https://bwfbadminton.com/player/78543/nangsal-tamang","71319, 78543"
