rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
522,-3,519,GRE/GRE,Artemis ANASTASIOU,Georgia ANASTASIOU,94452,99566,1520,2,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01,https://bwf.tournamentsoftware.com/player-profile/7DC93391-DB8F-42CB-A857-CACBF2BAFC40
522,-3,519,GRE/GRE,Eleni MOUTEVELIDOU,Maria-Eleni ROUGLIOU,96134,96065,1520,2,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F,https://bwf.tournamentsoftware.com/player-profile/DE924C79-670A-4FBF-A16B-F228711A171C
522,-3,519,UKR/UKR,Yevgeniya PAKSYUTOVA,Mariya RUD,71783,89963,1520,2,https://bwf.tournamentsoftware.com/player-profile/EA96A04B-3ACD-409E-B699-3C7ACC68F242,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
522,-3,519,GRE/GRE,Pantelia BARTZOU,Stefania KONSTANTAKATOU,75004,78865,1520,2,https://bwf.tournamentsoftware.com/player-profile/CA03792F-5A00-4134-B5C9-19C332E8E9AC,https://bwf.tournamentsoftware.com/player-profile/543A985D-F17B-4EC0-9CE7-9C631DAE3AB0
522,-3,519,AUT/AUT,Jenny ERTL,Martina NÖST,97859,62565,1520,2,https://bwf.tournamentsoftware.com/player-profile/A0C05E11-CDF0-41D7-A4AF-BB67C35FB0F5,https://bwf.tournamentsoftware.com/player-profile/B21DA136-E9B1-4FA0-81FB-06BF4E70DFD7
527,-3,524,CHN/CHN,JIANG Binbin,TANG Pingyang,79756,60331,1520,1,https://bwf.tournamentsoftware.com/player-profile/B954861F-6509-4940-A3AF-F97A87983613,https://bwf.tournamentsoftware.com/player-profile/367A4982-6E49-4E62-9A2E-DF0645DB36CE
527,-3,524,SWE/SWE,Clara NISTAD,Moa SJOO,80474,86455,1520,1,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
527,-3,524,IRI/IRI,Yosra BEIGI,Yeganeh KERMANI,56262,68579,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
527,-3,524,KOR/KOR,KIM Hyerin,KONG Heeyong,57824,71391,1520,1,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C,https://bwf.tournamentsoftware.com/player-profile/9E2A25AE-DB6C-46D3-AC3F-0F2685AD42F8
527,-3,524,NGR/NGR,Ruth AIYENUGBA,Grace IJADARE,55970,58417,1520,1,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
527,-3,524,INA/INA,Monika INSANI,Dianita SARASWATI,72583,70484,1520,1,https://bwf.tournamentsoftware.com/player-profile/4DBD6323-B862-4F4A-A46B-F447F921DF6F,https://bwf.tournamentsoftware.com/player-profile/6F9C906C-219A-4DFD-A26A-103A6C8696BD
527,-3,524,CHN/CHN,CHENG Shu,SUN Xiaoli,54955,50918,1520,1,https://bwf.tournamentsoftware.com/player-profile/D73D604A-EB42-40D4-A23F-B131E57B4E33,https://bwf.tournamentsoftware.com/player-profile/8D24313A-2ACB-47F0-AE73-A797ADAAB27F
527,-3,524,JPN/JPN,Yuho IMAI,Haruka YONEMOTO,93516,56070,1520,1,https://bwf.tournamentsoftware.com/player-profile/F2E1A20C-8341-4DA7-BC18-98F779E49BC8,https://bwf.tournamentsoftware.com/player-profile/2F76EB85-7C0D-4A26-A688-201E9324A1C9
527,-3,524,CHN/CHN,HE Pan,HU Xiang Lin,62937,77691,1520,1,https://bwf.tournamentsoftware.com/player-profile/C0301896-E96E-481B-8DB6-41C8D2EADAEB,https://bwf.tournamentsoftware.com/player-profile/D4914697-12B5-4ADF-9729-1755DA352BB0
527,-3,524,TPE/TPE,Szu Yu CHEN,KUO Yu Wen,77359,86442,1520,1,https://bwf.tournamentsoftware.com/player-profile/C1410CE7-D350-42B7-8E7A-1A2432F51732,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
527,-3,524,JPN/JPN,Rin IWANAGA,Yui SUIZU,88135,54996,1520,1,https://bwf.tournamentsoftware.com/player-profile/453578A7-8303-42CF-941D-67F5DFF48FA3,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
527,-3,524,JPN/JPN,Natsu SAITO,Moe YAMAGUCHI,55417,65837,1520,1,https://bwf.tournamentsoftware.com/player-profile/C01A51E2-8354-4025-8E48-1EC44BE59740,https://bwf.tournamentsoftware.com/player-profile/2FCF3498-F8B1-4E36-9631-867974FB3B30
527,-3,524,THA/THA,Chayanit CHALADCHALAM,Nannapas SUKKLAD,67168,56237,1520,1,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
527,-3,524,TPE/TPE,I-Ting LAI,LIANG Ting Yu,68667,93852,1520,1,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
527,-3,524,NGR/NGR,Asisat OGUNKANBI,Felicia OMOTOLA,90833,86524,1520,1,https://bwf.tournamentsoftware.com/player-profile/E9DF58DC-C35D-437D-A472-64830C3EF96E,https://bwf.tournamentsoftware.com/player-profile/236643DF-A831-4058-9C70-5DC6D62296B7
527,-3,524,DEN/DEN,Julie Dawall JAKOBSEN,Sandra-Maria JENSEN,77002,69707,1520,1,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164
527,-3,524,INA/INA,Elok MACHSUNNAH,Dewi Setyo RAHMAWATI,91134,87077,1520,1,https://bwf.tournamentsoftware.com/player-profile/D989A0B0-23AC-4FA7-ACD8-B63B0F5E773A,https://bwf.tournamentsoftware.com/player-profile/67605074-76A0-4876-8938-8CFFEAA57E05
527,-3,524,INA/INA,Serena KANI,Pitha Haningtyas MENTARI,63420,59465,1520,1,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37,https://bwf.tournamentsoftware.com/player-profile/B035E171-8DAE-4DA5-8BE7-2A9E4823973D
527,-3,524,MAS/MAS,Nurul Farisha ABD MALEK,NG Qi Xuan,81163,82516,1520,1,https://bwf.tournamentsoftware.com/player-profile/4DE35997-0AB6-44CF-B7C8-42DD1406CBAC,https://bwf.tournamentsoftware.com/player-profile/ECC0F48D-B98B-415C-AE99-5D4C1155A067
527,-3,524,IND/IND,APEKSHA NAYAK,Bhavya RISHI,91298,78457,1520,1,https://bwf.tournamentsoftware.com/player-profile/3FAF374A-56A4-4A9E-ACB6-2530DAF28B79,https://bwf.tournamentsoftware.com/player-profile/29A4D599-08EB-43E1-BD01-E7D1FCE297F6
527,-3,524,AUS/AUS,Elena Yee-Man KWOK,Ann-Louise SLEE,64877,53607,1520,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/BE603136-466B-4C33-A460-92BCAE079AB9
527,-3,524,USA/USA,Vanessa YANG,Isabel ZHONG,68531,52636,1520,1,https://bwf.tournamentsoftware.com/player-profile/4FB6CEB4-5765-4456-A0FE-AA0AD5B4F9DB,https://bwf.tournamentsoftware.com/player-profile/BB09769D-409C-4CA4-B13F-C187012299C1
527,-3,524,IRI/IRI,Taravat ALINEZHAD,Parnia NABAVI,79539,64675,1520,1,https://bwf.tournamentsoftware.com/player-profile/1B1EFE3E-0DCD-403A-A3FD-C7F4D1571247,https://bwf.tournamentsoftware.com/player-profile/CE12B320-C5E3-462A-837C-8BABDAC1E672
527,-3,524,IRI/IRI,Hadis AHMADI,Nastaran KARAMI,67556,84543,1520,1,https://bwf.tournamentsoftware.com/player-profile/2EF5E234-63FD-44B7-AE06-0F1ED40A4BB6,https://bwf.tournamentsoftware.com/player-profile/9FCB4DB8-6FC7-4C74-8C50-569CD1382B02
527,-3,524,IRI/IRI,Hajar KABIRI,Elahe SEPIDAN,87212,84751,1520,1,https://bwf.tournamentsoftware.com/player-profile/FD36ED54-10CC-4D28-824D-3E9A8A56AC23,https://bwf.tournamentsoftware.com/player-profile/0CF2DC7A-A263-4AC7-AB34-580BA632AAB5
527,-3,524,IRI/IRI,Sayeh KHALIL RAHMAN,Saghar RAFEI,76505,57499,1520,1,https://bwf.tournamentsoftware.com/player-profile/DB4694DB-FBB5-48FF-B473-FD8F8FEF9B45,https://bwf.tournamentsoftware.com/player-profile/6A6FE1E7-74D3-4F28-8069-2D65065BC1B9
527,-3,524,IRI/IRI,Yeganeh SEYEDTAFRISHIKHAMENEH,Nazanin ZAMANI,70225,65167,1520,1,https://bwf.tournamentsoftware.com/player-profile/CFCDA1AC-16A2-4E61-822C-7263802F2A6F,https://bwf.tournamentsoftware.com/player-profile/3D1E71D9-09F2-40A1-8C9D-9754E868AB02
527,-3,524,ENG/SCO,Lizzie TOLMAN,Ciara TORRANCE,68221,92277,1520,1,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2,https://bwf.tournamentsoftware.com/player-profile/FEE0B67A-6B89-4FDD-862D-56A9BAE15C71
555,-3,552,SGP/SGP,Yue Yann Jaslyn HOOI,Ming Hui LIM,94594,67745,1470,2,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
555,-3,552,TUR/TUR,Buse CEYLAN,Emine DEMIRTAS,89222,98152,1470,2,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122
555,-3,552,POL/POL,Magdalena WITEK,Magdalena SWIERCZYNSKA,82449,76114,1470,2,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
555,-3,552,ENG/ENG,Grace KING,Hope WARNER,60246,62738,1470,2,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
555,-3,552,CHN/CHN,FAN Mengyan,HUANG Qionghui,88907,58351,1470,2,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B,https://bwf.tournamentsoftware.com/player-profile/70093517-68A1-4E0B-BE0A-797F85165B19
555,-3,552,MAS/MAS,LIM Jee Lynn,Sueh Jeou TAN,72586,84195,1470,2,https://bwf.tournamentsoftware.com/player-profile/CC794A53-D8A6-4E2E-8E70-1B7FACE17F98,https://bwf.tournamentsoftware.com/player-profile/1DF96EBA-C0B6-458F-8AC8-3A009A2A5978
555,115,670,CZE/CZE,Hana MILISOVA,Sabina MILOVA,10065,68580,1470,2,https://bwf.tournamentsoftware.com/player-profile/D6E4DE52-0670-48E4-BAFF-3EA92C156C62,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
555,-3,552,INA/INA,Winny Oktavina KANDOW,Bunga Fitriani ROMADHINI,77284,82937,1470,2,https://bwf.tournamentsoftware.com/player-profile/2A2FA024-3D79-45FB-8BFC-B46E9AE41D45,https://bwf.tournamentsoftware.com/player-profile/45EB9D3F-659C-4F4C-B412-8C3633A34B9A
555,-3,552,ENG/ENG,Asmita CHAUDHARI,Annie LADO,93897,79159,1470,2,https://bwf.tournamentsoftware.com/player-profile/66DC8F96-A8BB-4AE9-B80E-8390E6631D20,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E
564,-4,560,NOR/NOR,Emilie HAMANG,Marlene WÅLAND,96168,64948,1450,3,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
565,-4,561,NZL/NZL,Sally FU,Susannah LEYDON-DAVIS,88713,31647,1422,2,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
566,-4,562,GUA/GUA,Sara Michele BARRIOS CHIONG,Alejandra Jose PAIZ QUAN,78320,96554,1420,1,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
566,-4,562,ROU/ROU,Madalina ILIE,Luiza MILU,81521,78038,1420,1,https://bwf.tournamentsoftware.com/player-profile/4545704F-098C-44C3-8DA3-B7CF1DBAC2A9,https://bwf.tournamentsoftware.com/player-profile/625812E6-341F-4285-A978-F7B291641501
566,-4,562,KOR/KOR,LEE Ji Hye,Soo Bin LIM,63747,50626,1420,1,https://bwf.tournamentsoftware.com/player-profile/68BD75DF-B2C8-48A7-8FE4-B3BCB78885CB,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C
566,-4,562,NGR/NGR,Peace ORJI,Uchechukwu Deborah UKEH,96726,69682,1420,1,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
570,-4,566,ZIM/ZIM,Nyasha KOPOLO,Kuzivakwashe Tritania MUDZAMIRI,79758,57358,1380,3,https://bwf.tournamentsoftware.com/player-profile/B0B0869D-F4D3-4B36-A5CC-5DA3AA81521E,https://bwf.tournamentsoftware.com/player-profile/DEE870D2-8E1B-420A-B0C2-92430D41C867
571,-4,567,USA/USA,Kuei-Ya CHEN,Jamie SUBANDHI,53746,52771,1370,1,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
571,-4,567,ZAM/ZAM,Elizaberth CHIPELEME,Evelyn SIAMUPANGILA,58650,55777,1370,1,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
571,-4,567,GUA/GUA,Ana Lucia ALBANES CORDON,Diana Judith MONTERROSO ORTIZ,73320,62499,1370,1,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492,https://bwf.tournamentsoftware.com/player-profile/D32E654B-1D61-48C8-A5FF-997EB4D39790
571,-4,567,UGA/UGA,Gladys MBABAZI,Mable NAMAKOYE,86234,94784,1370,1,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
571,-4,567,INA/INA,Ririn AMELIA,Surya Della AUGUSTIA,88747,56145,1370,1,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64
571,-4,567,NEP/NEP,Pooja SHRESTHA,Nangsal TAMANG,89600,78543,1370,1,https://bwf.tournamentsoftware.com/player-profile/96365F87-98EE-407D-9060-A61AA6C1B142,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
571,-4,567,UGA/UGA,Betty APIO,Brenda AWOR,93570,23101,1370,1,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
571,-4,567,DEN/DEN,Julie Dawall JAKOBSEN,Josephine VAN ZAANE,77002,85041,1370,1,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
571,-4,567,REU/REU,Marthe GUICHARD,Loise LAW KWAI,60531,88990,1370,1,https://bwf.tournamentsoftware.com/player-profile/5F8D301F-07B6-4B67-A97F-1E696883E3B5,https://bwf.tournamentsoftware.com/player-profile/4C4F8D2C-3384-4EC7-91E3-CDBAE92103C0
571,-4,567,REU/REU,Stéphanie BILON,Isabelle LAI-CHEUNG KIT,62569,85421,1370,1,https://bwf.tournamentsoftware.com/player-profile/06513A18-6497-4998-9155-94E7C85E3343,https://bwf.tournamentsoftware.com/player-profile/D4596AAB-1601-49F5-A667-AE29D5FF1D7F
571,-4,567,MGL/MGL,Davkharbayar DULAMRAGCHAA,Uuriintsolmon SANSARBAATAR,89811,83529,1370,1,https://bwf.tournamentsoftware.com/player-profile/3B7CBCDD-A19C-45D3-9E68-79E6E032D1E0,https://bwf.tournamentsoftware.com/player-profile/992272C8-98C3-4743-90B1-D52D1CEE8B4A
571,-4,567,MGL/MGL,Uurtsaikh ERKHEMBAYAR,Itgelbayar GALBADRAKH,99353,78173,1370,1,https://bwf.tournamentsoftware.com/player-profile/EE6C694C-E353-4667-993D-47C0FE5B2583,https://bwf.tournamentsoftware.com/player-profile/D091D7B9-AA98-4A87-BDE6-EF445B3DCF42
571,-4,567,MGL/MGL,Khulangoo BAATAR,Undrakh DELGERMAA,45225,86258,1370,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833,https://bwf.tournamentsoftware.com/player-profile/DB5779C3-FD9B-48B1-BEF2-2EFD8CA2CD43
571,-4,567,MGL/MGL,Khaliun ERKHEMZAYA,Davaasuren JARGALSAIKHAN,61547,87867,1370,1,https://bwf.tournamentsoftware.com/player-profile/2DB4E436-3C8E-4918-AC51-84DE8653940A,https://bwf.tournamentsoftware.com/player-profile/0B27F422-905F-4231-B6A2-D1FD5AE4B005
571,-4,567,RUS/RUS,Olga ARKHANGELSKAYA,Ksenia EVGENOVA,8558,64352,1370,1,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
571,-4,567,RUS/RUS,Anastasiia PUSTINSKAIA,Yulia VASILYEVA,81322,75150,1370,1,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104,https://bwf.tournamentsoftware.com/player-profile/EA2C4D33-B2D7-4F57-831E-89971827418D
571,-4,567,NED/NED,Debora JILLE,Alyssa TIRTOSENTONO,67373,76188,1370,1,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
571,-4,567,SWE/SWE,Lovisa JOHANSSON,Malena NORRMAN,66469,78641,1370,1,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
571,-4,567,TPE/TPE,KUO Yen Chi,TENG Chun Hsun,55570,80299,1370,1,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA,https://bwf.tournamentsoftware.com/player-profile/08FF0626-4B75-4C27-B005-C39FFBC1304A
571,-4,567,MEX/MEX,Karol SANDOVAL,Atizri VARELA,99661,94115,1370,1,https://bwf.tournamentsoftware.com/player-profile/1D26CF3F-7430-46C5-8C9E-64EE3E97768D,https://bwf.tournamentsoftware.com/player-profile/430C0025-63DD-4D94-8D27-AD1D0F4F89DB
571,-4,567,CHI/CHI,Camila MACAYA,Ashley MONTRE,34449,82677,1370,1,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
571,-4,567,MEX/MEX,Mixtli Azucena LUPERCIO MENDEZ,Cecilia OJEDA,77716,82510,1370,1,https://bwf.tournamentsoftware.com/player-profile/F423D12E-8391-4019-B484-7740DF455CE5,https://bwf.tournamentsoftware.com/player-profile/07684D1B-40D5-4E64-BDCB-BBB9320F7637
571,-4,567,GUA/ESA,BARRIOS Heidy Dallana,Daniela HERNANDEZ,54995,83786,1370,1,https://bwf.tournamentsoftware.com/player-profile/9A4378E3-F6A1-42E6-B32E-8B0F932432FE,https://bwf.tournamentsoftware.com/player-profile/9B2884FD-392D-407A-A194-483C0B1D442B
571,-4,567,MEX/PER,Yaqueline DUARTE,Fernanda SAPONARA RIVVA,82210,88063,1370,1,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
571,-4,567,DOM/DOM,Alisa Juleisy ACOSTA,Daly FLORIAN,98560,92175,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB7BF590-BBD9-4414-971E-ACAE35D5B5ED,https://bwf.tournamentsoftware.com/player-profile/C588EEA8-0B0D-466C-9B95-A287A4B0EEBD
571,-4,567,EGY/EGY,Hana hesham MOHAMED ABDELKADER,Hania MOHAMED GAMALELDIN,75022,87603,1370,1,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889,https://bwf.tournamentsoftware.com/player-profile/3A3C8266-F0C0-4232-8DD6-FDA1658B4AC4
571,-4,567,EGY/EGY,Sama Wael HELMY ABDELAAL,Youmna MOHAMED SHAWKI,71781,68732,1370,1,https://bwf.tournamentsoftware.com/player-profile/2BB07DFF-C87B-4974-832E-A425A079A6DF,https://bwf.tournamentsoftware.com/player-profile/6E97DC88-5E20-4F75-9D95-BAAD0F526A85
571,-4,567,TTO/GUY,Chequeda DE BOULET,Priyanna RAMDHANI,83488,68576,1370,1,https://bwf.tournamentsoftware.com/player-profile/EF65C853-3820-4BF7-919A-47B743C5578F,https://bwf.tournamentsoftware.com/player-profile/9CFA097D-F0C6-43B4-A7C1-A0C81BD80F1A
571,-4,567,BOT/BOT,Onkutlule MABUSE,Onneile Katlego MOISAEMANG,86689,55445,1370,1,https://bwf.tournamentsoftware.com/player-profile/4D703FC4-7201-41CF-BA4C-0DED8731401E,https://bwf.tournamentsoftware.com/player-profile/19DF3D4E-D432-4E9B-84D8-44FCD7E84EEC
571,-4,567,IND/IND,Shikha GAUTAM,Riya MOOKERJEE,77808,76459,1370,1,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
571,-4,567,DEN/DEN,Susan EKELUND,Elisa MELGAARD,90497,85818,1370,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
571,-4,567,RSA/RSA,Lynn FRY,Anna Marie ROETS,54734,85445,1370,1,https://bwf.tournamentsoftware.com/player-profile/6A871FB7-20A3-4D9C-890C-FDB38C40F828,https://bwf.tournamentsoftware.com/player-profile/4688B8DC-8F99-4848-A8C4-B0FC24C545DE
571,-4,567,RSA/RSA,Anicka BESTBIER,Megan DE BEER,73530,59557,1370,1,https://bwf.tournamentsoftware.com/player-profile/BE08E08A-CAB3-457F-919B-D635E98F9D91,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D
571,-4,567,RSA/RSA,Chantall MCCARTHY,Corrine MEYER,82825,81557,1370,1,https://bwf.tournamentsoftware.com/player-profile/5C48EF02-E1FF-4279-8DA5-D11F32381F13,https://bwf.tournamentsoftware.com/player-profile/75FE90BD-9364-46E9-90DE-02B48119D8C7
571,-4,567,NEP/NEP,Anu MAYA RAI,Samjhana SHARMA,97526,58789,1370,1,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB,https://bwf.tournamentsoftware.com/player-profile/BE88B934-913F-4B4C-A6ED-08103E82CBA6
571,-4,567,IRI/IRI,Soraya AGHAEIHAJIAGHA,Fatemeh BABAEI,45380,82046,1370,1,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE,https://bwf.tournamentsoftware.com/player-profile/1B048A2E-B7C1-411C-8941-2B8852421E2E
571,-4,567,ENG/ENG,Abbygael HARRIS,Natalia MITCHELL,61095,85972,1370,1,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A,https://bwf.tournamentsoftware.com/player-profile/56BF4F31-9955-4301-AECA-E32BE3092814
571,-4,567,UGA/UGA,Gladys MBABAZI,Fatuma NABIRUNGI,86234,59102,1370,1,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/EAA2DEEC-C7C3-4046-865B-31CF920EEC80
571,-4,567,TTO/TTO,Nekeisha BLAKE,Avril PLAZA MARCELLE,54108,66358,1370,1,https://bwf.tournamentsoftware.com/player-profile/422FE893-8A1B-4A52-8908-CDEAB6BEBAA2,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
571,-4,567,ENG/ENG,Abigail HOLDEN,Lizzie TOLMAN,72346,68221,1370,1,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
611,-2,609,HKG/HKG,TSANG Wing Chiu Avery,CHEUNG Ying Mei,59216,70188,1350,2,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
611,-2,609,FRA/FRA,Meline METAIREAU,Juliane PIRON,89453,78120,1350,2,https://bwf.tournamentsoftware.com/player-profile/EB7354A5-3719-4885-AD90-7CD6ACB53703,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
613,-2,611,RUS/RUS,Evgenia DIMOVA,Nina VISLOVA,53676,15311,1290,1,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E
