rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
235,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",+285,2 - 5,$75.00,"3,580 / 3","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
236,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",-3,1 - 2,$37.50,"3,580 / 2","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
237,GER / GER,"Yvonne LI, Judith PETRIKOWSKI",-3,3 - 2,$0.00,"3,570 / 2","https://bwfbadminton.com/player/91106/yvonne-li,https://bwfbadminton.com/player/90569/judith-petrikowski","91106, 90569"
237,DEN / SWE,"Thilde MATTISSON, Emma WENGBERG",-3,11 - 5,"$16,031.19","3,570 / 2","https://bwfbadminton.com/player/62525/thilde-mattisson,https://bwfbadminton.com/player/53848/emma-wengberg","62525, 53848"
237,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",-3,5 - 4,$0.00,"3,570 / 2","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
240,THA / THA,"Thanaporn KIAWCHA-ON, Thanyasuda WONGYA",-2,2 - 6,$127.50,"3,500 / 4","https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on,https://bwfbadminton.com/player/98266/thanyasuda-wongya","81040, 98266"
241,TPE / TPE,"HU Ling Fang, SUNG Shuo Yun",-2,1 - 2,"$1,528.71","3,490 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/88807/sung-shuo-yun","87176, 88807"
242,BRA / BRA,"Paloma Eduarda da SILVA, Fabiana SILVA",-2,0 - 4,"$2,687.71","3,480 / 2","https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,https://bwfbadminton.com/player/52908/fabiana-silva","93397, 52908"
243,FIN / FIN,"Pihla LINDBERG, Iina SUUTARINEN",-2,1 - 4,$0.00,"3,440 / 3","https://bwfbadminton.com/player/76317/pihla-lindberg,https://bwfbadminton.com/player/79810/iina-suutarinen","76317, 79810"
244,CHN / CHN,"HU Yuxiang, XU Ya",-2,3 - 1,"$3,087.50","3,400 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/67270/xu-ya","64113, 67270"
245,AUS / AUS,"Tiffany HO, Jennifer TAM",-2,6 - 2,"$2,195.00","3,370 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
246,SWE / SWE,"Linda Marie DANIELSSON, Rebecca JOHNSSON",-2,1 - 4,$0.00,"3,360 / 3","https://bwfbadminton.com/player/60504/linda-marie-danielsson,https://bwfbadminton.com/player/99463/rebecca-johnsson","60504, 99463"
246,UKR / UKR,"Vladyslava LESNAYA, Anna MIKHALKOVA",-2,3 - 7,$0.00,"3,360 / 3","https://bwfbadminton.com/player/83254/vladyslava-lesnaya,https://bwfbadminton.com/player/59810/anna-mikhalkova","83254, 59810"
248,INA / INA,"Richi Puspita DILI, Rizki Amelia PRADIPTA",-2,0 - 2,"$49,247.49","3,340 / 2","https://bwfbadminton.com/player/66907/richi-puspita-dili,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66907, 91654"
248,THA / THA,"Sararat CHUEBOCA, Chasinee KOREPAP",-2,2 - 6,$92.48,"3,340 / 2","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/71801/chasinee-korepap","75836, 71801"
250,POL / ENG,"Jordan HART, Jessica HOPTON",-1,2 - 4,$181.25,"3,300 / 4","https://bwfbadminton.com/player/94806/jordan-hart,https://bwfbadminton.com/player/83669/jessica-hopton","94806, 83669"
251,INA / INA,"Natasha HERLOARDJO, Angelica Caroline MANDANG",-1,0 - 2,$0.00,"3,210 / 2","https://bwfbadminton.com/player/87666/natasha-herloardjo,https://bwfbadminton.com/player/99295/angelica-caroline-mandang","87666, 99295"
251,INA / INA,"Febriana Dwipuji KUSUMA, Ribka SUGIARTO",-1,0 - 2,$0.00,"3,210 / 2","https://bwfbadminton.com/player/79664/febriana-dwipuji-kusuma,https://bwfbadminton.com/player/96455/ribka-sugiarto","79664, 96455"
253,DEN / DEN,"Camilla MARTENS, Josephine VAN ZAANE",-1,2 - 5,"$1,625.00","3,190 / 3","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/85041/josephine-van-zaane","44738, 85041"
254,TPE / TPE,"HU Ling Fang, YU Chien Hui",-1,1 - 2,"$1,429.97","3,190 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/75154/yu-chien-hui","87176, 75154"
254,THA / THA,"Suchanya KANCHANASAKA, Nannapas SUKKLAD",-1,0 - 2,$119.99,"3,190 / 2","https://bwfbadminton.com/player/79551/suchanya-kanchanasaka,https://bwfbadminton.com/player/56237/nannapas-sukklad","79551, 56237"
254,INA / INA,"Surya Della AUGUSTIA, Febriani Endar KUSUMAWATI",-1,0 - 2,$654.36,"3,190 / 2","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/92426/febriani-endar-kusumawati","56145, 92426"
254,INA / INA,"Ririn AMELIA, Nugraheny RISTYA AYU",-1,0 - 3,"$3,601.15","3,190 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/74548/nugraheny-ristya-ayu","88747, 74548"
254,TPE / TPE,"SUNG Shuo Yun, YU Chien Hui",-1,5 - 8,$211.22,"3,190 / 2","https://bwfbadminton.com/player/88807/sung-shuo-yun,https://bwfbadminton.com/player/75154/yu-chien-hui","88807, 75154"
259,SLO / SLO,"Nika ARIH, Petra POLANC",-1,6 - 3,$0.00,"3,140 / 3","https://bwfbadminton.com/player/56927/nika-arih,https://bwfbadminton.com/player/61268/petra-polanc","56927, 61268"
259,NZL / NZL,"Erena CALDER -HAWKINS, Selena WU",-1,0 - 5,$450.00,"3,140 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/82435/selena-wu","76259, 82435"
261,FRA / FRA,"Marie BATOMENE, Verlaine FAULMANN",0,1 - 2,$699.00,"3,120 / 2","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/99232/verlaine-faulmann","94743, 99232"
261,MAS / MAS,"Lyddia Yi Yu CHEAH, Phyllis Hie Hung WONG",0,2 - 2,"$4,873.13","3,120 / 2","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/66479/phyllis-hie-hung-wong","52103, 66479"
261,ENG / SCO,"Georgina BLAND, Rebekka FINDLAY",0,2 - 2,$187.50,"3,120 / 2","https://bwfbadminton.com/player/87660/georgina-bland,https://bwfbadminton.com/player/69400/rebekka-findlay","87660, 69400"
261,THA / THA,"Natcha SAENGCHOTE, Nannapas SUKKLAD",0,1 - 2,$955.29,"3,120 / 2","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/56237/nannapas-sukklad","74490, 56237"
261,DEN / DEN,"Line NØRGAARD, Nanna VESTERGAARD",0,8 - 9,$0.00,"3,120 / 2","https://bwfbadminton.com/player/80736/line-n%C3%98rgaard,https://bwfbadminton.com/player/98980/nanna-vestergaard","80736, 98980"
266,NZL / NZL,"Vicki COPELAND, Anona PAK",+1,3 - 7,$286.26,"3,090 / 2","https://bwfbadminton.com/player/53517/vicki-copeland,https://bwfbadminton.com/player/57325/anona-pak","53517, 57325"
267,ZAM / ZAM,"Evelyn SIAMUPANGILA, Ogar SIAMUPANGILA",+1,7 - 3,"$2,481.25","3,050 / 2","https://bwfbadminton.com/player/55777/evelyn-siamupangila,https://bwfbadminton.com/player/51665/ogar-siamupangila","55777, 51665"
268,RUS / RUS,"Alina DAVLETOVA, Ksenia EVGENOVA",+1,0 - 1,$456.25,"3,030 / 1","https://bwfbadminton.com/player/72565/alina-davletova,https://bwfbadminton.com/player/64352/ksenia-evgenova","72565, 64352"
268,MEX / MEX,"Haramara GAITAN, Cynthia GONZALEZ",-114,4 - 5,"$2,854.29","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/24247/cynthia-gonzalez","85514, 24247"
268,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",+1,49 - 36,"$10,112.50","3,030 / 1","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
271,INA / INA,"Shendy Puspa IRAWATI, Vita MARISSA",+3,26 - 12,"$170,164.72","3,000 / 1","https://bwfbadminton.com/player/15813/shendy-puspa-irawati,https://bwfbadminton.com/player/10360/vita-marissa","15813, 10360"
271,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",+3,30 - 19,"$5,210.24","3,000 / 1","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
271,INA / INA,"Pia Zebadiah BERNADET, Rizki Amelia PRADIPTA",+3,75 - 50,"$92,785.24","3,000 / 1","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","52730, 91654"
274,USA / USA,"Ariel LEE, Sydney LEE",+3,0 - 3,$0.00,"2,960 / 2","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
275,INA / NZL,"Dwi Wahyuni ASHYARIATY, Fransisca Angelica RAHARDJA",+4,0 - 4,"$1,687.50","2,940 / 4","https://bwfbadminton.com/player/98164/dwi-wahyuni-ashyariaty,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","98164, 56214"
276,NOR / NOR,"Anne KLYVE, Helene SOGAARD",+4,1 - 10,$225.00,"2,920 / 4","https://bwfbadminton.com/player/61749/anne-klyve,https://bwfbadminton.com/player/74500/helene-sogaard","61749, 74500"
277,BRN / BRN,"Anza ABDULRAHIM, Sapna PRABHU",+4,0 - 2,$181.85,"2,890 / 2","https://bwfbadminton.com/player/86679/anza-abdulrahim,https://bwfbadminton.com/player/85047/sapna-prabhu","86679, 85047"
277,BRA / BRA,"Claudia LOW, Estefane VENTURA",+4,0 - 2,$232.47,"2,890 / 2","https://bwfbadminton.com/player/88039/claudia-low,https://bwfbadminton.com/player/95280/estefane-ventura","88039, 95280"
277,GUA / GUA,"Jaqueline ALVAREZ MOLINEROS, Eliza Monica RAYMUNDO ALVAREZ",+4,0 - 2,$56.24,"2,890 / 2","https://bwfbadminton.com/player/99061/jaqueline-alvarez-molineros,https://bwfbadminton.com/player/73122/eliza-monica-raymundo-alvarez","99061, 73122"
280,AUT / AUT,"Janine LAIS, Nathalie ZIESIG",+4,3 - 9,$0.00,"2,880 / 3","https://bwfbadminton.com/player/71300/janine-lais,https://bwfbadminton.com/player/61360/nathalie-ziesig","71300, 61360"
281,RUS / RUS,"Ekaterina MALKOVA, Anastasiia SEMENOVA",+4,7 - 1,"$9,019.50","2,870 / 2","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/73195/anastasiia-semenova","81907, 73195"
282,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",+4,3 - 2,$28.12,"2,860 / 2","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
283,RUS / RUS,"Tatjana BIBIK, Evgenia DIMOVA",+4,6 - 3,"$8,955.25","2,823 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/53676/evgenia-dimova","51261, 53676"
284,GER / GER,"Linda EFLER, Franziska VOLKMANN",+4,1 - 3,"$1,050.00","2,810 / 2","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/61615/franziska-volkmann","83942, 61615"
285,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",+4,3 - 1,"$18,698.81","2,800 / 1","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
285,PER / NED,"Christina AICARDI, Judith MEULENDIJKS",+4,1 - 1,"$7,750.25","2,800 / 1","https://bwfbadminton.com/player/13181/christina-aicardi,https://bwfbadminton.com/player/6964/judith-meulendijks","13181, 6964"
285,CHN / CHN,"WEI Yawen, YANG Yiling",+4,3 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/59394/wei-yawen,https://bwfbadminton.com/player/75292/yang-yiling","59394, 75292"
285,ENG / ENG,"Jessica HOPTON, Victoria WILLIAMS",+4,3 - 1,$593.75,"2,800 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/56958/victoria-williams","83669, 56958"
285,CHN / CHN,"CHEN Lu, ZHOU Chao Min",+4,4 - 3,"$1,343.75","2,800 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
290,NOR / NOR,"Charlotte LEINAN, Marlene WÅLAND",+4,0 - 3,$187.50,"2,760 / 3","https://bwfbadminton.com/player/83941/charlotte-leinan,https://bwfbadminton.com/player/64948/marlene-w%C3%85land","83941, 64948"
291,TPE / TPE,"Wen Chi HSU, SUNG Shuo Yun",+4,1 - 2,$183.10,"2,750 / 2","https://bwfbadminton.com/player/89583/wen-chi-hsu,https://bwfbadminton.com/player/88807/sung-shuo-yun","89583, 88807"
292,TGA / TGA,"Lusia Ki Taulanga FA’UKAFA, Litea Lupe Moe Valu TATAFU",+4,1 - 7,$0.00,"2,740 / 2","https://bwfbadminton.com/player/97202/lusia-ki-taulanga-fa%E2%80%99ukafa,https://bwfbadminton.com/player/77367/litea-lupe-moe-valu-tatafu","97202, 77367"
293,TPE / TPE,"HU Ling Fang, LEE Chih Chen",+4,1 - 1,"$1,803.10","2,720 / 1","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/77386/lee-chih-chen","87176, 77386"
293,CHN / CHN,"XU Ya, ZHOU Chao Min",+4,1 - 1,"$2,950.00","2,720 / 1","https://bwfbadminton.com/player/67270/xu-ya,https://bwfbadminton.com/player/63185/zhou-chao-min","67270, 63185"
293,CHN / CHN,"AN Yu, NI Bowen",+4,1 - 1,$656.25,"2,720 / 1","https://bwfbadminton.com/player/93209/an-yu,https://bwfbadminton.com/player/63483/ni-bowen","93209, 63483"
293,INA / INA,"Suci Rizky ANDINI, Melvira OKLAMONA",+4,1 - 1,"$31,164.23","2,720 / 1","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/74806/melvira-oklamona","10389, 74806"
293,CAN / KOR,"KIM Seul Bi, Seung Yeon SEONG",+4,1 - 1,$731.24,"2,720 / 1","https://bwfbadminton.com/player/24036/kim-seul-bi,https://bwfbadminton.com/player/82308/seung-yeon-seong","24036, 82308"
293,CHN / CHN,"OU Dongni, YU Xiao Han",+4,27 - 5,"$95,184.99","2,720 / 1","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
293,CZE / SUI,"Kristina GAVNHOLT, Sabrina MATTLE",+4,0 - 2,"$1,306.61","2,720 / 1","https://bwfbadminton.com/player/51739/kristina-gavnholt,https://bwfbadminton.com/player/68081/sabrina-mattle","51739, 68081"
300,TPE / TPE,"Tzu  Chin PAN, Hsin-Yu TSAI",+4,7 - 8,$106.24,"2,680 / 2","https://bwfbadminton.com/player/72677/tzu-chin-pan,https://bwfbadminton.com/player/99098/hsin-yu-tsai","72677, 99098"
301,SWE / SWE,"Louise ERIKSSON, Clara NISTAD",+4,3 - 2,"$1,421.87","2,670 / 2","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/80474/clara-nistad","54312, 80474"
301,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+4,2 - 3,"$1,284.36","2,670 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
301,TUR / TUR,"Büşra BENK, Merve COBAN",+4,3 - 3,$0.00,"2,670 / 2","https://bwfbadminton.com/player/92357/bue%C5%9Fra-benk,https://bwfbadminton.com/player/55472/merve-coban","92357, 55472"
304,DEN / DEN,"Julie FINNE-IPSEN, Maiken FRUERGAARD",+4,2 - 2,"$10,133.87","2,660 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/70042/maiken-fruergaard","70371, 70042"
305,INA / INA,"Surya Della AUGUSTIA, Komala DEWI",+4,0 - 1,"$15,643.32","2,660 / 1","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/67017/komala-dewi","56145, 67017"
305,INA / INA,"Metya Inayah CINDIANI, Febby Valencia Dwijayanti GANI",+4,0 - 1,$0.00,"2,660 / 1","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani","82385, 77316"
307,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",+4,3 - 3,$225.00,"2,640 / 3","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
308,RSA / RSA,"Jennifer FRY, Sandra LE GRANGE",+4,11 - 10,$210.00,"2,598 / 2","https://bwfbadminton.com/player/54729/jennifer-fry,https://bwfbadminton.com/player/63068/sandra-le-grange","54729, 63068"
309,THA / GER,"Ruethaichanok LAISUAN, Kilasu OSTERMEYER",+4,1 - 3,"$2,872.82","2,590 / 2","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","96990, 74944"
309,MLT / ESP,"Fiorella Marie SADOWSKI, Laia OSET",+4,0 - 3,$0.00,"2,590 / 2","https://bwfbadminton.com/player/91527/fiorella-marie-sadowski,https://bwfbadminton.com/player/78472/laia-oset","91527, 78472"
309,TPE / TPE,"HUNG Shih Han, LIN Ying Chun",+4,1 - 4,"$5,174.35","2,590 / 2","https://bwfbadminton.com/player/53628/hung-shih-han,https://bwfbadminton.com/player/57244/lin-ying-chun","53628, 57244"
312,MEX / MEX,"Anahi Paola DE LA TORRE MARTINEZ, Adriana Irais VALERO MATA",+6,1 - 2,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62814/anahi-paola-de-la-torre-martinez,https://bwfbadminton.com/player/92135/adriana-irais-valero-mata","62814, 92135"
312,IND / IND,"Rupal ANAND, Prabhjyot KOUR",+6,0 - 2,$0.00,"2,580 / 2","https://bwfbadminton.com/player/76783/rupal-anand,https://bwfbadminton.com/player/62668/prabhjyot-kour","76783, 62668"
314,HKG / HKG,"FAN Ka Yan, WU Yi Ting",+7,0 - 2,$0.00,"2,550 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
315,GUA / GUA,"Mariana Isabel PAIZ QUAN, Nikte Alejandra SOTOMAYOR",+7,3 - 3,"$1,310.85","2,500 / 2","https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","76901, 17774"
316,ENG / ENG,"Chloe BIRCH, Sophie BROWN",+7,5 - 0,"$5,456.50","2,500 / 1","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/84744/sophie-brown","50715, 84744"
316,KOR / KOR,"Chan Hee KANG, Ja Yeong LEE",+7,3 - 0,$500.00,"2,500 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/97287/ja-yeong-lee","66303, 97287"
318,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",+7,2 - 2,"$3,422.72","2,440 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
318,DEN / SVK,"Camilla MARTENS, Martina REPISKA",+7,1 - 2,$980.00,"2,440 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
318,ENG / ENG,"Evie BURBIDGE, Abigail HOLDEN",+7,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/72346/abigail-holden","56534, 72346"
318,AUS / AUS,"Celeste LEE, Chloe LEE",+7,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
318,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",+7,19 - 22,"$2,645.58","2,440 / 2","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
323,IND / IND,"Daksha GAUTAM, Seema PANCHAL",+8,0 - 2,$534.36,"2,400 / 2","https://bwfbadminton.com/player/74591/daksha-gautam,https://bwfbadminton.com/player/86930/seema-panchal","74591, 86930"
324,SWE / SWE,"Berfin ASLAN, Jenny WAN",+8,3 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/73322/berfin-aslan,https://bwfbadminton.com/player/64551/jenny-wan","73322, 64551"
325,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",+8,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
325,TUR / TUR,"Buse CEYLAN, Emine DEMIRTAS",+8,0 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/89222/buse-ceylan,https://bwfbadminton.com/player/98152/emine-demirtas","89222, 98152"
325,TUR / TUR,"Merve DEMIR, Basak KILIC",+8,1 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
325,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",+8,2 - 5,$172.49,"2,290 / 2","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
329,NZL / NZL,"Kelly STERN, Justine VILLEGAS",+8,0 - 3,$36.88,"2,270 / 2","https://bwfbadminton.com/player/25844/kelly-stern,https://bwfbadminton.com/player/77993/justine-villegas","25844, 77993"
330,AUS / AUS,"Hsuan-Yu Wendy CHEN, Tiffany HO",+8,0 - 2,"$3,346.24","2,220 / 2","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/64389/tiffany-ho","40545, 64389"
331,AUS / AUS,"Rainbow NGAI, Jennifer TAM",+8,0 - 1,$535.63,"2,220 / 1","https://bwfbadminton.com/player/70206/rainbow-ngai,https://bwfbadminton.com/player/57665/jennifer-tam","70206, 57665"
331,AUS / AUS,"Elena Yee-Man KWOK, Janet SON",+8,0 - 1,$290.62,"2,220 / 1","https://bwfbadminton.com/player/64877/elena-yee-man-kwok,https://bwfbadminton.com/player/84527/janet-son","64877, 84527"
331,INA / IND,"Pia Zebadiah BERNADET, REDDY N. Sikki",+8,0 - 1,"$51,213.23","2,220 / 1","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/17515/reddy-n-sikki","52730, 17515"
331,IND / IND,"Riya PILLAI, Sheshadri SANYAL",+8,0 - 1,$168.12,"2,220 / 1","https://bwfbadminton.com/player/92125/riya-pillai,https://bwfbadminton.com/player/55731/sheshadri-sanyal","92125, 55731"
331,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",+8,2 - 3,$335.02,"2,220 / 1","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
331,IND / IND,"Nimmi PATEL, Saruni SHARMA",+8,1 - 2,$253.12,"2,220 / 1","https://bwfbadminton.com/player/64426/nimmi-patel,https://bwfbadminton.com/player/60425/saruni-sharma","64426, 60425"
337,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",+8,0 - 2,"$1,551.84","2,210 / 2","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
338,JPN / JPN,"Mai KAWADA, Mao YAMADA",+8,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/99937/mai-kawada,https://bwfbadminton.com/player/87884/mao-yamada","99937, 87884"
338,THA / THA,"Saranchana CHAIKITTIWAT, Walaiphan PATIMON",+8,2 - 1,$126.88,"2,200 / 1","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/92322/walaiphan-patimon","58516, 92322"
338,PER / PER,"Ines Lucia CASTILLO SALAZAR, Micaela Fernanda CASTILLO SALAZAR",+8,0 - 1,$183.12,"2,200 / 1","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar","79258, 81867"
338,ENG / ENG,"Sophie BROWN, Sarah WALKER",+8,2 - 1,"$4,019.00","2,200 / 1","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/34240/sarah-walker","84744, 34240"
338,BRA / BRA,"Ana Paula CAMPOS, Paloma Eduarda da SILVA",+8,0 - 1,"$1,757.46","2,200 / 1","https://bwfbadminton.com/player/92082/ana-paula-campos,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","92082, 93397"
338,CHN / CHN,"CHEN Chen, CHEN Yilin",+8,2 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/89211/chen-yilin","82099, 89211"
338,CHN / CHN,"CHEN Fang Hui, SHEN Lingjie",+8,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/50469/chen-fang-hui,https://bwfbadminton.com/player/98803/shen-lingjie","50469, 98803"
338,TPE / TPE,"CHANG Ya Lan, LEE Chia Hsin",+8,1 - 1,"$2,942.49","2,200 / 1","https://bwfbadminton.com/player/14865/chang-ya-lan,https://bwfbadminton.com/player/76717/lee-chia-hsin","14865, 76717"
338,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",+8,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
338,GER / GER,"Anika DÖRR, Kira KATTENBECK",+8,1 - 1,$275.00,"2,200 / 1","https://bwfbadminton.com/player/82641/anika-dOerr,https://bwfbadminton.com/player/79538/kira-kattenbeck","82641, 79538"
338,CHI / CHI,"Nicole NAVARRETE, Nicol SALINAS",+8,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/77473/nicole-navarrete,https://bwfbadminton.com/player/70882/nicol-salinas","77473, 70882"
338,CHI / CHI,"Ashley MONTRE, Javiera TORRES",+8,0 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/82677/ashley-montre,https://bwfbadminton.com/player/95168/javiera-torres","82677, 95168"
338,AUS / AUS,"Claudia LAM, Susan WANG",+8,1 - 1,$547.50,"2,200 / 1","https://bwfbadminton.com/player/80376/claudia-lam,https://bwfbadminton.com/player/13778/susan-wang","80376, 13778"
338,ESA / ESA,"URRUTIA Cecilia, Georgina Penelope ORELLANA SANTOS",+8,1 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/57516/urrutia-cecilia,https://bwfbadminton.com/player/94099/georgina-penelope-orellana-santos","57516, 94099"
